--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0463, Std=2.6440, Min=-7.5209, Max=16.4609, RMS=2.6444
  Col 27: Mean=3.1289, Std=1.7500, Min=-0.6716, Max=8.7282, RMS=3.5851
  Col 28: Mean=-1.9729, Std=1.1110, Min=-5.9317, Max=0.2465, RMS=2.2642
  Col 29: Mean=-7.6382, Std=2.0056, Min=-13.3185, Max=-3.2652, RMS=7.8971
  Col 30: Mean=-9.0384, Std=0.9403, Min=-11.4471, Max=-7.1230, RMS=9.0872
  Col 31: Mean=2.4461, Std=0.6642, Min=0.8974, Max=4.0881, RMS=2.5347
  Col 32: Mean=-1.4372, Std=1.2371, Min=-4.5053, Max=1.6909, RMS=1.8963
  Col 33: Mean=12.6328, Std=1.5431, Min=9.2776, Max=17.6263, RMS=12.7267
  Col 34: Mean=-1.8520, Std=3.7349, Min=-10.5702, Max=5.8999, RMS=4.1689
  Col 35: Mean=3.6620, Std=3.3302, Min=-5.3658, Max=10.2098, RMS=4.9498
  Col 36: Mean=-4.1053, Std=3.0675, Min=-14.3974, Max=1.6435, RMS=5.1248
  Col 37: Mean=77.5116, Std=4.0865, Min=67.6212, Max=90.6118, RMS=77.6192
  Col 38: Mean=3.1660, Std=5.6763, Min=-5.9774, Max=20.7441, RMS=6.4995
  Col 39: Mean=0.0157, Std=1.6418, Min=-4.9487, Max=3.6929, RMS=1.6419
  Col 40: Mean=-1.8974, Std=0.9392, Min=-4.5845, Max=0.7068, RMS=2.1171
  Col 41: Mean=-1.6156, Std=2.2321, Min=-6.2347, Max=6.1378, RMS=2.7554
  Col 42: Mean=0.9983, Std=5.0844, Min=-7.7818, Max=12.3383, RMS=5.1815
  Col 43: Mean=-4.8361, Std=4.8295, Min=-17.8607, Max=5.0884, RMS=6.8346
  Col 44: Mean=13.5438, Std=10.4475, Min=-2.8121, Max=35.4065, RMS=17.1051
  Col 45: Mean=-0.7463, Std=2.6117, Min=-6.9884, Max=7.9443, RMS=2.7162
  Col 46: Mean=-0.9168, Std=4.4453, Min=-10.0736, Max=9.4184, RMS=4.5388
  Col 47: Mean=37.4303, Std=25.7982, Min=-1.1163, Max=98.6852, RMS=45.4596
  Col 48: Mean=-4.6317, Std=6.9109, Min=-24.5494, Max=8.8251, RMS=8.3195
  Col 49: Mean=-8.8690, Std=4.7726, Min=-18.7648, Max=4.5663, RMS=10.0716
  Col 50: Mean=9.9831, Std=14.3709, Min=-27.8451, Max=39.9592, RMS=17.4981
  Col 51: Mean=0.8420, Std=5.9385, Min=-13.3009, Max=20.0491, RMS=5.9978
  Col 52: Mean=0.0259, Std=1.5922, Min=-6.1826, Max=5.3806, RMS=1.5924
  Col 53: Mean=-15.7609, Std=16.3413, Min=-61.2841, Max=0.7504, RMS=22.7034
  Col 54: Mean=3.0586, Std=3.9423, Min=-3.3930, Max=10.9565, RMS=4.9897
  Col 55: Mean=-6.9493, Std=3.8722, Min=-15.5855, Max=2.0241, RMS=7.9553
  Col 56: Mean=11.4431, Std=11.6978, Min=-15.0741, Max=35.9577, RMS=16.3640
  Col 57: Mean=0.1314, Std=2.8742, Min=-4.6036, Max=8.8774, RMS=2.8772
  Col 58: Mean=-0.9186, Std=4.1505, Min=-13.1137, Max=9.4142, RMS=4.2509
  Col 59: Mean=38.7974, Std=24.9034, Min=1.3068, Max=95.9787, RMS=46.1022
  Col 60: Mean=-1.5105, Std=4.4574, Min=-13.6934, Max=8.0885, RMS=4.7064
  Col 61: Mean=-5.2420, Std=5.3583, Min=-18.6548, Max=10.3226, RMS=7.4960
  Col 62: Mean=7.4775, Std=16.9449, Min=-31.4435, Max=43.5447, RMS=18.5215
  Col 63: Mean=-1.0750, Std=7.0559, Min=-24.0279, Max=16.3357, RMS=7.1373
  Col 64: Mean=-0.7597, Std=2.8326, Min=-16.9387, Max=3.7513, RMS=2.9327
  Col 65: Mean=-17.9541, Std=16.8828, Min=-69.8827, Max=3.2847, RMS=24.6450

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5392, Std=0.9707, Min=-1.8500, Max=4.2976, RMS=1.1104
  Col 1: Mean=-0.3060, Std=1.4196, Min=-3.9914, Max=2.6130, RMS=1.4522
  Col 2: Mean=3.3374, Std=1.5794, Min=-2.2375, Max=6.2999, RMS=3.6923
  Col 3: Mean=0.2237, Std=0.4326, Min=-1.0140, Max=1.8586, RMS=0.4870
  Col 4: Mean=-0.1314, Std=0.6314, Min=-1.7750, Max=1.1529, RMS=0.6449
  Col 5: Mean=-4.3421, Std=0.7024, Min=-6.8208, Max=-3.0247, RMS=4.3986
  Col 6: Mean=0.2233, Std=0.4316, Min=-1.0105, Max=1.8551, RMS=0.4859
  Col 7: Mean=-0.1542, Std=0.6279, Min=-1.7754, Max=1.1947, RMS=0.6466
  Col 8: Mean=1.4781, Std=0.7023, Min=-1.0003, Max=2.7955, RMS=1.6365
  Col 9: Mean=0.1788, Std=0.3248, Min=-0.6359, Max=1.4343, RMS=0.3708
  Col 10: Mean=-0.1158, Std=0.4744, Min=-1.3409, Max=0.9016, RMS=0.4883
  Col 11: Mean=6.9451, Std=0.5268, Min=5.0864, Max=7.9335, RMS=6.9650
  Col 12: Mean=-0.5406, Std=0.6845, Min=-2.0813, Max=1.1137, RMS=0.8722
  Col 13: Mean=-1.9409, Std=0.6959, Min=-3.4976, Max=-0.4144, RMS=2.0619
  Col 14: Mean=11.6620, Std=1.6696, Min=6.7975, Max=13.8230, RMS=11.7809
  Col 15: Mean=-1.8789, Std=1.1415, Min=-4.4527, Max=1.0659, RMS=2.1985
  Col 16: Mean=-3.9614, Std=1.1098, Min=-6.6827, Max=-1.8308, RMS=4.1139
  Col 17: Mean=-14.3250, Std=3.0923, Min=-23.3360, Max=-10.3342, RMS=14.6550
  Col 18: Mean=-7.8049, Std=0.5840, Min=-9.1949, Max=-6.4173, RMS=7.8267
  Col 19: Mean=0.7468, Std=1.0108, Min=-2.0112, Max=3.3249, RMS=1.2568
  Col 20: Mean=-1.4388, Std=0.9299, Min=-3.8849, Max=0.7899, RMS=1.7131
  Col 21: Mean=13.8605, Std=1.3027, Min=10.6323, Max=16.9843, RMS=13.9215
  Col 22: Mean=-1.4985, Std=3.2267, Min=-8.4388, Max=6.5521, RMS=3.5576
  Col 23: Mean=3.0177, Std=2.7522, Min=-3.4057, Max=10.4676, RMS=4.0842
  Col 24: Mean=-5.3562, Std=2.7145, Min=-10.9835, Max=0.1459, RMS=6.0047
  Col 25: Mean=79.7763, Std=3.6889, Min=68.4033, Max=87.0332, RMS=79.8615
  Col 26: Mean=8.8303, Std=5.7885, Min=-4.0923, Max=21.3881, RMS=10.5585
  Col 27: Mean=3.1638, Std=1.7778, Min=-0.6749, Max=8.8756, RMS=3.6291
  Col 28: Mean=-1.5175, Std=0.9318, Min=-4.3249, Max=0.3441, RMS=1.7808
  Col 29: Mean=-7.6210, Std=1.9922, Min=-13.2421, Max=-3.2652, RMS=7.8771
  Col 30: Mean=-9.0429, Std=0.9372, Min=-11.4473, Max=-7.1252, RMS=9.0913
  Col 31: Mean=2.2345, Std=0.6279, Min=0.7139, Max=3.9210, RMS=2.3210
  Col 32: Mean=-1.4214, Std=1.2245, Min=-4.4655, Max=1.6608, RMS=1.8761
  Col 33: Mean=12.6775, Std=1.5376, Min=9.3430, Max=17.6266, RMS=12.7704
  Col 34: Mean=-2.6490, Std=3.1956, Min=-9.5838, Max=4.4027, RMS=4.1508
  Col 35: Mean=3.5735, Std=3.2562, Min=-5.2551, Max=9.9808, RMS=4.8345
  Col 36: Mean=-4.1614, Std=3.1811, Min=-15.3498, Max=1.6521, RMS=5.2380
  Col 37: Mean=78.0304, Std=4.0457, Min=67.7394, Max=90.6318, RMS=78.1352
  Col 38: Mean=3.1248, Std=5.5966, Min=-5.9755, Max=20.0640, RMS=6.4099
  Col 39: Mean=0.0163, Std=1.6433, Min=-4.9488, Max=3.6930, RMS=1.6434
  Col 40: Mean=-1.8706, Std=0.9117, Min=-4.6099, Max=0.6767, RMS=2.0809
  Col 41: Mean=-1.6151, Std=2.2313, Min=-6.2346, Max=6.1349, RMS=2.7545
  Col 42: Mean=1.2342, Std=5.3948, Min=-7.7858, Max=13.4585, RMS=5.5342
  Col 43: Mean=-5.8259, Std=5.7271, Min=-19.1219, Max=5.2763, RMS=8.1696
  Col 44: Mean=13.4691, Std=10.3748, Min=-2.8044, Max=35.2027, RMS=17.0016
  Col 45: Mean=3.0535, Std=35.1977, Min=-156.3681, Max=175.7605, RMS=35.3299
  Col 46: Mean=2.6001, Std=35.8618, Min=-153.2074, Max=179.2370, RMS=35.9559
  Col 47: Mean=36.7096, Std=24.3948, Min=-1.1162, Max=88.4613, RMS=44.0761
  Col 48: Mean=-4.8776, Std=7.3084, Min=-27.3200, Max=9.0952, RMS=8.7866
  Col 49: Mean=-9.0046, Std=4.9381, Min=-20.1201, Max=6.5259, RMS=10.2698
  Col 50: Mean=10.0406, Std=14.0551, Min=-25.1418, Max=39.9144, RMS=17.2731
  Col 51: Mean=0.6643, Std=6.9622, Min=-20.1097, Max=22.8037, RMS=6.9938
  Col 52: Mean=0.1068, Std=2.0488, Min=-5.7153, Max=9.3826, RMS=2.0516
  Col 53: Mean=-15.5917, Std=16.1661, Min=-61.2603, Max=0.7504, RMS=22.4598
  Col 54: Mean=3.3202, Std=4.2341, Min=-3.3930, Max=12.0112, RMS=5.3807
  Col 55: Mean=-8.0886, Std=4.4107, Min=-16.1314, Max=2.2446, RMS=9.2130
  Col 56: Mean=11.3688, Std=11.6075, Min=-15.0687, Max=35.7672, RMS=16.2476
  Col 57: Mean=6.4670, Std=25.7190, Min=-16.2314, Max=159.8839, RMS=26.5196
  Col 58: Mean=5.8500, Std=26.5364, Min=-20.5383, Max=160.8477, RMS=27.1736
  Col 59: Mean=38.3618, Std=24.1324, Min=1.3066, Max=88.8706, RMS=45.3211
  Col 60: Mean=-1.6996, Std=4.7667, Min=-14.6357, Max=8.2989, RMS=5.0606
  Col 61: Mean=-5.3506, Std=5.1101, Min=-18.6004, Max=8.1295, RMS=7.3988
  Col 62: Mean=7.4625, Std=16.8565, Min=-31.1473, Max=43.1270, RMS=18.4345
  Col 63: Mean=-2.1428, Std=10.0509, Min=-52.3299, Max=18.0036, RMS=10.2768
  Col 64: Mean=1.2663, Std=4.4373, Min=-3.9840, Max=31.0704, RMS=4.6145
  Col 65: Mean=-17.5371, Std=16.1273, Min=-63.0754, Max=3.2847, RMS=23.8252

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.8100, Std=1.6844, Min=-6.3789, Max=1.6885, RMS=3.2762
  Col 1: Mean=-5.2882, Std=2.0659, Min=-9.7325, Max=-0.1669, RMS=5.6774
  Col 2: Mean=-2.6186, Std=4.7719, Min=-16.5444, Max=3.5242, RMS=5.4432
  Col 3: Mean=3.4464, Std=1.5156, Min=0.6239, Max=7.6150, RMS=3.7649
  Col 4: Mean=-0.0059, Std=3.7195, Min=-8.0347, Max=8.3847, RMS=3.7195
  Col 5: Mean=2.6712, Std=3.1428, Min=-5.9958, Max=7.8193, RMS=4.1246
  Col 6: Mean=5.9976, Std=1.4077, Min=1.9247, Max=10.3103, RMS=6.1606
  Col 7: Mean=-0.2250, Std=3.4748, Min=-7.9414, Max=8.1971, RMS=3.4820
  Col 8: Mean=1.8104, Std=3.1326, Min=-4.7120, Max=10.2991, RMS=3.6181
  Col 9: Mean=1.2149, Std=2.1595, Min=-3.9093, Max=9.5738, RMS=2.4778
  Col 10: Mean=-0.5414, Std=3.1384, Min=-8.7966, Max=5.5091, RMS=3.1847
  Col 11: Mean=7.4153, Std=3.5083, Min=-4.9721, Max=13.9963, RMS=8.2034
  Col 12: Mean=-1.2151, Std=1.5862, Min=-4.8762, Max=5.0917, RMS=1.9981
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.3458, Std=2.6870, Min=-6.2993, Max=5.8883, RMS=2.7092
  Col 15: Mean=0.0127, Std=1.7276, Min=-3.8084, Max=5.6906, RMS=1.7276
  Col 16: Mean=-0.7094, Std=3.0604, Min=-8.7040, Max=5.4920, RMS=3.1416
  Col 17: Mean=7.0649, Std=2.9290, Min=-0.1343, Max=13.6349, RMS=7.6480

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.8313, Std=1.7143, Min=-6.5857, Max=1.6915, RMS=3.3098
  Col 1: Mean=-5.5035, Std=1.8899, Min=-9.8026, Max=-1.6963, RMS=5.8190
  Col 2: Mean=-2.6097, Std=4.7539, Min=-16.4645, Max=3.5233, RMS=5.4231
  Col 3: Mean=3.4542, Std=1.5155, Min=0.6270, Max=7.6150, RMS=3.7720
  Col 4: Mean=-0.1603, Std=3.6164, Min=-7.8023, Max=8.1171, RMS=3.6199
  Col 5: Mean=2.6660, Std=3.1386, Min=-5.9924, Max=7.8098, RMS=4.1181
  Col 6: Mean=6.0107, Std=1.4171, Min=1.9289, Max=10.3604, RMS=6.1755
  Col 7: Mean=-0.4264, Std=3.1685, Min=-7.6450, Max=6.8903, RMS=3.1971
  Col 8: Mean=1.7982, Std=3.1102, Min=-4.6855, Max=10.2193, RMS=3.5926
  Col 9: Mean=1.2314, Std=2.1849, Min=-3.9227, Max=9.7024, RMS=2.5080
  Col 10: Mean=-0.7364, Std=3.1779, Min=-8.9298, Max=5.9453, RMS=3.2621
  Col 11: Mean=7.4072, Std=3.5041, Min=-4.9721, Max=13.9794, RMS=8.1943
  Col 12: Mean=-1.2162, Std=1.5874, Min=-4.8804, Max=5.0946, RMS=1.9998
  Col 13: Mean=0.0047, Std=0.0819, Min=-0.2117, Max=0.2925, RMS=0.0820
  Col 14: Mean=-0.3464, Std=2.6857, Min=-6.2993, Max=5.8883, RMS=2.7080
  Col 15: Mean=0.0183, Std=1.7514, Min=-3.8206, Max=5.8442, RMS=1.7515
  Col 16: Mean=-0.7473, Std=3.1811, Min=-8.9745, Max=5.7122, RMS=3.2677
  Col 17: Mean=7.0609, Std=2.9247, Min=-0.1343, Max=13.5932, RMS=7.6426

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.2757, Std=1.6247, Min=-3.9837, Max=1.6771, RMS=2.0657
  Col 1: Mean=-4.5552, Std=0.3820, Min=-5.2071, Max=-3.8802, RMS=4.5712
  Col 2: Mean=-0.0810, Std=0.7377, Min=-1.0776, Max=1.0043, RMS=0.7422
  Col 3: Mean=-0.7457, Std=0.2245, Min=-1.5034, Max=-0.0999, RMS=0.7787
  Col 4: Mean=-0.1685, Std=0.0864, Min=-0.3933, Max=0.0001, RMS=0.1893
  Col 5: Mean=-0.2683, Std=0.3798, Min=-1.0523, Max=0.3837, RMS=0.4650
  Col 6: Mean=0.0066, Std=1.6531, Min=-6.6879, Max=8.9259, RMS=1.6531
  Col 7: Mean=0.0337, Std=0.9812, Min=-2.9851, Max=4.2643, RMS=0.9818
  Col 8: Mean=-0.1027, Std=4.9785, Min=-8.9630, Max=22.7855, RMS=4.9795

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
