--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0021, Std=1.1615, Min=-3.9249, Max=4.4729, RMS=1.1615
  Col 28: Mean=0.7926, Std=1.0688, Min=-1.1008, Max=3.9707, RMS=1.3306
  Col 29: Mean=-8.4502, Std=1.6262, Min=-13.1128, Max=-3.9945, RMS=8.6053
  Col 30: Mean=-9.0213, Std=0.6853, Min=-10.8412, Max=-6.6001, RMS=9.0473
  Col 31: Mean=3.2128, Std=1.4729, Min=0.5289, Max=6.7755, RMS=3.5344
  Col 32: Mean=-1.1230, Std=0.9308, Min=-2.9345, Max=1.3543, RMS=1.4587
  Col 33: Mean=12.0661, Std=2.3704, Min=6.0496, Max=16.4521, RMS=12.2967
  Col 34: Mean=-1.1522, Std=5.4504, Min=-13.6326, Max=12.0448, RMS=5.5709
  Col 35: Mean=5.8193, Std=4.9631, Min=-2.7502, Max=19.7052, RMS=7.6483
  Col 36: Mean=-3.0830, Std=2.3647, Min=-9.9368, Max=3.1525, RMS=3.8855
  Col 37: Mean=83.4130, Std=6.0083, Min=69.9933, Max=92.6625, RMS=83.6291
  Col 38: Mean=2.2987, Std=4.4630, Min=-4.7541, Max=13.4333, RMS=5.0202
  Col 39: Mean=-0.5414, Std=2.6575, Min=-7.5878, Max=5.5989, RMS=2.7121
  Col 40: Mean=0.5222, Std=1.9519, Min=-5.1513, Max=5.5648, RMS=2.0206
  Col 41: Mean=-2.7322, Std=1.9477, Min=-9.5548, Max=2.5428, RMS=3.3554
  Col 42: Mean=1.3130, Std=3.6431, Min=-4.7883, Max=8.3252, RMS=3.8725
  Col 43: Mean=-2.0331, Std=6.6137, Min=-11.7660, Max=18.5121, RMS=6.9191
  Col 44: Mean=14.5857, Std=12.5246, Min=-0.8758, Max=46.2852, RMS=19.2252
  Col 45: Mean=-0.3061, Std=2.2637, Min=-8.5016, Max=2.7707, RMS=2.2843
  Col 46: Mean=-0.6521, Std=6.6560, Min=-21.4625, Max=12.8768, RMS=6.6878
  Col 47: Mean=11.9169, Std=15.0711, Min=-13.0260, Max=54.3596, RMS=19.2133
  Col 48: Mean=-1.3660, Std=4.5117, Min=-14.1522, Max=4.9832, RMS=4.7140
  Col 49: Mean=0.7803, Std=5.5906, Min=-9.6979, Max=24.6707, RMS=5.6448
  Col 50: Mean=3.1017, Std=9.0974, Min=-30.7127, Max=16.5896, RMS=9.6116
  Col 51: Mean=1.1731, Std=3.3429, Min=-1.4827, Max=20.4522, RMS=3.5427
  Col 52: Mean=0.4144, Std=1.6158, Min=-0.5864, Max=12.8779, RMS=1.6681
  Col 53: Mean=-7.5897, Std=16.3381, Min=-69.4962, Max=1.4803, RMS=18.0149
  Col 54: Mean=-1.2797, Std=2.8381, Min=-5.5689, Max=8.0624, RMS=3.1133
  Col 55: Mean=-3.7072, Std=5.2399, Min=-13.0529, Max=10.5859, RMS=6.4187
  Col 56: Mean=15.3837, Std=13.2697, Min=-0.8082, Max=47.4503, RMS=20.3161
  Col 57: Mean=0.0291, Std=1.9166, Min=-6.0642, Max=4.4095, RMS=1.9168
  Col 58: Mean=-0.3437, Std=5.4764, Min=-16.5195, Max=9.6888, RMS=5.4872
  Col 59: Mean=16.0893, Std=16.2444, Min=-2.8721, Max=57.7269, RMS=22.8636
  Col 60: Mean=0.8786, Std=3.3150, Min=-11.2029, Max=8.7236, RMS=3.4294
  Col 61: Mean=1.0472, Std=6.4337, Min=-8.9705, Max=25.2800, RMS=6.5184
  Col 62: Mean=4.5494, Std=8.6516, Min=-28.3587, Max=18.8228, RMS=9.7748
  Col 63: Mean=0.5451, Std=2.8958, Min=-7.3138, Max=15.6438, RMS=2.9467
  Col 64: Mean=0.2139, Std=0.8788, Min=-0.3401, Max=7.2567, RMS=0.9045
  Col 65: Mean=-6.7706, Std=13.5776, Min=-60.7015, Max=0.8227, RMS=15.1720

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5075, Std=0.9898, Min=-2.0783, Max=3.1191, RMS=1.1124
  Col 1: Mean=-0.3129, Std=1.9210, Min=-5.3758, Max=4.6052, RMS=1.9464
  Col 2: Mean=-2.1302, Std=1.8517, Min=-5.4732, Max=2.0139, RMS=2.8225
  Col 3: Mean=0.2121, Std=0.4350, Min=-0.8243, Max=1.3194, RMS=0.4840
  Col 4: Mean=-0.1416, Std=0.8592, Min=-2.4043, Max=2.0576, RMS=0.8707
  Col 5: Mean=-6.7714, Std=0.8238, Min=-8.2588, Max=-4.9278, RMS=6.8213
  Col 6: Mean=0.2107, Std=0.4324, Min=-0.8190, Max=1.3125, RMS=0.4810
  Col 7: Mean=-0.1632, Std=0.8590, Min=-2.3828, Max=2.0118, RMS=0.8744
  Col 8: Mean=-0.9512, Std=0.8237, Min=-2.4384, Max=0.8925, RMS=1.2583
  Col 9: Mean=0.1707, Std=0.3326, Min=-0.7020, Max=1.0451, RMS=0.3738
  Col 10: Mean=-0.1232, Std=0.6475, Min=-1.7947, Max=1.5160, RMS=0.6591
  Col 11: Mean=5.1230, Std=0.6174, Min=4.0079, Max=6.5027, RMS=5.1600
  Col 12: Mean=-1.9505, Std=0.9323, Min=-4.3806, Max=-0.1727, RMS=2.1618
  Col 13: Mean=0.7283, Std=1.8492, Min=-3.7805, Max=4.4205, RMS=1.9874
  Col 14: Mean=14.9997, Std=2.4145, Min=10.0215, Max=20.1473, RMS=15.1927
  Col 15: Mean=-3.4025, Std=1.8560, Min=-8.4293, Max=1.1093, RMS=3.8758
  Col 16: Mean=0.6103, Std=3.4931, Min=-7.9921, Max=7.7659, RMS=3.5460
  Col 17: Mean=-8.1417, Std=4.4597, Min=-17.4324, Max=1.3768, RMS=9.2831
  Col 18: Mean=-9.2322, Std=0.5932, Min=-10.9717, Max=-7.5151, RMS=9.2513
  Col 19: Mean=4.5263, Std=1.3654, Min=2.2734, Max=8.0501, RMS=4.7278
  Col 20: Mean=-3.5000, Std=0.9052, Min=-5.4941, Max=-1.6379, RMS=3.6152
  Col 21: Mean=13.6325, Std=2.1909, Min=9.8980, Max=19.8690, RMS=13.8074
  Col 22: Mean=-5.9335, Std=3.9183, Min=-12.0384, Max=5.9919, RMS=7.1105
  Col 23: Mean=6.5180, Std=3.3863, Min=2.3783, Max=21.1681, RMS=7.3451
  Col 24: Mean=-3.9500, Std=3.0482, Min=-13.7072, Max=1.1960, RMS=4.9894
  Col 25: Mean=87.1185, Std=3.5156, Min=78.3840, Max=95.6021, RMS=87.1895
  Col 26: Mean=3.5313, Std=5.3395, Min=-3.9687, Max=19.4615, RMS=6.4016
  Col 27: Mean=4.0994, Std=2.1580, Min=-3.2433, Max=8.4028, RMS=4.6327
  Col 28: Mean=1.4279, Std=0.8939, Min=-0.2702, Max=3.7091, RMS=1.6846
  Col 29: Mean=-8.4212, Std=1.6110, Min=-13.0727, Max=-3.9906, RMS=8.5739
  Col 30: Mean=-9.0242, Std=0.6861, Min=-10.8496, Max=-6.6020, RMS=9.0503
  Col 31: Mean=3.0355, Std=1.3791, Min=0.5034, Max=6.3654, RMS=3.3341
  Col 32: Mean=-1.1088, Std=0.9188, Min=-2.8940, Max=1.3379, RMS=1.4400
  Col 33: Mean=12.1832, Std=2.4598, Min=6.0721, Max=17.1396, RMS=12.4290
  Col 34: Mean=-2.4287, Std=4.4776, Min=-13.0492, Max=7.0429, RMS=5.0939
  Col 35: Mean=5.6735, Std=4.7998, Min=-2.6750, Max=18.9056, RMS=7.4315
  Col 36: Mean=-3.1040, Std=2.3957, Min=-10.2058, Max=3.1611, RMS=3.9210
  Col 37: Mean=83.6992, Std=5.8410, Min=70.3028, Max=93.5375, RMS=83.9027
  Col 38: Mean=2.2836, Std=4.4398, Min=-4.7494, Max=13.2283, RMS=4.9927
  Col 39: Mean=-0.5399, Std=2.6631, Min=-7.5935, Max=5.6231, RMS=2.7173
  Col 40: Mean=0.5377, Std=1.8862, Min=-4.8293, Max=5.8406, RMS=1.9614
  Col 41: Mean=-2.7295, Std=1.9444, Min=-9.5098, Max=2.5218, RMS=3.3512
  Col 42: Mean=1.4713, Std=3.7839, Min=-4.8235, Max=8.6007, RMS=4.0599
  Col 43: Mean=-2.6164, Std=5.9585, Min=-11.4421, Max=17.1765, RMS=6.5076
  Col 44: Mean=14.5542, Std=12.5082, Min=-0.8756, Max=46.2693, RMS=19.1906
  Col 45: Mean=-0.4537, Std=2.5677, Min=-10.0091, Max=2.8210, RMS=2.6075
  Col 46: Mean=-1.0786, Std=7.3614, Min=-22.5076, Max=13.5183, RMS=7.4400
  Col 47: Mean=11.8959, Std=15.0433, Min=-13.0136, Max=54.3594, RMS=19.1784
  Col 48: Mean=-1.3831, Std=4.5819, Min=-14.3002, Max=5.0337, RMS=4.7861
  Col 49: Mean=0.5686, Std=5.4510, Min=-9.7336, Max=23.7290, RMS=5.4805
  Col 50: Mean=3.1014, Std=9.0608, Min=-30.4531, Max=16.5891, RMS=9.5769
  Col 51: Mean=1.7532, Std=5.7919, Min=-2.4888, Max=44.7043, RMS=6.0515
  Col 52: Mean=-0.7774, Std=3.2427, Min=-27.9151, Max=1.4441, RMS=3.3346
  Col 53: Mean=-7.4448, Std=15.9069, Min=-67.8603, Max=1.4802, RMS=17.5628
  Col 54: Mean=-1.4376, Std=3.0244, Min=-7.1834, Max=8.1489, RMS=3.3487
  Col 55: Mean=-3.2415, Std=6.0043, Min=-14.1624, Max=12.2520, RMS=6.8234
  Col 56: Mean=15.3604, Std=13.2474, Min=-0.8063, Max=47.3618, RMS=20.2839
  Col 57: Mean=0.0251, Std=2.2451, Min=-7.5641, Max=5.6092, RMS=2.2452
  Col 58: Mean=-0.3957, Std=6.1517, Min=-17.7356, Max=11.0811, RMS=6.1644
  Col 59: Mean=16.0723, Std=16.2265, Min=-2.8721, Max=57.7254, RMS=22.8389
  Col 60: Mean=0.9108, Std=3.3771, Min=-11.3457, Max=9.2875, RMS=3.4978
  Col 61: Mean=1.0110, Std=6.7234, Min=-9.3097, Max=27.0301, RMS=6.7990
  Col 62: Mean=4.5443, Std=8.6277, Min=-28.2786, Max=18.8223, RMS=9.7513
  Col 63: Mean=0.8316, Std=4.0904, Min=-7.7444, Max=27.4441, RMS=4.1741
  Col 64: Mean=-0.4038, Std=2.1314, Min=-16.4783, Max=3.2742, RMS=2.1694
  Col 65: Mean=-6.7026, Std=13.3742, Min=-59.5886, Max=0.8227, RMS=14.9598

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-5.2046, Std=2.7561, Min=-12.6407, Max=1.6200, RMS=5.8893
  Col 1: Mean=1.6401, Std=5.0983, Min=-10.5995, Max=12.1522, RMS=5.3556
  Col 2: Mean=6.8347, Std=6.8793, Min=-7.8846, Max=21.4288, RMS=9.6973
  Col 3: Mean=2.6948, Std=2.2972, Min=-3.6006, Max=7.4509, RMS=3.5410
  Col 4: Mean=1.0667, Std=5.6163, Min=-11.0549, Max=14.8293, RMS=5.7167
  Col 5: Mean=5.2533, Std=4.7795, Min=-2.9390, Max=19.1118, RMS=7.1022
  Col 6: Mean=3.7107, Std=2.0750, Min=0.4731, Max=8.7569, RMS=4.2514
  Col 7: Mean=-0.3688, Std=4.3952, Min=-7.2374, Max=17.9283, RMS=4.4107
  Col 8: Mean=4.1975, Std=3.5396, Min=-1.0744, Max=19.3550, RMS=5.4907
  Col 9: Mean=1.1146, Std=2.1830, Min=-4.5357, Max=6.9298, RMS=2.4510
  Col 10: Mean=-0.7443, Std=4.2893, Min=-11.9469, Max=10.2148, RMS=4.3534
  Col 11: Mean=-4.7466, Std=4.1128, Min=-12.1634, Max=4.4733, RMS=6.2806
  Col 12: Mean=1.0218, Std=1.7261, Min=-3.8615, Max=4.7009, RMS=2.0059
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=11.2458, Std=2.8952, Min=5.8037, Max=18.8224, RMS=11.6125
  Col 15: Mean=2.1315, Std=3.1467, Min=-3.2564, Max=8.2323, RMS=3.8006
  Col 16: Mean=-0.8325, Std=4.2950, Min=-12.1505, Max=10.2360, RMS=4.3749
  Col 17: Mean=6.4953, Std=6.0088, Min=-2.1997, Max=19.3311, RMS=8.8484

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-5.2762, Std=2.7740, Min=-12.6415, Max=1.6206, RMS=5.9609
  Col 1: Mean=2.1999, Std=5.1804, Min=-10.4616, Max=12.3295, RMS=5.6282
  Col 2: Mean=6.8075, Std=6.8455, Min=-7.7659, Max=21.3721, RMS=9.6542
  Col 3: Mean=2.7219, Std=2.3212, Min=-3.6134, Max=7.4790, RMS=3.5773
  Col 4: Mean=0.7988, Std=5.3592, Min=-10.8028, Max=14.0709, RMS=5.4184
  Col 5: Mean=5.2424, Std=4.7650, Min=-2.9267, Max=19.0132, RMS=7.0843
  Col 6: Mean=3.7354, Std=2.1064, Min=0.4734, Max=8.7953, RMS=4.2883
  Col 7: Mean=-0.6942, Std=4.0615, Min=-7.2753, Max=15.5035, RMS=4.1204
  Col 8: Mean=4.1816, Std=3.5146, Min=-1.0713, Max=19.1564, RMS=5.4624
  Col 9: Mean=1.1187, Std=2.1878, Min=-4.5427, Max=6.9298, RMS=2.4572
  Col 10: Mean=-0.6778, Std=4.2645, Min=-11.9530, Max=10.2420, RMS=4.3180
  Col 11: Mean=-4.7440, Std=4.1122, Min=-12.1632, Max=4.4733, RMS=6.2781
  Col 12: Mean=1.0426, Std=1.7634, Min=-3.9530, Max=4.7830, RMS=2.0486
  Col 13: Mean=-0.1969, Std=0.3665, Min=-1.1742, Max=0.8461, RMS=0.4161
  Col 14: Mean=11.2388, Std=2.8930, Min=5.8014, Max=18.8187, RMS=11.6052
  Col 15: Mean=2.1581, Std=3.1899, Min=-3.3202, Max=8.2479, RMS=3.8514
  Col 16: Mean=-1.0978, Std=4.4096, Min=-12.8009, Max=10.1675, RMS=4.5442
  Col 17: Mean=6.4777, Std=5.9959, Min=-2.1965, Max=19.3299, RMS=8.8267

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.8437, Std=0.1555, Min=1.6223, Max=2.0846, RMS=1.8503
  Col 1: Mean=-1.7320, Std=2.0531, Min=-4.4171, Max=0.8918, RMS=2.6861
  Col 2: Mean=0.9981, Std=0.0113, Min=0.9725, Max=1.0228, RMS=0.9981
  Col 3: Mean=-0.0474, Std=0.0989, Min=-0.2459, Max=0.2368, RMS=0.1096
  Col 4: Mean=-0.6790, Std=0.5198, Min=-1.4092, Max=0.0407, RMS=0.8551
  Col 5: Mean=0.0198, Std=0.1292, Min=-0.4772, Max=0.3186, RMS=0.1307
  Col 6: Mean=-0.0107, Std=0.5891, Min=-1.5278, Max=1.7966, RMS=0.5892
  Col 7: Mean=0.0190, Std=1.0955, Min=-3.1063, Max=3.7983, RMS=1.0957
  Col 8: Mean=-0.0263, Std=1.2358, Min=-2.6470, Max=5.4895, RMS=1.2361

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
