--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0041, Std=1.4161, Min=-5.4831, Max=5.8048, RMS=1.4162
  Col 30: Mean=-9.5419, Std=0.8351, Min=-12.0189, Max=-7.4268, RMS=9.5784
  Col 31: Mean=2.8440, Std=1.7301, Min=-1.3772, Max=6.0660, RMS=3.3288
  Col 32: Mean=0.0100, Std=1.0477, Min=-2.0214, Max=3.3894, RMS=1.0477
  Col 33: Mean=12.3007, Std=2.9204, Min=7.0023, Max=19.8477, RMS=12.6426
  Col 34: Mean=-0.9357, Std=10.1585, Min=-25.7488, Max=19.1029, RMS=10.2015
  Col 35: Mean=5.0821, Std=10.1385, Min=-15.5521, Max=29.3032, RMS=11.3409
  Col 36: Mean=-4.3830, Std=4.2762, Min=-14.9400, Max=4.3237, RMS=6.1234
  Col 37: Mean=78.2817, Std=8.8429, Min=55.5358, Max=105.3470, RMS=78.7796
  Col 38: Mean=6.1765, Std=10.5540, Min=-9.0379, Max=42.1631, RMS=12.2285
  Col 39: Mean=0.2104, Std=2.5775, Min=-10.4076, Max=4.9418, RMS=2.5861
  Col 40: Mean=0.8189, Std=1.5880, Min=-2.4848, Max=5.6480, RMS=1.7868
  Col 41: Mean=-4.8862, Std=2.0382, Min=-9.0331, Max=1.8255, RMS=5.2942
  Col 42: Mean=-4.2567, Std=1.8965, Min=-8.9274, Max=0.6841, RMS=4.6601
  Col 43: Mean=4.4219, Std=5.1729, Min=-7.2981, Max=15.9032, RMS=6.8053
  Col 44: Mean=20.7038, Std=15.8577, Min=2.1100, Max=51.8823, RMS=26.0790
  Col 45: Mean=0.0022, Std=2.0971, Min=-7.5824, Max=4.2148, RMS=2.0971
  Col 46: Mean=-0.7946, Std=3.6595, Min=-11.3100, Max=7.6944, RMS=3.7448
  Col 47: Mean=17.0012, Std=16.3128, Min=-0.2237, Max=61.1310, RMS=23.5616
  Col 48: Mean=-0.6422, Std=3.9710, Min=-10.5692, Max=8.1618, RMS=4.0226
  Col 49: Mean=2.5590, Std=4.1353, Min=-10.4801, Max=13.9908, RMS=4.8630
  Col 50: Mean=4.6787, Std=7.2926, Min=-18.4075, Max=20.2120, RMS=8.6644
  Col 51: Mean=2.1060, Std=4.2868, Min=-0.7412, Max=15.6789, RMS=4.7762
  Col 52: Mean=0.5616, Std=1.6411, Min=-1.2714, Max=9.3577, RMS=1.7346
  Col 53: Mean=-6.6155, Std=14.8616, Min=-66.6970, Max=2.0706, RMS=16.2675
  Col 54: Mean=-0.1341, Std=1.8483, Min=-4.6561, Max=4.0009, RMS=1.8532
  Col 55: Mean=6.6176, Std=7.0184, Min=-6.9600, Max=27.6073, RMS=9.6463
  Col 56: Mean=21.0038, Std=18.1127, Min=2.1959, Max=58.1953, RMS=27.7350
  Col 57: Mean=-0.8100, Std=3.7257, Min=-9.7790, Max=4.8608, RMS=3.8128
  Col 58: Mean=-1.9042, Std=4.6813, Min=-15.4354, Max=6.4589, RMS=5.0537
  Col 59: Mean=21.8381, Std=17.4025, Min=3.4024, Max=67.3431, RMS=27.9240
  Col 60: Mean=1.9813, Std=2.3217, Min=-5.3459, Max=6.4956, RMS=3.0522
  Col 61: Mean=-8.2498, Std=5.1543, Min=-17.2567, Max=12.3346, RMS=9.7275
  Col 62: Mean=7.8652, Std=9.0848, Min=-20.9357, Max=23.0121, RMS=12.0164
  Col 63: Mean=-0.3626, Std=2.6362, Min=-11.7408, Max=10.8495, RMS=2.6611
  Col 64: Mean=0.0213, Std=0.8973, Min=-4.2532, Max=6.6801, RMS=0.8976
  Col 65: Mean=-5.6268, Std=13.6264, Min=-68.9113, Max=3.2680, RMS=14.7425

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.1543, Std=1.7875, Min=-3.1948, Max=5.5814, RMS=2.1278
  Col 1: Mean=0.7052, Std=1.8659, Min=-3.8860, Max=5.5531, RMS=1.9947
  Col 2: Mean=-2.2030, Std=1.2689, Min=-4.2040, Max=0.3891, RMS=2.5423
  Col 3: Mean=0.5407, Std=0.8106, Min=-1.3931, Max=2.5366, RMS=0.9744
  Col 4: Mean=0.3094, Std=0.8330, Min=-1.7368, Max=2.4761, RMS=0.8886
  Col 5: Mean=-6.8078, Std=0.5647, Min=-7.6949, Max=-5.6525, RMS=6.8312
  Col 6: Mean=0.5369, Std=0.8054, Min=-1.3859, Max=2.5172, RMS=0.9679
  Col 7: Mean=0.2545, Std=0.8153, Min=-1.7342, Max=2.3712, RMS=0.8541
  Col 8: Mean=-0.9882, Std=0.5645, Min=-1.8745, Max=0.1679, RMS=1.1381
  Col 9: Mean=0.3828, Std=0.5967, Min=-1.0705, Max=1.8564, RMS=0.7090
  Col 10: Mean=0.1906, Std=0.6138, Min=-1.3071, Max=1.7834, RMS=0.6427
  Col 11: Mean=5.0948, Std=0.4233, Min=4.4308, Max=5.9606, RMS=5.1123
  Col 12: Mean=-0.4807, Std=1.0602, Min=-3.0168, Max=1.6906, RMS=1.1641
  Col 13: Mean=-0.9415, Std=2.0418, Min=-6.7662, Max=2.2571, RMS=2.2484
  Col 14: Mean=10.7099, Std=1.8606, Min=7.3215, Max=13.9752, RMS=10.8703
  Col 15: Mean=-1.3310, Std=1.6978, Min=-6.3124, Max=1.5459, RMS=2.1573
  Col 16: Mean=-2.0240, Std=3.6431, Min=-12.1738, Max=4.3820, RMS=4.1675
  Col 17: Mean=-16.1094, Std=3.4636, Min=-22.3981, Max=-10.0485, RMS=16.4776
  Col 18: Mean=-8.8549, Std=0.7435, Min=-11.0006, Max=-7.4095, RMS=8.8861
  Col 19: Mean=2.9999, Std=1.2389, Min=-0.0228, Max=5.8516, RMS=3.2456
  Col 20: Mean=-1.5739, Std=1.4111, Min=-5.6423, Max=2.1347, RMS=2.1139
  Col 21: Mean=14.2218, Std=3.5001, Min=8.2948, Max=21.6558, RMS=14.6462
  Col 22: Mean=-6.5713, Std=3.1894, Min=-13.6878, Max=-0.3529, RMS=7.3044
  Col 23: Mean=6.1444, Std=4.1332, Min=-0.8488, Max=21.1025, RMS=7.4052
  Col 24: Mean=-5.4418, Std=5.9685, Min=-23.6642, Max=4.6475, RMS=8.0769
  Col 25: Mean=86.1745, Std=5.9264, Min=73.0614, Max=103.7733, RMS=86.3781
  Col 26: Mean=6.5835, Std=6.0017, Min=-2.5172, Max=22.8619, RMS=8.9086
  Col 27: Mean=3.7848, Std=2.2769, Min=-5.5732, Max=9.8570, RMS=4.4168
  Col 28: Mean=-2.1676, Std=3.5028, Min=-18.6605, Max=6.8548, RMS=4.1193
  Col 29: Mean=-3.2160, Std=2.5098, Min=-6.4774, Max=5.6559, RMS=4.0794
  Col 30: Mean=-9.5435, Std=0.8363, Min=-12.0204, Max=-7.4271, RMS=9.5801
  Col 31: Mean=2.8506, Std=1.6542, Min=-1.0851, Max=6.1388, RMS=3.2958
  Col 32: Mean=0.0090, Std=1.0315, Min=-1.9892, Max=3.3235, RMS=1.0315
  Col 33: Mean=12.5287, Std=2.9333, Min=7.2421, Max=20.2323, RMS=12.8675
  Col 34: Mean=-1.7520, Std=8.1724, Min=-20.6195, Max=14.7976, RMS=8.3581
  Col 35: Mean=5.0262, Std=9.8864, Min=-14.7016, Max=29.0233, RMS=11.0907
  Col 36: Mean=-4.5423, Std=4.4521, Min=-15.9846, Max=4.3723, RMS=6.3603
  Col 37: Mean=79.1726, Std=9.1132, Min=55.6645, Max=105.9048, RMS=79.6954
  Col 38: Mean=6.1046, Std=10.4634, Min=-9.0160, Max=42.0495, RMS=12.1140
  Col 39: Mean=0.2163, Std=2.5855, Min=-10.4127, Max=4.9760, RMS=2.5945
  Col 40: Mean=0.9092, Std=1.4871, Min=-2.4333, Max=5.4393, RMS=1.7430
  Col 41: Mean=-4.8828, Std=2.0356, Min=-9.0231, Max=1.7954, RMS=5.2901
  Col 42: Mean=-4.7879, Std=2.2309, Min=-11.7272, Max=0.8283, RMS=5.2821
  Col 43: Mean=6.1597, Std=6.0466, Min=-7.0140, Max=20.2312, RMS=8.6315
  Col 44: Mean=20.6263, Std=15.7959, Min=2.0925, Max=51.8076, RMS=25.9799
  Col 45: Mean=-0.0781, Std=2.5975, Min=-9.9000, Max=6.0631, RMS=2.5987
  Col 46: Mean=-1.0281, Std=4.1678, Min=-11.4093, Max=8.3600, RMS=4.2927
  Col 47: Mean=16.9770, Std=16.2805, Min=-0.2237, Max=61.1190, RMS=23.5217
  Col 48: Mean=-0.6438, Std=4.0489, Min=-10.5763, Max=8.5743, RMS=4.0998
  Col 49: Mean=2.3590, Std=4.0191, Min=-10.7595, Max=12.0937, RMS=4.6603
  Col 50: Mean=4.6714, Std=7.2550, Min=-18.1357, Max=20.0400, RMS=8.6288
  Col 51: Mean=2.8064, Std=6.2566, Min=-0.7414, Max=30.9493, RMS=6.8572
  Col 52: Mean=-1.1123, Std=3.1166, Min=-17.9340, Max=0.0550, RMS=3.3091
  Col 53: Mean=-6.4360, Std=14.3622, Min=-64.1632, Max=2.0704, RMS=15.7383
  Col 54: Mean=-0.1650, Std=2.1628, Min=-4.6693, Max=6.7449, RMS=2.1691
  Col 55: Mean=6.7192, Std=7.0286, Min=-6.6187, Max=26.4590, RMS=9.7236
  Col 56: Mean=20.9909, Std=18.1011, Min=2.1956, Max=58.1940, RMS=27.7177
  Col 57: Mean=-1.1536, Std=4.9289, Min=-14.6265, Max=10.0126, RMS=5.0621
  Col 58: Mean=-2.7646, Std=6.4649, Min=-16.9441, Max=9.4664, RMS=7.0313
  Col 59: Mean=21.7447, Std=17.2911, Min=3.4023, Max=67.2690, RMS=27.7815
  Col 60: Mean=2.0434, Std=2.4043, Min=-5.3489, Max=6.8178, RMS=3.1553
  Col 61: Mean=-8.7196, Std=5.2376, Min=-17.5189, Max=11.2077, RMS=10.1717
  Col 62: Mean=7.8494, Std=9.0642, Min=-20.8839, Max=22.9266, RMS=11.9905
  Col 63: Mean=-0.3759, Std=3.8567, Min=-16.7884, Max=24.0879, RMS=3.8750
  Col 64: Mean=0.1364, Std=2.1050, Min=-15.5140, Max=11.3809, RMS=2.1094
  Col 65: Mean=-5.5710, Std=13.4531, Min=-68.0599, Max=3.2675, RMS=14.5610

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.9243, Std=2.4803, Min=-9.1876, Max=2.3229, RMS=3.1393
  Col 1: Mean=-2.4221, Std=5.8008, Min=-18.8677, Max=6.4040, RMS=6.2862
  Col 2: Mean=-5.4012, Std=5.3511, Min=-15.0748, Max=3.9588, RMS=7.6031
  Col 3: Mean=2.4183, Std=3.2851, Min=-5.1122, Max=9.8401, RMS=4.0792
  Col 4: Mean=1.0078, Std=10.0818, Min=-24.0170, Max=19.6536, RMS=10.1320
  Col 5: Mean=5.5882, Std=9.8864, Min=-13.6857, Max=30.1010, RMS=11.3564
  Col 6: Mean=4.9522, Std=3.2171, Min=-0.1213, Max=12.7280, RMS=5.9054
  Col 7: Mean=-2.6774, Std=3.4825, Min=-10.7419, Max=6.8130, RMS=4.3928
  Col 8: Mean=5.3735, Std=4.9780, Min=-1.3557, Max=23.3706, RMS=7.3249
  Col 9: Mean=2.5955, Std=3.9827, Min=-7.0992, Max=12.4641, RMS=4.7538
  Col 10: Mean=1.3912, Std=4.1123, Min=-8.6433, Max=12.0958, RMS=4.3413
  Col 11: Mean=-4.8732, Std=2.8211, Min=-9.3426, Max=1.0002, RMS=5.6309
  Col 12: Mean=-1.5440, Std=1.3655, Min=-4.3435, Max=2.3548, RMS=2.0612
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=14.1490, Std=5.7639, Min=5.4427, Max=21.3064, RMS=15.2780
  Col 15: Mean=1.0596, Std=4.4470, Min=-8.2605, Max=9.5803, RMS=4.5715
  Col 16: Mean=1.5335, Std=4.1268, Min=-8.6470, Max=12.4321, RMS=4.4026
  Col 17: Mean=9.2788, Std=7.9734, Min=-1.9389, Max=21.0735, RMS=12.2340

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.9510, Std=2.5149, Min=-9.3492, Max=2.3260, RMS=3.1830
  Col 1: Mean=-2.7155, Std=5.6801, Min=-18.8679, Max=6.5307, RMS=6.2959
  Col 2: Mean=-5.3874, Std=5.3393, Min=-15.0398, Max=3.9581, RMS=7.5850
  Col 3: Mean=2.4344, Std=3.3600, Min=-5.5426, Max=9.9795, RMS=4.1492
  Col 4: Mean=1.1049, Std=9.8337, Min=-22.0430, Max=21.6994, RMS=9.8956
  Col 5: Mean=5.5880, Std=9.8584, Min=-13.5361, Max=30.0461, RMS=11.3320
  Col 6: Mean=5.0124, Std=3.2755, Min=-0.1214, Max=12.7665, RMS=5.9878
  Col 7: Mean=-3.3113, Std=3.3659, Min=-11.3421, Max=4.4733, RMS=4.7216
  Col 8: Mean=5.3304, Std=4.9272, Min=-1.3550, Max=23.1542, RMS=7.2588
  Col 9: Mean=2.6089, Std=3.9951, Min=-7.0992, Max=12.5504, RMS=4.7715
  Col 10: Mean=1.6368, Std=4.1665, Min=-8.6329, Max=12.4487, RMS=4.4765
  Col 11: Mean=-4.8587, Std=2.8163, Min=-9.3411, Max=0.9976, RMS=5.6159
  Col 12: Mean=-1.5933, Std=1.4234, Min=-4.5472, Max=2.5154, RMS=2.1365
  Col 13: Mean=0.3589, Std=0.4328, Min=-0.8845, Max=1.5864, RMS=0.5623
  Col 14: Mean=14.1397, Std=5.7603, Min=5.4379, Max=21.3037, RMS=15.2680
  Col 15: Mean=1.0840, Std=4.6109, Min=-8.7941, Max=9.9943, RMS=4.7366
  Col 16: Mean=1.3197, Std=4.1413, Min=-9.0418, Max=12.5087, RMS=4.3465
  Col 17: Mean=9.2331, Std=7.9323, Min=-1.9388, Max=21.0735, RMS=12.1726

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.7229, Std=0.8443, Min=-0.4045, Max=1.8403, RMS=1.1115
  Col 1: Mean=6.4721, Std=1.7730, Min=4.1847, Max=8.8695, RMS=6.7106
  Col 2: Mean=0.9173, Std=0.0153, Min=0.8775, Max=0.9333, RMS=0.9174
  Col 3: Mean=0.3119, Std=0.2230, Min=-0.0320, Max=0.7163, RMS=0.3834
  Col 4: Mean=-0.6529, Std=0.4579, Min=-1.3289, Max=0.0494, RMS=0.7975
  Col 5: Mean=0.0269, Std=0.1339, Min=-0.2194, Max=0.3415, RMS=0.1366
  Col 6: Mean=-0.0169, Std=0.7193, Min=-2.4058, Max=2.5663, RMS=0.7195
  Col 7: Mean=0.0452, Std=1.1162, Min=-3.0901, Max=3.6224, RMS=1.1171
  Col 8: Mean=-0.0826, Std=1.5374, Min=-3.6100, Max=4.5339, RMS=1.5396

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
