--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0019, Std=2.0413, Min=-7.1125, Max=9.5355, RMS=2.0413
  Col 30: Mean=-7.8010, Std=0.7829, Min=-9.4462, Max=-5.6788, RMS=7.8402
  Col 31: Mean=2.5068, Std=0.6720, Min=0.1479, Max=3.8681, RMS=2.5953
  Col 32: Mean=-2.2685, Std=0.7095, Min=-3.8376, Max=-0.6332, RMS=2.3768
  Col 33: Mean=11.5997, Std=1.9003, Min=5.9149, Max=17.3758, RMS=11.7543
  Col 34: Mean=-9.7599, Std=4.1526, Min=-23.1638, Max=-1.4132, RMS=10.6066
  Col 35: Mean=3.8652, Std=3.1009, Min=-5.1590, Max=11.0019, RMS=4.9553
  Col 36: Mean=-3.0440, Std=5.3618, Min=-18.6755, Max=6.8483, RMS=6.1656
  Col 37: Mean=86.2578, Std=5.2546, Min=72.3162, Max=96.4317, RMS=86.4177
  Col 38: Mean=1.5072, Std=3.9636, Min=-4.0411, Max=14.4728, RMS=4.2405
  Col 39: Mean=-1.8873, Std=2.7896, Min=-11.2738, Max=4.6597, RMS=3.3680
  Col 40: Mean=-0.4332, Std=1.6817, Min=-5.5629, Max=5.0854, RMS=1.7366
  Col 41: Mean=-0.1678, Std=1.6478, Min=-6.0454, Max=5.1156, RMS=1.6563
  Col 42: Mean=-1.7190, Std=3.4789, Min=-8.1287, Max=8.6600, RMS=3.8804
  Col 43: Mean=2.1383, Std=4.2715, Min=-9.4271, Max=12.1940, RMS=4.7768
  Col 44: Mean=14.0950, Std=13.8648, Min=-10.7353, Max=37.7305, RMS=19.7712
  Col 45: Mean=0.2293, Std=2.7920, Min=-6.8989, Max=10.9702, RMS=2.8014
  Col 46: Mean=-0.1982, Std=4.6134, Min=-12.0244, Max=11.0185, RMS=4.6176
  Col 47: Mean=21.5843, Std=22.9663, Min=-0.9875, Max=77.2749, RMS=31.5172
  Col 48: Mean=1.0180, Std=3.6719, Min=-15.9729, Max=6.2501, RMS=3.8104
  Col 49: Mean=-1.7099, Std=4.5949, Min=-14.3402, Max=13.5103, RMS=4.9028
  Col 50: Mean=2.1597, Std=7.4990, Min=-15.7426, Max=19.8502, RMS=7.8038
  Col 51: Mean=0.1384, Std=1.1304, Min=-3.9446, Max=5.0316, RMS=1.1389
  Col 52: Mean=0.0566, Std=0.2612, Min=-0.7637, Max=1.9108, RMS=0.2673
  Col 53: Mean=-4.6812, Std=10.2499, Min=-56.8061, Max=1.5869, RMS=11.2683
  Col 54: Mean=-0.4556, Std=4.6616, Min=-8.0450, Max=8.4120, RMS=4.6838
  Col 55: Mean=-3.7875, Std=4.1879, Min=-14.5620, Max=5.0319, RMS=5.6466
  Col 56: Mean=12.0205, Std=12.8061, Min=-11.5661, Max=38.8731, RMS=17.5638
  Col 57: Mean=0.4221, Std=2.1187, Min=-3.3311, Max=9.4158, RMS=2.1604
  Col 58: Mean=-0.2709, Std=2.7582, Min=-11.8275, Max=5.7163, RMS=2.7715
  Col 59: Mean=21.5701, Std=22.0356, Min=-1.9763, Max=76.8803, RMS=30.8356
  Col 60: Mean=-1.1834, Std=5.5269, Min=-16.1916, Max=6.1940, RMS=5.6521
  Col 61: Mean=-2.9831, Std=4.3127, Min=-12.9191, Max=11.8540, RMS=5.2439
  Col 62: Mean=2.2546, Std=8.8441, Min=-18.8453, Max=20.5638, RMS=9.1269
  Col 63: Mean=0.8964, Std=2.8987, Min=-6.1723, Max=15.4299, RMS=3.0341
  Col 64: Mean=0.1895, Std=0.7859, Min=-1.2751, Max=6.6478, RMS=0.8084
  Col 65: Mean=-4.9711, Std=9.6063, Min=-47.7575, Max=2.8561, RMS=10.8164

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5576, Std=1.5353, Min=-3.8015, Max=2.4558, RMS=1.6334
  Col 1: Mean=-0.2079, Std=1.2434, Min=-2.5932, Max=2.4992, RMS=1.2606
  Col 2: Mean=-0.7735, Std=1.1945, Min=-2.9174, Max=1.4067, RMS=1.4231
  Col 3: Mean=-0.2577, Std=0.6950, Min=-1.6907, Max=0.9992, RMS=0.7412
  Col 4: Mean=-0.0921, Std=0.5550, Min=-1.1580, Max=1.1114, RMS=0.5626
  Col 5: Mean=-6.1709, Std=0.5311, Min=-7.1258, Max=-5.2042, RMS=6.1937
  Col 6: Mean=-0.2563, Std=0.6911, Min=-1.6818, Max=0.9937, RMS=0.7371
  Col 7: Mean=-0.0660, Std=0.5397, Min=-1.1687, Max=1.0435, RMS=0.5437
  Col 8: Mean=-0.3510, Std=0.5310, Min=-1.3060, Max=0.6159, RMS=0.6365
  Col 9: Mean=-0.1872, Std=0.5136, Min=-1.2737, Max=0.8238, RMS=0.5466
  Col 10: Mean=-0.0497, Std=0.4067, Min=-0.8814, Max=0.7868, RMS=0.4098
  Col 11: Mean=5.5732, Std=0.3982, Min=4.8569, Max=6.2980, RMS=5.5874
  Col 12: Mean=-2.2887, Std=0.8668, Min=-4.0380, Max=-0.3199, RMS=2.4474
  Col 13: Mean=1.9065, Std=0.7661, Min=0.1811, Max=3.8908, RMS=2.0547
  Col 14: Mean=15.0461, Std=0.9689, Min=13.2056, Max=17.2375, RMS=15.0772
  Col 15: Mean=-3.5660, Std=1.3896, Min=-6.3511, Max=-0.4556, RMS=3.8272
  Col 16: Mean=2.7128, Std=1.1733, Min=-0.0533, Max=5.9644, RMS=2.9557
  Col 17: Mean=-8.1005, Std=1.7943, Min=-11.5125, Max=-4.0669, RMS=8.2969
  Col 18: Mean=-8.5465, Std=0.7121, Min=-10.2932, Max=-6.9919, RMS=8.5761
  Col 19: Mean=2.4449, Std=0.5451, Min=0.9892, Max=3.6680, RMS=2.5049
  Col 20: Mean=-3.1722, Std=0.7044, Min=-4.4573, Max=-1.5941, RMS=3.2495
  Col 21: Mean=11.1800, Std=2.2280, Min=2.8770, Max=15.4296, RMS=11.3998
  Col 22: Mean=-0.4738, Std=4.6200, Min=-12.0764, Max=7.5054, RMS=4.6442
  Col 23: Mean=6.9485, Std=6.2610, Min=-8.3980, Max=19.0826, RMS=9.3532
  Col 24: Mean=-3.9803, Std=4.9933, Min=-18.3414, Max=5.2409, RMS=6.3856
  Col 25: Mean=83.2618, Std=3.8778, Min=69.5912, Max=91.0030, RMS=83.3520
  Col 26: Mean=2.0450, Std=4.8315, Min=-6.4742, Max=14.4483, RMS=5.2465
  Col 27: Mean=-1.5399, Std=1.8132, Min=-7.3702, Max=3.9926, RMS=2.3789
  Col 28: Mean=-4.7149, Std=0.7609, Min=-6.4358, Max=-2.4332, RMS=4.7759
  Col 29: Mean=-4.9462, Std=1.6079, Min=-8.1520, Max=-0.6555, RMS=5.2010
  Col 30: Mean=-7.8076, Std=0.7833, Min=-9.4559, Max=-5.6838, RMS=7.8468
  Col 31: Mean=2.2001, Std=0.6516, Min=0.0138, Max=3.4050, RMS=2.2946
  Col 32: Mean=-2.2474, Std=0.7028, Min=-3.7923, Max=-0.6248, RMS=2.3547
  Col 33: Mean=11.6446, Std=1.9277, Min=5.9524, Max=17.5051, RMS=11.8030
  Col 34: Mean=-10.5542, Std=3.7618, Min=-21.7967, Max=-2.0736, RMS=11.2045
  Col 35: Mean=3.7802, Std=3.0171, Min=-4.9775, Max=10.7136, RMS=4.8366
  Col 36: Mean=-3.0743, Std=5.4309, Min=-19.2084, Max=6.8633, RMS=6.2406
  Col 37: Mean=86.6921, Std=5.1497, Min=72.5648, Max=96.6523, RMS=86.8450
  Col 38: Mean=1.4628, Std=3.8598, Min=-4.0320, Max=13.7018, RMS=4.1276
  Col 39: Mean=-1.8884, Std=2.7922, Min=-11.2813, Max=4.6624, RMS=3.3709
  Col 40: Mean=-0.4107, Std=1.6879, Min=-5.4062, Max=5.6818, RMS=1.7372
  Col 41: Mean=-0.1687, Std=1.6419, Min=-6.0437, Max=5.1080, RMS=1.6505
  Col 42: Mean=-1.7986, Std=3.6473, Min=-9.0084, Max=8.7847, RMS=4.0666
  Col 43: Mean=2.4365, Std=4.8654, Min=-9.4738, Max=15.7859, RMS=5.4414
  Col 44: Mean=14.0668, Std=13.8440, Min=-10.7083, Max=37.6766, RMS=19.7365
  Col 45: Mean=1.0474, Std=6.1503, Min=-13.5163, Max=31.1817, RMS=6.2388
  Col 46: Mean=0.8893, Std=7.9621, Min=-18.4318, Max=31.9928, RMS=8.0116
  Col 47: Mean=21.4643, Std=22.7484, Min=-0.9875, Max=76.4885, RMS=31.2763
  Col 48: Mean=1.0293, Std=3.6996, Min=-16.0264, Max=6.3778, RMS=3.8401
  Col 49: Mean=-1.8616, Std=4.6309, Min=-14.1748, Max=13.4831, RMS=4.9911
  Col 50: Mean=2.1534, Std=7.4859, Min=-15.6379, Max=19.8318, RMS=7.7895
  Col 51: Mean=0.1931, Std=1.3373, Min=-4.3034, Max=6.8689, RMS=1.3512
  Col 52: Mean=-0.0791, Std=0.5053, Min=-3.8331, Max=1.6819, RMS=0.5115
  Col 53: Mean=-4.6754, Std=10.2320, Min=-56.6168, Max=1.5869, RMS=11.2496
  Col 54: Mean=-0.2764, Std=4.9727, Min=-8.1819, Max=9.6734, RMS=4.9804
  Col 55: Mean=-4.3970, Std=4.7797, Min=-14.6244, Max=5.9798, RMS=6.4945
  Col 56: Mean=11.9711, Std=12.7502, Min=-11.5652, Max=38.6530, RMS=17.4892
  Col 57: Mean=1.6814, Std=6.2008, Min=-5.4195, Max=34.0997, RMS=6.4248
  Col 58: Mean=1.4344, Std=6.6529, Min=-11.8040, Max=32.6164, RMS=6.8058
  Col 59: Mean=21.4634, Std=21.7977, Min=-1.9763, Max=74.8362, RMS=30.5912
  Col 60: Mean=-1.1992, Std=5.6063, Min=-16.1978, Max=6.4059, RMS=5.7331
  Col 61: Mean=-3.3440, Std=4.4354, Min=-13.1849, Max=12.8714, RMS=5.5547
  Col 62: Mean=2.2634, Std=8.7901, Min=-18.3474, Max=20.5385, RMS=9.0768
  Col 63: Mean=1.0577, Std=3.4732, Min=-6.2664, Max=21.7040, RMS=3.6306
  Col 64: Mean=-0.3279, Std=1.3023, Min=-9.4776, Max=2.5659, RMS=1.3430
  Col 65: Mean=-4.9245, Std=9.4540, Min=-45.6552, Max=2.8561, RMS=10.6597

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-5.5342, Std=2.1844, Min=-10.0142, Max=-0.7087, RMS=5.9497
  Col 1: Mean=4.7905, Std=1.9190, Min=0.1087, Max=9.4660, RMS=5.1606
  Col 2: Mean=6.8308, Std=2.7363, Min=1.5917, Max=12.8894, RMS=7.3585
  Col 3: Mean=3.6335, Std=2.4085, Min=-2.9303, Max=10.9119, RMS=4.3592
  Col 4: Mean=-7.7880, Std=4.3000, Min=-22.3565, Max=1.2604, RMS=8.8963
  Col 5: Mean=2.0201, Std=2.9866, Min=-6.2108, Max=8.8154, RMS=3.6056
  Col 6: Mean=2.2027, Std=2.3705, Min=-6.9485, Max=6.4215, RMS=3.2359
  Col 7: Mean=2.7023, Std=5.3056, Min=-10.3970, Max=12.2320, RMS=5.9542
  Col 8: Mean=4.2999, Std=5.8798, Min=-9.5833, Max=16.7105, RMS=7.2843
  Col 9: Mean=-1.2325, Std=3.4182, Min=-8.4478, Max=5.4543, RMS=3.6336
  Col 10: Mean=-0.4438, Std=2.7488, Min=-5.7685, Max=5.3586, RMS=2.7843
  Col 11: Mean=-1.7086, Std=2.6565, Min=-6.4645, Max=3.1651, RMS=3.1585
  Col 12: Mean=0.1285, Std=2.0775, Min=-3.7436, Max=5.2791, RMS=2.0815
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.5252, Std=2.2763, Min=-1.9173, Max=7.3162, RMS=4.1963
  Col 15: Mean=-1.1038, Std=1.5635, Min=-4.2891, Max=1.9020, RMS=1.9139
  Col 16: Mean=-0.4453, Std=2.7765, Min=-5.7985, Max=5.6020, RMS=2.8119
  Col 17: Mean=1.8184, Std=2.6505, Min=-4.8459, Max=8.7609, RMS=3.2143

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-5.5874, Std=2.2255, Min=-10.2457, Max=-0.7119, RMS=6.0143
  Col 1: Mean=5.5118, Std=2.2236, Min=0.6876, Max=11.3742, RMS=5.9434
  Col 2: Mean=6.7877, Std=2.7026, Min=1.5851, Max=12.7296, RMS=7.3059
  Col 3: Mean=3.6439, Std=2.4222, Min=-2.9373, Max=10.9569, RMS=4.3755
  Col 4: Mean=-7.9448, Std=4.1573, Min=-21.4660, Max=1.3716, RMS=8.9668
  Col 5: Mean=2.0113, Std=2.9686, Min=-6.1566, Max=8.7595, RMS=3.5858
  Col 6: Mean=2.2242, Std=2.3908, Min=-7.0160, Max=6.4221, RMS=3.2654
  Col 7: Mean=2.5539, Std=5.0875, Min=-9.7226, Max=11.6615, RMS=5.6925
  Col 8: Mean=4.2929, Std=5.8687, Min=-9.5733, Max=16.6859, RMS=7.2713
  Col 9: Mean=-1.2338, Std=3.4212, Min=-8.4479, Max=5.4543, RMS=3.6369
  Col 10: Mean=-0.4690, Std=2.7705, Min=-5.7617, Max=5.6350, RMS=2.8100
  Col 11: Mean=-1.7065, Std=2.6534, Min=-6.4487, Max=3.1606, RMS=3.1548
  Col 12: Mean=0.1280, Std=2.0813, Min=-3.7484, Max=5.2791, RMS=2.0852
  Col 13: Mean=0.0134, Std=0.1238, Min=-0.4181, Max=0.3787, RMS=0.1246
  Col 14: Mean=3.5236, Std=2.2754, Min=-1.9107, Max=7.3160, RMS=4.1944
  Col 15: Mean=-1.1056, Std=1.5656, Min=-4.2911, Max=1.9031, RMS=1.9166
  Col 16: Mean=-0.4098, Std=2.7428, Min=-5.7448, Max=5.6230, RMS=2.7732
  Col 17: Mean=1.8174, Std=2.6492, Min=-4.8455, Max=8.7592, RMS=3.2127

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.0482, Std=0.0509, Min=-0.1254, Max=0.0447, RMS=0.0701
  Col 1: Mean=2.8833, Std=1.9253, Min=0.2009, Max=5.5910, RMS=3.4670
  Col 2: Mean=0.9467, Std=0.0162, Min=0.9012, Max=0.9721, RMS=0.9468
  Col 3: Mean=0.0196, Std=0.0631, Min=-0.1261, Max=0.1808, RMS=0.0661
  Col 4: Mean=0.7994, Std=0.4458, Min=0.0067, Max=1.4821, RMS=0.9154
  Col 5: Mean=-0.0216, Std=0.1724, Min=-0.4666, Max=0.4178, RMS=0.1737
  Col 6: Mean=-0.0015, Std=0.7073, Min=-2.7684, Max=2.6972, RMS=0.7073
  Col 7: Mean=-0.0333, Std=1.3306, Min=-5.6197, Max=4.3401, RMS=1.3311
  Col 8: Mean=-0.0222, Std=2.2046, Min=-4.6839, Max=10.3764, RMS=2.2047

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
