--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0689, Std=2.5576, Min=-7.4024, Max=9.2305, RMS=2.5585
  Col 31: Mean=-0.7706, Std=1.5348, Min=-4.7238, Max=4.3821, RMS=1.7174
  Col 32: Mean=1.2564, Std=1.8561, Min=-3.6835, Max=6.7675, RMS=2.2414
  Col 33: Mean=14.6291, Std=2.1811, Min=9.4182, Max=20.6160, RMS=14.7908
  Col 34: Mean=7.7821, Std=8.2893, Min=-11.9895, Max=20.3978, RMS=11.3699
  Col 35: Mean=4.0965, Std=10.6828, Min=-18.7916, Max=24.8722, RMS=11.4413
  Col 36: Mean=-10.8263, Std=7.5118, Min=-26.6799, Max=1.4116, RMS=13.1771
  Col 37: Mean=64.2180, Std=8.1585, Min=48.4553, Max=81.0908, RMS=64.7342
  Col 38: Mean=12.5713, Std=21.4331, Min=-14.1025, Max=57.2427, RMS=24.8478
  Col 39: Mean=-1.1510, Std=2.0558, Min=-7.3761, Max=3.9261, RMS=2.3561
  Col 40: Mean=-2.0705, Std=0.8516, Min=-5.3252, Max=0.5443, RMS=2.2387
  Col 41: Mean=-6.8134, Std=2.7413, Min=-14.3673, Max=-0.6855, RMS=7.3442
  Col 42: Mean=-2.3239, Std=3.7320, Min=-10.9503, Max=5.6533, RMS=4.3964
  Col 43: Mean=-4.6047, Std=3.1366, Min=-13.0442, Max=5.2554, RMS=5.5715
  Col 44: Mean=2.7711, Std=15.1614, Min=-25.1743, Max=27.1884, RMS=15.4126
  Col 45: Mean=-0.0912, Std=2.0187, Min=-3.3507, Max=6.7365, RMS=2.0207
  Col 46: Mean=-1.2846, Std=3.1617, Min=-12.3899, Max=7.7889, RMS=3.4127
  Col 47: Mean=20.5697, Std=19.9635, Min=0.0665, Max=65.9376, RMS=28.6645
  Col 48: Mean=-2.1265, Std=5.0693, Min=-14.2044, Max=7.2889, RMS=5.4973
  Col 49: Mean=-3.1478, Std=4.1148, Min=-16.2285, Max=9.5255, RMS=5.1808
  Col 50: Mean=1.2000, Std=8.5767, Min=-25.5016, Max=14.6663, RMS=8.6602
  Col 51: Mean=-0.0388, Std=2.2157, Min=-11.1391, Max=7.9323, RMS=2.2160
  Col 52: Mean=0.1832, Std=0.5751, Min=-0.7067, Max=6.3037, RMS=0.6035
  Col 53: Mean=-6.3405, Std=11.1584, Min=-46.3601, Max=3.6733, RMS=12.8340
  Col 54: Mean=0.1821, Std=3.0364, Min=-5.1725, Max=6.9224, RMS=3.0419
  Col 55: Mean=-3.4031, Std=2.8274, Min=-10.4469, Max=4.4371, RMS=4.4244
  Col 56: Mean=2.2578, Std=15.5124, Min=-23.8051, Max=32.1520, RMS=15.6758
  Col 57: Mean=-0.1378, Std=2.8769, Min=-7.9158, Max=9.4851, RMS=2.8802
  Col 58: Mean=-0.2386, Std=4.8013, Min=-11.7780, Max=9.3865, RMS=4.8073
  Col 59: Mean=22.8336, Std=20.8044, Min=-3.4088, Max=67.8973, RMS=30.8901
  Col 60: Mean=-2.7640, Std=4.1431, Min=-18.6835, Max=5.5121, RMS=4.9804
  Col 61: Mean=-2.2399, Std=4.9101, Min=-12.0986, Max=16.7065, RMS=5.3969
  Col 62: Mean=1.9370, Std=11.2631, Min=-33.7081, Max=23.0409, RMS=11.4284
  Col 63: Mean=1.0950, Std=3.1887, Min=-9.3559, Max=16.3457, RMS=3.3715
  Col 64: Mean=0.2192, Std=0.7324, Min=-3.0554, Max=4.6361, RMS=0.7645
  Col 65: Mean=-6.9350, Std=11.5719, Min=-46.1817, Max=3.9949, RMS=13.4909

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.6407, Std=1.6135, Min=-1.8924, Max=5.8173, RMS=2.3012
  Col 1: Mean=0.4643, Std=1.3620, Min=-2.1602, Max=3.3714, RMS=1.4389
  Col 2: Mean=3.4299, Std=1.5348, Min=-1.1410, Max=5.8503, RMS=3.7576
  Col 3: Mean=0.7549, Std=0.6781, Min=-0.7772, Max=2.5961, RMS=1.0147
  Col 4: Mean=0.2183, Std=0.5986, Min=-0.9523, Max=1.4973, RMS=0.6372
  Col 5: Mean=-4.3005, Std=0.6830, Min=-6.3363, Max=-3.2258, RMS=4.3544
  Col 6: Mean=0.7529, Std=0.6766, Min=-0.7757, Max=2.5908, RMS=1.0123
  Col 7: Mean=0.1416, Std=0.6351, Min=-0.9908, Max=1.4867, RMS=0.6507
  Col 8: Mean=1.5190, Std=0.6830, Min=-0.5164, Max=2.5946, RMS=1.6655
  Col 9: Mean=0.5540, Std=0.5353, Min=-0.6254, Max=1.9536, RMS=0.7704
  Col 10: Mean=0.1088, Std=0.4789, Min=-0.7440, Max=1.1242, RMS=0.4911
  Col 11: Mean=6.9759, Std=0.5122, Min=5.4490, Max=7.7815, RMS=6.9947
  Col 12: Mean=-0.9502, Std=0.4825, Min=-2.0945, Max=0.4709, RMS=1.0656
  Col 13: Mean=1.4305, Std=0.4750, Min=0.3859, Max=3.0963, RMS=1.5073
  Col 14: Mean=13.7686, Std=1.5010, Min=10.6052, Max=18.4652, RMS=13.8501
  Col 15: Mean=-1.2306, Std=0.8076, Min=-3.1824, Max=1.1462, RMS=1.4719
  Col 16: Mean=2.3207, Std=0.7933, Min=0.7934, Max=5.2197, RMS=2.4525
  Col 17: Mean=-10.4610, Std=2.7887, Min=-16.3421, Max=-1.7242, RMS=10.8264
  Col 18: Mean=-6.4408, Std=0.6890, Min=-8.1511, Max=-5.0783, RMS=6.4775
  Col 19: Mean=-0.5340, Std=0.9759, Min=-2.3516, Max=2.0654, RMS=1.1125
  Col 20: Mean=-3.3437, Std=1.1990, Min=-6.4757, Max=0.3255, RMS=3.5522
  Col 21: Mean=14.5259, Std=1.8789, Min=9.9110, Max=19.3032, RMS=14.6469
  Col 22: Mean=-0.0989, Std=3.2542, Min=-8.2235, Max=7.0782, RMS=3.2557
  Col 23: Mean=1.5487, Std=4.3611, Min=-8.5149, Max=12.3027, RMS=4.6279
  Col 24: Mean=-14.9003, Std=16.3262, Min=-57.1230, Max=8.2595, RMS=22.1034
  Col 25: Mean=91.3439, Std=9.0754, Min=77.4176, Max=120.1479, RMS=91.7936
  Col 26: Mean=16.4916, Std=19.4315, Min=-12.5092, Max=55.9925, RMS=25.4863
  Col 27: Mean=-3.2241, Std=1.8356, Min=-7.3809, Max=1.2851, RMS=3.7100
  Col 28: Mean=-6.5073, Std=2.7262, Min=-10.3517, Max=0.1747, RMS=7.0553
  Col 29: Mean=-8.9472, Std=3.0465, Min=-14.4560, Max=-2.2241, RMS=9.4516
  Col 30: Mean=-9.7152, Std=1.1163, Min=-12.1633, Max=-7.0163, RMS=9.7791
  Col 31: Mean=-0.5398, Std=1.4635, Min=-4.5551, Max=4.2096, RMS=1.5599
  Col 32: Mean=1.2351, Std=1.8280, Min=-3.6498, Max=6.6663, RMS=2.2061
  Col 33: Mean=14.9307, Std=2.3426, Min=9.4848, Max=21.4120, RMS=15.1133
  Col 34: Mean=6.8043, Std=5.5191, Min=-5.6962, Max=14.9721, RMS=8.7612
  Col 35: Mean=3.9814, Std=10.2662, Min=-17.6324, Max=24.0394, RMS=11.0112
  Col 36: Mean=-12.9479, Std=10.4811, Min=-38.1298, Max=1.4534, RMS=16.6583
  Col 37: Mean=70.1432, Std=6.3190, Min=55.2285, Max=90.3635, RMS=70.4272
  Col 38: Mean=11.5042, Std=19.9387, Min=-14.0996, Max=51.9170, RMS=23.0195
  Col 39: Mean=-1.1574, Std=2.0714, Min=-7.3967, Max=4.0116, RMS=2.3728
  Col 40: Mean=-2.1845, Std=0.7042, Min=-4.5050, Max=0.0244, RMS=2.2952
  Col 41: Mean=-6.8080, Std=2.7403, Min=-14.3503, Max=-0.6851, RMS=7.3388
  Col 42: Mean=-2.4448, Std=3.8931, Min=-11.9320, Max=5.7962, RMS=4.5971
  Col 43: Mean=-4.6425, Std=3.4497, Min=-12.6744, Max=5.4827, RMS=5.7839
  Col 44: Mean=2.7674, Std=15.1048, Min=-25.0697, Max=26.8578, RMS=15.3562
  Col 45: Mean=0.3542, Std=3.5337, Min=-5.1639, Max=14.9539, RMS=3.5514
  Col 46: Mean=-0.5699, Std=4.1562, Min=-12.6080, Max=11.0251, RMS=4.1950
  Col 47: Mean=20.5244, Std=19.8795, Min=0.0665, Max=65.7428, RMS=28.5735
  Col 48: Mean=-2.1866, Std=5.1631, Min=-14.4711, Max=7.3189, RMS=5.6071
  Col 49: Mean=-3.3191, Std=4.2103, Min=-16.0534, Max=8.0834, RMS=5.3613
  Col 50: Mean=1.2026, Std=8.5066, Min=-24.9936, Max=14.4705, RMS=8.5912
  Col 51: Mean=0.0351, Std=2.4659, Min=-11.2724, Max=10.5816, RMS=2.4661
  Col 52: Mean=0.0270, Std=1.0205, Min=-5.3738, Max=7.7707, RMS=1.0209
  Col 53: Mean=-6.3244, Std=11.1231, Min=-46.2929, Max=3.6732, RMS=12.7954
  Col 54: Mean=0.2021, Std=3.1586, Min=-5.3378, Max=6.9230, RMS=3.1651
  Col 55: Mean=-3.7519, Std=2.8266, Min=-11.6976, Max=3.7912, RMS=4.6975
  Col 56: Mean=2.2558, Std=15.4892, Min=-23.7621, Max=32.0031, RMS=15.6526
  Col 57: Mean=0.1555, Std=5.1689, Min=-13.8148, Max=22.6968, RMS=5.1712
  Col 58: Mean=0.1189, Std=7.3872, Min=-18.9468, Max=23.8467, RMS=7.3881
  Col 59: Mean=22.7361, Std=20.6438, Min=-3.4087, Max=67.3583, RMS=30.7099
  Col 60: Mean=-2.8744, Std=4.3485, Min=-18.7038, Max=5.5839, RMS=5.2127
  Col 61: Mean=-2.6144, Std=4.6954, Min=-12.1082, Max=14.5258, RMS=5.3742
  Col 62: Mean=1.9644, Std=11.1590, Min=-33.0270, Max=23.0099, RMS=11.3306
  Col 63: Mean=1.2937, Std=3.7665, Min=-9.4539, Max=21.6913, RMS=3.9825
  Col 64: Mean=-0.4060, Std=1.5797, Min=-10.5678, Max=4.0949, RMS=1.6310
  Col 65: Mean=-6.8793, Std=11.4374, Min=-45.8417, Max=3.9949, RMS=13.3469

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.8986, Std=1.2091, Min=-4.6841, Max=1.7178, RMS=2.2509
  Col 1: Mean=3.9104, Std=1.2862, Min=1.0897, Max=8.6444, RMS=4.1165
  Col 2: Mean=3.2762, Std=4.2951, Min=-5.8221, Max=16.7420, RMS=5.4020
  Col 3: Mean=5.1209, Std=2.1553, Min=0.0204, Max=10.1618, RMS=5.5560
  Col 4: Mean=6.4687, Std=6.6907, Min=-11.0132, Max=16.3697, RMS=9.3064
  Col 5: Mean=5.0872, Std=9.1148, Min=-12.2191, Max=22.9110, RMS=10.4383
  Col 6: Mean=8.1155, Std=2.2002, Min=3.4494, Max=13.7988, RMS=8.4084
  Col 7: Mean=0.0449, Std=3.2419, Min=-6.8795, Max=7.1960, RMS=3.2422
  Col 8: Mean=-1.8338, Std=3.6514, Min=-10.2357, Max=8.2009, RMS=4.0860
  Col 9: Mean=3.5829, Std=3.6405, Min=-4.2910, Max=12.8209, RMS=5.1078
  Col 10: Mean=1.3658, Std=2.8246, Min=-4.5464, Max=7.4197, RMS=3.1375
  Col 11: Mean=7.6347, Std=3.4087, Min=-2.5072, Max=12.9999, RMS=8.3611
  Col 12: Mean=-1.9246, Std=1.6954, Min=-7.3968, Max=2.5189, RMS=2.5649
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-3.1973, Std=2.8917, Min=-8.9833, Max=4.3946, RMS=4.3110
  Col 15: Mean=1.6786, Std=3.3138, Min=-4.7354, Max=8.1499, RMS=3.7147
  Col 16: Mean=1.1107, Std=2.7182, Min=-4.2434, Max=6.9072, RMS=2.9363
  Col 17: Mean=4.4227, Std=2.6848, Min=-1.6669, Max=12.7815, RMS=5.1739

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.9059, Std=1.2126, Min=-4.6911, Max=1.7179, RMS=2.2590
  Col 1: Mean=4.0052, Std=1.3348, Min=1.0660, Max=8.6315, RMS=4.2218
  Col 2: Mean=3.2743, Std=4.2924, Min=-5.8106, Max=16.7418, RMS=5.3986
  Col 3: Mean=5.2324, Std=2.2632, Min=0.0205, Max=10.7352, RMS=5.7009
  Col 4: Mean=5.9232, Std=5.7450, Min=-9.2917, Max=15.6135, RMS=8.2516
  Col 5: Mean=5.0543, Std=9.0454, Min=-12.0893, Max=22.7499, RMS=10.3617
  Col 6: Mean=8.1353, Std=2.2031, Min=3.4498, Max=13.8847, RMS=8.4283
  Col 7: Mean=0.2250, Std=2.8581, Min=-6.0047, Max=7.1935, RMS=2.8670
  Col 8: Mean=-1.8271, Std=3.6084, Min=-10.1594, Max=7.9730, RMS=4.0446
  Col 9: Mean=3.6166, Std=3.6808, Min=-4.3474, Max=12.9777, RMS=5.1602
  Col 10: Mean=0.9099, Std=3.1285, Min=-4.9354, Max=7.5655, RMS=3.2582
  Col 11: Mean=7.6033, Std=3.4001, Min=-2.5019, Max=12.9998, RMS=8.3289
  Col 12: Mean=-1.9284, Std=1.6997, Min=-7.4112, Max=2.5436, RMS=2.5705
  Col 13: Mean=-0.0600, Std=0.1593, Min=-0.4253, Max=0.4661, RMS=0.1703
  Col 14: Mean=-3.1962, Std=2.8879, Min=-8.9804, Max=4.3870, RMS=4.3076
  Col 15: Mean=1.6829, Std=3.3275, Min=-4.7749, Max=8.1712, RMS=3.7288
  Col 16: Mean=1.0111, Std=2.9327, Min=-4.4035, Max=7.2611, RMS=3.1021
  Col 17: Mean=4.4133, Std=2.6808, Min=-1.6667, Max=12.7533, RMS=5.1637

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.1916, Std=7.6514, Min=-5.2869, Max=17.2713, RMS=9.8428
  Col 1: Mean=1.2262, Std=0.2537, Min=0.8785, Max=1.6560, RMS=1.2522
  Col 2: Mean=0.9940, Std=0.0146, Min=0.9530, Max=1.0260, RMS=0.9941
  Col 3: Mean=-1.5396, Std=0.6717, Min=-2.1878, Max=0.0285, RMS=1.6797
  Col 4: Mean=0.0372, Std=0.0650, Min=-0.1571, Max=0.2110, RMS=0.0749
  Col 5: Mean=-0.0047, Std=0.1956, Min=-0.4244, Max=0.3811, RMS=0.1956
  Col 6: Mean=-0.0911, Std=1.8437, Min=-6.3837, Max=7.4848, RMS=1.8460
  Col 7: Mean=0.0033, Std=0.8431, Min=-4.0775, Max=3.6724, RMS=0.8431
  Col 8: Mean=-0.0774, Std=3.2076, Min=-6.3740, Max=8.3848, RMS=3.2086

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
