--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Diego/imu/slope_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0034, Std=1.7443, Min=-5.7702, Max=5.4056, RMS=1.7443
  Col 29: Mean=-9.1241, Std=3.0431, Min=-16.7859, Max=-3.2442, RMS=9.6182
  Col 30: Mean=-10.2290, Std=0.8225, Min=-11.6638, Max=-7.7098, RMS=10.2620
  Col 31: Mean=2.2674, Std=1.3124, Min=0.1480, Max=6.0066, RMS=2.6199
  Col 32: Mean=-1.5284, Std=1.2898, Min=-4.7521, Max=0.5018, RMS=1.9999
  Col 33: Mean=15.8976, Std=2.5877, Min=12.3750, Max=24.7782, RMS=16.1068
  Col 34: Mean=4.3223, Std=6.4191, Min=-7.9293, Max=18.3322, RMS=7.7387
  Col 35: Mean=7.6747, Std=8.6519, Min=-7.4793, Max=29.9505, RMS=11.5654
  Col 36: Mean=-5.8846, Std=4.3144, Min=-18.9926, Max=0.4287, RMS=7.2967
  Col 37: Mean=82.0713, Std=4.5698, Min=70.4745, Max=96.6690, RMS=82.1984
  Col 38: Mean=4.7398, Std=9.8882, Min=-8.2046, Max=31.9860, RMS=10.9655
  Col 39: Mean=-4.8645, Std=3.2341, Min=-12.5502, Max=1.9701, RMS=5.8414
  Col 40: Mean=-0.5752, Std=1.3380, Min=-3.3957, Max=3.1196, RMS=1.4563
  Col 41: Mean=-1.2796, Std=2.6184, Min=-6.8908, Max=5.9586, RMS=2.9143
  Col 42: Mean=1.7358, Std=3.4476, Min=-3.0928, Max=11.4737, RMS=3.8600
  Col 43: Mean=-7.2755, Std=4.2527, Min=-17.0634, Max=1.1589, RMS=8.4272
  Col 44: Mean=3.4235, Std=15.5422, Min=-20.6919, Max=33.1363, RMS=15.9148
  Col 45: Mean=0.2230, Std=1.8008, Min=-4.1217, Max=8.4244, RMS=1.8146
  Col 46: Mean=-0.4561, Std=2.8756, Min=-10.0737, Max=6.9108, RMS=2.9116
  Col 47: Mean=17.4457, Std=19.0089, Min=-4.5638, Max=66.3723, RMS=25.8009
  Col 48: Mean=-0.2652, Std=4.3948, Min=-12.8344, Max=5.6795, RMS=4.4028
  Col 49: Mean=-0.2717, Std=3.0730, Min=-7.6844, Max=13.3179, RMS=3.0850
  Col 50: Mean=4.1545, Std=8.7736, Min=-27.4559, Max=23.8664, RMS=9.7075
  Col 51: Mean=-1.2895, Std=2.2941, Min=-7.4360, Max=10.2265, RMS=2.6317
  Col 52: Mean=0.0908, Std=0.4768, Min=-1.0603, Max=3.5696, RMS=0.4854
  Col 53: Mean=-4.1914, Std=9.7606, Min=-57.9419, Max=2.0049, RMS=10.6225
  Col 54: Mean=4.3228, Std=4.0714, Min=-1.3719, Max=13.7295, RMS=5.9383
  Col 55: Mean=-16.7815, Std=6.2313, Min=-26.5679, Max=5.6126, RMS=17.9010
  Col 56: Mean=-0.6568, Std=15.9954, Min=-25.5678, Max=36.0877, RMS=16.0088
  Col 57: Mean=-0.3238, Std=4.3415, Min=-10.1246, Max=13.4640, RMS=4.3535
  Col 58: Mean=-4.2750, Std=3.9303, Min=-16.0367, Max=5.5255, RMS=5.8071
  Col 59: Mean=18.9764, Std=17.4313, Min=1.4393, Max=63.3735, RMS=25.7673
  Col 60: Mean=-3.3988, Std=2.5945, Min=-12.8337, Max=1.7257, RMS=4.2759
  Col 61: Mean=12.2836, Std=5.1860, Min=2.1916, Max=28.8235, RMS=13.3335
  Col 62: Mean=4.1264, Std=10.2151, Min=-32.0898, Max=23.9724, RMS=11.0170
  Col 63: Mean=0.2180, Std=3.8308, Min=-18.0587, Max=10.6942, RMS=3.8370
  Col 64: Mean=0.3461, Std=1.1593, Min=-1.0279, Max=8.0744, RMS=1.2098
  Col 65: Mean=-6.6873, Std=11.6291, Min=-58.1600, Max=2.3426, RMS=13.4148

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3565, Std=1.0504, Min=-1.8217, Max=3.5824, RMS=1.1093
  Col 1: Mean=-0.8039, Std=1.6020, Min=-3.4246, Max=2.8151, RMS=1.7924
  Col 2: Mean=2.1219, Std=2.0534, Min=-0.5158, Max=6.4850, RMS=2.9528
  Col 3: Mean=0.1185, Std=0.4576, Min=-0.9485, Max=1.5367, RMS=0.4726
  Col 4: Mean=-0.3554, Std=0.7113, Min=-1.5331, Max=1.2473, RMS=0.7952
  Col 5: Mean=-4.8815, Std=0.9144, Min=-6.0556, Max=-2.9470, RMS=4.9664
  Col 6: Mean=0.1183, Std=0.4565, Min=-0.9451, Max=1.5336, RMS=0.4716
  Col 7: Mean=-0.3675, Std=0.7124, Min=-1.5164, Max=1.2769, RMS=0.8016
  Col 8: Mean=0.9388, Std=0.9142, Min=-0.2352, Max=2.8732, RMS=1.3104
  Col 9: Mean=0.1162, Std=0.3488, Min=-0.6165, Max=1.1931, RMS=0.3677
  Col 10: Mean=-0.2770, Std=0.5379, Min=-1.1444, Max=0.9638, RMS=0.6051
  Col 11: Mean=6.5406, Std=0.6857, Min=5.6603, Max=7.9906, RMS=6.5764
  Col 12: Mean=-0.6433, Std=0.7923, Min=-2.7021, Max=1.5527, RMS=1.0206
  Col 13: Mean=0.2449, Std=1.1240, Min=-2.1552, Max=2.9522, RMS=1.1504
  Col 14: Mean=14.3788, Std=2.4051, Min=8.8383, Max=20.0907, RMS=14.5786
  Col 15: Mean=-1.1158, Std=1.2955, Min=-4.8848, Max=2.1612, RMS=1.7098
  Col 16: Mean=0.2107, Std=1.9587, Min=-3.7830, Max=4.9997, RMS=1.9700
  Col 17: Mean=-9.3209, Std=4.4661, Min=-19.6213, Max=1.2822, RMS=10.3356
  Col 18: Mean=-9.4496, Std=0.7271, Min=-11.0140, Max=-6.7606, RMS=9.4775
  Col 19: Mean=3.5219, Std=0.6285, Min=2.4302, Max=5.5450, RMS=3.5775
  Col 20: Mean=-1.2161, Std=1.2861, Min=-4.0535, Max=0.7030, RMS=1.7700
  Col 21: Mean=16.2555, Std=3.0394, Min=11.8861, Max=23.6929, RMS=16.5372
  Col 22: Mean=0.0170, Std=5.3870, Min=-12.2367, Max=11.1322, RMS=5.3870
  Col 23: Mean=0.5085, Std=8.2854, Min=-16.3923, Max=22.0700, RMS=8.3010
  Col 24: Mean=-6.8399, Std=3.8300, Min=-14.5174, Max=0.0833, RMS=7.8393
  Col 25: Mean=85.8023, Std=3.7003, Min=75.4474, Max=95.3798, RMS=85.8821
  Col 26: Mean=10.2704, Std=12.0041, Min=-8.4086, Max=46.2672, RMS=15.7981
  Col 27: Mean=-4.4695, Std=1.6927, Min=-11.0311, Max=-1.2395, RMS=4.7793
  Col 28: Mean=-1.4821, Std=1.3146, Min=-5.7136, Max=0.9574, RMS=1.9811
  Col 29: Mean=-9.0981, Std=3.0462, Min=-16.7805, Max=-3.2097, RMS=9.5946
  Col 30: Mean=-10.2348, Std=0.8192, Min=-11.6646, Max=-7.7146, RMS=10.2675
  Col 31: Mean=2.0057, Std=1.2168, Min=0.1208, Max=5.4105, RMS=2.3460
  Col 32: Mean=-1.5056, Std=1.2723, Min=-4.6984, Max=0.4924, RMS=1.9712
  Col 33: Mean=16.2674, Std=3.1094, Min=12.6681, Max=27.7838, RMS=16.5620
  Col 34: Mean=1.9472, Std=4.2171, Min=-7.2016, Max=11.5249, RMS=4.6450
  Col 35: Mean=7.2926, Std=8.1118, Min=-7.2137, Max=27.6300, RMS=10.9079
  Col 36: Mean=-6.1096, Std=4.7413, Min=-21.6898, Max=0.4331, RMS=7.7335
  Col 37: Mean=83.3186, Std=4.8554, Min=73.7577, Max=98.2374, RMS=83.4599
  Col 38: Mean=4.5978, Std=9.6332, Min=-8.2044, Max=30.2853, RMS=10.6742
  Col 39: Mean=-4.8688, Std=3.2398, Min=-12.6162, Max=1.9845, RMS=5.8482
  Col 40: Mean=-0.5502, Std=1.5180, Min=-3.1680, Max=4.0751, RMS=1.6146
  Col 41: Mean=-1.2856, Std=2.6001, Min=-6.8867, Max=5.8157, RMS=2.9006
  Col 42: Mean=1.8208, Std=3.5705, Min=-3.1462, Max=11.7044, RMS=4.0080
  Col 43: Mean=-7.6610, Std=4.5387, Min=-18.0602, Max=1.5896, RMS=8.9045
  Col 44: Mean=3.3991, Std=15.5117, Min=-20.6865, Max=33.0695, RMS=15.8798
  Col 45: Mean=0.6245, Std=3.3218, Min=-6.2412, Max=19.4905, RMS=3.3800
  Col 46: Mean=0.2008, Std=4.0799, Min=-9.9828, Max=15.8565, RMS=4.0849
  Col 47: Mean=17.4058, Std=18.9225, Min=-4.5623, Max=66.0301, RMS=25.7104
  Col 48: Mean=-0.2805, Std=4.4951, Min=-12.8927, Max=5.6856, RMS=4.5039
  Col 49: Mean=-0.6402, Std=2.9268, Min=-7.4465, Max=10.5109, RMS=2.9960
  Col 50: Mean=4.1581, Std=8.7223, Min=-26.9670, Max=23.8635, RMS=9.6627
  Col 51: Mean=-1.2191, Std=2.6874, Min=-8.3535, Max=16.5619, RMS=2.9510
  Col 52: Mean=-0.0109, Std=1.0899, Min=-9.8548, Max=5.0144, RMS=1.0899
  Col 53: Mean=-4.1755, Std=9.6991, Min=-57.7133, Max=2.0049, RMS=10.5597
  Col 54: Mean=4.5220, Std=4.2340, Min=-1.4601, Max=13.7580, RMS=6.1948
  Col 55: Mean=-17.0551, Std=5.5803, Min=-26.6700, Max=2.8780, RMS=17.9448
  Col 56: Mean=-0.6792, Std=15.9021, Min=-25.5560, Max=35.9582, RMS=15.9166
  Col 57: Mean=0.4275, Std=6.5904, Min=-11.2250, Max=25.4666, RMS=6.6042
  Col 58: Mean=-3.0624, Std=6.6428, Min=-20.2262, Max=18.6052, RMS=7.3147
  Col 59: Mean=18.8172, Std=17.1321, Min=1.4389, Max=61.4658, RMS=25.4479
  Col 60: Mean=-3.4798, Std=2.6666, Min=-13.1002, Max=1.7294, RMS=4.3840
  Col 61: Mean=12.4904, Std=5.2396, Min=2.3969, Max=27.1107, RMS=13.5449
  Col 62: Mean=4.1167, Std=10.1751, Min=-31.8498, Max=23.9042, RMS=10.9763
  Col 63: Mean=0.3330, Std=4.3485, Min=-18.0624, Max=18.9560, RMS=4.3612
  Col 64: Mean=0.1211, Std=1.9093, Min=-11.1165, Max=8.5037, RMS=1.9131
  Col 65: Mean=-6.6411, Std=11.5135, Min=-57.4155, Max=2.3425, RMS=13.2915

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.6922, Std=1.9340, Min=-7.3458, Max=3.0887, RMS=2.5698
  Col 1: Mean=0.5875, Std=3.1509, Min=-6.2470, Max=8.2505, RMS=3.2052
  Col 2: Mean=5.0445, Std=6.8847, Min=-10.8689, Max=21.3735, RMS=8.5350
  Col 3: Mean=5.5112, Std=2.8919, Min=1.1823, Max=13.5046, RMS=6.2238
  Col 4: Mean=5.2060, Std=5.6998, Min=-6.0200, Max=18.1761, RMS=7.7195
  Col 5: Mean=6.5093, Std=7.9996, Min=-7.9859, Max=26.4944, RMS=10.3133
  Col 6: Mean=6.5876, Std=3.0126, Min=1.8933, Max=14.9479, RMS=7.2438
  Col 7: Mean=3.9461, Std=6.9906, Min=-10.2502, Max=20.6447, RMS=8.0275
  Col 8: Mean=0.3605, Std=8.0778, Min=-15.5549, Max=22.7730, RMS=8.0858
  Col 9: Mean=0.8260, Std=2.3675, Min=-4.1052, Max=8.0102, RMS=2.5074
  Col 10: Mean=-1.6999, Std=3.5041, Min=-7.7591, Max=6.0583, RMS=3.8947
  Col 11: Mean=4.7059, Std=4.5520, Min=-1.1464, Max=14.4488, RMS=6.5472
  Col 12: Mean=-0.3217, Std=1.5426, Min=-3.8008, Max=3.6927, RMS=1.5758
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.6892, Std=3.6997, Min=-7.3998, Max=6.5351, RMS=3.7633
  Col 15: Mean=0.5077, Std=1.7064, Min=-2.6511, Max=4.3753, RMS=1.7803
  Col 16: Mean=-1.7226, Std=3.5523, Min=-7.5805, Max=6.1448, RMS=3.9479
  Col 17: Mean=4.0121, Std=7.0196, Min=-6.9428, Max=16.8411, RMS=8.0853

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.7084, Std=1.9423, Min=-7.3461, Max=3.1070, RMS=2.5867
  Col 1: Mean=0.7265, Std=3.1255, Min=-6.0532, Max=8.2295, RMS=3.2089
  Col 2: Mean=5.0422, Std=6.8801, Min=-10.8475, Max=21.3715, RMS=8.5299
  Col 3: Mean=5.6494, Std=3.1179, Min=1.2213, Max=14.9503, RMS=6.4527
  Col 4: Mean=4.3678, Std=4.7815, Min=-5.6360, Max=13.7764, RMS=6.4762
  Col 5: Mean=6.4401, Std=7.8798, Min=-7.9554, Max=25.7172, RMS=10.1768
  Col 6: Mean=6.6707, Std=3.0895, Min=1.8976, Max=15.1327, RMS=7.3514
  Col 7: Mean=3.8060, Std=5.9990, Min=-9.2212, Max=17.6876, RMS=7.1045
  Col 8: Mean=0.3455, Std=7.9820, Min=-15.5236, Max=22.3988, RMS=7.9894
  Col 9: Mean=0.8387, Std=2.3968, Min=-4.1230, Max=8.1190, RMS=2.5393
  Col 10: Mean=-1.8242, Std=3.6006, Min=-7.6095, Max=6.3477, RMS=4.0363
  Col 11: Mean=4.6977, Std=4.5429, Min=-1.1464, Max=14.4437, RMS=6.5350
  Col 12: Mean=-0.3215, Std=1.5473, Min=-3.8149, Max=3.7195, RMS=1.5804
  Col 13: Mean=0.0431, Std=0.1127, Min=-0.1586, Max=0.4573, RMS=0.1206
  Col 14: Mean=-0.6892, Std=3.6977, Min=-7.3894, Max=6.5270, RMS=3.7614
  Col 15: Mean=0.5237, Std=1.7365, Min=-2.6722, Max=4.5154, RMS=1.8137
  Col 16: Mean=-1.8498, Std=3.5901, Min=-7.7133, Max=6.2272, RMS=4.0387
  Col 17: Mean=4.0077, Std=7.0138, Min=-6.9423, Max=16.8280, RMS=8.0780

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.6237, Std=2.0814, Min=-0.0145, Max=5.4222, RMS=3.3490
  Col 1: Mean=-0.4010, Std=0.1656, Min=-0.6424, Max=-0.1722, RMS=0.4339
  Col 2: Mean=0.9932, Std=0.0162, Min=0.9480, Max=1.0158, RMS=0.9933
  Col 3: Mean=-0.8171, Std=0.5909, Min=-1.7169, Max=0.0306, RMS=1.0084
  Col 4: Mean=0.0662, Std=0.0942, Min=-0.0847, Max=0.3105, RMS=0.1152
  Col 5: Mean=0.0128, Std=0.1286, Min=-0.2478, Max=0.3361, RMS=0.1292
  Col 6: Mean=-0.0248, Std=1.2202, Min=-4.8959, Max=5.6543, RMS=1.2204
  Col 7: Mean=-0.0037, Std=0.6242, Min=-3.0576, Max=3.1384, RMS=0.6242
  Col 8: Mean=-0.0474, Std=1.6632, Min=-4.1019, Max=7.5923, RMS=1.6639

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
