--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0398, Std=1.6553, Min=-4.9406, Max=4.3682, RMS=1.6558
  Col 29: Mean=-2.6802, Std=3.0223, Min=-10.9762, Max=5.8372, RMS=4.0395
  Col 30: Mean=-7.5558, Std=0.6117, Min=-9.3795, Max=-6.2291, RMS=7.5806
  Col 31: Mean=-0.3400, Std=1.2082, Min=-3.1756, Max=2.0946, RMS=1.2551
  Col 32: Mean=0.0726, Std=0.7813, Min=-1.8330, Max=2.5864, RMS=0.7846
  Col 33: Mean=13.7868, Std=1.3712, Min=10.5708, Max=18.6278, RMS=13.8548
  Col 34: Mean=0.8005, Std=8.9075, Min=-20.9108, Max=18.9733, RMS=8.9434
  Col 35: Mean=7.1562, Std=7.7563, Min=-9.4867, Max=25.6332, RMS=10.5533
  Col 36: Mean=-3.3108, Std=3.0872, Min=-11.5035, Max=2.9104, RMS=4.5268
  Col 37: Mean=81.7186, Std=5.8915, Min=57.1702, Max=98.7116, RMS=81.9307
  Col 38: Mean=3.7936, Std=8.5459, Min=-13.1850, Max=23.6341, RMS=9.3500
  Col 39: Mean=-3.3086, Std=4.9249, Min=-16.5376, Max=13.2385, RMS=5.9331
  Col 40: Mean=0.9583, Std=3.9724, Min=-12.1478, Max=12.4924, RMS=4.0864
  Col 41: Mean=-1.4906, Std=3.2954, Min=-9.1544, Max=7.2743, RMS=3.6169
  Col 42: Mean=1.6032, Std=3.9639, Min=-5.5238, Max=10.7238, RMS=4.2758
  Col 43: Mean=-2.4056, Std=3.2422, Min=-10.7084, Max=12.5280, RMS=4.0372
  Col 44: Mean=12.7014, Std=14.9031, Min=-14.6139, Max=37.4348, RMS=19.5814
  Col 45: Mean=-0.1987, Std=1.2810, Min=-5.2281, Max=3.2109, RMS=1.2963
  Col 46: Mean=0.1772, Std=4.3657, Min=-11.9606, Max=10.5005, RMS=4.3693
  Col 47: Mean=23.2187, Std=19.8417, Min=-0.5940, Max=66.9806, RMS=30.5418
  Col 48: Mean=-2.8094, Std=3.7973, Min=-12.2365, Max=7.0673, RMS=4.7235
  Col 49: Mean=-2.9259, Std=7.8527, Min=-15.3708, Max=23.3407, RMS=8.3801
  Col 50: Mean=5.9786, Std=10.0403, Min=-25.9276, Max=23.8576, RMS=11.6855
  Col 51: Mean=1.3035, Std=2.7530, Min=-1.2305, Max=15.9147, RMS=3.0460
  Col 52: Mean=0.0009, Std=0.8042, Min=-4.9468, Max=4.3206, RMS=0.8042
  Col 53: Mean=-4.7471, Std=10.6158, Min=-49.8674, Max=3.8139, RMS=11.6289
  Col 54: Mean=0.6766, Std=4.0915, Min=-6.1557, Max=10.5837, RMS=4.1471
  Col 55: Mean=-5.1901, Std=3.7665, Min=-17.1438, Max=2.1825, RMS=6.4127
  Col 56: Mean=10.5747, Std=15.0130, Min=-15.7167, Max=37.3773, RMS=18.3634
  Col 57: Mean=0.2810, Std=2.4223, Min=-4.2581, Max=6.9223, RMS=2.4385
  Col 58: Mean=-0.8399, Std=4.1638, Min=-12.5197, Max=8.0553, RMS=4.2477
  Col 59: Mean=21.8324, Std=19.0111, Min=-1.1894, Max=62.9056, RMS=28.9496
  Col 60: Mean=2.4926, Std=4.5733, Min=-7.1419, Max=17.4608, RMS=5.2085
  Col 61: Mean=9.0570, Std=5.8851, Min=-1.2017, Max=29.3313, RMS=10.8011
  Col 62: Mean=2.4195, Std=10.8458, Min=-26.7418, Max=23.3515, RMS=11.1124
  Col 63: Mean=0.0388, Std=2.5921, Min=-11.3917, Max=13.3874, RMS=2.5923
  Col 64: Mean=-0.1026, Std=0.5376, Min=-3.1817, Max=3.2284, RMS=0.5473
  Col 65: Mean=-9.4685, Std=15.0837, Min=-55.1084, Max=2.3674, RMS=17.8093

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.6097, Std=1.0627, Min=-4.5490, Max=0.5475, RMS=1.9289
  Col 1: Mean=-0.0507, Std=1.2180, Min=-2.8823, Max=2.3226, RMS=1.2190
  Col 2: Mean=0.7417, Std=1.1940, Min=-4.0818, Max=3.2827, RMS=1.4056
  Col 3: Mean=-0.7190, Std=0.4538, Min=-1.9660, Max=0.1987, RMS=0.8503
  Col 4: Mean=-0.0255, Std=0.5439, Min=-1.2900, Max=1.0379, RMS=0.5445
  Col 5: Mean=-5.4956, Std=0.5298, Min=-7.6404, Max=-4.3709, RMS=5.5210
  Col 6: Mean=-0.7158, Std=0.4518, Min=-1.9570, Max=0.1979, RMS=0.8465
  Col 7: Mean=0.0475, Std=0.5576, Min=-1.2302, Max=1.1246, RMS=0.5597
  Col 8: Mean=0.3242, Std=0.5297, Min=-1.8200, Max=1.4492, RMS=0.6211
  Col 9: Mean=-0.5406, Std=0.3552, Min=-1.5230, Max=0.1804, RMS=0.6468
  Col 10: Mean=0.0353, Std=0.4207, Min=-0.9296, Max=0.8480, RMS=0.4222
  Col 11: Mean=6.0799, Std=0.3971, Min=4.4717, Max=6.9225, RMS=6.0928
  Col 12: Mean=3.5100, Std=0.5908, Min=1.6969, Max=5.4844, RMS=3.5594
  Col 13: Mean=-5.7363, Std=0.8763, Min=-8.8017, Max=-4.2132, RMS=5.8029
  Col 14: Mean=9.6919, Std=1.2433, Min=7.5696, Max=12.9537, RMS=9.7713
  Col 15: Mean=4.1606, Std=0.9970, Min=0.9253, Max=7.3543, RMS=4.2784
  Col 16: Mean=-9.5224, Std=1.5789, Min=-15.2094, Max=-6.6829, RMS=9.6524
  Col 17: Mean=-18.0463, Std=2.3189, Min=-21.9993, Max=-11.8975, RMS=18.1947
  Col 18: Mean=-7.1897, Std=0.6859, Min=-8.7636, Max=-5.2034, RMS=7.2223
  Col 19: Mean=1.1141, Std=0.9207, Min=-1.7151, Max=3.5023, RMS=1.4453
  Col 20: Mean=-1.4825, Std=1.1156, Min=-4.8357, Max=1.3418, RMS=1.8554
  Col 21: Mean=9.4772, Std=1.2046, Min=5.8731, Max=12.7697, RMS=9.5535
  Col 22: Mean=-5.5682, Std=4.3782, Min=-14.1491, Max=4.3605, RMS=7.0833
  Col 23: Mean=4.1389, Std=4.3461, Min=-4.3365, Max=14.2580, RMS=6.0016
  Col 24: Mean=-0.6234, Std=1.8724, Min=-9.7287, Max=2.9262, RMS=1.9735
  Col 25: Mean=80.4037, Std=5.8868, Min=61.0068, Max=96.1542, RMS=80.6189
  Col 26: Mean=5.3760, Std=6.7612, Min=-6.8273, Max=30.7349, RMS=8.6380
  Col 27: Mean=-2.1262, Std=3.9360, Min=-17.3546, Max=10.7182, RMS=4.4735
  Col 28: Mean=-2.6128, Std=2.8242, Min=-10.8870, Max=7.8316, RMS=3.8474
  Col 29: Mean=-2.6782, Std=3.0140, Min=-10.9588, Max=5.8100, RMS=4.0319
  Col 30: Mean=-7.5565, Std=0.6118, Min=-9.3816, Max=-6.2291, RMS=7.5813
  Col 31: Mean=-0.3319, Std=1.1954, Min=-3.3778, Max=1.9943, RMS=1.2406
  Col 32: Mean=0.0722, Std=0.7745, Min=-1.8137, Max=2.5669, RMS=0.7778
  Col 33: Mean=14.0294, Std=1.5415, Min=10.6369, Max=19.4019, RMS=14.1138
  Col 34: Mean=-1.0038, Std=7.0813, Min=-19.0620, Max=12.8615, RMS=7.1521
  Col 35: Mean=6.9280, Std=7.4952, Min=-9.2715, Max=24.4809, RMS=10.2066
  Col 36: Mean=-3.3925, Std=3.2059, Min=-12.5248, Max=2.9890, RMS=4.6677
  Col 37: Mean=82.3514, Std=5.9632, Min=57.1801, Max=98.9568, RMS=82.5671
  Col 38: Mean=3.7541, Std=8.4893, Min=-13.1677, Max=23.3289, RMS=9.2823
  Col 39: Mean=-3.3109, Std=4.9380, Min=-16.6465, Max=13.3208, RMS=5.9452
  Col 40: Mean=1.0928, Std=3.9680, Min=-12.1269, Max=12.5138, RMS=4.1157
  Col 41: Mean=-1.4976, Std=3.2701, Min=-8.9299, Max=7.0029, RMS=3.5967
  Col 42: Mean=1.7544, Std=4.1686, Min=-5.8031, Max=10.8808, RMS=4.5227
  Col 43: Mean=-3.1154, Std=3.6979, Min=-12.5933, Max=12.3658, RMS=4.8353
  Col 44: Mean=12.6556, Std=14.8736, Min=-14.6122, Max=37.4235, RMS=19.5291
  Col 45: Mean=-0.2513, Std=1.9076, Min=-10.6271, Max=7.2218, RMS=1.9241
  Col 46: Mean=0.0182, Std=4.8629, Min=-13.2489, Max=10.4944, RMS=4.8630
  Col 47: Mean=23.2059, Std=19.8249, Min=-0.5940, Max=66.9805, RMS=30.5211
  Col 48: Mean=-2.8069, Std=3.8858, Min=-12.2417, Max=7.4254, RMS=4.7935
  Col 49: Mean=-2.6236, Std=8.0917, Min=-17.1853, Max=25.7649, RMS=8.5064
  Col 50: Mean=5.9585, Std=10.0198, Min=-25.8633, Max=23.7917, RMS=11.6577
  Col 51: Mean=1.4639, Std=3.1784, Min=-1.2332, Max=19.2083, RMS=3.4994
  Col 52: Mean=-0.5771, Std=1.4770, Min=-10.7489, Max=0.3994, RMS=1.5858
  Col 53: Mean=-4.7076, Std=10.5128, Min=-49.3210, Max=3.8130, RMS=11.5187
  Col 54: Mean=0.7255, Std=4.2697, Min=-6.6393, Max=10.7749, RMS=4.3309
  Col 55: Mean=-5.3996, Std=4.6638, Min=-20.0152, Max=4.6749, RMS=7.1349
  Col 56: Mean=10.5388, Std=14.9892, Min=-15.7167, Max=37.3764, RMS=18.3232
  Col 57: Mean=0.9861, Std=3.8746, Min=-4.3903, Max=13.8455, RMS=3.9981
  Col 58: Mean=0.4165, Std=5.0458, Min=-13.2343, Max=12.0605, RMS=5.0630
  Col 59: Mean=21.7726, Std=18.9088, Min=-1.1891, Max=62.5546, RMS=28.8373
  Col 60: Mean=2.6030, Std=4.7922, Min=-7.2230, Max=19.4032, RMS=5.4536
  Col 61: Mean=9.4639, Std=7.1146, Min=-2.6370, Max=35.5308, RMS=11.8399
  Col 62: Mean=2.4707, Std=10.7165, Min=-25.4192, Max=23.3495, RMS=10.9976
  Col 63: Mean=0.0934, Std=3.0727, Min=-13.6599, Max=16.0444, RMS=3.0741
  Col 64: Mean=-0.2187, Std=1.5196, Min=-9.8050, Max=4.9704, RMS=1.5352
  Col 65: Mean=-9.4334, Std=15.0278, Min=-54.6126, Max=2.3673, RMS=17.7433

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=5.6213, Std=1.3765, Min=1.3412, Max=10.0253, RMS=5.7874
  Col 1: Mean=-16.8229, Std=2.4509, Min=-24.7898, Max=-12.6097, RMS=17.0005
  Col 2: Mean=-8.7326, Std=3.5944, Min=-14.8251, Max=0.9651, RMS=9.4434
  Col 3: Mean=6.2835, Std=1.4709, Min=2.4331, Max=10.7166, RMS=6.4534
  Col 4: Mean=-0.4554, Std=8.7272, Min=-21.5791, Max=16.8307, RMS=8.7390
  Col 5: Mean=6.9829, Std=7.7556, Min=-8.4027, Max=25.8407, RMS=10.4360
  Col 6: Mean=2.1726, Std=1.1899, Min=-1.0391, Max=5.6514, RMS=2.4771
  Col 7: Mean=-4.0800, Std=4.7716, Min=-13.1125, Max=5.6618, RMS=6.2781
  Col 8: Mean=2.8720, Std=3.7657, Min=-3.8500, Max=13.4147, RMS=4.7359
  Col 9: Mean=-3.5626, Std=2.3730, Min=-10.1276, Max=1.3230, RMS=4.2806
  Col 10: Mean=-0.1984, Std=2.7193, Min=-6.5438, Max=5.1913, RMS=2.7266
  Col 11: Mean=1.6428, Std=2.6672, Min=-9.0717, Max=7.3428, RMS=3.1325
  Col 12: Mean=2.1168, Std=1.6641, Min=-2.0835, Max=6.5427, RMS=2.6926
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.7071, Std=2.3725, Min=-1.9517, Max=9.2262, RMS=3.5996
  Col 15: Mean=-1.4482, Std=1.1141, Min=-4.8940, Max=0.8125, RMS=1.8272
  Col 16: Mean=-0.1199, Std=2.6993, Min=-6.3229, Max=5.1749, RMS=2.7019
  Col 17: Mean=4.3454, Std=2.3992, Min=-1.4231, Max=10.0752, RMS=4.9638

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=5.6995, Std=1.3997, Min=1.3713, Max=10.1248, RMS=5.8689
  Col 1: Mean=-15.9406, Std=2.4631, Min=-24.5484, Max=-11.6055, RMS=16.1298
  Col 2: Mean=-8.6861, Std=3.5761, Min=-14.7510, Max=0.9644, RMS=9.3934
  Col 3: Mean=6.4068, Std=1.5851, Min=2.4590, Max=11.2195, RMS=6.6000
  Col 4: Mean=-1.3401, Std=7.8119, Min=-21.2190, Max=13.7624, RMS=7.9260
  Col 5: Mean=6.9258, Std=7.6865, Min=-8.3946, Max=25.4583, RMS=10.3464
  Col 6: Mean=2.1832, Std=1.2034, Min=-1.0441, Max=5.7689, RMS=2.4929
  Col 7: Mean=-4.2264, Std=4.6017, Min=-12.9043, Max=4.9500, RMS=6.2480
  Col 8: Mean=2.8675, Std=3.7588, Min=-3.8444, Max=13.3853, RMS=4.7277
  Col 9: Mean=-3.5666, Std=2.3750, Min=-10.1306, Max=1.3261, RMS=4.2850
  Col 10: Mean=-0.0808, Std=2.7045, Min=-6.3612, Max=5.1601, RMS=2.7057
  Col 11: Mean=1.6375, Std=2.6633, Min=-9.0712, Max=7.3380, RMS=3.1264
  Col 12: Mean=2.1194, Std=1.6656, Min=-2.0838, Max=6.5427, RMS=2.6955
  Col 13: Mean=-0.0753, Std=0.1011, Min=-0.5054, Max=0.1684, RMS=0.1261
  Col 14: Mean=2.7052, Std=2.3713, Min=-1.9447, Max=9.2262, RMS=3.5974
  Col 15: Mean=-1.4526, Std=1.1165, Min=-4.8965, Max=0.8132, RMS=1.8321
  Col 16: Mean=-0.0215, Std=2.7356, Min=-6.3736, Max=5.1973, RMS=2.7357
  Col 17: Mean=4.3436, Std=2.3988, Min=-1.4205, Max=10.0746, RMS=4.9619

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.6534, Std=7.0936, Min=-4.2219, Max=17.6780, RMS=9.7256
  Col 1: Mean=2.5183, Std=0.5863, Min=1.6263, Max=3.4477, RMS=2.5857
  Col 2: Mean=0.9833, Std=0.0140, Min=0.9569, Max=1.0121, RMS=0.9834
  Col 3: Mean=-1.1916, Std=0.4069, Min=-1.6731, Max=0.0064, RMS=1.2592
  Col 4: Mean=-0.1025, Std=0.0733, Min=-0.2798, Max=0.0577, RMS=0.1260
  Col 5: Mean=-0.0029, Std=0.1531, Min=-0.3212, Max=0.2868, RMS=0.1531
  Col 6: Mean=0.0624, Std=1.5399, Min=-4.4187, Max=5.3605, RMS=1.5412
  Col 7: Mean=0.0043, Std=0.7513, Min=-2.7998, Max=2.7295, RMS=0.7513
  Col 8: Mean=-0.1079, Std=2.1354, Min=-4.6570, Max=4.9325, RMS=2.1381

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
