--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0124, Std=1.4630, Min=-5.3123, Max=4.6959, RMS=1.4630
  Col 26: Mean=3.3671, Std=7.9397, Min=-10.4162, Max=23.6299, RMS=8.6242
  Col 27: Mean=-6.1765, Std=1.0858, Min=-8.5006, Max=-3.8683, RMS=6.2712
  Col 28: Mean=0.8500, Std=0.8848, Min=-1.0802, Max=3.2378, RMS=1.2270
  Col 29: Mean=-9.2440, Std=1.3047, Min=-11.6675, Max=-6.0405, RMS=9.3356
  Col 30: Mean=-9.5187, Std=0.8154, Min=-10.9812, Max=-7.5401, RMS=9.5535
  Col 31: Mean=2.8690, Std=0.6985, Min=0.9123, Max=4.1117, RMS=2.9528
  Col 32: Mean=-2.0353, Std=0.7125, Min=-3.9585, Max=-0.3377, RMS=2.1564
  Col 33: Mean=13.8449, Std=1.9282, Min=11.0014, Max=19.5417, RMS=13.9785
  Col 34: Mean=-6.5406, Std=4.7300, Min=-17.5157, Max=2.5215, RMS=8.0717
  Col 35: Mean=2.9883, Std=4.2115, Min=-6.1085, Max=11.8899, RMS=5.1640
  Col 36: Mean=-3.0724, Std=2.7161, Min=-10.3873, Max=2.3834, RMS=4.1008
  Col 37: Mean=92.4857, Std=3.5564, Min=83.7650, Max=98.6160, RMS=92.5540
  Col 38: Mean=8.5568, Std=11.3652, Min=-6.4373, Max=40.1272, RMS=14.2262
  Col 39: Mean=-14.7534, Std=1.5358, Min=-19.4986, Max=-11.4914, RMS=14.8331
  Col 40: Mean=7.3020, Std=0.7898, Min=4.8127, Max=10.0431, RMS=7.3446
  Col 41: Mean=-1.9112, Std=1.5849, Min=-5.9187, Max=0.9264, RMS=2.4829
  Col 42: Mean=-0.0541, Std=4.6995, Min=-7.4582, Max=8.4856, RMS=4.6998
  Col 43: Mean=-0.4067, Std=2.6619, Min=-6.4338, Max=9.5639, RMS=2.6928
  Col 44: Mean=9.1938, Std=10.5206, Min=-8.4593, Max=31.6402, RMS=13.9717
  Col 45: Mean=0.2269, Std=1.6075, Min=-4.2094, Max=4.8306, RMS=1.6234
  Col 46: Mean=-0.9602, Std=2.9578, Min=-11.4623, Max=3.9473, RMS=3.1097
  Col 47: Mean=20.0238, Std=18.6744, Min=1.9426, Max=68.2722, RMS=27.3804
  Col 48: Mean=-4.3443, Std=7.2551, Min=-18.6935, Max=6.3527, RMS=8.4563
  Col 49: Mean=-8.4889, Std=4.3415, Min=-16.8740, Max=1.8457, RMS=9.5347
  Col 50: Mean=4.5690, Std=5.7943, Min=-12.4099, Max=17.5357, RMS=7.3790
  Col 51: Mean=0.7752, Std=2.0961, Min=-3.8756, Max=8.9548, RMS=2.2348
  Col 52: Mean=0.0534, Std=0.3761, Min=-1.4693, Max=1.8487, RMS=0.3799
  Col 53: Mean=-5.1379, Std=9.2464, Min=-41.0862, Max=1.8140, RMS=10.5780
  Col 54: Mean=-0.1092, Std=4.2333, Min=-7.2025, Max=8.0586, RMS=4.2347
  Col 55: Mean=-1.2040, Std=3.0668, Min=-7.9783, Max=6.1855, RMS=3.2947
  Col 56: Mean=11.4156, Std=10.9110, Min=-9.2849, Max=33.7451, RMS=15.7913
  Col 57: Mean=0.1227, Std=1.2901, Min=-3.1685, Max=4.3126, RMS=1.2959
  Col 58: Mean=-0.8671, Std=1.8706, Min=-5.8818, Max=6.0089, RMS=2.0618
  Col 59: Mean=20.3469, Std=18.2837, Min=2.1589, Max=68.5076, RMS=27.3549
  Col 60: Mean=-2.1936, Std=3.3496, Min=-10.1175, Max=3.5701, RMS=4.0040
  Col 61: Mean=-11.4419, Std=3.4255, Min=-20.5953, Max=-3.9997, RMS=11.9436
  Col 62: Mean=5.6718, Std=6.2482, Min=-10.3992, Max=22.8230, RMS=8.4385
  Col 63: Mean=-0.0214, Std=2.2041, Min=-12.0841, Max=4.7011, RMS=2.2043
  Col 64: Mean=0.0873, Std=0.4035, Min=-1.2496, Max=3.6448, RMS=0.4128
  Col 65: Mean=-3.5242, Std=7.3084, Min=-38.3576, Max=2.0770, RMS=8.1137

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.7686, Std=1.0480, Min=-1.4275, Max=3.0002, RMS=1.2996
  Col 1: Mean=0.0955, Std=1.4629, Min=-3.0972, Max=2.5607, RMS=1.4661
  Col 2: Mean=-0.8242, Std=1.2195, Min=-3.3006, Max=1.3982, RMS=1.4719
  Col 3: Mean=0.3465, Std=0.4715, Min=-0.5510, Max=1.2277, RMS=0.5851
  Col 4: Mean=0.0414, Std=0.6542, Min=-1.3894, Max=1.1436, RMS=0.6555
  Col 5: Mean=-6.1925, Std=0.5416, Min=-7.2937, Max=-5.2049, RMS=6.2162
  Col 6: Mean=0.3445, Std=0.4690, Min=-0.5479, Max=1.2198, RMS=0.5819
  Col 7: Mean=0.0063, Std=0.6483, Min=-1.4641, Max=1.1624, RMS=0.6483
  Col 8: Mean=-0.3724, Std=0.5415, Min=-1.4734, Max=0.6155, RMS=0.6572
  Col 9: Mean=0.2580, Std=0.3509, Min=-0.4795, Max=1.0118, RMS=0.4356
  Col 10: Mean=0.0046, Std=0.4886, Min=-1.1038, Max=0.8764, RMS=0.4886
  Col 11: Mean=5.5571, Std=0.4061, Min=4.7316, Max=6.2983, RMS=5.5719
  Col 12: Mean=-0.1629, Std=1.3820, Min=-2.4390, Max=3.9627, RMS=1.3915
  Col 13: Mean=-0.0302, Std=5.3276, Min=-16.7500, Max=7.9138, RMS=5.3277
  Col 14: Mean=16.3840, Std=4.6407, Min=9.0932, Max=24.2221, RMS=17.0286
  Col 15: Mean=-0.4596, Std=0.9934, Min=-3.0279, Max=1.9470, RMS=1.0945
  Col 16: Mean=-0.2162, Std=9.6124, Min=-30.5104, Max=13.9551, RMS=9.6148
  Col 17: Mean=-5.5123, Std=8.5374, Min=-19.0966, Max=8.9584, RMS=10.1623
  Col 18: Mean=-8.0937, Std=0.8476, Min=-9.9149, Max=-6.5233, RMS=8.1380
  Col 19: Mean=0.8428, Std=0.8916, Min=-0.7323, Max=3.0545, RMS=1.2269
  Col 20: Mean=0.2419, Std=0.5659, Min=-1.2061, Max=1.1387, RMS=0.6154
  Col 21: Mean=12.6594, Std=1.4308, Min=10.1939, Max=17.0337, RMS=12.7400
  Col 22: Mean=2.6502, Std=4.4544, Min=-7.7001, Max=10.8809, RMS=5.1832
  Col 23: Mean=4.1243, Std=5.3158, Min=-8.0093, Max=15.5632, RMS=6.7281
  Col 24: Mean=-2.0693, Std=1.4392, Min=-4.7900, Max=1.5917, RMS=2.5206
  Col 25: Mean=86.2498, Std=3.2990, Min=77.8614, Max=93.2430, RMS=86.3129
  Col 26: Mean=3.3604, Std=7.9317, Min=-10.4132, Max=23.6225, RMS=8.6142
  Col 27: Mean=-6.2564, Std=1.0865, Min=-8.5651, Max=-3.9480, RMS=6.3501
  Col 28: Mean=-0.1382, Std=0.8691, Min=-2.1343, Max=2.1087, RMS=0.8800
  Col 29: Mean=-9.1898, Std=1.3077, Min=-11.6318, Max=-5.9825, RMS=9.2824
  Col 30: Mean=-9.5253, Std=0.8155, Min=-10.9825, Max=-7.5452, RMS=9.5601
  Col 31: Mean=2.5334, Std=0.7456, Min=0.3426, Max=3.6360, RMS=2.6408
  Col 32: Mean=-2.0073, Std=0.7031, Min=-3.9124, Max=-0.3332, RMS=2.1268
  Col 33: Mean=13.9062, Std=1.9995, Min=11.0570, Max=19.8500, RMS=14.0492
  Col 34: Mean=-7.3674, Std=3.7023, Min=-16.1701, Max=-1.0766, RMS=8.2454
  Col 35: Mean=2.8711, Std=4.0498, Min=-5.9590, Max=11.2755, RMS=4.9643
  Col 36: Mean=-3.3011, Std=3.0903, Min=-11.8328, Max=2.3978, RMS=4.5218
  Col 37: Mean=93.5054, Std=2.8548, Min=86.3733, Max=98.6787, RMS=93.5489
  Col 38: Mean=8.4981, Std=11.2647, Min=-6.4330, Max=39.6463, RMS=14.1107
  Col 39: Mean=-14.7655, Std=1.5264, Min=-19.5009, Max=-11.5494, RMS=14.8442
  Col 40: Mean=6.8456, Std=0.9719, Min=3.7608, Max=10.2030, RMS=6.9143
  Col 41: Mean=-1.8555, Std=1.5442, Min=-5.7993, Max=0.8859, RMS=2.4140
  Col 42: Mean=0.0436, Std=4.8586, Min=-7.5327, Max=8.6245, RMS=4.8588
  Col 43: Mean=-0.9081, Std=2.8114, Min=-7.4487, Max=9.0302, RMS=2.9544
  Col 44: Mean=9.1585, Std=10.4825, Min=-8.4514, Max=31.5595, RMS=13.9198
  Col 45: Mean=0.5540, Std=2.5657, Min=-4.7639, Max=11.3194, RMS=2.6248
  Col 46: Mean=-0.4368, Std=4.0539, Min=-11.9584, Max=10.9303, RMS=4.0774
  Col 47: Mean=20.0000, Std=18.6324, Min=1.9425, Max=67.9415, RMS=27.3343
  Col 48: Mean=-4.3647, Std=7.3044, Min=-18.7686, Max=6.4446, RMS=8.5092
  Col 49: Mean=-8.4714, Std=4.3806, Min=-17.3654, Max=1.1052, RMS=9.5370
  Col 50: Mean=4.5494, Std=5.7312, Min=-11.9663, Max=17.5357, RMS=7.3174
  Col 51: Mean=0.8367, Std=2.2356, Min=-4.0390, Max=9.9836, RMS=2.3870
  Col 52: Mean=-0.2055, Std=0.6207, Min=-2.8326, Max=2.0824, RMS=0.6539
  Col 53: Mean=-5.1250, Std=9.2190, Min=-41.0611, Max=1.8140, RMS=10.5478
  Col 54: Mean=-0.0388, Std=4.3887, Min=-7.2608, Max=8.1502, RMS=4.3889
  Col 55: Mean=-1.5562, Std=3.3405, Min=-9.8619, Max=6.0340, RMS=3.6852
  Col 56: Mean=11.3851, Std=10.8848, Min=-9.2486, Max=33.7235, RMS=15.7512
  Col 57: Mean=0.4040, Std=2.1342, Min=-3.7212, Max=8.9875, RMS=2.1721
  Col 58: Mean=-0.4293, Std=2.7511, Min=-6.1070, Max=9.7601, RMS=2.7844
  Col 59: Mean=20.3306, Std=18.2530, Min=2.1584, Max=68.3141, RMS=27.3223
  Col 60: Mean=-2.2159, Std=3.3897, Min=-10.2838, Max=3.6047, RMS=4.0497
  Col 61: Mean=-11.2488, Std=3.5504, Min=-20.5838, Max=-2.5611, RMS=11.7958
  Col 62: Mean=5.6558, Std=6.2335, Min=-10.3707, Max=22.7752, RMS=8.4169
  Col 63: Mean=-0.0503, Std=2.3213, Min=-12.6671, Max=4.7484, RMS=2.3219
  Col 64: Mean=0.1914, Std=0.8851, Min=-0.7259, Max=6.3451, RMS=0.9056
  Col 65: Mean=-3.5130, Std=7.2800, Min=-38.2392, Max=2.0767, RMS=8.0833

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.9288, Std=1.5369, Min=-4.6979, Max=2.9115, RMS=1.7957
  Col 1: Mean=-0.2163, Std=14.7927, Min=-46.9645, Max=21.8258, RMS=14.7943
  Col 2: Mean=10.8988, Std=13.1282, Min=-9.9581, Max=33.1697, RMS=17.0626
  Col 3: Mean=4.1803, Std=2.3894, Min=1.0485, Max=11.5456, RMS=4.8150
  Col 4: Mean=-4.1629, Std=4.5579, Min=-14.5173, Max=4.0347, RMS=6.1729
  Col 5: Mean=1.5542, Std=4.3082, Min=-8.8390, Max=10.9439, RMS=4.5799
  Col 6: Mean=4.4168, Std=1.7210, Min=1.5139, Max=9.4113, RMS=4.7402
  Col 7: Mean=3.8946, Std=5.3275, Min=-7.6775, Max=14.7814, RMS=6.5993
  Col 8: Mean=4.5744, Std=5.4537, Min=-7.5711, Max=16.0970, RMS=7.1182
  Col 9: Mean=1.6981, Std=2.3303, Min=-3.1551, Max=6.5633, RMS=2.8834
  Col 10: Mean=0.1795, Std=3.2620, Min=-7.0202, Max=5.6845, RMS=3.2669
  Col 11: Mean=-1.8296, Std=2.7160, Min=-7.3320, Max=3.1077, RMS=3.2748
  Col 12: Mean=-0.8422, Std=1.7473, Min=-5.1308, Max=3.3913, RMS=1.9397
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.4766, Std=3.0759, Min=-2.6640, Max=8.6405, RMS=4.6419
  Col 15: Mean=0.8564, Std=1.3345, Min=-1.8197, Max=3.7116, RMS=1.5856
  Col 16: Mean=0.1866, Std=3.2735, Min=-6.9672, Max=5.6847, RMS=3.2788
  Col 17: Mean=1.6478, Std=3.5378, Min=-4.2886, Max=10.0234, RMS=3.9027

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.9754, Std=1.5886, Min=-4.7319, Max=3.1277, RMS=1.8641
  Col 1: Mean=-0.1035, Std=14.9316, Min=-46.9815, Max=22.0141, RMS=14.9320
  Col 2: Mean=10.8956, Std=13.1219, Min=-9.9408, Max=33.1635, RMS=17.0558
  Col 3: Mean=4.2007, Std=2.4200, Min=1.0499, Max=11.6843, RMS=4.8479
  Col 4: Mean=-4.4253, Std=4.1697, Min=-14.0843, Max=2.8175, RMS=6.0802
  Col 5: Mean=1.5349, Std=4.2781, Min=-8.8284, Max=10.7969, RMS=4.5451
  Col 6: Mean=4.4628, Std=1.7796, Min=1.5184, Max=9.6103, RMS=4.8046
  Col 7: Mean=3.4291, Std=4.7946, Min=-7.3051, Max=12.7445, RMS=5.8947
  Col 8: Mean=4.5485, Std=5.4197, Min=-7.5625, Max=15.9762, RMS=7.0754
  Col 9: Mean=1.7004, Std=2.3315, Min=-3.1554, Max=6.5764, RMS=2.8857
  Col 10: Mean=0.2245, Std=3.2489, Min=-6.8334, Max=5.6928, RMS=3.2567
  Col 11: Mean=-1.8284, Std=2.7144, Min=-7.3284, Max=3.1077, RMS=3.2728
  Col 12: Mean=-0.8441, Std=1.7494, Min=-5.1311, Max=3.3951, RMS=1.9424
  Col 13: Mean=0.0442, Std=0.0939, Min=-0.1614, Max=0.3792, RMS=0.1038
  Col 14: Mean=3.4754, Std=3.0755, Min=-2.6619, Max=8.6392, RMS=4.6408
  Col 15: Mean=0.8590, Std=1.3417, Min=-1.8389, Max=3.7659, RMS=1.5931
  Col 16: Mean=0.1507, Std=3.2194, Min=-6.8105, Max=5.6959, RMS=3.2230
  Col 17: Mean=1.6465, Std=3.5350, Min=-4.2884, Max=10.0047, RMS=3.8997

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.2918, Std=0.3586, Min=-1.7831, Max=-0.7835, RMS=1.3406
  Col 1: Mean=-5.5997, Std=1.7539, Min=-8.0243, Max=-3.2908, RMS=5.8679
  Col 2: Mean=0.9633, Std=0.0104, Min=0.9398, Max=0.9809, RMS=0.9633
  Col 3: Mean=0.1202, Std=0.1381, Min=-0.1283, Max=0.4368, RMS=0.1831
  Col 4: Mean=-0.6170, Std=0.3860, Min=-1.1595, Max=0.0057, RMS=0.7278
  Col 5: Mean=-0.0081, Std=0.1120, Min=-0.2646, Max=0.2876, RMS=0.1123
  Col 6: Mean=0.0018, Std=0.6916, Min=-2.7820, Max=1.7997, RMS=0.6916
  Col 7: Mean=0.0177, Std=0.9453, Min=-2.8640, Max=2.5784, RMS=0.9454
  Col 8: Mean=-0.0181, Std=1.3271, Min=-2.9696, Max=5.0655, RMS=1.3272

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
