--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Federico/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0058, Std=1.6131, Min=-4.7745, Max=4.6308, RMS=1.6131
  Col 29: Mean=-5.8042, Std=3.0066, Min=-18.7633, Max=5.7915, RMS=6.5367
  Col 30: Mean=-8.5754, Std=1.3352, Min=-14.2787, Max=-6.5342, RMS=8.6787
  Col 31: Mean=3.2301, Std=2.0477, Min=-2.2792, Max=7.5478, RMS=3.8245
  Col 32: Mean=-2.8078, Std=1.2985, Min=-5.4861, Max=3.4082, RMS=3.0935
  Col 33: Mean=18.6471, Std=3.3216, Min=11.3491, Max=29.0159, RMS=18.9406
  Col 34: Mean=-3.9022, Std=13.7729, Min=-36.1633, Max=18.6648, RMS=14.3150
  Col 35: Mean=13.2278, Std=12.1261, Min=-8.8394, Max=39.2186, RMS=17.9448
  Col 36: Mean=-8.3316, Std=4.6599, Min=-22.1544, Max=-0.7086, RMS=9.5462
  Col 37: Mean=82.1024, Std=4.6920, Min=68.8387, Max=97.8666, RMS=82.2363
  Col 38: Mean=3.1224, Std=13.0008, Min=-13.4488, Max=36.9129, RMS=13.3705
  Col 39: Mean=-6.7894, Std=4.1378, Min=-32.7894, Max=2.9169, RMS=7.9510
  Col 40: Mean=-1.5984, Std=5.3765, Min=-13.9153, Max=20.9103, RMS=5.6091
  Col 41: Mean=-7.9576, Std=4.6516, Min=-38.1067, Max=10.8204, RMS=9.2174
  Col 42: Mean=0.6439, Std=3.6301, Min=-6.3454, Max=8.2669, RMS=3.6868
  Col 43: Mean=0.4909, Std=3.8141, Min=-8.5386, Max=11.8357, RMS=3.8456
  Col 44: Mean=7.6424, Std=14.8170, Min=-17.1552, Max=32.9314, RMS=16.6718
  Col 45: Mean=0.0525, Std=1.7970, Min=-6.1199, Max=5.2238, RMS=1.7977
  Col 46: Mean=-0.2570, Std=3.4863, Min=-13.3794, Max=8.0509, RMS=3.4957
  Col 47: Mean=24.3713, Std=19.1736, Min=3.6481, Max=70.9229, RMS=31.0094
  Col 48: Mean=-1.0600, Std=3.6339, Min=-12.5534, Max=7.9675, RMS=3.7853
  Col 49: Mean=1.1028, Std=4.0698, Min=-8.5945, Max=13.7748, RMS=4.2166
  Col 50: Mean=2.8072, Std=10.3933, Min=-25.5401, Max=22.1431, RMS=10.7657
  Col 51: Mean=0.9709, Std=2.0866, Min=-6.9708, Max=10.4599, RMS=2.3014
  Col 52: Mean=0.1810, Std=0.6565, Min=-1.7644, Max=4.8903, RMS=0.6810
  Col 53: Mean=-6.9905, Std=12.7418, Min=-58.2396, Max=4.2636, RMS=14.5334
  Col 54: Mean=0.0157, Std=3.2644, Min=-5.5451, Max=8.2770, RMS=3.2644
  Col 55: Mean=0.5672, Std=4.8265, Min=-13.3336, Max=12.3438, RMS=4.8597
  Col 56: Mean=6.6974, Std=15.3609, Min=-18.4977, Max=31.7819, RMS=16.7574
  Col 57: Mean=0.3081, Std=1.5983, Min=-5.5567, Max=3.5976, RMS=1.6277
  Col 58: Mean=-0.1517, Std=3.6511, Min=-13.8399, Max=9.4982, RMS=3.6542
  Col 59: Mean=22.6409, Std=19.9666, Min=-0.7105, Max=70.9804, RMS=30.1873
  Col 60: Mean=-1.5193, Std=3.0569, Min=-17.9123, Max=4.6886, RMS=3.4137
  Col 61: Mean=6.6370, Std=5.3851, Min=-6.5354, Max=25.1503, RMS=8.5469
  Col 62: Mean=5.4662, Std=10.0896, Min=-26.2112, Max=22.4534, RMS=11.4752
  Col 63: Mean=2.2111, Std=4.6339, Min=-2.2798, Max=28.4669, RMS=5.1344
  Col 64: Mean=0.1794, Std=1.3311, Min=-10.5311, Max=9.6622, RMS=1.3431
  Col 65: Mean=-4.9162, Std=11.2005, Min=-52.9247, Max=4.1296, RMS=12.2320

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.4059, Std=1.8793, Min=-6.9237, Max=4.4517, RMS=1.9227
  Col 1: Mean=0.9291, Std=2.9276, Min=-4.6296, Max=6.8887, RMS=3.0715
  Col 2: Mean=2.5613, Std=0.8633, Min=0.5631, Max=5.6954, RMS=2.7029
  Col 3: Mean=-0.1338, Std=0.7692, Min=-2.9714, Max=1.8497, RMS=0.7807
  Col 4: Mean=0.4104, Std=1.3002, Min=-2.0633, Max=3.0663, RMS=1.3634
  Col 5: Mean=-4.6795, Std=0.3842, Min=-5.5557, Max=-3.2661, RMS=4.6953
  Col 6: Mean=-0.1336, Std=0.7672, Min=-2.9694, Max=1.8422, RMS=0.7788
  Col 7: Mean=0.4241, Std=1.3305, Min=-2.0416, Max=3.0942, RMS=1.3964
  Col 8: Mean=1.1403, Std=0.3835, Min=0.2637, Max=2.5465, RMS=1.2031
  Col 9: Mean=-0.1319, Std=0.6227, Min=-2.3034, Max=1.4853, RMS=0.6366
  Col 10: Mean=0.3198, Std=1.0039, Min=-1.5419, Max=2.3351, RMS=1.0536
  Col 11: Mean=6.6917, Std=0.2882, Min=6.0360, Max=7.7513, RMS=6.6979
  Col 12: Mean=-0.8494, Std=1.8287, Min=-9.1414, Max=3.0350, RMS=2.0163
  Col 13: Mean=0.6402, Std=2.3744, Min=-7.8992, Max=7.1234, RMS=2.4592
  Col 14: Mean=10.9517, Std=2.1762, Min=7.6655, Max=18.7030, RMS=11.1658
  Col 15: Mean=-1.3613, Std=2.8485, Min=-14.4620, Max=4.7514, RMS=3.1570
  Col 16: Mean=0.8647, Std=4.0621, Min=-14.5305, Max=10.1149, RMS=4.1531
  Col 17: Mean=-15.6862, Std=4.0067, Min=-21.7866, Max=-1.5090, RMS=16.1898
  Col 18: Mean=-8.0572, Std=0.8710, Min=-10.2367, Max=-5.5503, RMS=8.1042
  Col 19: Mean=3.3338, Std=1.3561, Min=0.2558, Max=6.2338, RMS=3.5991
  Col 20: Mean=-1.2827, Std=1.5060, Min=-7.2271, Max=2.9808, RMS=1.9782
  Col 21: Mean=13.1914, Std=2.4115, Min=6.8028, Max=20.6768, RMS=13.4100
  Col 22: Mean=-8.1669, Std=5.5541, Min=-22.8911, Max=2.6676, RMS=9.8765
  Col 23: Mean=8.8967, Std=5.6936, Min=-4.3101, Max=22.3006, RMS=10.5626
  Col 24: Mean=-6.0864, Std=4.0476, Min=-19.5606, Max=1.9383, RMS=7.3093
  Col 25: Mean=83.1982, Std=5.5745, Min=70.5007, Max=102.9766, RMS=83.3847
  Col 26: Mean=4.0801, Std=6.0558, Min=-8.2747, Max=26.4115, RMS=7.3020
  Col 27: Mean=-4.0519, Std=4.8015, Min=-25.0794, Max=20.3646, RMS=6.2827
  Col 28: Mean=-7.4729, Std=2.9641, Min=-16.3831, Max=2.2244, RMS=8.0393
  Col 29: Mean=-5.7829, Std=2.9585, Min=-17.6657, Max=5.4121, RMS=6.4957
  Col 30: Mean=-8.5879, Std=1.3375, Min=-14.2916, Max=-6.5452, RMS=8.6914
  Col 31: Mean=2.8092, Std=1.9214, Min=-1.7753, Max=7.1347, RMS=3.4034
  Col 32: Mean=-2.7754, Std=1.2830, Min=-5.4069, Max=3.3708, RMS=3.0576
  Col 33: Mean=19.5132, Std=3.1701, Min=12.4010, Max=29.3072, RMS=19.7690
  Col 34: Mean=-8.0011, Std=10.5126, Min=-32.3570, Max=10.8269, RMS=13.2111
  Col 35: Mean=12.6105, Std=11.5042, Min=-7.7227, Max=37.7508, RMS=17.0696
  Col 36: Mean=-8.7045, Std=5.2235, Min=-23.8948, Max=-0.7277, RMS=10.1515
  Col 37: Mean=83.6191, Std=4.5509, Min=71.7321, Max=102.8386, RMS=83.7428
  Col 38: Mean=2.8999, Std=12.6100, Min=-13.4453, Max=35.2676, RMS=12.9391
  Col 39: Mean=-6.8538, Std=4.1651, Min=-32.7895, Max=2.9855, RMS=8.0202
  Col 40: Mean=-2.4117, Std=5.1283, Min=-15.9806, Max=18.7549, RMS=5.6671
  Col 41: Mean=-7.8972, Std=4.6361, Min=-38.0878, Max=10.6596, RMS=9.1574
  Col 42: Mean=0.6836, Std=3.7347, Min=-6.5056, Max=8.2959, RMS=3.7967
  Col 43: Mean=0.3240, Std=3.8799, Min=-8.5678, Max=13.5988, RMS=3.8934
  Col 44: Mean=7.6289, Std=14.7976, Min=-17.1552, Max=32.9146, RMS=16.6484
  Col 45: Mean=0.3571, Std=2.9047, Min=-9.0444, Max=11.8819, RMS=2.9266
  Col 46: Mean=0.1593, Std=4.2413, Min=-13.5290, Max=11.2161, RMS=4.2443
  Col 47: Mean=24.3405, Std=19.1280, Min=3.6481, Max=70.7284, RMS=30.9571
  Col 48: Mean=-1.0627, Std=3.7028, Min=-12.5648, Max=8.2480, RMS=3.8523
  Col 49: Mean=0.8913, Std=3.9806, Min=-8.7094, Max=12.1973, RMS=4.0792
  Col 50: Mean=2.8060, Std=10.3695, Min=-25.4771, Max=22.1265, RMS=10.7425
  Col 51: Mean=1.1764, Std=2.7020, Min=-7.2216, Max=16.1214, RMS=2.9470
  Col 52: Mean=-0.4171, Std=1.2540, Min=-8.8309, Max=4.8582, RMS=1.3215
  Col 53: Mean=-6.9578, Std=12.6556, Min=-57.2018, Max=4.2636, RMS=14.4421
  Col 54: Mean=0.0860, Std=3.4091, Min=-5.6056, Max=9.3561, RMS=3.4102
  Col 55: Mean=0.1001, Std=4.6620, Min=-13.5339, Max=12.0977, RMS=4.6631
  Col 56: Mean=6.6846, Std=15.3366, Min=-18.4889, Max=31.7609, RMS=16.7301
  Col 57: Mean=0.3384, Std=2.2819, Min=-7.5420, Max=7.0028, RMS=2.3069
  Col 58: Mean=-0.1236, Std=4.1194, Min=-13.8044, Max=10.1463, RMS=4.1212
  Col 59: Mean=22.6226, Std=19.9437, Min=-0.7099, Max=70.9540, RMS=30.1584
  Col 60: Mean=-1.5191, Std=3.0888, Min=-17.9335, Max=4.8241, RMS=3.4421
  Col 61: Mean=6.6241, Std=5.3649, Min=-7.0311, Max=23.9541, RMS=8.5241
  Col 62: Mean=5.4613, Std=10.0828, Min=-26.1588, Max=22.4512, RMS=11.4668
  Col 63: Mean=2.5561, Std=5.5953, Min=-2.2810, Max=33.2171, RMS=6.1515
  Col 64: Mean=-0.9635, Std=2.5439, Min=-18.0761, Max=1.0294, RMS=2.7203
  Col 65: Mean=-4.7803, Std=10.8172, Min=-50.4787, Max=4.1276, RMS=11.8264

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.0379, Std=4.3970, Min=-22.9498, Max=7.2058, RMS=4.8463
  Col 1: Mean=1.7709, Std=6.3794, Min=-22.2693, Max=15.2348, RMS=6.6207
  Col 2: Mean=-4.7994, Std=6.0636, Min=-14.1415, Max=16.1619, RMS=7.7331
  Col 3: Mean=9.4096, Std=3.9813, Min=0.3004, Max=20.1879, RMS=10.2172
  Col 4: Mean=-2.8772, Std=13.5758, Min=-37.0318, Max=18.0787, RMS=13.8773
  Col 5: Mean=10.9137, Std=11.4041, Min=-7.0030, Max=36.2839, RMS=15.7849
  Col 6: Mean=4.4631, Std=2.3956, Min=-0.4410, Max=12.2785, RMS=5.0654
  Col 7: Mean=-4.0044, Std=6.6914, Min=-21.5158, Max=8.3664, RMS=7.7981
  Col 8: Mean=8.3898, Std=5.1519, Min=-1.6342, Max=22.7619, RMS=9.8453
  Col 9: Mean=-0.9455, Std=4.2493, Min=-15.4229, Max=9.9687, RMS=4.3532
  Col 10: Mean=1.9497, Std=6.3729, Min=-10.2733, Max=15.1535, RMS=6.6645
  Col 11: Mean=5.6280, Std=1.9394, Min=1.0237, Max=12.7325, RMS=5.9528
  Col 12: Mean=-0.0465, Std=2.7755, Min=-6.0963, Max=13.6242, RMS=2.7759
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.3213, Std=3.0128, Min=-8.4414, Max=7.3433, RMS=3.0298
  Col 15: Mean=-1.0000, Std=2.9655, Min=-7.1959, Max=5.7925, RMS=3.1295
  Col 16: Mean=2.0080, Std=6.3833, Min=-10.1606, Max=15.0203, RMS=6.6917
  Col 17: Mean=5.2933, Std=2.8524, Min=-1.4878, Max=13.1728, RMS=6.0129

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.0731, Std=4.4854, Min=-23.7910, Max=7.2096, RMS=4.9413
  Col 1: Mean=1.7953, Std=6.8096, Min=-22.3609, Max=21.6820, RMS=7.0423
  Col 2: Mean=-4.8211, Std=5.9677, Min=-14.1257, Max=14.8518, RMS=7.6718
  Col 3: Mean=9.6971, Std=3.9041, Min=0.3258, Max=20.2987, RMS=10.4535
  Col 4: Mean=-4.2359, Std=12.2528, Min=-35.5127, Max=16.3912, RMS=12.9643
  Col 5: Mean=10.8274, Std=11.2835, Min=-6.7505, Max=35.9840, RMS=15.6381
  Col 6: Mean=4.5263, Std=2.4170, Min=-0.4450, Max=12.3197, RMS=5.1312
  Col 7: Mean=-4.6150, Std=6.6646, Min=-21.2720, Max=8.4259, RMS=8.1065
  Col 8: Mean=8.3617, Std=5.1337, Min=-1.6217, Max=22.6642, RMS=9.8119
  Col 9: Mean=-0.9595, Std=4.2895, Min=-15.7925, Max=9.9816, RMS=4.3955
  Col 10: Mean=2.1138, Std=6.5734, Min=-10.3112, Max=15.3859, RMS=6.9049
  Col 11: Mean=5.6067, Std=1.9051, Min=1.0152, Max=12.2667, RMS=5.9215
  Col 12: Mean=-0.0431, Std=2.7933, Min=-6.1214, Max=13.7677, RMS=2.7937
  Col 13: Mean=0.0925, Std=0.3031, Min=-0.1846, Max=2.0021, RMS=0.3169
  Col 14: Mean=-0.3158, Std=2.9967, Min=-8.2022, Max=7.3259, RMS=3.0133
  Col 15: Mean=-1.0082, Std=2.9826, Min=-7.3032, Max=5.7987, RMS=3.1484
  Col 16: Mean=2.1308, Std=6.5923, Min=-10.3188, Max=15.4513, RMS=6.9281
  Col 17: Mean=5.2848, Std=2.8475, Min=-1.4877, Max=13.1705, RMS=6.0031

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=17.0883, Std=7.9471, Min=4.9620, Max=29.9947, RMS=18.8459
  Col 1: Mean=-11.9619, Std=0.5561, Min=-14.5142, Max=-11.0698, RMS=11.9748
  Col 2: Mean=0.9149, Std=0.0128, Min=0.8770, Max=0.9351, RMS=0.9149
  Col 3: Mean=-1.0833, Std=0.5183, Min=-1.7281, Max=0.1616, RMS=1.2010
  Col 4: Mean=-0.0167, Std=0.1022, Min=-0.2651, Max=0.2873, RMS=0.1035
  Col 5: Mean=-0.0013, Std=0.1640, Min=-0.3468, Max=0.3281, RMS=0.1640
  Col 6: Mean=0.0647, Std=1.3822, Min=-3.9585, Max=4.5324, RMS=1.3837
  Col 7: Mean=0.1182, Std=0.7673, Min=-2.7291, Max=2.8888, RMS=0.7764
  Col 8: Mean=-0.0781, Std=2.1809, Min=-4.3524, Max=6.1007, RMS=2.1823

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
