--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Matteo/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0072, Std=2.1030, Min=-5.1112, Max=7.4968, RMS=2.1030
  Col 31: Mean=2.4867, Std=3.0900, Min=-3.9395, Max=9.5719, RMS=3.9663
  Col 32: Mean=-0.4541, Std=0.9382, Min=-3.3893, Max=2.5064, RMS=1.0424
  Col 33: Mean=15.8117, Std=2.7665, Min=9.7216, Max=22.8900, RMS=16.0519
  Col 34: Mean=-5.5977, Std=9.1586, Min=-23.7662, Max=16.8870, RMS=10.7338
  Col 35: Mean=10.7538, Std=9.5967, Min=-7.9142, Max=32.9999, RMS=14.4132
  Col 36: Mean=-5.2402, Std=5.1940, Min=-27.0109, Max=4.7231, RMS=7.3782
  Col 37: Mean=84.5585, Std=6.0951, Min=63.3939, Max=99.6848, RMS=84.7779
  Col 38: Mean=4.2593, Std=10.4546, Min=-12.2941, Max=30.1414, RMS=11.2889
  Col 39: Mean=-5.8365, Std=5.6282, Min=-20.3614, Max=7.5473, RMS=8.1081
  Col 40: Mean=3.1366, Std=3.7289, Min=-9.5034, Max=19.3327, RMS=4.8727
  Col 41: Mean=-5.6303, Std=3.7372, Min=-20.3410, Max=3.6302, RMS=6.7577
  Col 42: Mean=4.1960, Std=3.0858, Min=-1.1563, Max=11.2099, RMS=5.2085
  Col 43: Mean=-0.6592, Std=3.5008, Min=-9.6146, Max=13.0195, RMS=3.5624
  Col 44: Mean=11.2953, Std=11.1483, Min=-7.8258, Max=34.3363, RMS=15.8704
  Col 45: Mean=0.2034, Std=1.7389, Min=-5.8685, Max=6.0882, RMS=1.7507
  Col 46: Mean=-0.5839, Std=4.7449, Min=-17.9522, Max=6.9557, RMS=4.7807
  Col 47: Mean=17.1844, Std=18.0000, Min=-10.6620, Max=58.8061, RMS=24.8858
  Col 48: Mean=-5.1453, Std=4.9989, Min=-28.4497, Max=2.2769, RMS=7.1738
  Col 49: Mean=4.4760, Std=6.3406, Min=-9.5947, Max=26.9432, RMS=7.7613
  Col 50: Mean=-1.1844, Std=11.0487, Min=-34.7420, Max=17.9139, RMS=11.1120
  Col 51: Mean=2.5131, Std=4.0176, Min=-0.8390, Max=20.4532, RMS=4.7389
  Col 52: Mean=0.4865, Std=1.2231, Min=-0.8948, Max=8.6674, RMS=1.3163
  Col 53: Mean=-11.0600, Std=15.8884, Min=-61.0708, Max=1.6585, RMS=19.3588
  Col 54: Mean=1.4103, Std=2.8926, Min=-3.6395, Max=8.9102, RMS=3.2181
  Col 55: Mean=-4.8107, Std=3.3689, Min=-13.4377, Max=5.8341, RMS=5.8730
  Col 56: Mean=9.2686, Std=11.1547, Min=-8.9071, Max=30.6541, RMS=14.5029
  Col 57: Mean=0.0684, Std=1.8941, Min=-7.6346, Max=3.2827, RMS=1.8953
  Col 58: Mean=-0.6739, Std=4.2722, Min=-13.9611, Max=6.2726, RMS=4.3250
  Col 59: Mean=16.5013, Std=17.9261, Min=-7.3105, Max=58.2574, RMS=24.3647
  Col 60: Mean=-2.0111, Std=3.6735, Min=-19.2396, Max=7.7701, RMS=4.1880
  Col 61: Mean=6.5051, Std=6.2465, Min=-2.9574, Max=28.6798, RMS=9.0186
  Col 62: Mean=-0.2141, Std=11.0607, Min=-35.9004, Max=20.5502, RMS=11.0627
  Col 63: Mean=2.4443, Std=4.0177, Min=-9.7302, Max=24.1016, RMS=4.7029
  Col 64: Mean=0.3724, Std=1.1452, Min=-3.9663, Max=7.1507, RMS=1.2043
  Col 65: Mean=-11.0981, Std=15.9335, Min=-57.9567, Max=1.9244, RMS=19.4176

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.8236, Std=1.0664, Min=-1.5804, Max=3.7495, RMS=1.3475
  Col 1: Mean=0.4474, Std=3.1664, Min=-5.3476, Max=6.7260, RMS=3.1979
  Col 2: Mean=-0.1540, Std=1.2121, Min=-4.7860, Max=2.1734, RMS=1.2218
  Col 3: Mean=0.3860, Std=0.4406, Min=-0.4880, Max=1.5004, RMS=0.5857
  Col 4: Mean=0.1998, Std=1.4140, Min=-2.3880, Max=3.0047, RMS=1.4280
  Col 5: Mean=-5.8911, Std=0.5406, Min=-7.9557, Max=-4.8450, RMS=5.9158
  Col 6: Mean=0.3840, Std=0.4384, Min=-0.4853, Max=1.4930, RMS=0.5828
  Col 7: Mean=0.1606, Std=1.4179, Min=-2.4440, Max=2.9341, RMS=1.4270
  Col 8: Mean=-0.0710, Std=0.5405, Min=-2.1355, Max=0.9747, RMS=0.5451
  Col 9: Mean=0.2756, Std=0.3565, Min=-0.5257, Max=1.2539, RMS=0.4506
  Col 10: Mean=0.1210, Std=1.0690, Min=-1.8425, Max=2.2128, RMS=1.0758
  Col 11: Mean=5.7824, Std=0.4053, Min=4.2346, Max=6.5689, RMS=5.7966
  Col 12: Mean=-4.7404, Std=1.1498, Min=-8.4111, Max=-1.6745, RMS=4.8779
  Col 13: Mean=5.4557, Std=1.2286, Min=2.7079, Max=8.2067, RMS=5.5923
  Col 14: Mean=12.7348, Std=2.0442, Min=8.4697, Max=18.0365, RMS=12.8979
  Col 15: Mean=-6.7570, Std=2.1772, Min=-12.9089, Max=-1.0055, RMS=7.0991
  Col 16: Mean=8.4163, Std=2.3170, Min=3.8831, Max=13.3635, RMS=8.7294
  Col 17: Mean=-12.4385, Std=3.7886, Min=-20.2549, Max=-2.5946, RMS=13.0027
  Col 18: Mean=-8.2114, Std=0.7152, Min=-10.1993, Max=-6.4188, RMS=8.2425
  Col 19: Mean=0.9339, Std=1.3551, Min=-1.9782, Max=4.5515, RMS=1.6457
  Col 20: Mean=-1.3580, Std=0.9712, Min=-3.7205, Max=1.5311, RMS=1.6696
  Col 21: Mean=17.0364, Std=3.3920, Min=11.3792, Max=27.7778, RMS=17.3708
  Col 22: Mean=-0.7192, Std=5.4785, Min=-11.8932, Max=11.4598, RMS=5.5255
  Col 23: Mean=10.6091, Std=6.6520, Min=-1.1421, Max=26.8533, RMS=12.5220
  Col 24: Mean=-6.6645, Std=3.4241, Min=-17.9991, Max=0.6831, RMS=7.4926
  Col 25: Mean=82.9852, Std=5.1928, Min=68.1600, Max=98.2336, RMS=83.1475
  Col 26: Mean=5.7978, Std=10.1702, Min=-10.1707, Max=35.1271, RMS=11.7067
  Col 27: Mean=-2.8559, Std=5.3507, Min=-18.4594, Max=15.7465, RMS=6.0651
  Col 28: Mean=-4.1220, Std=1.6085, Min=-9.0301, Max=3.4163, RMS=4.4247
  Col 29: Mean=-7.8797, Std=3.3509, Min=-17.3838, Max=0.5224, RMS=8.5625
  Col 30: Mean=-7.6394, Std=0.8529, Min=-10.1061, Max=-5.6714, RMS=7.6869
  Col 31: Mean=2.4242, Std=3.0589, Min=-3.8111, Max=9.5947, RMS=3.9030
  Col 32: Mean=-0.4497, Std=0.9291, Min=-3.3599, Max=2.4895, RMS=1.0322
  Col 33: Mean=16.3820, Std=3.3942, Min=9.8736, Max=26.0687, RMS=16.7300
  Col 34: Mean=-8.9316, Std=6.2029, Min=-22.1094, Max=6.6965, RMS=10.8743
  Col 35: Mean=10.2282, Std=9.0163, Min=-7.6204, Max=30.3183, RMS=13.6349
  Col 36: Mean=-5.4591, Std=5.5615, Min=-28.9465, Max=4.8298, RMS=7.7931
  Col 37: Mean=85.8715, Std=5.5006, Min=67.8857, Max=101.4830, RMS=86.0475
  Col 38: Mean=4.1140, Std=10.2170, Min=-12.2534, Max=28.3896, RMS=11.0142
  Col 39: Mean=-5.8735, Std=5.6729, Min=-20.3670, Max=7.6554, RMS=8.1658
  Col 40: Mean=2.6501, Std=3.4044, Min=-9.2528, Max=17.6679, RMS=4.3143
  Col 41: Mean=-5.5801, Std=3.6867, Min=-19.8863, Max=3.5612, RMS=6.6880
  Col 42: Mean=4.4007, Std=3.2168, Min=-1.1600, Max=11.3125, RMS=5.4510
  Col 43: Mean=-1.7457, Std=3.5042, Min=-11.7132, Max=10.7636, RMS=3.9150
  Col 44: Mean=11.2345, Std=11.0994, Min=-7.8219, Max=34.2842, RMS=15.7928
  Col 45: Mean=0.2292, Std=2.2410, Min=-8.0594, Max=11.6079, RMS=2.2527
  Col 46: Mean=-0.6455, Std=5.3460, Min=-17.9341, Max=11.9573, RMS=5.3848
  Col 47: Mean=17.1684, Std=17.9744, Min=-10.6570, Max=58.6521, RMS=24.8562
  Col 48: Mean=-5.2463, Std=5.0409, Min=-28.4698, Max=2.2785, RMS=7.2756
  Col 49: Mean=3.9917, Std=5.9881, Min=-9.6469, Max=24.9794, RMS=7.1966
  Col 50: Mean=-1.1438, Std=10.9890, Min=-34.5299, Max=17.9104, RMS=11.0483
  Col 51: Mean=3.1700, Std=5.6087, Min=-0.8390, Max=31.1095, RMS=6.4425
  Col 52: Mean=-1.2769, Std=2.9981, Min=-17.9713, Max=0.0962, RMS=3.2587
  Col 53: Mean=-10.8905, Std=15.5325, Min=-60.2372, Max=1.6585, RMS=18.9700
  Col 54: Mean=1.4728, Std=2.9589, Min=-3.6926, Max=8.9592, RMS=3.3052
  Col 55: Mean=-5.1661, Std=3.4275, Min=-15.1202, Max=4.4874, RMS=6.1997
  Col 56: Mean=9.2530, Std=11.1432, Min=-8.9041, Max=30.6538, RMS=14.4841
  Col 57: Mean=0.0239, Std=2.2697, Min=-9.7396, Max=5.4060, RMS=2.2698
  Col 58: Mean=-0.8478, Std=4.8274, Min=-14.0079, Max=8.6796, RMS=4.9013
  Col 59: Mean=16.4851, Std=17.9063, Min=-7.3030, Max=58.1727, RMS=24.3391
  Col 60: Mean=-2.0149, Std=3.7154, Min=-19.2498, Max=8.9275, RMS=4.2266
  Col 61: Mean=6.6564, Std=6.5109, Min=-3.1771, Max=33.0895, RMS=9.3113
  Col 62: Mean=-0.2153, Std=11.0465, Min=-35.8868, Max=20.4680, RMS=11.0486
  Col 63: Mean=2.9933, Std=5.4909, Min=-12.2075, Max=34.3344, RMS=6.2537
  Col 64: Mean=-1.1146, Std=3.0566, Min=-20.2170, Max=6.5113, RMS=3.2535
  Col 65: Mean=-10.9418, Std=15.6150, Min=-56.7410, Max=1.9244, RMS=19.0670

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-10.0746, Std=3.2428, Min=-19.4261, Max=-1.4848, RMS=10.5836
  Col 1: Mean=15.2754, Std=3.5989, Min=6.5545, Max=23.7516, RMS=15.6936
  Col 2: Mean=-0.3547, Std=5.9302, Min=-12.0925, Max=14.8230, RMS=5.9408
  Col 3: Mean=7.6597, Std=2.9110, Min=1.8753, Max=14.3833, RMS=8.1942
  Col 4: Mean=-4.6090, Std=10.4560, Min=-24.7887, Max=21.1754, RMS=11.4267
  Col 5: Mean=10.6597, Std=9.6333, Min=-7.2919, Max=33.9582, RMS=14.3677
  Col 6: Mean=8.2154, Std=3.0626, Min=3.0114, Max=17.7431, RMS=8.7677
  Col 7: Mean=2.3017, Std=7.9974, Min=-12.3801, Max=22.3784, RMS=8.3221
  Col 8: Mean=9.8020, Std=7.0693, Min=-2.0672, Max=27.8390, RMS=12.0853
  Col 9: Mean=1.8308, Std=2.3785, Min=-3.6158, Max=8.3524, RMS=3.0015
  Col 10: Mean=0.9892, Std=7.0287, Min=-11.8751, Max=14.9729, RMS=7.0979
  Col 11: Mean=-0.3633, Std=2.6813, Min=-10.6172, Max=4.6884, RMS=2.7058
  Col 12: Mean=0.3958, Std=1.3170, Min=-3.6844, Max=3.3047, RMS=1.3752
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.3152, Std=2.6187, Min=0.4447, Max=14.3325, RMS=6.8366
  Col 15: Mean=2.2259, Std=2.9234, Min=-3.1971, Max=8.7106, RMS=3.6744
  Col 16: Mean=0.9774, Std=7.0326, Min=-11.9006, Max=14.9548, RMS=7.1002
  Col 17: Mean=5.9514, Std=3.5536, Min=-2.5893, Max=18.9949, RMS=6.9316

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-10.1292, Std=3.2637, Min=-19.4261, Max=-1.4849, RMS=10.6420
  Col 1: Mean=15.2196, Std=3.4367, Min=7.9229, Max=22.8349, RMS=15.6028
  Col 2: Mean=-0.3469, Std=5.8245, Min=-12.0158, Max=14.6072, RMS=5.8348
  Col 3: Mean=7.9850, Std=3.2731, Min=1.9073, Max=16.1602, RMS=8.6298
  Col 4: Mean=-6.3661, Std=8.9558, Min=-24.5720, Max=16.2883, RMS=10.9879
  Col 5: Mean=10.5031, Std=9.4426, Min=-7.2466, Max=33.5789, RMS=14.1236
  Col 6: Mean=8.4629, Std=3.3818, Min=3.1292, Max=18.9970, RMS=9.1136
  Col 7: Mean=0.6037, Std=6.4481, Min=-12.1299, Max=15.7422, RMS=6.4763
  Col 8: Mean=9.6373, Std=6.8667, Min=-2.0592, Max=27.0861, RMS=11.8334
  Col 9: Mean=1.8329, Std=2.3799, Min=-3.6224, Max=8.3528, RMS=3.0039
  Col 10: Mean=0.9969, Std=7.0410, Min=-11.8874, Max=14.9381, RMS=7.1113
  Col 11: Mean=-0.3637, Std=2.6786, Min=-10.6060, Max=4.6671, RMS=2.7032
  Col 12: Mean=0.3975, Std=1.3282, Min=-3.7476, Max=3.3170, RMS=1.3864
  Col 13: Mean=-0.0360, Std=0.1729, Min=-0.6023, Max=0.6950, RMS=0.1766
  Col 14: Mean=6.3132, Std=2.6175, Min=0.4445, Max=14.3174, RMS=6.8343
  Col 15: Mean=2.2439, Std=2.9426, Min=-3.2090, Max=8.7290, RMS=3.7005
  Col 16: Mean=0.7358, Std=7.1379, Min=-12.5529, Max=14.8683, RMS=7.1757
  Col 17: Mean=5.9393, Std=3.5469, Min=-2.5822, Max=18.9684, RMS=6.9178

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=8.9059, Std=7.1330, Min=-1.5512, Max=19.7480, RMS=11.4102
  Col 1: Mean=4.3961, Std=1.6302, Min=1.8475, Max=6.8519, RMS=4.6886
  Col 2: Mean=1.0008, Std=0.0104, Min=0.9691, Max=1.0188, RMS=1.0008
  Col 3: Mean=-1.0761, Std=0.4377, Min=-1.6917, Max=0.0167, RMS=1.1617
  Col 4: Mean=0.2490, Std=0.1251, Min=-0.0894, Max=0.5072, RMS=0.2787
  Col 5: Mean=0.0016, Std=0.1318, Min=-0.2301, Max=0.2801, RMS=0.1318
  Col 6: Mean=-0.0083, Std=1.5596, Min=-4.7546, Max=6.7266, RMS=1.5596
  Col 7: Mean=0.0030, Std=0.9559, Min=-4.6975, Max=4.6763, RMS=0.9559
  Col 8: Mean=-0.0633, Std=1.7817, Min=-3.8543, Max=7.8620, RMS=1.7828

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
