--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0043, Std=1.5932, Min=-6.2588, Max=3.6310, RMS=1.5932
  Col 31: Mean=1.0382, Std=0.5517, Min=-0.2450, Max=2.4225, RMS=1.1756
  Col 32: Mean=0.3051, Std=0.6038, Min=-1.0453, Max=2.0061, RMS=0.6766
  Col 33: Mean=13.5602, Std=1.8991, Min=10.4026, Max=18.9901, RMS=13.6926
  Col 34: Mean=4.6745, Std=6.6526, Min=-9.3259, Max=17.5842, RMS=8.1307
  Col 35: Mean=6.9094, Std=7.2982, Min=-7.1171, Max=20.4994, RMS=10.0501
  Col 36: Mean=-4.5303, Std=0.7908, Min=-6.0770, Max=-1.3873, RMS=4.5988
  Col 37: Mean=77.4058, Std=4.6501, Min=66.4660, Max=92.0897, RMS=77.5454
  Col 38: Mean=2.8012, Std=6.8889, Min=-7.1174, Max=21.1976, RMS=7.4367
  Col 39: Mean=-6.1750, Std=2.7249, Min=-13.2911, Max=1.9996, RMS=6.7495
  Col 40: Mean=0.6451, Std=2.1577, Min=-4.3637, Max=6.6592, RMS=2.2521
  Col 41: Mean=-1.9597, Std=2.6256, Min=-9.6309, Max=6.4475, RMS=3.2763
  Col 42: Mean=-1.2569, Std=3.4430, Min=-7.1324, Max=5.8951, RMS=3.6652
  Col 43: Mean=1.8333, Std=4.9595, Min=-6.3616, Max=11.3540, RMS=5.2875
  Col 44: Mean=11.6509, Std=12.3440, Min=-9.7592, Max=31.1412, RMS=16.9741
  Col 45: Mean=-0.2656, Std=1.6730, Min=-4.1978, Max=3.7309, RMS=1.6939
  Col 46: Mean=-1.1083, Std=4.4747, Min=-11.4909, Max=6.8743, RMS=4.6099
  Col 47: Mean=21.0885, Std=18.1817, Min=-2.1676, Max=62.8470, RMS=27.8442
  Col 48: Mean=-2.2726, Std=3.3516, Min=-10.7788, Max=5.1459, RMS=4.0495
  Col 49: Mean=1.8729, Std=3.6654, Min=-5.4179, Max=14.5015, RMS=4.1162
  Col 50: Mean=2.8704, Std=8.7612, Min=-28.5914, Max=15.4901, RMS=9.2195
  Col 51: Mean=1.8497, Std=2.8200, Min=-3.6404, Max=12.0803, RMS=3.3726
  Col 52: Mean=0.2499, Std=0.7904, Min=-1.5940, Max=4.6062, RMS=0.8289
  Col 53: Mean=-7.9634, Std=12.9377, Min=-51.8817, Max=1.2163, RMS=15.1921
  Col 54: Mean=-3.3189, Std=4.4213, Min=-10.8570, Max=3.5518, RMS=5.5284
  Col 55: Mean=2.3001, Std=4.5746, Min=-4.9664, Max=11.2153, RMS=5.1204
  Col 56: Mean=11.3146, Std=9.6752, Min=-5.0920, Max=25.2704, RMS=14.8873
  Col 57: Mean=-0.7913, Std=3.5167, Min=-10.0152, Max=4.6279, RMS=3.6046
  Col 58: Mean=0.2344, Std=4.7622, Min=-11.0512, Max=7.8588, RMS=4.7680
  Col 59: Mean=20.6834, Std=20.0301, Min=-8.5027, Max=64.8033, RMS=28.7925
  Col 60: Mean=-1.9852, Std=5.6899, Min=-20.2669, Max=6.0104, RMS=6.0263
  Col 61: Mean=2.5568, Std=4.2509, Min=-6.5317, Max=17.4517, RMS=4.9606
  Col 62: Mean=2.1011, Std=8.4213, Min=-32.7659, Max=15.3292, RMS=8.6795
  Col 63: Mean=2.7562, Std=5.2246, Min=-1.6800, Max=26.2401, RMS=5.9070
  Col 64: Mean=0.1487, Std=1.3347, Min=-7.6205, Max=5.9550, RMS=1.3430
  Col 65: Mean=-5.1581, Std=9.8708, Min=-41.3344, Max=2.6310, RMS=11.1373

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.8713, Std=0.7703, Min=-2.5083, Max=1.0603, RMS=1.1629
  Col 1: Mean=0.2015, Std=1.5253, Min=-2.8632, Max=3.3905, RMS=1.5385
  Col 2: Mean=-0.2099, Std=0.7490, Min=-1.9966, Max=1.7853, RMS=0.7779
  Col 3: Mean=-0.3772, Std=0.3613, Min=-1.1056, Max=0.4371, RMS=0.5224
  Col 4: Mean=0.0903, Std=0.6809, Min=-1.2772, Max=1.5121, RMS=0.6868
  Col 5: Mean=-5.9193, Std=0.3340, Min=-6.7137, Max=-5.0285, RMS=5.9287
  Col 6: Mean=-0.3752, Std=0.3594, Min=-1.0995, Max=0.4347, RMS=0.5195
  Col 7: Mean=0.1286, Std=0.6684, Min=-1.2161, Max=1.5457, RMS=0.6806
  Col 8: Mean=-0.0991, Std=0.3341, Min=-0.8933, Max=0.7919, RMS=0.3485
  Col 9: Mean=-0.2911, Std=0.2580, Min=-0.8404, Max=0.3557, RMS=0.3890
  Col 10: Mean=0.0971, Std=0.5038, Min=-0.9154, Max=1.1656, RMS=0.5130
  Col 11: Mean=5.7621, Std=0.2506, Min=5.1667, Max=6.4304, RMS=5.7675
  Col 12: Mean=2.0708, Std=0.8319, Min=0.3382, Max=4.5024, RMS=2.2317
  Col 13: Mean=-2.1803, Std=0.7174, Min=-3.9268, Max=0.1762, RMS=2.2953
  Col 14: Mean=14.0662, Std=0.8798, Min=12.0580, Max=16.5541, RMS=14.0937
  Col 15: Mean=3.0513, Std=1.4143, Min=0.0508, Max=7.2885, RMS=3.3631
  Col 16: Mean=-3.2939, Std=1.1850, Min=-6.2222, Max=0.6335, RMS=3.5006
  Col 17: Mean=-9.9184, Std=1.6327, Min=-13.6339, Max=-5.2754, RMS=10.0519
  Col 18: Mean=-7.8434, Std=0.4791, Min=-8.8318, Max=-6.6906, RMS=7.8580
  Col 19: Mean=1.4974, Std=0.4769, Min=-1.2713, Max=2.5173, RMS=1.5716
  Col 20: Mean=0.2087, Std=0.8746, Min=-1.5816, Max=2.1282, RMS=0.8992
  Col 21: Mean=13.0256, Std=1.0967, Min=10.5668, Max=16.4199, RMS=13.0717
  Col 22: Mean=3.2791, Std=4.0239, Min=-4.2382, Max=11.1102, RMS=5.1908
  Col 23: Mean=5.5187, Std=5.3174, Min=-4.1345, Max=16.3785, RMS=7.6635
  Col 24: Mean=-4.5877, Std=1.4068, Min=-8.3640, Max=-1.5626, RMS=4.7986
  Col 25: Mean=81.3724, Std=3.7253, Min=73.0594, Max=88.9004, RMS=81.4576
  Col 26: Mean=1.0970, Std=4.0513, Min=-6.3145, Max=12.2698, RMS=4.1972
  Col 27: Mean=-5.4164, Std=1.0350, Min=-8.0990, Max=-3.3102, RMS=5.5144
  Col 28: Mean=-1.5127, Std=0.4768, Min=-2.5168, Max=-0.3756, RMS=1.5861
  Col 29: Mean=0.5675, Std=1.0862, Min=-1.8301, Max=2.5882, RMS=1.2255
  Col 30: Mean=-7.5957, Std=0.3399, Min=-8.7195, Max=-6.6132, RMS=7.6033
  Col 31: Mean=1.0802, Std=0.5089, Min=-0.1126, Max=2.4108, RMS=1.1941
  Col 32: Mean=0.3022, Std=0.5984, Min=-1.0366, Max=1.9850, RMS=0.6704
  Col 33: Mean=13.7865, Std=2.1186, Min=10.5266, Max=19.7850, RMS=13.9483
  Col 34: Mean=2.8876, Std=4.8507, Min=-7.7687, Max=12.0985, RMS=5.6452
  Col 35: Mean=6.6733, Std=7.0274, Min=-6.9455, Max=19.6271, RMS=9.6911
  Col 36: Mean=-4.5615, Std=0.7665, Min=-6.0770, Max=-1.4745, RMS=4.6254
  Col 37: Mean=77.5663, Std=4.6000, Min=66.4710, Max=91.9288, RMS=77.7025
  Col 38: Mean=2.7966, Std=6.8732, Min=-7.0904, Max=21.1269, RMS=7.4204
  Col 39: Mean=-6.1811, Std=2.7249, Min=-13.3727, Max=2.0282, RMS=6.7551
  Col 40: Mean=0.5411, Std=2.2414, Min=-4.3507, Max=7.1488, RMS=2.3058
  Col 41: Mean=-1.9571, Std=2.6132, Min=-9.6250, Max=6.2741, RMS=3.2648
  Col 42: Mean=-1.2592, Std=3.5408, Min=-7.4664, Max=5.9432, RMS=3.7581
  Col 43: Mean=1.8390, Std=4.9524, Min=-6.7431, Max=12.4883, RMS=5.2828
  Col 44: Mean=11.6330, Std=12.3340, Min=-9.7455, Max=31.1334, RMS=16.9545
  Col 45: Mean=-0.5225, Std=2.1766, Min=-7.0973, Max=4.0461, RMS=2.2384
  Col 46: Mean=-1.5764, Std=5.0344, Min=-11.5088, Max=7.2864, RMS=5.2754
  Col 47: Mean=21.0716, Std=18.1606, Min=-2.1676, Max=62.7945, RMS=27.8176
  Col 48: Mean=-2.3030, Std=3.3795, Min=-10.8644, Max=5.1564, RMS=4.0896
  Col 49: Mean=1.9297, Std=3.4295, Min=-4.8313, Max=12.9583, RMS=3.9351
  Col 50: Mean=2.8619, Std=8.7457, Min=-28.5550, Max=15.4681, RMS=9.2020
  Col 51: Mean=2.1199, Std=3.4751, Min=-4.0040, Max=17.2808, RMS=4.0707
  Col 52: Mean=-0.5872, Std=1.4840, Min=-8.6805, Max=2.4398, RMS=1.5960
  Col 53: Mean=-7.9076, Std=12.8085, Min=-51.1600, Max=1.2163, RMS=15.0528
  Col 54: Mean=-3.3291, Std=4.4863, Min=-10.8709, Max=3.6791, RMS=5.5865
  Col 55: Mean=2.4080, Std=4.4506, Min=-5.0866, Max=11.0264, RMS=5.0603
  Col 56: Mean=11.2974, Std=9.6627, Min=-5.0159, Max=25.2665, RMS=14.8661
  Col 57: Mean=-1.9663, Std=5.8187, Min=-20.2296, Max=4.6791, RMS=6.1419
  Col 58: Mean=-1.9290, Std=7.9694, Min=-22.7041, Max=8.8932, RMS=8.1995
  Col 59: Mean=20.5426, Std=19.7801, Min=-8.4748, Max=63.5625, RMS=28.5175
  Col 60: Mean=-2.0677, Std=5.8975, Min=-23.3243, Max=6.0749, RMS=6.2494
  Col 61: Mean=2.0085, Std=3.2840, Min=-6.5054, Max=13.4776, RMS=3.8495
  Col 62: Mean=2.1500, Std=8.2499, Min=-30.8827, Max=15.2984, RMS=8.5254
  Col 63: Mean=3.0557, Std=6.0249, Min=-1.6808, Max=29.3918, RMS=6.7555
  Col 64: Mean=-1.0292, Std=2.7172, Min=-15.1883, Max=0.9031, RMS=2.9056
  Col 65: Mean=-4.9975, Std=9.4427, Min=-39.2071, Max=2.6304, RMS=10.6836

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.6951, Std=2.1394, Min=0.2540, Max=10.9039, RMS=5.1596
  Col 1: Mean=-5.8331, Std=1.9159, Min=-10.7241, Max=0.6330, RMS=6.1397
  Col 2: Mean=4.0278, Std=2.5210, Min=-1.6736, Max=11.2784, RMS=4.7517
  Col 3: Mean=5.9102, Std=2.0102, Min=2.5495, Max=11.7226, RMS=6.2427
  Col 4: Mean=4.8029, Std=6.2193, Min=-7.9071, Max=17.0236, RMS=7.8580
  Col 5: Mean=7.2923, Std=6.8229, Min=-4.8734, Max=20.3068, RMS=9.9865
  Col 6: Mean=4.9704, Std=1.2417, Min=3.0958, Max=8.7202, RMS=5.1231
  Col 7: Mean=5.3248, Std=4.7875, Min=-3.7910, Max=14.9610, RMS=7.1605
  Col 8: Mean=6.0902, Std=4.6763, Min=-2.0311, Max=15.8848, RMS=7.6784
  Col 9: Mean=-1.9445, Std=1.7123, Min=-5.5716, Max=2.3508, RMS=2.5909
  Col 10: Mean=0.4602, Std=3.3739, Min=-6.2711, Max=7.4875, RMS=3.4052
  Col 11: Mean=-0.4660, Std=1.6539, Min=-4.4369, Max=3.9284, RMS=1.7183
  Col 12: Mean=0.8619, Std=1.7283, Min=-2.8101, Max=4.6649, RMS=1.9313
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.2433, Std=1.2815, Min=0.2405, Max=7.5742, RMS=4.4326
  Col 15: Mean=-1.0829, Std=1.2248, Min=-4.1062, Max=2.7806, RMS=1.6349
  Col 16: Mean=0.4386, Std=3.3915, Min=-6.4229, Max=7.4547, RMS=3.4198
  Col 17: Mean=3.7780, Std=1.9777, Min=-0.8449, Max=9.7424, RMS=4.2643

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.7105, Std=2.1441, Min=0.2588, Max=10.9051, RMS=5.1755
  Col 1: Mean=-6.1534, Std=2.0257, Min=-11.0046, Max=0.4184, RMS=6.4783
  Col 2: Mean=4.0127, Std=2.5124, Min=-1.6656, Max=11.2782, RMS=4.7343
  Col 3: Mean=6.0258, Std=2.1452, Min=2.5858, Max=12.2101, RMS=6.3963
  Col 4: Mean=3.8898, Std=5.3513, Min=-7.5175, Max=14.0066, RMS=6.6156
  Col 5: Mean=7.2295, Std=6.7495, Min=-4.8578, Max=20.0328, RMS=9.8905
  Col 6: Mean=5.0262, Std=1.3064, Min=3.1060, Max=8.9779, RMS=5.1932
  Col 7: Mean=4.7111, Std=4.2821, Min=-3.7586, Max=13.2530, RMS=6.3664
  Col 8: Mean=6.0578, Std=4.6418, Min=-2.0280, Max=15.7889, RMS=7.6317
  Col 9: Mean=-1.9452, Std=1.7127, Min=-5.5724, Max=2.3510, RMS=2.5917
  Col 10: Mean=0.4432, Std=3.3960, Min=-6.4007, Max=7.5532, RMS=3.4248
  Col 11: Mean=-0.4654, Std=1.6528, Min=-4.4368, Max=3.9268, RMS=1.7171
  Col 12: Mean=0.8656, Std=1.7349, Min=-2.8106, Max=4.6875, RMS=1.9388
  Col 13: Mean=-0.0790, Std=0.1515, Min=-0.5315, Max=0.2065, RMS=0.1709
  Col 14: Mean=4.2405, Std=1.2794, Min=0.2405, Max=7.5564, RMS=4.4293
  Col 15: Mean=-1.0863, Std=1.2286, Min=-4.1282, Max=2.7825, RMS=1.6400
  Col 16: Mean=0.5175, Std=3.4671, Min=-6.4614, Max=7.8802, RMS=3.5055
  Col 17: Mean=3.7763, Std=1.9767, Min=-0.8447, Max=9.7409, RMS=4.2623

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-6.0232, Std=6.7794, Min=-16.2581, Max=4.5402, RMS=9.0686
  Col 1: Mean=-1.6617, Std=1.9663, Min=-4.5850, Max=1.4966, RMS=2.5744
  Col 2: Mean=0.9440, Std=0.0077, Min=0.9282, Max=0.9597, RMS=0.9440
  Col 3: Mean=0.9583, Std=0.3359, Min=-0.0248, Max=1.3134, RMS=1.0155
  Col 4: Mean=0.2804, Std=0.1087, Min=-0.0366, Max=0.5051, RMS=0.3007
  Col 5: Mean=-0.0004, Std=0.0921, Min=-0.1908, Max=0.1745, RMS=0.0921
  Col 6: Mean=-0.0217, Std=1.1355, Min=-4.2087, Max=3.3153, RMS=1.1357
  Col 7: Mean=-0.0089, Std=0.5856, Min=-1.8932, Max=1.9518, RMS=0.5856
  Col 8: Mean=-0.1278, Std=1.2895, Min=-3.3659, Max=4.4474, RMS=1.2958

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
