--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0117, Std=1.5743, Min=-4.3301, Max=4.9833, RMS=1.5744
  Col 30: Mean=-6.1533, Std=1.9450, Min=-11.3138, Max=-2.3412, RMS=6.4534
  Col 31: Mean=-0.6463, Std=1.7284, Min=-4.5886, Max=4.3985, RMS=1.8453
  Col 32: Mean=-0.5423, Std=1.2891, Min=-4.2342, Max=2.3526, RMS=1.3985
  Col 33: Mean=12.8022, Std=2.4709, Min=7.2078, Max=20.2431, RMS=13.0385
  Col 34: Mean=-8.1000, Std=4.3543, Min=-17.5575, Max=4.3120, RMS=9.1962
  Col 35: Mean=4.8054, Std=3.5859, Min=-1.4489, Max=18.5653, RMS=5.9959
  Col 36: Mean=-1.1567, Std=2.4074, Min=-7.7024, Max=5.0498, RMS=2.6709
  Col 37: Mean=79.0137, Std=9.1538, Min=62.9657, Max=106.3705, RMS=79.5422
  Col 38: Mean=3.9407, Std=4.0299, Min=-3.7209, Max=14.4522, RMS=5.6364
  Col 39: Mean=2.6271, Std=5.1836, Min=-8.0981, Max=26.0499, RMS=5.8113
  Col 40: Mean=-2.5599, Std=3.9328, Min=-12.8974, Max=8.5475, RMS=4.6926
  Col 41: Mean=-1.9652, Std=4.2421, Min=-26.8212, Max=6.0873, RMS=4.6752
  Col 42: Mean=1.0287, Std=5.4743, Min=-7.3059, Max=12.4235, RMS=5.5701
  Col 43: Mean=-2.0550, Std=6.5567, Min=-15.0696, Max=13.9545, RMS=6.8712
  Col 44: Mean=8.8077, Std=14.5489, Min=-15.1832, Max=33.4339, RMS=17.0072
  Col 45: Mean=-0.3989, Std=2.3030, Min=-7.7541, Max=4.2231, RMS=2.3373
  Col 46: Mean=-1.7330, Std=4.8783, Min=-18.0065, Max=8.6770, RMS=5.1770
  Col 47: Mean=18.5065, Std=18.7631, Min=-2.8285, Max=63.4250, RMS=26.3542
  Col 48: Mean=-3.3530, Std=4.5892, Min=-16.4963, Max=4.9152, RMS=5.6836
  Col 49: Mean=-4.6468, Std=4.6889, Min=-19.9271, Max=12.2650, RMS=6.6014
  Col 50: Mean=1.8425, Std=9.3364, Min=-26.8761, Max=19.2826, RMS=9.5165
  Col 51: Mean=-1.2877, Std=4.3562, Min=-18.6357, Max=10.9829, RMS=4.5425
  Col 52: Mean=0.2013, Std=0.9116, Min=-2.4694, Max=6.9574, RMS=0.9336
  Col 53: Mean=-9.0124, Std=14.4504, Min=-60.2262, Max=1.7923, RMS=17.0305
  Col 54: Mean=1.0674, Std=5.4153, Min=-7.8143, Max=11.6916, RMS=5.5195
  Col 55: Mean=-0.8414, Std=7.8994, Min=-15.4955, Max=23.4139, RMS=7.9441
  Col 56: Mean=10.4429, Std=15.0312, Min=-15.7402, Max=40.0322, RMS=18.3028
  Col 57: Mean=-0.8246, Std=3.0048, Min=-8.6124, Max=5.5237, RMS=3.1159
  Col 58: Mean=-2.1357, Std=5.6375, Min=-16.9483, Max=9.0718, RMS=6.0284
  Col 59: Mean=19.8579, Std=18.0701, Min=-0.4027, Max=61.0443, RMS=26.8490
  Col 60: Mean=-3.4000, Std=4.3287, Min=-14.4846, Max=4.7872, RMS=5.5043
  Col 61: Mean=-10.6852, Std=4.9725, Min=-22.3546, Max=6.1959, RMS=11.7856
  Col 62: Mean=2.3671, Std=9.5634, Min=-26.4431, Max=19.3651, RMS=9.8520
  Col 63: Mean=-1.4983, Std=4.0136, Min=-19.2552, Max=4.9619, RMS=4.2841
  Col 64: Mean=-0.1755, Std=0.7057, Min=-5.4399, Max=1.9267, RMS=0.7272
  Col 65: Mean=-10.0112, Std=16.6142, Min=-63.8140, Max=1.7051, RMS=19.3973

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3890, Std=1.0593, Min=-2.0528, Max=3.2800, RMS=1.1284
  Col 1: Mean=-0.2450, Std=1.7028, Min=-3.5813, Max=3.0641, RMS=1.7203
  Col 2: Mean=-0.7586, Std=0.5039, Min=-2.3293, Max=0.8656, RMS=0.9107
  Col 3: Mean=0.1617, Std=0.4351, Min=-0.8175, Max=1.3616, RMS=0.4642
  Col 4: Mean=-0.1099, Std=0.7619, Min=-1.6033, Max=1.3661, RMS=0.7698
  Col 5: Mean=-6.1607, Std=0.2245, Min=-6.8613, Max=-5.4420, RMS=6.1648
  Col 6: Mean=0.1608, Std=0.4326, Min=-0.8127, Max=1.3543, RMS=0.4615
  Col 7: Mean=-0.1264, Std=0.7811, Min=-1.6730, Max=1.3322, RMS=0.7913
  Col 8: Mean=-0.3404, Std=0.2244, Min=-1.0409, Max=0.3784, RMS=0.4078
  Col 9: Mean=0.1303, Std=0.3561, Min=-0.6906, Max=1.0998, RMS=0.3792
  Col 10: Mean=-0.0953, Std=0.5888, Min=-1.2612, Max=1.0040, RMS=0.5965
  Col 11: Mean=5.5813, Std=0.1683, Min=5.0560, Max=6.1198, RMS=5.5839
  Col 12: Mean=-0.1890, Std=1.0020, Min=-2.3778, Max=2.1917, RMS=1.0197
  Col 13: Mean=-0.0368, Std=1.2444, Min=-4.4259, Max=2.5337, RMS=1.2449
  Col 14: Mean=15.4403, Std=2.2501, Min=9.7923, Max=19.7497, RMS=15.6034
  Col 15: Mean=-0.3622, Std=1.5063, Min=-3.7115, Max=3.3494, RMS=1.5492
  Col 16: Mean=-0.1351, Std=2.0246, Min=-7.5624, Max=4.1624, RMS=2.0291
  Col 17: Mean=-7.3545, Std=4.1786, Min=-17.8457, Max=0.6444, RMS=8.4586
  Col 18: Mean=-7.4105, Std=0.9587, Min=-9.7876, Max=-5.3676, RMS=7.4723
  Col 19: Mean=1.0668, Std=1.2430, Min=-2.3420, Max=3.9194, RMS=1.6380
  Col 20: Mean=-0.4170, Std=0.7252, Min=-2.2574, Max=1.7701, RMS=0.8366
  Col 21: Mean=17.0662, Std=2.3722, Min=12.0598, Max=24.0168, RMS=17.2303
  Col 22: Mean=-11.9343, Std=5.4390, Min=-24.4211, Max=0.7701, RMS=13.1152
  Col 23: Mean=3.8590, Std=5.4283, Min=-6.3236, Max=19.1933, RMS=6.6602
  Col 24: Mean=-4.0072, Std=1.7659, Min=-11.0016, Max=0.6179, RMS=4.3791
  Col 25: Mean=76.6610, Std=5.7738, Min=54.2778, Max=94.8791, RMS=76.8782
  Col 26: Mean=2.8291, Std=5.3077, Min=-7.3429, Max=17.9908, RMS=6.0146
  Col 27: Mean=-2.8288, Std=3.6652, Min=-16.2227, Max=13.8434, RMS=4.6299
  Col 28: Mean=-0.9714, Std=1.2389, Min=-6.4986, Max=2.0606, RMS=1.5743
  Col 29: Mean=-3.1557, Std=2.3660, Min=-13.1889, Max=4.7395, RMS=3.9442
  Col 30: Mean=-6.1548, Std=1.9448, Min=-11.3165, Max=-2.3467, RMS=6.4547
  Col 31: Mean=-0.6692, Std=1.8144, Min=-4.7116, Max=4.5984, RMS=1.9338
  Col 32: Mean=-0.5428, Std=1.2822, Min=-4.2302, Max=2.3148, RMS=1.3923
  Col 33: Mean=12.8851, Std=2.5900, Min=7.2083, Max=20.9444, RMS=13.1428
  Col 34: Mean=-9.2996, Std=3.8192, Min=-17.8791, Max=-0.0837, RMS=10.0533
  Col 35: Mean=4.6475, Std=3.4015, Min=-1.4148, Max=17.4504, RMS=5.7594
  Col 36: Mean=-1.1708, Std=2.4255, Min=-7.8887, Max=5.0590, RMS=2.6933
  Col 37: Mean=79.2047, Std=9.1078, Min=62.8847, Max=107.1102, RMS=79.7267
  Col 38: Mean=3.9348, Std=4.0209, Min=-3.7086, Max=14.3226, RMS=5.6258
  Col 39: Mean=2.6767, Std=5.3595, Min=-8.1391, Max=28.7112, RMS=5.9908
  Col 40: Mean=-2.1287, Std=3.5796, Min=-8.3754, Max=8.7491, RMS=4.1647
  Col 41: Mean=-1.9024, Std=4.0110, Min=-23.9144, Max=6.0431, RMS=4.4393
  Col 42: Mean=1.2330, Std=5.7392, Min=-7.3776, Max=12.5956, RMS=5.8701
  Col 43: Mean=-3.0758, Std=5.8399, Min=-14.6612, Max=10.1646, RMS=6.6004
  Col 44: Mean=8.7519, Std=14.4721, Min=-15.1783, Max=33.3122, RMS=16.9127
  Col 45: Mean=-0.6128, Std=3.0762, Min=-12.2607, Max=5.3278, RMS=3.1367
  Col 46: Mean=-2.1959, Std=5.6960, Min=-18.5296, Max=8.7938, RMS=6.1047
  Col 47: Mean=18.4707, Std=18.7139, Min=-2.8285, Max=63.4149, RMS=26.2940
  Col 48: Mean=-3.4041, Std=4.6619, Min=-17.2494, Max=5.0005, RMS=5.7724
  Col 49: Mean=-4.8377, Std=4.6340, Min=-20.3519, Max=10.0416, RMS=6.6990
  Col 50: Mean=1.8526, Std=9.2810, Min=-26.2225, Max=19.2770, RMS=9.4641
  Col 51: Mean=-1.4307, Std=4.9227, Min=-19.5577, Max=16.7935, RMS=5.1264
  Col 52: Mean=0.7949, Std=2.5860, Min=-9.2133, Max=12.4442, RMS=2.7054
  Col 53: Mean=-8.9278, Std=14.3321, Min=-60.1833, Max=1.7923, RMS=16.8854
  Col 54: Mean=1.2583, Std=5.6682, Min=-7.8764, Max=11.6959, RMS=5.8062
  Col 55: Mean=-1.8287, Std=7.3415, Min=-14.8012, Max=23.2794, RMS=7.5658
  Col 56: Mean=10.3932, Std=14.9649, Min=-15.6751, Max=40.0316, RMS=18.2199
  Col 57: Mean=-1.1947, Std=3.8805, Min=-13.6832, Max=5.8109, RMS=4.0603
  Col 58: Mean=-2.9724, Std=6.9460, Min=-18.0583, Max=10.8722, RMS=7.5553
  Col 59: Mean=19.7987, Std=17.9965, Min=-0.4027, Max=60.9825, RMS=26.7556
  Col 60: Mean=-3.4547, Std=4.4081, Min=-15.5165, Max=4.9358, RMS=5.6005
  Col 61: Mean=-10.9122, Std=4.5146, Min=-22.3044, Max=3.4940, RMS=11.8092
  Col 62: Mean=2.3802, Std=9.5059, Min=-25.9700, Max=19.3584, RMS=9.7993
  Col 63: Mean=-1.9539, Std=5.1247, Min=-23.9206, Max=6.6611, RMS=5.4846
  Col 64: Mean=1.0668, Std=2.7541, Min=-3.5997, Max=13.7401, RMS=2.9535
  Col 65: Mean=-9.8889, Std=16.3977, Min=-63.6682, Max=1.7051, RMS=19.1487

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.5417, Std=2.3428, Min=-5.7400, Max=5.2427, RMS=2.4046
  Col 1: Mean=-0.1579, Std=3.2953, Min=-12.0968, Max=7.0451, RMS=3.2991
  Col 2: Mean=8.0663, Std=6.4341, Min=-8.0885, Max=20.3754, RMS=10.3181
  Col 3: Mean=6.6655, Std=1.3066, Min=2.6552, Max=9.9064, RMS=6.7923
  Col 4: Mean=-9.3571, Std=5.2754, Min=-19.7811, Max=4.8180, RMS=10.7417
  Col 5: Mean=4.0584, Std=4.4342, Min=-3.3766, Max=20.0924, RMS=6.0110
  Col 6: Mean=9.4136, Std=2.0152, Min=4.5929, Max=14.7997, RMS=9.6269
  Col 7: Mean=-10.0980, Std=7.2502, Min=-26.5234, Max=7.2997, RMS=12.4313
  Col 8: Mean=3.8493, Std=5.8312, Min=-7.1904, Max=21.2423, RMS=6.9871
  Col 9: Mean=0.8641, Std=2.3359, Min=-4.5216, Max=7.2758, RMS=2.4906
  Col 10: Mean=-0.5595, Std=3.8106, Min=-8.0421, Max=6.7006, RMS=3.8515
  Col 11: Mean=-1.7120, Std=1.1173, Min=-5.1789, Max=1.9350, RMS=2.0443
  Col 12: Mean=-0.6912, Std=2.1417, Min=-4.9303, Max=3.7134, RMS=2.2505
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.6664, Std=2.1453, Min=0.2926, Max=13.2938, RMS=5.1359
  Col 15: Mean=0.1733, Std=2.5677, Min=-5.1495, Max=6.4704, RMS=2.5735
  Col 16: Mean=-0.5384, Std=3.8159, Min=-8.1056, Max=6.7934, RMS=3.8537
  Col 17: Mean=2.9545, Std=2.1473, Min=-1.4725, Max=11.7962, RMS=3.6524

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.5499, Std=2.3805, Min=-5.8291, Max=5.3001, RMS=2.4431
  Col 1: Mean=-0.0709, Std=3.5277, Min=-12.3565, Max=7.0674, RMS=3.5284
  Col 2: Mean=8.0591, Std=6.4289, Min=-8.0808, Max=20.3553, RMS=10.3092
  Col 3: Mean=6.7073, Std=1.3412, Min=2.6569, Max=9.9429, RMS=6.8400
  Col 4: Mean=-9.8697, Std=4.8670, Min=-19.6495, Max=2.6882, RMS=11.0045
  Col 5: Mean=4.0252, Std=4.3917, Min=-3.3603, Max=19.8946, RMS=5.9573
  Col 6: Mean=9.4903, Std=2.0633, Min=4.5940, Max=15.1830, RMS=9.7120
  Col 7: Mean=-10.7759, Std=6.4038, Min=-25.4052, Max=3.8924, RMS=12.5351
  Col 8: Mean=3.7877, Std=5.7306, Min=-7.0556, Max=20.8456, RMS=6.8692
  Col 9: Mean=0.8645, Std=2.3372, Min=-4.5234, Max=7.2762, RMS=2.4919
  Col 10: Mean=-0.5387, Std=3.7747, Min=-7.9282, Max=6.8561, RMS=3.8130
  Col 11: Mean=-1.7104, Std=1.1166, Min=-5.1788, Max=1.9349, RMS=2.0427
  Col 12: Mean=-0.6935, Std=2.1495, Min=-4.9361, Max=3.7231, RMS=2.2586
  Col 13: Mean=0.0537, Std=0.1841, Min=-0.5045, Max=0.5704, RMS=0.1918
  Col 14: Mean=4.6629, Std=2.1443, Min=0.2924, Max=13.2920, RMS=5.1323
  Col 15: Mean=0.1733, Std=2.5733, Min=-5.1751, Max=6.4882, RMS=2.5791
  Col 16: Mean=-0.5464, Std=3.9159, Min=-8.5870, Max=6.7964, RMS=3.9538
  Col 17: Mean=2.9511, Std=2.1453, Min=-1.4718, Max=11.7924, RMS=3.6485

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=9.2415, Std=7.0672, Min=-0.8890, Max=20.0508, RMS=11.6340
  Col 1: Mean=-1.2961, Std=1.1358, Min=-2.9816, Max=0.3782, RMS=1.7233
  Col 2: Mean=0.8571, Std=0.0123, Min=0.8296, Max=0.8812, RMS=0.8572
  Col 3: Mean=-0.9882, Std=0.4317, Min=-1.6084, Max=0.0274, RMS=1.0784
  Col 4: Mean=0.1579, Std=0.1080, Min=-0.1434, Max=0.4733, RMS=0.1913
  Col 5: Mean=0.0160, Std=0.1725, Min=-0.2893, Max=0.5480, RMS=0.1732
  Col 6: Mean=0.0514, Std=1.7004, Min=-5.0164, Max=7.5017, RMS=1.7012
  Col 7: Mean=-0.0152, Std=0.9459, Min=-3.6070, Max=3.0835, RMS=0.9460
  Col 8: Mean=-0.0905, Std=2.1622, Min=-4.4658, Max=7.7646, RMS=2.1641

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
