--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0039, Std=1.5219, Min=-3.6796, Max=4.2415, RMS=1.5219
  Col 30: Mean=-6.3136, Std=2.0038, Min=-11.7901, Max=-2.7183, RMS=6.6239
  Col 31: Mean=-0.6444, Std=1.6847, Min=-4.5079, Max=3.6125, RMS=1.8038
  Col 32: Mean=-0.2474, Std=1.2445, Min=-3.4528, Max=3.2404, RMS=1.2689
  Col 33: Mean=13.1959, Std=2.5862, Min=8.6855, Max=21.8974, RMS=13.4469
  Col 34: Mean=-8.0566, Std=4.7116, Min=-17.3844, Max=5.0828, RMS=9.3332
  Col 35: Mean=5.1585, Std=3.4623, Min=-1.8018, Max=18.6840, RMS=6.2127
  Col 36: Mean=-1.7814, Std=3.2606, Min=-12.5108, Max=5.3350, RMS=3.7155
  Col 37: Mean=82.2025, Std=6.1256, Min=57.5825, Max=100.2491, RMS=82.4304
  Col 38: Mean=4.3701, Std=4.7074, Min=-4.9166, Max=18.6043, RMS=6.4232
  Col 39: Mean=-1.1186, Std=3.2556, Min=-9.7232, Max=12.2519, RMS=3.4424
  Col 40: Mean=-0.5123, Std=2.5303, Min=-15.4611, Max=5.9683, RMS=2.5816
  Col 41: Mean=-1.1230, Std=2.4947, Min=-11.8263, Max=5.3766, RMS=2.7358
  Col 42: Mean=0.9217, Std=5.7838, Min=-8.0272, Max=11.7275, RMS=5.8567
  Col 43: Mean=-2.6121, Std=6.6856, Min=-17.0214, Max=11.6348, RMS=7.1778
  Col 44: Mean=8.2599, Std=14.3766, Min=-15.5839, Max=34.0539, RMS=16.5805
  Col 45: Mean=-0.4753, Std=2.6763, Min=-8.6541, Max=5.7829, RMS=2.7182
  Col 46: Mean=-2.0974, Std=4.8758, Min=-17.3528, Max=7.9314, RMS=5.3078
  Col 47: Mean=18.1365, Std=18.9770, Min=-3.0194, Max=63.4561, RMS=26.2499
  Col 48: Mean=-2.8224, Std=4.5744, Min=-14.0764, Max=5.5926, RMS=5.3750
  Col 49: Mean=-6.7384, Std=4.2032, Min=-23.6859, Max=10.0645, RMS=7.9419
  Col 50: Mean=1.8577, Std=9.1803, Min=-25.0959, Max=20.4652, RMS=9.3663
  Col 51: Mean=-1.6711, Std=4.4724, Min=-20.1414, Max=6.3967, RMS=4.7744
  Col 52: Mean=0.0600, Std=0.7802, Min=-3.4430, Max=7.7506, RMS=0.7825
  Col 53: Mean=-9.5162, Std=15.0944, Min=-60.1047, Max=2.1076, RMS=17.8437
  Col 54: Mean=1.4323, Std=5.3287, Min=-7.5782, Max=12.4441, RMS=5.5179
  Col 55: Mean=-0.6839, Std=7.9045, Min=-15.7201, Max=21.5110, RMS=7.9340
  Col 56: Mean=10.9475, Std=14.5282, Min=-14.8830, Max=37.2208, RMS=18.1911
  Col 57: Mean=-0.7608, Std=3.0412, Min=-9.8093, Max=5.0562, RMS=3.1350
  Col 58: Mean=-2.1135, Std=5.7136, Min=-16.6582, Max=9.1243, RMS=6.0919
  Col 59: Mean=19.5931, Std=18.2074, Min=-1.3142, Max=60.3931, RMS=26.7470
  Col 60: Mean=-3.1995, Std=3.8780, Min=-13.7663, Max=3.4163, RMS=5.0275
  Col 61: Mean=-11.6404, Std=4.2911, Min=-22.2915, Max=3.3579, RMS=12.4061
  Col 62: Mean=1.6390, Std=9.4032, Min=-26.1146, Max=17.3754, RMS=9.5450
  Col 63: Mean=-2.3087, Std=5.0907, Min=-24.4905, Max=4.1892, RMS=5.5897
  Col 64: Mean=-0.1921, Std=0.8924, Min=-5.7678, Max=3.7807, RMS=0.9128
  Col 65: Mean=-9.4354, Std=15.4690, Min=-59.0453, Max=1.5548, RMS=18.1196

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3425, Std=1.1566, Min=-2.7463, Max=3.2947, RMS=1.2062
  Col 1: Mean=-0.0076, Std=1.8000, Min=-3.2709, Max=3.6042, RMS=1.8001
  Col 2: Mean=-0.6792, Std=0.4500, Min=-1.9776, Max=0.5352, RMS=0.8148
  Col 3: Mean=0.1515, Std=0.4702, Min=-1.1118, Max=1.3400, RMS=0.4940
  Col 4: Mean=-0.0035, Std=0.8055, Min=-1.4669, Max=1.6158, RMS=0.8055
  Col 5: Mean=-6.1249, Std=0.2005, Min=-6.7033, Max=-5.5764, RMS=6.1282
  Col 6: Mean=0.1507, Std=0.4675, Min=-1.1050, Max=1.3326, RMS=0.4912
  Col 7: Mean=-0.0188, Std=0.8302, Min=-1.5139, Max=1.6608, RMS=0.8304
  Col 8: Mean=-0.3047, Std=0.2004, Min=-0.8829, Max=0.2430, RMS=0.3647
  Col 9: Mean=0.1144, Std=0.3888, Min=-0.9249, Max=1.1051, RMS=0.4053
  Col 10: Mean=-0.0143, Std=0.6258, Min=-1.1409, Max=1.2515, RMS=0.6260
  Col 11: Mean=5.6082, Std=0.1503, Min=5.1743, Max=6.0202, RMS=5.6102
  Col 12: Mean=-0.3681, Std=1.0887, Min=-2.9736, Max=2.5678, RMS=1.1492
  Col 13: Mean=-0.0776, Std=1.1743, Min=-4.1310, Max=2.4629, RMS=1.1769
  Col 14: Mean=15.9632, Std=2.2230, Min=11.6814, Max=21.2556, RMS=16.1172
  Col 15: Mean=-0.7109, Std=1.6639, Min=-5.0808, Max=3.3429, RMS=1.8094
  Col 16: Mean=-0.2722, Std=1.8519, Min=-6.8702, Max=3.7588, RMS=1.8718
  Col 17: Mean=-6.3838, Std=4.1293, Min=-14.3345, Max=3.4527, RMS=7.6028
  Col 18: Mean=-7.3255, Std=1.0420, Min=-9.7819, Max=-5.0264, RMS=7.3992
  Col 19: Mean=1.2823, Std=1.2791, Min=-1.9257, Max=4.2210, RMS=1.8112
  Col 20: Mean=-0.5338, Std=0.6935, Min=-2.5944, Max=2.4840, RMS=0.8751
  Col 21: Mean=18.3235, Std=2.5593, Min=13.5363, Max=26.6435, RMS=18.5014
  Col 22: Mean=-11.0317, Std=5.8406, Min=-24.0726, Max=2.8280, RMS=12.4824
  Col 23: Mean=4.8158, Std=6.1427, Min=-5.6036, Max=23.2808, RMS=7.8054
  Col 24: Mean=-4.6901, Std=2.1945, Min=-11.7675, Max=0.0033, RMS=5.1781
  Col 25: Mean=78.2571, Std=4.8240, Min=64.4781, Max=93.8393, RMS=78.4056
  Col 26: Mean=2.5150, Std=5.3919, Min=-8.7412, Max=16.4073, RMS=5.9496
  Col 27: Mean=-5.2232, Std=4.0255, Min=-19.0027, Max=11.5646, RMS=6.5944
  Col 28: Mean=-1.2268, Std=1.3372, Min=-8.2176, Max=2.9320, RMS=1.8148
  Col 29: Mean=-3.8925, Std=2.5352, Min=-12.6215, Max=5.6194, RMS=4.6453
  Col 30: Mean=-6.3151, Std=2.0044, Min=-11.8040, Max=-2.7215, RMS=6.6255
  Col 31: Mean=-0.6375, Std=1.7909, Min=-4.6329, Max=4.1986, RMS=1.9009
  Col 32: Mean=-0.2497, Std=1.2354, Min=-3.4450, Max=3.1825, RMS=1.2604
  Col 33: Mean=13.2864, Std=2.7097, Min=8.6935, Max=22.4913, RMS=13.5599
  Col 34: Mean=-9.3715, Std=4.1032, Min=-18.0950, Max=-0.4097, RMS=10.2304
  Col 35: Mean=4.9813, Std=3.2669, Min=-1.7592, Max=17.4719, RMS=5.9570
  Col 36: Mean=-1.8123, Std=3.3145, Min=-13.1474, Max=5.3515, RMS=3.7777
  Col 37: Mean=82.5607, Std=6.0715, Min=59.9591, Max=100.5071, RMS=82.7836
  Col 38: Mean=4.3523, Std=4.6749, Min=-4.8994, Max=18.4972, RMS=6.3873
  Col 39: Mean=-1.1167, Std=3.2687, Min=-9.7611, Max=12.5064, RMS=3.4542
  Col 40: Mean=-0.4185, Std=2.4770, Min=-14.5962, Max=6.1791, RMS=2.5121
  Col 41: Mean=-1.1216, Std=2.4789, Min=-11.5558, Max=5.3124, RMS=2.7208
  Col 42: Mean=1.1318, Std=6.0622, Min=-8.1717, Max=11.8566, RMS=6.1669
  Col 43: Mean=-3.7306, Std=6.0149, Min=-16.6277, Max=9.1333, RMS=7.0779
  Col 44: Mean=8.2016, Std=14.2881, Min=-15.5329, Max=33.8841, RMS=16.4747
  Col 45: Mean=-0.7350, Std=3.5589, Min=-13.8563, Max=6.8208, RMS=3.6340
  Col 46: Mean=-2.6470, Std=5.9137, Min=-17.5853, Max=9.3879, RMS=6.4791
  Col 47: Mean=18.0889, Std=18.9114, Min=-3.0183, Max=63.4336, RMS=26.1696
  Col 48: Mean=-2.8677, Std=4.6545, Min=-15.2500, Max=5.6903, RMS=5.4670
  Col 49: Mean=-7.0106, Std=4.0475, Min=-23.8539, Max=7.6423, RMS=8.0950
  Col 50: Mean=1.8731, Std=9.1240, Min=-24.5847, Max=20.4597, RMS=9.3142
  Col 51: Mean=-1.9373, Std=5.1793, Min=-23.4217, Max=9.6203, RMS=5.5298
  Col 52: Mean=0.9836, Std=2.7176, Min=-4.7768, Max=13.7577, RMS=2.8901
  Col 53: Mean=-9.4087, Std=14.9371, Min=-59.9443, Max=2.1076, RMS=17.6534
  Col 54: Mean=1.6358, Std=5.5820, Min=-7.7052, Max=12.4461, RMS=5.8168
  Col 55: Mean=-1.7345, Std=7.2477, Min=-14.7695, Max=21.5283, RMS=7.4524
  Col 56: Mean=10.8927, Std=14.4601, Min=-14.8577, Max=37.2208, RMS=18.1037
  Col 57: Mean=-1.1124, Std=3.9633, Min=-15.9145, Max=5.3733, RMS=4.1165
  Col 58: Mean=-2.9027, Std=7.0383, Min=-20.6604, Max=9.4988, RMS=7.6133
  Col 59: Mean=19.5319, Std=18.1290, Min=-1.3142, Max=60.3845, RMS=26.6487
  Col 60: Mean=-3.2489, Std=3.9426, Min=-14.6610, Max=3.4221, RMS=5.1087
  Col 61: Mean=-11.8661, Std=3.9495, Min=-22.5085, Max=0.7532, RMS=12.5061
  Col 62: Mean=1.6522, Std=9.3583, Min=-25.7171, Max=17.3753, RMS=9.5030
  Col 63: Mean=-2.8613, Std=6.2524, Min=-28.3419, Max=4.2054, RMS=6.8760
  Col 64: Mean=1.4428, Std=3.3463, Min=-1.2183, Max=15.8017, RMS=3.6441
  Col 65: Mean=-9.2483, Std=15.1399, Min=-58.6953, Max=1.5547, RMS=17.7411

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.0724, Std=2.5962, Min=-7.8378, Max=5.3742, RMS=2.8090
  Col 1: Mean=-0.3788, Std=3.0262, Min=-10.8260, Max=6.6013, RMS=3.0498
  Col 2: Mean=9.5601, Std=6.3623, Min=-2.6708, Max=24.7667, RMS=11.4836
  Col 3: Mean=6.9079, Std=1.3973, Min=3.5372, Max=11.4037, RMS=7.0478
  Col 4: Mean=-9.3725, Std=5.6114, Min=-20.2509, Max=4.8406, RMS=10.9239
  Col 5: Mean=4.6890, Std=4.4039, Min=-2.2917, Max=21.9328, RMS=6.4328
  Col 6: Mean=10.6443, Std=1.9724, Min=5.5041, Max=16.9659, RMS=10.8255
  Col 7: Mean=-8.6630, Std=7.9650, Min=-25.8311, Max=11.1615, RMS=11.7681
  Col 8: Mean=4.8341, Std=6.6736, Min=-6.2347, Max=25.7357, RMS=8.2404
  Col 9: Mean=0.7648, Std=2.5511, Min=-6.0296, Max=7.2972, RMS=2.6632
  Col 10: Mean=-0.0208, Std=4.0299, Min=-7.3898, Max=8.1268, RMS=4.0300
  Col 11: Mean=-1.5401, Std=0.9984, Min=-4.4095, Max=1.0686, RMS=1.8354
  Col 12: Mean=-0.3027, Std=2.2083, Min=-4.4928, Max=5.1348, RMS=2.2290
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.7372, Std=2.0554, Min=-0.2281, Max=12.5409, RMS=5.1639
  Col 15: Mean=0.4621, Std=2.8256, Min=-5.8804, Max=6.6183, RMS=2.8632
  Col 16: Mean=-0.0118, Std=4.0328, Min=-7.5123, Max=7.9965, RMS=4.0329
  Col 17: Mean=3.1970, Std=1.9849, Min=-1.5555, Max=11.5180, RMS=3.7631

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.1117, Std=2.6634, Min=-8.6204, Max=5.4385, RMS=2.8861
  Col 1: Mean=-0.1296, Std=3.3719, Min=-11.6803, Max=6.9458, RMS=3.3744
  Col 2: Mean=9.5466, Std=6.3492, Min=-2.6685, Max=24.5200, RMS=11.4652
  Col 3: Mean=6.9573, Std=1.4402, Min=3.5388, Max=11.6355, RMS=7.1048
  Col 4: Mean=-9.9769, Std=5.1702, Min=-20.3623, Max=1.8931, RMS=11.2370
  Col 5: Mean=4.6486, Std=4.3559, Min=-2.2735, Max=21.6897, RMS=6.3705
  Col 6: Mean=10.7648, Std=2.0600, Min=5.5411, Max=17.5074, RMS=10.9601
  Col 7: Mean=-9.6318, Std=6.8508, Min=-25.5475, Max=7.0186, RMS=11.8197
  Col 8: Mean=4.7346, Std=6.5263, Min=-6.1413, Max=24.9786, RMS=8.0628
  Col 9: Mean=0.7648, Std=2.5523, Min=-6.0359, Max=7.2979, RMS=2.6644
  Col 10: Mean=-0.0154, Std=3.9897, Min=-7.2269, Max=7.9690, RMS=3.9897
  Col 11: Mean=-1.5387, Std=0.9975, Min=-4.4091, Max=1.0628, RMS=1.8337
  Col 12: Mean=-0.3034, Std=2.2161, Min=-4.5066, Max=5.1429, RMS=2.2368
  Col 13: Mean=0.0201, Std=0.1862, Min=-0.5684, Max=0.5105, RMS=0.1873
  Col 14: Mean=4.7338, Std=2.0547, Min=-0.2280, Max=12.5409, RMS=5.1605
  Col 15: Mean=0.4623, Std=2.8320, Min=-5.8972, Max=6.6431, RMS=2.8695
  Col 16: Mean=-0.0292, Std=4.1504, Min=-7.7369, Max=8.0166, RMS=4.1505
  Col 17: Mean=3.1928, Std=1.9826, Min=-1.5551, Max=11.5125, RMS=3.7583

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=8.9919, Std=6.9235, Min=-0.9987, Max=19.8022, RMS=11.3486
  Col 1: Mean=-1.0896, Std=1.5328, Min=-3.4077, Max=1.1933, RMS=1.8806
  Col 2: Mean=0.8573, Std=0.0114, Min=0.8297, Max=0.8786, RMS=0.8574
  Col 3: Mean=-0.9628, Std=0.4004, Min=-1.5056, Max=0.0212, RMS=1.0428
  Col 4: Mean=0.2119, Std=0.1258, Min=-0.0577, Max=0.5628, RMS=0.2464
  Col 5: Mean=1.9113, Std=7.8038, Min=-19.9367, Max=61.5199, RMS=8.0345
  Col 6: Mean=0.0481, Std=1.6493, Min=-5.1676, Max=7.2627, RMS=1.6500
  Col 7: Mean=-0.0191, Std=1.0757, Min=-4.2033, Max=3.6400, RMS=1.0759
  Col 8: Mean=-0.0910, Std=2.0680, Min=-6.4021, Max=7.6075, RMS=2.0700

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
