--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0052, Std=1.6741, Min=-4.7200, Max=7.2522, RMS=1.6741
  Col 32: Mean=-2.2361, Std=0.7536, Min=-4.3649, Max=-0.7515, RMS=2.3596
  Col 33: Mean=12.5553, Std=1.7648, Min=7.0267, Max=17.8579, RMS=12.6788
  Col 34: Mean=-12.0493, Std=5.9903, Min=-26.0643, Max=0.3274, RMS=13.4562
  Col 35: Mean=2.2157, Std=5.6151, Min=-11.6241, Max=18.5181, RMS=6.0364
  Col 36: Mean=-3.7272, Std=3.5807, Min=-15.9908, Max=4.0897, RMS=5.1685
  Col 37: Mean=75.1622, Std=5.0325, Min=60.1487, Max=86.6361, RMS=75.3305
  Col 38: Mean=5.2302, Std=6.8117, Min=-7.5957, Max=27.9323, RMS=8.5880
  Col 39: Mean=-3.0471, Std=2.4466, Min=-12.1969, Max=3.7345, RMS=3.9078
  Col 40: Mean=5.9354, Std=0.8062, Min=3.5210, Max=7.7853, RMS=5.9899
  Col 41: Mean=1.2723, Std=1.2109, Min=-2.8120, Max=3.8545, RMS=1.7564
  Col 42: Mean=0.9813, Std=4.8388, Min=-6.7813, Max=10.5672, RMS=4.9373
  Col 43: Mean=0.4813, Std=3.6615, Min=-6.4819, Max=8.9512, RMS=3.6930
  Col 44: Mean=13.0216, Std=12.6093, Min=-9.1049, Max=32.1582, RMS=18.1261
  Col 45: Mean=-0.5883, Std=1.9558, Min=-4.7935, Max=4.2295, RMS=2.0424
  Col 46: Mean=-1.2544, Std=3.8382, Min=-10.6464, Max=7.4461, RMS=4.0380
  Col 47: Mean=22.3902, Std=20.2892, Min=-2.9597, Max=67.5695, RMS=30.2154
  Col 48: Mean=-2.6330, Std=3.0893, Min=-10.6762, Max=5.5507, RMS=4.0592
  Col 49: Mean=5.5035, Std=5.5643, Min=-1.9854, Max=24.9122, RMS=7.8262
  Col 50: Mean=3.8858, Std=8.7351, Min=-22.2101, Max=21.8933, RMS=9.5604
  Col 51: Mean=1.6602, Std=3.5925, Min=-4.2169, Max=17.8347, RMS=3.9576
  Col 52: Mean=0.2126, Std=1.0657, Min=-4.0624, Max=6.1274, RMS=1.0867
  Col 53: Mean=-6.6419, Std=12.4092, Min=-50.1422, Max=1.1091, RMS=14.0749
  Col 54: Mean=1.7821, Std=5.1891, Min=-5.9313, Max=10.3107, RMS=5.4866
  Col 55: Mean=1.1308, Std=3.9736, Min=-5.7216, Max=9.7671, RMS=4.1314
  Col 56: Mean=13.2488, Std=13.0247, Min=-8.7356, Max=32.1182, RMS=18.5789
  Col 57: Mean=-0.6294, Std=2.2171, Min=-7.0793, Max=3.6129, RMS=2.3047
  Col 58: Mean=-0.9024, Std=4.1068, Min=-12.8481, Max=7.2695, RMS=4.2048
  Col 59: Mean=22.5581, Std=20.1687, Min=-4.1873, Max=68.8304, RMS=30.2596
  Col 60: Mean=0.6338, Std=3.1650, Min=-7.5682, Max=9.2562, RMS=3.2278
  Col 61: Mean=4.6049, Std=6.3372, Min=-4.7746, Max=22.8998, RMS=7.8336
  Col 62: Mean=2.7516, Std=9.7239, Min=-31.7077, Max=24.5266, RMS=10.1057
  Col 63: Mean=1.5606, Std=3.8843, Min=-4.4084, Max=17.7153, RMS=4.1861
  Col 64: Mean=0.0081, Std=1.0518, Min=-6.6305, Max=4.4786, RMS=1.0518
  Col 65: Mean=-6.6123, Std=11.8271, Min=-45.7447, Max=1.4827, RMS=13.5501

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4376, Std=0.9689, Min=-1.4729, Max=2.4715, RMS=1.0631
  Col 1: Mean=0.2925, Std=1.5829, Min=-2.4414, Max=3.8401, RMS=1.6097
  Col 2: Mean=-1.1189, Std=0.8770, Min=-3.5065, Max=2.0003, RMS=1.4217
  Col 3: Mean=0.2060, Std=0.4830, Min=-0.7205, Max=1.2125, RMS=0.5251
  Col 4: Mean=0.1293, Std=0.7060, Min=-1.0904, Max=1.7140, RMS=0.7177
  Col 5: Mean=-6.3259, Std=0.3900, Min=-7.3906, Max=-4.9392, RMS=6.3379
  Col 6: Mean=0.2047, Std=0.4801, Min=-0.7160, Max=1.2046, RMS=0.5219
  Col 7: Mean=0.1084, Std=0.6675, Min=-1.0521, Max=1.6002, RMS=0.6763
  Col 8: Mean=-0.5057, Std=0.3900, Min=-1.5707, Max=0.8810, RMS=0.6386
  Col 9: Mean=0.1450, Std=0.3220, Min=-0.4885, Max=0.8179, RMS=0.3532
  Col 10: Mean=0.0813, Std=0.5026, Min=-0.7917, Max=1.2054, RMS=0.5091
  Col 11: Mean=5.4567, Std=0.2926, Min=4.6571, Max=6.4971, RMS=5.4646
  Col 12: Mean=0.4816, Std=0.7720, Min=-0.9598, Max=3.7287, RMS=0.9098
  Col 13: Mean=-1.4065, Std=0.6861, Min=-3.2302, Max=1.1407, RMS=1.5649
  Col 14: Mean=15.8238, Std=3.8290, Min=8.5160, Max=23.2986, RMS=16.2805
  Col 15: Mean=0.3959, Std=1.2687, Min=-1.9832, Max=6.0735, RMS=1.3291
  Col 16: Mean=-2.4283, Std=1.1228, Min=-5.4920, Max=1.8268, RMS=2.6753
  Col 17: Mean=-6.6377, Std=7.1155, Min=-20.2200, Max=7.2495, RMS=9.7309
  Col 18: Mean=-7.4960, Std=0.4565, Min=-8.8473, Max=-6.2782, RMS=7.5099
  Col 19: Mean=1.0604, Std=0.5663, Min=-0.4596, Max=2.2205, RMS=1.2021
  Col 20: Mean=-1.0463, Std=0.9405, Min=-3.3768, Max=1.2044, RMS=1.4068
  Col 21: Mean=11.6717, Std=0.6993, Min=9.6281, Max=13.4836, RMS=11.6926
  Col 22: Mean=-4.9446, Std=2.4715, Min=-11.0980, Max=0.1914, RMS=5.5279
  Col 23: Mean=-0.3932, Std=2.4814, Min=-6.0505, Max=7.5936, RMS=2.5124
  Col 24: Mean=-3.6664, Std=2.0583, Min=-8.3748, Max=1.5167, RMS=4.2047
  Col 25: Mean=81.7185, Std=2.7689, Min=71.3650, Max=91.7165, RMS=81.7654
  Col 26: Mean=6.0630, Std=4.0835, Min=-4.2536, Max=17.3585, RMS=7.3099
  Col 27: Mean=1.3273, Std=1.4703, Min=-4.9867, Max=5.0601, RMS=1.9808
  Col 28: Mean=-4.7523, Std=1.3500, Min=-7.6020, Max=-2.3581, RMS=4.9403
  Col 29: Mean=-4.3727, Std=1.1931, Min=-9.2063, Max=-1.6146, RMS=4.5325
  Col 30: Mean=-7.6001, Std=0.6750, Min=-9.8613, Max=-6.2383, RMS=7.6300
  Col 31: Mean=0.9503, Std=1.1764, Min=-2.2499, Max=3.3408, RMS=1.5123
  Col 32: Mean=-2.2163, Std=0.7470, Min=-4.3180, Max=-0.7425, RMS=2.3388
  Col 33: Mean=12.6286, Std=1.8257, Min=7.1402, Max=18.4400, RMS=12.7599
  Col 34: Mean=-12.6585, Std=4.9683, Min=-24.7213, Max=-3.6059, RMS=13.5986
  Col 35: Mean=2.1334, Std=5.4590, Min=-11.4724, Max=17.7807, RMS=5.8610
  Col 36: Mean=-3.8255, Std=3.7448, Min=-16.5598, Max=4.1250, RMS=5.3533
  Col 37: Mean=75.9152, Std=4.6587, Min=63.9507, Max=86.6112, RMS=76.0580
  Col 38: Mean=5.1738, Std=6.7150, Min=-7.5784, Max=27.2493, RMS=8.4770
  Col 39: Mean=-3.0491, Std=2.4490, Min=-12.2172, Max=3.7382, RMS=3.9108
  Col 40: Mean=6.0323, Std=0.7957, Min=3.6368, Max=7.9140, RMS=6.0845
  Col 41: Mean=1.2678, Std=1.2058, Min=-2.8091, Max=3.8361, RMS=1.7496
  Col 42: Mean=1.1776, Std=5.0639, Min=-6.7875, Max=10.7590, RMS=5.1990
  Col 43: Mean=-0.4634, Std=3.1809, Min=-6.1217, Max=9.2616, RMS=3.2145
  Col 44: Mean=12.9690, Std=12.5646, Min=-9.0872, Max=32.0459, RMS=18.0572
  Col 45: Mean=-0.9536, Std=2.6330, Min=-9.7986, Max=4.8264, RMS=2.8004
  Col 46: Mean=-1.8937, Std=4.6631, Min=-12.0157, Max=7.5964, RMS=5.0329
  Col 47: Mean=22.3641, Std=20.2594, Min=-2.9593, Max=67.4990, RMS=30.1761
  Col 48: Mean=-2.6655, Std=3.1326, Min=-11.0042, Max=5.6692, RMS=4.1131
  Col 49: Mean=5.5787, Std=5.5217, Min=-2.1015, Max=23.3534, RMS=7.8493
  Col 50: Mean=3.8774, Std=8.7140, Min=-22.1558, Max=21.8925, RMS=9.5377
  Col 51: Mean=2.0051, Std=4.5210, Min=-4.2690, Max=24.5336, RMS=4.9457
  Col 52: Mean=-0.8280, Std=2.1176, Min=-12.6222, Max=1.2362, RMS=2.2737
  Col 53: Mean=-6.5466, Std=12.1623, Min=-49.6569, Max=1.1091, RMS=13.8123
  Col 54: Mean=2.0928, Std=5.5411, Min=-5.9328, Max=10.5507, RMS=5.9231
  Col 55: Mean=-0.2204, Std=3.3008, Min=-6.6919, Max=10.3945, RMS=3.3081
  Col 56: Mean=13.1598, Std=12.9371, Min=-8.7088, Max=31.8533, RMS=18.4540
  Col 57: Mean=-1.0447, Std=3.1114, Min=-11.4953, Max=4.8137, RMS=3.2821
  Col 58: Mean=-1.7083, Std=5.3986, Min=-17.3556, Max=8.2652, RMS=5.6624
  Col 59: Mean=22.5183, Std=20.1207, Min=-4.1862, Max=68.7120, RMS=30.1980
  Col 60: Mean=0.6566, Std=3.2403, Min=-7.6029, Max=9.9255, RMS=3.3061
  Col 61: Mean=4.2715, Std=6.3723, Min=-4.9388, Max=22.3925, RMS=7.6715
  Col 62: Mean=2.7408, Std=9.7014, Min=-31.6321, Max=24.3334, RMS=10.0811
  Col 63: Mean=1.8373, Std=4.6011, Min=-4.4875, Max=21.6620, RMS=4.9544
  Col 64: Mean=-0.9111, Std=2.3609, Min=-12.0337, Max=1.1101, RMS=2.5305
  Col 65: Mean=-6.5220, Std=11.6165, Min=-45.5624, Max=1.4827, RMS=13.3221

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.6746, Std=1.8146, Min=-2.8257, Max=8.6691, RMS=1.9359
  Col 1: Mean=-3.9831, Std=1.8600, Min=-9.0855, Max=2.6256, RMS=4.3960
  Col 2: Mean=9.1681, Std=10.9725, Min=-11.9754, Max=30.5417, RMS=14.2986
  Col 3: Mean=4.8614, Std=1.8807, Min=-0.7507, Max=10.5283, RMS=5.2125
  Col 4: Mean=-11.1249, Std=6.3567, Min=-26.4745, Max=0.8187, RMS=12.8129
  Col 5: Mean=0.2093, Std=5.8133, Min=-13.9511, Max=15.8749, RMS=5.8171
  Col 6: Mean=4.1681, Std=0.8811, Min=1.7574, Max=6.5512, RMS=4.2602
  Col 7: Mean=-3.7755, Std=3.0023, Min=-10.8271, Max=2.7461, RMS=4.8237
  Col 8: Mean=-1.2046, Std=2.3277, Min=-7.2477, Max=6.2712, RMS=2.6209
  Col 9: Mean=0.9883, Std=2.1790, Min=-3.3238, Max=5.5938, RMS=2.3926
  Col 10: Mean=0.6034, Std=3.4695, Min=-5.4108, Max=8.4810, RMS=3.5215
  Col 11: Mean=-2.4579, Std=1.9483, Min=-7.7353, Max=4.4695, RMS=3.1364
  Col 12: Mean=-0.3728, Std=2.3418, Min=-4.6370, Max=4.0858, RMS=2.3713
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.9859, Std=1.1617, Min=1.1544, Max=8.5979, RMS=4.1517
  Col 15: Mean=0.6167, Std=0.8172, Min=-1.7482, Max=2.7218, RMS=1.0238
  Col 16: Mean=0.6394, Std=3.5369, Min=-5.4383, Max=8.5455, RMS=3.5942
  Col 17: Mean=1.5300, Std=2.0976, Min=-3.3493, Max=8.9326, RMS=2.5963

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.6660, Std=1.8489, Min=-3.0772, Max=8.7676, RMS=1.9652
  Col 1: Mean=-3.8700, Std=1.9483, Min=-8.9884, Max=3.4334, RMS=4.3328
  Col 2: Mean=9.1691, Std=10.9666, Min=-11.8843, Max=30.5395, RMS=14.2947
  Col 3: Mean=4.8862, Std=1.8980, Min=-0.7717, Max=10.7912, RMS=5.2418
  Col 4: Mean=-11.2450, Std=5.9662, Min=-26.6006, Max=-0.9200, RMS=12.7297
  Col 5: Mean=0.1992, Std=5.7873, Min=-13.9511, Max=15.7567, RMS=5.7907
  Col 6: Mean=4.1727, Std=0.8824, Min=1.7581, Max=6.5513, RMS=4.2649
  Col 7: Mean=-3.6939, Std=2.8773, Min=-10.3076, Max=2.4776, RMS=4.6823
  Col 8: Mean=-1.2018, Std=2.3204, Min=-7.2248, Max=6.2485, RMS=2.6132
  Col 9: Mean=0.9903, Std=2.1824, Min=-3.3290, Max=5.6055, RMS=2.3966
  Col 10: Mean=0.6686, Std=3.5380, Min=-5.4310, Max=8.5610, RMS=3.6006
  Col 11: Mean=-2.4555, Std=1.9465, Min=-7.7243, Max=4.4661, RMS=3.1334
  Col 12: Mean=-0.3746, Std=2.3479, Min=-4.6517, Max=4.0946, RMS=2.3775
  Col 13: Mean=0.0367, Std=0.1681, Min=-0.2675, Max=0.5084, RMS=0.1721
  Col 14: Mean=3.9824, Std=1.1609, Min=1.1537, Max=8.5979, RMS=4.1482
  Col 15: Mean=0.6169, Std=0.8178, Min=-1.7484, Max=2.7221, RMS=1.0244
  Col 16: Mean=0.6288, Std=3.5425, Min=-5.4856, Max=8.5231, RMS=3.5978
  Col 17: Mean=1.5298, Std=2.0974, Min=-3.3492, Max=8.9326, RMS=2.5961

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=8.3978, Std=6.2449, Min=-0.9438, Max=18.3163, RMS=10.4653
  Col 1: Mean=0.1082, Std=2.9113, Min=-4.5242, Max=4.4884, RMS=2.9133
  Col 2: Mean=0.8781, Std=0.0105, Min=0.8556, Max=0.8945, RMS=0.8781
  Col 3: Mean=-0.8886, Std=0.2865, Min=-1.2751, Max=-0.0015, RMS=0.9336
  Col 4: Mean=0.4122, Std=0.1433, Min=-0.0596, Max=0.6455, RMS=0.4364
  Col 5: Mean=-0.0024, Std=0.1281, Min=-0.2486, Max=0.2161, RMS=0.1281
  Col 6: Mean=0.0316, Std=0.9204, Min=-2.3929, Max=3.3234, RMS=0.9210
  Col 7: Mean=0.0001, Std=0.6273, Min=-2.4186, Max=1.8147, RMS=0.6273
  Col 8: Mean=-0.0533, Std=1.5860, Min=-2.8384, Max=4.3862, RMS=1.5869

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
