--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0722, Std=2.7237, Min=-8.6993, Max=9.0850, RMS=2.7247
  Col 30: Mean=-7.7064, Std=0.8587, Min=-9.7158, Max=-5.7750, RMS=7.7541
  Col 31: Mean=-0.2206, Std=1.2078, Min=-4.2482, Max=2.3741, RMS=1.2277
  Col 32: Mean=-1.0782, Std=1.1830, Min=-3.5175, Max=2.1487, RMS=1.6007
  Col 33: Mean=17.0386, Std=4.4834, Min=5.7211, Max=26.1734, RMS=17.6186
  Col 34: Mean=-3.1243, Std=11.1755, Min=-27.3883, Max=20.6601, RMS=11.6040
  Col 35: Mean=3.9272, Std=9.8594, Min=-17.1974, Max=27.3813, RMS=10.6127
  Col 36: Mean=-4.6593, Std=10.3920, Min=-37.7355, Max=13.0552, RMS=11.3887
  Col 37: Mean=81.8187, Std=10.0522, Min=54.5841, Max=106.5801, RMS=82.4339
  Col 38: Mean=16.1641, Std=19.8537, Min=-6.8157, Max=71.8470, RMS=25.6017
  Col 39: Mean=-2.4902, Std=6.6438, Min=-18.9278, Max=18.8796, RMS=7.0952
  Col 40: Mean=-2.4925, Std=3.5076, Min=-11.1003, Max=8.5837, RMS=4.3030
  Col 41: Mean=1.7029, Std=3.4636, Min=-6.7171, Max=14.6773, RMS=3.8596
  Col 42: Mean=-0.4342, Std=5.5052, Min=-8.1252, Max=9.7526, RMS=5.5223
  Col 43: Mean=-2.9288, Std=5.6110, Min=-16.6616, Max=7.6227, RMS=6.3294
  Col 44: Mean=12.8729, Std=16.7786, Min=-13.2650, Max=37.8068, RMS=21.1479
  Col 45: Mean=0.0825, Std=2.1026, Min=-4.0480, Max=5.5949, RMS=2.1042
  Col 46: Mean=-1.2301, Std=3.0943, Min=-12.0064, Max=5.3337, RMS=3.3299
  Col 47: Mean=23.9567, Std=21.8395, Min=0.4896, Max=71.2694, RMS=32.4174
  Col 48: Mean=2.0861, Std=3.6517, Min=-8.5909, Max=8.2094, RMS=4.2056
  Col 49: Mean=-3.5305, Std=5.7500, Min=-16.2846, Max=10.5993, RMS=6.7474
  Col 50: Mean=2.9526, Std=8.5206, Min=-19.3398, Max=19.5681, RMS=9.0177
  Col 51: Mean=0.4449, Std=2.5737, Min=-11.9436, Max=10.4798, RMS=2.6118
  Col 52: Mean=0.1774, Std=0.6682, Min=-2.7741, Max=4.2141, RMS=0.6913
  Col 53: Mean=-5.1236, Std=11.7844, Min=-54.3705, Max=3.4530, RMS=12.8500
  Col 54: Mean=-2.8690, Std=4.5224, Min=-10.7587, Max=4.3155, RMS=5.3557
  Col 55: Mean=2.9713, Std=5.2689, Min=-9.4364, Max=15.5641, RMS=6.0489
  Col 56: Mean=9.6107, Std=17.2339, Min=-17.9636, Max=37.5949, RMS=19.7325
  Col 57: Mean=0.3849, Std=1.5312, Min=-4.8571, Max=5.9000, RMS=1.5789
  Col 58: Mean=0.1654, Std=3.3717, Min=-14.7157, Max=7.1283, RMS=3.3757
  Col 59: Mean=23.6560, Std=19.0039, Min=2.2069, Max=65.9484, RMS=30.3440
  Col 60: Mean=0.8936, Std=3.3785, Min=-8.9645, Max=8.6477, RMS=3.4947
  Col 61: Mean=-0.0475, Std=5.7480, Min=-12.0085, Max=14.4133, RMS=5.7482
  Col 62: Mean=5.7730, Std=8.6632, Min=-22.6910, Max=20.4648, RMS=10.4105
  Col 63: Mean=1.5944, Std=4.1105, Min=-6.3829, Max=21.0285, RMS=4.4089
  Col 64: Mean=0.1991, Std=1.1772, Min=-9.1146, Max=7.0308, RMS=1.1939
  Col 65: Mean=-5.3457, Std=11.0545, Min=-50.3869, Max=3.5129, RMS=12.2792

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5782, Std=1.6822, Min=-3.9614, Max=3.2156, RMS=1.7788
  Col 1: Mean=0.9320, Std=3.5139, Min=-4.7605, Max=8.3483, RMS=3.6354
  Col 2: Mean=1.0151, Std=1.2804, Min=-2.8843, Max=4.2972, RMS=1.6339
  Col 3: Mean=-0.2157, Std=0.7787, Min=-1.6010, Max=1.3950, RMS=0.8081
  Col 4: Mean=0.4145, Std=1.5705, Min=-2.1270, Max=3.7364, RMS=1.6242
  Col 5: Mean=-5.3727, Std=0.5655, Min=-7.0883, Max=-3.9233, RMS=5.4023
  Col 6: Mean=-0.2149, Std=0.7756, Min=-1.5964, Max=1.3890, RMS=0.8048
  Col 7: Mean=0.4364, Std=1.5499, Min=-2.0739, Max=3.7001, RMS=1.6102
  Col 8: Mean=0.4472, Std=0.5653, Min=-1.2679, Max=1.8963, RMS=0.7208
  Col 9: Mean=-0.1947, Std=0.5656, Min=-1.3109, Max=1.0756, RMS=0.5981
  Col 10: Mean=0.3286, Std=1.1691, Min=-1.5652, Max=2.7840, RMS=1.2144
  Col 11: Mean=6.1705, Std=0.4243, Min=4.8783, Max=7.2576, RMS=6.1850
  Col 12: Mean=1.0447, Std=0.6604, Min=-1.1224, Max=3.1060, RMS=1.2360
  Col 13: Mean=0.0944, Std=1.3392, Min=-4.0564, Max=3.4478, RMS=1.3425
  Col 14: Mean=13.3606, Std=1.5197, Min=10.0037, Max=16.6465, RMS=13.4467
  Col 15: Mean=2.0171, Std=1.0377, Min=-0.7337, Max=4.4470, RMS=2.2684
  Col 16: Mean=0.5998, Std=2.4009, Min=-6.7138, Max=6.5488, RMS=2.4747
  Col 17: Mean=-11.2013, Std=2.8183, Min=-17.4500, Max=-5.1267, RMS=11.5504
  Col 18: Mean=-8.8213, Std=1.0045, Min=-11.0685, Max=-6.6453, RMS=8.8783
  Col 19: Mean=0.5303, Std=0.6169, Min=-0.8769, Max=2.8538, RMS=0.8135
  Col 20: Mean=0.6622, Std=1.1117, Min=-2.2211, Max=2.9286, RMS=1.2940
  Col 21: Mean=18.0677, Std=4.9024, Min=10.8893, Max=31.9224, RMS=18.7210
  Col 22: Mean=-7.5863, Std=4.5250, Min=-18.7262, Max=-0.1072, RMS=8.8333
  Col 23: Mean=-2.4600, Std=7.8817, Min=-18.3657, Max=13.7681, RMS=8.2566
  Col 24: Mean=-12.6482, Std=6.3362, Min=-31.2679, Max=-1.2667, RMS=14.1465
  Col 25: Mean=90.5093, Std=13.6677, Min=45.7888, Max=115.9168, RMS=91.5355
  Col 26: Mean=14.7636, Std=11.7124, Min=-4.0399, Max=42.4404, RMS=18.8453
  Col 27: Mean=-3.0346, Std=5.0043, Min=-19.5384, Max=12.5557, RMS=5.8525
  Col 28: Mean=0.4344, Std=2.4561, Min=-6.3007, Max=9.2669, RMS=2.4943
  Col 29: Mean=-0.8448, Std=4.0020, Min=-10.1645, Max=8.2784, RMS=4.0902
  Col 30: Mean=-7.7093, Std=0.8583, Min=-9.7182, Max=-5.7764, RMS=7.7569
  Col 31: Mean=-0.3621, Std=1.1261, Min=-4.0720, Max=2.1858, RMS=1.1829
  Col 32: Mean=-1.0688, Std=1.1728, Min=-3.4873, Max=2.1299, RMS=1.5867
  Col 33: Mean=17.3353, Std=4.6267, Min=5.8398, Max=26.7667, RMS=17.9421
  Col 34: Mean=-4.1231, Std=8.2495, Min=-22.3467, Max=12.4326, RMS=9.2225
  Col 35: Mean=3.7909, Std=9.3030, Min=-16.0630, Max=26.5189, RMS=10.0458
  Col 36: Mean=-6.8630, Std=14.7633, Min=-61.9799, Max=13.1414, RMS=16.2805
  Col 37: Mean=87.2543, Std=14.1122, Min=54.6913, Max=140.5522, RMS=88.3882
  Col 38: Mean=15.0928, Std=17.8810, Min=-6.6457, Max=58.1607, RMS=23.3992
  Col 39: Mean=-2.4830, Std=6.6786, Min=-18.9673, Max=19.3572, RMS=7.1252
  Col 40: Mean=-2.5636, Std=3.7336, Min=-10.8164, Max=9.3597, RMS=4.5291
  Col 41: Mean=1.6775, Std=3.4133, Min=-6.6728, Max=14.0785, RMS=3.8032
  Col 42: Mean=-0.1786, Std=5.9807, Min=-8.5751, Max=11.6426, RMS=5.9833
  Col 43: Mean=-3.9688, Std=6.9505, Min=-20.2388, Max=8.7493, RMS=8.0038
  Col 44: Mean=12.8017, Std=16.6897, Min=-13.1947, Max=37.4368, RMS=21.0340
  Col 45: Mean=0.8521, Std=3.8075, Min=-6.1304, Max=16.5108, RMS=3.9017
  Col 46: Mean=-0.0688, Std=4.4888, Min=-12.3771, Max=12.6042, RMS=4.4894
  Col 47: Mean=23.9091, Std=21.7622, Min=0.4889, Max=70.8215, RMS=32.3302
  Col 48: Mean=2.0982, Std=3.7067, Min=-8.6951, Max=8.4806, RMS=4.2594
  Col 49: Mean=-3.7412, Std=5.7555, Min=-15.7872, Max=11.2409, RMS=6.8645
  Col 50: Mean=2.9445, Std=8.4971, Min=-19.2172, Max=19.5583, RMS=8.9928
  Col 51: Mean=0.5828, Std=3.1328, Min=-14.1948, Max=17.2984, RMS=3.1865
  Col 52: Mean=-0.2025, Std=1.3658, Min=-9.7719, Max=7.9444, RMS=1.3808
  Col 53: Mean=-5.0888, Std=11.6850, Min=-53.1059, Max=3.4529, RMS=12.7450
  Col 54: Mean=-2.9264, Std=4.7076, Min=-11.2906, Max=4.5791, RMS=5.5431
  Col 55: Mean=2.8237, Std=5.3751, Min=-10.4798, Max=14.2900, RMS=6.0717
  Col 56: Mean=9.5940, Std=17.1863, Min=-17.8468, Max=37.5915, RMS=19.6829
  Col 57: Mean=0.7983, Std=2.7058, Min=-6.5739, Max=13.9855, RMS=2.8211
  Col 58: Mean=0.8617, Std=4.2025, Min=-15.0589, Max=11.4366, RMS=4.2899
  Col 59: Mean=23.6271, Std=18.9535, Min=2.2068, Max=65.5599, RMS=30.2898
  Col 60: Mean=0.9154, Std=3.4464, Min=-9.1131, Max=8.9819, RMS=3.5659
  Col 61: Mean=-0.3014, Std=5.9011, Min=-12.4374, Max=13.6266, RMS=5.9088
  Col 62: Mean=5.7581, Std=8.6447, Min=-22.6519, Max=20.3409, RMS=10.3868
  Col 63: Mean=1.9000, Std=5.0360, Min=-6.5130, Max=27.9698, RMS=5.3825
  Col 64: Mean=-0.7655, Std=2.3645, Min=-15.8833, Max=2.3356, RMS=2.4854
  Col 65: Mean=-5.2343, Std=10.7320, Min=-48.7674, Max=3.5119, RMS=11.9404

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.0413, Std=1.5709, Min=-0.9926, Max=6.5738, RMS=3.4231
  Col 1: Mean=0.3537, Std=3.7094, Min=-11.5313, Max=9.5940, RMS=3.7262
  Col 2: Mean=2.1559, Std=4.3376, Min=-7.4452, Max=11.4428, RMS=4.8438
  Col 3: Mean=9.3419, Std=4.5183, Min=-0.9883, Max=20.0941, RMS=10.3772
  Col 4: Mean=-3.7703, Std=10.8132, Min=-29.0039, Max=17.9712, RMS=11.4516
  Col 5: Mean=2.6743, Std=9.2327, Min=-16.6838, Max=26.0731, RMS=9.6123
  Col 6: Mean=9.1911, Std=5.5957, Min=0.7252, Max=23.9161, RMS=10.7605
  Col 7: Mean=-6.9667, Std=5.6408, Min=-20.1225, Max=4.6857, RMS=8.9640
  Col 8: Mean=-1.5821, Std=7.6414, Min=-15.5960, Max=16.5864, RMS=7.8035
  Col 9: Mean=-1.2710, Std=3.7135, Min=-8.9832, Max=7.1708, RMS=3.9250
  Col 10: Mean=2.0143, Std=7.8570, Min=-10.6494, Max=18.5245, RMS=8.1111
  Col 11: Mean=2.2573, Std=2.8806, Min=-6.4547, Max=9.6488, RMS=3.6597
  Col 12: Mean=1.2212, Std=2.2295, Min=-2.4532, Max=6.3477, RMS=2.5421
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.1767, Std=2.2358, Min=-2.6461, Max=7.8571, RMS=3.1204
  Col 15: Mean=-0.0530, Std=2.2714, Min=-5.3362, Max=5.2930, RMS=2.2720
  Col 16: Mean=2.0839, Std=7.7999, Min=-10.4984, Max=18.7065, RMS=8.0735
  Col 17: Mean=4.4294, Std=2.7729, Min=-3.9194, Max=11.9783, RMS=5.2258

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.0529, Std=1.5786, Min=-0.9944, Max=6.6100, RMS=3.4368
  Col 1: Mean=0.2206, Std=3.7473, Min=-11.2745, Max=9.6792, RMS=3.7537
  Col 2: Mean=2.1515, Std=4.3290, Min=-7.4450, Max=11.3981, RMS=4.8341
  Col 3: Mean=9.4955, Std=4.6267, Min=-1.0002, Max=20.4965, RMS=10.5627
  Col 4: Mean=-4.1611, Std=9.2106, Min=-25.5951, Max=12.5710, RMS=10.1069
  Col 5: Mean=2.6327, Std=9.0334, Min=-16.3279, Max=25.5807, RMS=9.4092
  Col 6: Mean=9.2721, Std=5.6643, Min=0.7464, Max=24.7059, RMS=10.8654
  Col 7: Mean=-7.2554, Std=4.4744, Min=-18.4314, Max=0.1482, RMS=8.5241
  Col 8: Mean=-1.6597, Std=7.4715, Min=-15.5468, Max=15.1999, RMS=7.6536
  Col 9: Mean=-1.2751, Std=3.7213, Min=-9.0389, Max=7.1805, RMS=3.9337
  Col 10: Mean=2.0927, Std=7.7959, Min=-10.5566, Max=18.6020, RMS=8.0719
  Col 11: Mean=2.2508, Std=2.8738, Min=-6.4545, Max=9.6230, RMS=3.6503
  Col 12: Mean=1.2222, Std=2.2331, Min=-2.4616, Max=6.3549, RMS=2.5457
  Col 13: Mean=-0.0262, Std=0.1335, Min=-0.4909, Max=0.2077, RMS=0.1360
  Col 14: Mean=2.1746, Std=2.2337, Min=-2.6430, Max=7.8568, RMS=3.1175
  Col 15: Mean=-0.0523, Std=2.2784, Min=-5.3496, Max=5.3042, RMS=2.2790
  Col 16: Mean=2.0720, Std=7.8409, Min=-10.6305, Max=18.6760, RMS=8.1100
  Col 17: Mean=4.4265, Std=2.7719, Min=-3.9152, Max=11.9731, RMS=5.2227

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.8651, Std=7.3325, Min=-4.7201, Max=18.0385, RMS=10.0447
  Col 1: Mean=0.5200, Std=0.2785, Min=0.1031, Max=1.0592, RMS=0.5899
  Col 2: Mean=1.0074, Std=0.0161, Min=0.9762, Max=1.0346, RMS=1.0075
  Col 3: Mean=-1.3529, Std=0.4182, Min=-2.0054, Max=0.0002, RMS=1.4160
  Col 4: Mean=0.0368, Std=0.0832, Min=-0.2855, Max=0.2645, RMS=0.0910
  Col 5: Mean=-0.0054, Std=0.2026, Min=-0.3969, Max=0.3937, RMS=0.2027
  Col 6: Mean=0.0404, Std=1.9922, Min=-5.8215, Max=6.6081, RMS=1.9926
  Col 7: Mean=0.0049, Std=0.8584, Min=-4.0221, Max=3.3706, RMS=0.8584
  Col 8: Mean=-0.1088, Std=2.6258, Min=-6.3186, Max=8.4556, RMS=2.6281

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
