--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0158, Std=1.5058, Min=-4.9680, Max=3.6948, RMS=1.5059
  Col 30: Mean=-7.1922, Std=1.0088, Min=-9.1843, Max=-4.9267, RMS=7.2626
  Col 31: Mean=3.3103, Std=1.9337, Min=-0.1656, Max=7.3557, RMS=3.8337
  Col 32: Mean=-0.5613, Std=0.9342, Min=-2.8114, Max=2.7947, RMS=1.0899
  Col 33: Mean=15.6411, Std=2.1538, Min=11.2414, Max=19.9495, RMS=15.7887
  Col 34: Mean=2.4697, Std=6.8880, Min=-12.0298, Max=17.9576, RMS=7.3174
  Col 35: Mean=12.9689, Std=7.8992, Min=1.6798, Max=34.4696, RMS=15.1852
  Col 36: Mean=-7.0728, Std=4.9248, Min=-19.1374, Max=5.5341, RMS=8.6184
  Col 37: Mean=76.7167, Std=9.0110, Min=52.1983, Max=91.6698, RMS=77.2441
  Col 38: Mean=5.9547, Std=8.8855, Min=-11.8017, Max=30.4937, RMS=10.6963
  Col 39: Mean=8.3198, Std=6.3341, Min=-2.3151, Max=27.1180, RMS=10.4566
  Col 40: Mean=-2.1636, Std=2.1394, Min=-7.8317, Max=3.5591, RMS=3.0427
  Col 41: Mean=-4.2886, Std=2.6405, Min=-11.5368, Max=0.4178, RMS=5.0363
  Col 42: Mean=-3.1840, Std=2.1565, Min=-8.5451, Max=2.2748, RMS=3.8455
  Col 43: Mean=5.6468, Std=3.0990, Min=-4.0198, Max=12.6553, RMS=6.4413
  Col 44: Mean=22.7765, Std=19.7575, Min=-2.6962, Max=60.3294, RMS=30.1517
  Col 45: Mean=-3.0929, Std=6.9924, Min=-18.9950, Max=4.9054, RMS=7.6459
  Col 46: Mean=-0.7204, Std=2.4156, Min=-5.7454, Max=5.4061, RMS=2.5208
  Col 47: Mean=36.5634, Std=28.3072, Min=1.1449, Max=92.2343, RMS=46.2404
  Col 48: Mean=-0.4465, Std=6.5418, Min=-21.6332, Max=12.6415, RMS=6.5570
  Col 49: Mean=-7.6998, Std=4.0163, Min=-16.1342, Max=5.1006, RMS=8.6844
  Col 50: Mean=7.1992, Std=11.6196, Min=-28.5705, Max=24.4220, RMS=13.6691
  Col 51: Mean=-0.0044, Std=0.1978, Min=-2.3896, Max=1.3187, RMS=0.1978
  Col 52: Mean=-0.0006, Std=0.0308, Min=-0.4023, Max=0.2188, RMS=0.0308
  Col 53: Mean=-0.5447, Std=3.9006, Min=-37.6568, Max=2.4811, RMS=3.9385
  Col 54: Mean=-2.2836, Std=2.3971, Min=-7.3702, Max=4.2910, RMS=3.3108
  Col 55: Mean=7.7389, Std=4.4713, Min=-0.4904, Max=19.4356, RMS=8.9378
  Col 56: Mean=26.9903, Std=18.5896, Min=1.1163, Max=63.9176, RMS=32.7727
  Col 57: Mean=-4.1579, Std=8.3702, Min=-22.9944, Max=6.1322, RMS=9.3461
  Col 58: Mean=-0.5826, Std=2.6226, Min=-8.1085, Max=7.5985, RMS=2.6866
  Col 59: Mean=40.3232, Std=27.3034, Min=5.7127, Max=99.4129, RMS=48.6974
  Col 60: Mean=-2.8266, Std=6.5500, Min=-16.7375, Max=8.8169, RMS=7.1338
  Col 61: Mean=-5.2710, Std=4.2327, Min=-18.4195, Max=1.5646, RMS=6.7601
  Col 62: Mean=8.3548, Std=9.1397, Min=-19.2934, Max=24.2437, RMS=12.3829
  Col 63: Mean=0.1978, Std=1.5557, Min=-1.1824, Max=16.3831, RMS=1.5682
  Col 64: Mean=0.0236, Std=0.2251, Min=-0.6625, Max=2.8374, RMS=0.2264
  Col 65: Mean=-0.3099, Std=2.4960, Min=-27.5391, Max=1.9860, RMS=2.5152

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0465, Std=1.9824, Min=-4.2054, Max=3.7944, RMS=1.9830
  Col 1: Mean=-0.2392, Std=2.6471, Min=-4.9023, Max=4.5163, RMS=2.6579
  Col 2: Mean=3.3869, Std=2.9611, Min=-3.4242, Max=7.5250, RMS=4.4988
  Col 3: Mean=-0.0311, Std=0.7716, Min=-1.7012, Max=1.4853, RMS=0.7722
  Col 4: Mean=-0.1090, Std=1.1600, Min=-2.1504, Max=1.9791, RMS=1.1652
  Col 5: Mean=-4.3110, Std=1.3213, Min=-7.3464, Max=-2.4668, RMS=4.5090
  Col 6: Mean=-0.0313, Std=0.7700, Min=-1.6958, Max=1.4844, RMS=0.7707
  Col 7: Mean=-0.1058, Std=1.2162, Min=-2.2412, Max=2.0303, RMS=1.2208
  Col 8: Mean=1.5089, Std=1.3212, Min=-1.5261, Max=3.3528, RMS=2.0056
  Col 9: Mean=-0.0152, Std=0.6454, Min=-1.3928, Max=1.2339, RMS=0.6456
  Col 10: Mean=-0.0800, Std=0.9175, Min=-1.6913, Max=1.5339, RMS=0.9209
  Col 11: Mean=6.9687, Std=0.9911, Min=4.6923, Max=8.3525, RMS=7.0388
  Col 12: Mean=-1.0195, Std=0.9376, Min=-3.3839, Max=0.7652, RMS=1.3851
  Col 13: Mean=1.4481, Std=0.9817, Min=-0.3530, Max=3.3555, RMS=1.7495
  Col 14: Mean=9.4461, Std=3.3573, Min=4.9960, Max=16.9064, RMS=10.0250
  Col 15: Mean=-1.3321, Std=1.7165, Min=-5.8139, Max=1.7229, RMS=2.1728
  Col 16: Mean=2.3183, Std=1.8291, Min=-1.3129, Max=6.0905, RMS=2.9530
  Col 17: Mean=-18.4811, Std=6.2365, Min=-26.7508, Max=-4.6079, RMS=19.5050
  Col 18: Mean=-8.0167, Std=0.7451, Min=-10.5431, Max=-6.5320, RMS=8.0513
  Col 19: Mean=2.4714, Std=1.2105, Min=0.5059, Max=5.4062, RMS=2.7519
  Col 20: Mean=-0.7387, Std=0.8776, Min=-3.3568, Max=0.9573, RMS=1.1471
  Col 21: Mean=14.2767, Std=1.8602, Min=10.3165, Max=19.9586, RMS=14.3974
  Col 22: Mean=2.2611, Std=3.8312, Min=-5.5712, Max=13.0278, RMS=4.4486
  Col 23: Mean=9.2014, Std=4.1864, Min=1.1630, Max=18.5169, RMS=10.1090
  Col 24: Mean=-5.5915, Std=3.6242, Min=-15.9074, Max=0.5333, RMS=6.6633
  Col 25: Mean=78.0648, Std=6.0416, Min=66.2879, Max=95.9471, RMS=78.2982
  Col 26: Mean=10.5828, Std=5.8104, Min=-1.0564, Max=28.8373, RMS=12.0730
  Col 27: Mean=3.9255, Std=7.0341, Min=-7.0571, Max=19.1818, RMS=8.0553
  Col 28: Mean=-0.2247, Std=0.9969, Min=-2.7137, Max=2.3390, RMS=1.0219
  Col 29: Mean=-4.5711, Std=2.6536, Min=-9.7686, Max=0.8563, RMS=5.2855
  Col 30: Mean=-7.1935, Std=1.0089, Min=-9.1848, Max=-4.9267, RMS=7.2639
  Col 31: Mean=3.2418, Std=1.9223, Min=-0.3188, Max=7.3416, RMS=3.7689
  Col 32: Mean=-0.5570, Std=0.9266, Min=-2.7893, Max=2.7645, RMS=1.0811
  Col 33: Mean=16.2358, Std=2.6435, Min=11.4467, Max=21.6992, RMS=16.4496
  Col 34: Mean=-1.3106, Std=4.9895, Min=-13.4599, Max=7.6229, RMS=5.1587
  Col 35: Mean=12.4161, Std=7.4572, Min=1.6237, Max=32.5850, RMS=14.4834
  Col 36: Mean=-7.2747, Std=5.2113, Min=-21.8853, Max=5.6497, RMS=8.9487
  Col 37: Mean=78.1571, Std=7.7894, Min=57.6948, Max=93.7511, RMS=78.5443
  Col 38: Mean=5.8019, Std=8.6659, Min=-11.7466, Max=28.6747, RMS=10.4288
  Col 39: Mean=8.3695, Std=6.4018, Min=-2.3184, Max=27.5562, RMS=10.5371
  Col 40: Mean=-1.3290, Std=1.8430, Min=-6.7439, Max=3.6869, RMS=2.2722
  Col 41: Mean=-4.1755, Std=2.4854, Min=-10.8696, Max=0.4177, RMS=4.8593
  Col 42: Mean=-3.8131, Std=2.6205, Min=-10.2938, Max=2.2822, RMS=4.6267
  Col 43: Mean=7.2464, Std=3.8577, Min=-0.6148, Max=21.3045, RMS=8.2093
  Col 44: Mean=22.7157, Std=19.7044, Min=-2.6853, Max=59.9509, RMS=30.0710
  Col 45: Mean=-12.6613, Std=24.9067, Min=-97.9984, Max=4.9476, RMS=27.9402
  Col 46: Mean=-13.6885, Std=23.2387, Min=-94.8993, Max=6.6805, RMS=26.9706
  Col 47: Mean=34.7271, Std=25.5978, Min=1.1436, Max=76.9417, RMS=43.1419
  Col 48: Mean=-0.4722, Std=6.8727, Min=-24.2442, Max=13.6575, RMS=6.8889
  Col 49: Mean=-8.5629, Std=4.1160, Min=-18.2512, Max=2.4193, RMS=9.5008
  Col 50: Mean=7.2023, Std=11.4297, Min=-27.3139, Max=24.3147, RMS=13.5097
  Col 51: Mean=-0.0067, Std=0.2283, Min=-2.8633, Max=1.3933, RMS=0.2283
  Col 52: Mean=0.0058, Std=0.0864, Min=-0.2311, Max=1.2813, RMS=0.0866
  Col 53: Mean=-0.5445, Std=3.8992, Min=-37.6477, Max=2.4811, RMS=3.9370
  Col 54: Mean=-2.6548, Std=2.9867, Min=-9.2182, Max=7.0738, RMS=3.9960
  Col 55: Mean=8.8523, Std=5.0823, Min=-0.4027, Max=23.3526, RMS=10.2075
  Col 56: Mean=26.9371, Std=18.5609, Min=1.1145, Max=63.8772, RMS=32.7126
  Col 57: Mean=-16.9202, Std=31.5255, Min=-117.4225, Max=6.2888, RMS=35.7792
  Col 58: Mean=-17.6973, Std=29.5926, Min=-112.8394, Max=4.3147, RMS=34.4807
  Col 59: Mean=37.1722, Std=22.4390, Min=5.6882, Max=76.7474, RMS=43.4198
  Col 60: Mean=-2.8422, Std=6.7576, Min=-17.3698, Max=9.4443, RMS=7.3309
  Col 61: Mean=-5.5176, Std=4.2079, Min=-18.4130, Max=1.6278, RMS=6.9391
  Col 62: Mean=8.3304, Std=9.0076, Min=-18.7188, Max=24.1700, RMS=12.2691
  Col 63: Mean=0.2114, Std=1.6815, Min=-1.1831, Max=18.3436, RMS=1.6947
  Col 64: Mean=-0.0480, Std=0.4458, Min=-6.1013, Max=0.2768, RMS=0.4484
  Col 65: Mean=-0.3014, Std=2.4162, Min=-26.3326, Max=1.9856, RMS=2.4349

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.7797, Std=2.3995, Min=-8.2296, Max=2.5406, RMS=2.9875
  Col 1: Mean=4.4090, Std=2.7879, Min=-0.4656, Max=9.8557, RMS=5.2164
  Col 2: Mean=-9.0843, Std=9.6177, Min=-21.7591, Max=12.3321, RMS=13.2297
  Col 3: Mean=7.6996, Std=2.2440, Min=2.9502, Max=12.1160, RMS=8.0200
  Col 4: Mean=4.1060, Std=7.5719, Min=-11.0333, Max=20.8727, RMS=8.6135
  Col 5: Mean=12.9502, Std=7.9124, Min=2.2997, Max=34.8811, RMS=15.1761
  Col 6: Mean=5.6581, Std=1.8546, Min=1.8989, Max=11.0284, RMS=5.9543
  Col 7: Mean=5.8202, Std=4.5435, Min=-4.3043, Max=15.8679, RMS=7.3836
  Col 8: Mean=9.1243, Std=4.1054, Min=0.2644, Max=18.4556, RMS=10.0054
  Col 9: Mean=-0.1074, Std=4.6037, Min=-9.5428, Max=8.7849, RMS=4.6049
  Col 10: Mean=-0.5893, Std=5.4012, Min=-10.2610, Max=9.2927, RMS=5.4333
  Col 11: Mean=7.4478, Std=6.5415, Min=-7.6311, Max=16.6314, RMS=9.9127
  Col 12: Mean=-0.1273, Std=3.0151, Min=-7.2620, Max=4.6317, RMS=3.0178
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.2406, Std=1.9381, Min=1.3064, Max=11.5702, RMS=5.5874
  Col 15: Mean=-0.2355, Std=3.1472, Min=-7.6713, Max=5.5101, RMS=3.1560
  Col 16: Mean=-0.6232, Std=5.9353, Min=-11.1416, Max=10.4015, RMS=5.9679
  Col 17: Mean=12.6650, Std=5.8678, Min=0.5171, Max=19.6643, RMS=13.9582

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.8383, Std=2.4729, Min=-8.4278, Max=2.5920, RMS=3.0814
  Col 1: Mean=3.9586, Std=2.8215, Min=-1.3196, Max=9.6058, RMS=4.8612
  Col 2: Mean=-9.0664, Std=9.6057, Min=-21.7568, Max=12.3274, RMS=13.2087
  Col 3: Mean=8.0314, Std=2.5228, Min=3.0031, Max=13.3122, RMS=8.4183
  Col 4: Mean=2.1273, Std=6.3436, Min=-11.7540, Max=14.6504, RMS=6.6908
  Col 5: Mean=12.7942, Std=7.7717, Min=2.2833, Max=34.3898, RMS=14.9697
  Col 6: Mean=5.7489, Std=1.8936, Min=1.9216, Max=11.0550, RMS=6.0527
  Col 7: Mean=4.8866, Std=4.2760, Min=-4.3291, Max=15.4875, RMS=6.4933
  Col 8: Mean=9.0724, Std=4.0783, Min=0.2635, Max=18.2228, RMS=9.9469
  Col 9: Mean=-0.1114, Std=4.6864, Min=-9.6263, Max=9.0017, RMS=4.6877
  Col 10: Mean=-0.5082, Std=6.1166, Min=-11.3012, Max=10.4445, RMS=6.1377
  Col 11: Mean=7.4160, Std=6.5194, Min=-7.6265, Max=16.5383, RMS=9.8742
  Col 12: Mean=-0.1276, Std=3.0255, Min=-7.2826, Max=4.6469, RMS=3.0282
  Col 13: Mean=0.0156, Std=0.2499, Min=-0.5667, Max=0.5580, RMS=0.2503
  Col 14: Mean=5.2343, Std=1.9388, Min=1.3024, Max=11.5637, RMS=5.5818
  Col 15: Mean=-0.2569, Std=3.2321, Min=-7.9463, Max=5.5176, RMS=3.2423
  Col 16: Mean=-0.4680, Std=6.2628, Min=-11.3987, Max=10.4565, RMS=6.2803
  Col 17: Mean=12.6463, Std=5.8621, Min=0.5170, Max=19.6474, RMS=13.9389

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.3612, Std=1.6305, Min=-4.9284, Max=0.1896, RMS=2.8694
  Col 1: Mean=0.5397, Std=0.3236, Min=-0.0151, Max=1.0137, RMS=0.6293
  Col 2: Mean=2.0858, Std=0.8051, Min=0.9865, Max=3.1957, RMS=2.2358
  Col 3: Mean=0.5757, Std=0.2172, Min=-0.0180, Max=0.9898, RMS=0.6153
  Col 4: Mean=-0.1166, Std=0.0673, Min=-0.2580, Max=0.0707, RMS=0.1346
  Col 5: Mean=0.2461, Std=0.2333, Min=-0.0830, Max=0.6620, RMS=0.3391
  Col 6: Mean=-0.0240, Std=0.9639, Min=-4.6194, Max=3.0788, RMS=0.9642
  Col 7: Mean=0.0207, Std=0.5992, Min=-2.0509, Max=1.9770, RMS=0.5996
  Col 8: Mean=-0.0549, Std=2.2981, Min=-5.0620, Max=8.5449, RMS=2.2987

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
