--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/stairs_up/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0142, Std=1.6364, Min=-4.8226, Max=4.3537, RMS=1.6365
  Col 30: Mean=-7.6218, Std=1.3015, Min=-10.5911, Max=-4.6485, RMS=7.7321
  Col 31: Mean=2.8189, Std=1.1162, Min=0.3039, Max=5.9657, RMS=3.0318
  Col 32: Mean=-0.3369, Std=1.9721, Min=-4.7189, Max=4.6968, RMS=2.0007
  Col 33: Mean=11.9598, Std=2.0447, Min=6.4382, Max=18.1438, RMS=12.1333
  Col 34: Mean=-9.9794, Std=4.9852, Min=-19.6363, Max=2.0386, RMS=11.1553
  Col 35: Mean=-0.2031, Std=5.0921, Min=-11.5503, Max=13.2548, RMS=5.0962
  Col 36: Mean=0.9213, Std=2.5118, Min=-6.3654, Max=4.6695, RMS=2.6754
  Col 37: Mean=83.7372, Std=5.5223, Min=68.0803, Max=97.1223, RMS=83.9191
  Col 38: Mean=0.7148, Std=5.6848, Min=-8.9337, Max=22.6834, RMS=5.7296
  Col 39: Mean=1.2142, Std=4.4634, Min=-8.4327, Max=17.4312, RMS=4.6256
  Col 40: Mean=6.4508, Std=3.8922, Min=-1.4118, Max=13.1155, RMS=7.5341
  Col 41: Mean=-1.0418, Std=1.8632, Min=-6.2304, Max=4.9242, RMS=2.1347
  Col 42: Mean=-4.1693, Std=5.2345, Min=-15.8784, Max=4.9648, RMS=6.6920
  Col 43: Mean=0.8013, Std=3.1935, Min=-7.5005, Max=10.5409, RMS=3.2925
  Col 44: Mean=19.3743, Std=21.0322, Min=-18.6662, Max=58.1711, RMS=28.5958
  Col 45: Mean=-1.3126, Std=3.8909, Min=-11.0385, Max=4.1806, RMS=4.1063
  Col 46: Mean=-0.1424, Std=3.1779, Min=-6.5175, Max=8.0397, RMS=3.1811
  Col 47: Mean=40.0834, Std=27.4434, Min=-1.8300, Max=95.6474, RMS=48.5780
  Col 48: Mean=-0.0301, Std=4.4974, Min=-9.8459, Max=7.4142, RMS=4.4975
  Col 49: Mean=-1.9809, Std=4.3689, Min=-12.2851, Max=13.4565, RMS=4.7970
  Col 50: Mean=8.8770, Std=9.6638, Min=-27.1312, Max=22.7257, RMS=13.1221
  Col 51: Mean=0.0178, Std=0.4320, Min=-3.8379, Max=3.5069, RMS=0.4323
  Col 52: Mean=-0.0013, Std=0.0778, Min=-0.8943, Max=0.7082, RMS=0.0778
  Col 53: Mean=-0.5936, Std=3.3551, Min=-32.5035, Max=1.3437, RMS=3.4073
  Col 54: Mean=1.4424, Std=3.8241, Min=-6.1574, Max=10.9061, RMS=4.0871
  Col 55: Mean=-1.9802, Std=4.0273, Min=-11.4815, Max=6.8725, RMS=4.4878
  Col 56: Mean=18.1861, Std=20.4374, Min=-11.5652, Max=55.8667, RMS=27.3573
  Col 57: Mean=-1.9259, Std=3.7129, Min=-11.7243, Max=3.7615, RMS=4.1826
  Col 58: Mean=-0.4622, Std=2.7621, Min=-6.7161, Max=8.5392, RMS=2.8005
  Col 59: Mean=41.5657, Std=31.7599, Min=-2.6845, Max=98.9012, RMS=52.3106
  Col 60: Mean=-1.1850, Std=4.2445, Min=-14.7544, Max=5.9651, RMS=4.4068
  Col 61: Mean=-1.3617, Std=4.2756, Min=-11.2363, Max=14.4499, RMS=4.4873
  Col 62: Mean=9.4891, Std=12.3183, Min=-27.1066, Max=30.0860, RMS=15.5494
  Col 63: Mean=0.0360, Std=0.2653, Min=-0.1596, Max=2.7375, RMS=0.2677
  Col 64: Mean=0.0004, Std=0.0490, Min=-0.5637, Max=0.3878, RMS=0.0490
  Col 65: Mean=-0.3890, Std=3.1241, Min=-34.2721, Max=1.6118, RMS=3.1483

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.7289, Std=1.9201, Min=-3.1016, Max=4.7603, RMS=2.0538
  Col 1: Mean=-1.4829, Std=1.2634, Min=-3.9302, Max=1.0110, RMS=1.9481
  Col 2: Mean=1.8963, Std=1.4644, Min=-1.2970, Max=5.5168, RMS=2.3960
  Col 3: Mean=0.2512, Std=0.8089, Min=-1.4385, Max=1.9597, RMS=0.8470
  Col 4: Mean=-0.6589, Std=0.5569, Min=-1.7469, Max=0.4476, RMS=0.8628
  Col 5: Mean=-4.9767, Std=0.6509, Min=-6.3943, Max=-3.3699, RMS=5.0191
  Col 6: Mean=0.2501, Std=0.8059, Min=-1.4326, Max=1.9539, RMS=0.8439
  Col 7: Mean=-0.6844, Std=0.6170, Min=-1.8658, Max=0.4568, RMS=0.9215
  Col 8: Mean=0.8431, Std=0.6509, Min=-0.5749, Max=2.4505, RMS=1.0651
  Col 9: Mean=0.2392, Std=0.6405, Min=-1.0432, Max=1.5801, RMS=0.6836
  Col 10: Mean=-0.5163, Std=0.4649, Min=-1.4061, Max=0.3449, RMS=0.6947
  Col 11: Mean=6.4695, Std=0.4882, Min=5.4066, Max=7.6741, RMS=6.4879
  Col 12: Mean=0.7025, Std=0.7281, Min=-1.5345, Max=2.2301, RMS=1.0117
  Col 13: Mean=-0.5600, Std=0.8148, Min=-2.7141, Max=1.5118, RMS=0.9887
  Col 14: Mean=13.5125, Std=1.6216, Min=10.5479, Max=18.4396, RMS=13.6094
  Col 15: Mean=1.1108, Std=1.2480, Min=-2.6025, Max=3.2172, RMS=1.6707
  Col 16: Mean=-0.7703, Std=1.4226, Min=-4.2631, Max=2.3958, RMS=1.6177
  Col 17: Mean=-10.9326, Std=3.0105, Min=-16.4386, Max=-1.7842, RMS=11.3395
  Col 18: Mean=-7.2536, Std=0.9681, Min=-9.9343, Max=-5.5431, RMS=7.3179
  Col 19: Mean=1.4952, Std=1.3657, Min=-2.0651, Max=5.0131, RMS=2.0250
  Col 20: Mean=-0.3185, Std=1.7410, Min=-5.4128, Max=3.4183, RMS=1.7699
  Col 21: Mean=13.7298, Std=1.8662, Min=10.0949, Max=17.6412, RMS=13.8561
  Col 22: Mean=-2.8969, Std=4.0253, Min=-13.5542, Max=4.5663, RMS=4.9593
  Col 23: Mean=1.0426, Std=3.6456, Min=-7.8126, Max=9.5176, RMS=3.7918
  Col 24: Mean=0.3495, Std=2.0512, Min=-8.8802, Max=5.3807, RMS=2.0808
  Col 25: Mean=70.7477, Std=5.0077, Min=55.1320, Max=84.2771, RMS=70.9247
  Col 26: Mean=-4.3200, Std=3.4702, Min=-11.8892, Max=9.8039, RMS=5.5412
  Col 27: Mean=0.4073, Std=2.5401, Min=-5.7567, Max=10.6451, RMS=2.5725
  Col 28: Mean=-8.0899, Std=2.3981, Min=-13.6394, Max=-2.6345, RMS=8.4379
  Col 29: Mean=2.1025, Std=2.2596, Min=-3.2377, Max=7.4750, RMS=3.0865
  Col 30: Mean=-7.6259, Std=1.2995, Min=-10.5915, Max=-4.6641, RMS=7.7358
  Col 31: Mean=2.7674, Std=1.0692, Min=0.3384, Max=5.8482, RMS=2.9667
  Col 32: Mean=-0.3332, Std=1.9582, Min=-4.6811, Max=4.6813, RMS=1.9864
  Col 33: Mean=12.0086, Std=2.0822, Min=6.5575, Max=18.6027, RMS=12.1878
  Col 34: Mean=-10.0187, Std=4.0081, Min=-18.7104, Max=-1.7199, RMS=10.7907
  Col 35: Mean=-0.2171, Std=4.9578, Min=-11.4536, Max=12.5861, RMS=4.9625
  Col 36: Mean=0.9123, Std=2.5408, Min=-6.5734, Max=4.7266, RMS=2.6996
  Col 37: Mean=83.8888, Std=5.4316, Min=69.2966, Max=96.8945, RMS=84.0645
  Col 38: Mean=0.7133, Std=5.6738, Min=-8.9038, Max=22.6518, RMS=5.7185
  Col 39: Mean=1.2160, Std=4.4677, Min=-8.4627, Max=17.4413, RMS=4.6303
  Col 40: Mean=6.5506, Std=3.8932, Min=-0.9921, Max=13.1289, RMS=7.6202
  Col 41: Mean=-1.0367, Std=1.8544, Min=-6.1957, Max=4.8784, RMS=2.1245
  Col 42: Mean=-5.3964, Std=6.8168, Min=-25.1685, Max=5.0629, RMS=8.6942
  Col 43: Mean=3.8090, Std=6.7373, Min=-8.3840, Max=24.8550, RMS=7.7395
  Col 44: Mean=19.0953, Std=20.7189, Min=-18.5484, Max=57.2805, RMS=28.1763
  Col 45: Mean=-9.4372, Std=24.6171, Min=-147.4409, Max=20.9546, RMS=26.3641
  Col 46: Mean=-9.6017, Std=25.3238, Min=-150.3048, Max=18.4309, RMS=27.0830
  Col 47: Mean=39.3848, Std=26.4201, Min=-1.8300, Max=88.4664, RMS=47.4256
  Col 48: Mean=0.0101, Std=4.6219, Min=-10.0254, Max=7.8508, RMS=4.6219
  Col 49: Mean=-2.3881, Std=4.6544, Min=-12.3709, Max=11.5087, RMS=5.2313
  Col 50: Mean=8.8471, Std=9.6341, Min=-27.0670, Max=22.7055, RMS=13.0801
  Col 51: Mean=0.0206, Std=0.4629, Min=-4.0367, Max=3.8151, RMS=0.4633
  Col 52: Mean=-0.0125, Std=0.1704, Min=-1.9291, Max=1.0454, RMS=0.1709
  Col 53: Mean=-0.5931, Std=3.3514, Min=-32.4679, Max=1.3437, RMS=3.4035
  Col 54: Mean=1.5018, Std=4.2979, Min=-7.6570, Max=11.4183, RMS=4.5528
  Col 55: Mean=-2.2583, Std=4.5603, Min=-12.2697, Max=8.7516, RMS=5.0889
  Col 56: Mean=18.1320, Std=20.4022, Min=-11.5651, Max=55.7215, RMS=27.2951
  Col 57: Mean=-18.2392, Std=38.1462, Min=-178.3756, Max=43.2078, RMS=42.2824
  Col 58: Mean=-17.9513, Std=38.5600, Min=-168.7470, Max=176.6738, RMS=42.5338
  Col 59: Mean=40.0081, Std=29.5258, Min=-2.6840, Max=88.8014, RMS=49.7234
  Col 60: Mean=-1.1833, Std=4.4687, Min=-16.4040, Max=6.4085, RMS=4.6228
  Col 61: Mean=-1.6611, Std=4.2327, Min=-13.5514, Max=13.7760, RMS=4.5470
  Col 62: Mean=9.4700, Std=12.2570, Min=-26.5316, Max=30.0452, RMS=15.4892
  Col 63: Mean=0.0391, Std=0.2884, Min=-0.1596, Max=3.0457, RMS=0.2911
  Col 64: Mean=-0.0133, Std=0.1212, Min=-1.6469, Max=0.0361, RMS=0.1219
  Col 65: Mean=-0.3887, Std=3.1222, Min=-34.2636, Max=1.6118, RMS=3.1463

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.6811, Std=1.8769, Min=-3.9799, Max=4.9115, RMS=2.5196
  Col 1: Mean=-1.5434, Std=2.2380, Min=-7.4908, Max=4.1408, RMS=2.7186
  Col 2: Mean=2.5620, Std=4.6381, Min=-5.9404, Max=16.6542, RMS=5.2987
  Col 3: Mean=4.3209, Std=2.5284, Min=-1.5818, Max=12.8189, RMS=5.0063
  Col 4: Mean=-7.1080, Std=5.2744, Min=-18.5252, Max=4.0298, RMS=8.8511
  Col 5: Mean=0.0513, Std=5.8167, Min=-10.1717, Max=18.2870, RMS=5.8170
  Col 6: Mean=6.4102, Std=2.1975, Min=1.4182, Max=10.6564, RMS=6.7764
  Col 7: Mean=-1.2766, Std=5.0682, Min=-12.9846, Max=9.0344, RMS=5.2265
  Col 8: Mean=1.1014, Std=3.8462, Min=-9.1879, Max=11.0027, RMS=4.0008
  Col 9: Mean=1.6783, Std=4.2986, Min=-6.8459, Max=10.7411, RMS=4.6146
  Col 10: Mean=-3.2297, Std=2.6343, Min=-8.5966, Max=2.1700, RMS=4.1678
  Col 11: Mean=4.1557, Std=3.2602, Min=-2.9837, Max=12.2179, RMS=5.2819
  Col 12: Mean=-1.9561, Std=3.5967, Min=-10.0101, Max=4.7381, RMS=4.0942
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.5255, Std=4.6365, Min=-11.8676, Max=7.0323, RMS=4.6662
  Col 15: Mean=-0.2682, Std=1.2280, Min=-3.0095, Max=2.3382, RMS=1.2570
  Col 16: Mean=-3.3749, Std=2.8274, Min=-8.9145, Max=1.9237, RMS=4.4028
  Col 17: Mean=4.6694, Std=3.2957, Min=-3.1497, Max=10.2476, RMS=5.7153

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.6855, Std=1.8818, Min=-4.0038, Max=4.9166, RMS=2.5263
  Col 1: Mean=-1.5632, Std=2.2821, Min=-7.5854, Max=4.2410, RMS=2.7662
  Col 2: Mean=2.5609, Std=4.6351, Min=-5.9280, Max=16.6539, RMS=5.2955
  Col 3: Mean=4.3562, Std=2.5979, Min=-1.6011, Max=13.4765, RMS=5.0720
  Col 4: Mean=-7.2569, Std=4.8272, Min=-18.3257, Max=3.2843, RMS=8.7158
  Col 5: Mean=0.0355, Std=5.7603, Min=-10.1701, Max=17.8157, RMS=5.7604
  Col 6: Mean=6.4268, Std=2.2031, Min=1.4183, Max=10.6566, RMS=6.7939
  Col 7: Mean=-1.3702, Std=4.8491, Min=-12.8877, Max=8.3123, RMS=5.0390
  Col 8: Mean=1.0976, Std=3.8163, Min=-9.0860, Max=10.9431, RMS=3.9710
  Col 9: Mean=1.6833, Std=4.3139, Min=-6.8559, Max=10.8001, RMS=4.6307
  Col 10: Mean=-3.3246, Std=2.8814, Min=-8.8112, Max=2.2840, RMS=4.3995
  Col 11: Mean=4.1422, Std=3.2545, Min=-2.9690, Max=12.2126, RMS=5.2678
  Col 12: Mean=-1.9647, Std=3.6042, Min=-10.0180, Max=4.7521, RMS=4.1049
  Col 13: Mean=0.0274, Std=0.2952, Min=-0.8426, Max=0.7946, RMS=0.2965
  Col 14: Mean=0.5202, Std=4.6277, Min=-11.8574, Max=7.0187, RMS=4.6568
  Col 15: Mean=-0.2681, Std=1.2327, Min=-3.0096, Max=2.3586, RMS=1.2615
  Col 16: Mean=-3.3797, Std=2.8737, Min=-8.9150, Max=1.7991, RMS=4.4363
  Col 17: Mean=4.6686, Std=3.2950, Min=-3.1463, Max=10.2463, RMS=5.7143

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.0273, Std=1.5671, Min=-2.3906, Max=2.5709, RMS=1.5673
  Col 1: Mean=-1.6806, Std=0.7840, Min=-2.8838, Max=-0.4013, RMS=1.8544
  Col 2: Mean=2.0065, Std=0.8157, Min=0.8844, Max=3.1494, RMS=2.1660
  Col 3: Mean=0.6037, Std=0.2422, Min=-0.0275, Max=1.0696, RMS=0.6505
  Col 4: Mean=0.3017, Std=0.1269, Min=-0.0662, Max=0.5798, RMS=0.3273
  Col 5: Mean=0.2705, Std=0.2968, Min=-0.2480, Max=0.8223, RMS=0.4015
  Col 6: Mean=-0.0191, Std=1.0376, Min=-4.2527, Max=2.8426, RMS=1.0377
  Col 7: Mean=-0.0253, Std=0.7518, Min=-3.0399, Max=2.4771, RMS=0.7522
  Col 8: Mean=-0.1809, Std=3.2702, Min=-6.6584, Max=9.8639, RMS=3.2752

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
