--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0000, Std=0.8756, Min=-3.4650, Max=2.3344, RMS=0.8756
  Col 30: Mean=-8.4354, Std=0.5716, Min=-9.4454, Max=-7.0627, RMS=8.4547
  Col 31: Mean=0.4153, Std=0.6359, Min=-0.7990, Max=2.1580, RMS=0.7595
  Col 32: Mean=-1.3443, Std=0.8358, Min=-2.8153, Max=0.4976, RMS=1.5829
  Col 33: Mean=12.9493, Std=1.9887, Min=9.9774, Max=18.1226, RMS=13.1011
  Col 34: Mean=0.5517, Std=6.1909, Min=-11.3070, Max=15.2140, RMS=6.2154
  Col 35: Mean=7.3932, Std=5.6676, Min=-0.5114, Max=26.5304, RMS=9.3156
  Col 36: Mean=-2.6214, Std=1.8806, Min=-6.9210, Max=2.1553, RMS=3.2262
  Col 37: Mean=87.5029, Std=3.3778, Min=79.8155, Max=92.5102, RMS=87.5681
  Col 38: Mean=3.9361, Std=5.5235, Min=-8.8818, Max=21.2343, RMS=6.7825
  Col 39: Mean=-1.6443, Std=2.9995, Min=-9.1923, Max=4.6132, RMS=3.4206
  Col 40: Mean=-1.1677, Std=2.2489, Min=-6.9076, Max=2.4936, RMS=2.5340
  Col 41: Mean=-0.4660, Std=2.1030, Min=-6.6594, Max=3.9618, RMS=2.1540
  Col 42: Mean=-0.3282, Std=3.8476, Min=-8.0896, Max=9.2178, RMS=3.8616
  Col 43: Mean=-1.1336, Std=4.2215, Min=-12.0819, Max=6.3136, RMS=4.3710
  Col 44: Mean=12.2182, Std=17.2646, Min=-15.9669, Max=44.0332, RMS=21.1507
  Col 45: Mean=-0.5191, Std=2.0129, Min=-4.8302, Max=5.5514, RMS=2.0788
  Col 46: Mean=-0.7989, Std=3.9718, Min=-9.7206, Max=7.0963, RMS=4.0513
  Col 47: Mean=15.4885, Std=18.6047, Min=-3.6630, Max=65.2792, RMS=24.2080
  Col 48: Mean=4.7693, Std=4.5497, Min=-6.1065, Max=13.5602, RMS=6.5913
  Col 49: Mean=-8.9592, Std=4.8129, Min=-18.4794, Max=6.2676, RMS=10.1701
  Col 50: Mean=3.7612, Std=9.1401, Min=-30.9957, Max=21.6401, RMS=9.8837
  Col 51: Mean=-0.5176, Std=1.6448, Min=-10.9375, Max=0.8465, RMS=1.7243
  Col 52: Mean=-0.0015, Std=0.5907, Min=-2.2922, Max=5.0028, RMS=0.5907
  Col 53: Mean=-3.4077, Std=11.1646, Min=-67.2213, Max=3.1008, RMS=11.6731
  Col 54: Mean=0.7726, Std=4.2008, Min=-5.9400, Max=12.0451, RMS=4.2713
  Col 55: Mean=-6.4886, Std=4.6296, Min=-18.1260, Max=5.0352, RMS=7.9709
  Col 56: Mean=11.2701, Std=17.1840, Min=-13.2783, Max=46.5590, RMS=20.5501
  Col 57: Mean=-0.2811, Std=2.6003, Min=-5.0105, Max=7.6573, RMS=2.6155
  Col 58: Mean=-0.8145, Std=4.4816, Min=-10.5012, Max=6.5462, RMS=4.5550
  Col 59: Mean=17.7178, Std=18.3828, Min=-2.6378, Max=62.2142, RMS=25.5313
  Col 60: Mean=-2.0997, Std=4.2358, Min=-14.5653, Max=3.7086, RMS=4.7276
  Col 61: Mean=3.1403, Std=5.0609, Min=-3.8632, Max=21.7283, RMS=5.9560
  Col 62: Mean=1.7180, Std=10.7788, Min=-35.1524, Max=21.2137, RMS=10.9149
  Col 63: Mean=1.3116, Std=3.2961, Min=-5.9276, Max=16.0454, RMS=3.5475
  Col 64: Mean=0.3470, Std=1.1197, Min=-1.2239, Max=7.2759, RMS=1.1722
  Col 65: Mean=-7.4206, Std=14.2479, Min=-66.4784, Max=0.9637, RMS=16.0645

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0597, Std=1.0162, Min=-2.1772, Max=2.6081, RMS=1.0180
  Col 1: Mean=-0.8777, Std=1.0152, Min=-3.2306, Max=1.5857, RMS=1.3420
  Col 2: Mean=-0.4742, Std=1.0136, Min=-2.2204, Max=1.8158, RMS=1.1190
  Col 3: Mean=-0.0121, Std=0.4452, Min=-0.9337, Max=1.0274, RMS=0.4454
  Col 4: Mean=-0.3925, Std=0.4554, Min=-1.4524, Max=0.7079, RMS=0.6012
  Col 5: Mean=-6.0362, Std=0.4489, Min=-6.8086, Max=-5.0219, RMS=6.0528
  Col 6: Mean=-0.0121, Std=0.4428, Min=-0.9272, Max=1.0208, RMS=0.4430
  Col 7: Mean=-0.3913, Std=0.4633, Min=-1.5463, Max=0.6732, RMS=0.6064
  Col 8: Mean=-0.2159, Std=0.4489, Min=-0.9889, Max=0.7980, RMS=0.4981
  Col 9: Mean=0.0211, Std=0.3420, Min=-0.7319, Max=0.8830, RMS=0.3426
  Col 10: Mean=-0.2949, Std=0.3494, Min=-1.1658, Max=0.5075, RMS=0.4572
  Col 11: Mean=5.6746, Std=0.3365, Min=5.0957, Max=6.4348, RMS=5.6846
  Col 12: Mean=1.2159, Std=1.0317, Min=-0.4220, Max=3.5753, RMS=1.5947
  Col 13: Mean=-5.5648, Std=1.2966, Min=-8.5374, Max=-3.7933, RMS=5.7139
  Col 14: Mean=14.2596, Std=1.9438, Min=9.5351, Max=18.4058, RMS=14.3915
  Col 15: Mean=0.1343, Std=1.7088, Min=-2.9935, Max=3.7457, RMS=1.7140
  Col 16: Mean=-10.0102, Std=2.1031, Min=-14.6284, Max=-6.8972, RMS=10.2287
  Col 17: Mean=-9.4465, Std=3.5782, Min=-18.1044, Max=-1.7745, RMS=10.1015
  Col 18: Mean=-9.3535, Std=0.5177, Min=-10.7997, Max=-8.1495, RMS=9.3678
  Col 19: Mean=-0.7023, Std=0.4838, Min=-1.6010, Max=0.3142, RMS=0.8528
  Col 20: Mean=-2.9295, Std=0.7871, Min=-4.8259, Max=-0.6505, RMS=3.0334
  Col 21: Mean=15.5614, Std=2.1991, Min=12.5036, Max=22.5720, RMS=15.7160
  Col 22: Mean=-12.2599, Std=2.8205, Min=-17.4250, Max=-5.7927, RMS=12.5802
  Col 23: Mean=3.8478, Std=2.6905, Min=-1.9336, Max=10.5667, RMS=4.6952
  Col 24: Mean=-4.9182, Std=2.6671, Min=-12.7390, Max=-0.8922, RMS=5.5948
  Col 25: Mean=100.3248, Std=3.1548, Min=92.4597, Max=107.3384, RMS=100.3744
  Col 26: Mean=8.3209, Std=6.7006, Min=-2.3340, Max=23.8562, RMS=10.6834
  Col 27: Mean=-0.7249, Std=1.6414, Min=-5.3813, Max=3.9415, RMS=1.7944
  Col 28: Mean=-0.4254, Std=1.9478, Min=-6.8422, Max=3.3666, RMS=1.9937
  Col 29: Mean=-2.0654, Std=2.8579, Min=-12.0626, Max=3.5313, RMS=3.5261
  Col 30: Mean=-8.4385, Std=0.5717, Min=-9.4456, Max=-7.0627, RMS=8.4579
  Col 31: Mean=0.2180, Std=0.6656, Min=-1.1080, Max=1.8124, RMS=0.7003
  Col 32: Mean=-1.3297, Std=0.8268, Min=-2.7878, Max=0.4909, RMS=1.5658
  Col 33: Mean=13.1406, Std=2.1991, Min=10.0036, Max=18.8352, RMS=13.3233
  Col 34: Mean=-1.2321, Std=4.9748, Min=-11.4484, Max=9.7032, RMS=5.1251
  Col 35: Mean=7.1723, Std=5.4337, Min=-0.4986, Max=25.5342, RMS=8.9981
  Col 36: Mean=-2.6564, Std=1.9366, Min=-7.4162, Max=2.1814, RMS=3.2873
  Col 37: Mean=87.8575, Std=3.2127, Min=79.9832, Max=92.5406, RMS=87.9162
  Col 38: Mean=3.9209, Std=5.4989, Min=-8.8754, Max=21.0723, RMS=6.7537
  Col 39: Mean=-1.6439, Std=3.0028, Min=-9.2055, Max=4.6444, RMS=3.4233
  Col 40: Mean=-1.0905, Std=2.2481, Min=-6.8638, Max=2.5265, RMS=2.4986
  Col 41: Mean=-0.4674, Std=2.0982, Min=-6.6377, Max=3.9386, RMS=2.1496
  Col 42: Mean=-0.1726, Std=4.1468, Min=-8.3538, Max=9.8446, RMS=4.1504
  Col 43: Mean=-1.7069, Std=4.7662, Min=-14.5684, Max=6.2813, RMS=5.0626
  Col 44: Mean=12.1835, Std=17.2288, Min=-15.9314, Max=43.9575, RMS=21.1014
  Col 45: Mean=-0.4396, Std=2.8666, Min=-8.0610, Max=10.4185, RMS=2.9002
  Col 46: Mean=-0.7420, Std=4.6984, Min=-12.2270, Max=7.0923, RMS=4.7566
  Col 47: Mean=15.4588, Std=18.5548, Min=-3.6628, Max=65.2565, RMS=24.1507
  Col 48: Mean=4.8072, Std=4.6284, Min=-6.5632, Max=14.1155, RMS=6.6732
  Col 49: Mean=-9.3901, Std=4.8402, Min=-18.7666, Max=5.6411, RMS=10.5642
  Col 50: Mean=3.7355, Std=9.0923, Min=-30.8296, Max=21.5257, RMS=9.8298
  Col 51: Mean=-0.6090, Std=1.8713, Min=-11.2689, Max=0.8466, RMS=1.9679
  Col 52: Mean=0.2534, Std=0.9820, Min=-0.3167, Max=7.4443, RMS=1.0142
  Col 53: Mean=-3.3972, Std=11.1367, Min=-67.1461, Max=3.1008, RMS=11.6433
  Col 54: Mean=1.0577, Std=4.6279, Min=-6.0582, Max=12.4544, RMS=4.7473
  Col 55: Mean=-7.4320, Std=4.7674, Min=-20.2613, Max=5.7571, RMS=8.8296
  Col 56: Mean=11.2137, Std=17.1127, Min=-13.2440, Max=46.2626, RMS=20.4595
  Col 57: Mean=-0.0569, Std=3.5584, Min=-6.5364, Max=13.3798, RMS=3.5589
  Col 58: Mean=-0.4580, Std=5.4119, Min=-12.6906, Max=9.7212, RMS=5.4313
  Col 59: Mean=17.6708, Std=18.3137, Min=-2.6355, Max=62.1299, RMS=25.4489
  Col 60: Mean=-2.1664, Std=4.3134, Min=-14.9626, Max=3.7302, RMS=4.8269
  Col 61: Mean=2.9065, Std=4.4745, Min=-4.1518, Max=18.4584, RMS=5.3356
  Col 62: Mean=1.7264, Std=10.7360, Min=-35.0271, Max=21.2075, RMS=10.8739
  Col 63: Mean=1.8016, Std=4.8966, Min=-6.3920, Max=26.0965, RMS=5.2176
  Col 64: Mean=-0.7186, Std=2.7141, Min=-16.8866, Max=2.6316, RMS=2.8076
  Col 65: Mean=-7.3189, Std=13.9472, Min=-64.4106, Max=0.9637, RMS=15.7509

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.4743, Std=2.8505, Min=-4.7368, Max=6.6740, RMS=2.8896
  Col 1: Mean=-15.2699, Std=3.2861, Min=-22.6417, Max=-10.5298, RMS=15.6194
  Col 2: Mean=4.8191, Std=5.3762, Min=-8.2866, Max=16.2782, RMS=7.2199
  Col 3: Mean=4.5542, Std=2.3905, Min=1.4315, Max=10.9184, RMS=5.1435
  Col 4: Mean=-0.0955, Std=5.4322, Min=-10.6907, Max=12.2524, RMS=5.4330
  Col 5: Mean=5.9739, Std=5.8045, Min=-1.4930, Max=25.7480, RMS=8.3295
  Col 6: Mean=6.1956, Std=2.3632, Min=3.0990, Max=13.6831, RMS=6.6310
  Col 7: Mean=-12.0013, Std=3.4857, Min=-18.2642, Max=-3.8861, RMS=12.4972
  Col 8: Mean=0.8546, Std=2.7459, Min=-3.4594, Max=7.8389, RMS=2.8758
  Col 9: Mean=0.1187, Std=2.2369, Min=-4.7857, Max=5.6600, RMS=2.2400
  Col 10: Mean=-1.9579, Std=2.3049, Min=-7.4099, Max=3.5059, RMS=3.0243
  Col 11: Mean=-1.0608, Std=2.2712, Min=-4.9969, Max=4.0711, RMS=2.5068
  Col 12: Mean=0.0533, Std=1.4320, Min=-4.3686, Max=3.5188, RMS=1.4330
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.9382, Std=2.7993, Min=-0.5824, Max=10.9348, RMS=6.5649
  Col 15: Mean=0.1720, Std=1.3930, Min=-2.9735, Max=3.6405, RMS=1.4035
  Col 16: Mean=-1.9437, Std=2.2691, Min=-7.1678, Max=3.5227, RMS=2.9877
  Col 17: Mean=4.8778, Std=3.2762, Min=-0.8066, Max=10.3130, RMS=5.8759

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.4987, Std=2.9016, Min=-4.7840, Max=6.8684, RMS=2.9441
  Col 1: Mean=-15.5243, Std=3.6872, Min=-24.0489, Max=-10.4699, RMS=15.9562
  Col 2: Mean=4.8090, Std=5.3562, Min=-8.2595, Max=16.2030, RMS=7.1982
  Col 3: Mean=4.6328, Std=2.5182, Min=1.4324, Max=11.4627, RMS=5.2730
  Col 4: Mean=-0.7306, Std=4.8583, Min=-10.6447, Max=10.5070, RMS=4.9130
  Col 5: Mean=5.9324, Std=5.7340, Min=-1.4890, Max=25.4659, RMS=8.2506
  Col 6: Mean=6.2067, Std=2.3812, Min=3.0995, Max=13.8068, RMS=6.6478
  Col 7: Mean=-12.1643, Std=3.1301, Min=-18.0975, Max=-4.9495, RMS=12.5605
  Col 8: Mean=0.8386, Std=2.7095, Min=-3.4387, Max=7.6172, RMS=2.8364
  Col 9: Mean=0.1187, Std=2.2395, Min=-4.8033, Max=5.6720, RMS=2.2427
  Col 10: Mean=-1.9483, Std=2.2388, Min=-7.0965, Max=3.5308, RMS=2.9679
  Col 11: Mean=-1.0602, Std=2.2690, Min=-4.9805, Max=4.0634, RMS=2.5044
  Col 12: Mean=0.0525, Std=1.4439, Min=-4.4085, Max=3.5407, RMS=1.4448
  Col 13: Mean=0.0074, Std=0.1849, Min=-0.4962, Max=0.5923, RMS=0.1850
  Col 14: Mean=5.9360, Std=2.7979, Min=-0.5824, Max=10.9237, RMS=6.5624
  Col 15: Mean=0.1729, Std=1.4020, Min=-2.9796, Max=3.6807, RMS=1.4126
  Col 16: Mean=-1.9552, Std=2.2752, Min=-7.2389, Max=3.4235, RMS=2.9999
  Col 17: Mean=4.8760, Std=3.2750, Min=-0.8066, Max=10.3059, RMS=5.8738

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.1440, Std=0.5647, Min=-0.9204, Max=0.5932, RMS=0.5828
  Col 1: Mean=-2.9205, Std=1.7870, Min=-5.2858, Max=-0.5281, RMS=3.4239
  Col 2: Mean=0.9566, Std=0.0166, Min=0.9099, Max=0.9829, RMS=0.9567
  Col 3: Mean=0.2209, Std=0.1656, Min=-0.0944, Max=0.5077, RMS=0.2761
  Col 4: Mean=0.6788, Std=0.4534, Min=-0.0327, Max=1.3526, RMS=0.8163
  Col 5: Mean=0.0175, Std=0.1355, Min=-0.2517, Max=0.3068, RMS=0.1366
  Col 6: Mean=-0.0120, Std=0.5319, Min=-1.9541, Max=1.2615, RMS=0.5321
  Col 7: Mean=-0.0339, Std=1.0032, Min=-2.8441, Max=3.0175, RMS=1.0038
  Col 8: Mean=-0.0828, Std=1.5315, Min=-2.9476, Max=5.9643, RMS=1.5337

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
