--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0647, Std=2.7417, Min=-8.4872, Max=8.2369, RMS=2.7424
  Col 28: Mean=0.5665, Std=1.6303, Min=-6.2691, Max=4.3479, RMS=1.7259
  Col 29: Mean=-0.1967, Std=3.4955, Min=-6.6846, Max=7.9670, RMS=3.5010
  Col 30: Mean=-6.8819, Std=0.8180, Min=-9.0587, Max=-5.4025, RMS=6.9304
  Col 31: Mean=-0.6651, Std=1.2193, Min=-3.9055, Max=1.7711, RMS=1.3889
  Col 32: Mean=-1.2308, Std=1.3394, Min=-4.2559, Max=2.3815, RMS=1.8190
  Col 33: Mean=17.1760, Std=4.2243, Min=6.9276, Max=28.1236, RMS=17.6878
  Col 34: Mean=-0.3746, Std=11.8664, Min=-29.6778, Max=20.6512, RMS=11.8723
  Col 35: Mean=5.3396, Std=10.7099, Min=-21.3183, Max=28.1167, RMS=11.9672
  Col 36: Mean=-4.7926, Std=11.5205, Min=-41.1423, Max=12.6512, RMS=12.4777
  Col 37: Mean=81.9629, Std=9.9587, Min=54.1447, Max=109.1133, RMS=82.5657
  Col 38: Mean=16.8237, Std=21.2966, Min=-7.5200, Max=68.4793, RMS=27.1400
  Col 39: Mean=-2.7665, Std=7.6247, Min=-18.9651, Max=17.8943, RMS=8.1111
  Col 40: Mean=-1.2368, Std=3.8988, Min=-12.6002, Max=7.9109, RMS=4.0902
  Col 41: Mean=2.4637, Std=3.9575, Min=-6.7329, Max=16.8364, RMS=4.6618
  Col 42: Mean=0.9583, Std=5.8146, Min=-8.4263, Max=10.3840, RMS=5.8931
  Col 43: Mean=-6.5017, Std=5.1651, Min=-18.2173, Max=3.4510, RMS=8.3036
  Col 44: Mean=13.5637, Std=17.2499, Min=-14.0097, Max=39.0352, RMS=21.9439
  Col 45: Mean=0.3730, Std=2.7791, Min=-4.3848, Max=7.1978, RMS=2.8040
  Col 46: Mean=-0.8115, Std=3.3707, Min=-12.6213, Max=6.3164, RMS=3.4670
  Col 47: Mean=25.2276, Std=21.9489, Min=2.7077, Max=73.1129, RMS=33.4393
  Col 48: Mean=2.1356, Std=3.5997, Min=-10.9593, Max=8.4077, RMS=4.1855
  Col 49: Mean=1.5858, Std=5.3664, Min=-12.2665, Max=16.3948, RMS=5.5958
  Col 50: Mean=3.1890, Std=8.8851, Min=-22.2457, Max=21.1620, RMS=9.4401
  Col 51: Mean=0.8858, Std=2.8739, Min=-7.8321, Max=17.3813, RMS=3.0074
  Col 52: Mean=0.2086, Std=0.7894, Min=-3.5056, Max=6.6775, RMS=0.8165
  Col 53: Mean=-4.9800, Std=11.6499, Min=-52.0375, Max=3.1546, RMS=12.6697
  Col 54: Mean=-3.1985, Std=4.8964, Min=-12.0977, Max=4.0612, RMS=5.8485
  Col 55: Mean=1.0327, Std=4.9886, Min=-11.1297, Max=11.3170, RMS=5.0944
  Col 56: Mean=9.5034, Std=17.6136, Min=-17.7407, Max=40.4911, RMS=20.0138
  Col 57: Mean=0.5952, Std=1.8622, Min=-3.5929, Max=7.1297, RMS=1.9550
  Col 58: Mean=0.1434, Std=3.7122, Min=-14.7140, Max=7.1397, RMS=3.7150
  Col 59: Mean=23.5029, Std=19.2087, Min=2.5352, Max=65.4777, RMS=30.3539
  Col 60: Mean=0.8686, Std=3.2905, Min=-9.5432, Max=7.3264, RMS=3.4032
  Col 61: Mean=-0.3844, Std=5.5109, Min=-13.5536, Max=15.3182, RMS=5.5242
  Col 62: Mean=5.0577, Std=8.6097, Min=-22.1101, Max=20.0001, RMS=9.9853
  Col 63: Mean=1.2268, Std=3.9380, Min=-10.1360, Max=21.3689, RMS=4.1247
  Col 64: Mean=0.2036, Std=1.0663, Min=-8.1394, Max=5.6067, RMS=1.0856
  Col 65: Mean=-5.3575, Std=10.9569, Min=-48.3929, Max=3.3921, RMS=12.1966

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5486, Std=1.9636, Min=-3.9325, Max=3.8421, RMS=2.0388
  Col 1: Mean=1.4227, Std=3.6163, Min=-4.2083, Max=9.2316, RMS=3.8861
  Col 2: Mean=0.6852, Std=1.4455, Min=-3.4546, Max=3.5488, RMS=1.5997
  Col 3: Mean=-0.1805, Std=0.9205, Min=-1.6061, Max=1.8057, RMS=0.9380
  Col 4: Mean=0.6337, Std=1.6174, Min=-1.8827, Max=4.1265, RMS=1.7371
  Col 5: Mean=-5.5203, Std=0.6386, Min=-7.3608, Max=-4.2611, RMS=5.5571
  Col 6: Mean=-0.1798, Std=0.9166, Min=-1.5994, Max=1.7980, RMS=0.9341
  Col 7: Mean=0.6520, Std=1.5862, Min=-1.8406, Max=4.0805, RMS=1.7150
  Col 8: Mean=0.2993, Std=0.6383, Min=-1.5404, Max=1.5584, RMS=0.7050
  Col 9: Mean=-0.1849, Std=0.6605, Min=-1.3101, Max=1.2901, RMS=0.6859
  Col 10: Mean=0.4912, Std=1.1963, Min=-1.3878, Max=3.0745, RMS=1.2932
  Col 11: Mean=6.0592, Std=0.4790, Min=4.6813, Max=7.0023, RMS=6.0781
  Col 12: Mean=-0.1086, Std=0.9530, Min=-2.3140, Max=2.4512, RMS=0.9592
  Col 13: Mean=-0.2067, Std=1.2715, Min=-3.4896, Max=4.3139, RMS=1.2882
  Col 14: Mean=12.8258, Std=2.6113, Min=7.5532, Max=20.0149, RMS=13.0889
  Col 15: Mean=-0.2785, Std=1.5778, Min=-4.2984, Max=3.4764, RMS=1.6022
  Col 16: Mean=-0.4324, Std=2.2129, Min=-5.7068, Max=7.3352, RMS=2.2547
  Col 17: Mean=-12.2041, Std=4.8459, Min=-21.9953, Max=1.1292, RMS=13.1310
  Col 18: Mean=-9.4334, Std=1.0018, Min=-11.8740, Max=-7.4790, RMS=9.4865
  Col 19: Mean=0.6713, Std=0.7307, Min=-0.9910, Max=2.3684, RMS=0.9923
  Col 20: Mean=0.4775, Std=1.1954, Min=-2.6046, Max=3.4379, RMS=1.2872
  Col 21: Mean=19.2367, Std=5.5080, Min=11.0414, Max=33.3110, RMS=20.0097
  Col 22: Mean=-6.7054, Std=4.4862, Min=-18.2295, Max=0.8907, RMS=8.0677
  Col 23: Mean=0.1642, Std=8.2230, Min=-22.0493, Max=17.4707, RMS=8.2246
  Col 24: Mean=-11.8203, Std=7.0518, Min=-31.7664, Max=-1.6173, RMS=13.7640
  Col 25: Mean=95.2807, Std=14.9269, Min=50.9580, Max=133.9126, RMS=96.4429
  Col 26: Mean=14.2370, Std=12.3068, Min=-2.7767, Max=45.2410, RMS=18.8188
  Col 27: Mean=-3.3861, Std=5.0215, Min=-16.1935, Max=10.1230, RMS=6.0565
  Col 28: Mean=0.8271, Std=1.8403, Min=-5.9854, Max=5.6858, RMS=2.0176
  Col 29: Mean=-0.2165, Std=3.4599, Min=-6.6689, Max=7.6636, RMS=3.4666
  Col 30: Mean=-6.8852, Std=0.8169, Min=-9.0593, Max=-5.4134, RMS=6.9335
  Col 31: Mean=-0.8047, Std=1.1190, Min=-3.6725, Max=1.4330, RMS=1.3783
  Col 32: Mean=-1.2228, Std=1.3305, Min=-4.2313, Max=2.3608, RMS=1.8071
  Col 33: Mean=17.5628, Std=4.4502, Min=7.1891, Max=29.1921, RMS=18.1178
  Col 34: Mean=-1.8566, Std=8.5452, Min=-20.7150, Max=11.9233, RMS=8.7446
  Col 35: Mean=5.1175, Std=10.0729, Min=-19.3971, Max=26.1909, RMS=11.2983
  Col 36: Mean=-7.3032, Std=15.7728, Min=-60.8968, Max=12.7574, RMS=17.3815
  Col 37: Mean=88.0330, Std=14.3073, Min=54.1026, Max=133.4325, RMS=89.1881
  Col 38: Mean=15.6070, Std=19.3517, Min=-7.3445, Max=64.0010, RMS=24.8610
  Col 39: Mean=-2.7542, Std=7.6642, Min=-19.0483, Max=18.2322, RMS=8.1440
  Col 40: Mean=-1.3775, Std=4.2248, Min=-12.9317, Max=9.2464, RMS=4.4437
  Col 41: Mean=2.4298, Std=3.9101, Min=-6.7233, Max=16.8236, RMS=4.6035
  Col 42: Mean=1.3595, Std=6.4193, Min=-8.9066, Max=12.6082, RMS=6.5616
  Col 43: Mean=-7.9690, Std=6.6370, Min=-22.1723, Max=5.3595, RMS=10.3708
  Col 44: Mean=13.4502, Std=17.1222, Min=-13.9873, Max=38.8138, RMS=21.7734
  Col 45: Mean=1.6789, Std=5.5456, Min=-4.3938, Max=20.9010, RMS=5.7942
  Col 46: Mean=1.1779, Std=5.7177, Min=-13.0108, Max=18.3547, RMS=5.8377
  Col 47: Mean=25.1243, Std=21.7729, Min=2.7027, Max=72.8333, RMS=33.2459
  Col 48: Mean=2.1474, Std=3.6435, Min=-11.0989, Max=8.4077, RMS=4.2293
  Col 49: Mean=1.4716, Std=5.3700, Min=-11.6605, Max=15.5535, RMS=5.5680
  Col 50: Mean=3.1814, Std=8.8675, Min=-22.2017, Max=21.1591, RMS=9.4209
  Col 51: Mean=1.1057, Std=3.6023, Min=-7.9238, Max=24.0287, RMS=3.7682
  Col 52: Mean=-0.4084, Std=1.6704, Min=-13.5196, Max=3.3943, RMS=1.7196
  Col 53: Mean=-4.9266, Std=11.4908, Min=-50.9740, Max=3.1543, RMS=12.5024
  Col 54: Mean=-3.2686, Std=5.1014, Min=-12.6209, Max=4.5919, RMS=6.0587
  Col 55: Mean=0.8704, Std=5.1206, Min=-12.1782, Max=10.7881, RMS=5.1940
  Col 56: Mean=9.4844, Std=17.5558, Min=-17.6523, Max=40.4693, RMS=19.9539
  Col 57: Mean=1.2364, Std=3.4871, Min=-5.0199, Max=16.3497, RMS=3.6999
  Col 58: Mean=1.2499, Std=5.0139, Min=-15.0969, Max=15.5937, RMS=5.1674
  Col 59: Mean=23.4530, Std=19.1171, Min=2.5349, Max=64.9247, RMS=30.2573
  Col 60: Mean=0.8910, Std=3.3521, Min=-9.6341, Max=7.5426, RMS=3.4685
  Col 61: Mean=-0.6543, Std=5.6215, Min=-13.5827, Max=14.4647, RMS=5.6595
  Col 62: Mean=5.0442, Std=8.5921, Min=-22.0445, Max=19.9295, RMS=9.9633
  Col 63: Mean=1.4897, Std=4.7432, Min=-10.3025, Max=25.2889, RMS=4.9716
  Col 64: Mean=-0.6098, Std=2.2238, Min=-13.7316, Max=3.7144, RMS=2.3059
  Col 65: Mean=-5.2655, Std=10.6961, Min=-46.2390, Max=3.3916, RMS=11.9219

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.3768, Std=2.4069, Min=-6.4647, Max=5.7657, RMS=2.4362
  Col 1: Mean=-0.5175, Std=3.4468, Min=-8.7238, Max=12.3783, RMS=3.4855
  Col 2: Mean=0.6102, Std=7.4489, Min=-14.4352, Max=21.0639, RMS=7.4738
  Col 3: Mean=10.3166, Std=4.2942, Min=0.8366, Max=21.8018, RMS=11.1746
  Col 4: Mean=-1.5983, Std=11.6234, Min=-29.2674, Max=18.5409, RMS=11.7328
  Col 5: Mean=3.7738, Std=9.8294, Min=-19.6314, Max=26.0013, RMS=10.5289
  Col 6: Mean=9.6826, Std=5.9950, Min=-0.5286, Max=23.3248, RMS=11.3883
  Col 7: Mean=-5.4219, Std=5.9138, Min=-19.6776, Max=6.6051, RMS=8.0231
  Col 8: Mean=1.0041, Std=8.0485, Min=-19.4150, Max=20.0325, RMS=8.1109
  Col 9: Mean=-1.2046, Std=4.3284, Min=-8.8278, Max=8.5059, RMS=4.4929
  Col 10: Mean=3.1048, Std=8.1100, Min=-9.5165, Max=20.5075, RMS=8.6840
  Col 11: Mean=1.5410, Std=3.2539, Min=-7.6825, Max=8.0475, RMS=3.6004
  Col 12: Mean=1.8984, Std=2.4538, Min=-2.2283, Max=7.2683, RMS=3.1024
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.5364, Std=2.6161, Min=-2.8076, Max=9.4023, RMS=3.6437
  Col 15: Mean=0.6892, Std=2.7094, Min=-4.5238, Max=8.7252, RMS=2.7957
  Col 16: Mean=3.1998, Std=8.0421, Min=-9.1834, Max=20.5406, RMS=8.6553
  Col 17: Mean=4.0722, Std=3.1016, Min=-2.1972, Max=12.5806, RMS=5.1188

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.3706, Std=2.4407, Min=-6.4679, Max=6.0767, RMS=2.4687
  Col 1: Mean=-0.5899, Std=3.5991, Min=-10.1158, Max=12.0309, RMS=3.6471
  Col 2: Mean=0.6080, Std=7.4386, Min=-14.4323, Max=21.0096, RMS=7.4635
  Col 3: Mean=10.5232, Std=4.4574, Min=0.8374, Max=22.3609, RMS=11.4283
  Col 4: Mean=-2.2789, Std=9.6641, Min=-24.2064, Max=13.7850, RMS=9.9292
  Col 5: Mean=3.6956, Std=9.5664, Min=-18.7953, Max=25.1832, RMS=10.2554
  Col 6: Mean=9.8056, Std=6.1384, Min=-0.5355, Max=23.9537, RMS=11.5685
  Col 7: Mean=-6.1707, Std=4.4059, Min=-17.5023, Max=0.9117, RMS=7.5822
  Col 8: Mean=0.8668, Std=7.7989, Min=-19.2711, Max=18.8358, RMS=7.8469
  Col 9: Mean=-1.2095, Std=4.3361, Min=-8.8387, Max=8.5098, RMS=4.5016
  Col 10: Mean=3.1841, Std=8.0131, Min=-9.3139, Max=20.5209, RMS=8.6226
  Col 11: Mean=1.5336, Std=3.2454, Min=-7.6824, Max=8.0262, RMS=3.5895
  Col 12: Mean=1.9005, Std=2.4581, Min=-2.2434, Max=7.2885, RMS=3.1071
  Col 13: Mean=-0.0480, Std=0.1632, Min=-0.6479, Max=0.2598, RMS=0.1701
  Col 14: Mean=2.5334, Std=2.6134, Min=-2.8010, Max=9.4003, RMS=3.6398
  Col 15: Mean=0.6941, Std=2.7230, Min=-4.5256, Max=8.8171, RMS=2.8101
  Col 16: Mean=3.1257, Std=8.0270, Min=-9.4820, Max=20.5883, RMS=8.6141
  Col 17: Mean=4.0666, Std=3.0959, Min=-2.1931, Max=12.5722, RMS=5.1110

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.8803, Std=7.2140, Min=-4.8939, Max=17.8390, RMS=9.9689
  Col 1: Mean=0.3921, Std=0.2439, Min=-0.0036, Max=0.7934, RMS=0.4617
  Col 2: Mean=1.0067, Std=0.0168, Min=0.9764, Max=1.0335, RMS=1.0068
  Col 3: Mean=-1.3323, Std=0.3846, Min=-1.8475, Max=0.0068, RMS=1.3867
  Col 4: Mean=-0.0557, Std=0.0926, Min=-0.3387, Max=0.1944, RMS=0.1081
  Col 5: Mean=-0.0058, Std=0.2045, Min=-0.3740, Max=0.3808, RMS=0.2046
  Col 6: Mean=0.0338, Std=1.9704, Min=-6.1111, Max=6.2195, RMS=1.9707
  Col 7: Mean=-0.0012, Std=0.8934, Min=-4.0488, Max=4.3690, RMS=0.8934
  Col 8: Mean=-0.1007, Std=2.5923, Min=-5.2112, Max=8.5296, RMS=2.5942

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
