--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Alessio_F/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0094, Std=1.8679, Min=-7.2894, Max=5.5852, RMS=1.8679
  Col 30: Mean=-8.1604, Std=1.0006, Min=-10.8501, Max=-5.6101, RMS=8.2215
  Col 31: Mean=2.6588, Std=1.1000, Min=0.0821, Max=5.1986, RMS=2.8774
  Col 32: Mean=-2.2932, Std=1.0919, Min=-5.4553, Max=0.2644, RMS=2.5399
  Col 33: Mean=14.4497, Std=1.8628, Min=9.2689, Max=19.3421, RMS=14.5693
  Col 34: Mean=-0.9894, Std=8.4508, Min=-17.9353, Max=17.2413, RMS=8.5085
  Col 35: Mean=8.0067, Std=8.3711, Min=-6.3367, Max=27.7633, RMS=11.5837
  Col 36: Mean=-4.0000, Std=3.3935, Min=-12.9579, Max=4.6743, RMS=5.2456
  Col 37: Mean=73.4217, Std=6.6810, Min=60.5851, Max=90.0893, RMS=73.7250
  Col 38: Mean=4.0780, Std=6.3550, Min=-6.1139, Max=23.5797, RMS=7.5509
  Col 39: Mean=-6.5688, Std=4.2925, Min=-22.7394, Max=2.4872, RMS=7.8470
  Col 40: Mean=0.0395, Std=2.6988, Min=-6.9638, Max=6.8296, RMS=2.6991
  Col 41: Mean=-2.2899, Std=1.5197, Min=-5.5683, Max=5.2036, RMS=2.7483
  Col 42: Mean=3.0760, Std=4.0729, Min=-4.6400, Max=13.2951, RMS=5.1040
  Col 43: Mean=-2.9246, Std=5.3515, Min=-14.7307, Max=9.7782, RMS=6.0985
  Col 44: Mean=11.2394, Std=16.3411, Min=-16.5410, Max=35.8100, RMS=19.8332
  Col 45: Mean=0.8268, Std=3.7984, Min=-5.3718, Max=12.7977, RMS=3.8873
  Col 46: Mean=-1.3022, Std=5.4668, Min=-18.6341, Max=7.6186, RMS=5.6198
  Col 47: Mean=22.2140, Std=21.6846, Min=-3.4167, Max=71.0592, RMS=31.0433
  Col 48: Mean=1.0882, Std=4.0319, Min=-9.7582, Max=8.6007, RMS=4.1762
  Col 49: Mean=2.8527, Std=5.4527, Min=-11.5748, Max=21.8126, RMS=6.1538
  Col 50: Mean=2.7607, Std=8.5444, Min=-23.8249, Max=17.7782, RMS=8.9793
  Col 51: Mean=-0.5754, Std=2.2447, Min=-11.1363, Max=6.8535, RMS=2.3173
  Col 52: Mean=0.1073, Std=0.5239, Min=-2.0171, Max=3.8099, RMS=0.5348
  Col 53: Mean=-6.1222, Std=11.4759, Min=-50.3462, Max=1.2706, RMS=13.0068
  Col 54: Mean=1.7048, Std=4.6924, Min=-5.7521, Max=9.5433, RMS=4.9925
  Col 55: Mean=-4.5445, Std=4.4252, Min=-15.2609, Max=9.4776, RMS=6.3430
  Col 56: Mean=8.9786, Std=15.6326, Min=-16.5395, Max=33.8660, RMS=18.0275
  Col 57: Mean=0.5116, Std=2.3727, Min=-4.9800, Max=7.4638, RMS=2.4272
  Col 58: Mean=-0.6475, Std=3.5118, Min=-12.5375, Max=6.1472, RMS=3.5710
  Col 59: Mean=22.6455, Std=22.3223, Min=-2.2832, Max=71.6872, RMS=31.7979
  Col 60: Mean=-3.0422, Std=5.8805, Min=-16.6147, Max=5.9050, RMS=6.6209
  Col 61: Mean=2.7481, Std=7.0309, Min=-12.0173, Max=27.9230, RMS=7.5489
  Col 62: Mean=0.6533, Std=9.4525, Min=-23.4088, Max=21.8071, RMS=9.4751
  Col 63: Mean=1.9224, Std=4.3716, Min=-6.7248, Max=18.9518, RMS=4.7756
  Col 64: Mean=0.3044, Std=1.2178, Min=-7.1939, Max=6.1995, RMS=1.2553
  Col 65: Mean=-6.5869, Std=11.3931, Min=-47.0926, Max=3.4675, RMS=13.1601

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2339, Std=1.4851, Min=-3.4468, Max=2.5447, RMS=1.5034
  Col 1: Mean=-0.4059, Std=2.4265, Min=-4.5770, Max=3.5572, RMS=2.4602
  Col 2: Mean=0.5333, Std=0.9393, Min=-1.9169, Max=2.7834, RMS=1.0802
  Col 3: Mean=-0.1222, Std=0.6864, Min=-1.4594, Max=1.0477, RMS=0.6972
  Col 4: Mean=-0.1813, Std=1.0838, Min=-2.0447, Max=1.5888, RMS=1.0989
  Col 5: Mean=-5.5897, Std=0.4179, Min=-6.6783, Max=-4.5926, RMS=5.6053
  Col 6: Mean=-0.1216, Std=0.6832, Min=-1.4512, Max=1.0418, RMS=0.6939
  Col 7: Mean=-0.1689, Std=1.0640, Min=-1.9167, Max=1.5544, RMS=1.0773
  Col 8: Mean=0.2303, Std=0.4180, Min=-0.8578, Max=1.2274, RMS=0.4772
  Col 9: Mean=-0.0782, Std=0.4979, Min=-1.1536, Max=0.8541, RMS=0.5040
  Col 10: Mean=-0.1273, Std=0.8023, Min=-1.4455, Max=1.1727, RMS=0.8123
  Col 11: Mean=6.0085, Std=0.3138, Min=5.1933, Max=6.7566, RMS=6.0167
  Col 12: Mean=-1.3429, Std=0.5517, Min=-2.8621, Max=0.3726, RMS=1.4518
  Col 13: Mean=1.6179, Std=0.6284, Min=0.0013, Max=2.9237, RMS=1.7357
  Col 14: Mean=11.2066, Std=0.9936, Min=9.1972, Max=14.7853, RMS=11.2505
  Col 15: Mean=-1.8719, Std=0.9109, Min=-4.3783, Max=1.0138, RMS=2.0817
  Col 16: Mean=2.5201, Std=1.0738, Min=-0.4747, Max=4.9672, RMS=2.7393
  Col 17: Mean=-15.2215, Std=1.8467, Min=-18.9558, Max=-8.5754, RMS=15.3331
  Col 18: Mean=-7.9958, Std=0.8844, Min=-9.9475, Max=-6.1128, RMS=8.0445
  Col 19: Mean=1.2342, Std=0.5905, Min=-0.0692, Max=2.4879, RMS=1.3682
  Col 20: Mean=-0.8170, Std=1.0721, Min=-3.7644, Max=2.6733, RMS=1.3479
  Col 21: Mean=12.1285, Std=2.1112, Min=4.5450, Max=16.2400, RMS=12.3109
  Col 22: Mean=3.0470, Std=5.4791, Min=-7.3762, Max=14.0087, RMS=6.2694
  Col 23: Mean=7.8919, Std=6.2578, Min=-2.4232, Max=25.7376, RMS=10.0718
  Col 24: Mean=-3.0030, Std=3.5966, Min=-12.7320, Max=4.6883, RMS=4.6854
  Col 25: Mean=75.7544, Std=4.1811, Min=63.7601, Max=86.8751, RMS=75.8697
  Col 26: Mean=2.2632, Std=5.1401, Min=-7.8074, Max=14.2762, RMS=5.6163
  Col 27: Mean=-3.0612, Std=2.7195, Min=-14.3421, Max=2.8183, RMS=4.0947
  Col 28: Mean=-1.8700, Std=1.3353, Min=-4.6536, Max=3.4959, RMS=2.2978
  Col 29: Mean=-6.2415, Std=1.8291, Min=-10.8607, Max=0.4603, RMS=6.5040
  Col 30: Mean=-8.1683, Std=1.0011, Min=-10.8567, Max=-5.6129, RMS=8.2294
  Col 31: Mean=2.3349, Std=1.1221, Min=-0.1916, Max=4.9741, RMS=2.5906
  Col 32: Mean=-2.2699, Std=1.0811, Min=-5.3884, Max=0.2608, RMS=2.5142
  Col 33: Mean=14.7632, Std=2.1074, Min=9.5502, Max=20.0634, RMS=14.9128
  Col 34: Mean=-3.1324, Std=6.2891, Min=-16.7110, Max=9.1473, RMS=7.0260
  Col 35: Mean=7.7173, Std=8.0377, Min=-6.1820, Max=26.3515, RMS=11.1428
  Col 36: Mean=-4.0660, Std=3.4851, Min=-13.3939, Max=4.6912, RMS=5.3552
  Col 37: Mean=74.0272, Std=6.1854, Min=61.5289, Max=90.1497, RMS=74.2852
  Col 38: Mean=4.0366, Std=6.2914, Min=-6.1060, Max=23.0058, RMS=7.4750
  Col 39: Mean=-6.5738, Std=4.2939, Min=-22.8035, Max=2.4938, RMS=7.8519
  Col 40: Mean=-0.1319, Std=2.7204, Min=-6.9554, Max=7.1221, RMS=2.7236
  Col 41: Mean=-2.2815, Std=1.5063, Min=-5.5680, Max=4.8082, RMS=2.7339
  Col 42: Mean=3.3339, Std=4.2656, Min=-4.8197, Max=13.2979, RMS=5.4139
  Col 43: Mean=-3.8487, Std=4.8380, Min=-14.7196, Max=9.1579, RMS=6.1821
  Col 44: Mean=11.1860, Std=16.2851, Min=-16.5169, Max=35.8035, RMS=19.7568
  Col 45: Mean=2.3487, Std=7.8955, Min=-8.1549, Max=32.6749, RMS=8.2374
  Col 46: Mean=1.0788, Std=10.2038, Min=-18.7689, Max=33.7061, RMS=10.2607
  Col 47: Mean=21.9804, Std=21.2471, Min=-3.4166, Max=68.5327, RMS=30.5708
  Col 48: Mean=1.0912, Std=4.0789, Min=-9.9261, Max=8.6266, RMS=4.2223
  Col 49: Mean=2.7546, Std=5.6634, Min=-11.3781, Max=21.7844, RMS=6.2977
  Col 50: Mean=2.7491, Std=8.5258, Min=-23.8179, Max=17.7777, RMS=8.9580
  Col 51: Mean=-0.5881, Std=2.4808, Min=-12.7697, Max=9.2363, RMS=2.5495
  Col 52: Mean=0.2144, Std=1.0507, Min=-4.5524, Max=7.6041, RMS=1.0723
  Col 53: Mean=-6.1049, Std=11.4427, Min=-50.2829, Max=1.2706, RMS=12.9693
  Col 54: Mean=1.9494, Std=4.9957, Min=-5.7946, Max=9.8167, RMS=5.3626
  Col 55: Mean=-5.6144, Std=4.4840, Min=-14.5126, Max=9.5089, RMS=7.1853
  Col 56: Mean=8.9167, Std=15.5539, Min=-16.5037, Max=33.5934, RMS=17.9285
  Col 57: Mean=1.5984, Std=5.1147, Min=-6.8899, Max=22.5324, RMS=5.3587
  Col 58: Mean=0.9759, Std=6.3321, Min=-12.5484, Max=21.0263, RMS=6.4068
  Col 59: Mean=22.5544, Std=22.1552, Min=-2.2830, Max=70.7254, RMS=31.6157
  Col 60: Mean=-3.1162, Std=6.0127, Min=-16.9678, Max=5.9348, RMS=6.7722
  Col 61: Mean=2.2638, Std=6.9588, Min=-11.9519, Max=27.0468, RMS=7.3178
  Col 62: Mean=0.6898, Std=9.3437, Min=-22.6413, Max=21.7857, RMS=9.3692
  Col 63: Mean=2.2397, Std=5.2573, Min=-6.7926, Max=24.9894, RMS=5.7145
  Col 64: Mean=-0.7586, Std=2.1900, Min=-11.9811, Max=2.2426, RMS=2.3177
  Col 65: Mean=-6.4627, Std=11.0803, Min=-45.4421, Max=3.4674, RMS=12.8273

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.7111, Std=1.3228, Min=-6.3493, Max=1.5276, RMS=3.0166
  Col 1: Mean=4.6839, Std=1.8177, Min=0.0498, Max=8.3998, RMS=5.0243
  Col 2: Mean=-4.0756, Std=2.8557, Min=-9.8417, Max=6.1722, RMS=4.9765
  Col 3: Mean=5.9905, Std=2.4159, Min=0.0050, Max=12.1812, RMS=6.4593
  Col 4: Mean=0.5650, Std=8.1007, Min=-16.5890, Max=17.8151, RMS=8.1203
  Col 5: Mean=6.1770, Std=8.1384, Min=-6.9480, Max=27.7323, RMS=10.2171
  Col 6: Mean=3.8246, Std=2.1778, Min=-3.9710, Max=7.7507, RMS=4.4012
  Col 7: Mean=4.9451, Std=6.4717, Min=-7.2831, Max=18.3574, RMS=8.1447
  Col 8: Mean=7.3650, Std=5.7631, Min=-3.3450, Max=23.8695, RMS=9.3519
  Col 9: Mean=-0.5211, Std=3.2960, Min=-7.6744, Max=5.7122, RMS=3.3370
  Col 10: Mean=-0.9020, Std=5.3977, Min=-10.2201, Max=7.9250, RMS=5.4725
  Col 11: Mean=1.2018, Std=2.0832, Min=-4.2600, Max=6.2310, RMS=2.4050
  Col 12: Mean=0.5176, Std=1.9906, Min=-3.5116, Max=4.9655, RMS=2.0568
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.6092, Std=2.2469, Min=-3.2997, Max=8.4972, RMS=2.7638
  Col 15: Mean=-0.0040, Std=1.7886, Min=-4.3446, Max=4.5312, RMS=1.7886
  Col 16: Mean=-0.9002, Std=5.4041, Min=-10.1794, Max=7.8936, RMS=5.4786
  Col 17: Mean=2.8098, Std=2.1748, Min=-2.0142, Max=10.1552, RMS=3.5532

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.7226, Std=1.3298, Min=-6.3772, Max=1.5317, RMS=3.0300
  Col 1: Mean=4.4733, Std=1.7465, Min=-0.0184, Max=8.1491, RMS=4.8022
  Col 2: Mean=-4.0692, Std=2.8508, Min=-9.8292, Max=6.1665, RMS=4.9684
  Col 3: Mean=6.1167, Std=2.5484, Min=0.0051, Max=12.5617, RMS=6.6263
  Col 4: Mean=-0.2547, Std=7.0832, Min=-15.9555, Max=13.0134, RMS=7.0878
  Col 5: Mean=6.1173, Std=8.0525, Min=-6.9260, Max=27.3246, RMS=10.1126
  Col 6: Mean=3.8828, Std=2.2215, Min=-4.0413, Max=7.7570, RMS=4.4734
  Col 7: Mean=4.4383, Std=6.1064, Min=-7.3234, Max=16.0786, RMS=7.5489
  Col 8: Mean=7.3417, Std=5.7384, Min=-3.3389, Max=23.7388, RMS=9.3183
  Col 9: Mean=-0.5214, Std=3.2985, Min=-7.6749, Max=5.7181, RMS=3.3394
  Col 10: Mean=-0.9022, Std=5.3921, Min=-10.1662, Max=7.8988, RMS=5.4670
  Col 11: Mean=1.1999, Std=2.0803, Min=-4.2600, Max=6.2215, RMS=2.4016
  Col 12: Mean=0.5177, Std=1.9929, Min=-3.5148, Max=4.9659, RMS=2.0591
  Col 13: Mean=-0.0048, Std=0.0980, Min=-0.3378, Max=0.3230, RMS=0.0981
  Col 14: Mean=1.6081, Std=2.2456, Min=-3.2994, Max=8.4972, RMS=2.7620
  Col 15: Mean=-0.0036, Std=1.7913, Min=-4.3452, Max=4.5313, RMS=1.7913
  Col 16: Mean=-0.9116, Std=5.3886, Min=-10.0156, Max=7.9065, RMS=5.4651
  Col 17: Mean=2.8086, Std=2.1741, Min=-2.0142, Max=10.1551, RMS=3.5518

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=10.3145, Std=6.8242, Min=-0.9223, Max=20.8100, RMS=12.3676
  Col 1: Mean=0.9136, Std=0.0376, Min=0.8354, Max=0.9780, RMS=0.9143
  Col 2: Mean=0.9455, Std=0.0118, Min=0.9167, Max=0.9635, RMS=0.9456
  Col 3: Mean=1.1282, Std=0.3398, Min=0.0274, Max=1.5727, RMS=1.1783
  Col 4: Mean=-0.0022, Std=0.0761, Min=-0.2111, Max=0.1819, RMS=0.0761
  Col 5: Mean=-0.0028, Std=0.1436, Min=-0.2559, Max=0.2828, RMS=0.1436
  Col 6: Mean=-0.0409, Std=1.3608, Min=-4.4458, Max=4.3771, RMS=1.3614
  Col 7: Mean=-0.0184, Std=0.8080, Min=-3.2923, Max=3.0591, RMS=0.8082
  Col 8: Mean=-0.1160, Std=2.0560, Min=-3.6418, Max=9.9935, RMS=2.0593

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
