--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/stairs_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0342, Std=1.8196, Min=-9.3855, Max=4.2369, RMS=1.8200
  Col 31: Mean=3.1151, Std=0.9589, Min=1.3503, Max=6.0573, RMS=3.2593
  Col 32: Mean=-1.0484, Std=3.3028, Min=-7.6186, Max=5.8626, RMS=3.4652
  Col 33: Mean=15.2295, Std=2.3879, Min=10.4991, Max=21.0194, RMS=15.4156
  Col 34: Mean=5.0732, Std=6.5181, Min=-11.1486, Max=16.7077, RMS=8.2597
  Col 35: Mean=10.7803, Std=10.9742, Min=-10.9156, Max=32.4005, RMS=15.3834
  Col 36: Mean=-10.5655, Std=5.7089, Min=-23.2264, Max=1.1196, RMS=12.0092
  Col 37: Mean=75.2788, Std=8.9788, Min=50.5006, Max=90.7800, RMS=75.8124
  Col 38: Mean=11.4606, Std=16.0317, Min=-10.5490, Max=52.9773, RMS=19.7069
  Col 39: Mean=-3.4165, Std=2.5325, Min=-12.6854, Max=3.4844, RMS=4.2527
  Col 40: Mean=-1.8841, Std=1.0082, Min=-4.0729, Max=2.4845, RMS=2.1368
  Col 41: Mean=-2.6222, Std=2.2515, Min=-7.2898, Max=4.2160, RMS=3.4562
  Col 42: Mean=1.3143, Std=3.6720, Min=-6.5200, Max=9.1920, RMS=3.9001
  Col 43: Mean=-2.4900, Std=3.3588, Min=-9.6592, Max=8.3635, RMS=4.1811
  Col 44: Mean=19.1034, Std=15.1194, Min=-5.4132, Max=46.9793, RMS=24.3626
  Col 45: Mean=-0.0359, Std=1.3455, Min=-4.0438, Max=5.2819, RMS=1.3460
  Col 46: Mean=-0.4783, Std=3.4985, Min=-12.5469, Max=9.7660, RMS=3.5311
  Col 47: Mean=34.2887, Std=26.2626, Min=-0.7655, Max=88.4474, RMS=43.1908
  Col 48: Mean=-3.7102, Std=7.3679, Min=-23.9498, Max=12.2074, RMS=8.2494
  Col 49: Mean=-5.2905, Std=7.2309, Min=-20.5519, Max=15.7404, RMS=8.9597
  Col 50: Mean=6.7220, Std=12.4374, Min=-25.1557, Max=23.9741, RMS=14.1377
  Col 51: Mean=0.3295, Std=1.8672, Min=-0.6688, Max=16.1134, RMS=1.8961
  Col 52: Mean=0.0213, Std=0.3896, Min=-3.2303, Max=3.8388, RMS=0.3902
  Col 53: Mean=-0.6781, Std=3.5685, Min=-35.5466, Max=0.8701, RMS=3.6324
  Col 54: Mean=-0.0441, Std=3.8898, Min=-8.6893, Max=9.9772, RMS=3.8901
  Col 55: Mean=-1.7776, Std=3.0278, Min=-9.6145, Max=4.5681, RMS=3.5110
  Col 56: Mean=22.0626, Std=17.6055, Min=-15.0572, Max=57.6475, RMS=28.2261
  Col 57: Mean=0.2723, Std=2.2800, Min=-5.5551, Max=7.9055, RMS=2.2962
  Col 58: Mean=0.0144, Std=3.0860, Min=-6.4967, Max=7.9664, RMS=3.0860
  Col 59: Mean=37.8137, Std=26.6293, Min=-0.8480, Max=97.8046, RMS=46.2493
  Col 60: Mean=-1.6219, Std=4.8440, Min=-15.8372, Max=6.8095, RMS=5.1083
  Col 61: Mean=-7.5381, Std=6.3726, Min=-18.1594, Max=14.7283, RMS=9.8708
  Col 62: Mean=6.9233, Std=12.2902, Min=-28.9006, Max=24.6393, RMS=14.1061
  Col 63: Mean=0.1819, Std=0.9202, Min=-0.3775, Max=8.1014, RMS=0.9380
  Col 64: Mean=0.0288, Std=0.1985, Min=-0.0251, Max=2.3683, RMS=0.2006
  Col 65: Mean=-0.7289, Std=4.3989, Min=-42.4335, Max=3.0549, RMS=4.4589

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2099, Std=2.3181, Min=-4.8761, Max=4.8087, RMS=2.3276
  Col 1: Mean=0.1318, Std=2.6413, Min=-4.9034, Max=5.3263, RMS=2.6445
  Col 2: Mean=5.5973, Std=4.3495, Min=-3.4942, Max=11.8433, RMS=7.0886
  Col 3: Mean=0.1001, Std=0.9276, Min=-1.9850, Max=2.0449, RMS=0.9330
  Col 4: Mean=0.0583, Std=1.1446, Min=-2.0855, Max=2.3527, RMS=1.1461
  Col 5: Mean=-3.3285, Std=1.9375, Min=-7.3795, Max=-0.5676, RMS=3.8513
  Col 6: Mean=0.0995, Std=0.9277, Min=-1.9815, Max=2.0367, RMS=0.9330
  Col 7: Mean=0.0481, Std=1.2015, Min=-2.2126, Max=2.4272, RMS=1.2025
  Col 8: Mean=2.4912, Std=1.9373, Min=-1.5591, Max=5.2517, RMS=3.1558
  Col 9: Mean=0.0711, Std=0.7523, Min=-1.6080, Max=1.6059, RMS=0.7556
  Col 10: Mean=0.0363, Std=0.9066, Min=-1.6681, Max=1.8318, RMS=0.9074
  Col 11: Mean=7.7055, Std=1.4531, Min=4.6673, Max=9.7747, RMS=7.8413
  Col 12: Mean=-0.2846, Std=0.5289, Min=-1.7032, Max=1.5112, RMS=0.6006
  Col 13: Mean=-1.2971, Std=0.4883, Min=-2.8021, Max=-0.2700, RMS=1.3860
  Col 14: Mean=7.0847, Std=1.6679, Min=3.9201, Max=10.6845, RMS=7.2784
  Col 15: Mean=-1.2479, Std=0.9638, Min=-4.5735, Max=1.8984, RMS=1.5768
  Col 16: Mean=-2.7401, Std=0.9046, Min=-5.6049, Max=-0.5751, RMS=2.8856
  Col 17: Mean=-22.8496, Std=3.0936, Min=-28.7187, Max=-16.1724, RMS=23.0581
  Col 18: Mean=-7.1908, Std=1.5112, Min=-10.3165, Max=-4.1638, RMS=7.3479
  Col 19: Mean=1.8931, Std=1.2404, Min=-0.5499, Max=4.5872, RMS=2.2633
  Col 20: Mean=0.8755, Std=0.8333, Min=-1.0566, Max=3.5927, RMS=1.2086
  Col 21: Mean=17.7966, Std=2.9852, Min=13.1100, Max=25.6763, RMS=18.0453
  Col 22: Mean=0.5032, Std=3.1393, Min=-8.7447, Max=4.9722, RMS=3.1794
  Col 23: Mean=5.3142, Std=4.9208, Min=-8.1589, Max=18.6562, RMS=7.2426
  Col 24: Mean=-13.3975, Std=10.8404, Min=-62.6967, Max=1.7179, RMS=17.2339
  Col 25: Mean=82.0201, Std=5.9933, Min=69.2223, Max=112.1312, RMS=82.2388
  Col 26: Mean=17.5400, Std=19.1272, Min=-9.7839, Max=70.0114, RMS=25.9519
  Col 27: Mean=-0.4842, Std=2.1873, Min=-8.3608, Max=3.6140, RMS=2.2403
  Col 28: Mean=-3.6569, Std=2.0258, Min=-7.3305, Max=1.1226, RMS=4.1806
  Col 29: Mean=-8.5443, Std=2.4107, Min=-12.6741, Max=-0.7096, RMS=8.8779
  Col 30: Mean=-6.4341, Std=1.9645, Min=-9.8649, Max=-2.0000, RMS=6.7273
  Col 31: Mean=3.0880, Std=0.8775, Min=1.0995, Max=5.6200, RMS=3.2103
  Col 32: Mean=-1.0509, Std=3.2829, Min=-7.6095, Max=5.7832, RMS=3.4471
  Col 33: Mean=15.8305, Std=2.8539, Min=10.5486, Max=23.5802, RMS=16.0857
  Col 34: Mean=2.0287, Std=3.6584, Min=-7.4630, Max=9.1476, RMS=4.1832
  Col 35: Mean=10.3534, Std=10.4395, Min=-10.2254, Max=30.7984, RMS=14.7029
  Col 36: Mean=-11.7271, Std=7.4105, Min=-29.6542, Max=1.1389, RMS=13.8723
  Col 37: Mean=79.2826, Std=6.1082, Min=63.9478, Max=92.0707, RMS=79.5175
  Col 38: Mean=10.8338, Std=15.1122, Min=-10.5470, Max=49.0531, RMS=18.5943
  Col 39: Mean=-3.4203, Std=2.5365, Min=-12.6969, Max=3.5127, RMS=4.2582
  Col 40: Mean=-1.9846, Std=1.0179, Min=-4.2128, Max=1.6530, RMS=2.2304
  Col 41: Mean=-2.6178, Std=2.2463, Min=-7.2763, Max=4.1823, RMS=3.4495
  Col 42: Mean=1.4737, Std=4.1152, Min=-8.1230, Max=9.3728, RMS=4.3711
  Col 43: Mean=-3.0271, Std=3.9666, Min=-11.3579, Max=8.1425, RMS=4.9897
  Col 44: Mean=19.0463, Std=15.0784, Min=-5.4041, Max=46.9788, RMS=24.2924
  Col 45: Mean=0.4562, Std=6.5246, Min=-19.3675, Max=66.1578, RMS=6.5405
  Col 46: Mean=0.0665, Std=7.1127, Min=-19.8585, Max=63.0127, RMS=7.1130
  Col 47: Mean=34.2417, Std=26.1877, Min=-0.7654, Max=87.0300, RMS=43.1078
  Col 48: Mean=-3.8222, Std=7.6551, Min=-24.9229, Max=12.6978, RMS=8.5562
  Col 49: Mean=-5.8808, Std=7.1700, Min=-21.0339, Max=11.9137, RMS=9.2732
  Col 50: Mean=6.7678, Std=12.2051, Min=-23.5185, Max=23.8052, RMS=13.9559
  Col 51: Mean=0.3592, Std=2.0973, Min=-0.6688, Max=19.5477, RMS=2.1278
  Col 52: Mean=-0.1041, Std=0.7623, Min=-8.2015, Max=0.3055, RMS=0.7694
  Col 53: Mean=-0.6631, Std=3.4486, Min=-33.9539, Max=0.8700, RMS=3.5117
  Col 54: Mean=0.0244, Std=4.5753, Min=-10.7728, Max=10.1684, RMS=4.5754
  Col 55: Mean=-1.8098, Std=3.7925, Min=-10.2522, Max=6.3078, RMS=4.2022
  Col 56: Mean=21.9955, Std=17.5562, Min=-15.0508, Max=57.3167, RMS=28.1429
  Col 57: Mean=5.1468, Std=22.6491, Min=-119.8492, Max=177.1182, RMS=23.2265
  Col 58: Mean=5.3706, Std=22.1008, Min=-121.0705, Max=176.5586, RMS=22.7440
  Col 59: Mean=37.4561, Std=25.9947, Min=-0.8475, Max=88.8857, RMS=45.5926
  Col 60: Mean=-1.6823, Std=5.0745, Min=-16.5389, Max=7.4431, RMS=5.3461
  Col 61: Mean=-7.8943, Std=6.4839, Min=-20.6898, Max=13.1281, RMS=10.2157
  Col 62: Mean=6.9237, Std=12.1922, Min=-28.0313, Max=24.4775, RMS=14.0209
  Col 63: Mean=0.2036, Std=1.0811, Min=-0.3780, Max=10.8862, RMS=1.1001
  Col 64: Mean=-0.0477, Std=0.3802, Min=-5.0193, Max=0.0452, RMS=0.3832
  Col 65: Mean=-0.7248, Std=4.3675, Min=-41.9158, Max=3.0549, RMS=4.4272

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.9345, Std=1.3295, Min=-6.5120, Max=2.3902, RMS=2.3473
  Col 1: Mean=-3.3777, Std=1.4494, Min=-7.6871, Max=-0.6766, RMS=3.6756
  Col 2: Mean=-15.7493, Std=4.7594, Min=-24.7590, Max=-5.4696, RMS=16.4527
  Col 3: Mean=8.2463, Std=2.9579, Min=2.4023, Max=14.8837, RMS=8.7607
  Col 4: Mean=7.2002, Std=6.3145, Min=-7.1598, Max=20.1003, RMS=9.5769
  Col 5: Mean=10.3490, Std=8.4000, Min=-4.2264, Max=27.4156, RMS=13.3290
  Col 6: Mean=10.3643, Std=3.9618, Min=3.6290, Max=19.2736, RMS=11.0957
  Col 7: Mean=3.5406, Std=3.6870, Min=-6.8102, Max=12.2641, RMS=5.1118
  Col 8: Mean=6.8806, Std=4.8945, Min=-3.7587, Max=21.0360, RMS=8.4439
  Col 9: Mean=0.4604, Std=5.3554, Min=-11.0869, Max=10.7503, RMS=5.3752
  Col 10: Mean=0.2795, Std=5.1642, Min=-9.1392, Max=11.3564, RMS=5.1718
  Col 11: Mean=12.3836, Std=9.6475, Min=-7.7635, Max=26.4493, RMS=15.6980
  Col 12: Mean=0.2449, Std=1.9499, Min=-5.5557, Max=4.6173, RMS=1.9652
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.3720, Std=3.0598, Min=-2.0621, Max=10.4109, RMS=6.1823
  Col 15: Mean=0.6857, Std=3.8652, Min=-8.6532, Max=9.8250, RMS=3.9256
  Col 16: Mean=0.3658, Std=5.4425, Min=-9.7765, Max=11.4555, RMS=5.4548
  Col 17: Mean=17.7242, Std=8.1306, Min=1.6642, Max=29.0722, RMS=19.5001

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.0178, Std=1.3952, Min=-7.0418, Max=2.4770, RMS=2.4532
  Col 1: Mean=-3.9259, Std=1.4447, Min=-8.4609, Max=-0.8460, RMS=4.1832
  Col 2: Mean=-15.7353, Std=4.7542, Min=-24.7467, Max=-5.4679, RMS=16.4378
  Col 3: Mean=8.5450, Std=3.2886, Min=2.4194, Max=16.6045, RMS=9.1560
  Col 4: Mean=5.4124, Std=4.6903, Min=-6.4132, Max=14.3611, RMS=7.1619
  Col 5: Mean=10.1827, Std=8.1943, Min=-4.1687, Max=26.4689, RMS=13.0703
  Col 6: Mean=10.5107, Std=4.1288, Min=3.6386, Max=20.5236, RMS=11.2926
  Col 7: Mean=2.0486, Std=2.8496, Min=-6.3299, Max=6.6788, RMS=3.5096
  Col 8: Mean=6.7008, Std=4.6872, Min=-3.7267, Max=19.8186, RMS=8.1774
  Col 9: Mean=0.4545, Std=5.5887, Min=-11.2343, Max=11.4921, RMS=5.6072
  Col 10: Mean=0.2994, Std=6.2872, Min=-12.1608, Max=12.1099, RMS=6.2944
  Col 11: Mean=12.3142, Std=9.6086, Min=-7.7626, Max=26.3609, RMS=15.6193
  Col 12: Mean=0.2452, Std=1.9622, Min=-5.6067, Max=4.6609, RMS=1.9775
  Col 13: Mean=-0.0080, Std=0.2202, Min=-0.6478, Max=0.7951, RMS=0.2203
  Col 14: Mean=5.3685, Std=3.0581, Min=-2.0620, Max=10.4106, RMS=6.1784
  Col 15: Mean=0.6975, Std=4.1616, Min=-9.1489, Max=10.6756, RMS=4.2197
  Col 16: Mean=0.2534, Std=6.5823, Min=-12.1491, Max=12.7770, RMS=6.5872
  Col 17: Mean=17.6727, Std=8.1028, Min=1.6639, Max=28.9976, RMS=19.4417

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.2762, Std=1.7399, Min=-4.6784, Max=0.7479, RMS=2.8650
  Col 1: Mean=-5.1031, Std=0.5531, Min=-5.8942, Max=-4.2036, RMS=5.1330
  Col 2: Mean=1.8358, Std=0.7186, Min=0.9709, Max=2.9590, RMS=1.9714
  Col 3: Mean=0.6380, Std=0.3084, Min=-0.0702, Max=1.2110, RMS=0.7086
  Col 4: Mean=0.1979, Std=0.1247, Min=-0.0607, Max=0.4461, RMS=0.2339
  Col 5: Mean=0.2318, Std=0.2208, Min=-0.1756, Max=0.8199, RMS=0.3201
  Col 6: Mean=0.0509, Std=1.6254, Min=-14.9898, Max=22.1332, RMS=1.6262
  Col 7: Mean=0.0319, Std=0.8087, Min=-5.2250, Max=6.6530, RMS=0.8093
  Col 8: Mean=-0.0815, Std=2.1632, Min=-4.9169, Max=6.4005, RMS=2.1647

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
