--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0082, Std=1.5375, Min=-4.8653, Max=4.1023, RMS=1.5375
  Col 30: Mean=-7.3078, Std=0.5452, Min=-8.6808, Max=-6.1214, RMS=7.3281
  Col 31: Mean=0.7163, Std=0.9901, Min=-2.2730, Max=2.6912, RMS=1.2221
  Col 32: Mean=0.4168, Std=1.1635, Min=-2.8855, Max=3.4443, RMS=1.2359
  Col 33: Mean=14.8460, Std=1.2018, Min=12.2046, Max=18.1368, RMS=14.8946
  Col 34: Mean=-3.3526, Std=6.5843, Min=-14.7536, Max=11.3225, RMS=7.3887
  Col 35: Mean=8.7896, Std=5.3504, Min=-1.7385, Max=21.3008, RMS=10.2900
  Col 36: Mean=-4.6872, Std=2.0111, Min=-11.2644, Max=-1.3294, RMS=5.1004
  Col 37: Mean=88.2934, Std=5.5342, Min=75.4543, Max=99.9291, RMS=88.4667
  Col 38: Mean=4.1119, Std=5.0807, Min=-2.3609, Max=19.7350, RMS=6.5361
  Col 39: Mean=-6.6223, Std=2.2532, Min=-12.5763, Max=-0.1838, RMS=6.9951
  Col 40: Mean=2.0297, Std=0.7339, Min=-0.4668, Max=3.7059, RMS=2.1583
  Col 41: Mean=3.1040, Std=1.2687, Min=-0.7722, Max=6.3349, RMS=3.3532
  Col 42: Mean=1.4345, Std=4.6043, Min=-7.3356, Max=9.9079, RMS=4.8226
  Col 43: Mean=1.5566, Std=4.1330, Min=-7.5131, Max=13.2178, RMS=4.4165
  Col 44: Mean=12.6119, Std=12.2613, Min=-8.6311, Max=34.7052, RMS=17.5897
  Col 45: Mean=-0.4465, Std=2.3851, Min=-7.8322, Max=2.9274, RMS=2.4265
  Col 46: Mean=-1.8174, Std=4.8918, Min=-17.5539, Max=6.2749, RMS=5.2185
  Col 47: Mean=19.0764, Std=17.0135, Min=-1.1430, Max=58.9668, RMS=25.5611
  Col 48: Mean=-3.3028, Std=5.0310, Min=-17.9544, Max=6.0849, RMS=6.0182
  Col 49: Mean=-0.1911, Std=5.7463, Min=-11.7922, Max=18.7440, RMS=5.7495
  Col 50: Mean=2.0497, Std=9.5065, Min=-35.3766, Max=19.1617, RMS=9.7250
  Col 51: Mean=1.9687, Std=3.7974, Min=-3.3161, Max=16.8144, RMS=4.2774
  Col 52: Mean=0.1223, Std=1.2014, Min=-7.2100, Max=5.8487, RMS=1.2076
  Col 53: Mean=-7.1133, Std=12.4041, Min=-52.6633, Max=1.1095, RMS=14.2989
  Col 54: Mean=0.2134, Std=3.6169, Min=-6.4954, Max=7.3309, RMS=3.6232
  Col 55: Mean=0.7900, Std=4.2454, Min=-8.4426, Max=11.3210, RMS=4.3183
  Col 56: Mean=11.4834, Std=12.9616, Min=-10.6259, Max=32.0245, RMS=17.3168
  Col 57: Mean=-0.1026, Std=2.1150, Min=-6.2012, Max=4.0349, RMS=2.1175
  Col 58: Mean=-0.6500, Std=5.2449, Min=-16.7140, Max=7.8734, RMS=5.2850
  Col 59: Mean=18.2353, Std=17.6761, Min=-3.2161, Max=60.8704, RMS=25.3963
  Col 60: Mean=-0.3678, Std=5.0435, Min=-11.1472, Max=9.1297, RMS=5.0569
  Col 61: Mean=1.5371, Std=5.5959, Min=-12.6698, Max=21.0764, RMS=5.8032
  Col 62: Mean=1.7026, Std=10.1524, Min=-34.3214, Max=17.9946, RMS=10.2942
  Col 63: Mean=1.4214, Std=3.7912, Min=-4.7085, Max=17.9769, RMS=4.0489
  Col 64: Mean=0.1210, Std=1.1650, Min=-5.4281, Max=6.1451, RMS=1.1713
  Col 65: Mean=-7.4348, Std=13.1106, Min=-54.3857, Max=1.0303, RMS=15.0720

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.0641, Std=0.5980, Min=-1.6932, Max=1.8701, RMS=0.6014
  Col 1: Mean=-0.1544, Std=2.6042, Min=-5.1535, Max=5.3393, RMS=2.6087
  Col 2: Mean=-0.6735, Std=1.4153, Min=-4.3751, Max=1.4463, RMS=1.5673
  Col 3: Mean=0.0219, Std=0.2983, Min=-0.7302, Max=1.0003, RMS=0.2991
  Col 4: Mean=-0.0687, Std=1.1633, Min=-2.3024, Max=2.3855, RMS=1.1654
  Col 5: Mean=-6.1247, Std=0.6297, Min=-7.7710, Max=-5.1785, RMS=6.1570
  Col 6: Mean=0.0218, Std=0.2968, Min=-0.7255, Max=0.9951, RMS=0.2976
  Col 7: Mean=-0.0709, Std=1.1495, Min=-2.2461, Max=2.3266, RMS=1.1517
  Col 8: Mean=-0.3044, Std=0.6297, Min=-1.9506, Max=0.6418, RMS=0.6994
  Col 9: Mean=0.0218, Std=0.1995, Min=-0.5683, Max=0.6249, RMS=0.2007
  Col 10: Mean=-0.0534, Std=0.8665, Min=-1.6931, Max=1.7530, RMS=0.8682
  Col 11: Mean=5.6075, Std=0.4720, Min=4.3737, Max=6.3182, RMS=5.6273
  Col 12: Mean=0.7647, Std=0.6721, Min=-1.2224, Max=2.5165, RMS=1.0180
  Col 13: Mean=0.4072, Std=0.4383, Min=-0.6768, Max=1.6463, RMS=0.5982
  Col 14: Mean=10.6211, Std=0.8706, Min=8.7403, Max=12.6443, RMS=10.6567
  Col 15: Mean=1.6616, Std=1.1462, Min=-1.7561, Max=4.7871, RMS=2.0187
  Col 16: Mean=1.1319, Std=0.6276, Min=-0.6056, Max=2.8919, RMS=1.2942
  Col 17: Mean=-16.2932, Std=1.6163, Min=-19.7915, Max=-12.5394, RMS=16.3732
  Col 18: Mean=-6.6365, Std=0.4691, Min=-7.8024, Max=-5.6137, RMS=6.6531
  Col 19: Mean=-0.7996, Std=0.5748, Min=-2.3041, Max=0.0895, RMS=0.9848
  Col 20: Mean=-0.2073, Std=0.6746, Min=-1.9167, Max=1.1943, RMS=0.7057
  Col 21: Mean=14.5366, Std=1.1956, Min=12.0902, Max=17.6288, RMS=14.5856
  Col 22: Mean=-2.1869, Std=3.8586, Min=-10.4234, Max=5.7766, RMS=4.4352
  Col 23: Mean=9.8273, Std=4.4470, Min=0.6219, Max=22.2841, RMS=10.7866
  Col 24: Mean=-2.8047, Std=1.5671, Min=-7.6530, Max=0.7242, RMS=3.2128
  Col 25: Mean=96.1042, Std=3.3061, Min=87.4865, Max=105.2706, RMS=96.1610
  Col 26: Mean=3.8704, Std=4.3644, Min=-3.3540, Max=17.1632, RMS=5.8334
  Col 27: Mean=1.8398, Std=1.0835, Min=-1.4253, Max=5.2347, RMS=2.1351
  Col 28: Mean=-0.3038, Std=0.6546, Min=-2.7170, Max=1.2252, RMS=0.7216
  Col 29: Mean=-3.1927, Std=1.6135, Min=-7.7828, Max=1.1568, RMS=3.5773
  Col 30: Mean=-7.3095, Std=0.5460, Min=-8.6821, Max=-6.1214, RMS=7.3299
  Col 31: Mean=0.7705, Std=0.8703, Min=-1.9447, Max=2.5753, RMS=1.1623
  Col 32: Mean=0.4132, Std=1.1534, Min=-2.8556, Max=3.4115, RMS=1.2252
  Col 33: Mean=15.0925, Std=1.4114, Min=12.3779, Max=19.1545, RMS=15.1584
  Col 34: Mean=-5.6948, Std=5.2053, Min=-14.8914, Max=5.4502, RMS=7.7153
  Col 35: Mean=8.4743, Std=5.1111, Min=-1.6711, Max=20.3668, RMS=9.8963
  Col 36: Mean=-4.7380, Std=2.1034, Min=-11.7759, Max=-1.3296, RMS=5.1839
  Col 37: Mean=88.7862, Std=4.9347, Min=75.7879, Max=99.9360, RMS=88.9232
  Col 38: Mean=4.0791, Std=5.0234, Min=-2.3589, Max=19.4355, RMS=6.4710
  Col 39: Mean=-6.6359, Std=2.2640, Min=-12.6448, Max=-0.1838, RMS=7.0115
  Col 40: Mean=2.4342, Std=0.9656, Min=-0.4680, Max=4.5870, RMS=2.6187
  Col 41: Mean=3.0757, Std=1.2466, Min=-0.7721, Max=6.2099, RMS=3.3187
  Col 42: Mean=1.6624, Std=4.8892, Min=-7.3386, Max=10.3890, RMS=5.1641
  Col 43: Mean=0.5588, Std=4.0786, Min=-9.5273, Max=9.6934, RMS=4.1167
  Col 44: Mean=12.5494, Std=12.1960, Min=-8.6172, Max=34.5472, RMS=17.4994
  Col 45: Mean=-0.6981, Std=2.9545, Min=-9.8606, Max=3.2182, RMS=3.0358
  Col 46: Mean=-2.4214, Std=5.4298, Min=-17.5544, Max=6.0358, RMS=5.9452
  Col 47: Mean=19.0432, Std=16.9743, Min=-1.1430, Max=58.9472, RMS=25.5102
  Col 48: Mean=-3.4079, Std=5.2257, Min=-19.2498, Max=6.1308, RMS=6.2387
  Col 49: Mean=-0.5772, Std=4.7755, Min=-11.8339, Max=13.6216, RMS=4.8103
  Col 50: Mean=2.0870, Std=9.3614, Min=-34.5559, Max=19.1513, RMS=9.5912
  Col 51: Mean=2.3459, Std=4.8400, Min=-3.5233, Max=24.0860, RMS=5.3785
  Col 52: Mean=-0.9905, Std=2.4899, Min=-13.8475, Max=1.5430, RMS=2.6797
  Col 53: Mean=-7.0051, Std=12.1134, Min=-51.4764, Max=1.1095, RMS=13.9931
  Col 54: Mean=0.3343, Std=3.8269, Min=-6.7831, Max=7.5134, RMS=3.8415
  Col 55: Mean=0.2641, Std=3.9134, Min=-8.3636, Max=9.9109, RMS=3.9223
  Col 56: Mean=11.4535, Std=12.9294, Min=-10.6255, Max=31.9039, RMS=17.2729
  Col 57: Mean=-0.2641, Std=2.8209, Min=-10.0926, Max=6.1592, RMS=2.8333
  Col 58: Mean=-0.9695, Std=6.0609, Min=-17.0209, Max=8.6157, RMS=6.1379
  Col 59: Mean=18.2056, Std=17.6334, Min=-3.2151, Max=60.6456, RMS=25.3453
  Col 60: Mean=-0.4099, Std=5.1601, Min=-12.0048, Max=9.3149, RMS=5.1764
  Col 61: Mean=1.0544, Std=5.1405, Min=-12.5698, Max=19.1157, RMS=5.2475
  Col 62: Mean=1.7037, Std=10.0947, Min=-34.0880, Max=17.9946, RMS=10.2375
  Col 63: Mean=1.8476, Std=5.0309, Min=-4.7134, Max=27.4538, RMS=5.3594
  Col 64: Mean=-1.0227, Std=2.7111, Min=-15.9640, Max=0.7824, RMS=2.8976
  Col 65: Mean=-7.3205, Std=12.7971, Min=-53.2091, Max=1.0303, RMS=14.7430

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.4682, Std=1.6680, Min=-2.6030, Max=7.1268, RMS=2.9789
  Col 1: Mean=0.9779, Std=1.3325, Min=-2.4398, Max=4.7877, RMS=1.6528
  Col 2: Mean=-5.6806, Std=2.4921, Min=-11.0495, Max=0.0918, RMS=6.2032
  Col 3: Mean=7.4635, Std=1.2364, Min=4.6830, Max=11.0929, RMS=7.5652
  Col 4: Mean=-3.7642, Std=6.8804, Min=-16.7590, Max=10.8036, RMS=7.8428
  Col 5: Mean=9.1707, Std=4.5291, Min=1.1755, Max=20.4394, RMS=10.2281
  Col 6: Mean=7.8563, Std=1.2465, Min=5.2384, Max=11.3513, RMS=7.9546
  Col 7: Mean=-1.5746, Std=4.8666, Min=-11.4112, Max=8.3147, RMS=5.1150
  Col 8: Mean=9.5158, Std=4.2354, Min=1.2718, Max=21.4567, RMS=10.4158
  Col 9: Mean=0.1389, Std=1.3380, Min=-3.7394, Max=4.1683, RMS=1.3452
  Col 10: Mean=-0.3339, Std=5.7823, Min=-11.4484, Max=11.8364, RMS=5.7919
  Col 11: Mean=-1.4937, Std=3.1424, Min=-9.7204, Max=3.1666, RMS=3.4793
  Col 12: Mean=-0.0942, Std=1.6171, Min=-5.8371, Max=4.2661, RMS=1.6199
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.2947, Std=2.5115, Min=1.4375, Max=12.5872, RMS=6.7773
  Col 15: Mean=0.0442, Std=1.2584, Min=-3.3778, Max=3.0323, RMS=1.2592
  Col 16: Mean=-0.3409, Std=5.7901, Min=-11.4594, Max=11.9026, RMS=5.8001
  Col 17: Mean=4.8012, Std=1.5166, Min=1.5993, Max=8.9809, RMS=5.0350

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.4828, Std=1.6793, Min=-2.6044, Max=7.1360, RMS=2.9974
  Col 1: Mean=1.2274, Std=1.1910, Min=-1.7562, Max=4.5783, RMS=1.7103
  Col 2: Mean=-5.6725, Std=2.4885, Min=-11.0453, Max=0.0916, RMS=6.1943
  Col 3: Mean=7.5955, Std=1.3481, Min=4.7359, Max=11.7253, RMS=7.7142
  Col 4: Mean=-5.0252, Std=6.1563, Min=-17.0001, Max=7.6842, RMS=7.9469
  Col 5: Mean=9.0820, Std=4.4598, Min=1.1640, Max=20.0948, RMS=10.1179
  Col 6: Mean=7.9931, Std=1.3115, Min=5.2816, Max=11.9376, RMS=8.1000
  Col 7: Mean=-2.9145, Std=4.3723, Min=-11.7392, Max=5.9458, RMS=5.2546
  Col 8: Mean=9.4200, Std=4.1775, Min=1.2554, Max=21.1815, RMS=10.3048
  Col 9: Mean=0.1383, Std=1.3387, Min=-3.7463, Max=4.1684, RMS=1.3458
  Col 10: Mean=-0.3475, Std=5.7893, Min=-11.4536, Max=11.8773, RMS=5.7997
  Col 11: Mean=-1.4936, Std=3.1422, Min=-9.7201, Max=3.1639, RMS=3.4791
  Col 12: Mean=-0.0944, Std=1.6255, Min=-5.8480, Max=4.2814, RMS=1.6283
  Col 13: Mean=0.0074, Std=0.1651, Min=-0.4437, Max=0.4570, RMS=0.1653
  Col 14: Mean=6.2925, Std=2.5118, Min=1.4375, Max=12.5871, RMS=6.7753
  Col 15: Mean=0.0444, Std=1.2637, Min=-3.3889, Max=3.0434, RMS=1.2644
  Col 16: Mean=-0.3453, Std=5.8887, Min=-11.6335, Max=12.0207, RMS=5.8988
  Col 17: Mean=4.8000, Std=1.5161, Min=1.5977, Max=8.9787, RMS=5.0337

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.2227, Std=7.3637, Min=-5.4446, Max=16.1384, RMS=8.4886
  Col 1: Mean=1.4273, Std=1.1353, Min=-0.0443, Max=3.3345, RMS=1.8237
  Col 2: Mean=0.9870, Std=0.0129, Min=0.9602, Max=1.0070, RMS=0.9871
  Col 3: Mean=-1.0589, Std=0.5164, Min=-1.6190, Max=0.0121, RMS=1.1782
  Col 4: Mean=-0.1651, Std=0.0919, Min=-0.3629, Max=0.0912, RMS=0.1890
  Col 5: Mean=0.0015, Std=0.1356, Min=-0.2606, Max=0.2492, RMS=0.1356
  Col 6: Mean=0.0162, Std=1.1621, Min=-2.8797, Max=4.2298, RMS=1.1623
  Col 7: Mean=0.0051, Std=0.5691, Min=-2.1341, Max=1.9170, RMS=0.5691
  Col 8: Mean=-0.0302, Std=1.7074, Min=-3.0114, Max=6.0719, RMS=1.7077

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
