--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Chiara/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0068, Std=1.1063, Min=-3.4977, Max=4.6093, RMS=1.1063
  Col 27: Mean=-0.9336, Std=1.4976, Min=-6.0424, Max=2.8719, RMS=1.7648
  Col 28: Mean=-1.5803, Std=1.8545, Min=-6.3031, Max=3.1201, RMS=2.4365
  Col 29: Mean=-2.6546, Std=2.8538, Min=-16.2068, Max=6.5090, RMS=3.8975
  Col 30: Mean=-9.0062, Std=0.5239, Min=-10.0459, Max=-7.7282, RMS=9.0214
  Col 31: Mean=-0.2787, Std=0.5866, Min=-1.9145, Max=1.4667, RMS=0.6494
  Col 32: Mean=-2.0339, Std=0.9738, Min=-3.8492, Max=0.0319, RMS=2.2550
  Col 33: Mean=13.9163, Std=2.1701, Min=10.3180, Max=18.8344, RMS=14.0844
  Col 34: Mean=-2.6474, Std=6.7465, Min=-18.4568, Max=9.9573, RMS=7.2473
  Col 35: Mean=4.1168, Std=5.6819, Min=-8.9773, Max=17.1862, RMS=7.0165
  Col 36: Mean=-2.9458, Std=2.8631, Min=-10.6100, Max=1.9709, RMS=4.1080
  Col 37: Mean=91.7275, Std=3.0305, Min=83.7956, Max=97.0733, RMS=91.7775
  Col 38: Mean=5.0509, Std=7.8040, Min=-7.0308, Max=24.3341, RMS=9.2959
  Col 39: Mean=-3.8750, Std=2.6990, Min=-11.4069, Max=2.4821, RMS=4.7223
  Col 40: Mean=0.4761, Std=1.4995, Min=-3.2607, Max=6.8513, RMS=1.5733
  Col 41: Mean=-1.1561, Std=2.0152, Min=-6.2574, Max=4.0357, RMS=2.3233
  Col 42: Mean=1.2711, Std=5.2346, Min=-5.9777, Max=13.2089, RMS=5.3867
  Col 43: Mean=-3.8104, Std=3.7297, Min=-12.3195, Max=6.5427, RMS=5.3320
  Col 44: Mean=11.6262, Std=13.1708, Min=-12.9214, Max=36.8107, RMS=17.5680
  Col 45: Mean=-0.4310, Std=1.9614, Min=-5.0023, Max=5.1929, RMS=2.0082
  Col 46: Mean=-0.9502, Std=4.4167, Min=-9.2458, Max=9.6263, RMS=4.5177
  Col 47: Mean=18.9847, Std=20.8761, Min=-3.0818, Max=72.2282, RMS=28.2176
  Col 48: Mean=2.2107, Std=5.7687, Min=-13.3954, Max=12.0825, RMS=6.1778
  Col 49: Mean=-4.2180, Std=5.5943, Min=-17.1234, Max=12.3845, RMS=7.0063
  Col 50: Mean=2.1875, Std=8.2153, Min=-20.6267, Max=19.6977, RMS=8.5016
  Col 51: Mean=-0.4430, Std=2.0034, Min=-8.4469, Max=7.4755, RMS=2.0518
  Col 52: Mean=-0.0129, Std=0.2171, Min=-1.0157, Max=1.2118, RMS=0.2175
  Col 53: Mean=-3.7313, Std=8.5718, Min=-44.8735, Max=2.6766, RMS=9.3487
  Col 54: Mean=-1.8664, Std=5.2614, Min=-9.3678, Max=10.1999, RMS=5.5827
  Col 55: Mean=-3.1171, Std=4.1600, Min=-13.5961, Max=4.8879, RMS=5.1983
  Col 56: Mean=7.8685, Std=13.0053, Min=-17.8696, Max=33.8051, RMS=15.2004
  Col 57: Mean=0.0577, Std=2.4457, Min=-3.8627, Max=8.1629, RMS=2.4464
  Col 58: Mean=-0.9723, Std=3.7341, Min=-8.0371, Max=6.5506, RMS=3.8586
  Col 59: Mean=16.1256, Std=18.9234, Min=-1.6566, Max=64.6481, RMS=24.8622
  Col 60: Mean=-1.5550, Std=5.8433, Min=-19.9266, Max=6.4800, RMS=6.0467
  Col 61: Mean=4.9278, Std=6.3687, Min=-5.8043, Max=31.9160, RMS=8.0526
  Col 62: Mean=-0.8796, Std=9.3569, Min=-31.0464, Max=17.6724, RMS=9.3981
  Col 63: Mean=2.0827, Std=5.2518, Min=-4.1260, Max=32.0688, RMS=5.6497
  Col 64: Mean=0.1578, Std=1.4262, Min=-8.3246, Max=8.0964, RMS=1.4349
  Col 65: Mean=-5.6090, Std=10.3399, Min=-54.7821, Max=1.2037, RMS=11.7632

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.9865, Std=1.0282, Min=-3.6902, Max=1.2111, RMS=1.4249
  Col 1: Mean=0.0490, Std=1.3435, Min=-2.2847, Max=2.8767, RMS=1.3444
  Col 2: Mean=-0.0607, Std=1.4477, Min=-2.9366, Max=2.8776, RMS=1.4489
  Col 3: Mean=-0.4350, Std=0.4430, Min=-1.5343, Max=0.4367, RMS=0.6209
  Col 4: Mean=0.0207, Std=0.6004, Min=-1.0221, Max=1.2830, RMS=0.6008
  Col 5: Mean=-5.8519, Std=0.6431, Min=-7.1314, Max=-4.5463, RMS=5.8872
  Col 6: Mean=-0.4329, Std=0.4409, Min=-1.5269, Max=0.4342, RMS=0.6179
  Col 7: Mean=0.0649, Std=0.6108, Min=-1.0629, Max=1.2891, RMS=0.6143
  Col 8: Mean=-0.0318, Std=0.6430, Min=-1.3109, Max=1.2742, RMS=0.6438
  Col 9: Mean=-0.3294, Std=0.3463, Min=-1.2348, Max=0.4069, RMS=0.4780
  Col 10: Mean=0.0490, Std=0.4608, Min=-0.8013, Max=0.9724, RMS=0.4633
  Col 11: Mean=5.8128, Std=0.4821, Min=4.8534, Max=6.7916, RMS=5.8327
  Col 12: Mean=2.1219, Std=0.7704, Min=0.0219, Max=3.4938, RMS=2.2574
  Col 13: Mean=-6.0124, Std=1.4440, Min=-7.9462, Max=-2.3230, RMS=6.1833
  Col 14: Mean=15.3388, Std=1.5765, Min=11.9003, Max=18.5552, RMS=15.4197
  Col 15: Mean=1.7606, Std=1.3453, Min=-1.6472, Max=4.4518, RMS=2.2158
  Col 16: Mean=-10.4331, Std=2.5852, Min=-13.6424, Max=-3.2375, RMS=10.7486
  Col 17: Mean=-7.4813, Std=2.9401, Min=-13.9482, Max=-1.5165, RMS=8.0383
  Col 18: Mean=-9.0420, Std=0.5432, Min=-10.0974, Max=-7.8428, RMS=9.0583
  Col 19: Mean=0.0331, Std=0.4820, Min=-0.7599, Max=1.3282, RMS=0.4831
  Col 20: Mean=-3.7609, Std=0.4959, Min=-5.1207, Max=-2.4735, RMS=3.7935
  Col 21: Mean=14.0307, Std=1.2501, Min=12.3451, Max=18.1129, RMS=14.0863
  Col 22: Mean=-8.4691, Std=4.4982, Min=-19.9026, Max=-0.0335, RMS=9.5896
  Col 23: Mean=3.7626, Std=3.5640, Min=-5.0107, Max=12.0256, RMS=5.1826
  Col 24: Mean=-4.3107, Std=2.0715, Min=-10.9097, Max=1.1183, RMS=4.7826
  Col 25: Mean=100.6501, Std=3.2639, Min=92.9888, Max=107.5176, RMS=100.7030
  Col 26: Mean=6.9423, Std=6.5423, Min=-7.2761, Max=26.1487, RMS=9.5393
  Col 27: Mean=-0.9338, Std=1.5028, Min=-6.0813, Max=2.9695, RMS=1.7693
  Col 28: Mean=-1.5810, Std=1.8624, Min=-6.2933, Max=3.7505, RMS=2.4430
  Col 29: Mean=-2.6544, Std=2.8512, Min=-16.2042, Max=6.4726, RMS=3.8955
  Col 30: Mean=-9.0131, Std=0.5243, Min=-10.0494, Max=-7.7344, RMS=9.0283
  Col 31: Mean=-0.5962, Std=0.4857, Min=-1.9268, Max=0.9467, RMS=0.7690
  Col 32: Mean=-2.0089, Std=0.9613, Min=-3.7987, Max=0.0315, RMS=2.2270
  Col 33: Mean=14.0301, Std=2.2861, Min=10.3455, Max=19.5376, RMS=14.2152
  Col 34: Mean=-3.7113, Std=5.3933, Min=-16.3063, Max=4.5329, RMS=6.5469
  Col 35: Mean=3.9738, Std=5.4491, Min=-8.6674, Max=16.3213, RMS=6.7442
  Col 36: Mean=-3.0470, Std=3.0551, Min=-11.5691, Max=1.9858, RMS=4.3148
  Col 37: Mean=92.3862, Std=2.8518, Min=84.6701, Max=97.7030, RMS=92.4302
  Col 38: Mean=5.0081, Std=7.7237, Min=-7.0266, Max=23.9691, RMS=9.2053
  Col 39: Mean=-3.8768, Std=2.6997, Min=-11.4161, Max=2.4849, RMS=4.7242
  Col 40: Mean=0.4579, Std=1.5711, Min=-3.1428, Max=7.3082, RMS=1.6365
  Col 41: Mean=-1.1564, Std=2.0106, Min=-6.2572, Max=3.9898, RMS=2.3194
  Col 42: Mean=1.4765, Std=5.5471, Min=-5.9783, Max=14.2112, RMS=5.7403
  Col 43: Mean=-4.7006, Std=4.4258, Min=-15.3464, Max=6.5442, RMS=6.4562
  Col 44: Mean=11.5492, Std=13.0978, Min=-12.9099, Max=36.7279, RMS=17.4625
  Col 45: Mean=-0.1256, Std=3.0498, Min=-7.5472, Max=15.2254, RMS=3.0524
  Col 46: Mean=-0.5067, Std=4.6234, Min=-10.3642, Max=9.8476, RMS=4.6511
  Col 47: Mean=18.9568, Std=20.8307, Min=-3.0794, Max=71.8929, RMS=28.1652
  Col 48: Mean=2.2127, Std=5.8552, Min=-13.9313, Max=12.3682, RMS=6.2593
  Col 49: Mean=-4.2708, Std=5.2587, Min=-16.5025, Max=11.3911, RMS=6.7745
  Col 50: Mean=2.1817, Std=8.1556, Min=-20.1723, Max=19.6432, RMS=8.4424
  Col 51: Mean=-0.4348, Std=2.1308, Min=-8.5066, Max=9.2649, RMS=2.1747
  Col 52: Mean=0.0122, Std=0.5657, Min=-4.5353, Max=3.9025, RMS=0.5659
  Col 53: Mean=-3.7222, Std=8.5491, Min=-44.8103, Max=2.6766, RMS=9.3243
  Col 54: Mean=-1.8158, Std=5.4894, Min=-9.8134, Max=10.4644, RMS=5.7819
  Col 55: Mean=-3.4160, Std=4.9501, Min=-13.6172, Max=5.1604, RMS=6.0144
  Col 56: Mean=7.8260, Std=12.9481, Min=-17.7790, Max=33.7702, RMS=15.1294
  Col 57: Mean=0.4975, Std=3.6629, Min=-3.8643, Max=15.5567, RMS=3.6965
  Col 58: Mean=-0.1569, Std=4.3798, Min=-9.4898, Max=10.5913, RMS=4.3826
  Col 59: Mean=16.0768, Std=18.8315, Min=-1.6528, Max=64.4479, RMS=24.7607
  Col 60: Mean=-1.6348, Std=6.0521, Min=-22.9349, Max=6.5703, RMS=6.2691
  Col 61: Mean=4.5429, Std=5.1656, Min=-5.5485, Max=24.8036, RMS=6.8791
  Col 62: Mean=-0.8361, Std=9.2190, Min=-29.0309, Max=17.6675, RMS=9.2568
  Col 63: Mean=2.4133, Std=6.2852, Min=-4.1974, Max=37.4109, RMS=6.7326
  Col 64: Mean=-0.9589, Std=3.0592, Min=-17.9856, Max=2.0533, RMS=3.2060
  Col 65: Mean=-5.4343, Std=9.8375, Min=-52.4911, Max=1.2035, RMS=11.2386

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.0998, Std=2.0859, Min=-2.3909, Max=6.6747, RMS=3.7363
  Col 1: Mean=-16.3315, Std=3.7490, Min=-21.4788, Max=-6.5029, RMS=16.7563
  Col 2: Mean=7.7195, Std=4.4773, Min=-2.2403, Max=16.7499, RMS=8.9240
  Col 3: Mean=4.9604, Std=2.4531, Min=1.2504, Max=10.9209, RMS=5.5338
  Col 4: Mean=-3.5355, Std=6.3303, Min=-18.6733, Max=7.9070, RMS=7.2507
  Col 5: Mean=1.8957, Std=5.2966, Min=-9.3230, Max=14.5590, RMS=5.6256
  Col 6: Mean=4.9215, Std=1.3396, Min=3.1292, Max=9.0989, RMS=5.1006
  Col 7: Mean=-7.4724, Std=5.1879, Min=-20.2382, Max=2.9839, RMS=9.0968
  Col 8: Mean=0.1311, Std=3.6069, Min=-7.5927, Max=9.1591, RMS=3.6093
  Col 9: Mean=-2.2045, Std=2.2623, Min=-8.2200, Max=2.6753, RMS=3.1588
  Col 10: Mean=0.0825, Std=3.0049, Min=-5.1098, Max=6.3624, RMS=3.0060
  Col 11: Mean=-0.1461, Std=3.2240, Min=-6.5252, Max=6.4764, RMS=3.2273
  Col 12: Mean=1.5242, Std=1.9975, Min=-2.1080, Max=6.5582, RMS=2.5126
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.5620, Std=3.0509, Min=-4.5142, Max=8.1731, RMS=3.9840
  Col 15: Mean=-0.6821, Std=1.1056, Min=-3.2335, Max=1.6484, RMS=1.2991
  Col 16: Mean=0.1105, Std=2.9668, Min=-5.0742, Max=6.3970, RMS=2.9689
  Col 17: Mean=2.4147, Std=2.5995, Min=-2.0485, Max=8.2692, RMS=3.5480

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.1433, Std=2.1118, Min=-2.3934, Max=6.6748, RMS=3.7868
  Col 1: Mean=-16.7715, Std=4.0714, Min=-22.2014, Max=-6.4677, RMS=17.2586
  Col 2: Mean=7.7032, Std=4.4635, Min=-2.2285, Max=16.6798, RMS=8.9030
  Col 3: Mean=4.9978, Std=2.5064, Min=1.2506, Max=11.2244, RMS=5.5911
  Col 4: Mean=-3.8266, Std=5.8189, Min=-17.8537, Max=5.2165, RMS=6.9644
  Col 5: Mean=1.8721, Std=5.2449, Min=-9.2842, Max=14.3190, RMS=5.5690
  Col 6: Mean=4.9334, Std=1.3533, Min=3.1297, Max=9.1969, RMS=5.1156
  Col 7: Mean=-7.5281, Std=4.8349, Min=-19.6512, Max=1.8055, RMS=8.9470
  Col 8: Mean=0.1257, Std=3.5857, Min=-7.5692, Max=9.0814, RMS=3.5880
  Col 9: Mean=-2.2067, Std=2.2643, Min=-8.2209, Max=2.6755, RMS=3.1617
  Col 10: Mean=0.1186, Std=2.9811, Min=-5.0650, Max=6.4061, RMS=2.9835
  Col 11: Mean=-0.1472, Std=3.2211, Min=-6.5252, Max=6.4469, RMS=3.2245
  Col 12: Mean=1.5271, Std=1.9993, Min=-2.1084, Max=6.5596, RMS=2.5158
  Col 13: Mean=-0.0444, Std=0.1181, Min=-0.3700, Max=0.4053, RMS=0.1262
  Col 14: Mean=2.5612, Std=3.0490, Min=-4.4960, Max=8.1699, RMS=3.9820
  Col 15: Mean=-0.6842, Std=1.1089, Min=-3.2638, Max=1.6495, RMS=1.3030
  Col 16: Mean=0.1513, Std=2.9823, Min=-5.0748, Max=6.4158, RMS=2.9861
  Col 17: Mean=2.4139, Std=2.5982, Min=-2.0477, Max=8.2607, RMS=3.5465

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.2312, Std=0.5036, Min=-0.9907, Max=0.3913, RMS=0.5542
  Col 1: Mean=-2.5849, Std=1.8293, Min=-5.3663, Max=-0.3538, RMS=3.1667
  Col 2: Mean=0.9611, Std=0.0136, Min=0.9277, Max=0.9865, RMS=0.9612
  Col 3: Mean=-0.1944, Std=0.1349, Min=-0.4563, Max=0.0583, RMS=0.2366
  Col 4: Mean=-0.7204, Std=0.4438, Min=-1.4229, Max=0.0202, RMS=0.8461
  Col 5: Mean=-0.0176, Std=0.1397, Min=-0.3398, Max=0.2707, RMS=0.1408
  Col 6: Mean=-0.0002, Std=0.5336, Min=-1.7059, Max=3.2649, RMS=0.5336
  Col 7: Mean=0.0157, Std=1.1013, Min=-3.1425, Max=4.8584, RMS=1.1014
  Col 8: Mean=-0.0687, Std=1.6844, Min=-3.3449, Max=7.3195, RMS=1.6858

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
