--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Jessica/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0223, Std=2.1821, Min=-7.3794, Max=14.4047, RMS=2.1822
  Col 26: Mean=1.8576, Std=1.8917, Min=-2.5293, Max=8.0774, RMS=2.6513
  Col 27: Mean=6.5725, Std=1.6034, Min=2.4718, Max=10.6347, RMS=6.7652
  Col 28: Mean=-0.9351, Std=0.3221, Min=-1.7117, Max=-0.2519, RMS=0.9890
  Col 29: Mean=0.8560, Std=1.0516, Min=-2.9564, Max=3.1892, RMS=1.3560
  Col 30: Mean=-8.1460, Std=0.8768, Min=-10.2679, Max=-5.6528, RMS=8.1931
  Col 31: Mean=-0.8800, Std=1.1847, Min=-4.0406, Max=1.4635, RMS=1.4758
  Col 32: Mean=-1.9773, Std=0.7561, Min=-3.7785, Max=-0.0650, RMS=2.1170
  Col 33: Mean=8.6712, Std=1.4550, Min=5.6079, Max=12.7031, RMS=8.7924
  Col 34: Mean=-9.1339, Std=4.1386, Min=-18.4397, Max=0.3726, RMS=10.0277
  Col 35: Mean=-3.1138, Std=3.4735, Min=-13.5653, Max=4.6108, RMS=4.6649
  Col 36: Mean=-0.9729, Std=2.4293, Min=-7.5693, Max=4.0264, RMS=2.6169
  Col 37: Mean=75.3962, Std=4.2278, Min=64.2281, Max=87.0668, RMS=75.5147
  Col 38: Mean=4.0555, Std=3.6350, Min=-1.9616, Max=14.4167, RMS=5.4462
  Col 39: Mean=0.2075, Std=2.5549, Min=-8.3036, Max=6.6862, RMS=2.5633
  Col 40: Mean=2.0961, Std=0.5111, Min=0.4022, Max=3.4467, RMS=2.1575
  Col 41: Mean=0.9490, Std=0.9851, Min=-2.1864, Max=4.1340, RMS=1.3678
  Col 42: Mean=-0.7283, Std=3.5302, Min=-6.9789, Max=8.0965, RMS=3.6046
  Col 43: Mean=1.4186, Std=4.9498, Min=-10.5593, Max=10.8383, RMS=5.1491
  Col 44: Mean=23.2563, Std=9.1702, Min=4.4938, Max=44.8714, RMS=24.9990
  Col 45: Mean=-0.9152, Std=2.5673, Min=-9.0525, Max=3.7970, RMS=2.7256
  Col 46: Mean=0.2264, Std=3.8498, Min=-12.0579, Max=10.1927, RMS=3.8564
  Col 47: Mean=33.4931, Std=26.7726, Min=-9.0059, Max=103.0046, RMS=42.8784
  Col 48: Mean=0.3654, Std=5.4914, Min=-18.1277, Max=8.8183, RMS=5.5035
  Col 49: Mean=-2.8890, Std=4.6918, Min=-12.3003, Max=16.5322, RMS=5.5099
  Col 50: Mean=8.8179, Std=17.9327, Min=-37.2447, Max=42.6938, RMS=19.9834
  Col 51: Mean=-0.0492, Std=4.7166, Min=-12.2654, Max=18.2113, RMS=4.7168
  Col 52: Mean=-0.0565, Std=0.9835, Min=-3.7751, Max=4.1296, RMS=0.9851
  Col 53: Mean=-9.5743, Std=13.3500, Min=-54.1622, Max=0.3829, RMS=16.4283
  Col 54: Mean=-3.5891, Std=3.4790, Min=-9.7507, Max=4.1389, RMS=4.9985
  Col 55: Mean=3.6244, Std=4.3399, Min=-4.1116, Max=13.9837, RMS=5.6543
  Col 56: Mean=21.0277, Std=11.0129, Min=-4.2208, Max=43.3164, RMS=23.7371
  Col 57: Mean=-0.8103, Std=3.2460, Min=-9.6252, Max=5.1064, RMS=3.3456
  Col 58: Mean=1.0634, Std=3.1477, Min=-10.0639, Max=8.1330, RMS=3.3225
  Col 59: Mean=33.9478, Std=27.5369, Min=-2.7183, Max=101.2326, RMS=43.7120
  Col 60: Mean=4.2784, Std=5.4175, Min=-12.2000, Max=13.8729, RMS=6.9032
  Col 61: Mean=6.9449, Std=4.4698, Min=-1.7993, Max=23.8487, RMS=8.2590
  Col 62: Mean=8.9412, Std=17.8778, Min=-28.0478, Max=42.5337, RMS=19.9890
  Col 63: Mean=0.2789, Std=5.0706, Min=-9.8074, Max=20.8608, RMS=5.0783
  Col 64: Mean=0.3519, Std=1.6257, Min=-2.0191, Max=12.7513, RMS=1.6634
  Col 65: Mean=-10.2038, Std=13.7771, Min=-62.6051, Max=1.6120, RMS=17.1443

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4971, Std=1.1293, Min=-2.2631, Max=3.1915, RMS=1.2338
  Col 1: Mean=1.5243, Std=0.9696, Min=-0.6626, Max=3.5957, RMS=1.8065
  Col 2: Mean=-2.7699, Std=1.5453, Min=-6.6918, Max=1.2487, RMS=3.1718
  Col 3: Mean=0.2797, Std=0.5091, Min=-0.9555, Max=1.5190, RMS=0.5808
  Col 4: Mean=0.6774, Std=0.4314, Min=-0.3017, Max=1.5902, RMS=0.8031
  Col 5: Mean=-7.0591, Std=0.6891, Min=-8.8092, Max=-5.2688, RMS=7.0927
  Col 6: Mean=0.2774, Std=0.5051, Min=-0.9494, Max=1.5039, RMS=0.5762
  Col 7: Mean=0.6490, Std=0.4181, Min=-0.3398, Max=1.4804, RMS=0.7720
  Col 8: Mean=-1.2390, Std=0.6893, Min=-2.9902, Max=0.5515, RMS=1.4178
  Col 9: Mean=0.1571, Std=0.3733, Min=-0.7610, Max=1.0249, RMS=0.4050
  Col 10: Mean=0.4875, Std=0.3141, Min=-0.2571, Max=1.1105, RMS=0.5800
  Col 11: Mean=4.9068, Std=0.5174, Min=3.5928, Max=6.2505, RMS=4.9340
  Col 12: Mean=1.0276, Std=1.2270, Min=-0.8808, Max=4.7798, RMS=1.6004
  Col 13: Mean=-1.1852, Std=4.7725, Min=-19.0031, Max=2.0987, RMS=4.9175
  Col 14: Mean=21.6372, Std=3.6192, Min=9.8727, Max=24.4882, RMS=21.9378
  Col 15: Mean=1.3361, Std=1.2040, Min=-1.1690, Max=5.9607, RMS=1.7985
  Col 16: Mean=-1.9744, Std=8.6733, Min=-34.5375, Max=3.6375, RMS=8.8952
  Col 17: Mean=4.2297, Std=6.5034, Min=-16.6372, Max=9.4516, RMS=7.7579
  Col 18: Mean=-8.7165, Std=0.3710, Min=-10.1033, Max=-7.8023, RMS=8.7243
  Col 19: Mean=0.7921, Std=0.9046, Min=-1.5978, Max=2.8919, RMS=1.2024
  Col 20: Mean=-2.8205, Std=1.1144, Min=-4.5593, Max=0.9020, RMS=3.0326
  Col 21: Mean=11.7877, Std=1.2979, Min=8.6981, Max=15.8989, RMS=11.8590
  Col 22: Mean=-9.0747, Std=2.5319, Min=-16.3470, Max=-4.3536, RMS=9.4213
  Col 23: Mean=-1.6929, Std=2.8129, Min=-12.4617, Max=4.7102, RMS=3.2830
  Col 24: Mean=1.2258, Std=1.2582, Min=-2.3415, Max=3.9664, RMS=1.7566
  Col 25: Mean=83.2680, Std=2.4934, Min=78.0934, Max=88.8131, RMS=83.3053
  Col 26: Mean=1.8575, Std=1.8909, Min=-2.5237, Max=8.0708, RMS=2.6506
  Col 27: Mean=6.5742, Std=1.6037, Min=2.4735, Max=10.6456, RMS=6.7670
  Col 28: Mean=-1.0181, Std=0.2841, Min=-1.7191, Max=-0.4785, RMS=1.0570
  Col 29: Mean=0.8518, Std=1.0438, Min=-2.9266, Max=3.1802, RMS=1.3473
  Col 30: Mean=-8.1513, Std=0.8755, Min=-10.2692, Max=-5.6576, RMS=8.1982
  Col 31: Mean=-1.1538, Std=1.2004, Min=-4.1770, Max=1.2749, RMS=1.6650
  Col 32: Mean=-1.9581, Std=0.7503, Min=-3.7508, Max=-0.0642, RMS=2.0969
  Col 33: Mean=8.6997, Std=1.4602, Min=5.6088, Max=12.7482, RMS=8.8214
  Col 34: Mean=-8.6472, Std=3.7232, Min=-16.4547, Max=0.5230, RMS=9.4146
  Col 35: Mean=-3.0748, Std=3.4343, Min=-13.4220, Max=4.5758, RMS=4.6097
  Col 36: Mean=-0.9914, Std=2.4608, Min=-7.8103, Max=4.0286, RMS=2.6530
  Col 37: Mean=75.6150, Std=4.0571, Min=66.1590, Max=87.0778, RMS=75.7238
  Col 38: Mean=4.0468, Std=3.6188, Min=-1.9569, Max=14.2912, RMS=5.4289
  Col 39: Mean=0.2072, Std=2.5560, Min=-8.3147, Max=6.6862, RMS=2.5643
  Col 40: Mean=2.1119, Std=0.5358, Min=0.3504, Max=3.4949, RMS=2.1788
  Col 41: Mean=0.9480, Std=0.9834, Min=-2.1815, Max=4.1016, RMS=1.3659
  Col 42: Mean=-0.6399, Std=3.8673, Min=-7.1961, Max=9.5699, RMS=3.9199
  Col 43: Mean=1.3365, Std=5.2672, Min=-11.7107, Max=11.4372, RMS=5.4341
  Col 44: Mean=23.2120, Std=9.1640, Min=4.4707, Max=44.8657, RMS=24.9555
  Col 45: Mean=-6.0784, Std=41.7710, Min=-177.7475, Max=178.9614, RMS=42.2109
  Col 46: Mean=-6.3585, Std=41.8659, Min=-179.6294, Max=179.6174, RMS=42.3460
  Col 47: Mean=32.5511, Std=24.8025, Min=-9.0050, Max=89.5014, RMS=40.9235
  Col 48: Mean=0.3408, Std=6.0489, Min=-22.3554, Max=10.2434, RMS=6.0585
  Col 49: Mean=-4.1152, Std=5.4444, Min=-13.7874, Max=18.7215, RMS=6.8247
  Col 50: Mean=8.8371, Std=17.7580, Min=-35.1123, Max=42.6839, RMS=19.8353
  Col 51: Mean=-0.1338, Std=5.1772, Min=-13.7175, Max=19.9897, RMS=5.1789
  Col 52: Mean=0.0990, Std=1.1681, Min=-4.3390, Max=4.8779, RMS=1.1723
  Col 53: Mean=-9.4976, Std=13.2514, Min=-54.1546, Max=0.3829, RMS=16.3035
  Col 54: Mean=-3.7775, Std=3.6044, Min=-9.9077, Max=4.2802, RMS=5.2213
  Col 55: Mean=4.6051, Std=4.8175, Min=-4.6883, Max=14.4529, RMS=6.6645
  Col 56: Mean=20.9727, Std=11.0201, Min=-4.1962, Max=43.3099, RMS=23.6917
  Col 57: Mean=-10.8432, Std=32.0139, Min=-163.7929, Max=5.3511, RMS=33.8003
  Col 58: Mean=-10.1356, Std=31.8540, Min=-161.3700, Max=9.0556, RMS=33.4276
  Col 59: Mean=32.9237, Std=25.5148, Min=-2.7159, Max=86.5616, RMS=41.6530
  Col 60: Mean=4.6043, Std=5.8577, Min=-13.3536, Max=15.0764, RMS=7.4507
  Col 61: Mean=5.1214, Std=5.1588, Min=-4.9154, Max=25.8873, RMS=7.2693
  Col 62: Mean=8.8260, Std=17.7350, Min=-27.9776, Max=42.4181, RMS=19.8098
  Col 63: Mean=0.6457, Std=6.4908, Min=-10.5083, Max=39.4508, RMS=6.5228
  Col 64: Mean=-0.5504, Std=2.4829, Min=-21.6132, Max=2.4555, RMS=2.5432
  Col 65: Mean=-10.0578, Std=13.4154, Min=-56.1371, Max=1.6118, RMS=16.7670

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.8614, Std=2.0704, Min=-2.1022, Max=9.9946, RMS=2.7841
  Col 1: Mean=-2.7009, Std=13.4602, Min=-53.4544, Max=5.5242, RMS=13.7286
  Col 2: Mean=25.9097, Std=10.0112, Min=-6.1034, Max=33.9492, RMS=27.7766
  Col 3: Mean=0.4427, Std=1.6878, Min=-3.8886, Max=5.0197, RMS=1.7448
  Col 4: Mean=-9.5579, Std=4.7802, Min=-20.2719, Max=1.6626, RMS=10.6867
  Col 5: Mean=-5.1918, Std=3.5593, Min=-14.2256, Max=2.5416, RMS=6.2947
  Col 6: Mean=3.0825, Std=1.3445, Min=0.3572, Max=6.7692, RMS=3.3630
  Col 7: Mean=-7.9788, Std=3.1931, Min=-17.8155, Max=-1.1230, RMS=8.5940
  Col 8: Mean=-4.3052, Std=3.0222, Min=-15.4545, Max=2.3340, RMS=5.2601
  Col 9: Mean=1.2035, Std=2.5443, Min=-4.9803, Max=7.4440, RMS=2.8146
  Col 10: Mean=3.2451, Std=2.0863, Min=-1.6763, Max=7.4473, RMS=3.8579
  Col 11: Mean=-6.1361, Std=3.4134, Min=-14.8420, Max=2.7508, RMS=7.0216
  Col 12: Mean=-0.0253, Std=1.9802, Min=-5.1508, Max=3.7370, RMS=1.9804
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.2174, Std=1.7582, Min=1.9245, Max=11.5873, RMS=7.4284
  Col 15: Mean=1.1842, Std=1.6268, Min=-1.9634, Max=5.4581, RMS=2.0122
  Col 16: Mean=3.3008, Std=2.2255, Min=-1.6592, Max=8.0257, RMS=3.9810
  Col 17: Mean=1.0866, Std=2.8855, Min=-6.2489, Max=7.3743, RMS=3.0833

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.1145, Std=2.3544, Min=-2.4022, Max=11.4014, RMS=3.1645
  Col 1: Mean=-3.6890, Std=13.3903, Min=-53.4222, Max=6.1254, RMS=13.8891
  Col 2: Mean=25.8734, Std=10.0014, Min=-6.1033, Max=33.9392, RMS=27.7392
  Col 3: Mean=0.4460, Std=1.6947, Min=-3.8918, Max=5.0341, RMS=1.7524
  Col 4: Mean=-9.4987, Std=4.7493, Min=-20.5312, Max=1.6081, RMS=10.6198
  Col 5: Mean=-5.1898, Std=3.5586, Min=-14.2233, Max=2.5415, RMS=6.2926
  Col 6: Mean=3.0967, Std=1.3532, Min=0.3573, Max=6.8259, RMS=3.3795
  Col 7: Mean=-7.7218, Std=3.0374, Min=-17.3652, Max=-1.1541, RMS=8.2977
  Col 8: Mean=-4.2964, Std=3.0163, Min=-15.4402, Max=2.3331, RMS=5.2495
  Col 9: Mean=1.2202, Std=2.5733, Min=-4.9894, Max=7.6481, RMS=2.8480
  Col 10: Mean=3.4524, Std=2.1987, Min=-1.4193, Max=8.2709, RMS=4.0931
  Col 11: Mean=-6.1266, Std=3.4031, Min=-14.7515, Max=2.7487, RMS=7.0083
  Col 12: Mean=-0.0284, Std=1.9984, Min=-5.2271, Max=3.7555, RMS=1.9986
  Col 13: Mean=0.0282, Std=0.2676, Min=-0.4156, Max=0.8910, RMS=0.2691
  Col 14: Mean=7.2129, Std=1.7563, Min=1.9244, Max=11.5872, RMS=7.4236
  Col 15: Mean=1.1853, Std=1.6287, Min=-1.9649, Max=5.4662, RMS=2.0143
  Col 16: Mean=3.2906, Std=2.2594, Min=-1.6484, Max=8.0498, RMS=3.9916
  Col 17: Mean=1.0858, Std=2.8843, Min=-6.2485, Max=7.3743, RMS=3.0819

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.2680, Std=1.5393, Min=-4.5459, Max=0.2459, RMS=2.7410
  Col 1: Mean=-0.6204, Std=0.3596, Min=-1.2083, Max=-0.0806, RMS=0.7171
  Col 2: Mean=-0.1290, Std=0.6928, Min=-1.0090, Max=0.8858, RMS=0.7047
  Col 3: Mean=-0.4773, Std=0.2014, Min=-1.1253, Max=0.0111, RMS=0.5180
  Col 4: Mean=-0.1110, Std=0.0763, Min=-0.3263, Max=0.0284, RMS=0.1347
  Col 5: Mean=-0.1828, Std=0.2402, Min=-0.7424, Max=0.2430, RMS=0.3018
  Col 6: Mean=0.0284, Std=1.3730, Min=-5.1377, Max=7.5766, RMS=1.3733
  Col 7: Mean=0.0156, Std=0.7612, Min=-3.7183, Max=3.2143, RMS=0.7614
  Col 8: Mean=-0.0232, Std=2.8102, Min=-5.8431, Max=14.7239, RMS=2.8103

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
