--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0039, Std=1.2330, Min=-4.0312, Max=3.2614, RMS=1.2330
  Col 30: Mean=-7.3997, Std=0.5252, Min=-9.0590, Max=-6.1560, RMS=7.4183
  Col 31: Mean=1.6945, Std=1.2103, Min=-1.1756, Max=4.2859, RMS=2.0823
  Col 32: Mean=-1.1759, Std=0.5014, Min=-2.7567, Max=-0.1230, RMS=1.2783
  Col 33: Mean=14.9350, Std=1.9602, Min=11.0735, Max=20.1991, RMS=15.0631
  Col 34: Mean=0.0062, Std=5.6428, Min=-12.6154, Max=12.0727, RMS=5.6428
  Col 35: Mean=4.5703, Std=5.3158, Min=-4.5889, Max=17.4194, RMS=7.0104
  Col 36: Mean=-5.1550, Std=1.7655, Min=-10.3538, Max=-0.4811, RMS=5.4489
  Col 37: Mean=93.3322, Std=3.2216, Min=82.7198, Max=105.4361, RMS=93.3878
  Col 38: Mean=8.5976, Std=7.7768, Min=-6.5313, Max=30.8403, RMS=11.5929
  Col 39: Mean=-0.1708, Std=2.3575, Min=-5.2172, Max=12.6567, RMS=2.3636
  Col 40: Mean=-1.5162, Std=0.6949, Min=-4.7617, Max=0.4369, RMS=1.6679
  Col 41: Mean=0.1263, Std=1.5902, Min=-6.0465, Max=4.3621, RMS=1.5952
  Col 42: Mean=-1.5316, Std=4.0677, Min=-9.9071, Max=8.4471, RMS=4.3465
  Col 43: Mean=-8.3679, Std=3.9833, Min=-18.5340, Max=0.3386, RMS=9.2676
  Col 44: Mean=25.9345, Std=20.8420, Min=-5.9764, Max=69.8015, RMS=33.2714
  Col 45: Mean=-0.6842, Std=1.6258, Min=-7.3496, Max=1.8193, RMS=1.7639
  Col 46: Mean=0.4211, Std=3.4520, Min=-6.7007, Max=11.9406, RMS=3.4776
  Col 47: Mean=33.0141, Std=28.8458, Min=0.8674, Max=97.6517, RMS=43.8407
  Col 48: Mean=2.8874, Std=5.7498, Min=-13.0382, Max=12.5020, RMS=6.4341
  Col 49: Mean=4.1579, Std=4.4240, Min=-3.8988, Max=21.3339, RMS=6.0713
  Col 50: Mean=3.0599, Std=8.5564, Min=-27.0938, Max=17.2398, RMS=9.0871
  Col 51: Mean=-0.1819, Std=1.9349, Min=-3.6943, Max=21.5889, RMS=1.9435
  Col 52: Mean=-0.0038, Std=0.3326, Min=-4.6304, Max=3.8917, RMS=0.3326
  Col 53: Mean=-0.9759, Std=3.1762, Min=-33.6557, Max=1.1875, RMS=3.3227
  Col 54: Mean=0.6783, Std=5.2214, Min=-12.4379, Max=10.6035, RMS=5.2653
  Col 55: Mean=-7.1830, Std=5.4736, Min=-17.9807, Max=6.5732, RMS=9.0309
  Col 56: Mean=26.8284, Std=21.2546, Min=-2.1087, Max=69.4669, RMS=34.2275
  Col 57: Mean=0.0899, Std=2.2305, Min=-4.8425, Max=8.4726, RMS=2.2323
  Col 58: Mean=0.4192, Std=3.0411, Min=-8.5471, Max=9.6653, RMS=3.0699
  Col 59: Mean=33.0309, Std=26.4972, Min=0.4533, Max=90.8628, RMS=42.3455
  Col 60: Mean=3.6453, Std=4.5554, Min=-11.1444, Max=11.0526, RMS=5.8344
  Col 61: Mean=2.3541, Std=3.4111, Min=-8.0884, Max=14.6400, RMS=4.1445
  Col 62: Mean=4.5691, Std=7.7349, Min=-20.0196, Max=20.2337, RMS=8.9836
  Col 63: Mean=-0.0439, Std=1.1045, Min=-1.7151, Max=9.5735, RMS=1.1054
  Col 64: Mean=0.0032, Std=0.1532, Min=-1.7343, Max=1.5519, RMS=0.1532
  Col 65: Mean=-0.7434, Std=3.0792, Min=-33.3761, Max=1.6829, RMS=3.1676

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6731, Std=1.6665, Min=-2.4011, Max=4.5272, RMS=1.7973
  Col 1: Mean=0.3555, Std=1.1771, Min=-2.3160, Max=3.9069, RMS=1.2296
  Col 2: Mean=-1.6941, Std=1.1229, Min=-4.1437, Max=1.3263, RMS=2.0325
  Col 3: Mean=0.3140, Std=0.7076, Min=-0.9943, Max=2.0337, RMS=0.7741
  Col 4: Mean=0.1566, Std=0.5325, Min=-1.0403, Max=1.7447, RMS=0.5550
  Col 5: Mean=-6.5766, Std=0.4974, Min=-7.6621, Max=-5.2334, RMS=6.5954
  Col 6: Mean=0.3120, Std=0.7028, Min=-0.9864, Max=2.0218, RMS=0.7689
  Col 7: Mean=0.1247, Std=0.5825, Min=-1.1693, Max=1.6885, RMS=0.5957
  Col 8: Mean=-0.7567, Std=0.4975, Min=-1.8419, Max=0.5869, RMS=0.9056
  Col 9: Mean=0.2244, Std=0.5612, Min=-0.8145, Max=1.5152, RMS=0.6044
  Col 10: Mean=0.0935, Std=0.4395, Min=-0.8834, Max=1.2714, RMS=0.4494
  Col 11: Mean=5.2694, Std=0.3729, Min=4.4556, Max=6.2769, RMS=5.2826
  Col 12: Mean=-1.1488, Std=0.5435, Min=-2.3949, Max=0.3204, RMS=1.2709
  Col 13: Mean=4.1977, Std=0.6404, Min=2.7131, Max=5.6122, RMS=4.2462
  Col 14: Mean=12.7364, Std=1.7378, Min=9.6866, Max=17.4495, RMS=12.8544
  Col 15: Mean=-0.4571, Std=0.8519, Min=-2.4229, Max=1.8463, RMS=0.9668
  Col 16: Mean=7.5022, Std=1.0753, Min=5.1502, Max=9.9212, RMS=7.5789
  Col 17: Mean=-12.3276, Std=3.2375, Min=-18.0085, Max=-3.5273, RMS=12.7456
  Col 18: Mean=-8.3730, Std=0.5375, Min=-9.8628, Max=-7.2438, RMS=8.3902
  Col 19: Mean=1.1019, Std=0.8832, Min=-0.6743, Max=2.5102, RMS=1.4122
  Col 20: Mean=-0.2045, Std=0.6551, Min=-1.8156, Max=1.4915, RMS=0.6863
  Col 21: Mean=14.5732, Std=1.7182, Min=11.2377, Max=18.6399, RMS=14.6741
  Col 22: Mean=-1.3875, Std=3.2319, Min=-9.6511, Max=5.7698, RMS=3.5172
  Col 23: Mean=2.6732, Std=4.4065, Min=-5.9228, Max=15.2481, RMS=5.1539
  Col 24: Mean=-2.3549, Std=1.2326, Min=-7.4224, Max=-0.1427, RMS=2.6580
  Col 25: Mean=90.5686, Std=2.5900, Min=84.2344, Max=97.6332, RMS=90.6057
  Col 26: Mean=4.6412, Std=3.3048, Min=-1.0304, Max=17.1138, RMS=5.6976
  Col 27: Mean=0.2574, Std=2.1215, Min=-6.2659, Max=10.4859, RMS=2.1371
  Col 28: Mean=-2.2107, Std=2.8605, Min=-8.2579, Max=4.2886, RMS=3.6152
  Col 29: Mean=-3.9995, Std=2.3794, Min=-9.5307, Max=3.4651, RMS=4.6538
  Col 30: Mean=-7.4014, Std=0.5247, Min=-9.0598, Max=-6.1586, RMS=7.4200
  Col 31: Mean=1.5452, Std=1.2016, Min=-1.3633, Max=4.1461, RMS=1.9574
  Col 32: Mean=-1.1663, Std=0.4978, Min=-2.7364, Max=-0.1216, RMS=1.2681
  Col 33: Mean=15.0522, Std=2.0553, Min=11.0802, Max=20.7886, RMS=15.1918
  Col 34: Mean=-1.2504, Std=4.4589, Min=-11.4398, Max=7.8021, RMS=4.6309
  Col 35: Mean=4.3933, Std=5.0889, Min=-4.4160, Max=16.6650, RMS=6.7229
  Col 36: Mean=-5.2979, Std=1.9435, Min=-11.9509, Max=-0.4834, RMS=5.6431
  Col 37: Mean=94.3105, Std=3.1586, Min=84.2735, Max=105.8841, RMS=94.3634
  Col 38: Mean=8.5397, Std=7.7079, Min=-6.5309, Max=30.3451, RMS=11.5038
  Col 39: Mean=-0.1703, Std=2.3619, Min=-5.2320, Max=12.7118, RMS=2.3680
  Col 40: Mean=-1.4681, Std=0.6889, Min=-4.5007, Max=0.4680, RMS=1.6217
  Col 41: Mean=0.1278, Std=1.5835, Min=-6.0414, Max=4.3452, RMS=1.5886
  Col 42: Mean=-2.2070, Std=5.5396, Min=-16.7794, Max=9.4280, RMS=5.9631
  Col 43: Mean=-7.0961, Std=5.7451, Min=-18.7038, Max=6.5379, RMS=9.1302
  Col 44: Mean=25.8100, Std=20.7196, Min=-5.9481, Max=69.6905, RMS=33.0977
  Col 45: Mean=-11.3953, Std=35.1776, Min=-173.2877, Max=3.5630, RMS=36.9772
  Col 46: Mean=-10.9407, Std=36.2908, Min=-176.4432, Max=12.1071, RMS=37.9041
  Col 47: Mean=32.3434, Std=27.5303, Min=0.8674, Max=88.7174, RMS=42.4737
  Col 48: Mean=2.8977, Std=5.8932, Min=-13.5336, Max=12.5810, RMS=6.5671
  Col 49: Mean=3.3827, Std=4.1610, Min=-7.0615, Max=16.9955, RMS=5.3625
  Col 50: Mean=3.0462, Std=8.4617, Min=-26.7632, Max=16.9864, RMS=8.9933
  Col 51: Mean=-0.1671, Std=2.0630, Min=-3.6990, Max=22.9131, RMS=2.0698
  Col 52: Mean=-0.0540, Std=0.6711, Min=-9.6179, Max=0.4770, RMS=0.6732
  Col 53: Mean=-0.9659, Std=3.1025, Min=-32.1268, Max=1.1872, RMS=3.2494
  Col 54: Mean=-0.2614, Std=7.5538, Min=-22.2053, Max=10.7857, RMS=7.5583
  Col 55: Mean=-5.8935, Std=6.8656, Min=-20.6374, Max=6.9861, RMS=9.0482
  Col 56: Mean=26.6254, Std=21.0499, Min=-2.1086, Max=69.4265, RMS=33.9413
  Col 57: Mean=3.0225, Std=12.1958, Min=-10.5730, Max=104.2008, RMS=12.5647
  Col 58: Mean=3.8234, Std=11.4009, Min=-13.0081, Max=100.9114, RMS=12.0249
  Col 59: Mean=32.8978, Std=26.2773, Min=0.4530, Max=87.3256, RMS=42.1041
  Col 60: Mean=3.6860, Std=4.6484, Min=-11.6674, Max=11.4820, RMS=5.9324
  Col 61: Mean=1.6855, Std=3.4856, Min=-7.1636, Max=12.2657, RMS=3.8718
  Col 62: Mean=4.5383, Std=7.6792, Min=-19.8545, Max=20.1985, RMS=8.9200
  Col 63: Mean=-0.0318, Std=1.2047, Min=-1.7166, Max=10.8116, RMS=1.2052
  Col 64: Mean=-0.0427, Std=0.4236, Min=-5.2422, Max=0.2726, RMS=0.4257
  Col 65: Mean=-0.7393, Std=3.0453, Min=-32.9308, Max=1.6829, RMS=3.1338

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.6970, Std=1.2257, Min=-3.6419, Max=2.7623, RMS=1.4100
  Col 1: Mean=11.7211, Std=1.7611, Min=7.5568, Max=15.2461, RMS=11.8526
  Col 2: Mean=0.4032, Std=4.9888, Min=-8.3625, Max=13.9259, RMS=5.0050
  Col 3: Mean=7.3821, Std=1.9393, Min=3.5763, Max=12.9813, RMS=7.6326
  Col 4: Mean=1.1167, Std=6.0771, Min=-12.9701, Max=13.1071, RMS=6.1788
  Col 5: Mean=3.7081, Std=5.2454, Min=-5.3056, Max=16.2467, RMS=6.4238
  Col 6: Mean=6.0668, Std=1.9447, Min=2.1133, Max=10.2497, RMS=6.3709
  Col 7: Mean=0.1200, Std=4.5134, Min=-10.5430, Max=9.2277, RMS=4.5150
  Col 8: Mean=2.7760, Std=4.1603, Min=-5.2507, Max=15.3030, RMS=5.0015
  Col 9: Mean=1.5042, Std=3.6502, Min=-5.1639, Max=10.0677, RMS=3.9480
  Col 10: Mean=0.7191, Std=2.7911, Min=-5.6493, Max=8.6114, RMS=2.8823
  Col 11: Mean=-3.7997, Std=2.5208, Min=-9.2701, Max=2.9162, RMS=4.5598
  Col 12: Mean=-1.5950, Std=3.6101, Min=-10.2765, Max=5.3008, RMS=3.9467
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=10.6216, Std=3.6923, Min=3.4436, Max=16.3952, RMS=11.2451
  Col 15: Mean=-0.0863, Std=0.7642, Min=-2.7831, Max=2.7014, RMS=0.7690
  Col 16: Mean=0.8201, Std=2.5737, Min=-5.2307, Max=8.7686, RMS=2.7012
  Col 17: Mean=6.8323, Std=2.9439, Min=1.1877, Max=12.0896, RMS=7.4396

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.6997, Std=1.2277, Min=-3.6420, Max=2.7623, RMS=1.4131
  Col 1: Mean=11.7020, Std=1.7862, Min=7.5788, Max=15.6053, RMS=11.8376
  Col 2: Mean=0.4034, Std=4.9879, Min=-8.3598, Max=13.9243, RMS=5.0041
  Col 3: Mean=7.4380, Std=1.9943, Min=3.5775, Max=13.3587, RMS=7.7007
  Col 4: Mean=0.5592, Std=5.4725, Min=-12.3368, Max=10.9127, RMS=5.5010
  Col 5: Mean=3.6640, Std=5.1770, Min=-5.2674, Max=16.0112, RMS=6.3424
  Col 6: Mean=6.0974, Std=1.9803, Min=2.1133, Max=10.4872, RMS=6.4109
  Col 7: Mean=-0.2618, Std=4.0638, Min=-10.0553, Max=7.5743, RMS=4.0722
  Col 8: Mean=2.7487, Std=4.1170, Min=-5.2218, Max=15.0795, RMS=4.9503
  Col 9: Mean=1.5088, Std=3.6653, Min=-5.2064, Max=10.0732, RMS=3.9637
  Col 10: Mean=0.8174, Std=2.5561, Min=-5.0964, Max=8.7128, RMS=2.6837
  Col 11: Mean=-3.7890, Std=2.5122, Min=-9.2605, Max=2.9149, RMS=4.5462
  Col 12: Mean=-1.6285, Std=3.7113, Min=-10.5708, Max=5.4829, RMS=4.0528
  Col 13: Mean=0.3183, Std=0.8671, Min=-1.4036, Max=2.6233, RMS=0.9236
  Col 14: Mean=10.5901, Std=3.6692, Min=3.4432, Max=16.3461, RMS=11.2078
  Col 15: Mean=-0.0858, Std=0.7695, Min=-2.7863, Max=2.7367, RMS=0.7743
  Col 16: Mean=0.8186, Std=2.6052, Min=-5.6724, Max=8.9253, RMS=2.7307
  Col 17: Mean=6.8318, Std=2.9438, Min=1.1877, Max=12.0867, RMS=7.4390

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.6313, Std=1.6711, Min=-4.2218, Max=0.8305, RMS=2.3353
  Col 1: Mean=-3.0345, Std=0.4958, Min=-3.8128, Max=-2.3208, RMS=3.0747
  Col 2: Mean=1.8055, Std=0.6605, Min=0.8712, Max=2.6484, RMS=1.9225
  Col 3: Mean=0.3567, Std=0.1973, Min=-0.0283, Max=0.8490, RMS=0.4076
  Col 4: Mean=0.1065, Std=0.0826, Min=-0.0917, Max=0.4166, RMS=0.1348
  Col 5: Mean=1.6770, Std=10.3822, Min=-2.3295, Max=90.4396, RMS=10.5168
  Col 6: Mean=0.0009, Std=0.6193, Min=-2.4437, Max=2.9238, RMS=0.6193
  Col 7: Mean=0.0042, Std=0.4769, Min=-2.7098, Max=1.6324, RMS=0.4769
  Col 8: Mean=-0.0259, Std=1.8239, Min=-3.9503, Max=7.5353, RMS=1.8241

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
