--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0231, Std=2.7503, Min=-12.2228, Max=9.2045, RMS=2.7504
  Col 28: Mean=1.0114, Std=1.3519, Min=-3.2343, Max=5.1947, RMS=1.6883
  Col 29: Mean=0.8322, Std=2.5085, Min=-7.0079, Max=7.3652, RMS=2.6430
  Col 30: Mean=-7.2554, Std=0.6113, Min=-9.7144, Max=-5.5867, RMS=7.2811
  Col 31: Mean=-0.6648, Std=0.9315, Min=-3.0023, Max=1.6550, RMS=1.1444
  Col 32: Mean=-0.3558, Std=1.3998, Min=-4.0832, Max=4.0519, RMS=1.4443
  Col 33: Mean=12.1554, Std=4.0229, Min=7.2933, Max=22.8124, RMS=12.8038
  Col 34: Mean=-17.1268, Std=4.6814, Min=-29.1127, Max=-10.1133, RMS=17.7551
  Col 35: Mean=1.9058, Std=5.1545, Min=-13.7797, Max=15.5604, RMS=5.4955
  Col 36: Mean=-4.7481, Std=5.4976, Min=-18.4061, Max=8.7146, RMS=7.2641
  Col 37: Mean=90.6289, Std=7.1830, Min=70.4176, Max=104.0308, RMS=90.9131
  Col 38: Mean=7.0534, Std=6.3432, Min=-4.6674, Max=23.8476, RMS=9.4862
  Col 39: Mean=2.0424, Std=3.9846, Min=-6.9288, Max=12.6996, RMS=4.4775
  Col 40: Mean=5.4621, Std=2.4542, Min=-1.9765, Max=11.3601, RMS=5.9881
  Col 41: Mean=-2.0819, Std=1.6694, Min=-6.2592, Max=4.3635, RMS=2.6686
  Col 42: Mean=4.2318, Std=4.4279, Min=-0.6558, Max=16.4318, RMS=6.1249
  Col 43: Mean=-12.3958, Std=3.0949, Min=-20.2233, Max=-6.1921, RMS=12.7763
  Col 44: Mean=15.3470, Std=11.4068, Min=2.5180, Max=44.0451, RMS=19.1219
  Col 45: Mean=0.5377, Std=3.3718, Min=-5.7251, Max=13.8734, RMS=3.4145
  Col 46: Mean=-1.7791, Std=2.7609, Min=-10.8283, Max=6.7596, RMS=3.2844
  Col 47: Mean=30.2690, Std=25.2823, Min=5.0973, Max=96.2669, RMS=39.4387
  Col 48: Mean=-0.7620, Std=3.9219, Min=-15.3635, Max=13.8744, RMS=3.9952
  Col 49: Mean=1.2451, Std=4.7399, Min=-12.3748, Max=14.6190, RMS=4.9007
  Col 50: Mean=11.1130, Std=12.1644, Min=-24.1660, Max=39.4121, RMS=16.4764
  Col 51: Mean=-0.3960, Std=4.8032, Min=-20.5410, Max=17.9161, RMS=4.8195
  Col 52: Mean=-0.2365, Std=1.3370, Min=-7.4147, Max=3.1129, RMS=1.3578
  Col 53: Mean=-7.0159, Std=12.3416, Min=-47.9876, Max=1.3323, RMS=14.1964
  Col 54: Mean=5.9994, Std=3.5647, Min=0.3517, Max=13.8170, RMS=6.9785
  Col 55: Mean=-14.1087, Std=2.9820, Min=-21.3404, Max=-5.3354, RMS=14.4204
  Col 56: Mean=13.0993, Std=10.5022, Min=-8.3390, Max=40.9062, RMS=16.7895
  Col 57: Mean=0.8236, Std=5.9587, Min=-7.4060, Max=16.9987, RMS=6.0154
  Col 58: Mean=-2.2044, Std=3.0686, Min=-8.1846, Max=10.3864, RMS=3.7783
  Col 59: Mean=32.0868, Std=24.8332, Min=6.5933, Max=90.4786, RMS=40.5740
  Col 60: Mean=-1.6865, Std=3.6545, Min=-11.8247, Max=9.6955, RMS=4.0249
  Col 61: Mean=19.3031, Std=4.5152, Min=8.4038, Max=31.0629, RMS=19.8241
  Col 62: Mean=10.3983, Std=13.6841, Min=-23.3150, Max=39.3231, RMS=17.1866
  Col 63: Mean=0.6844, Std=2.9836, Min=-10.2891, Max=9.1909, RMS=3.0611
  Col 64: Mean=0.0930, Std=0.7537, Min=-2.9382, Max=3.2908, RMS=0.7594
  Col 65: Mean=-8.8636, Std=15.0743, Min=-55.8583, Max=1.0228, RMS=17.4871

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3760, Std=1.1375, Min=-3.0469, Max=2.7074, RMS=1.1980
  Col 1: Mean=-0.4376, Std=0.9301, Min=-3.0293, Max=2.9302, RMS=1.0280
  Col 2: Mean=0.5922, Std=2.3224, Min=-2.4869, Max=6.0553, RMS=2.3968
  Col 3: Mean=-0.1882, Std=0.5295, Min=-1.3912, Max=1.2427, RMS=0.5620
  Col 4: Mean=-0.1982, Std=0.4172, Min=-1.3675, Max=1.3128, RMS=0.4618
  Col 5: Mean=-5.5644, Std=1.0312, Min=-6.9287, Max=-3.1363, RMS=5.6591
  Col 6: Mean=-0.1878, Std=0.5273, Min=-1.3829, Max=1.2360, RMS=0.5597
  Col 7: Mean=-0.1790, Std=0.3910, Min=-1.2662, Max=1.2174, RMS=0.4300
  Col 8: Mean=0.2558, Std=1.0311, Min=-1.1084, Max=2.6836, RMS=1.0624
  Col 9: Mean=-0.1272, Std=0.3836, Min=-1.0185, Max=0.9066, RMS=0.4042
  Col 10: Mean=-0.1355, Std=0.2953, Min=-0.9612, Max=0.9194, RMS=0.3249
  Col 11: Mean=6.0282, Std=0.7731, Min=5.0055, Max=7.8493, RMS=6.0776
  Col 12: Mean=1.1101, Std=0.8565, Min=-0.7705, Max=3.7377, RMS=1.4021
  Col 13: Mean=-1.0303, Std=1.3217, Min=-5.3904, Max=1.0758, RMS=1.6758
  Col 14: Mean=18.7476, Std=1.3827, Min=15.1256, Max=21.4637, RMS=18.7985
  Col 15: Mean=1.6971, Std=1.1737, Min=-1.2194, Max=5.0831, RMS=2.0634
  Col 16: Mean=-1.5329, Std=2.1669, Min=-8.6865, Max=2.0516, RMS=2.6543
  Col 17: Mean=-1.2176, Std=2.5749, Min=-7.9600, Max=3.8312, RMS=2.8483
  Col 18: Mean=-9.1184, Std=0.5646, Min=-10.3502, Max=-7.3168, RMS=9.1358
  Col 19: Mean=0.2488, Std=0.5519, Min=-1.4427, Max=1.9664, RMS=0.6054
  Col 20: Mean=0.9405, Std=1.2662, Min=-1.7689, Max=5.2715, RMS=1.5773
  Col 21: Mean=12.5310, Std=1.7869, Min=8.0731, Max=19.3920, RMS=12.6578
  Col 22: Mean=-8.3226, Std=1.5724, Min=-12.9512, Max=-3.8316, RMS=8.4698
  Col 23: Mean=-2.3523, Std=2.2358, Min=-9.7776, Max=2.6991, RMS=3.2453
  Col 24: Mean=-1.2797, Std=1.9980, Min=-5.4921, Max=4.8783, RMS=2.3727
  Col 25: Mean=95.5762, Std=4.4282, Min=84.9552, Max=118.3799, RMS=95.6787
  Col 26: Mean=3.1246, Std=2.1932, Min=-1.7476, Max=8.0642, RMS=3.8175
  Col 27: Mean=-2.6656, Std=2.4083, Min=-8.6057, Max=4.1958, RMS=3.5924
  Col 28: Mean=1.1367, Std=1.4242, Min=-2.8371, Max=5.9627, RMS=1.8222
  Col 29: Mean=0.8277, Std=2.5016, Min=-6.9915, Max=7.3277, RMS=2.6350
  Col 30: Mean=-7.2576, Std=0.6114, Min=-9.7386, Max=-5.5902, RMS=7.2834
  Col 31: Mean=-0.7063, Std=0.8029, Min=-2.6238, Max=1.3749, RMS=1.0694
  Col 32: Mean=-0.3533, Std=1.3886, Min=-4.0246, Max=4.0287, RMS=1.4328
  Col 33: Mean=12.2231, Std=4.0948, Min=7.2962, Max=23.5780, RMS=12.8908
  Col 34: Mean=-17.6387, Std=4.6612, Min=-29.9665, Max=-10.1436, RMS=18.2442
  Col 35: Mean=1.8277, Std=4.9575, Min=-13.4013, Max=14.3586, RMS=5.2837
  Col 36: Mean=-4.8911, Std=5.6889, Min=-19.4484, Max=8.7406, RMS=7.5025
  Col 37: Mean=91.7663, Std=6.6586, Min=72.0587, Max=104.2461, RMS=92.0076
  Col 38: Mean=6.9462, Std=6.1861, Min=-4.6151, Max=23.0790, RMS=9.3015
  Col 39: Mean=2.0459, Std=3.9903, Min=-6.9324, Max=12.7094, RMS=4.4842
  Col 40: Mean=5.5604, Std=2.3178, Min=-0.9949, Max=11.1544, RMS=6.0241
  Col 41: Mean=-2.0743, Std=1.6608, Min=-6.2320, Max=4.3603, RMS=2.6573
  Col 42: Mean=4.8047, Std=5.4053, Min=-0.6900, Max=21.0112, RMS=7.2320
  Col 43: Mean=-14.5028, Std=5.3068, Min=-30.8404, Max=-6.7376, RMS=15.4433
  Col 44: Mean=15.1484, Std=11.0911, Min=2.5179, Max=42.1249, RMS=18.7746
  Col 45: Mean=6.5488, Std=21.5390, Min=-5.9887, Max=119.1308, RMS=22.5126
  Col 46: Mean=5.2128, Std=21.8858, Min=-12.5528, Max=118.3305, RMS=22.4980
  Col 47: Mean=29.6249, Std=23.9075, Min=5.0973, Max=84.3290, RMS=38.0684
  Col 48: Mean=-0.8257, Std=4.1066, Min=-16.6505, Max=14.0268, RMS=4.1888
  Col 49: Mean=1.2555, Std=5.3118, Min=-13.5041, Max=17.9798, RMS=5.4581
  Col 50: Mean=11.0971, Std=12.1180, Min=-23.4483, Max=39.4116, RMS=16.4314
  Col 51: Mean=-0.6153, Std=5.6262, Min=-25.5647, Max=18.9372, RMS=5.6598
  Col 52: Mean=0.3176, Std=1.6169, Min=-3.1248, Max=8.7726, RMS=1.6478
  Col 53: Mean=-6.8979, Std=12.0902, Min=-47.6743, Max=1.3323, RMS=13.9196
  Col 54: Mean=6.4450, Std=4.1709, Min=0.3590, Max=16.6724, RMS=7.6769
  Col 55: Mean=-16.0723, Std=4.6665, Min=-29.1765, Max=-5.3742, RMS=16.7361
  Col 56: Mean=12.9304, Std=10.2637, Min=-8.2596, Max=40.0451, RMS=16.5088
  Col 57: Mean=6.7407, Std=20.1779, Min=-7.7054, Max=91.7077, RMS=21.2741
  Col 58: Mean=5.5120, Std=18.7154, Min=-8.5922, Max=87.5541, RMS=19.5102
  Col 59: Mean=31.0678, Std=22.9761, Min=6.5786, Max=77.5399, RMS=38.6408
  Col 60: Mean=-1.9213, Std=4.0287, Min=-14.9422, Max=9.6982, RMS=4.4634
  Col 61: Mean=20.2417, Std=4.6429, Min=8.4572, Max=35.8025, RMS=20.7673
  Col 62: Mean=10.3466, Std=13.6024, Min=-23.3023, Max=38.8374, RMS=17.0903
  Col 63: Mean=0.7392, Std=3.4497, Min=-12.0846, Max=10.9606, RMS=3.5280
  Col 64: Mean=-0.0976, Std=1.0104, Min=-5.7631, Max=3.6260, RMS=1.0151
  Col 65: Mean=-8.8250, Std=15.0129, Min=-55.3667, Max=1.0227, RMS=17.4145

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.7036, Std=1.9005, Min=-1.9262, Max=8.3520, RMS=3.3048
  Col 1: Mean=-2.3202, Std=3.4526, Min=-13.4714, Max=3.2818, RMS=4.1598
  Col 2: Mean=17.4920, Std=4.0064, Min=7.0113, Max=25.2997, RMS=17.9449
  Col 3: Mean=4.9047, Std=3.9277, Min=-0.0004, Max=14.6135, RMS=6.2835
  Col 4: Mean=-18.0478, Std=5.0610, Min=-31.6178, Max=-9.4536, RMS=18.7440
  Col 5: Mean=1.3428, Std=4.7370, Min=-11.4857, Max=15.2364, RMS=4.9236
  Col 6: Mean=3.4098, Std=2.1010, Min=-1.5209, Max=11.4513, RMS=4.0051
  Col 7: Mean=-8.3421, Std=2.0289, Min=-14.7047, Max=-3.0608, RMS=8.5853
  Col 8: Mean=-1.3845, Std=2.5406, Min=-8.0024, Max=4.9058, RMS=2.8934
  Col 9: Mean=-0.8179, Std=2.4935, Min=-6.7884, Max=6.0213, RMS=2.6242
  Col 10: Mean=-1.0557, Std=2.1372, Min=-7.3311, Max=6.6675, RMS=2.3837
  Col 11: Mean=1.3338, Std=5.1771, Min=-5.5644, Max=13.4937, RMS=5.3462
  Col 12: Mean=-0.0726, Std=1.4691, Min=-3.3817, Max=5.7632, RMS=1.4709
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.7785, Std=2.9113, Min=-4.8696, Max=8.2732, RMS=3.4115
  Col 15: Mean=-0.8918, Std=1.6943, Min=-3.6837, Max=3.3321, RMS=1.9146
  Col 16: Mean=-1.0061, Std=2.1002, Min=-6.9144, Max=6.6247, RMS=2.3287
  Col 17: Mean=3.1107, Std=2.8670, Min=-2.5849, Max=11.0213, RMS=4.2304

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.8252, Std=1.9420, Min=-1.9849, Max=8.5933, RMS=3.4283
  Col 1: Mean=-3.1066, Std=3.7448, Min=-15.5363, Max=2.8015, RMS=4.8656
  Col 2: Mean=17.4671, Std=4.0145, Min=6.9811, Max=25.2631, RMS=17.9225
  Col 3: Mean=4.9358, Std=3.9726, Min=-0.0004, Max=15.0887, RMS=6.3359
  Col 4: Mean=-18.3007, Std=5.1668, Min=-32.3424, Max=-9.4417, RMS=19.0161
  Col 5: Mean=1.3150, Std=4.6743, Min=-11.4074, Max=14.7494, RMS=4.8558
  Col 6: Mean=3.4129, Std=2.1032, Min=-1.5280, Max=11.4513, RMS=4.0089
  Col 7: Mean=-8.2926, Std=1.9938, Min=-14.1498, Max=-3.2008, RMS=8.5289
  Col 8: Mean=-1.3826, Std=2.5356, Min=-7.9814, Max=4.8981, RMS=2.8881
  Col 9: Mean=-0.8270, Std=2.5040, Min=-6.7934, Max=6.0215, RMS=2.6370
  Col 10: Mean=-0.9432, Std=2.0472, Min=-6.5516, Max=6.4558, RMS=2.2541
  Col 11: Mean=1.3309, Std=5.1714, Min=-5.5590, Max=13.4655, RMS=5.3399
  Col 12: Mean=-0.0733, Std=1.4706, Min=-3.3833, Max=5.7692, RMS=1.4724
  Col 13: Mean=0.0267, Std=0.0608, Min=-0.3414, Max=0.2227, RMS=0.0664
  Col 14: Mean=1.7780, Std=2.9108, Min=-4.8663, Max=8.2732, RMS=3.4109
  Col 15: Mean=-0.8962, Std=1.6994, Min=-3.6851, Max=3.3449, RMS=1.9213
  Col 16: Mean=-0.9342, Std=2.0391, Min=-6.7008, Max=6.3661, RMS=2.2429
  Col 17: Mean=3.1087, Std=2.8647, Min=-2.5842, Max=11.0063, RMS=4.2274

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.2835, Std=1.9374, Min=-1.4108, Max=3.6322, RMS=2.3240
  Col 1: Mean=2.3469, Std=0.0773, Min=2.2359, Max=2.4886, RMS=2.3482
  Col 2: Mean=0.0030, Std=0.8031, Min=-0.9078, Max=1.0333, RMS=0.8031
  Col 3: Mean=0.5487, Std=0.4266, Min=-0.0329, Max=1.3367, RMS=0.6950
  Col 4: Mean=-0.0230, Std=0.0991, Min=-0.3378, Max=0.1925, RMS=0.1018
  Col 5: Mean=-0.2045, Std=0.2539, Min=-0.7471, Max=0.2203, RMS=0.3260
  Col 6: Mean=-0.0277, Std=1.8400, Min=-9.4820, Max=7.9799, RMS=1.8402
  Col 7: Mean=0.0009, Std=0.9674, Min=-4.5442, Max=4.3067, RMS=0.9674
  Col 8: Mean=-0.0769, Std=2.6172, Min=-7.1133, Max=16.3358, RMS=2.6183

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
