--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/walk/Run_6
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 42: Mean=0.5076, Std=0.0405, Min=0.3843, Max=0.5899, RMS=0.5092
  Col 43: Mean=0.7046, Std=0.0432, Min=0.5770, Max=0.7912, RMS=0.7059
  Col 44: Mean=0.7324, Std=0.0199, Min=0.6839, Max=0.7779, RMS=0.7326
  Col 45: Mean=0.4872, Std=0.0222, Min=0.4199, Max=0.5303, RMS=0.4877
  Col 46: Mean=0.1633, Std=0.0235, Min=0.0887, Max=0.2185, RMS=0.1650
  Col 47: Mean=0.4434, Std=0.0393, Min=0.3666, Max=0.5276, RMS=0.4452
  Col 48: Mean=0.6287, Std=0.0614, Min=0.5314, Max=0.7595, RMS=0.6317
  Col 49: Mean=0.3719, Std=0.0373, Min=0.2679, Max=0.4571, RMS=0.3737
  Col 50: Mean=-0.4886, Std=0.0230, Min=-0.5574, Max=-0.4281, RMS=0.4892
  Col 51: Mean=0.4677, Std=0.0573, Min=0.3333, Max=0.5739, RMS=0.4712
  Col 52: Mean=0.8288, Std=0.0448, Min=0.7451, Max=0.9170, RMS=0.8300
  Col 53: Mean=0.0954, Std=0.0422, Min=-0.0228, Max=0.2184, RMS=0.1044
  Col 54: Mean=-0.5349, Std=0.0600, Min=-0.6440, Max=-0.3825, RMS=0.5383
  Col 55: Mean=0.0663, Std=0.0781, Min=-0.1027, Max=0.2464, RMS=0.1025
  Col 56: Mean=0.1937, Std=0.1022, Min=-0.0423, Max=0.4085, RMS=0.2190
  Col 57: Mean=-0.1960, Std=0.0902, Min=-0.4012, Max=0.3334, RMS=0.2157
  Col 58: Mean=-0.5371, Std=0.1676, Min=-0.6659, Max=0.6952, RMS=0.5626
  Col 59: Mean=0.7341, Std=0.2112, Min=-0.7989, Max=0.8183, RMS=0.7639
  Col 60: Mean=0.6607, Std=0.1103, Min=0.4544, Max=0.8313, RMS=0.6699
  Col 61: Mean=-0.2504, Std=0.0629, Min=-0.3651, Max=-0.0843, RMS=0.2582
  Col 62: Mean=-0.6580, Std=0.0870, Min=-0.8097, Max=-0.4985, RMS=0.6637
