--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0713, Std=1.7917, Min=-5.0527, Max=5.8358, RMS=1.7931
  Col 30: Mean=-7.2518, Std=0.6169, Min=-8.8041, Max=-5.6547, RMS=7.2779
  Col 31: Mean=-0.0557, Std=0.9710, Min=-2.7974, Max=1.9985, RMS=0.9726
  Col 32: Mean=1.0151, Std=0.6535, Min=-0.8907, Max=3.2963, RMS=1.2073
  Col 33: Mean=14.4917, Std=1.8753, Min=10.0121, Max=19.1980, RMS=14.6125
  Col 34: Mean=-3.9141, Std=8.6737, Min=-25.1967, Max=12.0431, RMS=9.5160
  Col 35: Mean=6.7101, Std=7.6176, Min=-9.4406, Max=22.6860, RMS=10.1515
  Col 36: Mean=-4.7283, Std=2.6246, Min=-13.1552, Max=0.6351, RMS=5.4079
  Col 37: Mean=73.8545, Std=7.8334, Min=61.7902, Max=98.3980, RMS=74.2687
  Col 38: Mean=4.1480, Std=11.3233, Min=-15.1839, Max=33.4875, RMS=12.0591
  Col 39: Mean=-2.8137, Std=5.0406, Min=-21.3950, Max=9.0988, RMS=5.7727
  Col 40: Mean=-5.3371, Std=0.8481, Min=-8.2782, Max=-0.6036, RMS=5.4040
  Col 41: Mean=-1.1075, Std=1.7288, Min=-4.9746, Max=2.6511, RMS=2.0531
  Col 42: Mean=-2.4928, Std=4.2884, Min=-9.3994, Max=7.3642, RMS=4.9603
  Col 43: Mean=1.2372, Std=3.6583, Min=-8.8956, Max=9.6988, RMS=3.8619
  Col 44: Mean=9.2029, Std=15.4765, Min=-16.3204, Max=35.5943, RMS=18.0060
  Col 45: Mean=-0.3288, Std=1.6526, Min=-4.0733, Max=4.2446, RMS=1.6850
  Col 46: Mean=-0.3817, Std=5.1778, Min=-11.7302, Max=8.8817, RMS=5.1919
  Col 47: Mean=19.3677, Std=17.9000, Min=0.1512, Max=58.3123, RMS=26.3727
  Col 48: Mean=-2.1928, Std=4.2509, Min=-11.8617, Max=6.8130, RMS=4.7832
  Col 49: Mean=-1.4364, Std=7.6439, Min=-13.7720, Max=26.3078, RMS=7.7777
  Col 50: Mean=1.5114, Std=12.6168, Min=-35.9441, Max=18.1996, RMS=12.7071
  Col 51: Mean=1.8847, Std=3.4218, Min=-1.9140, Max=19.9455, RMS=3.9065
  Col 52: Mean=0.6472, Std=1.4928, Min=-0.8595, Max=10.9799, RMS=1.6271
  Col 53: Mean=-13.1576, Std=21.4087, Min=-65.8214, Max=2.5757, RMS=25.1288
  Col 54: Mean=1.6794, Std=4.5909, Min=-5.3019, Max=10.8028, RMS=4.8884
  Col 55: Mean=2.7585, Std=3.6565, Min=-6.2096, Max=11.5487, RMS=4.5803
  Col 56: Mean=10.9683, Std=13.5460, Min=-11.7900, Max=36.0018, RMS=17.4298
  Col 57: Mean=-0.9688, Std=1.8341, Min=-6.2891, Max=2.7674, RMS=2.0743
  Col 58: Mean=-0.6235, Std=3.5041, Min=-10.4631, Max=5.7755, RMS=3.5591
  Col 59: Mean=21.6147, Std=20.2201, Min=0.2464, Max=67.2122, RMS=29.5981
  Col 60: Mean=-1.1205, Std=5.3264, Min=-14.7282, Max=10.7537, RMS=5.4430
  Col 61: Mean=-5.1276, Std=8.0891, Min=-19.8483, Max=27.2518, RMS=9.5773
  Col 62: Mean=3.7701, Std=11.1162, Min=-32.4890, Max=21.2855, RMS=11.7381
  Col 63: Mean=1.0307, Std=3.5613, Min=-7.8564, Max=21.0102, RMS=3.7074
  Col 64: Mean=0.4027, Std=1.2853, Min=-0.5634, Max=10.4030, RMS=1.3469
  Col 65: Mean=-9.6217, Std=16.9995, Min=-66.1909, Max=1.6943, RMS=19.5336

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3328, Std=1.0014, Min=-2.0429, Max=2.5886, RMS=1.0553
  Col 1: Mean=0.0063, Std=1.5346, Min=-2.7580, Max=3.4008, RMS=1.5346
  Col 2: Mean=0.8044, Std=1.1617, Min=-2.2334, Max=2.7959, RMS=1.4130
  Col 3: Mean=0.1489, Std=0.4068, Min=-0.8570, Max=1.1048, RMS=0.4332
  Col 4: Mean=0.0037, Std=0.6841, Min=-1.2305, Max=1.5189, RMS=0.6841
  Col 5: Mean=-5.4665, Std=0.5163, Min=-6.8190, Max=-4.5847, RMS=5.4908
  Col 6: Mean=0.1483, Std=0.4050, Min=-0.8526, Max=1.1003, RMS=0.4313
  Col 7: Mean=-0.0114, Std=0.7043, Min=-1.2500, Max=1.5034, RMS=0.7044
  Col 8: Mean=0.3538, Std=0.5162, Min=-0.9985, Max=1.2357, RMS=0.6258
  Col 9: Mean=0.1122, Std=0.3342, Min=-0.6845, Max=0.8653, RMS=0.3526
  Col 10: Mean=-0.0084, Std=0.5311, Min=-0.9428, Max=1.1337, RMS=0.5312
  Col 11: Mean=6.1020, Std=0.3871, Min=5.0878, Max=6.7632, RMS=6.1143
  Col 12: Mean=-3.4312, Std=0.8050, Min=-4.9216, Max=-1.3860, RMS=3.5244
  Col 13: Mean=5.7146, Std=1.6849, Min=1.8020, Max=9.0103, RMS=5.9578
  Col 14: Mean=13.8546, Std=1.1732, Min=10.8307, Max=17.9314, RMS=13.9042
  Col 15: Mean=-4.2140, Std=1.1240, Min=-6.4285, Max=-0.1101, RMS=4.3614
  Col 16: Mean=9.4292, Std=2.9491, Min=2.7686, Max=15.3331, RMS=9.8796
  Col 17: Mean=-10.3205, Std=2.1748, Min=-15.9586, Max=-2.7692, RMS=10.5472
  Col 18: Mean=-8.0731, Std=0.5216, Min=-9.5771, Max=-6.7921, RMS=8.0899
  Col 19: Mean=-0.4323, Std=0.9203, Min=-2.2618, Max=1.8812, RMS=1.0168
  Col 20: Mean=1.6146, Std=0.8701, Min=-0.5353, Max=3.5949, RMS=1.8342
  Col 21: Mean=13.2031, Std=1.4534, Min=10.0637, Max=18.0174, RMS=13.2828
  Col 22: Mean=-4.9760, Std=3.7769, Min=-16.5099, Max=1.7701, RMS=6.2471
  Col 23: Mean=0.7646, Std=3.8828, Min=-8.2038, Max=11.1915, RMS=3.9574
  Col 24: Mean=-5.6944, Std=2.9445, Min=-14.8210, Max=0.3719, RMS=6.4107
  Col 25: Mean=80.9373, Std=6.9918, Min=66.9954, Max=100.8761, RMS=81.2388
  Col 26: Mean=5.6384, Std=5.7506, Min=-5.5598, Max=26.3830, RMS=8.0536
  Col 27: Mean=-2.1731, Std=2.3384, Min=-9.9013, Max=3.8372, RMS=3.1922
  Col 28: Mean=-6.7664, Std=0.7680, Min=-9.3381, Max=-4.6511, RMS=6.8098
  Col 29: Mean=-3.9496, Std=1.6995, Min=-8.0068, Max=0.0708, RMS=4.2997
  Col 30: Mean=-7.2534, Std=0.6170, Min=-8.8041, Max=-5.6561, RMS=7.2795
  Col 31: Mean=0.0718, Std=0.9378, Min=-2.3583, Max=1.9653, RMS=0.9405
  Col 32: Mean=1.0070, Std=0.6481, Min=-0.8835, Max=3.2605, RMS=1.1975
  Col 33: Mean=14.7257, Std=2.0311, Min=10.4299, Max=20.3245, RMS=14.8651
  Col 34: Mean=-5.6867, Std=6.7403, Min=-22.8808, Max=7.0996, RMS=8.8188
  Col 35: Mean=6.4700, Std=7.3297, Min=-9.1627, Max=21.6844, RMS=9.7767
  Col 36: Mean=-4.8937, Std=2.8453, Min=-13.7348, Max=0.6557, RMS=5.6608
  Col 37: Mean=74.6682, Std=7.8506, Min=61.9129, Max=98.5351, RMS=75.0798
  Col 38: Mean=4.0866, Std=11.2279, Min=-15.1839, Max=33.2469, RMS=11.9485
  Col 39: Mean=-2.8129, Std=5.0438, Min=-21.4013, Max=9.1216, RMS=5.7751
  Col 40: Mean=-5.2640, Std=0.8856, Min=-8.2505, Max=-0.0708, RMS=5.3380
  Col 41: Mean=-1.1094, Std=1.7194, Min=-4.9426, Max=2.5529, RMS=2.0463
  Col 42: Mean=-2.5622, Std=4.3923, Min=-9.6536, Max=7.3959, RMS=5.0850
  Col 43: Mean=1.3304, Std=4.3474, Min=-8.8326, Max=12.4014, RMS=4.5464
  Col 44: Mean=9.1825, Std=15.4497, Min=-16.2828, Max=35.5941, RMS=17.9726
  Col 45: Mean=-0.3694, Std=1.9409, Min=-4.6503, Max=4.9921, RMS=1.9758
  Col 46: Mean=-0.4682, Std=5.7139, Min=-13.3254, Max=10.3062, RMS=5.7330
  Col 47: Mean=19.3553, Std=17.8894, Min=0.1512, Max=58.3122, RMS=26.3563
  Col 48: Mean=-2.2460, Std=4.3261, Min=-11.8813, Max=7.0411, RMS=4.8744
  Col 49: Mean=-1.5967, Std=7.2187, Min=-13.7963, Max=23.2260, RMS=7.3932
  Col 50: Mean=1.5004, Std=12.5844, Min=-35.8931, Max=18.1703, RMS=12.6735
  Col 51: Mean=2.8908, Std=5.8480, Min=-2.8504, Max=40.0735, RMS=6.5235
  Col 52: Mean=-1.3786, Std=3.4252, Min=-25.2619, Max=1.3622, RMS=3.6923
  Col 53: Mean=-12.9928, Std=21.0884, Min=-65.2534, Max=2.5757, RMS=24.7696
  Col 54: Mean=1.9053, Std=4.8406, Min=-5.3178, Max=11.0238, RMS=5.2021
  Col 55: Mean=1.7211, Std=3.2362, Min=-7.1591, Max=9.3775, RMS=3.6654
  Col 56: Mean=10.9091, Std=13.4846, Min=-11.7803, Max=35.9413, RMS=17.3449
  Col 57: Mean=-1.5413, Std=2.9446, Min=-13.0446, Max=2.9744, RMS=3.3236
  Col 58: Mean=-1.7181, Std=4.8395, Min=-14.0223, Max=5.7436, RMS=5.1354
  Col 59: Mean=21.5741, Std=20.1579, Min=0.2464, Max=66.9934, RMS=29.5260
  Col 60: Mean=-1.1267, Std=5.4362, Min=-14.7764, Max=10.9888, RMS=5.5517
  Col 61: Mean=-5.4538, Std=7.7453, Min=-19.8932, Max=24.0417, RMS=9.4728
  Col 62: Mean=3.7466, Std=11.0718, Min=-32.4868, Max=21.1970, RMS=11.6885
  Col 63: Mean=1.6109, Std=5.3971, Min=-8.4784, Max=36.1847, RMS=5.6324
  Col 64: Mean=-0.8240, Std=2.9022, Min=-21.3532, Max=3.4653, RMS=3.0169
  Col 65: Mean=-9.4910, Std=16.6886, Min=-66.0789, Max=1.6943, RMS=19.1987

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-6.5056, Std=1.7281, Min=-9.8750, Max=-0.2368, RMS=6.7312
  Col 1: Mean=15.6257, Std=4.7175, Min=4.7525, Max=24.7582, RMS=16.3223
  Col 2: Mean=3.1585, Std=3.3720, Min=-5.6367, Max=14.9441, RMS=4.6202
  Col 3: Mean=7.2493, Std=2.2183, Min=1.7826, Max=13.0219, RMS=7.5811
  Col 4: Mean=-4.7772, Std=8.6391, Min=-26.3351, Max=11.2402, RMS=9.8720
  Col 5: Mean=7.5508, Std=7.6638, Min=-7.3869, Max=24.1356, RMS=10.7586
  Col 6: Mean=5.0831, Std=1.6542, Min=1.8940, Max=9.8121, RMS=5.3455
  Col 7: Mean=-5.4840, Std=4.6911, Min=-19.2292, Max=3.8256, RMS=7.2167
  Col 8: Mean=2.2611, Std=3.4012, Min=-5.0859, Max=12.1923, RMS=4.0842
  Col 9: Mean=0.7312, Std=2.2422, Min=-4.5391, Max=5.7798, RMS=2.3584
  Col 10: Mean=0.0433, Std=3.3838, Min=-6.1035, Max=7.5637, RMS=3.3840
  Col 11: Mean=1.7671, Std=2.5836, Min=-4.9629, Max=6.2262, RMS=3.1301
  Col 12: Mean=-1.2707, Std=1.5093, Min=-4.7490, Max=2.1238, RMS=1.9730
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.2793, Std=2.0457, Min=-2.7286, Max=8.9932, RMS=3.0627
  Col 15: Mean=-0.5365, Std=1.3617, Min=-3.4396, Max=2.1559, RMS=1.4636
  Col 16: Mean=-0.0244, Std=3.3764, Min=-6.1124, Max=7.5242, RMS=3.3764
  Col 17: Mean=4.0453, Std=2.6330, Min=-4.4085, Max=10.8231, RMS=4.8267

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-6.5276, Std=1.7357, Min=-9.8895, Max=-0.2368, RMS=6.7544
  Col 1: Mean=15.9951, Std=4.6725, Min=5.1075, Max=25.1324, RMS=16.6636
  Col 2: Mean=3.1357, Std=3.3468, Min=-5.5908, Max=14.8078, RMS=4.5862
  Col 3: Mean=7.4019, Std=2.3715, Min=1.8049, Max=13.6755, RMS=7.7725
  Col 4: Mean=-5.8772, Std=7.5466, Min=-25.4918, Max=8.4151, RMS=9.5652
  Col 5: Mean=7.4629, Std=7.5611, Min=-7.3182, Max=23.7079, RMS=10.6238
  Col 6: Mean=5.1007, Std=1.6790, Min=1.8940, Max=10.0239, RMS=5.3700
  Col 7: Mean=-5.7586, Std=4.3667, Min=-18.8862, Max=2.2418, RMS=7.2271
  Col 8: Mean=2.2437, Std=3.3741, Min=-5.0744, Max=12.0209, RMS=4.0520
  Col 9: Mean=0.7329, Std=2.2447, Min=-4.5391, Max=5.7888, RMS=2.3613
  Col 10: Mean=0.0031, Std=3.4221, Min=-6.1395, Max=7.5557, RMS=3.4221
  Col 11: Mean=1.7652, Std=2.5822, Min=-4.9629, Max=6.2249, RMS=3.1280
  Col 12: Mean=-1.2716, Std=1.5100, Min=-4.7491, Max=2.1258, RMS=1.9741
  Col 13: Mean=0.0315, Std=0.0591, Min=-0.1399, Max=0.2538, RMS=0.0670
  Col 14: Mean=2.2785, Std=2.0455, Min=-2.7250, Max=8.9928, RMS=3.0620
  Col 15: Mean=-0.5388, Std=1.3670, Min=-3.4777, Max=2.1587, RMS=1.4694
  Col 16: Mean=0.0166, Std=3.4550, Min=-6.2136, Max=7.6086, RMS=3.4550
  Col 17: Mean=4.0438, Std=2.6320, Min=-4.4081, Max=10.8178, RMS=4.8250

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=3.9965, Std=7.2928, Min=-6.9899, Max=15.0056, RMS=8.3161
  Col 1: Mean=4.3567, Std=0.7104, Min=3.3017, Max=5.4898, RMS=4.4142
  Col 2: Mean=0.8793, Std=0.0092, Min=0.8591, Max=0.8928, RMS=0.8793
  Col 3: Mean=-1.0571, Std=0.4189, Min=-1.5628, Max=0.0196, RMS=1.1371
  Col 4: Mean=-0.1101, Std=0.0707, Min=-0.2638, Max=0.0934, RMS=0.1309
  Col 5: Mean=-0.0010, Std=0.1162, Min=-0.2722, Max=0.1746, RMS=0.1162
  Col 6: Mean=0.0541, Std=1.3143, Min=-3.7628, Max=4.8452, RMS=1.3154
  Col 7: Mean=0.0129, Std=0.5053, Min=-1.7342, Max=1.6396, RMS=0.5055
  Col 8: Mean=-0.1545, Std=1.6062, Min=-4.2755, Max=4.6513, RMS=1.6136

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
