--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0026, Std=1.5539, Min=-7.5404, Max=9.2448, RMS=1.5539
  Col 26: Mean=5.8761, Std=7.9290, Min=-1.3410, Max=32.8986, RMS=9.8690
  Col 27: Mean=-3.5565, Std=2.9717, Min=-10.6106, Max=4.9480, RMS=4.6346
  Col 28: Mean=3.3439, Std=2.1507, Min=-1.9829, Max=7.8521, RMS=3.9758
  Col 29: Mean=1.6095, Std=2.5025, Min=-7.3009, Max=7.5042, RMS=2.9754
  Col 30: Mean=-6.8620, Std=1.1353, Min=-8.9474, Max=-3.7176, RMS=6.9553
  Col 31: Mean=-0.8791, Std=1.4231, Min=-4.6516, Max=1.1228, RMS=1.6727
  Col 32: Mean=-2.9806, Std=0.9297, Min=-5.1815, Max=-1.0125, RMS=3.1223
  Col 33: Mean=10.2249, Std=4.7288, Min=2.6581, Max=20.2871, RMS=11.2654
  Col 34: Mean=-12.4677, Std=7.3470, Min=-36.3672, Max=-2.0579, RMS=14.4714
  Col 35: Mean=-4.6129, Std=7.8791, Min=-28.0442, Max=9.7232, RMS=9.1301
  Col 36: Mean=-8.4428, Std=11.0892, Min=-40.2084, Max=6.7408, RMS=13.9374
  Col 37: Mean=82.4888, Std=8.9487, Min=56.9831, Max=99.7613, RMS=82.9728
  Col 38: Mean=6.2280, Std=13.4170, Min=-10.5574, Max=55.0951, RMS=14.7920
  Col 39: Mean=1.1016, Std=3.2873, Min=-6.7961, Max=9.6196, RMS=3.4670
  Col 40: Mean=9.4883, Std=2.1140, Min=1.8265, Max=12.4443, RMS=9.7210
  Col 41: Mean=-5.1123, Std=1.7043, Min=-9.2036, Max=-0.4898, RMS=5.3889
  Col 42: Mean=2.6059, Std=6.0034, Min=-6.5932, Max=16.3871, RMS=6.5446
  Col 43: Mean=-17.7943, Std=3.9015, Min=-28.5818, Max=-9.1017, RMS=18.2170
  Col 44: Mean=12.9682, Std=14.3690, Min=-11.5149, Max=41.2266, RMS=19.3557
  Col 45: Mean=-0.0658, Std=3.9798, Min=-6.4485, Max=11.0265, RMS=3.9804
  Col 46: Mean=-3.3357, Std=3.6769, Min=-14.7960, Max=5.4347, RMS=4.9645
  Col 47: Mean=22.6141, Std=17.4908, Min=4.7309, Max=72.9157, RMS=28.5889
  Col 48: Mean=0.0004, Std=3.3264, Min=-9.2118, Max=6.8776, RMS=3.3264
  Col 49: Mean=7.3967, Std=4.1714, Min=-3.6768, Max=22.9432, RMS=8.4919
  Col 50: Mean=8.6041, Std=7.5109, Min=-21.1337, Max=21.3234, RMS=11.4212
  Col 51: Mean=0.6181, Std=1.8333, Min=-6.1120, Max=9.9711, RMS=1.9347
  Col 52: Mean=0.0899, Std=0.4588, Min=-3.3682, Max=3.2140, RMS=0.4675
  Col 53: Mean=-3.4709, Std=8.5309, Min=-54.8138, Max=1.4113, RMS=9.2099
  Col 54: Mean=5.9624, Std=5.1534, Min=-4.7093, Max=16.4359, RMS=7.8808
  Col 55: Mean=-24.1158, Std=3.9566, Min=-34.4758, Max=-15.6925, RMS=24.4382
  Col 56: Mean=7.5321, Std=12.6337, Min=-15.7871, Max=34.7464, RMS=14.7086
  Col 57: Mean=-0.2457, Std=6.3178, Min=-12.5711, Max=17.7423, RMS=6.3226
  Col 58: Mean=-4.2450, Std=3.0884, Min=-17.9902, Max=1.0206, RMS=5.2496
  Col 59: Mean=22.9097, Std=12.8650, Min=11.7677, Max=55.9363, RMS=26.2748
  Col 60: Mean=2.1597, Std=6.0389, Min=-8.2585, Max=18.2904, RMS=6.4135
  Col 61: Mean=31.5738, Std=3.8384, Min=25.1384, Max=47.2928, RMS=31.8063
  Col 62: Mean=9.9110, Std=8.6179, Min=-20.1926, Max=24.3961, RMS=13.1338
  Col 63: Mean=-0.5224, Std=2.7494, Min=-9.8645, Max=9.9504, RMS=2.7986
  Col 64: Mean=0.0672, Std=0.6925, Min=-2.2037, Max=4.1475, RMS=0.6957
  Col 65: Mean=-7.0978, Std=13.3568, Min=-56.5666, Max=1.5335, RMS=15.1256

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1084, Std=1.8087, Min=-4.2930, Max=3.5110, RMS=1.8120
  Col 1: Mean=-0.6171, Std=2.1676, Min=-4.0640, Max=5.0425, RMS=2.2537
  Col 2: Mean=-2.8105, Std=1.0700, Min=-5.0619, Max=-0.3936, RMS=3.0073
  Col 3: Mean=0.0251, Std=0.8159, Min=-2.0534, Max=1.4860, RMS=0.8163
  Col 4: Mean=-0.2785, Std=0.9692, Min=-1.8059, Max=2.2539, RMS=1.0084
  Col 5: Mean=-7.0752, Std=0.4747, Min=-8.0640, Max=-5.9813, RMS=7.0911
  Col 6: Mean=0.0246, Std=0.8102, Min=-2.0370, Max=1.4745, RMS=0.8106
  Col 7: Mean=-0.2810, Std=0.9570, Min=-1.7861, Max=2.2101, RMS=0.9974
  Col 8: Mean=-1.2554, Std=0.4744, Min=-2.2437, Max=-0.1626, RMS=1.3420
  Col 9: Mean=0.0408, Std=0.6046, Min=-1.4352, Max=1.1866, RMS=0.6060
  Col 10: Mean=-0.2116, Std=0.7202, Min=-1.3426, Max=1.6620, RMS=0.7507
  Col 11: Mean=4.8945, Std=0.3556, Min=4.1539, Max=5.7169, RMS=4.9074
  Col 12: Mean=1.9772, Std=0.9814, Min=-0.6912, Max=3.6431, RMS=2.2074
  Col 13: Mean=-0.9616, Std=1.4572, Min=-3.3314, Max=2.7709, RMS=1.7459
  Col 14: Mean=14.2759, Std=2.2564, Min=11.0036, Max=18.3923, RMS=14.4531
  Col 15: Mean=3.3368, Std=1.4348, Min=-0.6206, Max=5.6849, RMS=3.6322
  Col 16: Mean=-1.0421, Std=2.4068, Min=-5.0472, Max=5.0306, RMS=2.6227
  Col 17: Mean=-9.5151, Std=4.1995, Min=-15.6198, Max=-1.8640, RMS=10.4007
  Col 18: Mean=-9.1252, Std=0.7744, Min=-11.1386, Max=-7.1014, RMS=9.1580
  Col 19: Mean=-0.8449, Std=0.5280, Min=-2.0760, Max=0.5170, RMS=0.9963
  Col 20: Mean=-3.1724, Std=0.5867, Min=-4.8895, Max=-1.7545, RMS=3.2262
  Col 21: Mean=12.6551, Std=2.4138, Min=9.1286, Max=21.2799, RMS=12.8832
  Col 22: Mean=-4.3916, Std=3.5591, Min=-14.0272, Max=1.1449, RMS=5.6527
  Col 23: Mean=-4.7527, Std=5.2389, Min=-20.7224, Max=4.2775, RMS=7.0735
  Col 24: Mean=-4.5777, Std=5.7791, Min=-23.2067, Max=2.7198, RMS=7.3725
  Col 25: Mean=97.5012, Std=8.1888, Min=76.3600, Max=115.9396, RMS=97.8444
  Col 26: Mean=5.7511, Std=7.6362, Min=-1.3401, Max=30.9936, RMS=9.5597
  Col 27: Mean=-3.5632, Std=2.9835, Min=-10.6971, Max=4.9498, RMS=4.6473
  Col 28: Mean=3.5620, Std=2.2450, Min=-1.9565, Max=7.8052, RMS=4.2105
  Col 29: Mean=1.5983, Std=2.4859, Min=-7.2836, Max=7.3782, RMS=2.9554
  Col 30: Mean=-6.8725, Std=1.1394, Min=-8.9559, Max=-3.7185, RMS=6.9663
  Col 31: Mean=-1.2452, Std=1.3206, Min=-4.7403, Max=0.6523, RMS=1.8151
  Col 32: Mean=-2.9576, Std=0.9201, Min=-5.1549, Max=-1.0089, RMS=3.0974
  Col 33: Mean=10.3942, Std=4.9102, Min=2.6776, Max=22.2263, RMS=11.4957
  Col 34: Mean=-11.4629, Std=5.7656, Min=-26.5516, Max=-2.3195, RMS=12.8312
  Col 35: Mean=-4.4905, Std=7.6161, Min=-26.3118, Max=9.3726, RMS=8.8414
  Col 36: Mean=-9.2933, Std=12.8561, Min=-50.6529, Max=6.7567, RMS=15.8634
  Col 37: Mean=85.8031, Std=9.9253, Min=57.5443, Max=111.6414, RMS=86.3753
  Col 38: Mean=5.3754, Std=11.5520, Min=-10.5529, Max=43.4079, RMS=12.7415
  Col 39: Mean=1.1093, Std=3.2995, Min=-6.7988, Max=9.7167, RMS=3.4810
  Col 40: Mean=9.6204, Std=1.8800, Min=3.1188, Max=12.2955, RMS=9.8024
  Col 41: Mean=-5.1040, Std=1.7005, Min=-9.1486, Max=-0.4842, RMS=5.3799
  Col 42: Mean=3.1094, Std=6.7700, Min=-6.6383, Max=19.1133, RMS=7.4500
  Col 43: Mean=-19.5819, Std=4.5120, Min=-31.2852, Max=-7.5489, RMS=20.0950
  Col 44: Mean=12.7915, Std=14.1298, Min=-11.4801, Max=39.9396, RMS=19.0597
  Col 45: Mean=1.1966, Std=7.3514, Min=-6.5659, Max=29.3414, RMS=7.4482
  Col 46: Mean=-1.4548, Std=7.9773, Min=-16.3826, Max=26.3245, RMS=8.1089
  Col 47: Mean=22.4357, Std=17.1087, Min=4.7009, Max=71.4402, RMS=28.2147
  Col 48: Mean=-0.0099, Std=3.3889, Min=-9.2119, Max=6.9108, RMS=3.3889
  Col 49: Mean=7.4252, Std=4.4311, Min=-3.7999, Max=22.2417, RMS=8.6469
  Col 50: Mean=8.5897, Std=7.5000, Min=-21.1176, Max=21.3192, RMS=11.4032
  Col 51: Mean=0.7009, Std=2.1324, Min=-6.1536, Max=13.8708, RMS=2.2446
  Col 52: Mean=-0.1853, Std=0.8462, Min=-6.6838, Max=1.5042, RMS=0.8663
  Col 53: Mean=-3.4557, Std=8.4749, Min=-54.2952, Max=1.4113, RMS=9.1524
  Col 54: Mean=6.2261, Std=5.3951, Min=-4.7421, Max=16.5888, RMS=8.2383
  Col 55: Mean=-25.1794, Std=4.4876, Min=-36.5993, Max=-15.6921, RMS=25.5762
  Col 56: Mean=7.4310, Std=12.4782, Min=-15.7778, Max=34.3604, RMS=14.5232
  Col 57: Mean=0.6713, Std=8.7465, Min=-13.0083, Max=28.4119, RMS=8.7723
  Col 58: Mean=-2.6278, Std=7.8303, Min=-22.7211, Max=21.4778, RMS=8.2595
  Col 59: Mean=22.6016, Std=12.2982, Min=11.7480, Max=52.7367, RMS=25.7309
  Col 60: Mean=2.1523, Std=6.1941, Min=-8.8809, Max=19.3002, RMS=6.5574
  Col 61: Mean=31.9389, Std=3.8870, Min=24.6514, Max=47.5577, RMS=32.1746
  Col 62: Mean=9.9114, Std=8.5103, Min=-19.1957, Max=24.2221, RMS=13.0637
  Col 63: Mean=-0.4977, Std=3.4108, Min=-12.3889, Max=16.6116, RMS=3.4469
  Col 64: Mean=0.1345, Std=1.5978, Min=-9.6987, Max=5.6821, RMS=1.6035
  Col 65: Mean=-7.0559, Std=13.2587, Min=-55.4343, Max=1.5334, RMS=15.0193

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=5.0173, Std=2.1656, Min=-1.0369, Max=8.3563, RMS=5.4647
  Col 1: Mean=-2.4965, Std=4.1544, Min=-8.8875, Max=7.6989, RMS=4.8468
  Col 2: Mean=4.6721, Std=6.5320, Min=-4.9292, Max=16.5425, RMS=8.0310
  Col 3: Mean=3.2108, Std=5.5197, Min=-4.5165, Max=13.9741, RMS=6.3856
  Col 4: Mean=-12.8395, Std=8.0381, Min=-37.8014, Max=-1.4948, RMS=15.1481
  Col 5: Mean=-7.7426, Std=7.4083, Min=-30.0630, Max=5.8784, RMS=10.7159
  Col 6: Mean=3.5053, Std=2.8477, Min=-0.3511, Max=14.1011, RMS=4.5162
  Col 7: Mean=-4.8855, Std=3.8318, Min=-15.0307, Max=1.3665, RMS=6.2090
  Col 8: Mean=-8.0483, Std=5.2467, Min=-23.5155, Max=0.5524, RMS=9.6075
  Col 9: Mean=0.1796, Std=4.0153, Min=-9.8107, Max=7.6176, RMS=4.0193
  Col 10: Mean=-1.4305, Std=4.8017, Min=-8.9160, Max=11.0933, RMS=5.0103
  Col 11: Mean=-6.2461, Std=2.3912, Min=-11.3552, Max=-1.0904, RMS=6.6882
  Col 12: Mean=-0.9059, Std=2.9462, Min=-4.8619, Max=7.0018, RMS=3.0823
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.5954, Std=2.5263, Min=-1.2783, Max=9.1397, RMS=4.3942
  Col 15: Mean=-0.7145, Std=2.1715, Min=-4.4407, Max=3.3367, RMS=2.2860
  Col 16: Mean=-1.2756, Std=4.8567, Min=-9.3715, Max=11.4000, RMS=5.0214
  Col 17: Mean=-2.6434, Std=3.4547, Min=-8.1901, Max=4.4366, RMS=4.3500

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=5.0562, Std=2.1645, Min=-1.0432, Max=8.3710, RMS=5.5001
  Col 1: Mean=-2.7776, Std=4.0040, Min=-9.4098, Max=7.6123, RMS=4.8731
  Col 2: Mean=4.6618, Std=6.5100, Min=-4.8861, Max=16.5144, RMS=8.0070
  Col 3: Mean=3.3241, Std=5.6823, Min=-4.5707, Max=15.9575, RMS=6.5832
  Col 4: Mean=-12.2023, Std=6.8208, Min=-29.8852, Max=-1.4487, RMS=13.9792
  Col 5: Mean=-7.6816, Std=7.3050, Min=-29.0965, Max=5.8067, RMS=10.6005
  Col 6: Mean=3.5342, Std=2.8594, Min=-0.3724, Max=14.1480, RMS=4.5460
  Col 7: Mean=-4.5097, Std=3.6529, Min=-13.6674, Max=1.4462, RMS=5.8035
  Col 8: Mean=-8.0316, Std=5.2467, Min=-23.5152, Max=0.5415, RMS=9.5935
  Col 9: Mean=0.1864, Std=4.0334, Min=-9.8968, Max=7.6798, RMS=4.0378
  Col 10: Mean=-1.3541, Std=4.8354, Min=-9.4003, Max=11.2767, RMS=5.0214
  Col 11: Mean=-6.2338, Std=2.3922, Min=-11.3431, Max=-1.0806, RMS=6.6771
  Col 12: Mean=-0.9080, Std=2.9554, Min=-4.8801, Max=7.0368, RMS=3.0918
  Col 13: Mean=0.0552, Std=0.2353, Min=-0.8986, Max=0.4935, RMS=0.2416
  Col 14: Mean=3.5899, Std=2.5226, Min=-1.2769, Max=9.0958, RMS=4.3876
  Col 15: Mean=-0.7196, Std=2.1785, Min=-4.4749, Max=3.3373, RMS=2.2942
  Col 16: Mean=-1.3650, Std=4.8430, Min=-9.3991, Max=11.3798, RMS=5.0317
  Col 17: Mean=-2.6404, Std=3.4516, Min=-8.1836, Max=4.4364, RMS=4.3457

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.2429, Std=0.0724, Min=-3.3503, Max=-3.1219, RMS=3.2437
  Col 1: Mean=-5.1231, Std=2.2441, Min=-8.3582, Max=-2.4488, RMS=5.5930
  Col 2: Mean=1.0122, Std=0.0174, Min=0.9622, Max=1.0400, RMS=1.0123
  Col 3: Mean=-0.0156, Std=0.0949, Min=-0.2843, Max=0.2139, RMS=0.0962
  Col 4: Mean=-0.8374, Std=0.6282, Min=-2.0066, Max=0.0418, RMS=1.0468
  Col 5: Mean=-0.0230, Std=0.1751, Min=-0.5440, Max=0.3626, RMS=0.1766
  Col 6: Mean=-0.0036, Std=0.6746, Min=-3.4759, Max=4.2554, RMS=0.6746
  Col 7: Mean=0.0218, Std=1.8928, Min=-7.8123, Max=12.1330, RMS=1.8929
  Col 8: Mean=-0.0541, Std=2.3074, Min=-5.2048, Max=15.8353, RMS=2.3080

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
