--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0001, Std=1.0571, Min=-3.3116, Max=4.1080, RMS=1.0571
  Col 28: Mean=0.1334, Std=0.9280, Min=-2.3945, Max=3.2118, RMS=0.9375
  Col 29: Mean=-5.8900, Std=0.7224, Min=-7.6257, Max=-4.0065, RMS=5.9342
  Col 30: Mean=-9.0996, Std=0.9053, Min=-10.3868, Max=-7.0632, RMS=9.1445
  Col 31: Mean=3.0694, Std=0.7640, Min=1.2378, Max=4.8563, RMS=3.1630
  Col 32: Mean=-1.5433, Std=0.6757, Min=-3.1337, Max=-0.3462, RMS=1.6848
  Col 33: Mean=13.7646, Std=1.6737, Min=10.7344, Max=19.0648, RMS=13.8659
  Col 34: Mean=-4.9136, Std=4.3322, Min=-12.4911, Max=5.6915, RMS=6.5506
  Col 35: Mean=3.9474, Std=4.2970, Min=-2.1827, Max=14.3437, RMS=5.8349
  Col 36: Mean=-3.0385, Std=1.4481, Min=-7.4359, Max=1.2900, RMS=3.3659
  Col 37: Mean=90.0657, Std=3.3579, Min=82.8389, Max=95.0887, RMS=90.1283
  Col 38: Mean=8.3968, Std=8.6088, Min=-6.9478, Max=31.9255, RMS=12.0257
  Col 39: Mean=-13.4932, Std=1.0716, Min=-18.5027, Max=-10.6861, RMS=13.5357
  Col 40: Mean=7.6917, Std=0.7144, Min=5.8099, Max=10.6847, RMS=7.7248
  Col 41: Mean=-1.9671, Std=1.1366, Min=-4.8428, Max=0.9595, RMS=2.2718
  Col 42: Mean=1.0331, Std=3.5983, Min=-5.4030, Max=9.0975, RMS=3.7436
  Col 43: Mean=1.9845, Std=4.5074, Min=-4.5416, Max=13.6074, RMS=4.9249
  Col 44: Mean=9.4617, Std=13.4753, Min=-14.3679, Max=37.2530, RMS=16.4653
  Col 45: Mean=-0.1195, Std=2.0227, Min=-5.3159, Max=4.0862, RMS=2.0262
  Col 46: Mean=-1.0320, Std=3.7228, Min=-13.5337, Max=5.9231, RMS=3.8631
  Col 47: Mean=17.7175, Std=17.5340, Min=2.6954, Max=63.2734, RMS=24.9269
  Col 48: Mean=-4.2777, Std=6.4474, Min=-16.4240, Max=4.8516, RMS=7.7374
  Col 49: Mean=-6.5298, Std=3.9702, Min=-13.3386, Max=6.8361, RMS=7.6420
  Col 50: Mean=7.6816, Std=7.4598, Min=-24.1681, Max=21.0515, RMS=10.7077
  Col 51: Mean=0.8846, Std=2.1861, Min=-2.0399, Max=8.8246, RMS=2.3583
  Col 52: Mean=0.0706, Std=0.6045, Min=-2.6831, Max=3.7913, RMS=0.6086
  Col 53: Mean=-4.5994, Std=11.0495, Min=-60.8168, Max=1.5011, RMS=11.9685
  Col 54: Mean=-1.1514, Std=3.6521, Min=-7.2767, Max=5.9696, RMS=3.8293
  Col 55: Mean=-1.7859, Std=4.4091, Min=-9.2695, Max=8.5864, RMS=4.7570
  Col 56: Mean=12.0927, Std=13.5431, Min=-12.8471, Max=36.3662, RMS=18.1562
  Col 57: Mean=-0.2004, Std=1.3946, Min=-4.1474, Max=3.1107, RMS=1.4089
  Col 58: Mean=-1.1026, Std=2.0047, Min=-7.3441, Max=4.3701, RMS=2.2879
  Col 59: Mean=16.9182, Std=16.6851, Min=2.1009, Max=63.8859, RMS=23.7617
  Col 60: Mean=-1.8823, Std=3.0287, Min=-8.3176, Max=3.9716, RMS=3.5660
  Col 61: Mean=-11.1947, Std=4.2104, Min=-21.6737, Max=-2.5529, RMS=11.9603
  Col 62: Mean=7.1158, Std=7.4847, Min=-16.2887, Max=22.4844, RMS=10.3275
  Col 63: Mean=-0.0809, Std=2.5227, Min=-12.5424, Max=6.3522, RMS=2.5240
  Col 64: Mean=0.1133, Std=0.5985, Min=-2.7098, Max=4.7057, RMS=0.6092
  Col 65: Mean=-3.5498, Std=10.0462, Min=-52.0254, Max=0.8699, RMS=10.6549

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.9090, Std=1.0923, Min=-1.1497, Max=3.6843, RMS=1.4210
  Col 1: Mean=-0.4473, Std=1.7302, Min=-3.9750, Max=3.4601, RMS=1.7871
  Col 2: Mean=0.0521, Std=2.6165, Min=-3.9568, Max=3.5679, RMS=2.6170
  Col 3: Mean=0.3847, Std=0.4969, Min=-0.4799, Max=1.5567, RMS=0.6284
  Col 4: Mean=-0.1986, Std=0.7732, Min=-1.7649, Max=1.5506, RMS=0.7983
  Col 5: Mean=-5.8019, Std=1.1625, Min=-7.5846, Max=-4.2442, RMS=5.9172
  Col 6: Mean=0.3829, Std=0.4951, Min=-0.4779, Max=1.5520, RMS=0.6259
  Col 7: Mean=-0.2377, Std=0.7640, Min=-1.7935, Max=1.4650, RMS=0.8001
  Col 8: Mean=0.0182, Std=1.1623, Min=-1.7642, Max=1.5753, RMS=1.1624
  Col 9: Mean=0.3055, Std=0.3671, Min=-0.3833, Max=1.2273, RMS=0.4776
  Col 10: Mean=-0.1789, Std=0.5767, Min=-1.3538, Max=1.1076, RMS=0.6039
  Col 11: Mean=5.8500, Std=0.8714, Min=4.5136, Max=7.0177, RMS=5.9146
  Col 12: Mean=-1.0645, Std=0.3617, Min=-1.8636, Max=-0.1829, RMS=1.1243
  Col 13: Mean=2.1119, Std=0.7914, Min=0.5691, Max=4.1752, RMS=2.2553
  Col 14: Mean=16.6882, Std=3.9050, Min=10.8953, Max=23.0854, RMS=17.1390
  Col 15: Mean=-1.2278, Std=0.5536, Min=-2.5064, Max=0.1563, RMS=1.3468
  Col 16: Mean=3.5532, Std=1.4032, Min=0.6582, Max=7.3193, RMS=3.8202
  Col 17: Mean=-5.0359, Std=7.2487, Min=-15.7963, Max=6.8390, RMS=8.8263
  Col 18: Mean=-7.4843, Std=0.5972, Min=-9.2115, Max=-6.1844, RMS=7.5081
  Col 19: Mean=1.4943, Std=0.5363, Min=-0.0690, Max=2.8508, RMS=1.5876
  Col 20: Mean=1.0378, Std=0.4945, Min=-1.0077, Max=1.8939, RMS=1.1496
  Col 21: Mean=14.2885, Std=1.8561, Min=11.3648, Max=19.7903, RMS=14.4085
  Col 22: Mean=4.5502, Std=1.9687, Min=-0.2393, Max=9.1547, RMS=4.9578
  Col 23: Mean=3.0241, Std=2.4357, Min=-0.9278, Max=9.9995, RMS=3.8830
  Col 24: Mean=-1.9513, Std=0.9339, Min=-4.3896, Max=-0.3724, RMS=2.1633
  Col 25: Mean=85.2108, Std=2.5992, Min=77.2284, Max=89.6093, RMS=85.2504
  Col 26: Mean=3.8694, Std=4.8576, Min=-3.3814, Max=15.7029, RMS=6.2104
  Col 27: Mean=-3.0319, Std=0.6681, Min=-4.6601, Max=-1.5586, RMS=3.1047
  Col 28: Mean=-0.1752, Std=0.9064, Min=-2.5829, Max=2.8650, RMS=0.9231
  Col 29: Mean=-5.8816, Std=0.7225, Min=-7.6167, Max=-3.9979, RMS=5.9258
  Col 30: Mean=-9.1033, Std=0.9044, Min=-10.3914, Max=-7.0678, RMS=9.1481
  Col 31: Mean=2.8299, Std=0.7576, Min=1.0102, Max=4.5978, RMS=2.9295
  Col 32: Mean=-1.5244, Std=0.6687, Min=-3.0887, Max=-0.3411, RMS=1.6646
  Col 33: Mean=13.8389, Std=1.7365, Min=10.7368, Max=19.1967, RMS=13.9474
  Col 34: Mean=-5.9113, Std=3.2302, Min=-12.1096, Max=2.1559, RMS=6.7363
  Col 35: Mean=3.8174, Std=4.1444, Min=-2.1320, Max=13.8677, RMS=5.6346
  Col 36: Mean=-3.1466, Std=1.6077, Min=-8.6436, Max=1.2996, RMS=3.5335
  Col 37: Mean=90.7092, Std=2.8419, Min=83.8280, Max=95.5956, RMS=90.7537
  Col 38: Mean=8.3715, Std=8.5708, Min=-6.9460, Max=31.6823, RMS=11.9808
  Col 39: Mean=-13.5029, Std=1.0658, Min=-18.5051, Max=-10.7188, RMS=13.5449
  Col 40: Mean=7.2484, Std=0.8924, Min=4.9676, Max=10.9892, RMS=7.3032
  Col 41: Mean=-1.9164, Std=1.1109, Min=-4.7571, Max=0.9099, RMS=2.2151
  Col 42: Mean=1.1590, Std=3.7993, Min=-5.7906, Max=9.2131, RMS=3.9721
  Col 43: Mean=1.4411, Std=4.3424, Min=-4.5575, Max=12.6237, RMS=4.5753
  Col 44: Mean=9.4309, Std=13.4372, Min=-14.3521, Max=37.1772, RMS=16.4164
  Col 45: Mean=-0.1223, Std=2.5575, Min=-7.4247, Max=7.7671, RMS=2.5604
  Col 46: Mean=-1.1185, Std=4.6001, Min=-15.3048, Max=8.0123, RMS=4.7341
  Col 47: Mean=17.6946, Std=17.5053, Min=2.6954, Max=63.2688, RMS=24.8905
  Col 48: Mean=-4.3365, Std=6.5586, Min=-17.9051, Max=4.9406, RMS=7.8626
  Col 49: Mean=-6.4341, Std=3.8073, Min=-14.1309, Max=3.2128, RMS=7.4762
  Col 50: Mean=7.6631, Std=7.3478, Min=-23.1232, Max=21.0495, RMS=10.6167
  Col 51: Mean=1.0147, Std=2.5482, Min=-2.3530, Max=13.0600, RMS=2.7428
  Col 52: Mean=-0.3393, Std=0.9909, Min=-7.7141, Max=1.2767, RMS=1.0473
  Col 53: Mean=-4.5780, Std=10.9899, Min=-60.1964, Max=1.5011, RMS=11.9052
  Col 54: Mean=-1.1032, Std=3.8614, Min=-7.4419, Max=6.4793, RMS=4.0159
  Col 55: Mean=-2.0176, Std=4.7881, Min=-9.8624, Max=8.4583, RMS=5.1959
  Col 56: Mean=12.0690, Std=13.5138, Min=-12.7545, Max=36.3634, RMS=18.1186
  Col 57: Mean=-0.2389, Std=1.7247, Min=-5.4481, Max=4.8081, RMS=1.7412
  Col 58: Mean=-1.2382, Std=2.3338, Min=-8.3782, Max=5.2741, RMS=2.6420
  Col 59: Mean=16.9081, Std=16.6723, Min=2.1008, Max=63.8593, RMS=23.7455
  Col 60: Mean=-1.9088, Std=3.0785, Min=-8.4614, Max=4.0439, RMS=3.6223
  Col 61: Mean=-11.0131, Std=4.2060, Min=-21.8433, Max=-2.9857, RMS=11.7889
  Col 62: Mean=7.1025, Std=7.4707, Min=-16.2602, Max=22.4816, RMS=10.3081
  Col 63: Mean=-0.1413, Std=2.7756, Min=-13.8197, Max=6.4893, RMS=2.7792
  Col 64: Mean=0.2934, Std=1.2228, Min=-1.4909, Max=7.3985, RMS=1.2575
  Col 65: Mean=-3.5303, Std=9.9959, Min=-51.7519, Max=0.8699, RMS=10.6010

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.0474, Std=0.9290, Min=-4.3835, Max=0.2554, RMS=2.2483
  Col 1: Mean=5.5130, Std=2.2019, Min=1.3965, Max=11.6834, RMS=5.9364
  Col 2: Mean=11.6176, Std=11.1517, Min=-4.9306, Max=29.8894, RMS=16.1037
  Col 3: Mean=4.4645, Std=2.0141, Min=1.2193, Max=10.3691, RMS=4.8978
  Col 4: Mean=-2.4529, Std=4.0484, Min=-9.6140, Max=6.5002, RMS=4.7336
  Col 5: Mean=3.0362, Std=4.0840, Min=-3.6773, Max=13.3843, RMS=5.0890
  Col 6: Mean=6.6941, Std=2.0603, Min=3.6042, Max=12.3962, RMS=7.0040
  Col 7: Mean=6.3225, Std=2.7041, Min=0.7289, Max=13.1716, RMS=6.8765
  Col 8: Mean=4.4487, Std=2.4153, Min=-0.0918, Max=11.7320, RMS=5.0620
  Col 9: Mean=2.0015, Std=2.4142, Min=-2.5789, Max=8.2657, RMS=3.1359
  Col 10: Mean=-0.9560, Std=3.8895, Min=-8.6414, Max=7.9731, RMS=4.0053
  Col 11: Mean=0.1108, Std=5.8275, Min=-8.7963, Max=7.9933, RMS=5.8285
  Col 12: Mean=0.0403, Std=1.0475, Min=-2.3134, Max=2.9094, RMS=1.0483
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.7667, Std=2.7447, Min=0.1205, Max=10.2140, RMS=6.3866
  Col 15: Mean=2.0418, Std=1.9446, Min=-1.6237, Max=5.9868, RMS=2.8196
  Col 16: Mean=-0.9886, Std=3.8475, Min=-8.4416, Max=7.7188, RMS=3.9725
  Col 17: Mean=5.8756, Std=5.6039, Min=-3.7697, Max=13.2056, RMS=8.1195

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.1531, Std=1.0241, Min=-4.8591, Max=0.2554, RMS=2.3842
  Col 1: Mean=6.0381, Std=2.2287, Min=1.6501, Max=11.6486, RMS=6.4363
  Col 2: Mean=11.6049, Std=11.1386, Min=-4.9286, Max=29.8524, RMS=16.0854
  Col 3: Mean=4.4913, Std=2.0545, Min=1.2194, Max=10.4612, RMS=4.9389
  Col 4: Mean=-2.7949, Std=3.5669, Min=-9.4988, Max=4.8604, RMS=4.5315
  Col 5: Mean=3.0146, Std=4.0506, Min=-3.6733, Max=13.2790, RMS=5.0492
  Col 6: Mean=6.7259, Std=2.0960, Min=3.6162, Max=12.5900, RMS=7.0449
  Col 7: Mean=5.7513, Std=2.2730, Min=0.7343, Max=11.0621, RMS=6.1842
  Col 8: Mean=4.4079, Std=2.3705, Min=-0.0911, Max=11.5358, RMS=5.0049
  Col 9: Mean=2.0128, Std=2.4249, Min=-2.5820, Max=8.3114, RMS=3.1515
  Col 10: Mean=-1.0115, Std=3.8371, Min=-8.9243, Max=7.6125, RMS=3.9682
  Col 11: Mean=0.1062, Std=5.8192, Min=-8.7959, Max=7.9651, RMS=5.8201
  Col 12: Mean=0.0398, Std=1.0525, Min=-2.3239, Max=2.9135, RMS=1.0532
  Col 13: Mean=0.0059, Std=0.1015, Min=-0.1921, Max=0.2890, RMS=0.1017
  Col 14: Mean=5.7659, Std=2.7446, Min=0.1205, Max=10.2136, RMS=6.3858
  Col 15: Mean=2.0650, Std=1.9761, Min=-1.6507, Max=6.1481, RMS=2.8582
  Col 16: Mean=-1.2336, Std=3.8560, Min=-9.2342, Max=7.5134, RMS=4.0486
  Col 17: Mean=5.8655, Std=5.5951, Min=-3.7693, Max=13.1331, RMS=8.1062

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.1706, Std=0.3991, Min=-1.7307, Max=-0.6586, RMS=1.2367
  Col 1: Mean=-5.9762, Std=1.7416, Min=-8.1612, Max=-3.6143, RMS=6.2248
  Col 2: Mean=0.9597, Std=0.0115, Min=0.9326, Max=0.9782, RMS=0.9598
  Col 3: Mean=-0.1181, Std=0.1418, Min=-0.4363, Max=0.1357, RMS=0.1845
  Col 4: Mean=0.6259, Std=0.4490, Min=-0.0292, Max=1.2713, RMS=0.7703
  Col 5: Mean=692.5081, Std=1381.9429, Min=-1044.5695, Max=4537.5682, RMS=1545.7469
  Col 6: Mean=0.0078, Std=0.5701, Min=-1.7923, Max=2.2313, RMS=0.5701
  Col 7: Mean=-0.0180, Std=0.8596, Min=-2.5385, Max=2.7531, RMS=0.8598
  Col 8: Mean=-0.0262, Std=1.0944, Min=-2.1324, Max=5.4691, RMS=1.0947

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
