--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0083, Std=1.4227, Min=-3.9989, Max=6.1073, RMS=1.4227
  Col 28: Mean=-1.6321, Std=3.6373, Min=-10.7396, Max=11.1715, RMS=3.9867
  Col 29: Mean=-1.8451, Std=3.5017, Min=-9.9222, Max=10.5813, RMS=3.9581
  Col 30: Mean=-7.4358, Std=0.9169, Min=-9.5634, Max=-4.6761, RMS=7.4922
  Col 31: Mean=2.0088, Std=1.1261, Min=-0.4017, Max=4.2662, RMS=2.3029
  Col 32: Mean=-0.6033, Std=0.9099, Min=-3.1669, Max=1.5046, RMS=1.0917
  Col 33: Mean=13.7190, Std=2.7612, Min=8.1360, Max=21.0934, RMS=13.9942
  Col 34: Mean=-7.2289, Std=3.1702, Min=-15.0838, Max=0.4901, RMS=7.8935
  Col 35: Mean=1.9118, Std=2.7668, Min=-6.7647, Max=8.2011, RMS=3.3631
  Col 36: Mean=-4.9885, Std=4.3705, Min=-19.7383, Max=2.7550, RMS=6.6322
  Col 37: Mean=85.7722, Std=5.1869, Min=70.2714, Max=95.3937, RMS=85.9289
  Col 38: Mean=11.4738, Std=11.8142, Min=-5.5497, Max=49.8992, RMS=16.4689
  Col 39: Mean=-7.8571, Std=3.3843, Min=-20.4252, Max=2.3598, RMS=8.5550
  Col 40: Mean=-0.8772, Std=2.0328, Min=-7.2568, Max=4.8146, RMS=2.2140
  Col 41: Mean=5.6325, Std=3.8563, Min=-4.8140, Max=17.7053, RMS=6.8262
  Col 42: Mean=-0.1354, Std=2.1722, Min=-5.0663, Max=5.4044, RMS=2.1764
  Col 43: Mean=-8.4473, Std=4.1179, Min=-18.9744, Max=0.6453, RMS=9.3975
  Col 44: Mean=16.5839, Std=11.4236, Min=-13.0758, Max=39.0053, RMS=20.1377
  Col 45: Mean=1.3002, Std=4.0911, Min=-5.1550, Max=13.7635, RMS=4.2928
  Col 46: Mean=-0.6186, Std=3.2674, Min=-9.0956, Max=6.9295, RMS=3.3254
  Col 47: Mean=38.2474, Std=26.1879, Min=-2.1651, Max=96.7232, RMS=46.3537
  Col 48: Mean=2.2731, Std=3.2510, Min=-7.0134, Max=9.1372, RMS=3.9668
  Col 49: Mean=0.7134, Std=3.3623, Min=-7.0760, Max=12.9162, RMS=3.4372
  Col 50: Mean=13.7425, Std=13.8802, Min=-21.8896, Max=46.4480, RMS=19.5324
  Col 51: Mean=0.2334, Std=4.4225, Min=-14.2378, Max=12.9438, RMS=4.4287
  Col 52: Mean=-0.1353, Std=1.3674, Min=-7.5894, Max=2.8879, RMS=1.3741
  Col 53: Mean=-10.9010, Std=16.2355, Min=-57.2177, Max=1.1250, RMS=19.5556
  Col 54: Mean=2.0494, Std=2.2309, Min=-2.9569, Max=7.3717, RMS=3.0294
  Col 55: Mean=-7.5750, Std=3.8820, Min=-18.7588, Max=0.7846, RMS=8.5118
  Col 56: Mean=19.3494, Std=11.1723, Min=-1.9587, Max=40.6122, RMS=22.3432
  Col 57: Mean=0.2476, Std=1.8154, Min=-3.9724, Max=5.1029, RMS=1.8322
  Col 58: Mean=-0.1369, Std=3.0398, Min=-7.3950, Max=6.8724, RMS=3.0428
  Col 59: Mean=39.0279, Std=25.8558, Min=-1.6548, Max=97.5783, RMS=46.8155
  Col 60: Mean=-2.0017, Std=4.4623, Min=-17.0084, Max=6.5463, RMS=4.8907
  Col 61: Mean=-1.5679, Std=2.5225, Min=-10.2179, Max=5.6629, RMS=2.9701
  Col 62: Mean=11.2812, Std=12.2568, Min=-22.4736, Max=37.0457, RMS=16.6582
  Col 63: Mean=0.3573, Std=5.2839, Min=-14.5159, Max=18.2914, RMS=5.2959
  Col 64: Mean=-0.1123, Std=1.4351, Min=-6.6928, Max=3.9355, RMS=1.4395
  Col 65: Mean=-12.0409, Std=15.0114, Min=-57.6580, Max=0.7068, RMS=19.2439

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3457, Std=0.6695, Min=-2.7901, Max=1.1847, RMS=0.7535
  Col 1: Mean=-0.3316, Std=0.5246, Min=-1.6406, Max=1.2210, RMS=0.6206
  Col 2: Mean=1.9972, Std=2.7513, Min=-3.8899, Max=6.1132, RMS=3.3998
  Col 3: Mean=-0.1703, Std=0.2896, Min=-1.2303, Max=0.4585, RMS=0.3359
  Col 4: Mean=-0.1513, Std=0.2323, Min=-0.7295, Max=0.5229, RMS=0.2772
  Col 5: Mean=-4.9386, Std=1.2227, Min=-7.5550, Max=-3.1094, RMS=5.0877
  Col 6: Mean=-0.1700, Std=0.2889, Min=-1.2292, Max=0.4565, RMS=0.3352
  Col 7: Mean=-0.1340, Std=0.2424, Min=-0.7491, Max=0.6286, RMS=0.2770
  Col 8: Mean=0.8817, Std=1.2226, Min=-1.7346, Max=2.7110, RMS=1.5074
  Col 9: Mean=-0.1173, Std=0.2246, Min=-0.9346, Max=0.3939, RMS=0.2533
  Col 10: Mean=-0.1017, Std=0.1829, Min=-0.5651, Max=0.4719, RMS=0.2092
  Col 11: Mean=6.4980, Std=0.9169, Min=4.5357, Max=7.8700, RMS=6.5623
  Col 12: Mean=-0.1172, Std=0.4739, Min=-1.2787, Max=0.9926, RMS=0.4881
  Col 13: Mean=0.0734, Std=0.6583, Min=-2.0573, Max=1.5632, RMS=0.6624
  Col 14: Mean=15.2402, Std=3.1346, Min=9.5249, Max=20.4452, RMS=15.5592
  Col 15: Mean=-0.1851, Std=0.7464, Min=-2.0837, Max=1.8142, RMS=0.7690
  Col 16: Mean=0.1031, Std=1.1219, Min=-3.5336, Max=2.6912, RMS=1.1266
  Col 17: Mean=-7.7252, Std=5.8209, Min=-18.3382, Max=1.9416, RMS=9.6728
  Col 18: Mean=-9.6841, Std=0.6567, Min=-10.7029, Max=-8.0119, RMS=9.7064
  Col 19: Mean=0.7051, Std=0.8428, Min=-1.1528, Max=2.8462, RMS=1.0988
  Col 20: Mean=-0.0040, Std=0.9715, Min=-2.4876, Max=2.0889, RMS=0.9715
  Col 21: Mean=14.0363, Std=2.1655, Min=10.4134, Max=19.9937, RMS=14.2024
  Col 22: Mean=-6.2164, Std=3.7686, Min=-14.7997, Max=0.6655, RMS=7.2695
  Col 23: Mean=0.9500, Std=2.6498, Min=-7.6826, Max=7.8711, RMS=2.8150
  Col 24: Mean=-5.3223, Std=3.6681, Min=-17.4668, Max=0.3105, RMS=6.4639
  Col 25: Mean=89.4741, Std=3.9670, Min=76.6319, Max=100.4663, RMS=89.5620
  Col 26: Mean=7.4914, Std=5.8949, Min=-0.4910, Max=25.5026, RMS=9.5326
  Col 27: Mean=-0.1339, Std=4.7852, Min=-20.9944, Max=11.9978, RMS=4.7870
  Col 28: Mean=-1.3856, Std=3.7562, Min=-9.3344, Max=14.5674, RMS=4.0036
  Col 29: Mean=-1.8514, Std=3.4528, Min=-9.7358, Max=9.8932, RMS=3.9178
  Col 30: Mean=-7.4371, Std=0.9169, Min=-9.5634, Max=-4.6774, RMS=7.4935
  Col 31: Mean=1.9324, Std=1.0987, Min=-0.3938, Max=4.1537, RMS=2.2229
  Col 32: Mean=-0.5983, Std=0.9025, Min=-3.1383, Max=1.4951, RMS=1.0828
  Col 33: Mean=13.7430, Std=2.7727, Min=8.1381, Max=21.0937, RMS=14.0199
  Col 34: Mean=-7.7163, Std=2.7476, Min=-14.4992, Max=-0.9299, RMS=8.1909
  Col 35: Mean=1.8469, Std=2.6760, Min=-6.6318, Max=7.7486, RMS=3.2515
  Col 36: Mean=-5.5392, Std=5.5406, Min=-29.0360, Max=2.7679, RMS=7.8346
  Col 37: Mean=87.8456, Std=5.5977, Min=71.8014, Max=105.2547, RMS=88.0238
  Col 38: Mean=11.2556, Std=11.3768, Min=-5.5433, Max=46.1503, RMS=16.0037
  Col 39: Mean=-7.9335, Std=3.4845, Min=-21.3127, Max=2.3639, RMS=8.6650
  Col 40: Mean=0.0976, Std=2.8239, Min=-7.1034, Max=10.9282, RMS=2.8256
  Col 41: Mean=5.5404, Std=3.7413, Min=-4.8103, Max=16.5679, RMS=6.6853
  Col 42: Mean=-0.0883, Std=2.3317, Min=-5.2377, Max=5.7634, RMS=2.3334
  Col 43: Mean=-8.5213, Std=4.6309, Min=-20.2793, Max=0.7961, RMS=9.6983
  Col 44: Mean=16.5701, Std=11.4151, Min=-13.0758, Max=38.9991, RMS=20.1215
  Col 45: Mean=10.2918, Std=26.8434, Min=-5.1570, Max=121.0630, RMS=28.7488
  Col 46: Mean=10.0405, Std=25.5036, Min=-11.6035, Max=117.8026, RMS=27.4089
  Col 47: Mean=37.0422, Std=23.9987, Min=-2.1568, Max=82.6467, RMS=44.1369
  Col 48: Mean=2.4225, Std=3.4190, Min=-7.2130, Max=9.2884, RMS=4.1902
  Col 49: Mean=-0.1611, Std=3.9150, Min=-8.7411, Max=12.8278, RMS=3.9183
  Col 50: Mean=13.7107, Std=13.8513, Min=-21.8088, Max=46.4434, RMS=19.4895
  Col 51: Mean=0.0223, Std=5.5076, Min=-24.5099, Max=13.4803, RMS=5.5076
  Col 52: Mean=0.2147, Std=1.9250, Min=-4.8154, Max=12.8233, RMS=1.9369
  Col 53: Mean=-10.7892, Std=16.0456, Min=-56.4881, Max=1.1250, RMS=19.3357
  Col 54: Mean=2.2536, Std=2.5421, Min=-3.0619, Max=9.0383, RMS=3.3972
  Col 55: Mean=-8.3652, Std=4.2743, Min=-19.6345, Max=2.0269, RMS=9.3939
  Col 56: Mean=19.3147, Std=11.1381, Min=-1.9560, Max=40.6038, RMS=22.2961
  Col 57: Mean=9.1833, Std=31.1813, Min=-4.7322, Max=170.2680, RMS=32.5055
  Col 58: Mean=9.3103, Std=30.3532, Min=-9.7893, Max=166.3670, RMS=31.7490
  Col 59: Mean=38.5430, Std=24.9244, Min=-1.6537, Max=88.5158, RMS=45.8997
  Col 60: Mean=-2.0622, Std=4.6405, Min=-17.7079, Max=6.8748, RMS=5.0781
  Col 61: Mean=-1.7485, Std=2.7237, Min=-10.9263, Max=7.6909, RMS=3.2367
  Col 62: Mean=11.2986, Std=12.1662, Min=-21.8590, Max=37.0413, RMS=16.6035
  Col 63: Mean=0.0929, Std=6.2422, Min=-21.6148, Max=19.8539, RMS=6.2429
  Col 64: Mean=0.2758, Std=1.8919, Min=-4.2126, Max=10.7831, RMS=1.9119
  Col 65: Mean=-11.9047, Std=14.8159, Min=-56.9761, Max=0.7068, RMS=19.0061

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.2918, Std=1.1593, Min=-3.2873, Max=2.6424, RMS=1.1955
  Col 1: Mean=0.1147, Std=1.7505, Min=-5.6535, Max=4.2015, RMS=1.7542
  Col 2: Mean=7.5121, Std=8.9552, Min=-8.8365, Max=22.3800, RMS=11.6888
  Col 3: Mean=6.2018, Std=3.2634, Min=1.2273, Max=14.7267, RMS=7.0080
  Col 4: Mean=-5.4634, Std=3.8120, Min=-14.7863, Max=3.2931, RMS=6.6619
  Col 5: Mean=1.7395, Std=2.5557, Min=-6.3091, Max=7.8667, RMS=3.0915
  Col 6: Mean=4.3288, Std=2.5590, Min=0.4210, Max=10.6685, RMS=5.0286
  Col 7: Mean=-5.4091, Std=3.8051, Min=-14.3120, Max=1.5363, RMS=6.6135
  Col 8: Mean=1.1345, Std=2.5207, Min=-6.3212, Max=7.1679, RMS=2.7642
  Col 9: Mean=-0.7471, Std=1.4790, Min=-6.2270, Max=2.6703, RMS=1.6570
  Col 10: Mean=-0.8354, Std=1.1340, Min=-3.6523, Max=2.1206, RMS=1.4085
  Col 11: Mean=4.4404, Std=6.1185, Min=-8.6455, Max=13.5851, RMS=7.5600
  Col 12: Mean=0.4518, Std=0.9769, Min=-1.9598, Max=2.9121, RMS=1.0763
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.5544, Std=2.7546, Min=-1.8200, Max=9.3278, RMS=4.4969
  Col 15: Mean=-0.2995, Std=1.5806, Min=-5.1615, Max=3.8521, RMS=1.6087
  Col 16: Mean=-0.7658, Std=1.1242, Min=-3.5096, Max=2.2898, RMS=1.3602
  Col 17: Mean=7.9946, Std=4.6854, Min=-0.7808, Max=19.0817, RMS=9.2665

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.3078, Std=1.1940, Min=-3.4617, Max=2.6720, RMS=1.2331
  Col 1: Mean=0.2470, Std=1.8671, Min=-5.7383, Max=4.3729, RMS=1.8834
  Col 2: Mean=7.5097, Std=8.9523, Min=-8.8277, Max=22.3774, RMS=11.6850
  Col 3: Mean=6.2127, Std=3.2744, Min=1.2279, Max=14.7331, RMS=7.0227
  Col 4: Mean=-5.7010, Std=3.6367, Min=-14.5191, Max=3.0019, RMS=6.7622
  Col 5: Mean=1.7198, Std=2.5280, Min=-6.2899, Max=7.6371, RMS=3.0576
  Col 6: Mean=4.3347, Std=2.5635, Min=0.4212, Max=10.7069, RMS=5.0359
  Col 7: Mean=-5.5290, Std=3.6794, Min=-13.9281, Max=1.1764, RMS=6.6414
  Col 8: Mean=1.1268, Std=2.5094, Min=-6.3089, Max=7.1495, RMS=2.7508
  Col 9: Mean=-0.7571, Std=1.4977, Min=-6.2837, Max=2.6730, RMS=1.6782
  Col 10: Mean=-0.7015, Std=1.1876, Min=-3.6740, Max=2.9518, RMS=1.3793
  Col 11: Mean=4.4370, Std=6.1153, Min=-8.6454, Max=13.5850, RMS=7.5553
  Col 12: Mean=0.4522, Std=0.9799, Min=-1.9706, Max=2.9321, RMS=1.0792
  Col 13: Mean=-0.0155, Std=0.0775, Min=-0.3415, Max=0.2113, RMS=0.0791
  Col 14: Mean=3.5539, Std=2.7543, Min=-1.8200, Max=9.3272, RMS=4.4962
  Col 15: Mean=-0.3102, Std=1.6228, Min=-5.4511, Max=3.9187, RMS=1.6522
  Col 16: Mean=-0.6903, Std=1.2504, Min=-4.1367, Max=2.9932, RMS=1.4282
  Col 17: Mean=7.9898, Std=4.6790, Min=-0.7808, Max=19.0066, RMS=9.2590

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.9381, Std=1.9244, Min=-3.6596, Max=1.8654, RMS=2.1409
  Col 1: Mean=-3.1282, Std=0.6103, Min=-4.0787, Max=-2.2870, RMS=3.1872
  Col 2: Mean=0.0549, Std=0.8180, Min=-0.9911, Max=1.1198, RMS=0.8198
  Col 3: Mean=-0.6157, Std=0.3622, Min=-1.5436, Max=0.0333, RMS=0.7143
  Col 4: Mean=0.1969, Std=0.1244, Min=-0.0565, Max=0.4946, RMS=0.2329
  Col 5: Mean=-0.2329, Std=0.2821, Min=-0.9242, Max=0.4816, RMS=0.3659
  Col 6: Mean=0.0204, Std=1.3919, Min=-5.5195, Max=7.1030, RMS=1.3920
  Col 7: Mean=0.0060, Std=0.7384, Min=-3.0792, Max=2.2266, RMS=0.7384
  Col 8: Mean=0.0059, Std=2.7568, Min=-6.1358, Max=10.3272, RMS=2.7568

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
