--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Sara/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=1.6517, Min=-5.7910, Max=4.7539, RMS=1.6517
  Col 29: Mean=0.7645, Std=0.9856, Min=-1.8446, Max=3.2544, RMS=1.2473
  Col 30: Mean=-7.5167, Std=0.3541, Min=-8.4113, Max=-6.7181, RMS=7.5250
  Col 31: Mean=1.0257, Std=0.4721, Min=-0.0742, Max=2.3749, RMS=1.1291
  Col 32: Mean=0.1887, Std=0.5628, Min=-1.0286, Max=1.7022, RMS=0.5936
  Col 33: Mean=13.2523, Std=2.3814, Min=9.7922, Max=19.9651, RMS=13.4646
  Col 34: Mean=4.2262, Std=6.1789, Min=-8.1191, Max=15.9415, RMS=7.4859
  Col 35: Mean=6.9477, Std=7.2705, Min=-6.6739, Max=20.3262, RMS=10.0564
  Col 36: Mean=-4.6833, Std=0.8519, Min=-6.9292, Max=-2.1080, RMS=4.7602
  Col 37: Mean=72.9498, Std=3.7787, Min=61.6058, Max=83.9136, RMS=73.0476
  Col 38: Mean=3.1245, Std=6.7083, Min=-7.2425, Max=21.4062, RMS=7.4002
  Col 39: Mean=-6.4910, Std=2.5678, Min=-11.5649, Max=1.0993, RMS=6.9804
  Col 40: Mean=-1.5815, Std=2.6212, Min=-6.3565, Max=5.0335, RMS=3.0613
  Col 41: Mean=-1.4260, Std=2.5636, Min=-8.9348, Max=6.6106, RMS=2.9335
  Col 42: Mean=-0.9317, Std=3.4781, Min=-6.6606, Max=7.6253, RMS=3.6007
  Col 43: Mean=2.4563, Std=4.8977, Min=-5.7010, Max=13.4845, RMS=5.4791
  Col 44: Mean=11.8396, Std=12.8733, Min=-10.5229, Max=32.0454, RMS=17.4899
  Col 45: Mean=-0.3852, Std=1.7753, Min=-4.9037, Max=3.3399, RMS=1.8166
  Col 46: Mean=-1.1129, Std=4.3961, Min=-11.2122, Max=6.2701, RMS=4.5348
  Col 47: Mean=20.6431, Std=18.6831, Min=-2.9206, Max=63.8267, RMS=27.8423
  Col 48: Mean=-0.2435, Std=3.4577, Min=-8.7543, Max=5.8342, RMS=3.4662
  Col 49: Mean=-0.0777, Std=2.4055, Min=-4.5335, Max=10.9009, RMS=2.4068
  Col 50: Mean=2.7868, Std=8.9042, Min=-27.0627, Max=16.4332, RMS=9.3301
  Col 51: Mean=0.0628, Std=2.0202, Min=-8.6457, Max=7.3510, RMS=2.0212
  Col 52: Mean=0.2264, Std=0.5934, Min=-1.1939, Max=3.7753, RMS=0.6351
  Col 53: Mean=-7.5293, Std=12.6633, Min=-53.7491, Max=1.0868, RMS=14.7326
  Col 54: Mean=-3.3754, Std=4.2400, Min=-11.2207, Max=3.2083, RMS=5.4195
  Col 55: Mean=2.9842, Std=4.8207, Min=-4.1980, Max=12.8573, RMS=5.6696
  Col 56: Mean=12.0721, Std=9.7869, Min=-5.0647, Max=27.6704, RMS=15.5409
  Col 57: Mean=-0.8867, Std=3.6873, Min=-10.9258, Max=4.4438, RMS=3.7924
  Col 58: Mean=0.1385, Std=4.7806, Min=-10.7034, Max=8.8855, RMS=4.7826
  Col 59: Mean=21.4267, Std=19.9271, Min=-7.6087, Max=65.2731, RMS=29.2608
  Col 60: Mean=-1.9737, Std=5.1733, Min=-18.2857, Max=5.8716, RMS=5.5370
  Col 61: Mean=1.2343, Std=3.5662, Min=-6.2231, Max=15.3862, RMS=3.7737
  Col 62: Mean=3.0386, Std=7.9630, Min=-33.3913, Max=18.4734, RMS=8.5231
  Col 63: Mean=2.3045, Std=4.5289, Min=-1.2864, Max=21.7110, RMS=5.0814
  Col 64: Mean=0.1833, Std=1.1675, Min=-9.4144, Max=5.9664, RMS=1.1818
  Col 65: Mean=-5.0223, Std=10.0328, Min=-43.5528, Max=2.6102, RMS=11.2196

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.7287, Std=0.8005, Min=-2.7720, Max=1.7941, RMS=1.0825
  Col 1: Mean=0.2153, Std=1.3810, Min=-2.6002, Max=3.4168, RMS=1.3977
  Col 2: Mean=-0.2742, Std=0.6005, Min=-2.5835, Max=1.4290, RMS=0.6601
  Col 3: Mean=-0.3140, Std=0.3680, Min=-1.2126, Max=0.7952, RMS=0.4837
  Col 4: Mean=0.0965, Std=0.6170, Min=-1.1601, Max=1.5265, RMS=0.6245
  Col 5: Mean=-5.9478, Std=0.2670, Min=-6.9731, Max=-5.1920, RMS=5.9538
  Col 6: Mean=-0.3123, Std=0.3660, Min=-1.2056, Max=0.7901, RMS=0.4811
  Col 7: Mean=0.1284, Std=0.6078, Min=-1.0709, Max=1.5279, RMS=0.6212
  Col 8: Mean=-0.1276, Std=0.2670, Min=-1.1527, Max=0.6283, RMS=0.2959
  Col 9: Mean=-0.2440, Std=0.2682, Min=-0.9290, Max=0.6008, RMS=0.3626
  Col 10: Mean=0.0969, Std=0.4581, Min=-0.8067, Max=1.1519, RMS=0.4682
  Col 11: Mean=5.7408, Std=0.2003, Min=4.9723, Max=6.3077, RMS=5.7443
  Col 12: Mean=2.2220, Std=0.8243, Min=-0.0202, Max=3.9096, RMS=2.3700
  Col 13: Mean=-2.6454, Std=0.6166, Min=-4.0960, Max=-0.8705, RMS=2.7163
  Col 14: Mean=14.4793, Std=0.9538, Min=11.9918, Max=16.7703, RMS=14.5107
  Col 15: Mean=3.1593, Std=1.4192, Min=-0.5442, Max=6.1064, RMS=3.4634
  Col 16: Mean=-4.1119, Std=1.0082, Min=-6.7195, Max=-1.1130, RMS=4.2337
  Col 17: Mean=-9.1548, Std=1.7717, Min=-13.7833, Max=-4.9134, RMS=9.3247
  Col 18: Mean=-8.0630, Std=0.4382, Min=-8.9439, Max=-6.8463, RMS=8.0748
  Col 19: Mean=1.6020, Std=0.3163, Min=0.9860, Max=2.6370, RMS=1.6330
  Col 20: Mean=0.5899, Std=0.7622, Min=-1.1854, Max=2.3591, RMS=0.9639
  Col 21: Mean=13.4632, Std=1.1467, Min=11.1390, Max=16.8378, RMS=13.5120
  Col 22: Mean=5.0639, Std=3.5160, Min=-2.0211, Max=13.7141, RMS=6.1648
  Col 23: Mean=4.4386, Std=4.8020, Min=-5.7121, Max=15.7248, RMS=6.5391
  Col 24: Mean=-5.6866, Std=1.2506, Min=-8.5969, Max=-2.1370, RMS=5.8225
  Col 25: Mean=75.8099, Std=3.7014, Min=67.3359, Max=84.1062, RMS=75.9002
  Col 26: Mean=1.0196, Std=3.7848, Min=-7.1078, Max=11.2240, RMS=3.9197
  Col 27: Mean=-3.9514, Std=1.1114, Min=-7.7266, Max=-1.5307, RMS=4.1047
  Col 28: Mean=-2.0522, Std=0.5617, Min=-3.3150, Max=-0.9009, RMS=2.1277
  Col 29: Mean=0.7613, Std=0.9820, Min=-1.8440, Max=3.2249, RMS=1.2426
  Col 30: Mean=-7.5171, Std=0.3544, Min=-8.4145, Max=-6.7183, RMS=7.5254
  Col 31: Mean=1.0523, Std=0.4508, Min=-0.0119, Max=2.4142, RMS=1.1448
  Col 32: Mean=0.1869, Std=0.5578, Min=-1.0205, Max=1.6844, RMS=0.5882
  Col 33: Mean=13.4843, Std=2.6415, Min=9.8392, Max=20.9906, RMS=13.7406
  Col 34: Mean=2.3696, Std=4.4206, Min=-6.9146, Max=10.2478, RMS=5.0156
  Col 35: Mean=6.6931, Std=6.9848, Min=-6.5529, Max=19.2486, RMS=9.6740
  Col 36: Mean=-4.7145, Std=0.8212, Min=-6.9297, Max=-2.2434, RMS=4.7855
  Col 37: Mean=73.1338, Std=3.6563, Min=61.4469, Max=83.8203, RMS=73.2251
  Col 38: Mean=3.1192, Std=6.6929, Min=-7.2146, Max=21.3744, RMS=7.3841
  Col 39: Mean=-6.4969, Std=2.5682, Min=-11.5723, Max=1.1114, RMS=6.9861
  Col 40: Mean=-1.6507, Std=2.6817, Min=-6.8835, Max=5.0916, RMS=3.1490
  Col 41: Mean=-1.4253, Std=2.5485, Min=-8.9343, Max=6.4916, RMS=2.9199
  Col 42: Mean=-0.9207, Std=3.5975, Min=-6.9264, Max=7.6494, RMS=3.7134
  Col 43: Mean=2.4165, Std=4.8819, Min=-5.5028, Max=15.3773, RMS=5.4473
  Col 44: Mean=11.8192, Std=12.8615, Min=-10.5163, Max=32.0272, RMS=17.4674
  Col 45: Mean=-0.7009, Std=2.4096, Min=-8.9804, Max=3.6674, RMS=2.5094
  Col 46: Mean=-1.7045, Std=5.1419, Min=-11.4381, Max=6.6214, RMS=5.4171
  Col 47: Mean=20.6207, Std=18.6526, Min=-2.9206, Max=63.7208, RMS=27.8053
  Col 48: Mean=-0.2423, Std=3.4917, Min=-8.8081, Max=6.0241, RMS=3.5001
  Col 49: Mean=-0.1210, Std=2.3251, Min=-4.8342, Max=9.7385, RMS=2.3283
  Col 50: Mean=2.7770, Std=8.8942, Min=-27.0624, Max=16.4087, RMS=9.3176
  Col 51: Mean=0.1177, Std=2.2944, Min=-9.0959, Max=10.9983, RMS=2.2974
  Col 52: Mean=0.1100, Std=1.0623, Min=-5.8639, Max=5.4346, RMS=1.0680
  Col 53: Mean=-7.5142, Std=12.6336, Min=-53.7475, Max=1.0868, RMS=14.6994
  Col 54: Mean=-3.3967, Std=4.3034, Min=-11.2253, Max=3.3558, RMS=5.4824
  Col 55: Mean=3.1789, Std=4.7238, Min=-4.3407, Max=12.8044, RMS=5.6938
  Col 56: Mean=12.0530, Std=9.7764, Min=-4.9864, Max=27.6683, RMS=15.5194
  Col 57: Mean=-2.1406, Std=6.1778, Min=-21.4464, Max=4.4813, RMS=6.5382
  Col 58: Mean=-2.1502, Std=8.2576, Min=-23.1327, Max=10.0886, RMS=8.5330
  Col 59: Mean=21.2673, Std=19.6461, Min=-7.5893, Max=64.6386, RMS=28.9528
  Col 60: Mean=-2.0299, Std=5.3208, Min=-21.5922, Max=5.9326, RMS=5.6949
  Col 61: Mean=0.8398, Std=2.8085, Min=-6.2374, Max=10.3998, RMS=2.9314
  Col 62: Mean=3.0684, Std=7.8424, Min=-31.5043, Max=18.4338, RMS=8.4213
  Col 63: Mean=2.5831, Std=5.3032, Min=-1.2875, Max=26.2922, RMS=5.8988
  Col 64: Mean=-0.8581, Std=2.3489, Min=-13.1306, Max=0.6854, RMS=2.5007
  Col 65: Mean=-4.8972, Std=9.6856, Min=-42.1707, Max=2.6098, RMS=10.8532

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=4.9041, Std=2.1507, Min=-0.7144, Max=9.5620, RMS=5.3550
  Col 1: Mean=-7.0465, Std=1.6268, Min=-11.1067, Max=-2.3698, RMS=7.2318
  Col 2: Mean=5.1830, Std=2.7432, Min=-2.0811, Max=11.6697, RMS=5.8642
  Col 3: Mean=5.6913, Std=2.4897, Min=2.0598, Max=12.5646, RMS=6.2120
  Col 4: Mean=4.3456, Std=5.7009, Min=-6.7919, Max=15.1735, RMS=7.1683
  Col 5: Mean=7.2026, Std=6.8242, Min=-5.4995, Max=20.0078, RMS=9.9221
  Col 6: Mean=5.2323, Std=1.3204, Min=2.3966, Max=8.6275, RMS=5.3963
  Col 7: Mean=7.0666, Std=4.1481, Min=-1.3582, Max=16.6815, RMS=8.1941
  Col 8: Mean=5.4147, Std=4.2266, Min=-3.2200, Max=15.9184, RMS=6.8691
  Col 9: Mean=-1.6200, Std=1.7778, Min=-6.1518, Max=3.9804, RMS=2.4052
  Col 10: Mean=0.4886, Std=3.0677, Min=-5.7225, Max=7.5941, RMS=3.1063
  Col 11: Mean=-0.6106, Std=1.3342, Min=-5.7648, Max=3.1859, RMS=1.4672
  Col 12: Mean=0.8462, Std=1.7885, Min=-3.5117, Max=4.8230, RMS=1.9786
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.6703, Std=1.3431, Min=0.8834, Max=8.8569, RMS=4.8596
  Col 15: Mean=-0.7740, Std=1.1814, Min=-2.9993, Max=2.3549, RMS=1.4124
  Col 16: Mean=0.4749, Std=3.0792, Min=-5.8148, Max=7.5980, RMS=3.1156
  Col 17: Mean=4.0603, Std=1.7348, Min=-0.3428, Max=11.3947, RMS=4.4153

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=4.9281, Std=2.1596, Min=-0.7248, Max=9.6928, RMS=5.3805
  Col 1: Mean=-7.4707, Std=1.7544, Min=-11.4815, Max=-2.4462, RMS=7.6739
  Col 2: Mean=5.1618, Std=2.7333, Min=-2.0620, Max=11.6015, RMS=5.8408
  Col 3: Mean=5.8137, Std=2.6516, Min=2.0807, Max=13.2290, RMS=6.3899
  Col 4: Mean=3.3745, Std=4.8122, Min=-6.4894, Max=12.0081, RMS=5.8775
  Col 5: Mean=7.1305, Std=6.7379, Min=-5.4912, Max=19.6002, RMS=9.8104
  Col 6: Mean=5.2780, Std=1.3693, Min=2.4069, Max=8.8964, RMS=5.4528
  Col 7: Mean=6.5038, Std=3.6792, Min=-1.1878, Max=15.1837, RMS=7.4724
  Col 8: Mean=5.3839, Std=4.1941, Min=-3.2094, Max=15.7958, RMS=6.8247
  Col 9: Mean=-1.6203, Std=1.7782, Min=-6.1539, Max=3.9879, RMS=2.4057
  Col 10: Mean=0.4746, Std=3.0698, Min=-5.8000, Max=7.5925, RMS=3.1063
  Col 11: Mean=-0.6099, Std=1.3335, Min=-5.7617, Max=3.1853, RMS=1.4663
  Col 12: Mean=0.8499, Std=1.7965, Min=-3.5328, Max=4.8559, RMS=1.9874
  Col 13: Mean=-0.0771, Std=0.1701, Min=-0.5677, Max=0.3999, RMS=0.1868
  Col 14: Mean=4.6672, Std=1.3410, Min=0.8831, Max=8.8563, RMS=4.8561
  Col 15: Mean=-0.7763, Std=1.1848, Min=-3.0113, Max=2.3558, RMS=1.4164
  Col 16: Mean=0.5286, Std=3.1458, Min=-5.8875, Max=7.8565, RMS=3.1899
  Col 17: Mean=4.0591, Std=1.7343, Min=-0.3424, Max=11.3899, RMS=4.4140

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.2308, Std=6.7610, Min=-15.7038, Max=4.8189, RMS=8.5482
  Col 1: Mean=-2.5656, Std=2.0298, Min=-5.6732, Max=0.4888, RMS=3.2715
  Col 2: Mean=0.9427, Std=0.0083, Min=0.9241, Max=0.9591, RMS=0.9427
  Col 3: Mean=0.9895, Std=0.3714, Min=-0.0179, Max=1.4497, RMS=1.0569
  Col 4: Mean=0.2976, Std=0.1242, Min=-0.0193, Max=0.5239, RMS=0.3224
  Col 5: Mean=-0.0003, Std=0.0996, Min=-0.2032, Max=0.1927, RMS=0.0996
  Col 6: Mean=-0.0253, Std=1.1666, Min=-4.3998, Max=3.2527, RMS=1.1669
  Col 7: Mean=-0.0091, Std=0.6532, Min=-1.9368, Max=2.0149, RMS=0.6533
  Col 8: Mean=-0.1277, Std=1.3955, Min=-3.3794, Max=5.4492, RMS=1.4014

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
