--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0074, Std=1.6998, Min=-4.6785, Max=5.2310, RMS=1.6998
  Col 29: Mean=-2.8283, Std=1.4616, Min=-7.6486, Max=1.4231, RMS=3.1836
  Col 30: Mean=-7.8188, Std=0.5378, Min=-9.2988, Max=-6.5856, RMS=7.8373
  Col 31: Mean=0.7663, Std=1.0789, Min=-1.7550, Max=2.8652, RMS=1.3233
  Col 32: Mean=1.1132, Std=1.0768, Min=-1.4100, Max=3.4861, RMS=1.5488
  Col 33: Mean=14.8560, Std=1.2977, Min=11.7132, Max=18.2135, RMS=14.9126
  Col 34: Mean=-1.3988, Std=6.8320, Min=-15.7430, Max=13.4498, RMS=6.9737
  Col 35: Mean=7.3221, Std=5.3091, Min=-0.9610, Max=19.1734, RMS=9.0444
  Col 36: Mean=-4.2664, Std=2.3616, Min=-11.1006, Max=1.5368, RMS=4.8764
  Col 37: Mean=87.1424, Std=5.3955, Min=74.4982, Max=99.3122, RMS=87.3093
  Col 38: Mean=4.2106, Std=5.1690, Min=-3.1797, Max=17.8793, RMS=6.6670
  Col 39: Mean=-5.3663, Std=2.3428, Min=-10.3294, Max=-0.4605, RMS=5.8554
  Col 40: Mean=1.4197, Std=0.7054, Min=-0.4482, Max=3.1595, RMS=1.5853
  Col 41: Mean=2.5483, Std=1.5467, Min=-0.8715, Max=6.3434, RMS=2.9809
  Col 42: Mean=1.5924, Std=4.8530, Min=-7.7438, Max=9.5993, RMS=5.1075
  Col 43: Mean=2.0749, Std=4.3415, Min=-8.1671, Max=16.6911, RMS=4.8118
  Col 44: Mean=14.7157, Std=13.2637, Min=-6.6279, Max=37.5920, RMS=19.8110
  Col 45: Mean=-0.4936, Std=2.4909, Min=-7.3684, Max=3.4526, RMS=2.5393
  Col 46: Mean=-2.1406, Std=5.3110, Min=-18.8961, Max=7.1955, RMS=5.7261
  Col 47: Mean=21.2372, Std=17.3596, Min=-3.8375, Max=60.6207, RMS=27.4294
  Col 48: Mean=-4.2073, Std=5.1392, Min=-18.6587, Max=6.5722, RMS=6.6418
  Col 49: Mean=-0.1910, Std=6.1857, Min=-10.7420, Max=22.3575, RMS=6.1887
  Col 50: Mean=1.6909, Std=9.7060, Min=-32.5259, Max=19.2709, RMS=9.8522
  Col 51: Mean=2.2983, Std=4.1433, Min=-3.7844, Max=22.0903, RMS=4.7380
  Col 52: Mean=0.1647, Std=1.3260, Min=-6.8303, Max=7.6772, RMS=1.3362
  Col 53: Mean=-7.7132, Std=12.7167, Min=-51.8672, Max=1.0124, RMS=14.8731
  Col 54: Mean=0.0804, Std=3.8507, Min=-5.9254, Max=6.2998, RMS=3.8516
  Col 55: Mean=0.9950, Std=4.3646, Min=-8.8776, Max=11.4985, RMS=4.4766
  Col 56: Mean=12.9514, Std=13.9422, Min=-9.7027, Max=33.8535, RMS=19.0296
  Col 57: Mean=-0.1533, Std=2.2353, Min=-5.8411, Max=4.3345, RMS=2.2405
  Col 58: Mean=-0.7180, Std=5.4987, Min=-18.1550, Max=8.8703, RMS=5.5454
  Col 59: Mean=19.9037, Std=18.0019, Min=-4.6442, Max=60.8959, RMS=26.8370
  Col 60: Mean=-0.9390, Std=5.0910, Min=-10.8381, Max=8.8959, RMS=5.1769
  Col 61: Mean=1.5238, Std=6.3693, Min=-12.4960, Max=22.5580, RMS=6.5490
  Col 62: Mean=1.2519, Std=10.5540, Min=-32.5045, Max=21.1921, RMS=10.6280
  Col 63: Mean=1.9312, Std=4.3162, Min=-4.9419, Max=20.0806, RMS=4.7286
  Col 64: Mean=0.2226, Std=1.3147, Min=-3.6850, Max=7.1095, RMS=1.3335
  Col 65: Mean=-8.2201, Std=13.6467, Min=-55.4369, Max=2.8345, RMS=15.9312

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1732, Std=0.7689, Min=-1.5644, Max=2.0524, RMS=0.7882
  Col 1: Mean=-0.0332, Std=2.8190, Min=-5.2265, Max=5.1779, RMS=2.8192
  Col 2: Mean=-0.6940, Std=0.9007, Min=-4.8722, Max=0.5832, RMS=1.1370
  Col 3: Mean=0.0751, Std=0.3795, Min=-0.7436, Max=1.0227, RMS=0.3868
  Col 4: Mean=-0.0148, Std=1.2595, Min=-2.3350, Max=2.3144, RMS=1.2596
  Col 5: Mean=-6.1340, Std=0.4014, Min=-7.9918, Max=-5.5589, RMS=6.1472
  Col 6: Mean=0.0747, Std=0.3774, Min=-0.7394, Max=1.0167, RMS=0.3847
  Col 7: Mean=-0.0224, Std=1.2423, Min=-2.2741, Max=2.2847, RMS=1.2425
  Col 8: Mean=-0.3137, Std=0.4013, Min=-2.1714, Max=0.2614, RMS=0.5094
  Col 9: Mean=0.0576, Std=0.2563, Min=-0.5257, Max=0.6876, RMS=0.2627
  Col 10: Mean=-0.0170, Std=0.9362, Min=-1.7136, Max=1.7214, RMS=0.9363
  Col 11: Mean=5.6003, Std=0.3009, Min=4.2081, Max=6.0328, RMS=5.6084
  Col 12: Mean=0.8061, Std=0.8049, Min=-1.2891, Max=3.1293, RMS=1.1392
  Col 13: Mean=0.3065, Std=0.5549, Min=-1.1482, Max=1.5989, RMS=0.6339
  Col 14: Mean=10.1003, Std=1.3626, Min=7.2697, Max=14.7137, RMS=10.1918
  Col 15: Mean=1.7021, Std=1.3705, Min=-1.9770, Max=5.8110, RMS=2.1853
  Col 16: Mean=0.9621, Std=0.8182, Min=-1.3374, Max=2.6138, RMS=1.2629
  Col 17: Mean=-17.2611, Std=2.5337, Min=-22.5159, Max=-8.6936, RMS=17.4461
  Col 18: Mean=-6.9210, Std=0.5425, Min=-8.8770, Max=-5.5711, RMS=6.9422
  Col 19: Mean=-0.4395, Std=0.6961, Min=-2.1534, Max=0.8472, RMS=0.8232
  Col 20: Mean=-0.0813, Std=0.6929, Min=-2.1456, Max=1.5387, RMS=0.6977
  Col 21: Mean=14.9710, Std=1.1037, Min=12.5816, Max=17.4350, RMS=15.0117
  Col 22: Mean=-1.3511, Std=4.2964, Min=-11.5583, Max=7.8655, RMS=4.5038
  Col 23: Mean=9.6144, Std=4.8684, Min=1.8297, Max=21.6361, RMS=10.7767
  Col 24: Mean=-2.7963, Std=1.8599, Min=-7.8433, Max=0.7027, RMS=3.3584
  Col 25: Mean=94.8207, Std=3.5349, Min=86.3588, Max=105.5105, RMS=94.8866
  Col 26: Mean=3.9677, Std=4.9334, Min=-3.9876, Max=17.1696, RMS=6.3310
  Col 27: Mean=5.3146, Std=1.3088, Min=1.1606, Max=9.6729, RMS=5.4734
  Col 28: Mean=-0.4902, Std=0.7112, Min=-2.3542, Max=1.2701, RMS=0.8637
  Col 29: Mean=-2.8135, Std=1.4512, Min=-7.5909, Max=1.4223, RMS=3.1657
  Col 30: Mean=-7.8217, Std=0.5389, Min=-9.3019, Max=-6.5856, RMS=7.8402
  Col 31: Mean=0.9193, Std=0.9840, Min=-1.3897, Max=2.9211, RMS=1.3466
  Col 32: Mean=1.1026, Std=1.0660, Min=-1.3955, Max=3.4489, RMS=1.5337
  Col 33: Mean=15.0448, Std=1.4387, Min=11.7912, Max=19.1308, RMS=15.1134
  Col 34: Mean=-3.3406, Std=5.5876, Min=-15.5497, Max=9.1457, RMS=6.5101
  Col 35: Mean=7.0610, Std=5.0862, Min=-0.9254, Max=18.3567, RMS=8.7022
  Col 36: Mean=-4.3160, Std=2.4386, Min=-11.5802, Max=1.5386, RMS=4.9572
  Col 37: Mean=87.6394, Std=4.8844, Min=74.8676, Max=99.3910, RMS=87.7754
  Col 38: Mean=4.1785, Std=5.1188, Min=-3.1791, Max=17.5989, RMS=6.6078
  Col 39: Mean=-5.3759, Std=2.3517, Min=-10.3832, Max=-0.4606, RMS=5.8678
  Col 40: Mean=1.7148, Std=0.9187, Min=-0.4553, Max=3.9261, RMS=1.9454
  Col 41: Mean=2.5299, Std=1.5296, Min=-0.8714, Max=6.2601, RMS=2.9563
  Col 42: Mean=1.8953, Std=5.1928, Min=-7.7481, Max=9.9660, RMS=5.5279
  Col 43: Mean=0.8447, Std=4.0591, Min=-8.8125, Max=13.2516, RMS=4.1460
  Col 44: Mean=14.6399, Std=13.1927, Min=-6.6195, Max=37.4592, RMS=19.7072
  Col 45: Mean=-0.7748, Std=3.1620, Min=-10.0103, Max=3.7014, RMS=3.2555
  Col 46: Mean=-2.7875, Std=5.9231, Min=-18.9098, Max=7.0470, RMS=6.5462
  Col 47: Mean=21.1988, Std=17.3160, Min=-3.8374, Max=60.5749, RMS=27.3721
  Col 48: Mean=-4.3229, Std=5.3325, Min=-19.5770, Max=6.7076, RMS=6.8646
  Col 49: Mean=-0.5707, Std=5.2129, Min=-10.7872, Max=16.5923, RMS=5.2441
  Col 50: Mean=1.7308, Std=9.5487, Min=-31.7447, Max=19.2426, RMS=9.7043
  Col 51: Mean=2.7279, Std=5.3023, Min=-3.7874, Max=30.3295, RMS=5.9629
  Col 52: Mean=-1.1248, Std=2.7096, Min=-16.9428, Max=0.3181, RMS=2.9338
  Col 53: Mean=-7.5764, Std=12.3674, Min=-51.0335, Max=1.0124, RMS=14.5036
  Col 54: Mean=0.2151, Std=4.0864, Min=-6.1594, Max=7.1332, RMS=4.0920
  Col 55: Mean=0.4306, Std=4.0916, Min=-8.9764, Max=10.8335, RMS=4.1142
  Col 56: Mean=12.9178, Std=13.9098, Min=-9.6907, Max=33.7966, RMS=18.9830
  Col 57: Mean=-0.3440, Std=3.0821, Min=-10.1173, Max=7.0075, RMS=3.1012
  Col 58: Mean=-1.0871, Std=6.4194, Min=-18.5554, Max=9.5579, RMS=6.5108
  Col 59: Mean=19.8675, Std=17.9502, Min=-4.6425, Max=60.8338, RMS=26.7755
  Col 60: Mean=-0.9919, Std=5.2122, Min=-12.0811, Max=9.0401, RMS=5.3057
  Col 61: Mean=1.0521, Std=5.8581, Min=-12.5674, Max=19.4320, RMS=5.9519
  Col 62: Mean=1.2561, Std=10.4923, Min=-32.3806, Max=21.1615, RMS=10.5672
  Col 63: Mean=2.4606, Std=5.7653, Min=-5.0998, Max=30.0768, RMS=6.2684
  Col 64: Mean=-1.2108, Std=3.0514, Min=-16.6135, Max=1.7752, RMS=3.2829
  Col 65: Mean=-8.0611, Std=13.2372, Min=-53.8261, Max=2.8339, RMS=15.4985

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.5120, Std=1.9861, Min=-2.7964, Max=8.5813, RMS=3.2023
  Col 1: Mean=0.6649, Std=1.7126, Min=-3.8952, Max=4.4767, RMS=1.8372
  Col 2: Mean=-7.1773, Std=3.9035, Min=-15.3719, Max=6.0268, RMS=8.1701
  Col 3: Mean=6.9525, Std=1.3451, Min=2.7780, Max=9.8282, RMS=7.0814
  Col 4: Mean=-1.6404, Std=7.2238, Min=-17.0501, Max=14.1469, RMS=7.4077
  Col 5: Mean=8.4379, Std=4.6149, Min=0.5831, Max=19.3464, RMS=9.6174
  Col 6: Mean=7.9375, Std=1.1589, Min=4.1118, Max=10.1323, RMS=8.0216
  Col 7: Mean=-0.4085, Std=5.4344, Min=-11.9290, Max=10.6220, RMS=5.4498
  Col 8: Mean=9.5127, Std=4.7186, Min=1.0793, Max=21.6973, RMS=10.6187
  Col 9: Mean=0.3894, Std=1.7230, Min=-3.4546, Max=4.5604, RMS=1.7664
  Col 10: Mean=-0.0749, Std=6.2535, Min=-11.5897, Max=11.4984, RMS=6.2540
  Col 11: Mean=-1.5343, Std=1.9935, Min=-10.8264, Max=1.2196, RMS=2.5156
  Col 12: Mean=-0.0930, Std=1.8518, Min=-5.7185, Max=4.1477, RMS=1.8541
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.8344, Std=2.0498, Min=1.3035, Max=12.7969, RMS=7.1352
  Col 15: Mean=0.2968, Std=1.4475, Min=-2.7980, Max=3.6406, RMS=1.4776
  Col 16: Mean=-0.0680, Std=6.2864, Min=-11.6540, Max=11.5880, RMS=6.2867
  Col 17: Mean=5.3003, Std=1.6868, Min=-0.1570, Max=9.4317, RMS=5.5622

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.5358, Std=2.0028, Min=-2.8283, Max=8.6114, RMS=3.2313
  Col 1: Mean=0.9602, Std=1.4998, Min=-3.0073, Max=4.4548, RMS=1.7808
  Col 2: Mean=-7.1671, Std=3.8986, Min=-15.3033, Max=6.0188, RMS=8.1588
  Col 3: Mean=7.0594, Std=1.4192, Min=2.8271, Max=10.2335, RMS=7.2007
  Col 4: Mean=-2.7092, Std=6.6266, Min=-17.1251, Max=11.9646, RMS=7.1590
  Col 5: Mean=8.3679, Std=4.5601, Min=0.5783, Max=19.0720, RMS=9.5297
  Col 6: Mean=8.0790, Std=1.2110, Min=4.1311, Max=10.7426, RMS=8.1692
  Col 7: Mean=-1.7547, Std=4.8811, Min=-12.1764, Max=8.2076, RMS=5.1870
  Col 8: Mean=9.4165, Std=4.6619, Min=1.0691, Max=21.4315, RMS=10.5074
  Col 9: Mean=0.3894, Std=1.7238, Min=-3.4555, Max=4.5605, RMS=1.7673
  Col 10: Mean=-0.0731, Std=6.2696, Min=-11.6247, Max=11.5114, RMS=6.2701
  Col 11: Mean=-1.5338, Std=1.9932, Min=-10.8263, Max=1.2182, RMS=2.5150
  Col 12: Mean=-0.0947, Std=1.8652, Min=-5.7274, Max=4.1735, RMS=1.8676
  Col 13: Mean=0.0166, Std=0.2241, Min=-0.5300, Max=0.5667, RMS=0.2248
  Col 14: Mean=6.8309, Std=2.0492, Min=1.3034, Max=12.7964, RMS=7.1316
  Col 15: Mean=0.2986, Std=1.4547, Min=-2.8136, Max=3.6896, RMS=1.4851
  Col 16: Mean=-0.1008, Std=6.3978, Min=-11.8202, Max=11.9124, RMS=6.3986
  Col 17: Mean=5.2985, Std=1.6860, Min=-0.1569, Max=9.4139, RMS=5.5603

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.4048, Std=6.7991, Min=-5.3608, Max=15.8486, RMS=8.6856
  Col 1: Mean=2.2181, Std=1.7517, Min=-0.5228, Max=4.9194, RMS=2.8264
  Col 2: Mean=0.9850, Std=0.0138, Min=0.9499, Max=1.0104, RMS=0.9851
  Col 3: Mean=-1.2137, Std=0.3829, Min=-1.6527, Max=0.0244, RMS=1.2727
  Col 4: Mean=-0.3104, Std=0.1136, Min=-0.5186, Max=0.0816, RMS=0.3306
  Col 5: Mean=0.0014, Std=0.1554, Min=-0.2729, Max=0.2829, RMS=0.1554
  Col 6: Mean=0.0170, Std=1.2912, Min=-4.0646, Max=4.3104, RMS=1.2913
  Col 7: Mean=0.0108, Std=0.7239, Min=-2.8522, Max=2.8178, RMS=0.7239
  Col 8: Mean=-0.0365, Std=2.0111, Min=-3.6914, Max=7.3298, RMS=2.0114

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
