--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0308, Std=1.1135, Min=-3.7405, Max=3.1538, RMS=1.1139
  Col 30: Mean=-8.3143, Std=1.3843, Min=-10.3450, Max=-4.7468, RMS=8.4287
  Col 31: Mean=1.6495, Std=0.6419, Min=0.0176, Max=3.1892, RMS=1.7700
  Col 32: Mean=-0.9049, Std=1.6209, Min=-2.8825, Max=2.9712, RMS=1.8564
  Col 33: Mean=13.2237, Std=1.3514, Min=9.7785, Max=16.2846, RMS=13.2926
  Col 34: Mean=2.9979, Std=6.3697, Min=-12.8290, Max=14.1910, RMS=7.0399
  Col 35: Mean=1.9489, Std=4.7356, Min=-9.7229, Max=11.6232, RMS=5.1209
  Col 36: Mean=-2.9837, Std=1.9855, Min=-8.0409, Max=0.3269, RMS=3.5839
  Col 37: Mean=85.4768, Std=4.8670, Min=74.2537, Max=99.7308, RMS=85.6153
  Col 38: Mean=7.9577, Std=7.7740, Min=-3.9609, Max=31.1106, RMS=11.1248
  Col 39: Mean=-3.2065, Std=3.0330, Min=-12.4157, Max=6.6788, RMS=4.4137
  Col 40: Mean=-1.9530, Std=2.1555, Min=-9.0081, Max=6.0637, RMS=2.9086
  Col 41: Mean=1.5496, Std=2.9662, Min=-6.2449, Max=10.4497, RMS=3.3466
  Col 42: Mean=1.0013, Std=4.1679, Min=-6.9700, Max=9.9918, RMS=4.2865
  Col 43: Mean=-5.9185, Std=4.1540, Min=-16.2850, Max=5.8772, RMS=7.2308
  Col 44: Mean=14.1829, Std=12.6655, Min=-11.4946, Max=36.0977, RMS=19.0150
  Col 45: Mean=0.0284, Std=1.6867, Min=-6.3752, Max=5.4619, RMS=1.6869
  Col 46: Mean=-0.2893, Std=3.5903, Min=-9.3678, Max=7.2452, RMS=3.6020
  Col 47: Mean=20.9824, Std=18.7483, Min=-2.5440, Max=71.2994, RMS=28.1382
  Col 48: Mean=2.6876, Std=3.7322, Min=-4.0575, Max=11.4255, RMS=4.5992
  Col 49: Mean=7.4046, Std=5.9528, Min=-3.1430, Max=28.5971, RMS=9.5007
  Col 50: Mean=5.8505, Std=6.6983, Min=-14.8709, Max=20.1222, RMS=8.8935
  Col 51: Mean=0.5760, Std=2.4146, Min=-3.1472, Max=16.0111, RMS=2.4823
  Col 52: Mean=0.0400, Std=0.5885, Min=-3.4504, Max=4.4928, RMS=0.5899
  Col 53: Mean=-2.6868, Std=7.9537, Min=-43.8505, Max=2.2233, RMS=8.3952
  Col 54: Mean=0.3044, Std=4.0391, Min=-5.2424, Max=10.6348, RMS=4.0505
  Col 55: Mean=-8.1717, Std=4.6451, Min=-18.6480, Max=2.3138, RMS=9.3997
  Col 56: Mean=12.5937, Std=11.1228, Min=-9.2607, Max=30.2153, RMS=16.8023
  Col 57: Mean=0.1509, Std=2.0834, Min=-2.8630, Max=7.6517, RMS=2.0889
  Col 58: Mean=-0.6794, Std=3.1044, Min=-9.1592, Max=6.4028, RMS=3.1779
  Col 59: Mean=17.2518, Std=17.1531, Min=-2.4053, Max=62.8610, RMS=24.3281
  Col 60: Mean=0.4733, Std=3.6618, Min=-5.2493, Max=14.1509, RMS=3.6923
  Col 61: Mean=12.8249, Std=6.1311, Min=-5.4870, Max=30.5363, RMS=14.2151
  Col 62: Mean=3.0603, Std=7.4690, Min=-20.4385, Max=20.6342, RMS=8.0716
  Col 63: Mean=0.6094, Std=2.1938, Min=-5.0108, Max=14.0620, RMS=2.2769
  Col 64: Mean=0.0051, Std=0.4955, Min=-6.4431, Max=1.7278, RMS=0.4955
  Col 65: Mean=-4.9099, Std=10.0786, Min=-48.1672, Max=1.6095, RMS=11.2110

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.9845, Std=1.1933, Min=-3.1345, Max=2.0532, RMS=1.5470
  Col 1: Mean=-0.9965, Std=0.9118, Min=-2.8531, Max=1.5247, RMS=1.3507
  Col 2: Mean=0.7592, Std=1.4860, Min=-3.7008, Max=4.3236, RMS=1.6687
  Col 3: Mean=-0.4838, Std=0.5590, Min=-1.4570, Max=0.9551, RMS=0.7393
  Col 4: Mean=-0.4458, Std=0.4083, Min=-1.2736, Max=0.6843, RMS=0.6045
  Col 5: Mean=-5.4923, Std=0.6611, Min=-7.4725, Max=-3.9041, RMS=5.5319
  Col 6: Mean=-0.4815, Std=0.5565, Min=-1.4502, Max=0.9507, RMS=0.7359
  Col 7: Mean=-0.3966, Std=0.3709, Min=-1.1835, Max=0.6262, RMS=0.5431
  Col 8: Mean=0.3277, Std=0.6611, Min=-1.6523, Max=1.9162, RMS=0.7379
  Col 9: Mean=-0.3309, Std=0.4006, Min=-1.0519, Max=0.6895, RMS=0.5196
  Col 10: Mean=-0.2992, Std=0.2799, Min=-0.8917, Max=0.4732, RMS=0.4097
  Col 11: Mean=6.0818, Std=0.4960, Min=4.5973, Max=7.2739, RMS=6.1020
  Col 12: Mean=0.3653, Std=2.7524, Min=-7.0289, Max=2.7354, RMS=2.7766
  Col 13: Mean=0.4805, Std=4.5050, Min=-4.0750, Max=13.4991, RMS=4.5306
  Col 14: Mean=10.0245, Std=3.4124, Min=-1.4643, Max=13.9985, RMS=10.5894
  Col 15: Mean=1.0462, Std=3.1413, Min=-7.9704, Max=4.2032, RMS=3.3109
  Col 16: Mean=1.1800, Std=7.6979, Min=-6.6467, Max=23.8202, RMS=7.7878
  Col 17: Mean=-17.4041, Std=6.3187, Min=-38.7685, Max=-10.0378, RMS=18.5157
  Col 18: Mean=-9.4205, Std=1.2748, Min=-12.7886, Max=-7.7816, RMS=9.5064
  Col 19: Mean=1.1439, Std=1.8788, Min=-0.8309, Max=6.7174, RMS=2.1996
  Col 20: Mean=-1.2530, Std=0.4717, Min=-2.6273, Max=-0.0617, RMS=1.3389
  Col 21: Mean=11.3591, Std=1.5536, Min=9.0652, Max=15.6880, RMS=11.4649
  Col 22: Mean=-1.3088, Std=1.5098, Min=-5.0424, Max=2.5288, RMS=1.9981
  Col 23: Mean=2.5873, Std=2.4458, Min=-1.7671, Max=11.4352, RMS=3.5604
  Col 24: Mean=-1.2472, Std=1.3085, Min=-5.1774, Max=0.8598, RMS=1.8077
  Col 25: Mean=82.4714, Std=3.9218, Min=73.7182, Max=91.8413, RMS=82.5646
  Col 26: Mean=4.7010, Std=3.6362, Min=-1.7573, Max=15.6977, RMS=5.9432
  Col 27: Mean=1.1004, Std=1.9898, Min=-6.9441, Max=5.6138, RMS=2.2738
  Col 28: Mean=-1.9677, Std=2.2700, Min=-9.5626, Max=5.5905, RMS=3.0041
  Col 29: Mean=-4.2808, Std=1.6917, Min=-8.5871, Max=1.1172, RMS=4.6030
  Col 30: Mean=-8.3184, Std=1.3840, Min=-10.3453, Max=-4.7496, RMS=8.4327
  Col 31: Mean=1.4854, Std=0.7339, Min=-0.3695, Max=3.3707, RMS=1.6568
  Col 32: Mean=-0.8909, Std=1.6077, Min=-2.8498, Max=2.9595, RMS=1.8380
  Col 33: Mean=13.2758, Std=1.3680, Min=9.8356, Max=16.5027, RMS=13.3461
  Col 34: Mean=2.5356, Std=5.3614, Min=-10.9770, Max=11.3193, RMS=5.9307
  Col 35: Mean=1.8927, Std=4.6041, Min=-9.5465, Max=11.2707, RMS=4.9780
  Col 36: Mean=-3.0908, Std=2.1687, Min=-8.8397, Max=0.3269, RMS=3.7757
  Col 37: Mean=86.1317, Std=5.2361, Min=74.8436, Max=103.6200, RMS=86.2907
  Col 38: Mean=7.9257, Std=7.7209, Min=-3.9608, Max=30.8348, RMS=11.0647
  Col 39: Mean=-3.2135, Std=3.0440, Min=-12.5989, Max=6.6789, RMS=4.4264
  Col 40: Mean=-1.7906, Std=2.2190, Min=-8.8712, Max=5.9590, RMS=2.8514
  Col 41: Mean=1.5402, Std=2.9521, Min=-6.2386, Max=10.2282, RMS=3.3297
  Col 42: Mean=1.1830, Std=4.3896, Min=-7.0400, Max=10.1765, RMS=4.5462
  Col 43: Mean=-6.7228, Std=3.9412, Min=-17.7443, Max=2.8564, RMS=7.7929
  Col 44: Mean=14.1407, Std=12.6287, Min=-11.4473, Max=35.9425, RMS=18.9590
  Col 45: Mean=0.1512, Std=2.8842, Min=-10.2824, Max=12.5705, RMS=2.8882
  Col 46: Mean=-0.1410, Std=4.7731, Min=-16.4904, Max=11.5110, RMS=4.7752
  Col 47: Mean=20.9522, Std=18.6938, Min=-2.5440, Max=71.2246, RMS=28.0794
  Col 48: Mean=2.7340, Std=3.7957, Min=-4.0751, Max=11.7090, RMS=4.6778
  Col 49: Mean=7.0968, Std=6.5119, Min=-6.0014, Max=29.2779, RMS=9.6317
  Col 50: Mean=5.8295, Std=6.6628, Min=-14.6976, Max=19.9652, RMS=8.8530
  Col 51: Mean=0.6612, Std=2.8123, Min=-3.1813, Max=18.6211, RMS=2.8890
  Col 52: Mean=-0.2629, Std=1.2157, Min=-9.1310, Max=0.3380, RMS=1.2438
  Col 53: Mean=-2.6572, Std=7.8421, Min=-42.5906, Max=2.2233, RMS=8.2800
  Col 54: Mean=0.3887, Std=4.1926, Min=-5.3205, Max=10.7524, RMS=4.2105
  Col 55: Mean=-8.5800, Std=5.3127, Min=-22.4096, Max=2.6321, RMS=10.0917
  Col 56: Mean=12.5610, Std=11.1029, Min=-9.2607, Max=30.2082, RMS=16.7646
  Col 57: Mean=0.6237, Std=3.3182, Min=-2.8797, Max=15.8688, RMS=3.3763
  Col 58: Mean=0.2146, Std=3.4818, Min=-9.2626, Max=10.8626, RMS=3.4884
  Col 59: Mean=17.2103, Std=17.0625, Min=-2.4039, Max=62.4238, RMS=24.2348
  Col 60: Mean=0.4901, Std=3.7189, Min=-5.2539, Max=15.0486, RMS=3.7510
  Col 61: Mean=12.9246, Std=6.4570, Min=-5.8351, Max=32.0719, RMS=14.4478
  Col 62: Mean=3.0686, Std=7.4366, Min=-19.8558, Max=20.6260, RMS=8.0448
  Col 63: Mean=0.6541, Std=2.3472, Min=-5.5226, Max=14.5745, RMS=2.4366
  Col 64: Mean=-0.1838, Std=0.9405, Min=-8.1805, Max=2.5705, RMS=0.9583
  Col 65: Mean=-4.8955, Std=10.0513, Min=-48.1672, Max=1.6095, RMS=11.1801

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.1039, Std=3.4443, Min=-7.1184, Max=6.1682, RMS=4.0361
  Col 1: Mean=1.7714, Std=13.8103, Min=-11.8195, Max=39.7291, RMS=13.9234
  Col 2: Mean=-7.5369, Std=9.8802, Min=-41.0629, Max=3.8960, RMS=12.4268
  Col 3: Mean=4.8576, Std=1.7298, Min=0.9920, Max=11.3893, RMS=5.1564
  Col 4: Mean=4.4085, Std=6.0404, Min=-11.1541, Max=15.0718, RMS=7.4781
  Col 5: Mean=1.3754, Std=5.5360, Min=-11.7192, Max=11.9943, RMS=5.7043
  Col 6: Mean=1.8219, Std=0.8643, Min=0.1537, Max=3.8864, RMS=2.0165
  Col 7: Mean=0.1123, Std=2.4470, Min=-4.8000, Max=6.9619, RMS=2.4495
  Col 8: Mean=1.6231, Std=2.8842, Min=-2.1668, Max=11.3858, RMS=3.3095
  Col 9: Mean=-2.1742, Std=2.6422, Min=-6.9470, Max=4.5465, RMS=3.4217
  Col 10: Mean=-2.2391, Std=2.0636, Min=-6.3064, Max=3.5086, RMS=3.0450
  Col 11: Mean=1.7293, Std=3.2978, Min=-8.2154, Max=9.6039, RMS=3.7237
  Col 12: Mean=1.3080, Std=1.7452, Min=-3.3784, Max=5.0178, RMS=2.1810
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.7489, Std=4.1957, Min=-2.9707, Max=15.8693, RMS=6.3369
  Col 15: Mean=-0.8690, Std=2.0399, Min=-3.3522, Max=4.4950, RMS=2.2173
  Col 16: Mean=-2.1694, Std=2.0640, Min=-6.3243, Max=3.3625, RMS=2.9944
  Col 17: Mean=6.4770, Std=5.0321, Min=0.8529, Max=24.5975, RMS=8.2021

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.0103, Std=3.6703, Min=-7.7897, Max=6.1889, RMS=4.1848
  Col 1: Mean=1.5544, Std=12.9318, Min=-11.3028, Max=38.3275, RMS=13.0249
  Col 2: Mean=-7.5125, Std=9.8431, Min=-40.8854, Max=3.8911, RMS=12.3824
  Col 3: Mean=4.8852, Std=1.7575, Min=0.9920, Max=11.6264, RMS=5.1917
  Col 4: Mean=4.2093, Std=5.5916, Min=-10.9089, Max=13.9909, RMS=6.9989
  Col 5: Mean=1.3617, Std=5.5064, Min=-11.7167, Max=11.7689, RMS=5.6723
  Col 6: Mean=1.8254, Std=0.8666, Min=0.1542, Max=3.8868, RMS=2.0207
  Col 7: Mean=0.0543, Std=2.3756, Min=-4.7964, Max=6.4137, RMS=2.3762
  Col 8: Mean=1.6219, Std=2.8819, Min=-2.1664, Max=11.3720, RMS=3.3070
  Col 9: Mean=-2.1766, Std=2.6461, Min=-6.9488, Max=4.5487, RMS=3.4263
  Col 10: Mean=-2.2062, Std=2.0145, Min=-6.3534, Max=3.3453, RMS=2.9875
  Col 11: Mean=1.7264, Std=3.2945, Min=-8.2074, Max=9.6013, RMS=3.7195
  Col 12: Mean=1.3183, Std=1.7544, Min=-3.3808, Max=5.0840, RMS=2.1945
  Col 13: Mean=-0.1245, Std=0.2092, Min=-0.8224, Max=0.1953, RMS=0.2435
  Col 14: Mean=4.7455, Std=4.1925, Min=-2.9643, Max=15.8619, RMS=6.3322
  Col 15: Mean=-0.8491, Std=2.1026, Min=-3.3614, Max=4.6215, RMS=2.2676
  Col 16: Mean=-2.2146, Std=1.9155, Min=-6.0174, Max=3.3381, RMS=2.9280
  Col 17: Mean=6.4698, Std=5.0199, Min=0.8527, Max=24.5401, RMS=8.1888

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.9065, Std=1.0267, Min=0.4955, Max=3.4073, RMS=2.1654
  Col 1: Mean=-2.1852, Std=1.4601, Min=-4.3108, Max=-0.1981, RMS=2.6281
  Col 2: Mean=0.9912, Std=0.0121, Min=0.9648, Max=1.0232, RMS=0.9912
  Col 3: Mean=-0.3586, Std=0.2015, Min=-0.7104, Max=0.0168, RMS=0.4114
  Col 4: Mean=0.5132, Std=0.2793, Min=-0.0235, Max=0.9456, RMS=0.5843
  Col 5: Mean=-0.0056, Std=0.1032, Min=-0.3011, Max=0.2004, RMS=0.1033
  Col 6: Mean=-0.0084, Std=0.7053, Min=-2.0743, Max=3.0206, RMS=0.7054
  Col 7: Mean=-0.0066, Std=0.8646, Min=-2.7300, Max=2.3186, RMS=0.8647
  Col 8: Mean=-0.0272, Std=1.1501, Min=-2.0179, Max=4.5791, RMS=1.1504

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
