--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0022, Std=2.0143, Min=-6.0622, Max=3.7334, RMS=2.0143
  Col 29: Mean=1.1429, Std=1.1297, Min=-2.9187, Max=4.2271, RMS=1.6070
  Col 30: Mean=-6.9333, Std=0.9230, Min=-8.6726, Max=-4.3737, RMS=6.9945
  Col 31: Mean=0.0703, Std=1.7975, Min=-3.6692, Max=3.1529, RMS=1.7989
  Col 32: Mean=-0.4465, Std=0.5833, Min=-2.0240, Max=1.6922, RMS=0.7346
  Col 33: Mean=14.9186, Std=2.1118, Min=11.0130, Max=20.5959, RMS=15.0673
  Col 34: Mean=2.2433, Std=7.3002, Min=-11.3125, Max=16.4163, RMS=7.6371
  Col 35: Mean=8.1551, Std=5.7456, Min=-3.8530, Max=20.1039, RMS=9.9759
  Col 36: Mean=-4.7355, Std=2.3929, Min=-12.2477, Max=0.7650, RMS=5.3057
  Col 37: Mean=79.3447, Std=5.0554, Min=65.9996, Max=94.0390, RMS=79.5055
  Col 38: Mean=8.5682, Std=11.6629, Min=-9.1395, Max=34.6746, RMS=14.4720
  Col 39: Mean=-9.4426, Std=4.8748, Min=-21.9089, Max=0.7346, RMS=10.6266
  Col 40: Mean=0.3282, Std=2.3380, Min=-5.3006, Max=4.8548, RMS=2.3609
  Col 41: Mean=-3.7872, Std=2.7816, Min=-10.0978, Max=3.5048, RMS=4.6989
  Col 42: Mean=3.0605, Std=5.0498, Min=-4.9942, Max=10.7302, RMS=5.9049
  Col 43: Mean=-3.5704, Std=4.9192, Min=-12.8120, Max=6.7878, RMS=6.0784
  Col 44: Mean=8.6103, Std=14.0521, Min=-14.3834, Max=29.7667, RMS=16.4802
  Col 45: Mean=-0.9513, Std=3.7788, Min=-10.4979, Max=5.4586, RMS=3.8967
  Col 46: Mean=-2.0858, Std=5.7769, Min=-16.9711, Max=8.1558, RMS=6.1419
  Col 47: Mean=22.3304, Std=18.6078, Min=-0.8276, Max=64.3314, RMS=29.0671
  Col 48: Mean=1.9107, Std=4.0507, Min=-7.0300, Max=10.2426, RMS=4.4787
  Col 49: Mean=2.6979, Std=6.4157, Min=-9.4849, Max=20.1723, RMS=6.9598
  Col 50: Mean=4.6176, Std=11.9084, Min=-35.9400, Max=23.1954, RMS=12.7723
  Col 51: Mean=1.0058, Std=3.0036, Min=-5.7491, Max=14.2237, RMS=3.1675
  Col 52: Mean=0.2414, Std=0.8863, Min=-0.4492, Max=5.3767, RMS=0.9186
  Col 53: Mean=-8.4109, Std=15.6004, Min=-57.2936, Max=0.9916, RMS=17.7233
  Col 54: Mean=2.0357, Std=3.9263, Min=-3.8291, Max=10.7942, RMS=4.4227
  Col 55: Mean=3.3177, Std=4.7153, Min=-7.3654, Max=18.4333, RMS=5.7656
  Col 56: Mean=9.6155, Std=14.8368, Min=-13.7436, Max=34.2743, RMS=17.6801
  Col 57: Mean=-0.9261, Std=3.5166, Min=-11.4827, Max=5.2332, RMS=3.6365
  Col 58: Mean=-1.0497, Std=7.4639, Min=-15.8599, Max=12.2256, RMS=7.5373
  Col 59: Mean=22.7535, Std=18.9946, Min=2.3213, Max=64.1431, RMS=29.6397
  Col 60: Mean=-0.9059, Std=4.3210, Min=-12.7687, Max=7.2008, RMS=4.4150
  Col 61: Mean=-1.9862, Std=7.9420, Min=-13.5801, Max=21.4435, RMS=8.1866
  Col 62: Mean=3.2970, Std=10.9385, Min=-33.9844, Max=22.7224, RMS=11.4246
  Col 63: Mean=0.6712, Std=2.1045, Min=-5.8035, Max=13.6554, RMS=2.2089
  Col 64: Mean=0.0999, Std=0.5411, Min=-0.9031, Max=4.6062, RMS=0.5503
  Col 65: Mean=-8.2859, Std=15.2551, Min=-57.8910, Max=1.1847, RMS=17.3601

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1932, Std=0.9731, Min=-2.2550, Max=2.6298, RMS=0.9921
  Col 1: Mean=1.0555, Std=1.7463, Min=-2.0804, Max=4.5051, RMS=2.0406
  Col 2: Mean=2.8073, Std=1.2898, Min=-1.7405, Max=5.0569, RMS=3.0894
  Col 3: Mean=0.1388, Std=0.4241, Min=-0.8987, Max=1.1425, RMS=0.4462
  Col 4: Mean=0.4722, Std=0.7763, Min=-0.9215, Max=2.0108, RMS=0.9086
  Col 5: Mean=-4.5777, Std=0.5740, Min=-6.5995, Max=-3.5788, RMS=4.6135
  Col 6: Mean=0.1385, Std=0.4229, Min=-0.8956, Max=1.1406, RMS=0.4450
  Col 7: Mean=0.4581, Std=0.7764, Min=-0.9338, Max=1.9796, RMS=0.9015
  Col 8: Mean=1.2426, Std=0.5740, Min=-0.7791, Max=2.2416, RMS=1.3687
  Col 9: Mean=0.0694, Std=0.3240, Min=-0.7470, Max=0.8783, RMS=0.3313
  Col 10: Mean=0.3462, Std=0.5861, Min=-0.7052, Max=1.4948, RMS=0.6807
  Col 11: Mean=6.7681, Std=0.4307, Min=5.2524, Max=7.5179, RMS=6.7818
  Col 12: Mean=-2.3302, Std=1.2379, Min=-5.6346, Max=0.9793, RMS=2.6386
  Col 13: Mean=-2.0208, Std=1.0033, Min=-4.9197, Max=1.0446, RMS=2.2561
  Col 14: Mean=10.4146, Std=2.6387, Min=7.2256, Max=17.3602, RMS=10.7437
  Col 15: Mean=-5.4540, Std=2.2004, Min=-10.5117, Max=-0.2459, RMS=5.8812
  Col 16: Mean=-4.9929, Std=1.7611, Min=-9.0770, Max=-0.0604, RMS=5.2944
  Col 17: Mean=-16.5331, Std=4.8644, Min=-22.5167, Max=-3.7207, RMS=17.2339
  Col 18: Mean=-8.4589, Std=0.8286, Min=-10.3944, Max=-6.1178, RMS=8.4994
  Col 19: Mean=2.2050, Std=1.0441, Min=-1.4816, Max=4.7075, RMS=2.4397
  Col 20: Mean=-0.3531, Std=0.6469, Min=-1.9356, Max=1.0899, RMS=0.7370
  Col 21: Mean=15.4160, Std=2.0329, Min=11.3218, Max=21.0388, RMS=15.5495
  Col 22: Mean=-13.6156, Std=3.1108, Min=-21.3926, Max=-8.0499, RMS=13.9664
  Col 23: Mean=5.0135, Std=2.6736, Min=-0.9050, Max=11.8965, RMS=5.6819
  Col 24: Mean=-4.5016, Std=4.4027, Min=-16.4097, Max=4.2893, RMS=6.2967
  Col 25: Mean=85.3902, Std=4.0928, Min=75.5997, Max=95.9776, RMS=85.4882
  Col 26: Mean=6.4707, Std=6.2168, Min=-3.6693, Max=27.6821, RMS=8.9732
  Col 27: Mean=-7.2618, Std=4.5734, Min=-18.6586, Max=3.8440, RMS=8.5819
  Col 28: Mean=-0.3283, Std=1.8098, Min=-4.3315, Max=3.7206, RMS=1.8394
  Col 29: Mean=1.1228, Std=1.1047, Min=-2.8713, Max=4.0538, RMS=1.5752
  Col 30: Mean=-6.9339, Std=0.9231, Min=-8.6729, Max=-4.3741, RMS=6.9951
  Col 31: Mean=0.0151, Std=1.8071, Min=-3.7511, Max=3.1249, RMS=1.8072
  Col 32: Mean=-0.4430, Std=0.5789, Min=-2.0117, Max=1.6780, RMS=0.7290
  Col 33: Mean=15.1617, Std=2.3518, Min=11.1051, Max=21.3995, RMS=15.3430
  Col 34: Mean=-0.0213, Std=5.5849, Min=-11.3613, Max=10.0804, RMS=5.5850
  Col 35: Mean=7.8313, Std=5.4518, Min=-3.7210, Max=18.9580, RMS=9.5421
  Col 36: Mean=-4.9783, Std=2.6834, Min=-13.0194, Max=0.7719, RMS=5.6555
  Col 37: Mean=80.5312, Std=4.3306, Min=68.7904, Max=94.4363, RMS=80.6475
  Col 38: Mean=8.4913, Std=11.5647, Min=-9.1390, Max=34.1724, RMS=14.3473
  Col 39: Mean=-9.4605, Std=4.8687, Min=-21.9269, Max=0.7434, RMS=10.6398
  Col 40: Mean=-0.1180, Std=2.4165, Min=-5.3419, Max=4.8149, RMS=2.4194
  Col 41: Mean=-3.7505, Std=2.7808, Min=-10.0955, Max=3.4342, RMS=4.6689
  Col 42: Mean=3.3494, Std=5.3765, Min=-5.1246, Max=11.6000, RMS=6.3345
  Col 43: Mean=-5.1395, Std=3.5071, Min=-12.8473, Max=2.7964, RMS=6.2221
  Col 44: Mean=8.5114, Std=13.9350, Min=-14.3364, Max=29.2718, RMS=16.3288
  Col 45: Mean=-1.6286, Std=5.5623, Min=-18.5665, Max=7.2297, RMS=5.7958
  Col 46: Mean=-3.4150, Std=8.1252, Min=-23.5887, Max=8.3605, RMS=8.8137
  Col 47: Mean=22.2026, Std=18.4232, Min=-0.8275, Max=63.8876, RMS=28.8508
  Col 48: Mean=1.9578, Std=4.1313, Min=-7.0466, Max=10.2889, RMS=4.5717
  Col 49: Mean=2.1603, Std=6.4537, Min=-9.7657, Max=19.1359, RMS=6.8056
  Col 50: Mean=4.5921, Std=11.8837, Min=-35.9120, Max=23.0868, RMS=12.7401
  Col 51: Mean=1.4732, Std=4.3171, Min=-5.7552, Max=23.9807, RMS=4.5615
  Col 52: Mean=-0.8580, Std=2.3544, Min=-14.9002, Max=1.2778, RMS=2.5058
  Col 53: Mean=-8.3252, Std=15.3858, Min=-56.1585, Max=0.9916, RMS=17.4937
  Col 54: Mean=2.2103, Std=4.0810, Min=-3.8433, Max=10.9063, RMS=4.6411
  Col 55: Mean=2.4299, Std=4.2709, Min=-7.4726, Max=17.8727, RMS=4.9137
  Col 56: Mean=9.5755, Std=14.7999, Min=-13.7353, Max=34.2733, RMS=17.6275
  Col 57: Mean=-1.4343, Std=4.7798, Min=-15.3655, Max=6.0975, RMS=4.9904
  Col 58: Mean=-2.1426, Std=9.2297, Min=-23.0161, Max=12.8335, RMS=9.4751
  Col 59: Mean=22.6581, Std=18.8852, Min=2.3210, Max=64.0581, RMS=29.4964
  Col 60: Mean=-0.8689, Std=4.4076, Min=-12.9811, Max=8.1542, RMS=4.4925
  Col 61: Mean=-2.0213, Std=8.1272, Min=-13.6265, Max=22.9317, RMS=8.3748
  Col 62: Mean=3.2835, Std=10.9121, Min=-33.9363, Max=22.6986, RMS=11.3954
  Col 63: Mean=0.9137, Std=2.8224, Min=-6.0418, Max=21.8297, RMS=2.9666
  Col 64: Mean=-0.4938, Std=1.4717, Min=-12.5904, Max=2.3541, RMS=1.5523
  Col 65: Mean=-8.2528, Std=15.1764, Min=-57.8908, Max=1.1847, RMS=17.2752

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-8.0903, Std=3.2480, Min=-15.9012, Max=-0.5096, RMS=8.7179
  Col 1: Mean=-5.0717, Std=2.6708, Min=-13.7722, Max=1.5011, RMS=5.7319
  Col 2: Mean=-6.0679, Std=7.5218, Min=-15.3227, Max=13.7563, RMS=9.6642
  Col 3: Mean=7.9113, Std=2.3789, Min=3.4018, Max=13.6539, RMS=8.2612
  Col 4: Mean=1.3097, Std=8.3280, Min=-14.2295, Max=16.9638, RMS=8.4304
  Col 5: Mean=7.5427, Std=6.1152, Min=-3.5774, Max=20.2434, RMS=9.7102
  Col 6: Mean=6.6645, Std=2.3135, Min=1.6496, Max=12.4762, RMS=7.0546
  Col 7: Mean=-10.7081, Std=4.2732, Min=-22.3287, Max=-2.2823, RMS=11.5293
  Col 8: Mean=5.3152, Std=2.5812, Min=-1.0249, Max=11.9177, RMS=5.9088
  Col 9: Mean=0.3716, Std=2.1857, Min=-5.1208, Max=5.8454, RMS=2.2171
  Col 10: Mean=2.3913, Std=3.8240, Min=-4.5651, Max=10.0540, RMS=4.5102
  Col 11: Mean=6.2378, Std=2.8593, Min=-3.8716, Max=11.2388, RMS=6.8619
  Col 12: Mean=0.0464, Std=1.4540, Min=-3.1372, Max=3.7116, RMS=1.4548
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.0452, Std=2.1117, Min=-5.1464, Max=5.3457, RMS=2.1121
  Col 15: Mean=0.4160, Std=2.2412, Min=-4.9543, Max=5.4174, RMS=2.2794
  Col 16: Mean=2.4117, Std=3.7261, Min=-4.0875, Max=9.8160, RMS=4.4384
  Col 17: Mean=6.1929, Std=2.6198, Min=-0.3406, Max=13.7538, RMS=6.7242

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-8.2119, Std=3.2966, Min=-15.9220, Max=-0.5105, RMS=8.8489
  Col 1: Mean=-6.0272, Std=2.9785, Min=-13.8392, Max=3.5483, RMS=6.7230
  Col 2: Mean=-5.9895, Std=7.4316, Min=-15.2098, Max=13.6968, RMS=9.5448
  Col 3: Mean=8.0514, Std=2.5299, Min=3.4283, Max=14.0782, RMS=8.4395
  Col 4: Mean=0.1162, Std=7.2206, Min=-13.8489, Max=13.1742, RMS=7.2216
  Col 5: Mean=7.4400, Std=5.9996, Min=-3.5523, Max=19.7674, RMS=9.5577
  Col 6: Mean=6.7059, Std=2.3514, Min=1.6583, Max=12.7037, RMS=7.1062
  Col 7: Mean=-11.3799, Std=3.9092, Min=-22.2275, Max=-4.0851, RMS=12.0327
  Col 8: Mean=5.2672, Std=2.5374, Min=-1.0173, Max=11.6618, RMS=5.8465
  Col 9: Mean=0.3756, Std=2.2051, Min=-5.1572, Max=5.9362, RMS=2.2369
  Col 10: Mean=2.3317, Std=3.9135, Min=-4.6943, Max=10.0133, RMS=4.5554
  Col 11: Mean=6.2323, Std=2.8560, Min=-3.8714, Max=11.2373, RMS=6.8555
  Col 12: Mean=0.0464, Std=1.4548, Min=-3.1374, Max=3.7116, RMS=1.4555
  Col 13: Mean=-0.0016, Std=0.0468, Min=-0.1461, Max=0.1692, RMS=0.0469
  Col 14: Mean=-0.0455, Std=2.1111, Min=-5.1464, Max=5.3457, RMS=2.1116
  Col 15: Mean=0.4206, Std=2.2565, Min=-4.9654, Max=5.4214, RMS=2.2953
  Col 16: Mean=2.3456, Std=3.8980, Min=-4.6723, Max=10.0228, RMS=4.5493
  Col 17: Mean=6.1879, Std=2.6177, Min=-0.3406, Max=13.7375, RMS=6.7188

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-7.1724, Std=7.2228, Min=-18.1139, Max=4.0709, RMS=10.1790
  Col 1: Mean=-0.2759, Std=0.7004, Min=-1.4398, Max=0.7495, RMS=0.7527
  Col 2: Mean=0.9730, Std=0.0140, Min=0.9447, Max=0.9937, RMS=0.9731
  Col 3: Mean=1.2064, Std=0.4170, Min=-0.0139, Max=1.6489, RMS=1.2764
  Col 4: Mean=-0.1084, Std=0.0648, Min=-0.2771, Max=0.0783, RMS=0.1264
  Col 5: Mean=0.0008, Std=0.1725, Min=-0.2965, Max=0.2976, RMS=0.1725
  Col 6: Mean=-0.0692, Std=1.5397, Min=-4.7995, Max=3.7461, RMS=1.5412
  Col 7: Mean=0.0084, Std=0.7201, Min=-2.3004, Max=2.1003, RMS=0.7201
  Col 8: Mean=-0.1563, Std=2.1041, Min=-4.3918, Max=6.1992, RMS=2.1099

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
