--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Andrea/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0107, Std=1.3464, Min=-6.2594, Max=4.4663, RMS=1.3464
  Col 31: Mean=3.5080, Std=1.1772, Min=2.1453, Max=11.2042, RMS=3.7003
  Col 32: Mean=-2.0604, Std=0.8502, Min=-4.3936, Max=0.3314, RMS=2.2289
  Col 33: Mean=13.7960, Std=2.2056, Min=7.9679, Max=19.8942, RMS=13.9712
  Col 34: Mean=-7.8241, Std=2.6861, Min=-14.2805, Max=-3.1300, RMS=8.2723
  Col 35: Mean=2.9383, Std=2.9103, Min=-6.1796, Max=10.5456, RMS=4.1357
  Col 36: Mean=-4.7150, Std=3.4952, Min=-21.4994, Max=3.3169, RMS=5.8692
  Col 37: Mean=92.5609, Std=4.9873, Min=80.4668, Max=113.5131, RMS=92.6952
  Col 38: Mean=6.9868, Std=6.2389, Min=-5.1811, Max=24.3939, RMS=9.3670
  Col 39: Mean=-5.8271, Std=2.2283, Min=-11.8658, Max=0.1173, RMS=6.2387
  Col 40: Mean=-0.2096, Std=1.4824, Min=-3.2021, Max=4.5085, RMS=1.4971
  Col 41: Mean=4.9744, Std=2.3946, Min=0.1759, Max=10.9951, RMS=5.5208
  Col 42: Mean=-1.6330, Std=3.1851, Min=-9.3572, Max=7.5329, RMS=3.5793
  Col 43: Mean=-10.1310, Std=3.9312, Min=-23.7892, Max=-3.8872, RMS=10.8670
  Col 44: Mean=10.9592, Std=11.5172, Min=-13.0507, Max=37.1228, RMS=15.8981
  Col 45: Mean=0.9996, Std=3.2715, Min=-3.2608, Max=11.8169, RMS=3.4208
  Col 46: Mean=-0.2220, Std=2.7152, Min=-8.1716, Max=6.2725, RMS=2.7243
  Col 47: Mean=24.7185, Std=17.6736, Min=4.6224, Max=73.0942, RMS=30.3869
  Col 48: Mean=2.8991, Std=3.0529, Min=-6.0814, Max=8.2381, RMS=4.2101
  Col 49: Mean=1.8911, Std=3.0270, Min=-2.7309, Max=15.3274, RMS=3.5692
  Col 50: Mean=9.7626, Std=6.7385, Min=-10.6778, Max=26.0508, RMS=11.8624
  Col 51: Mean=-0.3491, Std=2.8409, Min=-17.5670, Max=7.0166, RMS=2.8623
  Col 52: Mean=0.1484, Std=0.5452, Min=-1.2054, Max=4.6314, RMS=0.5651
  Col 53: Mean=-4.3994, Std=9.4201, Min=-42.6879, Max=2.5847, RMS=10.3968
  Col 54: Mean=0.8013, Std=3.3748, Min=-6.0871, Max=8.3930, RMS=3.4687
  Col 55: Mean=-7.7023, Std=5.3646, Min=-21.5937, Max=1.6151, RMS=9.3864
  Col 56: Mean=12.3241, Std=13.0264, Min=-11.7108, Max=42.4283, RMS=17.9324
  Col 57: Mean=0.2315, Std=1.6310, Min=-2.7089, Max=4.9626, RMS=1.6473
  Col 58: Mean=0.0311, Std=3.6352, Min=-9.4687, Max=7.0531, RMS=3.6354
  Col 59: Mean=22.1203, Std=18.9388, Min=-0.8112, Max=73.6845, RMS=29.1202
  Col 60: Mean=-0.7005, Std=3.3580, Min=-9.8279, Max=5.9521, RMS=3.4303
  Col 61: Mean=-1.6584, Std=2.5355, Min=-7.1216, Max=9.4144, RMS=3.0297
  Col 62: Mean=8.7237, Std=5.3510, Min=-9.6371, Max=20.2576, RMS=10.2341
  Col 63: Mean=-0.1467, Std=1.4843, Min=-8.4121, Max=6.7978, RMS=1.4915
  Col 64: Mean=0.0439, Std=0.2208, Min=-0.5486, Max=1.3595, RMS=0.2252
  Col 65: Mean=-2.6807, Std=7.0375, Min=-45.4034, Max=2.2167, RMS=7.5308

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3745, Std=1.2585, Min=-3.8210, Max=2.7774, RMS=1.3130
  Col 1: Mean=-0.6392, Std=0.8360, Min=-2.5032, Max=1.5463, RMS=1.0524
  Col 2: Mean=1.4239, Std=2.6281, Min=-2.9777, Max=5.2792, RMS=2.9890
  Col 3: Mean=-0.1964, Std=0.5465, Min=-1.6501, Max=1.1830, RMS=0.5807
  Col 4: Mean=-0.2852, Std=0.3707, Min=-1.1142, Max=0.6850, RMS=0.4677
  Col 5: Mean=-5.1930, Std=1.1686, Min=-7.1499, Max=-3.4809, RMS=5.3229
  Col 6: Mean=-0.1954, Std=0.5448, Min=-1.6443, Max=1.1802, RMS=0.5788
  Col 7: Mean=-0.2653, Std=0.3886, Min=-1.1441, Max=0.7651, RMS=0.4705
  Col 8: Mean=0.6271, Std=1.1685, Min=-1.3295, Max=2.3395, RMS=1.3261
  Col 9: Mean=-0.1264, Std=0.4206, Min=-1.2776, Max=0.9251, RMS=0.4391
  Col 10: Mean=-0.2001, Std=0.2929, Min=-0.8629, Max=0.5766, RMS=0.3547
  Col 11: Mean=6.3069, Std=0.8765, Min=4.8394, Max=7.5908, RMS=6.3675
  Col 12: Mean=-0.2439, Std=0.5675, Min=-1.3805, Max=1.0622, RMS=0.6177
  Col 13: Mean=0.9309, Std=1.1247, Min=-0.4893, Max=3.7935, RMS=1.4600
  Col 14: Mean=13.5852, Std=2.0120, Min=8.4286, Max=17.6147, RMS=13.7334
  Col 15: Mean=-0.0928, Std=1.0267, Min=-2.0667, Max=3.0919, RMS=1.0309
  Col 16: Mean=1.6636, Std=2.0587, Min=-0.6680, Max=7.0985, RMS=2.6468
  Col 17: Mean=-10.7901, Std=3.7369, Min=-20.3759, Max=-3.3186, RMS=11.4189
  Col 18: Mean=-10.4945, Std=1.2174, Min=-14.7518, Max=-8.2928, RMS=10.5649
  Col 19: Mean=0.2092, Std=1.1840, Min=-1.4537, Max=6.9907, RMS=1.2024
  Col 20: Mean=-2.7994, Std=1.1504, Min=-4.9526, Max=2.4664, RMS=3.0265
  Col 21: Mean=13.8559, Std=1.4843, Min=10.8434, Max=19.1265, RMS=13.9352
  Col 22: Mean=-1.5471, Std=2.8856, Min=-9.4736, Max=4.8269, RMS=3.2742
  Col 23: Mean=5.0389, Std=3.7466, Min=-4.0089, Max=13.4339, RMS=6.2791
  Col 24: Mean=-4.5126, Std=2.8717, Min=-12.9009, Max=2.5874, RMS=5.3488
  Col 25: Mean=91.1410, Std=4.0791, Min=80.5994, Max=104.6435, RMS=91.2322
  Col 26: Mean=4.8197, Std=4.9076, Min=-6.1973, Max=18.0502, RMS=6.8785
  Col 27: Mean=1.5919, Std=3.3756, Min=-10.2230, Max=9.7234, RMS=3.7322
  Col 28: Mean=-3.7437, Std=2.4019, Min=-8.7490, Max=6.1549, RMS=4.4479
  Col 29: Mean=-3.8635, Std=2.4668, Min=-10.0897, Max=3.6917, RMS=4.5839
  Col 30: Mean=-6.7367, Std=0.9539, Min=-8.9922, Max=-4.5098, RMS=6.8039
  Col 31: Mean=3.2668, Std=1.1796, Min=1.8713, Max=10.9226, RMS=3.4733
  Col 32: Mean=-2.0459, Std=0.8444, Min=-4.3732, Max=0.3293, RMS=2.2133
  Col 33: Mean=13.8355, Std=2.2508, Min=7.9679, Max=20.2086, RMS=14.0173
  Col 34: Mean=-8.5932, Std=2.2950, Min=-13.6960, Max=-3.9955, RMS=8.8944
  Col 35: Mean=2.8335, Std=2.7844, Min=-5.8965, Max=9.9097, RMS=3.9725
  Col 36: Mean=-4.8309, Std=3.6700, Min=-23.3889, Max=3.3305, RMS=6.0668
  Col 37: Mean=93.5104, Std=5.1106, Min=80.9914, Max=122.9495, RMS=93.6499
  Col 38: Mean=6.9141, Std=6.1331, Min=-5.1724, Max=22.5985, RMS=9.2423
  Col 39: Mean=-5.8618, Std=2.2639, Min=-12.0356, Max=0.1173, RMS=6.2837
  Col 40: Mean=0.3814, Std=1.9251, Min=-3.2024, Max=6.4186, RMS=1.9625
  Col 41: Mean=4.9358, Std=2.3563, Min=0.1759, Max=10.8035, RMS=5.4694
  Col 42: Mean=-1.7476, Std=3.3620, Min=-9.9931, Max=7.5397, RMS=3.7890
  Col 43: Mean=-9.6769, Std=4.3246, Min=-23.6991, Max=0.0151, RMS=10.5993
  Col 44: Mean=10.9311, Std=11.4818, Min=-13.0358, Max=36.9849, RMS=15.8531
  Col 45: Mean=2.4869, Std=6.9590, Min=-3.2725, Max=31.5182, RMS=7.3900
  Col 46: Mean=2.2129, Std=5.9474, Min=-8.0148, Max=27.7232, RMS=6.3458
  Col 47: Mean=24.5342, Std=17.2705, Min=4.6151, Max=70.8406, RMS=30.0033
  Col 48: Mean=2.9615, Std=3.0974, Min=-6.1443, Max=8.2392, RMS=4.2853
  Col 49: Mean=1.4013, Std=3.4404, Min=-3.7574, Max=15.2401, RMS=3.7149
  Col 50: Mean=9.7389, Std=6.7265, Min=-10.6775, Max=26.0000, RMS=11.8361
  Col 51: Mean=-0.3202, Std=2.9937, Min=-17.6699, Max=9.0374, RMS=3.0107
  Col 52: Mean=0.1044, Std=1.0623, Min=-4.3430, Max=6.6269, RMS=1.0674
  Col 53: Mean=-4.3819, Std=9.3865, Min=-42.6867, Max=2.5844, RMS=10.3590
  Col 54: Mean=0.8188, Std=3.5671, Min=-6.4918, Max=8.5197, RMS=3.6598
  Col 55: Mean=-7.9190, Std=5.7497, Min=-21.0592, Max=3.0607, RMS=9.7862
  Col 56: Mean=12.2961, Std=13.0039, Min=-11.7090, Max=42.3878, RMS=17.8968
  Col 57: Mean=0.7946, Std=2.9450, Min=-3.0307, Max=12.5344, RMS=3.0504
  Col 58: Mean=0.9723, Std=3.7224, Min=-9.8171, Max=8.0205, RMS=3.8473
  Col 59: Mean=22.0905, Std=18.8807, Min=-0.8112, Max=73.4628, RMS=29.0598
  Col 60: Mean=-0.7121, Std=3.4194, Min=-10.0694, Max=5.9884, RMS=3.4928
  Col 61: Mean=-1.5707, Std=2.8869, Min=-7.9065, Max=10.0646, RMS=3.2865
  Col 62: Mean=8.7071, Std=5.3383, Min=-9.6185, Max=20.2466, RMS=10.2132
  Col 63: Mean=-0.1389, Std=1.5560, Min=-8.5112, Max=7.4036, RMS=1.5622
  Col 64: Mean=0.0222, Std=0.4782, Min=-2.4117, Max=3.6918, RMS=0.4787
  Col 65: Mean=-2.6758, Std=7.0251, Min=-45.3968, Max=2.2167, RMS=7.5174

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.1882, Std=1.5514, Min=-3.1576, Max=4.6287, RMS=1.5627
  Col 1: Mean=2.5288, Std=3.1478, Min=-1.3953, Max=10.5828, RMS=4.0377
  Col 2: Mean=2.7976, Std=5.7477, Min=-11.9523, Max=14.2830, RMS=6.3924
  Col 3: Mean=6.8812, Std=2.6514, Min=0.8230, Max=14.4222, RMS=7.3744
  Col 4: Mean=-4.6405, Std=2.9808, Min=-11.7151, Max=0.5748, RMS=5.5153
  Col 5: Mean=1.6576, Std=2.8266, Min=-5.0168, Max=9.2738, RMS=3.2768
  Col 6: Mean=3.2661, Std=1.9580, Min=0.1030, Max=8.2634, RMS=3.8081
  Col 7: Mean=-0.4848, Std=3.6994, Min=-10.2278, Max=8.2409, RMS=3.7310
  Col 8: Mean=2.3794, Std=3.3545, Min=-5.8228, Max=10.3083, RMS=4.1127
  Col 9: Mean=-0.8188, Std=2.8049, Min=-8.5233, Max=6.2215, RMS=2.9220
  Col 10: Mean=-1.4170, Std=1.8097, Min=-5.4827, Max=3.2918, RMS=2.2985
  Col 11: Mean=3.1669, Std=5.8389, Min=-6.6134, Max=11.7480, RMS=6.6425
  Col 12: Mean=0.0361, Std=1.4675, Min=-3.3529, Max=4.1312, RMS=1.4679
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.6618, Std=4.3963, Min=-4.4173, Max=9.6540, RMS=5.7215
  Col 15: Mean=-0.7817, Std=2.4411, Min=-5.5949, Max=4.5493, RMS=2.5631
  Col 16: Mean=-1.4484, Std=1.7697, Min=-5.3728, Max=3.2794, RMS=2.2868
  Col 17: Mean=6.8275, Std=5.9325, Min=-1.6870, Max=20.8615, RMS=9.0449

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.1905, Std=1.5608, Min=-3.2010, Max=4.6294, RMS=1.5724
  Col 1: Mean=2.6076, Std=3.1128, Min=-1.3523, Max=10.5603, RMS=4.0607
  Col 2: Mean=2.7964, Std=5.7457, Min=-11.9502, Max=14.2755, RMS=6.3901
  Col 3: Mean=6.8972, Std=2.6766, Min=0.8231, Max=14.6011, RMS=7.3984
  Col 4: Mean=-4.9270, Std=2.7774, Min=-11.2337, Max=0.6456, RMS=5.6559
  Col 5: Mean=1.6310, Std=2.7783, Min=-4.9102, Max=8.9818, RMS=3.2217
  Col 6: Mean=3.2790, Std=1.9747, Min=0.1032, Max=8.3546, RMS=3.8277
  Col 7: Mean=-0.6736, Std=3.5008, Min=-9.8169, Max=8.1892, RMS=3.5650
  Col 8: Mean=2.3700, Std=3.3389, Min=-5.8102, Max=10.2309, RMS=4.0945
  Col 9: Mean=-0.8222, Std=2.8257, Min=-8.5500, Max=6.2819, RMS=2.9429
  Col 10: Mean=-1.4249, Std=1.8883, Min=-5.5963, Max=3.4924, RMS=2.3656
  Col 11: Mean=3.1601, Std=5.8322, Min=-6.6132, Max=11.7457, RMS=6.6333
  Col 12: Mean=0.0383, Std=1.4734, Min=-3.3607, Max=4.1315, RMS=1.4739
  Col 13: Mean=-0.0413, Std=0.1269, Min=-0.4581, Max=0.4270, RMS=0.1334
  Col 14: Mean=3.6611, Std=4.3948, Min=-4.4160, Max=9.6534, RMS=5.7200
  Col 15: Mean=-0.7905, Std=2.5001, Min=-5.9713, Max=4.6600, RMS=2.6221
  Col 16: Mean=-1.3882, Std=2.0078, Min=-6.3079, Max=3.3428, RMS=2.4410
  Col 17: Mean=6.8175, Std=5.9190, Min=-1.6870, Max=20.8310, RMS=9.0285

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.7069, Std=0.5890, Min=-0.0451, Max=1.5228, RMS=0.9201
  Col 1: Mean=2.6608, Std=2.0579, Min=0.1151, Max=5.5133, RMS=3.3637
  Col 2: Mean=1.1017, Std=0.0177, Min=1.0635, Max=1.1266, RMS=1.1019
  Col 3: Mean=0.2395, Std=0.1626, Min=-0.0126, Max=0.5576, RMS=0.2895
  Col 4: Mean=0.8288, Std=0.6008, Min=-0.0396, Max=1.7092, RMS=1.0237
  Col 5: Mean=-0.0044, Std=0.1581, Min=-0.3424, Max=0.3373, RMS=0.1582
  Col 6: Mean=0.0087, Std=0.7320, Min=-3.8229, Max=2.2970, RMS=0.7320
  Col 7: Mean=-0.0014, Std=1.6305, Min=-5.8317, Max=5.0839, RMS=1.6305
  Col 8: Mean=0.0091, Std=1.9387, Min=-4.1126, Max=8.0554, RMS=1.9387

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
