--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0119, Std=1.2149, Min=-3.6236, Max=7.8347, RMS=1.2150
  Col 29: Mean=-2.6095, Std=1.2272, Min=-4.8942, Max=1.5499, RMS=2.8837
  Col 30: Mean=-8.3309, Std=0.6064, Min=-10.1038, Max=-6.7206, RMS=8.3530
  Col 31: Mean=-0.2475, Std=1.5474, Min=-4.6271, Max=3.1864, RMS=1.5671
  Col 32: Mean=-2.0705, Std=0.9534, Min=-3.9454, Max=0.9004, RMS=2.2795
  Col 33: Mean=12.8055, Std=2.1145, Min=9.8346, Max=18.3945, RMS=12.9789
  Col 34: Mean=-2.6476, Std=4.4015, Min=-10.5548, Max=8.2488, RMS=5.1364
  Col 35: Mean=2.0562, Std=4.4378, Min=-7.6483, Max=11.5045, RMS=4.8910
  Col 36: Mean=0.3353, Std=1.8355, Min=-2.7762, Max=5.0198, RMS=1.8659
  Col 37: Mean=90.4414, Std=5.4468, Min=79.3575, Max=101.5368, RMS=90.6053
  Col 38: Mean=6.5653, Std=7.9813, Min=-5.7772, Max=27.5898, RMS=10.3347
  Col 39: Mean=-6.2099, Std=1.7322, Min=-14.5996, Max=-3.5655, RMS=6.4469
  Col 40: Mean=0.6840, Std=1.0415, Min=-1.1418, Max=5.0386, RMS=1.2460
  Col 41: Mean=1.3412, Std=1.5977, Min=-1.3885, Max=9.1231, RMS=2.0860
  Col 42: Mean=0.6047, Std=2.8125, Min=-4.5276, Max=7.1890, RMS=2.8768
  Col 43: Mean=0.4591, Std=3.4697, Min=-8.9228, Max=8.7239, RMS=3.4999
  Col 44: Mean=13.7493, Std=11.7457, Min=-6.5707, Max=38.9180, RMS=18.0833
  Col 45: Mean=0.7476, Std=1.3761, Min=-3.0090, Max=6.2831, RMS=1.5661
  Col 46: Mean=-0.1402, Std=3.7109, Min=-10.3856, Max=7.6496, RMS=3.7135
  Col 47: Mean=21.0370, Std=17.7158, Min=1.6914, Max=66.1633, RMS=27.5029
  Col 48: Mean=-2.4151, Std=2.9026, Min=-8.8628, Max=1.9905, RMS=3.7760
  Col 49: Mean=1.5189, Std=2.4695, Min=-2.9203, Max=11.6222, RMS=2.8992
  Col 50: Mean=6.7741, Std=5.1656, Min=-5.1607, Max=19.6765, RMS=8.5189
  Col 51: Mean=0.8416, Std=1.6258, Min=-1.3909, Max=8.0436, RMS=1.8307
  Col 52: Mean=0.0099, Std=0.3141, Min=-1.9418, Max=1.4529, RMS=0.3142
  Col 53: Mean=-3.5375, Std=6.9188, Min=-33.6958, Max=1.6440, RMS=7.7707
  Col 54: Mean=-2.2139, Std=3.2766, Min=-8.5695, Max=3.4786, RMS=3.9544
  Col 55: Mean=2.8750, Std=2.9938, Min=-3.5879, Max=11.5644, RMS=4.1507
  Col 56: Mean=12.9495, Std=10.9900, Min=-5.7181, Max=32.8802, RMS=16.9844
  Col 57: Mean=0.1483, Std=1.8676, Min=-5.5048, Max=3.5164, RMS=1.8735
  Col 58: Mean=0.0335, Std=3.0142, Min=-8.2921, Max=6.4902, RMS=3.0144
  Col 59: Mean=21.0109, Std=17.9568, Min=1.5205, Max=67.3080, RMS=27.6388
  Col 60: Mean=-1.5124, Std=3.4168, Min=-9.2534, Max=6.0093, RMS=3.7366
  Col 61: Mean=2.8963, Std=3.3340, Min=-3.5844, Max=12.2441, RMS=4.4164
  Col 62: Mean=4.5213, Std=6.1766, Min=-12.1306, Max=19.3297, RMS=7.6546
  Col 63: Mean=2.6509, Std=4.0379, Min=-1.6337, Max=18.7589, RMS=4.8303
  Col 64: Mean=-0.0246, Std=1.0831, Min=-6.5312, Max=3.5003, RMS=1.0834
  Col 65: Mean=-4.5700, Std=7.7314, Min=-38.1970, Max=1.0755, RMS=8.9810

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.5318, Std=1.0532, Min=-2.8664, Max=2.1892, RMS=1.1798
  Col 1: Mean=0.1346, Std=1.7447, Min=-3.7039, Max=3.5095, RMS=1.7499
  Col 2: Mean=-2.0905, Std=0.9836, Min=-3.7527, Max=0.1823, RMS=2.3103
  Col 3: Mean=-0.2311, Std=0.4637, Min=-1.2558, Max=0.9617, RMS=0.5181
  Col 4: Mean=0.0633, Std=0.7815, Min=-1.6539, Max=1.5723, RMS=0.7841
  Col 5: Mean=-6.7542, Std=0.4366, Min=-7.4932, Max=-5.7467, RMS=6.7683
  Col 6: Mean=-0.2294, Std=0.4606, Min=-1.2470, Max=0.9568, RMS=0.5146
  Col 7: Mean=0.0868, Std=0.7823, Min=-1.6086, Max=1.6063, RMS=0.7871
  Col 8: Mean=-0.9340, Std=0.4366, Min=-1.6728, Max=0.0736, RMS=1.0310
  Col 9: Mean=-0.1790, Std=0.3537, Min=-0.9618, Max=0.7335, RMS=0.3964
  Col 10: Mean=0.0657, Std=0.5891, Min=-1.2100, Max=1.2103, RMS=0.5927
  Col 11: Mean=5.1359, Std=0.3274, Min=4.5821, Max=5.8916, RMS=5.1464
  Col 12: Mean=1.1059, Std=0.5501, Min=-0.1618, Max=2.5651, RMS=1.2352
  Col 13: Mean=0.3958, Std=0.8686, Min=-1.6899, Max=1.9806, RMS=0.9545
  Col 14: Mean=17.9731, Std=2.0111, Min=11.6469, Max=20.3045, RMS=18.0853
  Col 15: Mean=2.1652, Std=0.8395, Min=0.1840, Max=4.3508, RMS=2.3223
  Col 16: Mean=1.0931, Std=1.4813, Min=-2.3348, Max=3.8873, RMS=1.8409
  Col 17: Mean=-2.6344, Std=3.7365, Min=-14.3896, Max=1.6845, RMS=4.5718
  Col 18: Mean=-9.2838, Std=0.8286, Min=-10.8595, Max=-7.4767, RMS=9.3207
  Col 19: Mean=-1.4947, Std=0.5340, Min=-2.4948, Max=0.4869, RMS=1.5872
  Col 20: Mean=0.1172, Std=1.1014, Min=-1.6848, Max=3.1637, RMS=1.1077
  Col 21: Mean=11.9354, Std=1.4825, Min=9.9991, Max=16.3857, RMS=12.0272
  Col 22: Mean=-7.4826, Std=3.1824, Min=-15.6874, Max=-2.9660, RMS=8.1312
  Col 23: Mean=-2.4786, Std=3.1705, Min=-9.5857, Max=2.5873, RMS=4.0244
  Col 24: Mean=-3.5824, Std=2.1826, Min=-9.3665, Max=0.3712, RMS=4.1949
  Col 25: Mean=99.2681, Std=4.2725, Min=91.6987, Max=107.8496, RMS=99.3600
  Col 26: Mean=10.3499, Std=8.4539, Min=-2.4749, Max=31.8413, RMS=13.3637
  Col 27: Mean=-6.2559, Std=0.7509, Min=-8.6575, Max=-5.1352, RMS=6.3008
  Col 28: Mean=3.4660, Std=0.6161, Min=2.2113, Max=5.0570, RMS=3.5204
  Col 29: Mean=-2.5943, Std=1.2191, Min=-4.8730, Max=1.5323, RMS=2.8665
  Col 30: Mean=-8.3373, Std=0.6047, Min=-10.1081, Max=-6.7360, RMS=8.3592
  Col 31: Mean=-0.5436, Std=1.4602, Min=-4.5290, Max=2.7900, RMS=1.5581
  Col 32: Mean=-2.0491, Std=0.9448, Min=-3.9175, Max=0.8905, RMS=2.2564
  Col 33: Mean=12.8561, Std=2.1652, Min=9.9200, Max=18.6151, RMS=13.0372
  Col 34: Mean=-3.2275, Std=3.3504, Min=-9.3105, Max=4.8398, RMS=4.6521
  Col 35: Mean=1.9738, Std=4.2991, Min=-7.5340, Max=10.9943, RMS=4.7305
  Col 36: Mean=0.3707, Std=1.9168, Min=-2.8336, Max=5.5862, RMS=1.9523
  Col 37: Mean=90.3030, Std=5.8767, Min=76.9347, Max=101.5559, RMS=90.4940
  Col 38: Mean=6.5575, Std=7.9681, Min=-5.7739, Max=27.5100, RMS=10.3195
  Col 39: Mean=-6.2160, Std=1.7467, Min=-14.7769, Max=-3.5660, RMS=6.4568
  Col 40: Mean=0.8759, Std=1.3129, Min=-1.2035, Max=7.3462, RMS=1.5783
  Col 41: Mean=1.3264, Std=1.5696, Min=-1.3854, Max=8.8271, RMS=2.0550
  Col 42: Mean=0.6655, Std=2.9244, Min=-4.5916, Max=7.1977, RMS=2.9992
  Col 43: Mean=0.1913, Std=3.4189, Min=-8.8621, Max=8.4555, RMS=3.4243
  Col 44: Mean=13.7333, Std=11.7357, Min=-6.5704, Max=38.9087, RMS=18.0646
  Col 45: Mean=1.1024, Std=2.1429, Min=-3.7807, Max=9.8599, RMS=2.4099
  Col 46: Mean=0.5806, Std=4.7264, Min=-10.7568, Max=12.5708, RMS=4.7620
  Col 47: Mean=21.0152, Std=17.6797, Min=1.6913, Max=66.0803, RMS=27.4629
  Col 48: Mean=-2.4381, Std=2.9308, Min=-8.9967, Max=2.0591, RMS=3.8124
  Col 49: Mean=1.7874, Std=2.5195, Min=-2.7122, Max=11.7857, RMS=3.0892
  Col 50: Mean=6.7597, Std=5.1580, Min=-5.1416, Max=19.6755, RMS=8.5028
  Col 51: Mean=0.8841, Std=1.7377, Min=-1.4097, Max=8.8182, RMS=1.9497
  Col 52: Mean=-0.2217, Std=0.5963, Min=-4.2838, Max=0.2594, RMS=0.6362
  Col 53: Mean=-3.5282, Std=6.8932, Min=-33.4127, Max=1.6439, RMS=7.7437
  Col 54: Mean=-2.2590, Std=3.3620, Min=-8.5695, Max=3.9868, RMS=4.0504
  Col 55: Mean=3.1115, Std=3.2145, Min=-4.0285, Max=12.8830, RMS=4.4737
  Col 56: Mean=12.9322, Std=10.9773, Min=-5.6792, Max=32.8587, RMS=16.9630
  Col 57: Mean=-0.2276, Std=2.8298, Min=-10.3557, Max=3.9415, RMS=2.8389
  Col 58: Mean=-0.5690, Std=3.6018, Min=-8.3318, Max=8.2088, RMS=3.6464
  Col 59: Mean=20.9828, Std=17.9095, Min=1.5202, Max=67.1293, RMS=27.5868
  Col 60: Mean=-1.5093, Std=3.4558, Min=-9.3351, Max=6.1546, RMS=3.7711
  Col 61: Mean=2.8191, Std=3.4297, Min=-4.7661, Max=11.7350, RMS=4.4397
  Col 62: Mean=4.5148, Std=6.1607, Min=-12.0316, Max=19.3141, RMS=7.6379
  Col 63: Mean=2.7749, Std=4.3033, Min=-1.6340, Max=19.4567, RMS=5.1204
  Col 64: Mean=-0.6987, Std=1.7230, Min=-9.1307, Max=0.7923, RMS=1.8593
  Col 65: Mean=-4.5096, Std=7.5907, Min=-37.8397, Max=1.0750, RMS=8.8292

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.2357, Std=1.3406, Min=0.0253, Max=6.7661, RMS=3.5024
  Col 1: Mean=1.7053, Std=2.2737, Min=-3.3434, Max=6.1652, RMS=2.8422
  Col 2: Mean=15.3636, Std=5.7540, Min=-2.7339, Max=22.0042, RMS=16.4058
  Col 3: Mean=4.4003, Std=2.4847, Min=1.1244, Max=10.9680, RMS=5.0534
  Col 4: Mean=-3.1659, Std=5.1722, Min=-13.2405, Max=8.4988, RMS=6.0642
  Col 5: Mean=-0.0838, Std=4.0023, Min=-8.1599, Max=8.7967, RMS=4.0032
  Col 6: Mean=2.5779, Std=2.2172, Min=-0.9577, Max=8.7235, RMS=3.4003
  Col 7: Mean=-9.0231, Std=3.3714, Min=-17.9507, Max=-3.5328, RMS=9.6324
  Col 8: Mean=-2.6691, Std=2.4160, Min=-7.7047, Max=1.4691, RMS=3.6001
  Col 9: Mean=-1.1646, Std=2.3236, Min=-6.3223, Max=4.8655, RMS=2.5991
  Col 10: Mean=0.3852, Std=3.9048, Min=-8.1174, Max=7.9001, RMS=3.9238
  Col 11: Mean=-4.6553, Std=2.1925, Min=-8.3485, Max=0.4223, RMS=5.1457
  Col 12: Mean=0.2257, Std=1.1467, Min=-2.8276, Max=2.8717, RMS=1.1687
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=5.5547, Std=2.1608, Min=0.7250, Max=10.3100, RMS=5.9602
  Col 15: Mean=-0.9396, Std=2.0148, Min=-5.2780, Max=4.3600, RMS=2.2231
  Col 16: Mean=0.3692, Std=3.9318, Min=-8.2986, Max=7.9902, RMS=3.9491
  Col 17: Mean=0.9008, Std=3.2468, Min=-4.4568, Max=9.4965, RMS=3.3694

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.3758, Std=1.4044, Min=0.0269, Max=7.1325, RMS=3.6563
  Col 1: Mean=0.7807, Std=2.4720, Min=-5.3205, Max=5.1351, RMS=2.5924
  Col 2: Mean=15.3324, Std=5.7445, Min=-2.7324, Max=21.9776, RMS=16.3732
  Col 3: Mean=4.4131, Std=2.5004, Min=1.1357, Max=11.0380, RMS=5.0722
  Col 4: Mean=-3.2978, Std=4.7970, Min=-12.9801, Max=7.0610, RMS=5.8212
  Col 5: Mean=-0.0968, Std=3.9780, Min=-8.1515, Max=8.6794, RMS=3.9792
  Col 6: Mean=2.5797, Std=2.2174, Min=-0.9663, Max=8.7235, RMS=3.4017
  Col 7: Mean=-8.9671, Std=3.3491, Min=-17.8442, Max=-3.7429, RMS=9.5722
  Col 8: Mean=-2.6679, Std=2.4152, Min=-7.7042, Max=1.4537, RMS=3.5987
  Col 9: Mean=-1.1700, Std=2.3305, Min=-6.3464, Max=4.8655, RMS=2.6077
  Col 10: Mean=0.2676, Std=3.8728, Min=-8.2890, Max=7.7724, RMS=3.8821
  Col 11: Mean=-4.6509, Std=2.1916, Min=-8.3477, Max=0.4221, RMS=5.1414
  Col 12: Mean=0.2267, Std=1.1510, Min=-2.8417, Max=2.8821, RMS=1.1732
  Col 13: Mean=-0.0187, Std=0.1008, Min=-0.2680, Max=0.2844, RMS=0.1025
  Col 14: Mean=5.5538, Std=2.1608, Min=0.7244, Max=10.3095, RMS=5.9593
  Col 15: Mean=-0.9374, Std=2.0221, Min=-5.2794, Max=4.4163, RMS=2.2289
  Col 16: Mean=0.3213, Std=3.9221, Min=-8.2981, Max=7.9965, RMS=3.9352
  Col 17: Mean=0.9002, Std=3.2430, Min=-4.4483, Max=9.4784, RMS=3.3656

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.0143, Std=0.3291, Min=0.5184, Max=1.4748, RMS=1.0664
  Col 1: Mean=4.9619, Std=1.9682, Min=2.3114, Max=7.6220, RMS=5.3380
  Col 2: Mean=0.9853, Std=0.0121, Min=0.9583, Max=1.0055, RMS=0.9854
  Col 3: Mean=-0.1124, Std=0.1132, Min=-0.3532, Max=0.1269, RMS=0.1596
  Col 4: Mean=-0.6858, Std=0.4375, Min=-1.3560, Max=0.0238, RMS=0.8135
  Col 5: Mean=-0.0046, Std=0.1176, Min=-0.2649, Max=0.2318, RMS=0.1176
  Col 6: Mean=0.0036, Std=0.5497, Min=-1.2828, Max=1.8607, RMS=0.5497
  Col 7: Mean=0.0091, Std=1.0867, Min=-2.8442, Max=3.4596, RMS=1.0867
  Col 8: Mean=-0.0251, Std=1.2645, Min=-2.6697, Max=5.5788, RMS=1.2647

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
