--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0515, Std=2.8943, Min=-7.6201, Max=11.0935, RMS=2.8948
  Col 29: Mean=-1.1751, Std=2.6275, Min=-8.8022, Max=6.4343, RMS=2.8783
  Col 30: Mean=-7.5619, Std=0.8704, Min=-9.6625, Max=-5.9491, RMS=7.6118
  Col 31: Mean=-0.6228, Std=1.1461, Min=-3.4961, Max=1.4949, RMS=1.3043
  Col 32: Mean=-0.4308, Std=1.3427, Min=-2.9051, Max=3.5229, RMS=1.4102
  Col 33: Mean=13.7693, Std=4.4970, Min=5.9625, Max=27.8421, RMS=14.4850
  Col 34: Mean=0.3455, Std=9.3058, Min=-24.4737, Max=16.9768, RMS=9.3122
  Col 35: Mean=4.0908, Std=9.2460, Min=-19.5968, Max=22.6066, RMS=10.1106
  Col 36: Mean=-1.8699, Std=9.1215, Min=-40.4649, Max=12.3607, RMS=9.3111
  Col 37: Mean=82.2371, Std=9.4628, Min=56.9140, Max=107.3900, RMS=82.7798
  Col 38: Mean=12.9022, Std=19.0869, Min=-9.6163, Max=84.0238, RMS=23.0385
  Col 39: Mean=-4.4501, Std=6.2536, Min=-17.3521, Max=14.8233, RMS=7.6753
  Col 40: Mean=-0.0186, Std=3.7435, Min=-8.8097, Max=10.1483, RMS=3.7435
  Col 41: Mean=3.1369, Std=4.1452, Min=-12.3031, Max=15.0532, RMS=5.1983
  Col 42: Mean=-0.1399, Std=5.2924, Min=-8.7598, Max=8.9443, RMS=5.2942
  Col 43: Mean=-5.2997, Std=5.6099, Min=-18.3046, Max=5.3196, RMS=7.7174
  Col 44: Mean=13.8323, Std=17.0854, Min=-14.1702, Max=39.1022, RMS=21.9828
  Col 45: Mean=0.4094, Std=2.6121, Min=-4.0655, Max=7.3853, RMS=2.6439
  Col 46: Mean=-0.6941, Std=3.7105, Min=-15.6704, Max=7.1118, RMS=3.7749
  Col 47: Mean=24.4789, Std=20.7752, Min=2.5910, Max=72.4034, RMS=32.1065
  Col 48: Mean=4.0703, Std=3.9219, Min=-6.5181, Max=13.2426, RMS=5.6523
  Col 49: Mean=1.3419, Std=5.2007, Min=-13.5266, Max=17.0556, RMS=5.3710
  Col 50: Mean=2.8905, Std=9.3992, Min=-30.8226, Max=19.9206, RMS=9.8336
  Col 51: Mean=0.3212, Std=2.6806, Min=-10.9338, Max=15.1244, RMS=2.6997
  Col 52: Mean=0.1833, Std=0.7557, Min=-4.1986, Max=5.3216, RMS=0.7776
  Col 53: Mean=-6.1205, Std=12.2485, Min=-55.2833, Max=2.9064, RMS=13.6926
  Col 54: Mean=-3.1929, Std=4.6211, Min=-11.9620, Max=3.8186, RMS=5.6169
  Col 55: Mean=1.7514, Std=5.4730, Min=-10.6037, Max=14.1595, RMS=5.7464
  Col 56: Mean=9.9303, Std=17.4477, Min=-18.1911, Max=39.5941, RMS=20.0757
  Col 57: Mean=0.6296, Std=1.5108, Min=-2.9509, Max=5.9766, RMS=1.6367
  Col 58: Mean=0.3895, Std=3.5759, Min=-14.3892, Max=7.5870, RMS=3.5971
  Col 59: Mean=23.0555, Std=17.9138, Min=2.7249, Max=65.2815, RMS=29.1969
  Col 60: Mean=1.6403, Std=3.8974, Min=-8.2952, Max=11.6352, RMS=4.2285
  Col 61: Mean=-0.6199, Std=6.4955, Min=-15.4892, Max=23.0990, RMS=6.5250
  Col 62: Mean=4.9879, Std=9.4205, Min=-28.5920, Max=19.7331, RMS=10.6595
  Col 63: Mean=1.4478, Std=4.9482, Min=-11.1420, Max=31.4227, RMS=5.1557
  Col 64: Mean=0.2227, Std=1.4537, Min=-10.7803, Max=9.9647, RMS=1.4707
  Col 65: Mean=-5.8921, Std=11.8650, Min=-52.9952, Max=3.8944, RMS=13.2474

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3437, Std=1.4734, Min=-3.5281, Max=3.1412, RMS=1.5130
  Col 1: Mean=1.3303, Std=3.2109, Min=-4.8916, Max=8.1100, RMS=3.4756
  Col 2: Mean=0.1673, Std=1.3877, Min=-3.1270, Max=3.3200, RMS=1.3978
  Col 3: Mean=-0.0927, Std=0.6837, Min=-1.4545, Max=1.4470, RMS=0.6899
  Col 4: Mean=0.5931, Std=1.4353, Min=-2.1847, Max=3.6257, RMS=1.5530
  Col 5: Mean=-5.7497, Std=0.6156, Min=-7.2083, Max=-4.3556, RMS=5.7826
  Col 6: Mean=-0.0924, Std=0.6805, Min=-1.4478, Max=1.4385, RMS=0.6867
  Col 7: Mean=0.6025, Std=1.4164, Min=-2.1351, Max=3.5864, RMS=1.5392
  Col 8: Mean=0.0703, Std=0.6155, Min=-1.3878, Max=1.4641, RMS=0.6195
  Col 9: Mean=-0.1154, Std=0.4946, Min=-1.1721, Max=1.0557, RMS=0.5079
  Col 10: Mean=0.4541, Std=1.0679, Min=-1.6074, Max=2.7019, RMS=1.1604
  Col 11: Mean=5.8879, Std=0.4617, Min=4.7933, Max=6.9339, RMS=5.9060
  Col 12: Mean=-0.3236, Std=0.8063, Min=-2.3567, Max=2.0733, RMS=0.8688
  Col 13: Mean=0.3573, Std=1.2185, Min=-2.9611, Max=3.3568, RMS=1.2698
  Col 14: Mean=13.6014, Std=1.8567, Min=9.8230, Max=17.7178, RMS=13.7276
  Col 15: Mean=-0.4651, Std=1.2451, Min=-3.5574, Max=2.8184, RMS=1.3291
  Col 16: Mean=0.5450, Std=2.0943, Min=-4.7721, Max=5.6625, RMS=2.1641
  Col 17: Mean=-10.7667, Std=3.4476, Min=-17.7578, Max=-3.1255, RMS=11.3052
  Col 18: Mean=-9.2160, Std=1.0760, Min=-11.2703, Max=-7.1337, RMS=9.2786
  Col 19: Mean=0.8266, Std=0.6305, Min=-0.7512, Max=2.6203, RMS=1.0396
  Col 20: Mean=0.4406, Std=1.1798, Min=-2.2109, Max=3.5164, RMS=1.2594
  Col 21: Mean=16.3297, Std=3.4070, Min=11.6436, Max=27.9066, RMS=16.6813
  Col 22: Mean=-3.4040, Std=3.9627, Min=-14.1137, Max=3.6383, RMS=5.2240
  Col 23: Mean=-0.8421, Std=6.5225, Min=-18.8777, Max=13.9716, RMS=6.5766
  Col 24: Mean=-9.9968, Std=5.9213, Min=-28.0168, Max=-0.8581, RMS=11.6188
  Col 25: Mean=95.0934, Std=8.6568, Min=71.7864, Max=115.0557, RMS=95.4866
  Col 26: Mean=12.9014, Std=11.4267, Min=-0.8463, Max=46.3265, RMS=17.2342
  Col 27: Mean=-3.3545, Std=3.8977, Min=-13.1925, Max=7.1575, RMS=5.1424
  Col 28: Mean=2.0801, Std=1.1611, Min=-1.8303, Max=5.6175, RMS=2.3822
  Col 29: Mean=-1.1797, Std=2.6144, Min=-8.7556, Max=6.3615, RMS=2.8682
  Col 30: Mean=-7.5641, Std=0.8704, Min=-9.6626, Max=-5.9493, RMS=7.6140
  Col 31: Mean=-0.6731, Std=1.0414, Min=-3.3007, Max=1.2463, RMS=1.2400
  Col 32: Mean=-0.4279, Std=1.3310, Min=-2.8848, Max=3.4813, RMS=1.3981
  Col 33: Mean=13.9965, Std=4.6317, Min=6.0921, Max=28.0126, RMS=14.7429
  Col 34: Mean=-0.5520, Std=7.0520, Min=-18.5120, Max=12.7384, RMS=7.0736
  Col 35: Mean=3.9730, Std=8.8778, Min=-18.7334, Max=22.0566, RMS=9.7263
  Col 36: Mean=-3.6634, Std=13.9851, Min=-80.1722, Max=12.5313, RMS=14.4570
  Col 37: Mean=86.2853, Std=13.0894, Min=56.8120, Max=149.1156, RMS=87.2725
  Col 38: Mean=12.0593, Std=17.0835, Min=-9.3914, Max=64.1404, RMS=20.9110
  Col 39: Mean=-4.4618, Std=6.2930, Min=-17.4460, Max=15.1263, RMS=7.7142
  Col 40: Mean=0.2155, Std=3.9645, Min=-8.8563, Max=10.7611, RMS=3.9703
  Col 41: Mean=3.0985, Std=4.1013, Min=-12.2616, Max=14.9422, RMS=5.1401
  Col 42: Mean=0.1107, Std=5.7709, Min=-9.4153, Max=10.2184, RMS=5.7720
  Col 43: Mean=-6.2312, Std=6.8696, Min=-21.5931, Max=5.8139, RMS=9.2747
  Col 44: Mean=13.7585, Std=17.0057, Min=-14.1620, Max=38.8721, RMS=21.8744
  Col 45: Mean=1.4692, Std=4.7872, Min=-4.0755, Max=21.6621, RMS=5.0076
  Col 46: Mean=1.0269, Std=5.3571, Min=-16.1042, Max=16.8841, RMS=5.4546
  Col 47: Mean=24.3969, Std=20.6352, Min=2.5862, Max=71.3672, RMS=31.9534
  Col 48: Mean=4.1081, Std=3.9769, Min=-6.6189, Max=13.2586, RMS=5.7177
  Col 49: Mean=1.0450, Std=5.2740, Min=-13.0998, Max=15.6971, RMS=5.3766
  Col 50: Mean=2.8702, Std=9.3665, Min=-30.7350, Max=19.8375, RMS=9.7964
  Col 51: Mean=0.5007, Std=3.3296, Min=-10.9993, Max=25.3877, RMS=3.3670
  Col 52: Mean=-0.2638, Std=1.6670, Min=-15.8817, Max=5.9624, RMS=1.6878
  Col 53: Mean=-6.0809, Std=12.1370, Min=-52.5144, Max=2.9063, RMS=13.5752
  Col 54: Mean=-3.2590, Std=4.8194, Min=-12.5270, Max=4.0200, RMS=5.8179
  Col 55: Mean=1.6118, Std=5.5545, Min=-11.3237, Max=13.5227, RMS=5.7836
  Col 56: Mean=9.9158, Std=17.3931, Min=-18.0686, Max=39.5727, RMS=20.0210
  Col 57: Mean=1.1082, Std=2.7137, Min=-3.5660, Max=13.8035, RMS=2.9313
  Col 58: Mean=1.2750, Std=4.4950, Min=-14.5753, Max=13.2712, RMS=4.6724
  Col 59: Mean=23.0237, Std=17.8536, Min=2.7244, Max=64.8641, RMS=29.1349
  Col 60: Mean=1.6629, Std=4.0066, Min=-8.3790, Max=12.0164, RMS=4.3380
  Col 61: Mean=-1.0506, Std=6.6272, Min=-15.5434, Max=20.7831, RMS=6.7100
  Col 62: Mean=4.9670, Std=9.3829, Min=-28.3944, Max=19.3827, RMS=10.6165
  Col 63: Mean=1.8123, Std=6.1341, Min=-11.2247, Max=38.8943, RMS=6.3962
  Col 64: Mean=-0.8301, Std=3.1202, Min=-21.1572, Max=3.8619, RMS=3.2287
  Col 65: Mean=-5.7333, Std=11.4170, Min=-51.2324, Max=3.8935, RMS=12.7757

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.6813, Std=1.8953, Min=-5.2878, Max=4.5680, RMS=2.0140
  Col 1: Mean=1.0304, Std=3.3387, Min=-7.5772, Max=9.3121, RMS=3.4941
  Col 2: Mean=2.8208, Std=5.3071, Min=-7.9314, Max=14.5860, RMS=6.0101
  Col 3: Mean=6.2178, Std=4.6922, Min=-1.6833, Max=20.9462, RMS=7.7896
  Col 4: Mean=-0.7191, Std=9.0165, Min=-24.7973, Max=14.2471, RMS=9.0451
  Col 5: Mean=3.4266, Std=8.4068, Min=-17.7982, Max=21.1251, RMS=9.0783
  Col 6: Mean=7.0731, Std=4.1532, Min=0.5409, Max=19.0583, RMS=8.2023
  Col 7: Mean=-2.4681, Std=4.7665, Min=-15.8331, Max=8.2886, RMS=5.3676
  Col 8: Mean=-0.1442, Std=6.0375, Min=-15.5303, Max=15.2811, RMS=6.0392
  Col 9: Mean=-0.7603, Std=3.2611, Min=-7.9544, Max=6.9408, RMS=3.3486
  Col 10: Mean=2.9221, Std=7.1646, Min=-10.7679, Max=18.0152, RMS=7.7376
  Col 11: Mean=0.3726, Std=3.0968, Min=-7.0044, Max=7.4479, RMS=3.1192
  Col 12: Mean=1.2860, Std=2.2175, Min=-3.3410, Max=6.7869, RMS=2.5634
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.2824, Std=2.3056, Min=-3.4203, Max=8.1691, RMS=4.0113
  Col 15: Mean=0.5235, Std=1.9897, Min=-3.6723, Max=6.0983, RMS=2.0574
  Col 16: Mean=2.9518, Std=7.1447, Min=-11.0625, Max=18.0345, RMS=7.7304
  Col 17: Mean=3.6529, Std=2.7019, Min=-4.3284, Max=9.6787, RMS=4.5436

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.6803, Std=1.9089, Min=-5.2901, Max=4.6553, RMS=2.0265
  Col 1: Mean=0.9864, Std=3.4114, Min=-8.4634, Max=9.3627, RMS=3.5512
  Col 2: Mean=2.8194, Std=5.3031, Min=-7.9124, Max=14.5765, RMS=6.0060
  Col 3: Mean=6.3193, Std=4.7925, Min=-1.6834, Max=21.0534, RMS=7.9310
  Col 4: Mean=-1.1497, Std=8.0188, Min=-22.1813, Max=13.0078, RMS=8.1008
  Col 5: Mean=3.3770, Std=8.2945, Min=-17.6436, Max=21.0904, RMS=8.9556
  Col 6: Mean=7.1136, Std=4.1912, Min=0.5494, Max=19.3454, RMS=8.2565
  Col 7: Mean=-2.7150, Std=4.1124, Min=-14.8290, Max=5.0064, RMS=4.9278
  Col 8: Mean=-0.1831, Std=5.9614, Min=-15.5051, Max=14.7118, RMS=5.9642
  Col 9: Mean=-0.7621, Std=3.2656, Min=-7.9651, Max=6.9463, RMS=3.3533
  Col 10: Mean=2.9704, Std=7.1274, Min=-10.9185, Max=18.0296, RMS=7.7216
  Col 11: Mean=0.3704, Std=3.0920, Min=-7.0033, Max=7.4302, RMS=3.1141
  Col 12: Mean=1.2883, Std=2.2231, Min=-3.3594, Max=6.8105, RMS=2.5694
  Col 13: Mean=-0.0541, Std=0.1670, Min=-0.6070, Max=0.3514, RMS=0.1756
  Col 14: Mean=3.2793, Std=2.3034, Min=-3.4135, Max=8.1687, RMS=4.0074
  Col 15: Mean=0.5256, Std=1.9951, Min=-3.6724, Max=6.1137, RMS=2.0632
  Col 16: Mean=2.9098, Std=7.1748, Min=-11.1668, Max=18.0475, RMS=7.7424
  Col 17: Mean=3.6506, Std=2.7007, Min=-4.3269, Max=9.6784, RMS=4.5410

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=6.6060, Std=7.5806, Min=-5.1527, Max=17.7128, RMS=10.0551
  Col 1: Mean=0.3366, Std=0.5238, Min=-0.4137, Max=1.1594, RMS=0.6226
  Col 2: Mean=1.0068, Std=0.0161, Min=0.9723, Max=1.0321, RMS=1.0069
  Col 3: Mean=-1.3373, Std=0.4874, Min=-2.0991, Max=0.0140, RMS=1.4233
  Col 4: Mean=-0.1030, Std=0.0919, Min=-0.4861, Max=0.1282, RMS=0.1381
  Col 5: Mean=-0.0052, Std=0.1943, Min=-0.3597, Max=0.3796, RMS=0.1944
  Col 6: Mean=0.0380, Std=2.0226, Min=-6.6949, Max=7.0687, RMS=2.0229
  Col 7: Mean=0.0031, Std=0.8791, Min=-4.0704, Max=3.9832, RMS=0.8791
  Col 8: Mean=-0.0749, Std=2.5956, Min=-7.0717, Max=10.5221, RMS=2.5966

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
