--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0008, Std=2.1048, Min=-6.0364, Max=7.5646, RMS=2.1048
  Col 29: Mean=-5.6822, Std=1.6118, Min=-12.3250, Max=-2.1240, RMS=5.9064
  Col 30: Mean=-7.0041, Std=0.8128, Min=-9.3098, Max=-4.8087, RMS=7.0511
  Col 31: Mean=0.2445, Std=1.4510, Min=-3.2090, Max=3.3128, RMS=1.4715
  Col 32: Mean=-2.3611, Std=0.9972, Min=-4.7777, Max=0.0746, RMS=2.5631
  Col 33: Mean=12.4844, Std=4.0238, Min=4.6057, Max=23.2017, RMS=13.1169
  Col 34: Mean=-9.8389, Std=6.6246, Min=-24.8151, Max=5.9525, RMS=11.8612
  Col 35: Mean=4.2000, Std=8.5401, Min=-11.9206, Max=26.2491, RMS=9.5170
  Col 36: Mean=-4.3994, Std=4.0026, Min=-14.8724, Max=5.4398, RMS=5.9477
  Col 37: Mean=82.8696, Std=6.4476, Min=63.4741, Max=97.3045, RMS=83.1200
  Col 38: Mean=4.7979, Std=7.1688, Min=-9.4344, Max=20.5410, RMS=8.6262
  Col 39: Mean=-4.1216, Std=3.3465, Min=-14.6101, Max=4.5783, RMS=5.3091
  Col 40: Mean=-1.3026, Std=1.5521, Min=-7.3202, Max=5.0661, RMS=2.0263
  Col 41: Mean=-1.7064, Std=1.9178, Min=-5.7491, Max=2.3577, RMS=2.5670
  Col 42: Mean=-2.9211, Std=5.1647, Min=-11.9119, Max=8.5179, RMS=5.9335
  Col 43: Mean=-1.2578, Std=4.9046, Min=-11.8414, Max=8.3872, RMS=5.0633
  Col 44: Mean=7.0060, Std=14.4881, Min=-19.5559, Max=35.3535, RMS=16.0932
  Col 45: Mean=0.2653, Std=2.4813, Min=-4.2206, Max=7.7541, RMS=2.4955
  Col 46: Mean=-1.3489, Std=3.3851, Min=-9.7038, Max=6.3545, RMS=3.6439
  Col 47: Mean=22.8484, Std=22.4114, Min=-9.7436, Max=69.3142, RMS=32.0050
  Col 48: Mean=2.4445, Std=3.5620, Min=-7.9013, Max=9.6924, RMS=4.3202
  Col 49: Mean=-1.5102, Std=4.7818, Min=-14.1270, Max=11.0779, RMS=5.0146
  Col 50: Mean=1.5746, Std=10.2900, Min=-30.1424, Max=18.8686, RMS=10.4098
  Col 51: Mean=-0.3879, Std=2.2317, Min=-10.4229, Max=8.0216, RMS=2.2652
  Col 52: Mean=0.2086, Std=0.5932, Min=-1.2764, Max=4.4008, RMS=0.6288
  Col 53: Mean=-6.4779, Std=12.3028, Min=-53.0172, Max=3.7606, RMS=13.9040
  Col 54: Mean=-0.5945, Std=5.2738, Min=-9.2742, Max=10.6375, RMS=5.3072
  Col 55: Mean=-2.8895, Std=4.7045, Min=-12.2109, Max=8.0222, RMS=5.5210
  Col 56: Mean=6.5466, Std=14.6777, Min=-20.2389, Max=33.0203, RMS=16.0714
  Col 57: Mean=-0.0260, Std=1.9145, Min=-6.0567, Max=5.3637, RMS=1.9147
  Col 58: Mean=-0.7523, Std=4.1346, Min=-11.8988, Max=8.8434, RMS=4.2025
  Col 59: Mean=22.4987, Std=24.9432, Min=-6.2500, Max=77.8640, RMS=33.5910
  Col 60: Mean=-0.8878, Std=4.0914, Min=-10.3241, Max=10.7226, RMS=4.1866
  Col 61: Mean=-6.7704, Std=6.0017, Min=-22.9260, Max=10.1386, RMS=9.0476
  Col 62: Mean=2.6936, Std=10.0880, Min=-26.2406, Max=22.3190, RMS=10.4414
  Col 63: Mean=0.6708, Std=1.9978, Min=-5.1041, Max=12.6231, RMS=2.1074
  Col 64: Mean=0.1230, Std=0.5345, Min=-1.9732, Max=4.6908, RMS=0.5485
  Col 65: Mean=-4.7266, Std=11.4715, Min=-52.3120, Max=3.5739, RMS=12.4071

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2660, Std=1.2137, Min=-2.9780, Max=3.1143, RMS=1.2425
  Col 1: Mean=0.0390, Std=1.7526, Min=-3.8309, Max=3.8774, RMS=1.7531
  Col 2: Mean=0.1937, Std=0.9541, Min=-2.9731, Max=2.3055, RMS=0.9736
  Col 3: Mean=0.1186, Std=0.5320, Min=-1.2761, Max=1.3468, RMS=0.5450
  Col 4: Mean=0.0182, Std=0.7822, Min=-1.7123, Max=1.7309, RMS=0.7824
  Col 5: Mean=-5.7390, Std=0.4250, Min=-7.1478, Max=-4.7960, RMS=5.7547
  Col 6: Mean=0.1180, Std=0.5294, Min=-1.2705, Max=1.3409, RMS=0.5424
  Col 7: Mean=0.0061, Std=0.7848, Min=-1.6493, Max=1.6479, RMS=0.7849
  Col 8: Mean=0.0812, Std=0.4249, Min=-1.3274, Max=1.0238, RMS=0.4326
  Col 9: Mean=0.0878, Std=0.4064, Min=-0.9965, Max=1.0425, RMS=0.4158
  Col 10: Mean=0.0045, Std=0.5917, Min=-1.2447, Max=1.2413, RMS=0.5918
  Col 11: Mean=5.8973, Std=0.3187, Min=4.8411, Max=6.6052, RMS=5.9059
  Col 12: Mean=-0.0349, Std=0.4931, Min=-1.3478, Max=1.3537, RMS=0.4943
  Col 13: Mean=-0.0582, Std=0.5303, Min=-1.3979, Max=1.2127, RMS=0.5335
  Col 14: Mean=12.7825, Std=1.2060, Min=8.5473, Max=15.4619, RMS=12.8393
  Col 15: Mean=-0.0879, Std=0.8679, Min=-2.2445, Max=2.5289, RMS=0.8723
  Col 16: Mean=-0.1235, Std=0.9377, Min=-2.3349, Max=2.3370, RMS=0.9458
  Col 17: Mean=-12.2884, Std=2.2400, Min=-20.1577, Max=-7.3137, RMS=12.4909
  Col 18: Mean=-7.0216, Std=0.8893, Min=-9.0295, Max=-5.1449, RMS=7.0777
  Col 19: Mean=1.1968, Std=0.9051, Min=-1.0160, Max=3.7934, RMS=1.5005
  Col 20: Mean=-0.7316, Std=1.1891, Min=-3.7190, Max=2.2977, RMS=1.3961
  Col 21: Mean=12.8107, Std=2.0414, Min=8.3326, Max=18.6227, RMS=12.9724
  Col 22: Mean=-6.5551, Std=5.6673, Min=-21.1604, Max=3.7166, RMS=8.6653
  Col 23: Mean=5.1130, Std=7.8009, Min=-10.0079, Max=22.3198, RMS=9.3272
  Col 24: Mean=-4.2520, Std=2.7392, Min=-11.7979, Max=3.1161, RMS=5.0579
  Col 25: Mean=81.1321, Std=5.8931, Min=62.6832, Max=96.4515, RMS=81.3458
  Col 26: Mean=1.4207, Std=4.9041, Min=-12.0270, Max=14.4289, RMS=5.1057
  Col 27: Mean=-1.0032, Std=2.6243, Min=-7.8807, Max=15.6466, RMS=2.8095
  Col 28: Mean=-0.5761, Std=1.2957, Min=-5.3657, Max=6.3759, RMS=1.4180
  Col 29: Mean=-5.6750, Std=1.6036, Min=-11.8815, Max=-2.1139, RMS=5.8972
  Col 30: Mean=-7.0108, Std=0.8119, Min=-9.3174, Max=-4.8194, RMS=7.0577
  Col 31: Mean=-0.0389, Std=1.4308, Min=-3.4347, Max=3.1596, RMS=1.4313
  Col 32: Mean=-2.3438, Std=0.9912, Min=-4.7541, Max=0.0739, RMS=2.5448
  Col 33: Mean=12.6968, Std=4.2735, Min=4.6997, Max=24.4748, RMS=13.3967
  Col 34: Mean=-11.2894, Std=4.7307, Min=-23.4154, Max=-3.6250, RMS=12.2405
  Col 35: Mean=3.9640, Std=8.2082, Min=-11.8208, Max=24.5283, RMS=9.1152
  Col 36: Mean=-4.4936, Std=4.1345, Min=-15.8293, Max=5.5139, RMS=6.1063
  Col 37: Mean=83.7081, Std=5.9666, Min=64.7748, Max=97.3601, RMS=83.9205
  Col 38: Mean=4.7349, Std=7.0788, Min=-9.3915, Max=19.9313, RMS=8.5164
  Col 39: Mean=-4.1238, Std=3.3474, Min=-14.6101, Max=4.5961, RMS=5.3113
  Col 40: Mean=-1.3604, Std=1.5669, Min=-7.4462, Max=5.0390, RMS=2.0750
  Col 41: Mean=-1.7042, Std=1.9135, Min=-5.7485, Max=2.2973, RMS=2.5624
  Col 42: Mean=-3.0395, Std=5.2857, Min=-12.2068, Max=8.5415, RMS=6.0973
  Col 43: Mean=-1.0058, Std=5.8987, Min=-12.3312, Max=13.5334, RMS=5.9838
  Col 44: Mean=6.9763, Std=14.4371, Min=-19.4950, Max=35.1817, RMS=16.0343
  Col 45: Mean=1.0148, Std=4.2720, Min=-5.6568, Max=17.8322, RMS=4.3909
  Col 46: Mean=-0.1236, Std=5.3327, Min=-9.7074, Max=17.5935, RMS=5.3342
  Col 47: Mean=22.7807, Std=22.3089, Min=-9.7357, Max=69.0772, RMS=31.8849
  Col 48: Mean=2.4926, Std=3.6095, Min=-7.9318, Max=9.8693, RMS=4.3865
  Col 49: Mean=-1.5593, Std=4.9284, Min=-14.2707, Max=11.0175, RMS=5.1692
  Col 50: Mean=1.5662, Std=10.2638, Min=-30.1410, Max=18.8613, RMS=10.3826
  Col 51: Mean=-0.3278, Std=2.4923, Min=-10.6808, Max=12.8788, RMS=2.5138
  Col 52: Mean=0.1297, Std=1.1349, Min=-7.3340, Max=5.2916, RMS=1.1423
  Col 53: Mean=-6.4623, Std=12.2719, Min=-52.4251, Max=3.7606, RMS=13.8694
  Col 54: Mean=-0.5150, Std=5.4767, Min=-9.4495, Max=10.8753, RMS=5.5009
  Col 55: Mean=-3.5616, Std=5.2746, Min=-13.7805, Max=9.6832, RMS=6.3644
  Col 56: Mean=6.5159, Std=14.6233, Min=-20.1672, Max=32.9469, RMS=16.0093
  Col 57: Mean=0.1022, Std=3.3324, Min=-10.4366, Max=14.8070, RMS=3.3339
  Col 58: Mean=-0.6145, Std=5.1613, Min=-12.0266, Max=13.0562, RMS=5.1977
  Col 59: Mean=22.4620, Std=24.8947, Min=-6.2497, Max=77.7120, RMS=33.5304
  Col 60: Mean=-0.8919, Std=4.1729, Min=-10.4109, Max=11.4182, RMS=4.2672
  Col 61: Mean=-7.0732, Std=5.8903, Min=-22.9389, Max=9.7606, RMS=9.2046
  Col 62: Mean=2.6834, Std=10.0578, Min=-26.0742, Max=22.1282, RMS=10.4096
  Col 63: Mean=0.8320, Std=2.5458, Min=-5.1308, Max=16.3162, RMS=2.6783
  Col 64: Mean=-0.3427, Std=1.2144, Min=-8.7893, Max=2.1602, RMS=1.2618
  Col 65: Mean=-4.6980, Std=11.3846, Min=-52.1060, Max=3.5739, RMS=12.3158

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.1261, Std=1.2982, Min=-3.3494, Max=3.7689, RMS=1.3043
  Col 1: Mean=-0.1591, Std=1.4857, Min=-3.7741, Max=3.3797, RMS=1.4942
  Col 2: Mean=0.4916, Std=3.4484, Min=-11.6339, Max=8.1458, RMS=3.4833
  Col 3: Mean=5.3964, Std=4.3438, Min=-4.5922, Max=16.2168, RMS=6.9275
  Col 4: Mean=-10.0632, Std=6.9095, Min=-26.1817, Max=6.3592, RMS=12.2070
  Col 5: Mean=1.8128, Std=8.5843, Min=-14.1965, Max=24.9339, RMS=8.7737
  Col 6: Mean=5.5209, Std=2.0817, Min=0.9682, Max=12.2703, RMS=5.9003
  Col 7: Mean=-4.6120, Std=6.9401, Min=-21.0536, Max=8.6691, RMS=8.3328
  Col 8: Mean=4.7055, Std=7.2548, Min=-9.6300, Max=21.8437, RMS=8.6472
  Col 9: Mean=0.6074, Std=2.7003, Min=-6.6372, Max=6.9363, RMS=2.7678
  Col 10: Mean=0.1006, Std=3.8808, Min=-8.5837, Max=8.5526, RMS=3.8821
  Col 11: Mean=0.4233, Std=2.1129, Min=-6.6060, Max=5.0775, RMS=2.1549
  Col 12: Mean=-0.6805, Std=2.6088, Min=-6.4767, Max=5.6975, RMS=2.6961
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.7518, Std=3.5464, Min=-7.2300, Max=9.8986, RMS=3.6252
  Col 15: Mean=-0.0723, Std=1.0058, Min=-3.2323, Max=2.4841, RMS=1.0084
  Col 16: Mean=0.0943, Std=3.8941, Min=-8.4718, Max=8.6459, RMS=3.8953
  Col 17: Mean=-0.3299, Std=3.2765, Min=-6.7084, Max=11.9825, RMS=3.2931

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.1269, Std=1.3005, Min=-3.3504, Max=3.7723, RMS=1.3066
  Col 1: Mean=-0.1608, Std=1.4750, Min=-3.9198, Max=3.3838, RMS=1.4837
  Col 2: Mean=0.4917, Std=3.4475, Min=-11.6288, Max=8.1455, RMS=3.4824
  Col 3: Mean=5.4883, Std=4.4832, Min=-4.7353, Max=16.9789, RMS=7.0866
  Col 4: Mean=-10.8282, Std=6.1085, Min=-26.5815, Max=0.0172, RMS=12.4324
  Col 5: Mean=1.7358, Std=8.4709, Min=-14.1548, Max=24.1639, RMS=8.6469
  Col 6: Mean=5.6013, Std=2.1628, Min=0.9736, Max=12.4846, RMS=6.0044
  Col 7: Mean=-5.2102, Std=6.2079, Min=-20.7701, Max=6.3116, RMS=8.1045
  Col 8: Mean=4.6651, Std=7.1967, Min=-9.6135, Max=21.6379, RMS=8.5765
  Col 9: Mean=0.6079, Std=2.7020, Min=-6.6409, Max=6.9413, RMS=2.7695
  Col 10: Mean=0.0813, Std=3.9012, Min=-8.4895, Max=8.6421, RMS=3.9021
  Col 11: Mean=0.4220, Std=2.1109, Min=-6.6056, Max=5.0602, RMS=2.1526
  Col 12: Mean=-0.6844, Std=2.6154, Min=-6.4918, Max=5.7083, RMS=2.7035
  Col 13: Mean=0.0093, Std=0.1995, Min=-0.6356, Max=0.8812, RMS=0.1997
  Col 14: Mean=-0.7503, Std=3.5411, Min=-7.2212, Max=9.8641, RMS=3.6197
  Col 15: Mean=-0.0729, Std=1.0078, Min=-3.2333, Max=2.4859, RMS=1.0104
  Col 16: Mean=0.1063, Std=3.9061, Min=-8.4807, Max=8.6402, RMS=3.9075
  Col 17: Mean=-0.3300, Std=3.2759, Min=-6.7079, Max=11.9819, RMS=3.2925

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.5229, Std=7.3075, Min=-5.7745, Max=16.2471, RMS=9.1598
  Col 1: Mean=2.1111, Std=1.0851, Min=0.4314, Max=3.7348, RMS=2.3737
  Col 2: Mean=0.9205, Std=0.0136, Min=0.8920, Max=0.9409, RMS=0.9206
  Col 3: Mean=-1.2916, Std=0.4990, Min=-1.8767, Max=0.0349, RMS=1.3847
  Col 4: Mean=-0.1894, Std=0.0858, Min=-0.3798, Max=0.0544, RMS=0.2080
  Col 5: Mean=0.0017, Std=0.1797, Min=-0.3521, Max=0.3313, RMS=0.1797
  Col 6: Mean=0.0749, Std=1.6114, Min=-4.6853, Max=5.3481, RMS=1.6132
  Col 7: Mean=0.0266, Std=0.7027, Min=-1.9454, Max=3.3691, RMS=0.7032
  Col 8: Mean=-0.1695, Std=2.6477, Min=-5.0596, Max=7.8514, RMS=2.6531

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
