--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0047, Std=1.4461, Min=-2.9395, Max=5.0242, RMS=1.4461
  Col 29: Mean=-4.7253, Std=2.8395, Min=-8.7086, Max=3.5024, RMS=5.5128
  Col 30: Mean=-7.1592, Std=0.4885, Min=-8.2952, Max=-6.0307, RMS=7.1758
  Col 31: Mean=0.8681, Std=0.5447, Min=-0.1729, Max=2.1803, RMS=1.0248
  Col 32: Mean=-5.8163, Std=1.0178, Min=-8.0918, Max=-3.9904, RMS=5.9047
  Col 33: Mean=15.1488, Std=1.7358, Min=11.5438, Max=18.7128, RMS=15.2479
  Col 34: Mean=-8.6130, Std=3.0798, Min=-13.8155, Max=-0.9280, RMS=9.1470
  Col 35: Mean=-0.3039, Std=3.6292, Min=-7.4837, Max=7.8631, RMS=3.6419
  Col 36: Mean=-5.2485, Std=1.8189, Min=-9.1835, Max=-1.0358, RMS=5.5547
  Col 37: Mean=92.5435, Std=2.9071, Min=86.8801, Max=99.9919, RMS=92.5891
  Col 38: Mean=18.7605, Std=6.9611, Min=2.7245, Max=32.9547, RMS=20.0103
  Col 39: Mean=-0.1797, Std=1.7758, Min=-4.9395, Max=3.9476, RMS=1.7848
  Col 40: Mean=4.5655, Std=2.1606, Min=-0.0370, Max=9.0004, RMS=5.0509
  Col 41: Mean=-0.4201, Std=2.5284, Min=-5.9486, Max=5.0637, RMS=2.5631
  Col 42: Mean=5.2291, Std=2.6983, Min=-2.1770, Max=10.1839, RMS=5.8842
  Col 43: Mean=-5.7387, Std=3.5918, Min=-12.6414, Max=4.0896, RMS=6.7701
  Col 44: Mean=15.6442, Std=11.2617, Min=-9.6280, Max=39.8294, RMS=19.2761
  Col 45: Mean=0.5540, Std=1.4850, Min=-2.6341, Max=5.6074, RMS=1.5850
  Col 46: Mean=-0.0142, Std=1.7669, Min=-4.8149, Max=4.9551, RMS=1.7669
  Col 47: Mean=38.5849, Std=26.0290, Min=1.6499, Max=97.3499, RMS=46.5435
  Col 48: Mean=-1.3633, Std=6.0756, Min=-16.4193, Max=7.8600, RMS=6.2267
  Col 49: Mean=1.5887, Std=4.2558, Min=-4.6182, Max=11.6180, RMS=4.5427
  Col 50: Mean=8.4437, Std=15.6939, Min=-28.1523, Max=39.0189, RMS=17.8212
  Col 51: Mean=0.1549, Std=5.4873, Min=-11.1537, Max=18.3638, RMS=5.4895
  Col 52: Mean=0.0808, Std=1.1584, Min=-3.5950, Max=3.3498, RMS=1.1612
  Col 53: Mean=-13.3215, Std=16.3344, Min=-58.0408, Max=0.3532, RMS=21.0779
  Col 54: Mean=1.4486, Std=2.4275, Min=-3.6798, Max=7.6810, RMS=2.8269
  Col 55: Mean=-7.6354, Std=3.6031, Min=-13.9137, Max=-0.5571, RMS=8.4428
  Col 56: Mean=13.5038, Std=9.5047, Min=-5.6455, Max=37.6453, RMS=16.5134
  Col 57: Mean=0.5555, Std=1.2270, Min=-2.6814, Max=3.3095, RMS=1.3469
  Col 58: Mean=-0.0774, Std=3.0601, Min=-9.3030, Max=4.9946, RMS=3.0611
  Col 59: Mean=34.7011, Std=25.9787, Min=0.4847, Max=89.7476, RMS=43.3481
  Col 60: Mean=1.2421, Std=5.5006, Min=-13.6254, Max=10.6348, RMS=5.6390
  Col 61: Mean=-2.6065, Std=3.7025, Min=-8.6302, Max=6.8066, RMS=4.5280
  Col 62: Mean=7.1695, Std=17.6197, Min=-35.3961, Max=38.9972, RMS=19.0225
  Col 63: Mean=-0.6009, Std=5.2535, Min=-11.5438, Max=14.6859, RMS=5.2877
  Col 64: Mean=-0.2250, Std=1.4534, Min=-5.4562, Max=3.1687, RMS=1.4707
  Col 65: Mean=-11.7163, Std=16.0402, Min=-57.4243, Max=0.8908, RMS=19.8636

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.4081, Std=0.5919, Min=-1.8254, Max=1.3663, RMS=0.7190
  Col 1: Mean=-0.6176, Std=0.5384, Min=-1.6848, Max=0.9174, RMS=0.8193
  Col 2: Mean=4.5133, Std=1.9054, Min=-0.5826, Max=7.4706, RMS=4.8991
  Col 3: Mean=-0.2157, Std=0.2654, Min=-0.7813, Max=0.5933, RMS=0.3420
  Col 4: Mean=-0.2785, Std=0.2399, Min=-0.7532, Max=0.4167, RMS=0.3676
  Col 5: Mean=-3.8208, Std=0.8468, Min=-6.0858, Max=-2.5062, RMS=3.9135
  Col 6: Mean=-0.2153, Std=0.2651, Min=-0.7812, Max=0.5922, RMS=0.3415
  Col 7: Mean=-0.2566, Std=0.2375, Min=-0.7430, Max=0.3805, RMS=0.3497
  Col 8: Mean=1.9995, Std=0.8468, Min=-0.2654, Max=3.3141, RMS=2.1714
  Col 9: Mean=-0.1426, Std=0.1989, Min=-0.6059, Max=0.4563, RMS=0.2447
  Col 10: Mean=-0.1947, Std=0.1797, Min=-0.5619, Max=0.2896, RMS=0.2649
  Col 11: Mean=7.3361, Std=0.6351, Min=5.6376, Max=8.3223, RMS=7.3636
  Col 12: Mean=0.4813, Std=0.6801, Min=-0.9330, Max=1.9183, RMS=0.8331
  Col 13: Mean=1.3238, Std=1.1730, Min=-1.1656, Max=4.0562, RMS=1.7687
  Col 14: Mean=22.0281, Std=2.1167, Min=17.2611, Max=25.2626, RMS=22.1296
  Col 15: Mean=1.2562, Std=0.8937, Min=-0.5648, Max=3.1769, RMS=1.5417
  Col 16: Mean=2.5309, Std=1.9772, Min=-1.6252, Max=7.2916, RMS=3.2117
  Col 17: Mean=4.9000, Std=3.9206, Min=-3.9223, Max=10.9036, RMS=6.2754
  Col 18: Mean=-9.3414, Std=0.4979, Min=-10.7958, Max=-7.7547, RMS=9.3547
  Col 19: Mean=0.6046, Std=0.8234, Min=-1.2469, Max=2.5938, RMS=1.0216
  Col 20: Mean=-4.5107, Std=0.8754, Min=-7.6328, Max=-3.1475, RMS=4.5949
  Col 21: Mean=19.6567, Std=1.7591, Min=16.5250, Max=23.6137, RMS=19.7353
  Col 22: Mean=-14.4017, Std=2.9501, Min=-20.5124, Max=-7.3294, RMS=14.7007
  Col 23: Mean=0.5897, Std=3.1413, Min=-7.4179, Max=6.9154, RMS=3.1961
  Col 24: Mean=-11.5670, Std=4.2243, Min=-21.4263, Max=-5.4512, RMS=12.3143
  Col 25: Mean=107.4709, Std=2.6331, Min=102.3529, Max=114.6977, RMS=107.5032
  Col 26: Mean=18.3234, Std=6.3369, Min=7.1849, Max=32.4854, RMS=19.3882
  Col 27: Mean=-3.1009, Std=1.6150, Min=-7.1815, Max=0.3511, RMS=3.4963
  Col 28: Mean=-2.4804, Std=0.8842, Min=-5.6178, Max=-0.3756, RMS=2.6333
  Col 29: Mean=-4.7211, Std=2.8372, Min=-8.7085, Max=3.4750, RMS=5.5080
  Col 30: Mean=-7.1967, Std=0.4872, Min=-8.3164, Max=-6.0881, RMS=7.2132
  Col 31: Mean=0.1430, Std=0.5777, Min=-0.9503, Max=1.4323, RMS=0.5952
  Col 32: Mean=-5.7709, Std=1.0118, Min=-8.0290, Max=-3.9560, RMS=5.8589
  Col 33: Mean=15.1769, Std=1.7285, Min=11.6171, Max=18.7710, RMS=15.2750
  Col 34: Mean=-8.5718, Std=2.3485, Min=-12.4968, Max=-2.6744, RMS=8.8877
  Col 35: Mean=-0.3032, Std=3.5113, Min=-7.3233, Max=7.5485, RMS=3.5244
  Col 36: Mean=-5.6672, Std=2.1967, Min=-10.6891, Max=-1.0370, RMS=6.0780
  Col 37: Mean=94.5829, Std=2.3271, Min=90.3137, Max=100.8989, RMS=94.6116
  Col 38: Mean=18.6455, Std=6.8614, Min=2.7241, Max=32.5697, RMS=19.8679
  Col 39: Mean=-0.1795, Std=1.7789, Min=-4.9483, Max=3.9576, RMS=1.7880
  Col 40: Mean=4.6298, Std=2.1479, Min=0.2629, Max=9.0274, RMS=5.1038
  Col 41: Mean=-0.4201, Std=2.5262, Min=-5.9446, Max=5.0585, RMS=2.5609
  Col 42: Mean=5.6354, Std=3.0673, Min=-2.2080, Max=11.7463, RMS=6.4161
  Col 43: Mean=-7.5717, Std=4.5181, Min=-15.1375, Max=1.2725, RMS=8.8173
  Col 44: Mean=15.5285, Std=11.1547, Min=-9.6215, Max=39.5840, RMS=19.1197
  Col 45: Mean=8.1032, Std=26.0114, Min=-3.8166, Max=164.7191, RMS=27.2444
  Col 46: Mean=8.0251, Std=26.2236, Min=-5.3490, Max=166.6381, RMS=27.4240
  Col 47: Mean=38.2954, Std=25.4901, Min=1.6498, Max=89.6274, RMS=46.0030
  Col 48: Mean=-1.2678, Std=6.5161, Min=-18.0882, Max=9.7428, RMS=6.6383
  Col 49: Mean=0.3644, Std=4.4682, Min=-10.1206, Max=10.5074, RMS=4.4831
  Col 50: Mean=8.4515, Std=15.5316, Min=-27.3105, Max=38.6854, RMS=17.6822
  Col 51: Mean=0.0328, Std=6.1109, Min=-12.1812, Max=18.9747, RMS=6.1110
  Col 52: Mean=0.0599, Std=1.5750, Min=-4.6302, Max=6.3765, RMS=1.5762
  Col 53: Mean=-13.2155, Std=16.2354, Min=-57.8232, Max=0.3532, RMS=20.9341
  Col 54: Mean=1.5768, Std=2.5764, Min=-3.6966, Max=8.0785, RMS=3.0206
  Col 55: Mean=-8.1987, Std=3.5791, Min=-14.2641, Max=-0.5135, RMS=8.9459
  Col 56: Mean=13.4805, Std=9.4822, Min=-5.6421, Max=37.6275, RMS=16.4813
  Col 57: Mean=-0.9704, Std=9.0683, Min=-82.6348, Max=8.6921, RMS=9.1201
  Col 58: Mean=-1.4287, Std=9.5282, Min=-82.0282, Max=11.2780, RMS=9.6348
  Col 59: Mean=34.6455, Std=25.8872, Min=0.4846, Max=88.0317, RMS=43.2488
  Col 60: Mean=1.3971, Std=6.0904, Min=-15.1659, Max=13.3562, RMS=6.2486
  Col 61: Mean=-4.3236, Std=4.4392, Min=-16.5857, Max=4.6803, RMS=6.1968
  Col 62: Mean=7.1572, Std=17.4357, Min=-34.6353, Max=38.5406, RMS=18.8475
  Col 63: Mean=-0.9607, Std=6.2335, Min=-17.7947, Max=15.9598, RMS=6.3071
  Col 64: Mean=0.4531, Std=1.9946, Min=-3.2992, Max=8.7630, RMS=2.0454
  Col 65: Mean=-11.5834, Std=15.8378, Min=-56.3513, Max=0.8908, RMS=19.6217

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.6036, Std=1.4871, Min=-1.3227, Max=4.9195, RMS=2.1869
  Col 1: Mean=4.2463, Std=2.7697, Min=-1.3698, Max=11.1824, RMS=5.0697
  Col 2: Mean=26.9558, Std=6.0420, Min=13.3466, Max=36.2048, RMS=27.6246
  Col 3: Mean=8.0124, Std=1.9695, Min=4.6040, Max=12.2420, RMS=8.2509
  Col 4: Mean=-7.6962, Std=2.5766, Min=-12.2027, Max=-1.1439, RMS=8.1160
  Col 5: Mean=-5.8838, Std=3.6176, Min=-12.4565, Max=2.6326, RMS=6.9069
  Col 6: Mean=10.3103, Std=1.9273, Min=7.1862, Max=14.4404, RMS=10.4889
  Col 7: Mean=-12.9363, Std=3.2741, Min=-19.0108, Max=-6.0358, RMS=13.3442
  Col 8: Mean=-3.4964, Std=3.1421, Min=-11.3031, Max=3.1049, RMS=4.7008
  Col 9: Mean=-0.8297, Std=1.2995, Min=-4.0655, Max=3.0402, RMS=1.5418
  Col 10: Mean=-1.4803, Std=1.2218, Min=-3.9463, Max=2.3056, RMS=1.9194
  Col 11: Mean=10.0383, Std=4.2364, Min=-1.2897, Max=16.6070, RMS=10.8956
  Col 12: Mean=1.4408, Std=1.3911, Min=-2.6165, Max=4.8911, RMS=2.0028
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.8232, Std=3.4906, Min=-6.0561, Max=8.1931, RMS=3.5863
  Col 15: Mean=0.5786, Std=1.1796, Min=-2.5207, Max=3.6711, RMS=1.3139
  Col 16: Mean=-1.1866, Std=1.2311, Min=-3.4579, Max=2.8323, RMS=1.7099
  Col 17: Mean=9.2142, Std=2.8780, Min=2.8616, Max=16.5204, RMS=9.6532

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.8503, Std=1.7088, Min=-1.3751, Max=5.8093, RMS=2.5187
  Col 1: Mean=3.3276, Std=3.5093, Min=-4.3414, Max=11.1855, RMS=4.8361
  Col 2: Mean=26.9321, Std=6.0305, Min=13.3462, Max=36.1806, RMS=27.5990
  Col 3: Mean=8.0656, Std=1.9671, Min=4.6800, Max=12.2426, RMS=8.3021
  Col 4: Mean=-6.9115, Std=2.2699, Min=-10.8645, Max=-1.5631, RMS=7.2747
  Col 5: Mean=-5.8279, Std=3.5909, Min=-12.4146, Max=2.5968, RMS=6.8453
  Col 6: Mean=10.3428, Std=1.9233, Min=7.1899, Max=14.4831, RMS=10.5201
  Col 7: Mean=-12.3131, Std=2.8149, Min=-17.2540, Max=-6.4495, RMS=12.6308
  Col 8: Mean=-3.4392, Std=3.1001, Min=-11.2075, Max=3.0772, RMS=4.6302
  Col 9: Mean=-0.8448, Std=1.3264, Min=-4.1979, Max=3.0816, RMS=1.5725
  Col 10: Mean=-1.3389, Std=1.2031, Min=-3.7859, Max=1.9577, RMS=1.8000
  Col 11: Mean=10.0344, Std=4.2345, Min=-1.2893, Max=16.6021, RMS=10.8913
  Col 12: Mean=1.4427, Std=1.3935, Min=-2.6171, Max=4.8920, RMS=2.0058
  Col 13: Mean=0.0648, Std=0.0902, Min=-0.1009, Max=0.3518, RMS=0.1110
  Col 14: Mean=-0.8217, Std=3.4892, Min=-6.0511, Max=8.1916, RMS=3.5846
  Col 15: Mean=0.5890, Std=1.2062, Min=-2.5901, Max=3.7947, RMS=1.3423
  Col 16: Mean=-1.2944, Std=1.2215, Min=-3.7213, Max=1.9626, RMS=1.7798
  Col 17: Mean=9.2112, Std=2.8749, Min=2.8615, Max=16.5201, RMS=9.6494

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.4605, Std=1.6441, Min=-3.9831, Max=1.1626, RMS=2.1991
  Col 1: Mean=0.4880, Std=0.1086, Min=0.2660, Max=0.6772, RMS=0.4999
  Col 2: Mean=0.1013, Std=0.7066, Min=-0.8355, Max=1.0767, RMS=0.7138
  Col 3: Mean=-0.6555, Std=0.2371, Min=-1.0421, Max=0.0023, RMS=0.6971
  Col 4: Mean=0.0452, Std=0.0860, Min=-0.1646, Max=0.3107, RMS=0.0972
  Col 5: Mean=-0.2321, Std=0.2439, Min=-0.7034, Max=0.2090, RMS=0.3367
  Col 6: Mean=-0.0235, Std=1.1040, Min=-3.6953, Max=3.8422, RMS=1.1042
  Col 7: Mean=0.0047, Std=0.7189, Min=-2.2036, Max=2.8825, RMS=0.7189
  Col 8: Mean=-0.1164, Std=2.3571, Min=-5.7717, Max=5.8985, RMS=2.3600

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
