--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Marco/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0047, Std=1.5708, Min=-4.2412, Max=4.5823, RMS=1.5708
  Col 27: Mean=-8.0637, Std=0.8630, Min=-10.4497, Max=-5.9521, RMS=8.1098
  Col 28: Mean=-1.4260, Std=0.5909, Min=-3.4352, Max=0.2270, RMS=1.5436
  Col 29: Mean=0.1572, Std=1.6097, Min=-3.1722, Max=4.5186, RMS=1.6174
  Col 30: Mean=-7.8121, Std=0.5653, Min=-9.0687, Max=-6.3051, RMS=7.8325
  Col 31: Mean=-0.7168, Std=1.9459, Min=-4.9487, Max=2.8553, RMS=2.0737
  Col 32: Mean=0.0388, Std=0.8596, Min=-2.7575, Max=2.0421, RMS=0.8605
  Col 33: Mean=16.7761, Std=2.4732, Min=11.7871, Max=24.3061, RMS=16.9574
  Col 34: Mean=-3.2365, Std=5.6739, Min=-12.6052, Max=9.8678, RMS=6.5321
  Col 35: Mean=1.9030, Std=6.2181, Min=-8.1964, Max=17.0700, RMS=6.5028
  Col 36: Mean=-3.8223, Std=1.7819, Min=-9.0019, Max=-0.0096, RMS=4.2172
  Col 37: Mean=96.5790, Std=8.0108, Min=82.9988, Max=115.1316, RMS=96.9107
  Col 38: Mean=8.9449, Std=10.2700, Min=-6.2040, Max=29.9019, RMS=13.6193
  Col 39: Mean=-9.1227, Std=2.0971, Min=-16.1330, Max=-5.7766, RMS=9.3607
  Col 40: Mean=-1.9311, Std=1.1846, Min=-3.9307, Max=1.6009, RMS=2.2655
  Col 41: Mean=3.5285, Std=1.8777, Min=0.1565, Max=10.2492, RMS=3.9970
  Col 42: Mean=1.8478, Std=3.6544, Min=-3.9154, Max=7.9296, RMS=4.0950
  Col 43: Mean=-1.6236, Std=3.5989, Min=-10.9906, Max=5.7036, RMS=3.9482
  Col 44: Mean=9.1640, Std=13.2752, Min=-13.0427, Max=33.9816, RMS=16.1310
  Col 45: Mean=0.6985, Std=1.7804, Min=-2.8194, Max=5.5714, RMS=1.9126
  Col 46: Mean=-0.6193, Std=3.9319, Min=-11.2929, Max=4.6777, RMS=3.9804
  Col 47: Mean=22.6526, Std=18.2507, Min=2.2391, Max=62.9537, RMS=29.0900
  Col 48: Mean=-0.6938, Std=3.1132, Min=-8.8093, Max=4.7502, RMS=3.1896
  Col 49: Mean=2.4940, Std=3.7404, Min=-3.2451, Max=14.7147, RMS=4.4956
  Col 50: Mean=6.0430, Std=5.6254, Min=-11.6837, Max=16.8571, RMS=8.2561
  Col 51: Mean=0.3534, Std=1.4188, Min=-4.0799, Max=7.1138, RMS=1.4622
  Col 52: Mean=-0.0541, Std=0.3716, Min=-2.6396, Max=1.5188, RMS=0.3755
  Col 53: Mean=-5.2431, Std=9.2803, Min=-38.1568, Max=1.0015, RMS=10.6590
  Col 54: Mean=0.2906, Std=4.4401, Min=-6.5231, Max=8.4323, RMS=4.4496
  Col 55: Mean=0.5165, Std=3.1873, Min=-6.0055, Max=9.2350, RMS=3.2289
  Col 56: Mean=9.7384, Std=14.0332, Min=-14.1538, Max=30.1259, RMS=17.0812
  Col 57: Mean=0.2319, Std=1.8363, Min=-5.0789, Max=3.6466, RMS=1.8509
  Col 58: Mean=-0.3843, Std=3.6544, Min=-11.1235, Max=5.6340, RMS=3.6746
  Col 59: Mean=22.7285, Std=18.9787, Min=1.3528, Max=64.9215, RMS=29.6104
  Col 60: Mean=-2.0964, Std=3.1854, Min=-8.8032, Max=4.4174, RMS=3.8134
  Col 61: Mean=3.4881, Std=4.2675, Min=-5.2628, Max=15.0793, RMS=5.5117
  Col 62: Mean=3.8577, Std=6.8564, Min=-16.3310, Max=19.4111, RMS=7.8672
  Col 63: Mean=2.8826, Std=4.3563, Min=-0.5996, Max=17.3986, RMS=5.2236
  Col 64: Mean=-0.1199, Std=1.3025, Min=-7.3207, Max=4.2275, RMS=1.3080
  Col 65: Mean=-5.6940, Std=9.8449, Min=-40.0155, Max=0.9550, RMS=11.3729

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.3383, Std=1.1151, Min=-3.0665, Max=2.4577, RMS=1.1653
  Col 1: Mean=0.6738, Std=2.7897, Min=-4.5021, Max=5.9630, RMS=2.8699
  Col 2: Mean=-0.3746, Std=1.0935, Min=-4.0783, Max=1.8102, RMS=1.1559
  Col 3: Mean=-0.1235, Std=0.5179, Min=-1.4482, Max=1.0580, RMS=0.5324
  Col 4: Mean=0.3019, Std=1.2470, Min=-2.0101, Max=2.6666, RMS=1.2830
  Col 5: Mean=-5.9913, Std=0.4849, Min=-7.6383, Max=-5.0194, RMS=6.0109
  Col 6: Mean=-0.1228, Std=0.5153, Min=-1.4410, Max=1.0532, RMS=0.5297
  Col 7: Mean=0.3144, Std=1.2324, Min=-1.9836, Max=2.6457, RMS=1.2719
  Col 8: Mean=-0.1711, Std=0.4848, Min=-1.8178, Max=0.8010, RMS=0.5141
  Col 9: Mean=-0.1167, Std=0.3734, Min=-1.0283, Max=0.8221, RMS=0.3912
  Col 10: Mean=0.2367, Std=0.9289, Min=-1.4963, Max=1.9930, RMS=0.9586
  Col 11: Mean=5.7073, Std=0.3637, Min=4.4732, Max=6.4365, RMS=5.7189
  Col 12: Mean=-0.0020, Std=0.6432, Min=-2.1587, Max=1.4319, RMS=0.6432
  Col 13: Mean=-0.6544, Std=0.7092, Min=-1.8842, Max=1.3388, RMS=0.9649
  Col 14: Mean=10.5651, Std=0.8116, Min=8.0702, Max=13.5506, RMS=10.5962
  Col 15: Mean=-0.2990, Std=1.1346, Min=-3.6051, Max=2.5123, RMS=1.1733
  Col 16: Mean=-1.2653, Std=1.2701, Min=-3.5662, Max=1.6588, RMS=1.7928
  Col 17: Mean=-16.4023, Std=1.5070, Min=-21.0421, Max=-10.8656, RMS=16.4714
  Col 18: Mean=-8.0513, Std=1.0120, Min=-9.9627, Max=-6.0589, RMS=8.1147
  Col 19: Mean=-1.1288, Std=0.5668, Min=-2.5389, Max=-0.0110, RMS=1.2631
  Col 20: Mean=1.1450, Std=1.4216, Min=-1.6227, Max=4.1197, RMS=1.8254
  Col 21: Mean=16.4685, Std=1.4203, Min=13.5717, Max=20.2236, RMS=16.5296
  Col 22: Mean=-0.7131, Std=3.8736, Min=-7.7705, Max=8.7330, RMS=3.9387
  Col 23: Mean=0.0581, Std=4.1406, Min=-7.6473, Max=9.3716, RMS=4.1410
  Col 24: Mean=-6.6680, Std=1.5849, Min=-10.7161, Max=-3.1544, RMS=6.8537
  Col 25: Mean=97.4039, Std=3.8912, Min=90.5650, Max=104.6233, RMS=97.4816
  Col 26: Mean=10.5984, Std=8.9557, Min=-2.8219, Max=30.9809, RMS=13.8755
  Col 27: Mean=-8.0670, Std=0.8641, Min=-10.4815, Max=-5.9610, RMS=8.1131
  Col 28: Mean=-1.3845, Std=0.6503, Min=-3.4422, Max=1.0482, RMS=1.5296
  Col 29: Mean=0.1528, Std=1.5932, Min=-3.1544, Max=4.4435, RMS=1.6006
  Col 30: Mean=-7.8130, Std=0.5654, Min=-9.0700, Max=-6.3057, RMS=7.8334
  Col 31: Mean=-0.7081, Std=1.8621, Min=-4.8180, Max=2.8311, RMS=1.9922
  Col 32: Mean=0.0380, Std=0.8515, Min=-2.7327, Max=2.0232, RMS=0.8524
  Col 33: Mean=16.8907, Std=2.5987, Min=11.8238, Max=25.1607, RMS=17.0895
  Col 34: Mean=-4.0159, Std=3.8868, Min=-10.9764, Max=4.3283, RMS=5.5888
  Col 35: Mean=1.7478, Std=5.8814, Min=-7.9356, Max=15.5373, RMS=6.1356
  Col 36: Mean=-3.9362, Std=1.8373, Min=-9.7326, Max=-0.0097, RMS=4.3439
  Col 37: Mean=97.2919, Std=7.5614, Min=83.4286, Max=115.1298, RMS=97.5853
  Col 38: Mean=8.9140, Std=10.2461, Min=-6.2037, Max=29.8728, RMS=13.5809
  Col 39: Mean=-9.1488, Std=2.1233, Min=-16.3806, Max=-5.7768, RMS=9.3920
  Col 40: Mean=-1.3046, Std=1.6144, Min=-3.8598, Max=4.4772, RMS=2.0756
  Col 41: Mean=3.4705, Std=1.8275, Min=0.1557, Max=9.8415, RMS=3.9222
  Col 42: Mean=1.9995, Std=3.8134, Min=-3.9696, Max=7.9383, RMS=4.3058
  Col 43: Mean=-2.3284, Std=3.7137, Min=-10.2760, Max=5.2626, RMS=4.3833
  Col 44: Mean=9.1302, Std=13.2356, Min=-13.0422, Max=33.9308, RMS=16.0792
  Col 45: Mean=1.2067, Std=2.6764, Min=-2.9341, Max=8.4324, RMS=2.9359
  Col 46: Mean=0.3706, Std=5.2292, Min=-11.4586, Max=11.1072, RMS=5.2423
  Col 47: Mean=22.6194, Std=18.2005, Min=2.2391, Max=62.8327, RMS=29.0327
  Col 48: Mean=-0.6965, Std=3.1434, Min=-8.9213, Max=4.8063, RMS=3.2196
  Col 49: Mean=2.5021, Std=3.8278, Min=-3.2436, Max=14.8928, RMS=4.5730
  Col 50: Mean=6.0335, Std=5.6186, Min=-11.6758, Max=16.8564, RMS=8.2445
  Col 51: Mean=0.3844, Std=1.5093, Min=-4.4654, Max=7.1709, RMS=1.5575
  Col 52: Mean=-0.1850, Std=0.5944, Min=-3.2121, Max=2.1902, RMS=0.6225
  Col 53: Mean=-5.2378, Std=9.2693, Min=-38.1409, Max=1.0015, RMS=10.6468
  Col 54: Mean=0.4698, Std=4.7237, Min=-6.6657, Max=9.1986, RMS=4.7470
  Col 55: Mean=-0.4682, Std=3.1289, Min=-5.9627, Max=8.1290, RMS=3.1637
  Col 56: Mean=9.6991, Std=13.9692, Min=-14.0962, Max=29.9986, RMS=17.0062
  Col 57: Mean=-0.0621, Std=2.5089, Min=-8.1256, Max=4.0267, RMS=2.5097
  Col 58: Mean=-0.8447, Std=3.8816, Min=-11.1758, Max=6.5147, RMS=3.9724
  Col 59: Mean=22.7078, Std=18.9532, Min=1.3526, Max=64.8536, RMS=29.5782
  Col 60: Mean=-2.1051, Std=3.2102, Min=-8.8104, Max=4.5031, RMS=3.8389
  Col 61: Mean=3.4466, Std=4.2447, Min=-5.3069, Max=14.6400, RMS=5.4678
  Col 62: Mean=3.8532, Std=6.8449, Min=-16.2551, Max=19.4101, RMS=7.8549
  Col 63: Mean=3.0968, Std=4.7569, Min=-0.5997, Max=18.8037, RMS=5.6761
  Col 64: Mean=-1.0599, Std=2.0878, Min=-10.4770, Max=0.0509, RMS=2.3415
  Col 65: Mean=-5.6092, Std=9.6643, Min=-39.4949, Max=0.9550, RMS=11.1741

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.4782, Std=1.6728, Min=-5.3323, Max=3.7260, RMS=1.7399
  Col 1: Mean=-1.8185, Std=2.0022, Min=-5.2424, Max=3.9480, RMS=2.7048
  Col 2: Mean=-5.8389, Std=2.3142, Min=-12.9818, Max=2.6697, RMS=6.2808
  Col 3: Mean=8.8355, Std=2.7272, Min=3.6061, Max=16.5075, RMS=9.2468
  Col 4: Mean=-4.1807, Std=6.6755, Min=-16.1663, Max=10.7315, RMS=7.8765
  Col 5: Mean=1.7207, Std=5.8474, Min=-7.2866, Max=15.0500, RMS=6.0953
  Col 6: Mean=8.3855, Std=2.1955, Min=5.2712, Max=13.4244, RMS=8.6682
  Col 7: Mean=-1.8821, Std=4.7103, Min=-10.3928, Max=9.7148, RMS=5.0724
  Col 8: Mean=0.8706, Std=2.9289, Min=-4.2642, Max=7.9884, RMS=3.0555
  Col 9: Mean=-0.7092, Std=2.4797, Min=-6.8026, Max=5.4810, RMS=2.5791
  Col 10: Mean=1.5045, Std=6.2090, Min=-10.0096, Max=13.2574, RMS=6.3887
  Col 11: Mean=-0.8323, Std=2.4397, Min=-9.0659, Max=4.0119, RMS=2.5778
  Col 12: Mean=0.0141, Std=1.7215, Min=-4.7877, Max=3.3659, RMS=1.7216
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=1.8429, Std=2.2996, Min=-1.7551, Max=7.8677, RMS=2.9469
  Col 15: Mean=-0.6947, Std=1.9628, Min=-6.0498, Max=4.5304, RMS=2.0821
  Col 16: Mean=1.5287, Std=6.2275, Min=-9.9351, Max=13.3930, RMS=6.4124
  Col 17: Mean=1.0101, Std=2.2080, Min=-2.6710, Max=9.5551, RMS=2.4281

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.4796, Std=1.6802, Min=-5.3402, Max=3.7316, RMS=1.7473
  Col 1: Mean=-1.8551, Std=1.9948, Min=-5.3159, Max=3.6565, RMS=2.7241
  Col 2: Mean=-5.8367, Std=2.3142, Min=-12.9803, Max=2.6689, RMS=6.2788
  Col 3: Mean=8.8985, Std=2.8054, Min=3.6219, Max=17.0557, RMS=9.3303
  Col 4: Mean=-4.6996, Std=5.6615, Min=-15.5490, Max=6.9931, RMS=7.3579
  Col 5: Mean=1.6549, Std=5.7319, Min=-7.2449, Max=14.5930, RMS=5.9660
  Col 6: Mean=8.4002, Std=2.2134, Min=5.2724, Max=13.5199, RMS=8.6869
  Col 7: Mean=-2.1061, Std=4.2094, Min=-9.8616, Max=8.0367, RMS=4.7068
  Col 8: Mean=0.8450, Std=2.8799, Min=-4.2308, Max=7.8319, RMS=3.0013
  Col 9: Mean=-0.7093, Std=2.4804, Min=-6.8029, Max=5.4845, RMS=2.5798
  Col 10: Mean=1.4959, Std=6.1972, Min=-10.0045, Max=13.2537, RMS=6.3752
  Col 11: Mean=-0.8323, Std=2.4390, Min=-9.0658, Max=4.0118, RMS=2.5771
  Col 12: Mean=0.0134, Std=1.7234, Min=-4.7941, Max=3.3675, RMS=1.7235
  Col 13: Mean=0.0207, Std=0.0777, Min=-0.2375, Max=0.2649, RMS=0.0804
  Col 14: Mean=1.8419, Std=2.2989, Min=-1.7544, Max=7.8677, RMS=2.9458
  Col 15: Mean=-0.6939, Std=1.9660, Min=-6.0511, Max=4.5882, RMS=2.0848
  Col 16: Mean=1.5089, Std=6.2415, Min=-10.0179, Max=13.4212, RMS=6.4214
  Col 17: Mean=1.0096, Std=2.2057, Min=-2.6655, Max=9.5483, RMS=2.4257

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-3.4561, Std=7.1957, Min=-14.6067, Max=7.3484, RMS=7.9826
  Col 1: Mean=-0.1350, Std=1.9387, Min=-3.0753, Max=2.8735, RMS=1.9434
  Col 2: Mean=0.9823, Std=0.0104, Min=0.9573, Max=0.9991, RMS=0.9824
  Col 3: Mean=1.0583, Std=0.3986, Min=-0.0319, Max=1.4968, RMS=1.1309
  Col 4: Mean=-0.2802, Std=0.1287, Min=-0.5397, Max=0.0764, RMS=0.3084
  Col 5: Mean=-0.0040, Std=0.1204, Min=-0.2275, Max=0.2262, RMS=0.1205
  Col 6: Mean=-0.0382, Std=1.2138, Min=-3.3792, Max=2.9333, RMS=1.2144
  Col 7: Mean=0.0012, Std=0.5869, Min=-1.7583, Max=2.1943, RMS=0.5869
  Col 8: Mean=-0.0831, Std=1.4436, Min=-3.3704, Max=3.8304, RMS=1.4460

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
