--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Elaheh/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0004, Std=1.8784, Min=-7.3912, Max=6.0132, RMS=1.8784
  Col 32: Mean=1.7090, Std=1.7016, Min=-2.1383, Max=5.2394, RMS=2.4117
  Col 33: Mean=14.5945, Std=1.7075, Min=11.9673, Max=20.2591, RMS=14.6941
  Col 34: Mean=-4.5446, Std=4.7466, Min=-15.9353, Max=5.0011, RMS=6.5714
  Col 35: Mean=3.0292, Std=2.5171, Min=-4.2060, Max=9.8845, RMS=3.9385
  Col 36: Mean=-5.5037, Std=3.0136, Min=-12.8623, Max=2.4297, RMS=6.2747
  Col 37: Mean=95.6704, Std=6.4287, Min=82.2233, Max=109.1110, RMS=95.8862
  Col 38: Mean=1.0832, Std=4.3446, Min=-5.5686, Max=12.9088, RMS=4.4776
  Col 39: Mean=-2.6933, Std=3.0601, Min=-9.9132, Max=5.5512, RMS=4.0766
  Col 40: Mean=23.5199, Std=3.0142, Min=16.0816, Max=30.6197, RMS=23.7123
  Col 41: Mean=-9.4943, Std=2.4308, Min=-13.9294, Max=-2.7832, RMS=9.8005
  Col 42: Mean=-0.6234, Std=4.6692, Min=-8.7133, Max=11.2595, RMS=4.7106
  Col 43: Mean=-2.7802, Std=5.0713, Min=-12.2214, Max=8.2495, RMS=5.7834
  Col 44: Mean=7.6656, Std=12.0202, Min=-13.4182, Max=33.7982, RMS=14.2565
  Col 45: Mean=-0.5242, Std=2.2068, Min=-6.2140, Max=4.6990, RMS=2.2682
  Col 46: Mean=-2.2872, Std=4.5211, Min=-17.3394, Max=8.4686, RMS=5.0668
  Col 47: Mean=19.5650, Std=17.9265, Min=-0.0160, Max=67.4791, RMS=26.5358
  Col 48: Mean=0.6989, Std=4.4271, Min=-12.4483, Max=8.5402, RMS=4.4819
  Col 49: Mean=-1.4023, Std=3.8584, Min=-15.8463, Max=10.0693, RMS=4.1053
  Col 50: Mean=5.8909, Std=7.5271, Min=-21.9196, Max=21.7900, RMS=9.5583
  Col 51: Mean=-1.6255, Std=3.2585, Min=-18.9945, Max=3.0023, RMS=3.6414
  Col 52: Mean=0.1808, Std=0.9971, Min=-0.6643, Max=8.5437, RMS=1.0134
  Col 53: Mean=-7.0265, Std=10.8386, Min=-53.9098, Max=1.0552, RMS=12.9169
  Col 54: Mean=1.0545, Std=4.4773, Min=-7.3766, Max=9.8176, RMS=4.5998
  Col 55: Mean=-0.2453, Std=6.4009, Min=-12.2111, Max=18.7763, RMS=6.4056
  Col 56: Mean=12.1287, Std=12.7620, Min=-10.2379, Max=42.7281, RMS=17.6061
  Col 57: Mean=-0.5672, Std=2.6412, Min=-8.9170, Max=2.9407, RMS=2.7014
  Col 58: Mean=-1.2202, Std=4.4299, Min=-18.0788, Max=5.8629, RMS=4.5948
  Col 59: Mean=19.9834, Std=16.8358, Min=3.8287, Max=68.8127, RMS=26.1301
  Col 60: Mean=-7.4105, Std=5.0668, Min=-19.1397, Max=-1.1121, RMS=8.9771
  Col 61: Mean=-13.2533, Std=3.8373, Min=-22.8558, Max=-3.3121, RMS=13.7976
  Col 62: Mean=7.8442, Std=5.8106, Min=-10.2425, Max=21.4965, RMS=9.7619
  Col 63: Mean=0.4969, Std=2.5800, Min=-11.3720, Max=11.0761, RMS=2.6274
  Col 64: Mean=0.0899, Std=0.4002, Min=-1.7315, Max=3.2287, RMS=0.4102
  Col 65: Mean=-4.3504, Std=8.9288, Min=-47.8556, Max=1.9598, RMS=9.9322

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.8304, Std=0.9153, Min=-1.0035, Max=3.9419, RMS=1.2358
  Col 1: Mean=-0.1529, Std=1.5111, Min=-3.8973, Max=3.5584, RMS=1.5189
  Col 2: Mean=0.4655, Std=1.1666, Min=-1.4677, Max=2.8605, RMS=1.2561
  Col 3: Mean=0.3624, Std=0.3921, Min=-0.4385, Max=1.7449, RMS=0.5339
  Col 4: Mean=-0.0672, Std=0.6744, Min=-1.7409, Max=1.5896, RMS=0.6777
  Col 5: Mean=-5.6179, Std=0.5187, Min=-6.4780, Max=-4.5556, RMS=5.6418
  Col 6: Mean=0.3607, Std=0.3903, Min=-0.4364, Max=1.7367, RMS=0.5314
  Col 7: Mean=-0.1040, Std=0.6802, Min=-1.7499, Max=1.5352, RMS=0.6881
  Col 8: Mean=0.2023, Std=0.5187, Min=-0.6575, Max=1.2648, RMS=0.5567
  Col 9: Mean=0.2785, Std=0.3060, Min=-0.3362, Max=1.3210, RMS=0.4137
  Col 10: Mean=-0.0783, Std=0.5129, Min=-1.3194, Max=1.1572, RMS=0.5189
  Col 11: Mean=5.9883, Std=0.3890, Min=5.3435, Max=6.7851, RMS=6.0009
  Col 12: Mean=-1.2773, Std=0.7779, Min=-3.0217, Max=0.2813, RMS=1.4955
  Col 13: Mean=2.0677, Std=1.1512, Min=-0.2612, Max=4.9002, RMS=2.3665
  Col 14: Mean=14.3408, Std=2.6685, Min=9.1999, Max=18.2475, RMS=14.5869
  Col 15: Mean=-1.5736, Std=1.3275, Min=-4.5739, Max=1.0015, RMS=2.0587
  Col 16: Mean=3.4201, Std=2.0822, Min=-0.7269, Max=8.8736, RMS=4.0041
  Col 17: Mean=-9.3942, Std=4.9432, Min=-18.8652, Max=-2.1419, RMS=10.6154
  Col 18: Mean=-7.2192, Std=1.1673, Min=-9.5808, Max=-4.3346, RMS=7.3129
  Col 19: Mean=-0.9834, Std=1.2628, Min=-4.5743, Max=0.9523, RMS=1.6006
  Col 20: Mean=2.7483, Std=1.0002, Min=0.0890, Max=5.0936, RMS=2.9246
  Col 21: Mean=16.5991, Std=2.6073, Min=11.1050, Max=23.7957, RMS=16.8026
  Col 22: Mean=1.5816, Std=6.1144, Min=-12.5193, Max=12.3481, RMS=6.3156
  Col 23: Mean=-0.4647, Std=5.2358, Min=-11.7184, Max=14.8848, RMS=5.2564
  Col 24: Mean=-4.4197, Std=2.2346, Min=-14.8596, Max=-0.7798, RMS=4.9525
  Col 25: Mean=90.5480, Std=6.9088, Min=80.2321, Max=107.2114, RMS=90.8112
  Col 26: Mean=7.0515, Std=7.7341, Min=-3.8930, Max=26.5713, RMS=10.4662
  Col 27: Mean=-3.1848, Std=2.1158, Min=-9.9145, Max=1.8979, RMS=3.8235
  Col 28: Mean=-4.8368, Std=2.9803, Min=-18.9223, Max=-0.8832, RMS=5.6813
  Col 29: Mean=-0.8632, Std=2.1731, Min=-7.0385, Max=8.8965, RMS=2.3383
  Col 30: Mean=-9.1851, Std=1.9844, Min=-13.8171, Max=-4.4942, RMS=9.3970
  Col 31: Mean=-0.7333, Std=1.8903, Min=-5.4311, Max=2.1059, RMS=2.0275
  Col 32: Mean=1.6779, Std=1.6734, Min=-2.1224, Max=5.1192, RMS=2.3697
  Col 33: Mean=14.6306, Std=1.7433, Min=11.9689, Max=20.3919, RMS=14.7341
  Col 34: Mean=-5.3589, Std=4.3891, Min=-16.2189, Max=2.8208, RMS=6.9268
  Col 35: Mean=2.9162, Std=2.4083, Min=-4.0692, Max=9.3167, RMS=3.7821
  Col 36: Mean=-5.5292, Std=3.0486, Min=-13.1031, Max=2.4412, RMS=6.3140
  Col 37: Mean=95.9369, Std=6.0652, Min=82.4522, Max=108.6588, RMS=96.1284
  Col 38: Mean=1.0595, Std=4.2933, Min=-5.5636, Max=12.7573, RMS=4.4221
  Col 39: Mean=-2.7174, Std=3.0981, Min=-9.9822, Max=5.6870, RMS=4.1210
  Col 40: Mean=23.1650, Std=2.8646, Min=15.5718, Max=29.5443, RMS=23.3414
  Col 41: Mean=-9.4737, Std=2.4367, Min=-13.9110, Max=-2.7667, RMS=9.7820
  Col 42: Mean=-0.5644, Std=4.8102, Min=-8.8063, Max=11.3727, RMS=4.8432
  Col 43: Mean=-3.0964, Std=4.8778, Min=-12.2745, Max=5.6676, RMS=5.7776
  Col 44: Mean=7.6415, Std=11.9854, Min=-13.4182, Max=33.7870, RMS=14.2142
  Col 45: Mean=-0.5054, Std=2.8040, Min=-7.4929, Max=8.5426, RMS=2.8492
  Col 46: Mean=-2.3854, Std=5.2966, Min=-20.2130, Max=7.3525, RMS=5.8090
  Col 47: Mean=19.5372, Std=17.8956, Min=-0.0159, Max=67.4361, RMS=26.4944
  Col 48: Mean=0.6983, Std=4.4765, Min=-12.5145, Max=8.5459, RMS=4.5307
  Col 49: Mean=-1.5219, Std=3.9624, Min=-15.7132, Max=10.5438, RMS=4.2446
  Col 50: Mean=5.8769, Std=7.5094, Min=-21.6345, Max=21.7900, RMS=9.5356
  Col 51: Mean=-1.6850, Std=3.4157, Min=-19.2993, Max=3.7872, RMS=3.8087
  Col 52: Mean=0.5624, Std=1.7005, Min=-1.7955, Max=10.4954, RMS=1.7910
  Col 53: Mean=-6.9963, Std=10.8048, Min=-53.9056, Max=1.0552, RMS=12.8721
  Col 54: Mean=1.2743, Std=4.7777, Min=-7.4302, Max=10.9776, RMS=4.9447
  Col 55: Mean=-1.1107, Std=5.4120, Min=-12.6133, Max=15.8782, RMS=5.5248
  Col 56: Mean=12.0743, Std=12.6964, Min=-10.2331, Max=42.5409, RMS=17.5210
  Col 57: Mean=-0.9035, Std=3.2597, Min=-11.7380, Max=3.4314, RMS=3.3826
  Col 58: Mean=-1.9989, Std=5.4283, Min=-19.0694, Max=6.9115, RMS=5.7846
  Col 59: Mean=19.9437, Std=16.7923, Min=3.8261, Max=68.7990, RMS=26.0717
  Col 60: Mean=-7.5093, Std=5.1087, Min=-19.3609, Max=-1.1150, RMS=9.0823
  Col 61: Mean=-12.2927, Std=3.6482, Min=-23.1834, Max=-0.7668, RMS=12.8227
  Col 62: Mean=7.7586, Std=5.7620, Min=-10.2296, Max=21.4620, RMS=9.6642
  Col 63: Mean=0.4727, Std=2.7644, Min=-11.8253, Max=11.0998, RMS=2.8045
  Col 64: Mean=0.1043, Std=0.9844, Min=-2.3705, Max=6.3516, RMS=0.9899
  Col 65: Mean=-4.3327, Std=8.8888, Min=-47.7738, Max=1.9593, RMS=9.8886

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.4243, Std=2.0756, Min=-7.2666, Max=1.5086, RMS=3.1915
  Col 1: Mean=5.5568, Std=3.3241, Min=-0.8402, Max=13.9287, RMS=6.4751
  Col 2: Mean=4.9005, Std=7.6060, Min=-9.6043, Max=16.0955, RMS=9.0480
  Col 3: Mean=5.4493, Std=1.9515, Min=1.0967, Max=10.3896, RMS=5.7882
  Col 4: Mean=-6.1440, Std=5.9835, Min=-20.7743, Max=4.3060, RMS=8.5761
  Col 5: Mean=4.3844, Std=3.9446, Min=-5.4345, Max=13.0690, RMS=5.8977
  Col 6: Mean=9.2578, Std=2.8355, Min=3.5841, Max=14.3238, RMS=9.6823
  Col 7: Mean=0.1662, Std=7.8712, Min=-19.2676, Max=12.8767, RMS=7.8729
  Col 8: Mean=1.9042, Std=5.7959, Min=-11.0562, Max=19.5763, RMS=6.1007
  Col 9: Mean=1.8416, Std=2.0426, Min=-2.2316, Max=8.7612, RMS=2.7503
  Col 10: Mean=-0.3084, Std=3.3499, Min=-8.6586, Max=7.9010, RMS=3.3641
  Col 11: Mean=1.0233, Std=2.5930, Min=-3.2678, Max=6.3652, RMS=2.7876
  Col 12: Mean=-0.7956, Std=2.1900, Min=-5.3717, Max=4.5977, RMS=2.3300
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.3012, Std=3.4505, Min=-3.2039, Max=12.7846, RMS=5.5142
  Col 15: Mean=1.0472, Std=2.3015, Min=-4.1050, Max=6.2492, RMS=2.5286
  Col 16: Mean=-0.3394, Std=3.3547, Min=-8.6853, Max=7.9032, RMS=3.3718
  Col 17: Mean=5.3238, Std=2.7889, Min=1.0233, Max=12.2724, RMS=6.0100

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.4600, Std=2.1070, Min=-7.4263, Max=1.5089, RMS=3.2390
  Col 1: Mean=5.8610, Std=3.2306, Min=-0.6678, Max=13.8541, RMS=6.6924
  Col 2: Mean=4.8890, Std=7.5936, Min=-9.6041, Max=16.0917, RMS=9.0313
  Col 3: Mean=5.4763, Std=1.9555, Min=1.1004, Max=10.4008, RMS=5.8150
  Col 4: Mean=-6.5147, Std=5.7359, Min=-20.7033, Max=3.4295, RMS=8.6800
  Col 5: Mean=4.3667, Std=3.9249, Min=-5.3890, Max=13.0395, RMS=5.8713
  Col 6: Mean=9.3230, Std=2.9028, Min=3.5848, Max=15.0107, RMS=9.7644
  Col 7: Mean=-0.1486, Std=7.0902, Min=-16.8858, Max=12.5114, RMS=7.0917
  Col 8: Mean=1.8742, Std=5.6664, Min=-10.7998, Max=18.9821, RMS=5.9683
  Col 9: Mean=1.8442, Std=2.0448, Min=-2.2320, Max=8.7624, RMS=2.7535
  Col 10: Mean=-0.3518, Std=3.3628, Min=-8.6616, Max=7.9101, RMS=3.3812
  Col 11: Mean=1.0215, Std=2.5903, Min=-3.2676, Max=6.3645, RMS=2.7844
  Col 12: Mean=-0.8014, Std=2.1982, Min=-5.3783, Max=4.6003, RMS=2.3397
  Col 13: Mean=0.0719, Std=0.1999, Min=-0.4454, Max=0.9316, RMS=0.2125
  Col 14: Mean=4.2981, Std=3.4479, Min=-3.2038, Max=12.7833, RMS=5.5101
  Col 15: Mean=1.0542, Std=2.3191, Min=-4.1318, Max=6.3212, RMS=2.5474
  Col 16: Mean=-0.4466, Std=3.4599, Min=-9.0635, Max=7.6603, RMS=3.4886
  Col 17: Mean=5.3174, Std=2.7840, Min=1.0227, Max=12.2705, RMS=6.0021

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=8.0682, Std=0.1302, Min=7.8894, Max=8.2424, RMS=8.0692
  Col 1: Mean=5.2725, Std=1.6515, Min=2.9261, Max=7.2190, RMS=5.5251
  Col 2: Mean=0.8597, Std=0.0138, Min=0.8245, Max=0.8831, RMS=0.8598
  Col 3: Mean=0.0550, Std=0.1037, Min=-0.1783, Max=0.3819, RMS=0.1174
  Col 4: Mean=0.6375, Std=0.4867, Min=-0.0058, Max=1.3736, RMS=0.8020
  Col 5: Mean=-0.0005, Std=0.1543, Min=-0.3896, Max=0.3335, RMS=0.1543
  Col 6: Mean=-0.0200, Std=0.8746, Min=-4.1642, Max=2.6332, RMS=0.8748
  Col 7: Mean=-0.0276, Std=1.6072, Min=-8.1814, Max=6.1233, RMS=1.6075
  Col 8: Mean=-0.0617, Std=2.0484, Min=-4.1207, Max=10.4490, RMS=2.0493

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
