--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/stairs_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0064, Std=1.2588, Min=-3.8348, Max=5.1067, RMS=1.2588
  Col 28: Mean=2.1470, Std=1.3254, Min=-1.4542, Max=4.8267, RMS=2.5232
  Col 29: Mean=-8.0525, Std=2.2045, Min=-17.8979, Max=0.4086, RMS=8.3489
  Col 30: Mean=-9.9594, Std=0.6817, Min=-11.7490, Max=-8.4731, RMS=9.9827
  Col 31: Mean=1.5143, Std=1.2897, Min=-1.4599, Max=4.3551, RMS=1.9891
  Col 32: Mean=-3.1878, Std=2.2368, Min=-7.3552, Max=0.8263, RMS=3.8943
  Col 33: Mean=13.3511, Std=2.3597, Min=8.6195, Max=22.0121, RMS=13.5580
  Col 34: Mean=2.9751, Std=6.2898, Min=-10.1059, Max=17.2036, RMS=6.9580
  Col 35: Mean=3.7835, Std=5.5310, Min=-11.3130, Max=19.6438, RMS=6.7012
  Col 36: Mean=-1.2031, Std=2.3852, Min=-7.8843, Max=3.4454, RMS=2.6714
  Col 37: Mean=72.0155, Std=7.6243, Min=51.3017, Max=93.2659, RMS=72.4180
  Col 38: Mean=10.9281, Std=11.3451, Min=-5.4617, Max=45.4809, RMS=15.7523
  Col 39: Mean=-3.8466, Std=3.6599, Min=-12.5139, Max=6.7664, RMS=5.3096
  Col 40: Mean=-0.3682, Std=1.4676, Min=-5.0484, Max=2.7463, RMS=1.5130
  Col 41: Mean=0.8957, Std=3.8009, Min=-9.4791, Max=9.3343, RMS=3.9050
  Col 42: Mean=1.9785, Std=3.4386, Min=-4.1462, Max=8.7145, RMS=3.9672
  Col 43: Mean=-1.3623, Std=2.8678, Min=-8.8051, Max=5.4235, RMS=3.1749
  Col 44: Mean=17.1743, Std=9.1336, Min=-6.8978, Max=36.3334, RMS=19.4520
  Col 45: Mean=-0.0846, Std=1.5941, Min=-3.9583, Max=5.6763, RMS=1.5963
  Col 46: Mean=-0.8341, Std=2.7420, Min=-10.0811, Max=5.7213, RMS=2.8661
  Col 47: Mean=32.7625, Std=27.0645, Min=-1.3406, Max=96.8940, RMS=42.4955
  Col 48: Mean=-2.4813, Std=5.2817, Min=-18.3704, Max=6.1346, RMS=5.8355
  Col 49: Mean=-3.8408, Std=3.7957, Min=-13.7742, Max=6.8863, RMS=5.3999
  Col 50: Mean=9.3177, Std=16.9041, Min=-31.3374, Max=46.4863, RMS=19.3020
  Col 51: Mean=0.7500, Std=4.4869, Min=-9.2630, Max=15.2687, RMS=4.5491
  Col 52: Mean=0.0202, Std=1.0118, Min=-4.3410, Max=3.1826, RMS=1.0120
  Col 53: Mean=-10.5253, Std=14.3423, Min=-51.0613, Max=0.7363, RMS=17.7899
  Col 54: Mean=-0.3511, Std=3.3664, Min=-7.7425, Max=6.4574, RMS=3.3847
  Col 55: Mean=2.8262, Std=3.7780, Min=-8.0185, Max=12.1573, RMS=4.7182
  Col 56: Mean=15.4448, Std=8.1135, Min=-4.5689, Max=34.9060, RMS=17.4462
  Col 57: Mean=-1.0009, Std=3.6349, Min=-10.0059, Max=3.9489, RMS=3.7702
  Col 58: Mean=0.7009, Std=3.1589, Min=-10.8043, Max=11.0083, RMS=3.2357
  Col 59: Mean=32.5213, Std=27.6315, Min=0.1035, Max=98.0653, RMS=42.6748
  Col 60: Mean=-1.8995, Std=6.8876, Min=-24.3012, Max=8.8438, RMS=7.1448
  Col 61: Mean=8.0264, Std=4.5770, Min=-1.5429, Max=19.1329, RMS=9.2397
  Col 62: Mean=9.9645, Std=15.8827, Min=-23.7240, Max=46.6563, RMS=18.7497
  Col 63: Mean=3.9104, Std=5.8057, Min=-3.7516, Max=23.0503, RMS=6.9998
  Col 64: Mean=0.7961, Std=1.5513, Min=-3.2442, Max=7.6263, RMS=1.7436
  Col 65: Mean=-9.3228, Std=14.3284, Min=-53.3881, Max=1.9474, RMS=17.0944

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1717, Std=0.7644, Min=-1.5019, Max=2.8125, RMS=0.7835
  Col 1: Mean=-0.6810, Std=1.5717, Min=-4.4508, Max=4.2566, RMS=1.7129
  Col 2: Mean=-0.2253, Std=2.5582, Min=-7.9780, Max=3.2304, RMS=2.5681
  Col 3: Mean=0.0456, Std=0.3295, Min=-0.6886, Max=1.1068, RMS=0.3327
  Col 4: Mean=-0.3046, Std=0.7021, Min=-1.9928, Max=1.9019, RMS=0.7654
  Col 5: Mean=-5.9251, Std=1.1371, Min=-9.3707, Max=-4.3908, RMS=6.0332
  Col 6: Mean=0.0453, Std=0.3280, Min=-0.6856, Max=1.1014, RMS=0.3311
  Col 7: Mean=-0.3093, Std=0.7041, Min=-1.9855, Max=1.8613, RMS=0.7690
  Col 8: Mean=-0.1047, Std=1.1370, Min=-3.5503, Max=1.4296, RMS=1.1418
  Col 9: Mean=0.0577, Std=0.2561, Min=-0.5041, Max=0.9399, RMS=0.2625
  Col 10: Mean=-0.2332, Std=0.5306, Min=-1.4946, Max=1.4022, RMS=0.5795
  Col 11: Mean=5.7579, Std=0.8528, Min=3.1739, Max=6.9089, RMS=5.8207
  Col 12: Mean=-1.8017, Std=0.8022, Min=-3.4082, Max=0.8121, RMS=1.9722
  Col 13: Mean=6.4437, Std=0.7716, Min=4.5710, Max=8.4045, RMS=6.4897
  Col 14: Mean=14.7417, Std=3.0622, Min=9.7240, Max=19.6101, RMS=15.0564
  Col 15: Mean=-0.9227, Std=1.4685, Min=-3.5086, Max=3.9214, RMS=1.7343
  Col 16: Mean=11.4282, Std=1.2233, Min=8.2457, Max=14.3828, RMS=11.4934
  Col 17: Mean=-8.5507, Std=5.6519, Min=-17.7968, Max=0.4452, RMS=10.2498
  Col 18: Mean=-8.0559, Std=0.6847, Min=-10.9384, Max=-6.6224, RMS=8.0850
  Col 19: Mean=0.6730, Std=0.9182, Min=-1.7082, Max=3.1073, RMS=1.1384
  Col 20: Mean=-1.7555, Std=1.2140, Min=-4.3322, Max=1.1780, RMS=2.1344
  Col 21: Mean=13.2907, Std=1.4299, Min=10.1942, Max=17.6361, RMS=13.3674
  Col 22: Mean=5.6818, Std=5.0768, Min=-4.4240, Max=19.8787, RMS=7.6195
  Col 23: Mean=7.0490, Std=4.1246, Min=-7.3717, Max=14.5007, RMS=8.1670
  Col 24: Mean=-4.0581, Std=3.6482, Min=-20.8898, Max=2.3846, RMS=5.4569
  Col 25: Mean=93.3404, Std=4.7770, Min=74.9354, Max=107.1544, RMS=93.4626
  Col 26: Mean=8.2597, Std=8.1080, Min=-4.4895, Max=34.2489, RMS=11.5742
  Col 27: Mean=1.5693, Std=2.0698, Min=-8.6951, Max=7.7973, RMS=2.5975
  Col 28: Mean=2.4259, Std=1.2796, Min=-1.0082, Max=4.8885, RMS=2.7427
  Col 29: Mean=-8.0433, Std=2.1921, Min=-17.7705, Max=0.4039, RMS=8.3366
  Col 30: Mean=-9.9827, Std=0.6937, Min=-11.8012, Max=-8.4766, RMS=10.0068
  Col 31: Mean=0.9488, Std=1.1766, Min=-2.0566, Max=4.0383, RMS=1.5115
  Col 32: Mean=-3.1372, Std=2.1998, Min=-7.2508, Max=0.8152, RMS=3.8315
  Col 33: Mean=13.4500, Std=2.4740, Min=8.6741, Max=23.2313, RMS=13.6756
  Col 34: Mean=1.9507, Std=5.2404, Min=-8.3307, Max=12.6947, RMS=5.5917
  Col 35: Mean=3.6397, Std=5.3297, Min=-11.1596, Max=18.1712, RMS=6.4540
  Col 36: Mean=-1.3583, Std=2.6875, Min=-10.6252, Max=3.4665, RMS=3.0112
  Col 37: Mean=72.5603, Std=7.7545, Min=52.1124, Max=93.3872, RMS=72.9735
  Col 38: Mean=10.9027, Std=11.2971, Min=-5.4571, Max=45.1061, RMS=15.7001
  Col 39: Mean=-3.8591, Std=3.6784, Min=-12.5199, Max=6.7764, RMS=5.3314
  Col 40: Mean=-0.1278, Std=1.7642, Min=-5.1027, Max=4.2391, RMS=1.7688
  Col 41: Mean=0.8790, Std=3.7741, Min=-9.4473, Max=9.1950, RMS=3.8751
  Col 42: Mean=2.2509, Std=3.8308, Min=-4.1696, Max=10.2578, RMS=4.4432
  Col 43: Mean=-2.4584, Std=3.5273, Min=-12.7163, Max=5.5143, RMS=4.2995
  Col 44: Mean=17.1092, Std=9.0554, Min=-6.8919, Max=36.3087, RMS=19.3578
  Col 45: Mean=4.5378, Std=30.3485, Min=-177.3386, Max=172.6347, RMS=30.6859
  Col 46: Mean=3.8421, Std=30.2671, Min=-179.5344, Max=171.1835, RMS=30.5099
  Col 47: Mean=32.4506, Std=26.4303, Min=-1.3406, Max=89.5199, RMS=41.8521
  Col 48: Mean=-2.6356, Std=5.7174, Min=-21.2461, Max=7.2387, RMS=6.2956
  Col 49: Mean=-4.4732, Std=4.4428, Min=-14.8688, Max=6.8163, RMS=6.3046
  Col 50: Mean=9.3766, Std=16.7146, Min=-29.5757, Max=46.4780, RMS=19.1651
  Col 51: Mean=0.6545, Std=5.0304, Min=-14.2590, Max=16.1857, RMS=5.0728
  Col 52: Mean=0.0356, Std=1.2480, Min=-3.5771, Max=6.5471, RMS=1.2485
  Col 53: Mean=-10.4480, Std=14.2461, Min=-50.8072, Max=0.7363, RMS=17.6667
  Col 54: Mean=-0.2373, Std=3.5970, Min=-7.8073, Max=7.1386, RMS=3.6048
  Col 55: Mean=2.4997, Std=3.3787, Min=-7.2539, Max=10.5978, RMS=4.2029
  Col 56: Mean=15.4144, Std=8.0835, Min=-4.5577, Max=34.7759, RMS=17.4053
  Col 57: Mean=-9.8841, Std=27.5926, Min=-137.1129, Max=3.9489, RMS=29.3095
  Col 58: Mean=-9.6127, Std=27.2366, Min=-135.6031, Max=11.6626, RMS=28.8831
  Col 59: Mean=31.5616, Std=25.7640, Min=0.1032, Max=85.6552, RMS=40.7421
  Col 60: Mean=-1.9226, Std=7.2863, Min=-25.8682, Max=9.7826, RMS=7.5357
  Col 61: Mean=6.9599, Std=5.1775, Min=-3.7917, Max=21.2011, RMS=8.6745
  Col 62: Mean=10.0354, Std=15.6607, Min=-22.1658, Max=46.6273, RMS=18.6002
  Col 63: Mean=4.4682, Std=6.7549, Min=-3.7531, Max=28.2242, RMS=8.0990
  Col 64: Mean=-1.0519, Std=2.2389, Min=-13.9666, Max=0.4916, RMS=2.4737
  Col 65: Mean=-9.1133, Std=13.9719, Min=-51.4807, Max=1.9467, RMS=16.6813

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.7547, Std=2.5513, Min=-6.4939, Max=6.0004, RMS=3.0965
  Col 1: Mean=17.5755, Std=1.9219, Min=12.6413, Max=22.6623, RMS=17.6802
  Col 2: Mean=6.1360, Std=8.5912, Min=-7.9355, Max=19.8601, RMS=10.5574
  Col 3: Mean=3.2617, Std=2.4496, Min=-1.0699, Max=12.4324, RMS=4.0792
  Col 4: Mean=3.7945, Std=6.5837, Min=-9.3692, Max=18.1978, RMS=7.5989
  Col 5: Mean=0.8477, Std=5.2837, Min=-13.7990, Max=18.5891, RMS=5.3513
  Col 6: Mean=5.0406, Std=1.4849, Min=1.4973, Max=8.8580, RMS=5.2548
  Col 7: Mean=7.2158, Std=5.4054, Min=-5.9752, Max=22.1619, RMS=9.0159
  Col 8: Mean=5.5182, Std=4.0411, Min=-8.5718, Max=12.8279, RMS=6.8397
  Col 9: Mean=0.3773, Std=1.7010, Min=-3.3296, Max=6.2761, RMS=1.7423
  Col 10: Mean=-1.5257, Std=3.4852, Min=-9.9200, Max=9.4248, RMS=3.8045
  Col 11: Mean=-0.5094, Std=5.6833, Min=-17.7396, Max=7.1809, RMS=5.7061
  Col 12: Mean=0.1847, Std=1.5633, Min=-4.1333, Max=3.5676, RMS=1.5741
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.6350, Std=4.7187, Min=-2.1465, Max=17.4398, RMS=5.9565
  Col 15: Mean=0.5621, Std=1.1513, Min=-2.0118, Max=3.2512, RMS=1.2812
  Col 16: Mean=-1.5021, Std=3.5195, Min=-10.1250, Max=9.5020, RMS=3.8266
  Col 17: Mean=3.1253, Std=1.7494, Min=-0.5910, Max=7.9263, RMS=3.5816

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.8074, Std=2.6048, Min=-6.8130, Max=6.0171, RMS=3.1705
  Col 1: Mean=18.0459, Std=2.1897, Min=12.5804, Max=23.6018, RMS=18.1783
  Col 2: Mean=6.1216, Std=8.5751, Min=-7.9348, Max=19.8058, RMS=10.5359
  Col 3: Mean=3.2846, Std=2.5117, Min=-1.0827, Max=13.0840, RMS=4.1349
  Col 4: Mean=3.5861, Std=6.3022, Min=-9.5347, Max=15.8081, RMS=7.2510
  Col 5: Mean=0.8312, Std=5.2435, Min=-13.7990, Max=18.1512, RMS=5.3089
  Col 6: Mean=5.0780, Std=1.4998, Min=1.5051, Max=8.8636, RMS=5.2948
  Col 7: Mean=6.7463, Std=5.1637, Min=-5.6632, Max=21.4299, RMS=8.4956
  Col 8: Mean=5.4971, Std=4.0178, Min=-8.4766, Max=12.7137, RMS=6.8089
  Col 9: Mean=0.3791, Std=1.7030, Min=-3.3324, Max=6.2768, RMS=1.7447
  Col 10: Mean=-1.5115, Std=3.4990, Min=-9.8936, Max=9.4744, RMS=3.8115
  Col 11: Mean=-0.5098, Std=5.6825, Min=-17.7382, Max=7.1806, RMS=5.7054
  Col 12: Mean=0.1839, Std=1.5684, Min=-4.1358, Max=3.5749, RMS=1.5792
  Col 13: Mean=0.0108, Std=0.1258, Min=-0.4774, Max=0.4294, RMS=0.1262
  Col 14: Mean=3.6339, Std=4.7179, Min=-2.1447, Max=17.4347, RMS=5.9552
  Col 15: Mean=0.5639, Std=1.1545, Min=-2.0149, Max=3.2625, RMS=1.2848
  Col 16: Mean=-1.5438, Std=3.5664, Min=-10.2656, Max=9.5272, RMS=3.8862
  Col 17: Mean=3.1243, Std=1.7485, Min=-0.5909, Max=7.9212, RMS=3.5803

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-2.1754, Std=1.5925, Min=-4.4048, Max=0.3279, RMS=2.6960
  Col 1: Mean=-0.0906, Std=0.3731, Min=-0.6712, Max=0.4608, RMS=0.3840
  Col 2: Mean=0.0164, Std=0.7225, Min=-0.8887, Max=1.0231, RMS=0.7227
  Col 3: Mean=-0.4577, Std=0.2272, Min=-0.9430, Max=0.0243, RMS=0.5110
  Col 4: Mean=0.1097, Std=0.0849, Min=-0.0979, Max=0.3380, RMS=0.1387
  Col 5: Mean=-0.1837, Std=0.2867, Min=-0.8438, Max=0.1953, RMS=0.3405
  Col 6: Mean=0.0147, Std=1.0224, Min=-2.8898, Max=5.7319, RMS=1.0225
  Col 7: Mean=-0.0110, Std=0.9537, Min=-5.5290, Max=5.4461, RMS=0.9537
  Col 8: Mean=-0.0547, Std=3.2830, Min=-6.0902, Max=12.8849, RMS=3.2834

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
