--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eleonora/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0019, Std=2.3819, Min=-8.2118, Max=6.0595, RMS=2.3819
  Col 31: Mean=-0.0871, Std=0.9555, Min=-2.8280, Max=2.6961, RMS=0.9594
  Col 32: Mean=1.3616, Std=1.3907, Min=-2.8596, Max=3.7527, RMS=1.9463
  Col 33: Mean=11.7740, Std=1.4247, Min=7.5612, Max=14.6568, RMS=11.8599
  Col 34: Mean=-15.7306, Std=8.1804, Min=-33.4634, Max=0.1875, RMS=17.7305
  Col 35: Mean=3.7801, Std=7.4856, Min=-10.9944, Max=21.3837, RMS=8.3859
  Col 36: Mean=-2.1899, Std=1.3764, Min=-5.7103, Max=1.2883, RMS=2.5865
  Col 37: Mean=72.5546, Std=3.9633, Min=63.5316, Max=84.9733, RMS=72.6628
  Col 38: Mean=1.1917, Std=6.0682, Min=-9.8220, Max=16.1799, RMS=6.1841
  Col 39: Mean=-1.4852, Std=3.5105, Min=-13.7274, Max=6.5451, RMS=3.8118
  Col 40: Mean=-1.7877, Std=1.8642, Min=-6.2322, Max=6.2235, RMS=2.5829
  Col 41: Mean=-1.2846, Std=1.8911, Min=-6.3486, Max=6.0690, RMS=2.2861
  Col 42: Mean=-4.0833, Std=4.4033, Min=-12.7595, Max=4.3054, RMS=6.0052
  Col 43: Mean=0.2758, Std=4.6169, Min=-10.6882, Max=8.9609, RMS=4.6252
  Col 44: Mean=11.3023, Std=16.0750, Min=-16.5324, Max=37.5545, RMS=19.6506
  Col 45: Mean=0.8025, Std=3.2000, Min=-3.3683, Max=8.7758, RMS=3.2991
  Col 46: Mean=-1.7747, Std=5.3621, Min=-16.6516, Max=9.2831, RMS=5.6481
  Col 47: Mean=17.8145, Std=24.3021, Min=-7.0266, Max=69.6995, RMS=30.1321
  Col 48: Mean=2.0646, Std=3.7285, Min=-8.5294, Max=10.0864, RMS=4.2620
  Col 49: Mean=0.1197, Std=6.5635, Min=-15.5431, Max=22.3135, RMS=6.5646
  Col 50: Mean=-1.0746, Std=10.1507, Min=-29.7325, Max=17.7759, RMS=10.2074
  Col 51: Mean=0.6313, Std=3.5123, Min=-10.4539, Max=19.3003, RMS=3.5685
  Col 52: Mean=0.2449, Std=0.9170, Min=-5.1108, Max=5.5507, RMS=0.9492
  Col 53: Mean=-6.5288, Std=12.4954, Min=-55.2704, Max=3.7272, RMS=14.0983
  Col 54: Mean=-2.2276, Std=4.5551, Min=-9.3265, Max=5.0165, RMS=5.0706
  Col 55: Mean=2.9404, Std=4.1355, Min=-6.8120, Max=11.2701, RMS=5.0743
  Col 56: Mean=12.2219, Std=16.7367, Min=-15.9638, Max=38.5475, RMS=20.7242
  Col 57: Mean=0.6432, Std=2.4724, Min=-4.8329, Max=7.3107, RMS=2.5547
  Col 58: Mean=-0.2712, Std=5.2952, Min=-11.0725, Max=10.8260, RMS=5.3022
  Col 59: Mean=23.4364, Std=22.9799, Min=-4.0658, Max=72.7400, RMS=32.8229
  Col 60: Mean=-0.2574, Std=4.9219, Min=-16.8994, Max=9.9097, RMS=4.9287
  Col 61: Mean=-1.8516, Std=6.1319, Min=-15.1010, Max=18.0905, RMS=6.4054
  Col 62: Mean=2.9871, Std=9.6172, Min=-28.8124, Max=19.9007, RMS=10.0704
  Col 63: Mean=1.6168, Std=4.2103, Min=-8.3828, Max=25.1014, RMS=4.5101
  Col 64: Mean=0.2316, Std=0.9971, Min=-5.8184, Max=5.9421, RMS=1.0236
  Col 65: Mean=-5.1584, Std=11.2134, Min=-49.6627, Max=3.5320, RMS=12.3430

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2400, Std=1.3860, Min=-2.6239, Max=4.1513, RMS=1.4067
  Col 1: Mean=0.1393, Std=2.2230, Min=-3.7953, Max=4.1511, RMS=2.2274
  Col 2: Mean=-1.1135, Std=0.8576, Min=-3.4847, Max=0.6944, RMS=1.4055
  Col 3: Mean=0.1120, Std=0.5822, Min=-1.0616, Max=1.7348, RMS=0.5928
  Col 4: Mean=0.0618, Std=0.9963, Min=-1.6957, Max=1.8546, RMS=0.9983
  Col 5: Mean=-6.3175, Std=0.3786, Min=-7.3707, Max=-5.5192, RMS=6.3289
  Col 6: Mean=0.1113, Std=0.5785, Min=-1.0537, Max=1.7242, RMS=0.5891
  Col 7: Mean=0.0504, Std=1.0156, Min=-1.7029, Max=1.8187, RMS=1.0169
  Col 8: Mean=-0.4974, Std=0.3788, Min=-1.5506, Max=0.3012, RMS=0.6252
  Col 9: Mean=0.0795, Std=0.4676, Min=-0.8915, Max=1.3958, RMS=0.4743
  Col 10: Mean=0.0378, Std=0.7655, Min=-1.2829, Max=1.3710, RMS=0.7664
  Col 11: Mean=5.4634, Std=0.2836, Min=4.6741, Max=6.0608, RMS=5.4708
  Col 12: Mean=-0.0312, Std=1.0769, Min=-2.7536, Max=2.8997, RMS=1.0773
  Col 13: Mean=1.9126, Std=1.2880, Min=-0.3325, Max=4.7036, RMS=2.3059
  Col 14: Mean=15.1228, Std=2.4378, Min=8.2552, Max=20.7483, RMS=15.3180
  Col 15: Mean=0.6700, Std=1.6987, Min=-3.8925, Max=5.9732, RMS=1.8260
  Col 16: Mean=3.5800, Std=2.1285, Min=-0.3053, Max=8.4537, RMS=4.1649
  Col 17: Mean=-7.9201, Std=4.5196, Min=-20.6714, Max=2.5449, RMS=9.1189
  Col 18: Mean=-7.2779, Std=0.5985, Min=-8.7930, Max=-5.5251, RMS=7.3025
  Col 19: Mean=1.2056, Std=0.6433, Min=-0.1057, Max=3.3308, RMS=1.3665
  Col 20: Mean=-0.9409, Std=0.9614, Min=-4.2761, Max=1.3859, RMS=1.3452
  Col 21: Mean=13.7556, Std=1.8156, Min=8.6260, Max=17.9975, RMS=13.8749
  Col 22: Mean=-2.0811, Std=5.6872, Min=-16.3944, Max=8.8084, RMS=6.0560
  Col 23: Mean=3.4976, Std=7.3747, Min=-12.9588, Max=19.6478, RMS=8.1621
  Col 24: Mean=-4.7217, Std=2.4401, Min=-10.2311, Max=1.3418, RMS=5.3150
  Col 25: Mean=87.8359, Std=4.4584, Min=75.7074, Max=97.6697, RMS=87.9490
  Col 26: Mean=2.3300, Std=5.4207, Min=-8.7805, Max=14.4754, RMS=5.9002
  Col 27: Mean=-2.3833, Std=2.5374, Min=-11.2483, Max=4.2285, RMS=3.4812
  Col 28: Mean=-1.2717, Std=0.9076, Min=-3.9748, Max=1.2859, RMS=1.5624
  Col 29: Mean=-3.1637, Std=2.1575, Min=-8.4351, Max=2.6544, RMS=3.8294
  Col 30: Mean=-7.3250, Std=0.6299, Min=-9.6202, Max=-5.9422, RMS=7.3520
  Col 31: Mean=0.0832, Std=0.9275, Min=-2.5114, Max=2.8580, RMS=0.9313
  Col 32: Mean=1.3509, Std=1.3790, Min=-2.8319, Max=3.7245, RMS=1.9304
  Col 33: Mean=11.9040, Std=1.4930, Min=7.6506, Max=15.0840, RMS=11.9972
  Col 34: Mean=-16.5105, Std=6.6623, Min=-31.5664, Max=-4.3955, RMS=17.8040
  Col 35: Mean=3.6983, Std=7.3057, Min=-10.7555, Max=20.9007, RMS=8.1885
  Col 36: Mean=-2.2073, Std=1.4012, Min=-5.9179, Max=1.3053, RMS=2.6145
  Col 37: Mean=72.7390, Std=3.8178, Min=63.8866, Max=84.9667, RMS=72.8391
  Col 38: Mean=1.1850, Std=6.0576, Min=-9.8220, Max=16.1226, RMS=6.1724
  Col 39: Mean=-1.4870, Std=3.5151, Min=-13.8018, Max=6.5725, RMS=3.8167
  Col 40: Mean=-1.7941, Std=1.9220, Min=-5.6207, Max=7.1903, RMS=2.6292
  Col 41: Mean=-1.2830, Std=1.8820, Min=-6.3457, Max=5.8950, RMS=2.2778
  Col 42: Mean=-4.2469, Std=4.4782, Min=-12.8878, Max=4.3126, RMS=6.1717
  Col 43: Mean=0.7650, Std=5.6672, Min=-10.6784, Max=14.4086, RMS=5.7186
  Col 44: Mean=11.2695, Std=16.0388, Min=-16.4904, Max=37.4854, RMS=19.6021
  Col 45: Mean=2.1592, Std=5.9946, Min=-3.3789, Max=21.7783, RMS=6.3716
  Col 46: Mean=0.5704, Std=7.7725, Min=-16.6030, Max=18.3926, RMS=7.7934
  Col 47: Mean=17.6780, Std=24.0601, Min=-7.0178, Max=69.0506, RMS=29.8563
  Col 48: Mean=2.0704, Std=3.7903, Min=-9.0810, Max=10.0986, RMS=4.3189
  Col 49: Mean=-0.0780, Std=6.3104, Min=-15.1081, Max=20.9188, RMS=6.3109
  Col 50: Mean=-1.0782, Std=10.1268, Min=-29.7297, Max=17.7758, RMS=10.1840
  Col 51: Mean=0.9118, Std=4.3561, Min=-10.4701, Max=27.2195, RMS=4.4505
  Col 52: Mean=-0.4714, Std=2.0611, Min=-15.1171, Max=4.1996, RMS=2.1143
  Col 53: Mean=-6.4571, Std=12.3012, Min=-54.5182, Max=3.7265, RMS=13.8930
  Col 54: Mean=-2.2029, Std=4.7751, Min=-9.5761, Max=5.8106, RMS=5.2587
  Col 55: Mean=2.6882, Std=4.9048, Min=-6.9178, Max=14.6612, RMS=5.5931
  Col 56: Mean=12.1966, Std=16.7003, Min=-15.9060, Max=38.5439, RMS=20.6799
  Col 57: Mean=1.6340, Std=5.0063, Min=-7.2710, Max=20.2691, RMS=5.2662
  Col 58: Mean=1.2571, Std=7.2703, Min=-11.0708, Max=19.2152, RMS=7.3782
  Col 59: Mean=23.3459, Std=22.8311, Min=-4.0653, Max=72.1426, RMS=32.6541
  Col 60: Mean=-0.2677, Std=5.0097, Min=-16.9041, Max=10.1406, RMS=5.0169
  Col 61: Mean=-2.1953, Std=5.8969, Min=-15.0924, Max=16.3246, RMS=6.2923
  Col 62: Mean=2.9711, Std=9.5774, Min=-28.7179, Max=19.8893, RMS=10.0277
  Col 63: Mean=1.9101, Std=5.0642, Min=-8.3989, Max=30.4647, RMS=5.4124
  Col 64: Mean=-0.7237, Std=2.4256, Min=-16.9116, Max=2.8994, RMS=2.5313
  Col 65: Mean=-5.0489, Std=10.9121, Min=-49.2518, Max=3.5317, RMS=12.0235

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.8964, Std=2.6091, Min=-6.1177, Max=8.7871, RMS=2.7588
  Col 1: Mean=5.3297, Std=3.4872, Min=-1.6544, Max=13.2050, RMS=6.3692
  Col 2: Mean=7.2063, Std=6.9600, Min=-12.5031, Max=23.3375, RMS=10.0186
  Col 3: Mean=4.4536, Std=1.5430, Min=0.4900, Max=7.2963, RMS=4.7133
  Col 4: Mean=-16.3095, Std=7.9837, Min=-33.6583, Max=-1.6408, RMS=18.1587
  Col 5: Mean=5.0465, Std=7.6831, Min=-9.3453, Max=21.7701, RMS=9.1923
  Col 6: Mean=6.2680, Std=1.6362, Min=2.5762, Max=10.6129, RMS=6.4780
  Col 7: Mean=-0.4449, Std=6.9582, Min=-16.7178, Max=13.6907, RMS=6.9724
  Col 8: Mean=2.8739, Std=7.0847, Min=-11.9031, Max=18.9746, RMS=7.6454
  Col 9: Mean=0.5438, Std=3.0305, Min=-5.6341, Max=9.1411, RMS=3.0790
  Col 10: Mean=0.2915, Std=5.0146, Min=-8.4576, Max=9.2223, RMS=5.0231
  Col 11: Mean=-2.5085, Std=1.9377, Min=-7.7960, Max=1.5770, RMS=3.1698
  Col 12: Mean=-1.0038, Std=2.4554, Min=-6.9057, Max=3.4181, RMS=2.6527
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.6287, Std=1.2095, Min=1.9958, Max=8.7282, RMS=4.7841
  Col 15: Mean=-0.4586, Std=1.1776, Min=-2.8534, Max=2.3240, RMS=1.2637
  Col 16: Mean=0.3361, Std=4.9567, Min=-8.4757, Max=9.2332, RMS=4.9681
  Col 17: Mean=2.1246, Std=2.1907, Min=-3.2136, Max=8.9160, RMS=3.0518

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.9097, Std=2.6408, Min=-6.1636, Max=8.8672, RMS=2.7931
  Col 1: Mean=5.2884, Std=3.6248, Min=-1.0779, Max=13.1699, RMS=6.4114
  Col 2: Mean=7.2017, Std=6.9513, Min=-12.4421, Max=23.3332, RMS=10.0092
  Col 3: Mean=4.5166, Std=1.5825, Min=0.4957, Max=7.6446, RMS=4.7858
  Col 4: Mean=-16.7056, Std=7.3993, Min=-33.0788, Max=-2.9360, RMS=18.2710
  Col 5: Mean=5.0285, Std=7.6511, Min=-9.3290, Max=21.7037, RMS=9.1556
  Col 6: Mean=6.3205, Std=1.6338, Min=2.5860, Max=10.6357, RMS=6.5283
  Col 7: Mean=-0.6825, Std=6.2626, Min=-15.6892, Max=12.1591, RMS=6.2997
  Col 8: Mean=2.8644, Std=7.0428, Min=-11.8546, Max=18.8824, RMS=7.6030
  Col 9: Mean=0.5445, Std=3.0373, Min=-5.6688, Max=9.1525, RMS=3.0857
  Col 10: Mean=0.3170, Std=4.9152, Min=-8.4420, Max=9.2257, RMS=4.9254
  Col 11: Mean=-2.5035, Std=1.9336, Min=-7.7853, Max=1.5768, RMS=3.1632
  Col 12: Mean=-1.0073, Std=2.4640, Min=-6.9683, Max=3.4265, RMS=2.6620
  Col 13: Mean=0.0795, Std=0.2078, Min=-0.3868, Max=0.9337, RMS=0.2225
  Col 14: Mean=4.6238, Std=1.2079, Min=1.9955, Max=8.7155, RMS=4.7789
  Col 15: Mean=-0.4594, Std=1.1793, Min=-2.8535, Max=2.3241, RMS=1.2656
  Col 16: Mean=0.3553, Std=4.9884, Min=-8.5460, Max=9.3546, RMS=5.0011
  Col 17: Mean=2.1241, Std=2.1901, Min=-3.2132, Max=8.9111, RMS=3.0510

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.3248, Std=7.1063, Min=-15.6749, Max=6.1517, RMS=8.3189
  Col 1: Mean=0.6424, Std=0.6650, Min=-0.3995, Max=1.6391, RMS=0.9246
  Col 2: Mean=0.8859, Std=0.0115, Min=0.8604, Max=0.9028, RMS=0.8860
  Col 3: Mean=1.3030, Std=0.4388, Min=0.0101, Max=1.8282, RMS=1.3749
  Col 4: Mean=0.1183, Std=0.0607, Min=-0.0401, Max=0.2751, RMS=0.1330
  Col 5: Mean=-0.0034, Std=0.1412, Min=-0.2907, Max=0.2812, RMS=0.1412
  Col 6: Mean=-0.0650, Std=1.3932, Min=-4.6507, Max=3.1544, RMS=1.3947
  Col 7: Mean=-0.0063, Std=0.6101, Min=-2.2035, Max=2.6061, RMS=0.6101
  Col 8: Mean=-0.2124, Std=2.2532, Min=-3.9518, Max=7.9033, RMS=2.2632

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
