--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Romeo/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0039, Std=1.2057, Min=-4.0578, Max=4.9325, RMS=1.2057
  Col 31: Mean=1.9886, Std=1.0521, Min=-0.6926, Max=4.1051, RMS=2.2497
  Col 32: Mean=0.2007, Std=0.6955, Min=-2.2221, Max=1.6604, RMS=0.7239
  Col 33: Mean=14.5052, Std=1.5467, Min=12.2087, Max=19.1265, RMS=14.5874
  Col 34: Mean=-7.8677, Std=3.5462, Min=-15.7195, Max=1.0706, RMS=8.6300
  Col 35: Mean=2.0845, Std=2.9003, Min=-2.2573, Max=8.8433, RMS=3.5716
  Col 36: Mean=-2.2426, Std=2.6178, Min=-7.4286, Max=3.8158, RMS=3.4470
  Col 37: Mean=80.9514, Std=4.0140, Min=72.1964, Max=96.0297, RMS=81.0508
  Col 38: Mean=14.3789, Std=9.5896, Min=-1.3071, Max=39.8902, RMS=17.2833
  Col 39: Mean=-13.4201, Std=3.4195, Min=-22.9383, Max=-6.0041, RMS=13.8489
  Col 40: Mean=-1.9255, Std=3.1135, Min=-9.8040, Max=4.4398, RMS=3.6608
  Col 41: Mean=3.8184, Std=1.8300, Min=-1.2448, Max=9.6241, RMS=4.2343
  Col 42: Mean=-0.1101, Std=2.9204, Min=-7.0883, Max=6.9744, RMS=2.9225
  Col 43: Mean=9.3027, Std=6.3747, Min=0.3599, Max=27.3697, RMS=11.2773
  Col 44: Mean=10.5409, Std=16.1630, Min=-15.6957, Max=42.5072, RMS=19.2965
  Col 45: Mean=-1.6162, Std=4.6219, Min=-14.0522, Max=5.0471, RMS=4.8963
  Col 46: Mean=-1.1072, Std=6.1269, Min=-16.2510, Max=7.5287, RMS=6.2261
  Col 47: Mean=24.2474, Std=16.6762, Min=2.7331, Max=63.1939, RMS=29.4284
  Col 48: Mean=-1.3443, Std=5.5292, Min=-13.6880, Max=6.3130, RMS=5.6903
  Col 49: Mean=-1.9101, Std=6.7025, Min=-13.5374, Max=17.2462, RMS=6.9694
  Col 50: Mean=10.1204, Std=10.2029, Min=-26.7302, Max=23.7831, RMS=14.3708
  Col 51: Mean=2.2739, Std=4.7398, Min=-1.1929, Max=18.0382, RMS=5.2570
  Col 52: Mean=0.3921, Std=1.4767, Min=-3.4588, Max=8.7421, RMS=1.5279
  Col 53: Mean=-6.7355, Std=14.8184, Min=-59.8280, Max=1.3206, RMS=16.2774
  Col 54: Mean=-0.9388, Std=3.8399, Min=-8.6160, Max=5.7849, RMS=3.9530
  Col 55: Mean=-0.9871, Std=6.8243, Min=-12.7368, Max=15.4027, RMS=6.8953
  Col 56: Mean=12.1501, Std=15.0898, Min=-14.5078, Max=39.7700, RMS=19.3733
  Col 57: Mean=-1.4353, Std=4.3079, Min=-10.6377, Max=5.8728, RMS=4.5407
  Col 58: Mean=-1.9027, Std=7.8105, Min=-19.4916, Max=9.9185, RMS=8.0389
  Col 59: Mean=22.5230, Std=15.3614, Min=5.1192, Max=61.2234, RMS=27.2628
  Col 60: Mean=-3.0188, Std=4.5418, Min=-12.5200, Max=4.6584, RMS=5.4535
  Col 61: Mean=1.6303, Std=6.9453, Min=-7.6852, Max=23.8009, RMS=7.1341
  Col 62: Mean=7.2223, Std=9.7742, Min=-30.5186, Max=22.6827, RMS=12.1531
  Col 63: Mean=2.2380, Std=4.2410, Min=-0.9154, Max=15.3039, RMS=4.7953
  Col 64: Mean=0.3275, Std=1.2442, Min=-2.1528, Max=8.0004, RMS=1.2865
  Col 65: Mean=-6.2467, Std=14.3879, Min=-64.8008, Max=0.9216, RMS=15.6854

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0926, Std=0.8389, Min=-2.3176, Max=1.9718, RMS=0.8439
  Col 1: Mean=-1.3663, Std=1.3699, Min=-4.5820, Max=1.8351, RMS=1.9347
  Col 2: Mean=3.3061, Std=2.4064, Min=-1.3233, Max=6.8439, RMS=4.0891
  Col 3: Mean=-0.1125, Std=0.3774, Min=-1.0017, Max=0.9207, RMS=0.3938
  Col 4: Mean=-0.6076, Std=0.6089, Min=-2.0293, Max=0.8241, RMS=0.8601
  Col 5: Mean=-4.3566, Std=1.0706, Min=-6.4147, Max=-2.7833, RMS=4.4862
  Col 6: Mean=-0.1121, Std=0.3767, Min=-0.9991, Max=0.9202, RMS=0.3930
  Col 7: Mean=-0.5961, Std=0.6025, Min=-2.0217, Max=0.7836, RMS=0.8476
  Col 8: Mean=1.4637, Std=1.0705, Min=-0.5943, Max=3.0371, RMS=1.8134
  Col 9: Mean=-0.0397, Std=0.2796, Min=-0.7740, Max=0.6706, RMS=0.2824
  Col 10: Mean=-0.4503, Std=0.4557, Min=-1.5296, Max=0.5938, RMS=0.6407
  Col 11: Mean=6.9340, Std=0.8029, Min=5.3905, Max=8.1132, RMS=6.9803
  Col 12: Mean=-0.8095, Std=1.2753, Min=-3.5707, Max=2.9255, RMS=1.5105
  Col 13: Mean=0.3102, Std=2.6749, Min=-7.6147, Max=2.8566, RMS=2.6928
  Col 14: Mean=10.5803, Std=2.3791, Min=6.1530, Max=13.7267, RMS=10.8445
  Col 15: Mean=-1.3838, Std=1.6555, Min=-5.8920, Max=2.4795, RMS=2.1577
  Col 16: Mean=0.2628, Std=4.6556, Min=-13.6445, Max=5.0342, RMS=4.6630
  Col 17: Mean=-16.3663, Std=4.4337, Min=-24.6048, Max=-10.3611, RMS=16.9562
  Col 18: Mean=-9.2499, Std=0.7330, Min=-10.8185, Max=-7.4087, RMS=9.2789
  Col 19: Mean=0.3065, Std=0.6996, Min=-0.6960, Max=2.6370, RMS=0.7638
  Col 20: Mean=0.4711, Std=0.6777, Min=-1.3354, Max=1.4975, RMS=0.8254
  Col 21: Mean=15.2288, Std=1.8253, Min=12.5166, Max=20.8818, RMS=15.3378
  Col 22: Mean=-4.5126, Std=2.1387, Min=-10.6887, Max=1.6542, RMS=4.9938
  Col 23: Mean=1.6993, Std=2.2397, Min=-0.8672, Max=9.7042, RMS=2.8114
  Col 24: Mean=-6.5047, Std=3.9107, Min=-16.9585, Max=0.5795, RMS=7.5898
  Col 25: Mean=85.4764, Std=5.7046, Min=74.5120, Max=97.4782, RMS=85.6665
  Col 26: Mean=8.7240, Std=6.1012, Min=0.9585, Max=25.3624, RMS=10.6458
  Col 27: Mean=-4.0581, Std=2.6234, Min=-12.2354, Max=2.2555, RMS=4.8322
  Col 28: Mean=0.8248, Std=1.7485, Min=-3.4914, Max=4.2552, RMS=1.9333
  Col 29: Mean=2.9544, Std=1.1363, Min=0.0284, Max=5.6944, RMS=3.1653
  Col 30: Mean=-8.7147, Std=1.0486, Min=-11.3130, Max=-6.4481, RMS=8.7775
  Col 31: Mean=2.0225, Std=1.0449, Min=-0.6557, Max=4.2254, RMS=2.2764
  Col 32: Mean=0.1978, Std=0.6879, Min=-2.2007, Max=1.6383, RMS=0.7158
  Col 33: Mean=14.5350, Std=1.5835, Min=12.2100, Max=19.3396, RMS=14.6210
  Col 34: Mean=-8.4352, Std=2.7779, Min=-15.2099, Max=-1.7554, RMS=8.8809
  Col 35: Mean=2.0046, Std=2.7806, Min=-2.2031, Max=8.3516, RMS=3.4279
  Col 36: Mean=-2.4760, Std=2.9146, Min=-8.9713, Max=3.8168, RMS=3.8243
  Col 37: Mean=81.9678, Std=3.6097, Min=72.5478, Max=97.5935, RMS=82.0473
  Col 38: Mean=14.3334, Std=9.5277, Min=-1.3042, Max=39.6857, RMS=17.2111
  Col 39: Mean=-13.4607, Std=3.4544, Min=-23.1494, Max=-6.0051, RMS=13.8969
  Col 40: Mean=-0.9503, Std=3.5399, Min=-9.9367, Max=6.0972, RMS=3.6653
  Col 41: Mean=3.6857, Std=1.7244, Min=-1.2377, Max=9.0290, RMS=4.0691
  Col 42: Mean=-0.0128, Std=3.0675, Min=-7.3009, Max=7.0953, RMS=3.0676
  Col 43: Mean=8.7892, Std=5.9923, Min=0.5607, Max=24.8032, RMS=10.6376
  Col 44: Mean=10.5309, Std=16.1448, Min=-15.6614, Max=42.4988, RMS=19.2757
  Col 45: Mean=-2.6722, Std=6.7689, Min=-25.4682, Max=5.4166, RMS=7.2773
  Col 46: Mean=-3.3233, Std=9.7003, Min=-28.7200, Max=9.2986, RMS=10.2537
  Col 47: Mean=24.0410, Std=16.3695, Min=2.7287, Max=62.0056, RMS=29.0849
  Col 48: Mean=-1.3641, Std=5.6743, Min=-13.8066, Max=6.5623, RMS=5.8359
  Col 49: Mean=-2.1916, Std=6.5480, Min=-14.0504, Max=15.0644, RMS=6.9050
  Col 50: Mean=10.0988, Std=10.1438, Min=-26.4925, Max=23.7491, RMS=14.3138
  Col 51: Mean=2.9313, Std=6.4795, Min=-1.1929, Max=32.9411, RMS=7.1117
  Col 52: Mean=-1.2833, Std=3.3230, Min=-19.4272, Max=0.0620, RMS=3.5621
  Col 53: Mean=-6.5383, Std=14.3047, Min=-57.2688, Max=1.3204, RMS=15.7281
  Col 54: Mean=-0.8290, Std=4.0504, Min=-8.8406, Max=6.2726, RMS=4.1344
  Col 55: Mean=-1.5369, Std=6.2686, Min=-12.7755, Max=12.4933, RMS=6.4543
  Col 56: Mean=12.1373, Std=15.0554, Min=-14.3560, Max=39.6439, RMS=19.3386
  Col 57: Mean=-1.9618, Std=5.3193, Min=-14.5854, Max=6.9128, RMS=5.6695
  Col 58: Mean=-3.2536, Std=9.9007, Min=-24.7101, Max=10.7020, RMS=10.4216
  Col 59: Mean=22.4046, Std=15.2428, Min=5.1154, Max=61.0936, RMS=27.0981
  Col 60: Mean=-3.0525, Std=4.6282, Min=-12.6340, Max=4.9900, RMS=5.5442
  Col 61: Mean=1.8413, Std=6.8190, Min=-8.2452, Max=22.9368, RMS=7.0632
  Col 62: Mean=7.1893, Std=9.7482, Min=-30.5154, Max=22.6745, RMS=12.1125
  Col 63: Mean=2.8410, Std=5.8527, Min=-0.9154, Max=30.7895, RMS=6.5058
  Col 64: Mean=-1.1523, Std=3.1393, Min=-19.5915, Max=0.0705, RMS=3.3441
  Col 65: Mean=-6.0936, Std=13.9659, Min=-61.2882, Max=0.9215, RMS=15.2374

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.9103, Std=2.4032, Min=-8.1178, Max=3.8635, RMS=3.0699
  Col 1: Mean=1.1043, Std=7.5760, Min=-21.1012, Max=8.4493, RMS=7.6560
  Col 2: Mean=-5.8360, Std=6.8358, Min=-18.4975, Max=3.4235, RMS=8.9881
  Col 3: Mean=5.6819, Std=1.7400, Min=3.1689, Max=10.4864, RMS=5.9424
  Col 4: Mean=-6.1983, Std=4.0291, Min=-14.6727, Max=2.9695, RMS=7.3927
  Col 5: Mean=2.7295, Std=3.1542, Min=-2.9772, Max=11.1306, RMS=4.1712
  Col 6: Mean=5.9387, Std=2.0374, Min=2.8750, Max=11.7251, RMS=6.2785
  Col 7: Mean=-4.0647, Std=2.9435, Min=-10.3793, Max=5.8861, RMS=5.0186
  Col 8: Mean=2.2627, Std=2.1657, Min=-1.3489, Max=10.3131, RMS=3.1321
  Col 9: Mean=-0.1031, Std=1.8854, Min=-5.1692, Max=4.2126, RMS=1.8882
  Col 10: Mean=-3.0071, Std=3.0402, Min=-10.0216, Max=4.3224, RMS=4.2762
  Col 11: Mean=7.3499, Std=5.3375, Min=-2.9318, Max=15.1993, RMS=9.0835
  Col 12: Mean=1.6002, Std=1.4423, Min=-1.8197, Max=5.0583, RMS=2.1543
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.5973, Std=2.3738, Min=-1.4713, Max=7.7942, RMS=3.5186
  Col 15: Mean=1.4753, Std=2.3307, Min=-2.4645, Max=7.4346, RMS=2.7583
  Col 16: Mean=-2.7746, Std=2.8786, Min=-8.9670, Max=4.0011, RMS=3.9981
  Col 17: Mean=9.9550, Std=4.7947, Min=0.2511, Max=17.3419, RMS=11.0495

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.9412, Std=2.4369, Min=-8.3442, Max=3.8657, RMS=3.1156
  Col 1: Mean=0.8363, Std=7.4351, Min=-21.2157, Max=8.1170, RMS=7.4820
  Col 2: Mean=-5.8255, Std=6.8244, Min=-18.4881, Max=3.4232, RMS=8.9726
  Col 3: Mean=5.7023, Std=1.7701, Min=3.1707, Max=10.6524, RMS=5.9707
  Col 4: Mean=-6.5321, Std=3.6131, Min=-14.4465, Max=1.1551, RMS=7.4647
  Col 5: Mean=2.7072, Std=3.1196, Min=-2.9686, Max=10.9563, RMS=4.1305
  Col 6: Mean=5.9508, Std=2.0545, Min=2.8773, Max=11.8528, RMS=6.2955
  Col 7: Mean=-4.3360, Std=2.6503, Min=-10.2023, Max=4.3064, RMS=5.0818
  Col 8: Mean=2.2443, Std=2.1350, Min=-1.3368, Max=10.1682, RMS=3.0976
  Col 9: Mean=-0.0957, Std=1.9150, Min=-5.2131, Max=4.3228, RMS=1.9174
  Col 10: Mean=-3.0621, Std=3.0734, Min=-10.3529, Max=4.0245, RMS=4.3384
  Col 11: Mean=7.3448, Std=5.3342, Min=-2.9317, Max=15.1990, RMS=9.0774
  Col 12: Mean=1.6024, Std=1.4430, Min=-1.8198, Max=5.0584, RMS=2.1563
  Col 13: Mean=-0.0559, Std=0.0758, Min=-0.3026, Max=0.0892, RMS=0.0942
  Col 14: Mean=2.5962, Std=2.3731, Min=-1.4693, Max=7.7909, RMS=3.5174
  Col 15: Mean=1.5103, Std=2.3906, Min=-2.5301, Max=7.6631, RMS=2.8277
  Col 16: Mean=-3.0856, Std=3.1200, Min=-10.6107, Max=4.0381, RMS=4.3881
  Col 17: Mean=9.9403, Std=4.7853, Min=0.2511, Max=17.3142, RMS=11.0322

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.6743, Std=0.3272, Min=1.1466, Max=2.0780, RMS=1.7060
  Col 1: Mean=2.8401, Std=1.9509, Min=0.1268, Max=5.4967, RMS=3.4456
  Col 2: Mean=0.9696, Std=0.0150, Min=0.9403, Max=0.9894, RMS=0.9697
  Col 3: Mean=0.1610, Std=0.1005, Min=-0.0156, Max=0.3837, RMS=0.1898
  Col 4: Mean=0.8858, Std=0.5089, Min=-0.0157, Max=1.5042, RMS=1.0216
  Col 5: Mean=0.0226, Std=0.1567, Min=-0.2659, Max=0.3153, RMS=0.1583
  Col 6: Mean=-0.0091, Std=0.7465, Min=-2.0405, Max=2.6701, RMS=0.7466
  Col 7: Mean=-0.0507, Std=1.3296, Min=-3.7770, Max=2.9358, RMS=1.3306
  Col 8: Mean=-0.0722, Std=1.7372, Min=-3.5784, Max=5.1706, RMS=1.7387

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
