--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0116, Std=1.9613, Min=-7.0296, Max=8.4379, RMS=1.9613
  Col 26: Mean=-2.7284, Std=3.4583, Min=-9.8551, Max=7.1157, RMS=4.4050
  Col 27: Mean=-2.1349, Std=2.5572, Min=-7.4417, Max=3.3917, RMS=3.3312
  Col 28: Mean=-0.9124, Std=1.3555, Min=-4.1253, Max=3.1248, RMS=1.6340
  Col 29: Mean=3.5247, Std=1.7331, Min=-0.2193, Max=8.0594, RMS=3.9277
  Col 30: Mean=-8.1817, Std=1.0664, Min=-10.7987, Max=-6.3395, RMS=8.2509
  Col 31: Mean=0.7678, Std=1.5357, Min=-2.2740, Max=5.1028, RMS=1.7169
  Col 32: Mean=-1.0064, Std=1.2805, Min=-4.3961, Max=2.4634, RMS=1.6287
  Col 33: Mean=10.3260, Std=2.7409, Min=3.9203, Max=19.7576, RMS=10.6835
  Col 34: Mean=-11.1892, Std=6.3827, Min=-25.7606, Max=-1.5791, RMS=12.8817
  Col 35: Mean=-3.2909, Std=5.1014, Min=-18.7424, Max=7.5961, RMS=6.0708
  Col 36: Mean=-1.2128, Std=2.0712, Min=-9.0421, Max=3.2147, RMS=2.4001
  Col 37: Mean=79.1856, Std=4.2317, Min=67.5616, Max=88.2446, RMS=79.2986
  Col 38: Mean=5.1584, Std=7.7732, Min=-7.9911, Max=33.4093, RMS=9.3291
  Col 39: Mean=3.0357, Std=4.1789, Min=-5.5716, Max=11.6384, RMS=5.1652
  Col 40: Mean=0.9459, Std=1.3818, Min=-2.0587, Max=5.6663, RMS=1.6746
  Col 41: Mean=2.0101, Std=1.3608, Min=-1.3198, Max=5.9109, RMS=2.4274
  Col 42: Mean=-1.5201, Std=3.1795, Min=-11.5615, Max=5.2437, RMS=3.5242
  Col 43: Mean=-1.8968, Std=2.5229, Min=-9.4010, Max=6.9380, RMS=3.1564
  Col 44: Mean=12.4787, Std=10.6275, Min=-7.5268, Max=35.6423, RMS=16.3909
  Col 45: Mean=-0.1130, Std=2.1847, Min=-5.3310, Max=8.7431, RMS=2.1876
  Col 46: Mean=-0.8107, Std=2.7871, Min=-6.7475, Max=7.3069, RMS=2.9026
  Col 47: Mean=36.3931, Std=28.6400, Min=-5.0804, Max=104.2105, RMS=46.3110
  Col 48: Mean=-0.7653, Std=5.2976, Min=-17.9698, Max=9.1864, RMS=5.3526
  Col 49: Mean=0.1579, Std=4.2175, Min=-10.4478, Max=12.7107, RMS=4.2205
  Col 50: Mean=8.3202, Std=15.2237, Min=-26.5250, Max=42.6978, RMS=17.3490
  Col 51: Mean=1.1395, Std=5.2108, Min=-11.2999, Max=20.1352, RMS=5.3339
  Col 52: Mean=0.1132, Std=1.2735, Min=-5.4658, Max=4.8037, RMS=1.2785
  Col 53: Mean=-14.0586, Std=17.3503, Min=-66.8712, Max=0.6155, RMS=22.3311
  Col 54: Mean=2.2722, Std=3.6111, Min=-5.4977, Max=11.3232, RMS=4.2665
  Col 55: Mean=-3.7075, Std=2.4244, Min=-11.7815, Max=0.4149, RMS=4.4298
  Col 56: Mean=9.6027, Std=11.6055, Min=-15.8226, Max=35.0101, RMS=15.0632
  Col 57: Mean=-0.8027, Std=2.2222, Min=-7.8016, Max=4.3292, RMS=2.3628
  Col 58: Mean=-0.5656, Std=3.6619, Min=-9.8325, Max=8.1301, RMS=3.7053
  Col 59: Mean=35.8539, Std=29.8527, Min=-3.2265, Max=103.6950, RMS=46.6549
  Col 60: Mean=-2.8316, Std=4.8016, Min=-17.6852, Max=4.0857, RMS=5.5744
  Col 61: Mean=-1.2538, Std=5.3780, Min=-11.8408, Max=15.1602, RMS=5.5222
  Col 62: Mean=8.4780, Std=15.3221, Min=-30.2131, Max=40.2913, RMS=17.5112
  Col 63: Mean=2.6190, Std=4.3360, Min=-6.6185, Max=18.9532, RMS=5.0656
  Col 64: Mean=0.5196, Std=1.3789, Min=-3.0666, Max=8.4923, RMS=1.4735
  Col 65: Mean=-14.9729, Std=19.9616, Min=-84.6144, Max=2.4302, RMS=24.9530

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6911, Std=0.9257, Min=-1.9893, Max=2.6550, RMS=1.1552
  Col 1: Mean=-0.6647, Std=1.4394, Min=-4.4973, Max=2.3211, RMS=1.5855
  Col 2: Mean=0.1014, Std=1.4311, Min=-3.0631, Max=3.5090, RMS=1.4347
  Col 3: Mean=0.2757, Std=0.4115, Min=-0.8673, Max=1.2007, RMS=0.4954
  Col 4: Mean=-0.2973, Std=0.6416, Min=-2.0080, Max=1.0370, RMS=0.7071
  Col 5: Mean=-5.7796, Std=0.6369, Min=-7.1802, Max=-4.2654, RMS=5.8146
  Col 6: Mean=0.2742, Std=0.4094, Min=-0.8630, Max=1.1931, RMS=0.4927
  Col 7: Mean=-0.3253, Std=0.6395, Min=-1.9818, Max=0.9877, RMS=0.7175
  Col 8: Mean=0.0406, Std=0.6369, Min=-1.3605, Max=1.5550, RMS=0.6382
  Col 9: Mean=0.2304, Std=0.3101, Min=-0.6665, Max=0.8913, RMS=0.3863
  Col 10: Mean=-0.2455, Std=0.4823, Min=-1.4952, Max=0.7446, RMS=0.5412
  Col 11: Mean=5.8670, Std=0.4776, Min=4.8171, Max=7.0008, RMS=5.8864
  Col 12: Mean=0.5340, Std=1.4366, Min=-1.5139, Max=7.8011, RMS=1.5327
  Col 13: Mean=-1.6721, Std=4.3693, Min=-23.7927, Max=2.8467, RMS=4.6783
  Col 14: Mean=16.7482, Std=1.5174, Min=11.1344, Max=19.1801, RMS=16.8168
  Col 15: Mean=0.3722, Std=1.2059, Min=-2.0200, Max=4.9630, RMS=1.2620
  Col 16: Mean=-2.9342, Std=7.7396, Min=-42.1903, Max=4.7593, RMS=8.2771
  Col 17: Mean=-4.8780, Std=2.7041, Min=-14.2365, Max=-0.3899, RMS=5.5773
  Col 18: Mean=-7.5028, Std=0.9423, Min=-9.2409, Max=-5.4576, RMS=7.5617
  Col 19: Mean=1.4785, Std=1.1035, Min=-0.8670, Max=8.9451, RMS=1.8449
  Col 20: Mean=-1.1872, Std=1.2561, Min=-5.7258, Max=1.9154, RMS=1.7284
  Col 21: Mean=12.9758, Std=2.7128, Min=8.2889, Max=21.7908, RMS=13.2563
  Col 22: Mean=-6.3380, Std=4.8947, Min=-16.2405, Max=3.6869, RMS=8.0080
  Col 23: Mean=1.4764, Std=3.9853, Min=-7.5865, Max=12.7710, RMS=4.2500
  Col 24: Mean=1.4680, Std=1.8579, Min=-3.9808, Max=6.1544, RMS=2.3679
  Col 25: Mean=74.4894, Std=4.6957, Min=65.1623, Max=84.4172, RMS=74.6372
  Col 26: Mean=-2.7244, Std=3.4526, Min=-9.7994, Max=7.1046, RMS=4.3980
  Col 27: Mean=-2.1430, Std=2.5651, Min=-7.4869, Max=3.3922, RMS=3.3425
  Col 28: Mean=-0.7308, Std=1.4843, Min=-4.1621, Max=3.6201, RMS=1.6544
  Col 29: Mean=3.5172, Std=1.7267, Min=-0.2193, Max=8.0067, RMS=3.9181
  Col 30: Mean=-8.1850, Std=1.0673, Min=-10.8033, Max=-6.3444, RMS=8.2543
  Col 31: Mean=0.6209, Std=1.4612, Min=-2.6308, Max=4.7853, RMS=1.5877
  Col 32: Mean=-0.9954, Std=1.2671, Min=-4.3647, Max=2.4404, RMS=1.6113
  Col 33: Mean=10.3741, Std=2.7297, Min=4.0597, Max=19.8672, RMS=10.7272
  Col 34: Mean=-10.7437, Std=5.7526, Min=-24.6693, Max=-1.7470, RMS=12.1868
  Col 35: Mean=-3.2607, Std=5.0282, Min=-18.6278, Max=7.3728, RMS=5.9929
  Col 36: Mean=-1.2784, Std=2.2301, Min=-10.7934, Max=3.2462, RMS=2.5706
  Col 37: Mean=79.5462, Std=4.2569, Min=67.8978, Max=88.2531, RMS=79.6600
  Col 38: Mean=5.1429, Std=7.7332, Min=-7.9785, Max=32.9409, RMS=9.2872
  Col 39: Mean=3.0386, Std=4.1831, Min=-5.5748, Max=11.6494, RMS=5.1702
  Col 40: Mean=0.8218, Std=1.3851, Min=-2.5055, Max=6.0858, RMS=1.6106
  Col 41: Mean=2.0008, Std=1.3552, Min=-1.3176, Max=5.8974, RMS=2.4166
  Col 42: Mean=-1.5619, Std=3.2767, Min=-12.0482, Max=5.4862, RMS=3.6299
  Col 43: Mean=-1.5481, Std=3.1018, Min=-10.0165, Max=10.3514, RMS=3.4666
  Col 44: Mean=12.4558, Std=10.6198, Min=-7.5129, Max=35.6420, RMS=16.3685
  Col 45: Mean=7.7266, Std=32.8973, Min=-151.8977, Max=169.5082, RMS=33.7925
  Col 46: Mean=7.2026, Std=32.2985, Min=-155.3873, Max=165.8311, RMS=33.0919
  Col 47: Mean=35.5296, Std=27.0344, Min=-5.0769, Max=89.5579, RMS=44.6454
  Col 48: Mean=-0.7035, Std=5.6534, Min=-19.9253, Max=9.6947, RMS=5.6970
  Col 49: Mean=-0.8503, Std=4.6458, Min=-14.0262, Max=12.7560, RMS=4.7230
  Col 50: Mean=8.3359, Std=15.0963, Min=-25.1382, Max=42.6222, RMS=17.2448
  Col 51: Mean=1.0600, Std=6.0365, Min=-17.7796, Max=21.0338, RMS=6.1289
  Col 52: Mean=-0.0453, Std=1.7764, Min=-8.6209, Max=8.5510, RMS=1.7770
  Col 53: Mean=-13.9429, Std=17.2331, Min=-66.8385, Max=0.6154, RMS=22.1672
  Col 54: Mean=2.4852, Std=3.9119, Min=-5.4977, Max=12.2716, RMS=4.6346
  Col 55: Mean=-4.7039, Std=2.4871, Min=-11.3229, Max=0.5770, RMS=5.3209
  Col 56: Mean=9.5428, Std=11.5237, Min=-15.8172, Max=34.7466, RMS=14.9620
  Col 57: Mean=4.4471, Std=46.6531, Min=-179.7561, Max=179.3923, RMS=46.8645
  Col 58: Mean=6.3640, Std=46.0957, Min=-179.4288, Max=179.5331, RMS=46.5330
  Col 59: Mean=34.7170, Std=27.7653, Min=-3.2260, Max=89.1242, RMS=44.4543
  Col 60: Mean=-2.9736, Std=5.0685, Min=-18.4776, Max=4.5280, RMS=5.8764
  Col 61: Mean=-1.6389, Std=5.6361, Min=-13.7945, Max=14.5488, RMS=5.8695
  Col 62: Mean=8.5158, Std=15.1929, Min=-29.4386, Max=40.2065, RMS=17.4167
  Col 63: Mean=3.2237, Std=6.2083, Min=-10.1668, Max=40.9455, RMS=6.9953
  Col 64: Mean=-0.9197, Std=3.4740, Min=-35.4769, Max=5.4504, RMS=3.5937
  Col 65: Mean=-14.8281, Std=19.7697, Min=-83.5850, Max=2.4300, RMS=24.7127

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.6376, Std=1.8368, Min=-3.1571, Max=6.5266, RMS=1.9443
  Col 1: Mean=-4.5982, Std=12.1685, Min=-66.9503, Max=7.5650, RMS=13.0083
  Col 2: Mean=11.8388, Std=4.2905, Min=-3.8766, Max=18.8253, RMS=12.5923
  Col 3: Mean=2.1532, Std=3.0295, Min=-3.4958, Max=10.6081, RMS=3.7167
  Col 4: Mean=-9.9767, Std=7.0976, Min=-25.1802, Max=1.3115, RMS=12.2438
  Col 5: Mean=-4.1110, Std=5.0299, Min=-17.4594, Max=7.4505, RMS=6.4962
  Col 6: Mean=5.4017, Std=2.8183, Min=1.7306, Max=14.2884, RMS=6.0927
  Col 7: Mean=-4.5501, Std=5.7328, Min=-16.2913, Max=7.6692, RMS=7.3190
  Col 8: Mean=0.6590, Std=4.0057, Min=-9.7603, Max=9.0212, RMS=4.0596
  Col 9: Mean=1.5473, Std=2.0569, Min=-4.4233, Max=5.8553, RMS=2.5739
  Col 10: Mean=-1.4936, Std=3.1737, Min=-10.0085, Max=5.1623, RMS=3.5076
  Col 11: Mean=0.2109, Std=3.1760, Min=-6.9012, Max=7.7983, RMS=3.1829
  Col 12: Mean=-1.4563, Std=1.2292, Min=-4.4229, Max=1.4142, RMS=1.9057
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.7252, Std=2.5870, Min=-6.9927, Max=3.0336, RMS=3.1095
  Col 15: Mean=0.0931, Std=1.4538, Min=-4.0325, Max=3.3849, RMS=1.4568
  Col 16: Mean=-1.4992, Std=3.2039, Min=-10.0665, Max=5.1586, RMS=3.5373
  Col 17: Mean=-1.5139, Std=2.2528, Min=-7.4358, Max=4.1474, RMS=2.7142

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.6429, Std=1.8729, Min=-3.2551, Max=6.5408, RMS=1.9802
  Col 1: Mean=-4.6630, Std=12.1950, Min=-66.5180, Max=8.0117, RMS=13.0561
  Col 2: Mean=11.8341, Std=4.2874, Min=-3.8520, Max=18.8104, RMS=12.5868
  Col 3: Mean=2.1571, Std=3.0459, Min=-3.6582, Max=10.6765, RMS=3.7324
  Col 4: Mean=-9.9673, Std=7.0889, Min=-26.2588, Max=1.3100, RMS=12.2311
  Col 5: Mean=-4.1100, Std=5.0192, Min=-17.4350, Max=7.3861, RMS=6.4872
  Col 6: Mean=5.4139, Std=2.8225, Min=1.7425, Max=14.3288, RMS=6.1054
  Col 7: Mean=-4.6538, Std=5.5631, Min=-16.7329, Max=6.8799, RMS=7.2529
  Col 8: Mean=0.6501, Std=3.9877, Min=-9.7111, Max=9.0027, RMS=4.0403
  Col 9: Mean=1.5499, Std=2.0604, Min=-4.4236, Max=5.8718, RMS=2.5783
  Col 10: Mean=-1.4724, Std=3.2117, Min=-9.9913, Max=5.1563, RMS=3.5331
  Col 11: Mean=0.2112, Std=3.1724, Min=-6.8792, Max=7.7983, RMS=3.1794
  Col 12: Mean=-1.4583, Std=1.2313, Min=-4.4276, Max=1.4225, RMS=1.9086
  Col 13: Mean=-0.0433, Std=0.0959, Min=-0.4252, Max=0.1527, RMS=0.1052
  Col 14: Mean=-1.7241, Std=2.5856, Min=-6.9924, Max=3.0331, RMS=3.1077
  Col 15: Mean=0.0933, Std=1.4558, Min=-4.0431, Max=3.4019, RMS=1.4588
  Col 16: Mean=-1.4989, Std=3.2081, Min=-10.0049, Max=5.1570, RMS=3.5410
  Col 17: Mean=-1.5132, Std=2.2520, Min=-7.4347, Max=4.1469, RMS=2.7132

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-0.2369, Std=1.6949, Min=-2.8998, Max=2.0433, RMS=1.7113
  Col 1: Mean=-2.5843, Std=0.5876, Min=-3.5510, Max=-1.7708, RMS=2.6502
  Col 2: Mean=0.0143, Std=0.7544, Min=-1.0665, Max=0.9430, RMS=0.7545
  Col 3: Mean=-0.5983, Std=0.3328, Min=-1.2664, Max=0.0257, RMS=0.6846
  Col 4: Mean=-0.2036, Std=0.1471, Min=-0.5722, Max=0.1157, RMS=0.2512
  Col 5: Mean=-0.2323, Std=0.3188, Min=-1.1806, Max=0.4701, RMS=0.3945
  Col 6: Mean=0.0356, Std=1.2273, Min=-3.1641, Max=11.8408, RMS=1.2279
  Col 7: Mean=0.0249, Std=0.8376, Min=-3.8870, Max=3.9181, RMS=0.8380
  Col 8: Mean=-0.1141, Std=3.9801, Min=-8.2857, Max=22.9498, RMS=3.9818

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
