--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/slope_down/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0219, Std=1.9085, Min=-6.1619, Max=10.9522, RMS=1.9086
  Col 32: Mean=3.8298, Std=1.1516, Min=1.7737, Max=6.7008, RMS=3.9992
  Col 33: Mean=13.9691, Std=1.5948, Min=10.6689, Max=17.8894, RMS=14.0598
  Col 34: Mean=-0.5305, Std=5.6330, Min=-12.9030, Max=9.0590, RMS=5.6579
  Col 35: Mean=-2.2509, Std=7.5829, Min=-18.0468, Max=10.6562, RMS=7.9100
  Col 36: Mean=-9.3023, Std=6.7677, Min=-21.9451, Max=4.1421, RMS=11.5037
  Col 37: Mean=69.6740, Std=7.7252, Min=50.3518, Max=82.9459, RMS=70.1010
  Col 38: Mean=10.9101, Std=15.8547, Min=-13.4853, Max=44.0349, RMS=19.2459
  Col 39: Mean=-3.3709, Std=2.3168, Min=-10.4501, Max=1.7801, RMS=4.0903
  Col 40: Mean=-0.1893, Std=0.9833, Min=-3.1025, Max=3.8382, RMS=1.0013
  Col 41: Mean=-5.6014, Std=1.6511, Min=-11.8433, Max=-2.8426, RMS=5.8396
  Col 42: Mean=0.8327, Std=4.1334, Min=-10.2072, Max=7.1531, RMS=4.2165
  Col 43: Mean=-2.5794, Std=3.8086, Min=-12.2652, Max=6.5863, RMS=4.5999
  Col 44: Mean=5.8422, Std=9.0562, Min=-9.5561, Max=25.2867, RMS=10.7771
  Col 45: Mean=-0.1619, Std=1.5312, Min=-5.3241, Max=7.2653, RMS=1.5397
  Col 46: Mean=-0.4869, Std=3.1920, Min=-10.8761, Max=9.7994, RMS=3.2290
  Col 47: Mean=17.7868, Std=20.0749, Min=-1.4176, Max=74.4837, RMS=26.8211
  Col 48: Mean=-5.6662, Std=4.6835, Min=-17.2520, Max=4.0012, RMS=7.3512
  Col 49: Mean=0.8331, Std=5.1658, Min=-13.2358, Max=10.6646, RMS=5.2325
  Col 50: Mean=4.7814, Std=6.9872, Min=-17.4118, Max=23.2473, RMS=8.4666
  Col 51: Mean=0.8074, Std=2.3528, Min=-8.4296, Max=9.8690, RMS=2.4875
  Col 52: Mean=0.1326, Std=0.4902, Min=-1.1384, Max=3.3165, RMS=0.5079
  Col 53: Mean=-4.4828, Std=9.2034, Min=-41.1633, Max=2.5490, RMS=10.2371
  Col 54: Mean=0.7959, Std=3.7150, Min=-5.1784, Max=8.8222, RMS=3.7993
  Col 55: Mean=-5.4972, Std=2.9533, Min=-12.4207, Max=-1.0629, RMS=6.2403
  Col 56: Mean=9.6085, Std=11.0692, Min=-12.3902, Max=34.0067, RMS=14.6577
  Col 57: Mean=0.3371, Std=2.8606, Min=-4.1015, Max=10.5536, RMS=2.8804
  Col 58: Mean=-0.5830, Std=3.5259, Min=-10.6426, Max=9.4192, RMS=3.5737
  Col 59: Mean=17.6463, Std=20.4251, Min=-4.6510, Max=74.5582, RMS=26.9922
  Col 60: Mean=-3.0684, Std=4.7825, Min=-15.7375, Max=5.0014, RMS=5.6822
  Col 61: Mean=0.4979, Std=4.1593, Min=-12.0644, Max=17.4645, RMS=4.1890
  Col 62: Mean=1.5228, Std=6.6364, Min=-23.3399, Max=13.7600, RMS=6.8089
  Col 63: Mean=0.7713, Std=1.9145, Min=-0.7099, Max=12.7911, RMS=2.0640
  Col 64: Mean=0.1000, Std=0.3856, Min=-0.6823, Max=3.1075, RMS=0.3983
  Col 65: Mean=-3.9627, Std=8.2924, Min=-44.4640, Max=2.9662, RMS=9.1906

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.9636, Std=1.4806, Min=-1.7005, Max=4.8015, RMS=1.7666
  Col 1: Mean=-1.1490, Std=1.5669, Min=-5.0947, Max=1.4455, RMS=1.9430
  Col 2: Mean=2.2598, Std=2.2945, Min=-1.7575, Max=6.6197, RMS=3.2205
  Col 3: Mean=0.3691, Std=0.6660, Min=-0.8145, Max=2.0004, RMS=0.7614
  Col 4: Mean=-0.5039, Std=0.6987, Min=-2.2613, Max=0.6569, RMS=0.8615
  Col 5: Mean=-4.8191, Std=1.0211, Min=-6.6075, Max=-2.8896, RMS=4.9261
  Col 6: Mean=0.3683, Std=0.6647, Min=-0.8133, Max=1.9976, RMS=0.7599
  Col 7: Mean=-0.5414, Std=0.6907, Min=-2.2935, Max=0.5972, RMS=0.8776
  Col 8: Mean=1.0008, Std=1.0207, Min=-0.7870, Max=2.9300, RMS=1.4295
  Col 9: Mean=0.3164, Std=0.4973, Min=-0.5804, Max=1.5876, RMS=0.5894
  Col 10: Mean=-0.4079, Std=0.5222, Min=-1.7317, Max=0.4542, RMS=0.6626
  Col 11: Mean=6.5872, Std=0.7654, Min=5.2464, Max=8.0333, RMS=6.6315
  Col 12: Mean=-1.0494, Std=0.5382, Min=-2.3447, Max=-0.1513, RMS=1.1793
  Col 13: Mean=-2.1170, Std=0.7221, Min=-3.5718, Max=-0.7962, RMS=2.2367
  Col 14: Mean=13.6401, Std=3.2031, Min=8.7544, Max=20.0696, RMS=14.0111
  Col 15: Mean=-2.8448, Std=0.7785, Min=-4.6015, Max=-1.2482, RMS=2.9494
  Col 16: Mean=-4.4288, Std=1.3559, Min=-7.1817, Max=-2.2450, RMS=4.6317
  Col 17: Mean=-10.6226, Std=5.9401, Min=-19.6538, Max=1.3282, RMS=12.1707
  Col 18: Mean=-7.7154, Std=0.7596, Min=-9.1880, Max=-6.0452, RMS=7.7527
  Col 19: Mean=1.3446, Std=1.0733, Min=-0.6508, Max=3.4823, RMS=1.7205
  Col 20: Mean=-1.2169, Std=0.9889, Min=-2.7201, Max=1.1730, RMS=1.5681
  Col 21: Mean=14.0523, Std=1.7188, Min=10.2274, Max=17.3058, RMS=14.1570
  Col 22: Mean=-0.6812, Std=2.6614, Min=-7.4840, Max=6.1144, RMS=2.7472
  Col 23: Mean=3.6983, Std=2.4639, Min=-1.4715, Max=11.0008, RMS=4.4439
  Col 24: Mean=-6.2426, Std=3.5470, Min=-14.7418, Max=-0.4095, RMS=7.1799
  Col 25: Mean=86.4579, Std=2.7484, Min=76.8987, Max=93.6738, RMS=86.5015
  Col 26: Mean=3.8759, Std=5.1199, Min=-3.9833, Max=16.7115, RMS=6.4216
  Col 27: Mean=1.3100, Std=1.3648, Min=-4.0437, Max=4.4654, RMS=1.8917
  Col 28: Mean=-2.5058, Std=0.9780, Min=-4.0662, Max=0.3511, RMS=2.6899
  Col 29: Mean=-7.1712, Std=1.2304, Min=-10.3231, Max=-2.5667, RMS=7.2760
  Col 30: Mean=-10.0296, Std=1.1431, Min=-12.3515, Max=-6.9484, RMS=10.0945
  Col 31: Mean=3.9886, Std=0.8171, Min=2.2893, Max=5.8130, RMS=4.0715
  Col 32: Mean=3.7688, Std=1.1273, Min=1.7527, Max=6.5651, RMS=3.9338
  Col 33: Mean=14.0962, Std=1.5821, Min=10.6714, Max=18.1042, RMS=14.1847
  Col 34: Mean=-0.0892, Std=3.9054, Min=-8.8933, Max=5.8835, RMS=3.9065
  Col 35: Mean=-2.2118, Std=7.3578, Min=-17.5639, Max=10.1567, RMS=7.6830
  Col 36: Mean=-10.3521, Std=8.2206, Min=-27.9187, Max=4.2588, RMS=13.2190
  Col 37: Mean=73.5837, Std=6.5313, Min=55.1737, Max=82.9300, RMS=73.8730
  Col 38: Mean=10.3084, Std=15.0183, Min=-13.4577, Max=40.8444, RMS=18.2157
  Col 39: Mean=-3.3867, Std=2.3303, Min=-10.6568, Max=1.7933, RMS=4.1110
  Col 40: Mean=-0.5042, Std=0.7777, Min=-2.8928, Max=1.7917, RMS=0.9268
  Col 41: Mean=-5.5874, Std=1.6472, Min=-11.6447, Max=-2.8411, RMS=5.8251
  Col 42: Mean=0.8855, Std=4.2382, Min=-10.2632, Max=7.5355, RMS=4.3297
  Col 43: Mean=-2.9837, Std=4.1496, Min=-14.0898, Max=6.2171, RMS=5.1109
  Col 44: Mean=5.8226, Std=9.0172, Min=-9.5172, Max=25.2055, RMS=10.7338
  Col 45: Mean=0.0219, Std=3.4334, Min=-10.3518, Max=23.9845, RMS=3.4335
  Col 46: Mean=-0.3434, Std=4.3978, Min=-13.0589, Max=20.7554, RMS=4.4112
  Col 47: Mean=17.7519, Std=19.9943, Min=-1.4171, Max=73.7032, RMS=26.7376
  Col 48: Mean=-5.7472, Std=4.7697, Min=-17.7421, Max=4.0298, RMS=7.4686
  Col 49: Mean=1.2912, Std=5.3368, Min=-13.2954, Max=8.3835, RMS=5.4907
  Col 50: Mean=4.7453, Std=6.8878, Min=-16.6865, Max=22.9229, RMS=8.3642
  Col 51: Mean=0.9082, Std=2.6734, Min=-8.6204, Max=12.9656, RMS=2.8234
  Col 52: Mean=-0.2242, Std=0.9557, Min=-5.9091, Max=3.1399, RMS=0.9816
  Col 53: Mean=-4.4582, Std=9.1301, Min=-40.4314, Max=2.5490, RMS=10.1604
  Col 54: Mean=0.9138, Std=3.9122, Min=-5.2293, Max=9.5645, RMS=4.0175
  Col 55: Mean=-6.0705, Std=3.3337, Min=-13.7631, Max=-1.2033, RMS=6.9256
  Col 56: Mean=9.5753, Std=11.0252, Min=-12.3487, Max=33.9513, RMS=14.6028
  Col 57: Mean=1.3746, Std=6.0621, Min=-4.1402, Max=32.1731, RMS=6.2160
  Col 58: Mean=1.0891, Std=6.2205, Min=-13.0606, Max=27.7974, RMS=6.3151
  Col 59: Mean=17.5276, Std=20.1532, Min=-4.6433, Max=73.1782, RMS=26.7090
  Col 60: Mean=-3.1212, Std=4.8746, Min=-17.0553, Max=5.0233, RMS=5.7882
  Col 61: Mean=0.5393, Std=4.1699, Min=-13.5562, Max=16.0963, RMS=4.2046
  Col 62: Mean=1.5284, Std=6.5442, Min=-22.4170, Max=13.7413, RMS=6.7204
  Col 63: Mean=0.8462, Std=2.2081, Min=-0.7107, Max=15.9923, RMS=2.3647
  Col 64: Mean=-0.1922, Std=0.7842, Min=-6.9738, Max=0.3026, RMS=0.8074
  Col 65: Mean=-3.9438, Std=8.2298, Min=-44.3744, Max=2.9662, RMS=9.1260

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-4.2543, Std=1.1396, Min=-6.9200, Max=-1.7976, RMS=4.4042
  Col 1: Mean=-6.1326, Std=1.7472, Min=-9.7513, Max=-3.2470, RMS=6.3766
  Col 2: Mean=3.1231, Std=9.1479, Min=-10.7593, Max=21.5807, RMS=9.6663
  Col 3: Mean=4.1571, Std=2.1243, Min=-1.1776, Max=10.0086, RMS=4.6684
  Col 4: Mean=3.1836, Std=4.4341, Min=-7.3209, Max=11.8970, RMS=5.4586
  Col 5: Mean=2.4396, Std=6.6119, Min=-11.1290, Max=15.8157, RMS=7.0477
  Col 6: Mean=6.2142, Std=2.2587, Min=1.4702, Max=9.8570, RMS=6.6120
  Col 7: Mean=1.2428, Std=3.2404, Min=-5.9551, Max=9.0941, RMS=3.4705
  Col 8: Mean=2.8456, Std=2.4481, Min=-2.1743, Max=9.2622, RMS=3.7537
  Col 9: Mean=2.2110, Std=3.2655, Min=-3.6266, Max=10.8776, RMS=3.9436
  Col 10: Mean=-2.3237, Std=3.5344, Min=-11.0851, Max=3.9527, RMS=4.2299
  Col 11: Mean=5.0110, Std=5.1028, Min=-3.9056, Max=14.8055, RMS=7.1518
  Col 12: Mean=-0.5429, Std=2.2322, Min=-7.1025, Max=4.1392, RMS=2.2972
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.1190, Std=3.8662, Min=-6.1406, Max=9.5789, RMS=4.4088
  Col 15: Mean=1.6773, Std=2.4769, Min=-2.8957, Max=7.6569, RMS=2.9914
  Col 16: Mean=-2.4388, Std=3.3690, Min=-11.1551, Max=3.5218, RMS=4.1590
  Col 17: Mean=7.1199, Std=4.8170, Min=-2.2595, Max=22.0168, RMS=8.5963

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-4.3254, Std=1.1934, Min=-7.1244, Max=-1.8031, RMS=4.4870
  Col 1: Mean=-5.8086, Std=2.2587, Min=-10.2257, Max=-1.6425, RMS=6.2323
  Col 2: Mean=3.1065, Std=9.1141, Min=-10.7266, Max=21.4568, RMS=9.6290
  Col 3: Mean=4.1989, Std=2.1703, Min=-1.1791, Max=10.3909, RMS=4.7266
  Col 4: Mean=2.8763, Std=3.8752, Min=-6.5322, Max=9.2078, RMS=4.8260
  Col 5: Mean=2.4192, Std=6.5783, Min=-11.0888, Max=15.5735, RMS=7.0090
  Col 6: Mean=6.2273, Std=2.2649, Min=1.4805, Max=9.9042, RMS=6.6264
  Col 7: Mean=0.9494, Std=3.0658, Min=-5.7116, Max=8.9202, RMS=3.2094
  Col 8: Mean=2.8275, Std=2.4298, Min=-2.1558, Max=9.1706, RMS=3.7281
  Col 9: Mean=2.2371, Std=3.3076, Min=-3.6873, Max=11.0039, RMS=3.9931
  Col 10: Mean=-2.6489, Std=3.4873, Min=-11.4673, Max=3.0833, RMS=4.3793
  Col 11: Mean=4.9904, Std=5.0846, Min=-3.9056, Max=14.7637, RMS=7.1244
  Col 12: Mean=-0.5441, Std=2.2352, Min=-7.1112, Max=4.1419, RMS=2.3004
  Col 13: Mean=-0.0200, Std=0.1200, Min=-0.4628, Max=0.3043, RMS=0.1217
  Col 14: Mean=2.1196, Std=3.8639, Min=-6.1391, Max=9.5776, RMS=4.4071
  Col 15: Mean=1.7058, Std=2.5205, Min=-2.9021, Max=7.9530, RMS=3.0434
  Col 16: Mean=-2.7323, Std=3.4513, Min=-11.6698, Max=3.1207, RMS=4.4019
  Col 17: Mean=7.1067, Std=4.8045, Min=-2.2586, Max=22.0022, RMS=8.5784

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.4789, Std=1.2088, Min=1.0056, Max=4.0348, RMS=2.7579
  Col 1: Mean=-1.6881, Std=1.5987, Min=-3.7618, Max=0.3092, RMS=2.3250
  Col 2: Mean=1.0005, Std=0.0172, Min=0.9543, Max=1.0331, RMS=1.0007
  Col 3: Mean=-0.4552, Std=0.4062, Min=-1.1749, Max=0.0584, RMS=0.6101
  Col 4: Mean=0.6165, Std=0.4962, Min=-0.0160, Max=1.3745, RMS=0.7914
  Col 5: Mean=0.0012, Std=0.1850, Min=-0.4304, Max=0.4324, RMS=0.1850
  Col 6: Mean=-0.0031, Std=1.2440, Min=-3.5388, Max=6.4784, RMS=1.2440
  Col 7: Mean=0.0245, Std=1.2034, Min=-5.3639, Max=3.2074, RMS=1.2036
  Col 8: Mean=-0.0389, Std=2.5347, Min=-5.0579, Max=9.6172, RMS=2.5350

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
