--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0528, Std=1.8053, Min=-4.5282, Max=9.1442, RMS=1.8061
  Col 30: Mean=-9.0944, Std=0.7105, Min=-10.5060, Max=-7.2240, RMS=9.1221
  Col 31: Mean=0.3458, Std=1.2045, Min=-2.9988, Max=2.1654, RMS=1.2531
  Col 32: Mean=-0.6170, Std=1.4972, Min=-3.1346, Max=2.7458, RMS=1.6194
  Col 33: Mean=11.8977, Std=1.8310, Min=7.6581, Max=16.4746, RMS=12.0377
  Col 34: Mean=-1.2532, Std=8.1804, Min=-23.7547, Max=11.5378, RMS=8.2759
  Col 35: Mean=3.6597, Std=6.8873, Min=-15.5817, Max=15.6764, RMS=7.7993
  Col 36: Mean=-2.2261, Std=2.4683, Min=-8.4800, Max=3.2704, RMS=3.3239
  Col 37: Mean=72.9818, Std=7.8257, Min=56.4795, Max=89.7778, RMS=73.4002
  Col 38: Mean=0.3448, Std=9.0328, Min=-15.2297, Max=27.0031, RMS=9.0393
  Col 39: Mean=-1.5549, Std=5.5894, Min=-17.6338, Max=14.2779, RMS=5.8017
  Col 40: Mean=-1.4937, Std=1.9498, Min=-9.9782, Max=5.1373, RMS=2.4562
  Col 41: Mean=-1.0592, Std=1.3507, Min=-4.1761, Max=3.2511, RMS=1.7165
  Col 42: Mean=-2.4398, Std=4.0951, Min=-9.7130, Max=7.4509, RMS=4.7668
  Col 43: Mean=-2.3014, Std=3.1009, Min=-10.4934, Max=4.2865, RMS=3.8617
  Col 44: Mean=10.6832, Std=12.5142, Min=-12.2149, Max=39.5115, RMS=16.4541
  Col 45: Mean=-0.1830, Std=1.1378, Min=-2.6541, Max=5.5990, RMS=1.1525
  Col 46: Mean=-0.6267, Std=3.3272, Min=-11.0200, Max=6.6535, RMS=3.3857
  Col 47: Mean=13.4875, Std=19.4952, Min=-4.2359, Max=66.0067, RMS=23.7061
  Col 48: Mean=-3.3749, Std=4.4506, Min=-15.0772, Max=4.9677, RMS=5.5855
  Col 49: Mean=-5.3148, Std=6.4586, Min=-16.5311, Max=16.9790, RMS=8.3642
  Col 50: Mean=3.1902, Std=8.5554, Min=-25.2740, Max=19.3206, RMS=9.1308
  Col 51: Mean=1.4678, Std=2.6767, Min=-0.6738, Max=11.5518, RMS=3.0527
  Col 52: Mean=0.3445, Std=0.9705, Min=-0.3573, Max=5.9307, RMS=1.0298
  Col 53: Mean=-7.8177, Std=15.7171, Min=-63.7819, Max=1.6007, RMS=17.5540
  Col 54: Mean=-0.9815, Std=3.3099, Min=-8.0353, Max=7.2380, RMS=3.4524
  Col 55: Mean=1.7756, Std=2.9112, Min=-6.4290, Max=7.6270, RMS=3.4100
  Col 56: Mean=15.0249, Std=13.7333, Min=-5.0518, Max=40.9619, RMS=20.3556
  Col 57: Mean=-0.0424, Std=1.1980, Min=-3.6298, Max=3.8967, RMS=1.1987
  Col 58: Mean=-0.5108, Std=3.6645, Min=-13.1205, Max=7.5677, RMS=3.6999
  Col 59: Mean=16.1133, Std=20.8510, Min=-5.0733, Max=77.4101, RMS=26.3515
  Col 60: Mean=2.9862, Std=4.2988, Min=-11.8253, Max=13.7241, RMS=5.2342
  Col 61: Mean=-8.9403, Std=5.3486, Min=-18.1542, Max=13.6466, RMS=10.4181
  Col 62: Mean=3.2985, Std=7.9260, Min=-24.6744, Max=20.0806, RMS=8.5849
  Col 63: Mean=-1.0231, Std=2.8021, Min=-17.1404, Max=1.9671, RMS=2.9831
  Col 64: Mean=0.0942, Std=0.9258, Min=-2.4860, Max=7.7424, RMS=0.9306
  Col 65: Mean=-4.1230, Std=10.9216, Min=-58.3253, Max=3.5093, RMS=11.6739

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.5179, Std=0.8422, Min=-1.2492, Max=2.4275, RMS=0.9887
  Col 1: Mean=0.0188, Std=1.1950, Min=-2.5038, Max=3.0743, RMS=1.1952
  Col 2: Mean=-3.7159, Std=1.4936, Min=-6.0436, Max=-1.2427, RMS=4.0048
  Col 3: Mean=0.2308, Std=0.3606, Min=-0.4979, Max=1.0184, RMS=0.4281
  Col 4: Mean=0.0046, Std=0.5366, Min=-1.1257, Max=1.3617, RMS=0.5367
  Col 5: Mean=-7.4769, Std=0.6644, Min=-8.5122, Max=-6.3758, RMS=7.5064
  Col 6: Mean=0.2290, Std=0.3579, Min=-0.4940, Max=1.0115, RMS=0.4249
  Col 7: Mean=-0.0188, Std=0.5458, Min=-1.1358, Max=1.2907, RMS=0.5461
  Col 8: Mean=-1.6566, Std=0.6643, Min=-2.6918, Max=-0.5560, RMS=1.7849
  Col 9: Mean=0.1733, Std=0.2835, Min=-0.4268, Max=0.8177, RMS=0.3323
  Col 10: Mean=-0.0147, Std=0.4108, Min=-0.8542, Max=0.9675, RMS=0.4111
  Col 11: Mean=4.5942, Std=0.4983, Min=3.8178, Max=5.4201, RMS=4.6211
  Col 12: Mean=1.8304, Std=0.6565, Min=0.3117, Max=3.2620, RMS=1.9446
  Col 13: Mean=-2.9337, Std=0.8129, Min=-4.8780, Max=-0.7604, RMS=3.0442
  Col 14: Mean=13.5525, Std=1.1747, Min=10.9276, Max=15.4284, RMS=13.6033
  Col 15: Mean=2.2836, Std=0.9986, Min=0.2329, Max=4.3177, RMS=2.4924
  Col 16: Mean=-4.8170, Std=1.3404, Min=-7.9602, Max=-1.2354, RMS=5.0000
  Col 17: Mean=-10.8685, Std=2.1820, Min=-15.7319, Max=-7.3876, RMS=11.0854
  Col 18: Mean=-8.7340, Std=0.5166, Min=-9.9881, Max=-7.5907, RMS=8.7493
  Col 19: Mean=-0.3349, Std=0.5818, Min=-1.7325, Max=1.0841, RMS=0.6713
  Col 20: Mean=-0.2401, Std=0.8328, Min=-1.7473, Max=2.6096, RMS=0.8667
  Col 21: Mean=11.7871, Std=2.0213, Min=8.7575, Max=16.9306, RMS=11.9592
  Col 22: Mean=-3.9433, Std=5.7175, Min=-24.1019, Max=4.5044, RMS=6.9454
  Col 23: Mean=0.0244, Std=4.2353, Min=-13.7148, Max=10.6815, RMS=4.2354
  Col 24: Mean=-1.4438, Std=1.8707, Min=-7.6400, Max=2.0397, RMS=2.3631
  Col 25: Mean=80.8100, Std=3.6908, Min=67.8031, Max=88.2877, RMS=80.8942
  Col 26: Mean=2.1258, Std=6.8257, Min=-10.0250, Max=21.8747, RMS=7.1491
  Col 27: Mean=-1.3995, Std=2.4345, Min=-11.8778, Max=4.1363, RMS=2.8081
  Col 28: Mean=-1.7330, Std=1.2519, Min=-4.6560, Max=3.0047, RMS=2.1378
  Col 29: Mean=-1.2082, Std=1.6933, Min=-6.3122, Max=6.8818, RMS=2.0801
  Col 30: Mean=-9.0981, Std=0.7123, Min=-10.5062, Max=-7.2254, RMS=9.1260
  Col 31: Mean=0.2443, Std=1.0498, Min=-2.6013, Max=2.1429, RMS=1.0778
  Col 32: Mean=-0.6086, Std=1.4771, Min=-3.0896, Max=2.7053, RMS=1.5976
  Col 33: Mean=12.0095, Std=1.8782, Min=7.7772, Max=16.6213, RMS=12.1554
  Col 34: Mean=-1.9671, Std=6.8004, Min=-20.1308, Max=8.4186, RMS=7.0792
  Col 35: Mean=3.5882, Std=6.7151, Min=-15.0308, Max=15.2359, RMS=7.6137
  Col 36: Mean=-2.2751, Std=2.5824, Min=-9.4826, Max=3.3892, RMS=3.4417
  Col 37: Mean=73.3610, Std=7.8784, Min=56.8273, Max=89.7938, RMS=73.7828
  Col 38: Mean=0.3258, Std=8.9910, Min=-15.2043, Max=26.6855, RMS=8.9969
  Col 39: Mean=-1.5543, Std=5.5926, Min=-17.6350, Max=14.2842, RMS=5.8046
  Col 40: Mean=-1.4630, Std=1.8465, Min=-9.8933, Max=4.8753, RMS=2.3558
  Col 41: Mean=-1.0534, Std=1.3426, Min=-4.1760, Max=3.2511, RMS=1.7065
  Col 42: Mean=-2.4067, Std=4.2659, Min=-9.8704, Max=7.7916, RMS=4.8980
  Col 43: Mean=-2.3355, Std=3.5534, Min=-10.7961, Max=5.4127, RMS=4.2522
  Col 44: Mean=10.6571, Std=12.4886, Min=-12.1433, Max=39.5111, RMS=16.4177
  Col 45: Mean=-0.0954, Std=1.5028, Min=-2.8776, Max=7.9775, RMS=1.5059
  Col 46: Mean=-0.4799, Std=3.5472, Min=-11.0627, Max=7.0840, RMS=3.5795
  Col 47: Mean=13.4797, Std=19.4832, Min=-4.2359, Max=66.0011, RMS=23.6918
  Col 48: Mean=-3.4161, Std=4.5132, Min=-15.0840, Max=5.0815, RMS=5.6603
  Col 49: Mean=-5.3881, Std=5.9864, Min=-16.5180, Max=15.2466, RMS=8.0542
  Col 50: Mean=3.1852, Std=8.5086, Min=-25.1471, Max=19.3185, RMS=9.0853
  Col 51: Mean=1.8971, Std=3.7997, Min=-0.7368, Max=20.7825, RMS=4.2470
  Col 52: Mean=-0.6806, Std=1.8491, Min=-12.6304, Max=0.3410, RMS=1.9704
  Col 53: Mean=-7.7509, Std=15.5514, Min=-62.2231, Max=1.6007, RMS=17.3759
  Col 54: Mean=-1.0120, Std=3.5008, Min=-8.4051, Max=7.4529, RMS=3.6441
  Col 55: Mean=1.9254, Std=3.3117, Min=-7.4829, Max=9.2162, RMS=3.8308
  Col 56: Mean=14.9970, Std=13.7181, Min=-5.0445, Max=40.9334, RMS=20.3248
  Col 57: Mean=0.1237, Std=2.0447, Min=-7.9982, Max=9.0443, RMS=2.0484
  Col 58: Mean=-0.2697, Std=4.0757, Min=-13.2578, Max=8.3771, RMS=4.0846
  Col 59: Mean=16.1003, Std=20.8264, Min=-5.0727, Max=77.3903, RMS=26.3241
  Col 60: Mean=3.0463, Std=4.3720, Min=-11.9158, Max=14.0122, RMS=5.3286
  Col 61: Mean=-9.0435, Std=5.5965, Min=-17.9566, Max=16.0491, RMS=10.6351
  Col 62: Mean=3.2936, Std=7.8659, Min=-24.6082, Max=19.9271, RMS=8.5276
  Col 63: Mean=-1.1041, Std=3.0318, Min=-17.2737, Max=3.7423, RMS=3.2266
  Col 64: Mean=0.3953, Std=1.4745, Min=-2.2580, Max=9.9142, RMS=1.5266
  Col 65: Mean=-4.1020, Std=10.8730, Min=-58.2706, Max=3.5090, RMS=11.6210

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.4975, Std=1.4956, Min=0.4063, Max=6.4418, RMS=3.8039
  Col 1: Mean=-8.0576, Std=2.3251, Min=-13.8632, Max=-2.0420, RMS=8.3863
  Col 2: Mean=2.5716, Std=3.3801, Min=-4.8484, Max=7.9384, RMS=4.2472
  Col 3: Mean=2.7662, Std=2.0084, Min=-2.3256, Max=8.1402, RMS=3.4184
  Col 4: Mean=-1.4569, Std=8.1557, Min=-23.7802, Max=10.2688, RMS=8.2849
  Col 5: Mean=3.0377, Std=6.8003, Min=-13.6105, Max=17.3400, RMS=7.4479
  Col 6: Mean=3.0039, Std=1.9943, Min=-0.2991, Max=7.5102, RMS=3.6056
  Col 7: Mean=-4.2478, Std=6.5704, Min=-27.4033, Max=5.6437, RMS=7.8239
  Col 8: Mean=-0.2893, Std=3.8388, Min=-11.9952, Max=9.5959, RMS=3.8497
  Col 9: Mean=1.1404, Std=1.8447, Min=-2.6495, Max=5.3191, RMS=2.1687
  Col 10: Mean=-0.0657, Std=2.7028, Min=-5.6702, Max=6.4212, RMS=2.7036
  Col 11: Mean=-8.2679, Std=3.3132, Min=-13.4315, Max=-2.7988, RMS=8.9070
  Col 12: Mean=-1.4301, Std=1.9753, Min=-5.4166, Max=2.6047, RMS=2.4387
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=7.3812, Std=3.0333, Min=1.2609, Max=12.2871, RMS=7.9802
  Col 15: Mean=-0.2710, Std=1.4929, Min=-4.6011, Max=3.1413, RMS=1.5173
  Col 16: Mean=0.1467, Std=2.7330, Min=-5.8786, Max=7.1531, RMS=2.7370
  Col 17: Mean=-0.8851, Std=3.0939, Min=-5.9357, Max=7.4120, RMS=3.2180

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.5068, Std=1.4989, Min=0.4089, Max=6.4424, RMS=3.8137
  Col 1: Mean=-8.2089, Std=2.2538, Min=-13.5584, Max=-2.1317, RMS=8.5127
  Col 2: Mean=2.5667, Std=3.3728, Min=-4.8460, Max=7.9203, RMS=4.2383
  Col 3: Mean=2.7947, Std=2.0374, Min=-2.3592, Max=8.1865, RMS=3.4585
  Col 4: Mean=-1.6080, Std=7.8006, Min=-22.5661, Max=10.4351, RMS=7.9646
  Col 5: Mean=3.0305, Std=6.7835, Min=-13.5547, Max=17.2821, RMS=7.4297
  Col 6: Mean=3.0151, Std=2.0087, Min=-0.2991, Max=7.5326, RMS=3.6230
  Col 7: Mean=-4.2376, Std=6.3137, Min=-26.3437, Max=5.5864, RMS=7.6039
  Col 8: Mean=-0.2894, Std=3.8225, Min=-11.9386, Max=9.5334, RMS=3.8334
  Col 9: Mean=1.1520, Std=1.8580, Min=-2.6711, Max=5.3343, RMS=2.1861
  Col 10: Mean=0.0823, Std=2.6491, Min=-5.5525, Max=7.0558, RMS=2.6504
  Col 11: Mean=-8.2631, Std=3.3138, Min=-13.4313, Max=-2.7905, RMS=8.9028
  Col 12: Mean=-1.4390, Std=1.9848, Min=-5.4185, Max=2.6280, RMS=2.4515
  Col 13: Mean=0.1381, Std=0.2091, Min=-0.3498, Max=0.5007, RMS=0.2505
  Col 14: Mean=7.3766, Std=3.0343, Min=1.2558, Max=12.2865, RMS=7.9763
  Col 15: Mean=-0.2728, Std=1.4973, Min=-4.6257, Max=3.1442, RMS=1.5219
  Col 16: Mean=0.1059, Std=2.7325, Min=-5.8463, Max=7.1076, RMS=2.7346
  Col 17: Mean=-0.8841, Std=3.0919, Min=-5.9165, Max=7.4118, RMS=3.2159

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.5166, Std=1.8477, Min=0.0915, Max=4.9239, RMS=3.1220
  Col 1: Mean=1.6755, Std=0.0872, Min=1.5815, Max=1.8191, RMS=1.6778
  Col 2: Mean=0.8809, Std=0.0127, Min=0.8355, Max=0.9047, RMS=0.8810
  Col 3: Mean=-0.7689, Std=0.5621, Min=-1.6152, Max=0.0147, RMS=0.9524
  Col 4: Mean=0.0391, Std=0.0573, Min=-0.1243, Max=0.1797, RMS=0.0694
  Col 5: Mean=0.0051, Std=0.1543, Min=-0.3535, Max=0.4211, RMS=0.1544
  Col 6: Mean=0.0554, Std=1.4218, Min=-3.3010, Max=5.7424, RMS=1.4229
  Col 7: Mean=0.0039, Std=0.5361, Min=-2.8099, Max=2.2101, RMS=0.5362
  Col 8: Mean=-0.1200, Std=2.0116, Min=-4.9636, Max=8.9436, RMS=2.0152

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
