--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/MariaVittoria/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0028, Std=1.9479, Min=-6.1063, Max=4.7795, RMS=1.9479
  Col 30: Mean=-7.4507, Std=0.5374, Min=-9.3251, Max=-6.1997, RMS=7.4700
  Col 31: Mean=1.4871, Std=1.2227, Min=-1.9599, Max=3.6219, RMS=1.9253
  Col 32: Mean=-1.2857, Std=0.7766, Min=-3.6206, Max=0.8821, RMS=1.5020
  Col 33: Mean=13.9471, Std=1.6411, Min=10.3653, Max=19.2245, RMS=14.0433
  Col 34: Mean=-7.5016, Std=6.9178, Min=-20.8278, Max=8.4170, RMS=10.2044
  Col 35: Mean=4.8813, Std=6.2714, Min=-7.1551, Max=22.7082, RMS=7.9472
  Col 36: Mean=-2.9996, Std=2.0843, Min=-10.9181, Max=1.3336, RMS=3.6527
  Col 37: Mean=87.9051, Std=3.8267, Min=78.3629, Max=95.8011, RMS=87.9884
  Col 38: Mean=6.1363, Std=11.0967, Min=-11.2964, Max=35.5360, RMS=12.6804
  Col 39: Mean=-7.1420, Std=4.0366, Min=-17.9084, Max=4.5703, RMS=8.2038
  Col 40: Mean=-1.7996, Std=2.1606, Min=-7.0729, Max=4.7383, RMS=2.8119
  Col 41: Mean=-2.0776, Std=3.0120, Min=-8.8772, Max=5.1038, RMS=3.6591
  Col 42: Mean=-1.2107, Std=4.3373, Min=-8.7098, Max=6.7304, RMS=4.5031
  Col 43: Mean=0.9610, Std=4.3427, Min=-11.4972, Max=12.6629, RMS=4.4478
  Col 44: Mean=10.8437, Std=14.2075, Min=-14.5519, Max=38.2398, RMS=17.8729
  Col 45: Mean=-0.4107, Std=2.1281, Min=-7.3333, Max=5.5834, RMS=2.1674
  Col 46: Mean=-2.3619, Std=2.8774, Min=-11.2892, Max=5.7020, RMS=3.7226
  Col 47: Mean=19.5749, Std=19.5119, Min=-10.3745, Max=66.4571, RMS=27.6386
  Col 48: Mean=-6.6172, Std=8.3583, Min=-30.2831, Max=5.2422, RMS=10.6606
  Col 49: Mean=-1.5925, Std=5.1857, Min=-11.2888, Max=16.7959, RMS=5.4247
  Col 50: Mean=3.1384, Std=8.8461, Min=-31.3679, Max=18.8162, RMS=9.3863
  Col 51: Mean=2.5140, Std=4.9971, Min=-5.1643, Max=22.4317, RMS=5.5939
  Col 52: Mean=0.2766, Std=1.3887, Min=-4.2762, Max=7.2284, RMS=1.4159
  Col 53: Mean=-5.4341, Std=11.3445, Min=-49.6282, Max=2.1608, RMS=12.5789
  Col 54: Mean=2.4004, Std=4.5664, Min=-6.4003, Max=12.4113, RMS=5.1589
  Col 55: Mean=-2.9887, Std=5.5539, Min=-16.3553, Max=8.7054, RMS=6.3070
  Col 56: Mean=9.9856, Std=16.8261, Min=-17.4478, Max=38.7864, RMS=19.5661
  Col 57: Mean=0.1826, Std=2.5106, Min=-4.5944, Max=8.6893, RMS=2.5172
  Col 58: Mean=-0.6392, Std=4.4565, Min=-13.0445, Max=8.5557, RMS=4.5021
  Col 59: Mean=20.8969, Std=21.5425, Min=-4.6592, Max=69.1811, RMS=30.0127
  Col 60: Mean=-1.9920, Std=6.9843, Min=-22.1476, Max=7.5706, RMS=7.2628
  Col 61: Mean=-0.3392, Std=3.8583, Min=-9.7378, Max=16.1198, RMS=3.8732
  Col 62: Mean=4.6774, Std=9.3899, Min=-26.9510, Max=24.6932, RMS=10.4904
  Col 63: Mean=0.1165, Std=3.6730, Min=-12.9080, Max=13.7320, RMS=3.6749
  Col 64: Mean=0.3984, Std=0.9126, Min=-1.6109, Max=6.3731, RMS=0.9958
  Col 65: Mean=-5.0570, Std=10.9436, Min=-47.6745, Max=3.4510, RMS=12.0555

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6598, Std=0.8825, Min=-1.2899, Max=3.4880, RMS=1.1018
  Col 1: Mean=-0.3246, Std=1.7813, Min=-3.7951, Max=3.9267, RMS=1.8107
  Col 2: Mean=-0.5639, Std=0.7579, Min=-2.8648, Max=1.4785, RMS=0.9446
  Col 3: Mean=0.2786, Std=0.3766, Min=-0.6519, Max=1.4591, RMS=0.4684
  Col 4: Mean=-0.1461, Std=0.7966, Min=-1.6961, Max=1.7543, RMS=0.8099
  Col 5: Mean=-6.0749, Std=0.3364, Min=-7.0935, Max=-5.1679, RMS=6.0842
  Col 6: Mean=0.2770, Std=0.3743, Min=-0.6481, Max=1.4493, RMS=0.4656
  Col 7: Mean=-0.1744, Std=0.8016, Min=-1.7091, Max=1.6724, RMS=0.8203
  Col 8: Mean=-0.2547, Std=0.3365, Min=-1.2738, Max=0.6525, RMS=0.4220
  Col 9: Mean=0.2211, Std=0.2967, Min=-0.4278, Max=1.1754, RMS=0.3701
  Col 10: Mean=-0.1316, Std=0.6043, Min=-1.2884, Max=1.2607, RMS=0.6184
  Col 11: Mean=5.6455, Std=0.2521, Min=4.8821, Max=6.3259, RMS=5.6511
  Col 12: Mean=-0.5098, Std=0.4772, Min=-2.1473, Max=0.8868, RMS=0.6983
  Col 13: Mean=-0.2871, Std=0.7668, Min=-2.3622, Max=1.7304, RMS=0.8188
  Col 14: Mean=11.0726, Std=1.1288, Min=8.5366, Max=13.7479, RMS=11.1300
  Col 15: Mean=-1.1082, Std=0.7172, Min=-4.2628, Max=0.7748, RMS=1.3200
  Col 16: Mean=-0.7780, Std=1.3352, Min=-4.1961, Max=2.9192, RMS=1.5453
  Col 17: Mean=-15.4595, Std=2.0969, Min=-20.1694, Max=-10.4966, RMS=15.6011
  Col 18: Mean=-8.6390, Std=0.6039, Min=-10.9485, Max=-7.2756, RMS=8.6601
  Col 19: Mean=0.7239, Std=0.9512, Min=-1.6993, Max=2.7546, RMS=1.1953
  Col 20: Mean=-0.0257, Std=1.0964, Min=-3.9972, Max=3.4613, RMS=1.0967
  Col 21: Mean=17.5136, Std=2.5300, Min=13.5505, Max=24.8005, RMS=17.6954
  Col 22: Mean=-4.1961, Std=4.6562, Min=-16.7906, Max=4.0289, RMS=6.2680
  Col 23: Mean=6.2307, Std=9.1857, Min=-11.5216, Max=26.6086, RMS=11.0995
  Col 24: Mean=-5.6975, Std=3.0050, Min=-14.2363, Max=2.3196, RMS=6.4414
  Col 25: Mean=85.3436, Std=5.2287, Min=65.3170, Max=99.3250, RMS=85.5036
  Col 26: Mean=3.8999, Std=7.6474, Min=-10.4214, Max=23.7950, RMS=8.5844
  Col 27: Mean=-5.3224, Std=4.9592, Min=-17.2828, Max=12.4407, RMS=7.2748
  Col 28: Mean=-2.0396, Std=0.9251, Min=-4.0063, Max=0.8106, RMS=2.2395
  Col 29: Mean=-5.4191, Std=3.0890, Min=-11.5318, Max=1.4591, RMS=6.2376
  Col 30: Mean=-7.4532, Std=0.5374, Min=-9.3253, Max=-6.2031, RMS=7.4725
  Col 31: Mean=1.3208, Std=1.1775, Min=-1.9729, Max=3.4418, RMS=1.7694
  Col 32: Mean=-1.2748, Std=0.7702, Min=-3.5892, Max=0.8737, RMS=1.4894
  Col 33: Mean=14.0889, Std=1.7654, Min=10.3906, Max=19.4938, RMS=14.1990
  Col 34: Mean=-8.7714, Std=5.5202, Min=-18.9956, Max=1.9547, RMS=10.3639
  Col 35: Mean=4.7135, Std=6.0427, Min=-6.9177, Max=21.6799, RMS=7.6636
  Col 36: Mean=-3.1307, Std=2.2853, Min=-12.6963, Max=1.3600, RMS=3.8760
  Col 37: Mean=88.5804, Std=3.9241, Min=79.1638, Max=99.3283, RMS=88.6673
  Col 38: Mean=6.1018, Std=11.0447, Min=-11.2933, Max=35.3867, RMS=12.6181
  Col 39: Mean=-7.1502, Std=4.0371, Min=-17.9290, Max=4.6236, RMS=8.2112
  Col 40: Mean=-1.8731, Std=2.3982, Min=-7.3576, Max=5.6733, RMS=3.0430
  Col 41: Mean=-2.0808, Std=2.9895, Min=-8.8705, Max=4.9642, RMS=3.6423
  Col 42: Mean=-1.2044, Std=4.5390, Min=-9.3851, Max=6.7690, RMS=4.6961
  Col 43: Mean=0.7853, Std=4.9021, Min=-11.5225, Max=16.3457, RMS=4.9647
  Col 44: Mean=10.8146, Std=14.1705, Min=-14.4992, Max=38.0908, RMS=17.8258
  Col 45: Mean=-0.4214, Std=2.8443, Min=-11.3519, Max=9.4632, RMS=2.8754
  Col 46: Mean=-2.3846, Std=4.1941, Min=-17.7156, Max=11.1268, RMS=4.8246
  Col 47: Mean=19.5461, Std=19.4756, Min=-10.3687, Max=66.4515, RMS=27.5925
  Col 48: Mean=-6.7650, Std=8.6229, Min=-31.5020, Max=5.2691, RMS=10.9599
  Col 49: Mean=-2.0028, Std=4.7789, Min=-11.8633, Max=13.8416, RMS=5.1816
  Col 50: Mean=3.2590, Std=8.4191, Min=-28.7415, Max=18.7194, RMS=9.0278
  Col 51: Mean=2.9025, Std=6.0752, Min=-5.3046, Max=29.9881, RMS=6.7329
  Col 52: Mean=-1.0119, Std=2.5887, Min=-14.9501, Max=2.5518, RMS=2.7794
  Col 53: Mean=-5.2624, Std=10.8736, Min=-47.2467, Max=2.1606, RMS=12.0801
  Col 54: Mean=2.6235, Std=4.8158, Min=-7.0597, Max=12.4403, RMS=5.4840
  Col 55: Mean=-3.6878, Std=5.3971, Min=-16.0144, Max=9.9465, RMS=6.5367
  Col 56: Mean=9.9314, Std=16.7634, Min=-17.4429, Max=38.7260, RMS=19.4844
  Col 57: Mean=0.8070, Std=3.8435, Min=-4.5946, Max=15.4251, RMS=3.9273
  Col 58: Mean=0.5081, Std=5.4663, Min=-13.1408, Max=15.1291, RMS=5.4898
  Col 59: Mean=20.8430, Std=21.4607, Min=-4.6577, Max=69.0545, RMS=29.9164
  Col 60: Mean=-2.0570, Std=7.1728, Min=-24.5423, Max=7.5841, RMS=7.4619
  Col 61: Mean=-0.7008, Std=4.0491, Min=-10.4131, Max=13.3531, RMS=4.1093
  Col 62: Mean=4.6924, Std=9.2263, Min=-24.8212, Max=24.6752, RMS=10.3510
  Col 63: Mean=0.2478, Std=4.0741, Min=-12.9706, Max=17.8548, RMS=4.0817
  Col 64: Mean=0.0253, Std=1.5665, Min=-8.6162, Max=7.2174, RMS=1.5667
  Col 65: Mean=-5.0127, Std=10.8394, Min=-47.5697, Max=3.4509, RMS=11.9423

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.6495, Std=1.0476, Min=-6.3346, Max=1.1100, RMS=1.9540
  Col 1: Mean=-0.7194, Std=2.1884, Min=-6.6318, Max=5.0007, RMS=2.3037
  Col 2: Mean=-4.3893, Std=3.2289, Min=-11.6847, Max=3.2523, RMS=5.4490
  Col 3: Mean=6.3408, Std=1.6999, Min=1.4437, Max=11.2833, RMS=6.5647
  Col 4: Mean=-6.6770, Std=7.2496, Min=-21.0815, Max=8.1537, RMS=9.8559
  Col 5: Mean=3.8305, Std=5.8983, Min=-8.1395, Max=20.7256, RMS=7.0330
  Col 6: Mean=8.4614, Std=2.3840, Min=2.9451, Max=14.8408, RMS=8.7908
  Col 7: Mean=-2.2561, Std=6.9666, Min=-18.6607, Max=9.8806, RMS=7.3228
  Col 8: Mean=6.5523, Std=8.9324, Min=-9.0383, Max=26.5348, RMS=11.0779
  Col 9: Mean=1.4624, Std=1.9441, Min=-2.9132, Max=7.6325, RMS=2.4327
  Col 10: Mean=-0.7530, Std=3.9768, Min=-8.4442, Max=8.7332, RMS=4.0475
  Col 11: Mean=-1.2709, Std=1.6937, Min=-6.4473, Max=3.2748, RMS=2.1175
  Col 12: Mean=-1.7329, Std=1.9211, Min=-6.8372, Max=1.8424, RMS=2.5873
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.1121, Std=1.8193, Min=0.1031, Max=10.9992, RMS=3.6049
  Col 15: Mean=-0.2689, Std=1.0743, Min=-3.3143, Max=2.2762, RMS=1.1074
  Col 16: Mean=-0.6966, Std=3.9584, Min=-8.4426, Max=8.7191, RMS=4.0192
  Col 17: Mean=1.8429, Std=2.0433, Min=-3.4797, Max=8.3746, RMS=2.7516

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.6571, Std=1.0516, Min=-6.3509, Max=1.1112, RMS=1.9626
  Col 1: Mean=-0.8474, Std=2.1407, Min=-6.6030, Max=4.8225, RMS=2.3023
  Col 2: Mean=-4.3868, Std=3.2272, Min=-11.6594, Max=3.2521, RMS=5.4460
  Col 3: Mean=6.3974, Std=1.7492, Min=1.4465, Max=11.4634, RMS=6.6322
  Col 4: Mean=-7.1581, Std=6.6037, Min=-20.3820, Max=5.0986, RMS=9.7390
  Col 5: Mean=3.7987, Std=5.8439, Min=-8.0728, Max=20.4771, RMS=6.9700
  Col 6: Mean=8.6640, Std=2.6146, Min=2.9590, Max=15.9831, RMS=9.0499
  Col 7: Mean=-3.4592, Std=5.5572, Min=-17.7988, Max=4.9253, RMS=6.5459
  Col 8: Mean=6.4378, Std=8.7619, Min=-8.9208, Max=25.9528, RMS=10.8727
  Col 9: Mean=1.4638, Std=1.9467, Min=-2.9159, Max=7.6564, RMS=2.4356
  Col 10: Mean=-0.7097, Std=3.9528, Min=-8.4297, Max=8.7234, RMS=4.0160
  Col 11: Mean=-1.2690, Std=1.6910, Min=-6.4253, Max=3.2746, RMS=2.1142
  Col 12: Mean=-1.7384, Std=1.9282, Min=-6.9639, Max=1.8426, RMS=2.5962
  Col 13: Mean=0.1222, Std=0.1775, Min=-0.1207, Max=1.3255, RMS=0.2155
  Col 14: Mean=3.1079, Std=1.8138, Min=0.1031, Max=10.9200, RMS=3.5985
  Col 15: Mean=-0.2692, Std=1.0763, Min=-3.3193, Max=2.2823, RMS=1.1094
  Col 16: Mean=-0.6904, Std=4.0007, Min=-8.4804, Max=8.8273, RMS=4.0599
  Col 17: Mean=1.8425, Std=2.0426, Min=-3.4741, Max=8.3712, RMS=2.7508

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.4200, Std=7.1663, Min=-15.3886, Max=6.1491, RMS=8.4198
  Col 1: Mean=0.5042, Std=0.1956, Min=0.1801, Max=0.7974, RMS=0.5408
  Col 2: Mean=0.8900, Std=0.0127, Min=0.8510, Max=0.9074, RMS=0.8901
  Col 3: Mean=1.1150, Std=0.4678, Min=-0.0180, Max=1.7526, RMS=1.2092
  Col 4: Mean=-0.0303, Std=0.0764, Min=-0.2432, Max=0.1549, RMS=0.0822
  Col 5: Mean=-0.0054, Std=0.1462, Min=-0.3483, Max=0.3266, RMS=0.1463
  Col 6: Mean=-0.0313, Std=1.6938, Min=-8.8082, Max=5.4573, RMS=1.6941
  Col 7: Mean=-0.0067, Std=0.8546, Min=-4.7839, Max=2.8274, RMS=0.8546
  Col 8: Mean=-0.1839, Std=2.2418, Min=-6.5422, Max=9.9964, RMS=2.2493

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
