--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Vito/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0088, Std=2.8470, Min=-8.1670, Max=8.1047, RMS=2.8470
  Col 29: Mean=-0.8969, Std=3.8619, Min=-7.9098, Max=10.3033, RMS=3.9646
  Col 30: Mean=-7.2263, Std=0.9787, Min=-9.7511, Max=-5.4296, RMS=7.2922
  Col 31: Mean=-0.9279, Std=1.2301, Min=-4.0984, Max=1.6195, RMS=1.5409
  Col 32: Mean=0.0273, Std=1.5487, Min=-3.4640, Max=4.4905, RMS=1.5489
  Col 33: Mean=15.9790, Std=4.8806, Min=5.5216, Max=27.3069, RMS=16.7078
  Col 34: Mean=-0.5979, Std=10.5490, Min=-24.3120, Max=18.9548, RMS=10.5659
  Col 35: Mean=1.7476, Std=9.5927, Min=-18.3632, Max=22.7319, RMS=9.7506
  Col 36: Mean=-5.2425, Std=10.8141, Min=-40.2527, Max=10.9583, RMS=12.0178
  Col 37: Mean=78.5886, Std=12.1107, Min=37.2917, Max=113.9845, RMS=79.5162
  Col 38: Mean=14.7589, Std=21.7475, Min=-12.5827, Max=71.7916, RMS=26.2826
  Col 39: Mean=-0.5368, Std=8.7024, Min=-18.5713, Max=26.1688, RMS=8.7190
  Col 40: Mean=-4.2212, Std=3.7446, Min=-13.6880, Max=5.9141, RMS=5.6427
  Col 41: Mean=1.7417, Std=4.2600, Min=-7.7943, Max=14.4949, RMS=4.6023
  Col 42: Mean=0.0922, Std=5.4882, Min=-8.7935, Max=9.0316, RMS=5.4890
  Col 43: Mean=-5.9346, Std=5.2796, Min=-18.3236, Max=3.8378, RMS=7.9432
  Col 44: Mean=13.0307, Std=17.0107, Min=-14.5347, Max=39.1589, RMS=21.4281
  Col 45: Mean=0.4666, Std=2.7687, Min=-4.2141, Max=7.8773, RMS=2.8078
  Col 46: Mean=-0.6928, Std=3.4148, Min=-12.3855, Max=7.0223, RMS=3.4843
  Col 47: Mean=23.9423, Std=21.3498, Min=2.0773, Max=72.5652, RMS=32.0788
  Col 48: Mean=4.4300, Std=3.7740, Min=-6.6365, Max=14.6620, RMS=5.8196
  Col 49: Mean=0.5008, Std=5.1672, Min=-13.6638, Max=13.1005, RMS=5.1914
  Col 50: Mean=3.3350, Std=8.8097, Min=-24.2185, Max=19.8565, RMS=9.4199
  Col 51: Mean=-0.0965, Std=2.1491, Min=-9.8081, Max=9.9152, RMS=2.1513
  Col 52: Mean=0.1568, Std=0.5906, Min=-2.1289, Max=3.9256, RMS=0.6111
  Col 53: Mean=-5.4645, Std=11.9113, Min=-52.7167, Max=2.5036, RMS=13.1049
  Col 54: Mean=-3.0058, Std=4.4985, Min=-11.4446, Max=4.1672, RMS=5.4103
  Col 55: Mean=0.9942, Std=4.8554, Min=-10.2748, Max=11.2999, RMS=4.9561
  Col 56: Mean=9.4146, Std=17.0705, Min=-18.0129, Max=39.1887, RMS=19.4945
  Col 57: Mean=0.5641, Std=1.5508, Min=-3.0250, Max=6.6967, RMS=1.6502
  Col 58: Mean=0.4331, Std=3.3934, Min=-13.5004, Max=7.1811, RMS=3.4209
  Col 59: Mean=22.5133, Std=18.7358, Min=1.4838, Max=64.7405, RMS=29.2895
  Col 60: Mean=0.8246, Std=3.1580, Min=-10.1586, Max=8.5032, RMS=3.2639
  Col 61: Mean=-0.4118, Std=5.0977, Min=-11.8264, Max=14.9158, RMS=5.1143
  Col 62: Mean=4.8797, Std=8.8411, Min=-24.2284, Max=19.2667, RMS=10.0984
  Col 63: Mean=1.1754, Std=3.6343, Min=-9.1241, Max=21.0832, RMS=3.8197
  Col 64: Mean=0.2019, Std=0.9941, Min=-7.5114, Max=6.4845, RMS=1.0144
  Col 65: Mean=-5.8502, Std=11.6078, Min=-51.4073, Max=3.6513, RMS=12.9986

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.4007, Std=1.6812, Min=-4.3152, Max=3.3414, RMS=1.7283
  Col 1: Mean=1.4293, Std=3.2411, Min=-4.3187, Max=8.3333, RMS=3.5422
  Col 2: Mean=0.5437, Std=1.5165, Min=-4.1497, Max=4.5500, RMS=1.6110
  Col 3: Mean=-0.1132, Std=0.7785, Min=-1.7379, Max=1.5768, RMS=0.7867
  Col 4: Mean=0.6365, Std=1.4486, Min=-1.9290, Max=3.7248, RMS=1.5823
  Col 5: Mean=-5.5825, Std=0.6731, Min=-7.6727, Max=-3.8062, RMS=5.6230
  Col 6: Mean=-0.1129, Std=0.7751, Min=-1.7309, Max=1.5692, RMS=0.7833
  Col 7: Mean=0.6480, Std=1.4270, Min=-1.8668, Max=3.6779, RMS=1.5672
  Col 8: Mean=0.2373, Std=0.6729, Min=-1.8525, Max=2.0137, RMS=0.7135
  Col 9: Mean=-0.1342, Std=0.5643, Min=-1.4360, Max=1.1214, RMS=0.5800
  Col 10: Mean=0.4883, Std=1.0762, Min=-1.4063, Max=2.7711, RMS=1.1818
  Col 11: Mean=6.0131, Std=0.5048, Min=4.4470, Max=7.3467, RMS=6.0343
  Col 12: Mean=0.1224, Std=0.7914, Min=-1.5863, Max=2.8073, RMS=0.8008
  Col 13: Mean=0.0583, Std=1.4956, Min=-4.8021, Max=2.8230, RMS=1.4967
  Col 14: Mean=10.3727, Std=1.7213, Min=6.9914, Max=15.1683, RMS=10.5146
  Col 15: Mean=0.2542, Std=1.3659, Min=-2.9989, Max=4.0149, RMS=1.3893
  Col 16: Mean=0.1604, Std=2.7545, Min=-9.3591, Max=4.9522, RMS=2.7592
  Col 17: Mean=-16.7544, Std=3.1915, Min=-23.0387, Max=-7.8502, RMS=17.0556
  Col 18: Mean=-8.9800, Std=1.1162, Min=-12.1889, Max=-6.6842, RMS=9.0491
  Col 19: Mean=0.6650, Std=0.7408, Min=-0.8754, Max=2.9972, RMS=0.9955
  Col 20: Mean=0.5938, Std=1.3059, Min=-3.1429, Max=3.6528, RMS=1.4346
  Col 21: Mean=19.4673, Std=4.6948, Min=13.3111, Max=32.3674, RMS=20.0254
  Col 22: Mean=-7.6733, Std=4.3351, Min=-17.1977, Max=0.3279, RMS=8.8132
  Col 23: Mean=-0.8410, Std=7.6634, Min=-18.2333, Max=16.8457, RMS=7.7094
  Col 24: Mean=-13.3776, Std=7.3296, Min=-35.6041, Max=-0.0526, RMS=15.2539
  Col 25: Mean=96.0027, Std=14.8754, Min=48.5778, Max=123.7740, RMS=97.1483
  Col 26: Mean=14.8225, Std=12.5945, Min=-2.9671, Max=46.2880, RMS=19.4506
  Col 27: Mean=-1.6138, Std=6.7078, Min=-16.5488, Max=13.6704, RMS=6.8992
  Col 28: Mean=0.1758, Std=2.1952, Min=-7.4875, Max=5.2435, RMS=2.2022
  Col 29: Mean=-0.9029, Std=3.8170, Min=-7.7702, Max=10.1245, RMS=3.9223
  Col 30: Mean=-7.2289, Std=0.9788, Min=-9.7513, Max=-5.4325, RMS=7.2948
  Col 31: Mean=-0.9177, Std=1.1317, Min=-3.9441, Max=1.5567, RMS=1.4570
  Col 32: Mean=0.0262, Std=1.5364, Min=-3.4361, Max=4.4506, RMS=1.5366
  Col 33: Mean=16.2186, Std=5.0181, Min=5.6401, Max=27.4537, RMS=16.9772
  Col 34: Mean=-0.8870, Std=7.8336, Min=-17.8539, Max=12.7789, RMS=7.8836
  Col 35: Mean=1.7209, Std=9.1019, Min=-16.9407, Max=21.8878, RMS=9.2632
  Col 36: Mean=-7.8287, Std=15.8082, Min=-59.7412, Max=11.0667, RMS=17.6405
  Col 37: Mean=84.5844, Std=17.5022, Min=37.2965, Max=137.4033, RMS=86.3762
  Col 38: Mean=13.5024, Std=19.4749, Min=-12.3964, Max=62.4352, RMS=23.6978
  Col 39: Mean=-0.5164, Std=8.7602, Min=-18.5824, Max=26.4589, RMS=8.7754
  Col 40: Mean=-4.4545, Std=3.9787, Min=-13.7181, Max=6.8163, RMS=5.9726
  Col 41: Mean=1.6848, Std=4.1638, Min=-7.7943, Max=13.7874, RMS=4.4918
  Col 42: Mean=0.3959, Std=6.0029, Min=-9.2489, Max=10.9155, RMS=6.0159
  Col 43: Mean=-7.0441, Std=6.6011, Min=-21.8968, Max=5.2839, RMS=9.6537
  Col 44: Mean=12.9468, Std=16.9147, Min=-14.5227, Max=38.8166, RMS=21.3009
  Col 45: Mean=1.6907, Std=5.3496, Min=-4.5162, Max=21.5943, RMS=5.6104
  Col 46: Mean=1.2549, Std=5.6266, Min=-12.7437, Max=18.3464, RMS=5.7649
  Col 47: Mean=23.8411, Std=21.1709, Min=2.0726, Max=71.7916, RMS=31.8843
  Col 48: Mean=4.4762, Std=3.8191, Min=-6.7252, Max=14.7083, RMS=5.8840
  Col 49: Mean=0.2103, Std=5.2006, Min=-13.3942, Max=12.7422, RMS=5.2049
  Col 50: Mean=3.3165, Std=8.7745, Min=-24.1800, Max=19.7577, RMS=9.3803
  Col 51: Mean=-0.0203, Std=2.5511, Min=-10.3711, Max=14.8459, RMS=2.5512
  Col 52: Mean=0.0018, Std=1.2171, Min=-8.3214, Max=6.7095, RMS=1.2171
  Col 53: Mean=-5.4439, Std=11.8569, Min=-52.3353, Max=2.5035, RMS=13.0469
  Col 54: Mean=-3.0645, Std=4.6693, Min=-11.8112, Max=4.2117, RMS=5.5852
  Col 55: Mean=0.8395, Std=4.8285, Min=-11.3765, Max=11.0219, RMS=4.9009
  Col 56: Mean=9.4043, Std=17.0221, Min=-17.9125, Max=39.1663, RMS=19.4472
  Col 57: Mean=1.0686, Std=2.7861, Min=-3.6448, Max=12.8496, RMS=2.9840
  Col 58: Mean=1.3477, Std=4.2808, Min=-13.7039, Max=12.6692, RMS=4.4879
  Col 59: Mean=22.4805, Std=18.6747, Min=1.4834, Max=64.4721, RMS=29.2253
  Col 60: Mean=0.8426, Std=3.2240, Min=-10.3086, Max=8.7481, RMS=3.3323
  Col 61: Mean=-0.6509, Std=5.2091, Min=-11.9287, Max=14.4402, RMS=5.2496
  Col 62: Mean=4.8687, Std=8.8222, Min=-24.1990, Max=19.2442, RMS=10.0765
  Col 63: Mean=1.4513, Std=4.5258, Min=-9.4257, Max=26.2069, RMS=4.7528
  Col 64: Mean=-0.6043, Std=2.1914, Min=-14.7020, Max=3.6238, RMS=2.2732
  Col 65: Mean=-5.7621, Std=11.3590, Min=-50.7902, Max=3.6509, RMS=12.7370

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.3700, Std=2.0150, Min=-4.6469, Max=5.8871, RMS=2.0487
  Col 1: Mean=0.1442, Std=4.1884, Min=-13.2609, Max=8.0594, RMS=4.1909
  Col 2: Mean=-6.3844, Std=4.9055, Min=-16.0396, Max=7.3263, RMS=8.0513
  Col 3: Mean=8.7353, Std=4.9552, Min=-0.7879, Max=21.0408, RMS=10.0429
  Col 4: Mean=-1.6298, Std=10.2792, Min=-24.3779, Max=17.8985, RMS=10.4076
  Col 5: Mean=1.4755, Std=8.6820, Min=-16.6593, Max=21.8173, RMS=8.8065
  Col 6: Mean=10.3929, Std=5.3043, Min=2.3214, Max=23.7912, RMS=11.6682
  Col 7: Mean=-6.6763, Std=5.7794, Min=-18.4592, Max=6.7455, RMS=8.8303
  Col 8: Mean=0.0716, Std=7.3422, Min=-14.9948, Max=18.3516, RMS=7.3425
  Col 9: Mean=-0.8904, Std=3.7218, Min=-9.7007, Max=7.4020, RMS=3.8269
  Col 10: Mean=3.1220, Std=7.2425, Min=-9.5517, Max=18.5059, RMS=7.8867
  Col 11: Mean=1.2119, Std=3.3830, Min=-9.2049, Max=10.1549, RMS=3.5935
  Col 12: Mean=1.4158, Std=2.4301, Min=-3.2744, Max=6.1949, RMS=2.8124
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.9215, Std=2.5357, Min=-3.2491, Max=9.0156, RMS=3.8685
  Col 15: Mean=0.5220, Std=2.2546, Min=-5.8694, Max=7.2394, RMS=2.3142
  Col 16: Mean=3.1906, Std=7.1951, Min=-9.7104, Max=18.5473, RMS=7.8708
  Col 17: Mean=4.1295, Std=3.3635, Min=-2.9115, Max=12.3117, RMS=5.3259

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.3697, Std=2.0374, Min=-4.7495, Max=5.9200, RMS=2.0707
  Col 1: Mean=0.1640, Std=4.2404, Min=-13.9842, Max=7.9147, RMS=4.2435
  Col 2: Mean=-6.3795, Std=4.9027, Min=-16.0392, Max=7.3262, RMS=8.0458
  Col 3: Mean=8.8573, Std=5.0475, Min=-0.7886, Max=21.1294, RMS=10.1946
  Col 4: Mean=-1.8155, Std=8.8868, Min=-20.9800, Max=14.2379, RMS=9.0704
  Col 5: Mean=1.4498, Std=8.5078, Min=-16.0363, Max=21.4948, RMS=8.6305
  Col 6: Mean=10.4849, Std=5.3913, Min=2.3535, Max=23.8874, RMS=11.7898
  Col 7: Mean=-7.1893, Std=4.4184, Min=-17.4180, Max=0.8630, RMS=8.4385
  Col 8: Mean=-0.0311, Std=7.1419, Min=-14.9527, Max=17.3237, RMS=7.1419
  Col 9: Mean=-0.8932, Std=3.7286, Min=-9.7138, Max=7.4034, RMS=3.8341
  Col 10: Mean=3.1982, Std=7.1912, Min=-9.6162, Max=18.5264, RMS=7.8703
  Col 11: Mean=1.2069, Std=3.3766, Min=-9.1956, Max=10.1306, RMS=3.5858
  Col 12: Mean=1.4175, Std=2.4352, Min=-3.2769, Max=6.2066, RMS=2.8177
  Col 13: Mean=-0.0425, Std=0.1672, Min=-0.5990, Max=0.2752, RMS=0.1726
  Col 14: Mean=2.9184, Std=2.5334, Min=-3.2398, Max=9.0135, RMS=3.8646
  Col 15: Mean=0.5262, Std=2.2673, Min=-5.8804, Max=7.3464, RMS=2.3276
  Col 16: Mean=3.1335, Std=7.2395, Min=-9.8490, Max=18.5960, RMS=7.8885
  Col 17: Mean=4.1254, Std=3.3593, Min=-2.9114, Max=12.3117, RMS=5.3201

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.8651, Std=7.6066, Min=-5.1914, Max=17.5253, RMS=9.6053
  Col 1: Mean=-0.0877, Std=0.9279, Min=-1.3672, Max=1.3907, RMS=0.9320
  Col 2: Mean=1.0081, Std=0.0156, Min=0.9775, Max=1.0319, RMS=1.0082
  Col 3: Mean=-1.3164, Std=0.5159, Min=-1.9746, Max=0.0047, RMS=1.4139
  Col 4: Mean=-0.1739, Std=0.1091, Min=-0.4928, Max=0.1697, RMS=0.2053
  Col 5: Mean=-0.0057, Std=0.1971, Min=-0.3872, Max=0.3715, RMS=0.1972
  Col 6: Mean=0.0443, Std=1.9641, Min=-6.3353, Max=8.0746, RMS=1.9646
  Col 7: Mean=0.0094, Std=0.9152, Min=-3.2832, Max=5.1245, RMS=0.9153
  Col 8: Mean=-0.0556, Std=2.5529, Min=-5.1418, Max=8.1321, RMS=2.5535

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
