--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Francesco/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0110, Std=1.9068, Min=-5.0051, Max=6.0316, RMS=1.9068
  Col 30: Mean=-8.4333, Std=0.6060, Min=-9.7783, Max=-6.8591, RMS=8.4550
  Col 31: Mean=2.0997, Std=0.8079, Min=0.3915, Max=4.2632, RMS=2.2498
  Col 32: Mean=-1.2621, Std=0.8581, Min=-3.5568, Max=0.7631, RMS=1.5262
  Col 33: Mean=18.1972, Std=3.8655, Min=12.5900, Max=26.9922, RMS=18.6033
  Col 34: Mean=3.9080, Std=6.4852, Min=-7.7404, Max=19.2544, RMS=7.5717
  Col 35: Mean=13.8508, Std=9.3634, Min=-0.5321, Max=33.7574, RMS=16.7188
  Col 36: Mean=-8.6059, Std=4.5762, Min=-18.8771, Max=2.0530, RMS=9.7469
  Col 37: Mean=87.6034, Std=7.7122, Min=72.9442, Max=104.5744, RMS=87.9422
  Col 38: Mean=1.5035, Std=8.5237, Min=-12.0169, Max=22.6550, RMS=8.6553
  Col 39: Mean=-8.8087, Std=3.1501, Min=-15.2524, Max=-1.9890, RMS=9.3550
  Col 40: Mean=1.3769, Std=0.9934, Min=-0.8634, Max=3.8553, RMS=1.6979
  Col 41: Mean=-1.6308, Std=2.3867, Min=-6.6956, Max=2.6764, RMS=2.8907
  Col 42: Mean=-0.4366, Std=4.2493, Min=-7.7147, Max=6.5896, RMS=4.2717
  Col 43: Mean=-0.0652, Std=4.6896, Min=-10.1660, Max=12.8907, RMS=4.6900
  Col 44: Mean=6.0256, Std=10.4552, Min=-12.3700, Max=22.6603, RMS=12.0672
  Col 45: Mean=-0.1289, Std=1.7954, Min=-6.7154, Max=4.1395, RMS=1.8000
  Col 46: Mean=-0.3565, Std=4.1201, Min=-10.7880, Max=7.5394, RMS=4.1355
  Col 47: Mean=22.0898, Std=18.5935, Min=-6.8081, Max=63.2545, RMS=28.8735
  Col 48: Mean=-4.6069, Std=6.2827, Min=-24.0965, Max=5.9571, RMS=7.7907
  Col 49: Mean=3.4283, Std=6.0965, Min=-6.7057, Max=27.9197, RMS=6.9944
  Col 50: Mean=0.4159, Std=9.6084, Min=-33.9207, Max=17.5308, RMS=9.6174
  Col 51: Mean=3.7061, Std=5.7286, Min=-1.7813, Max=29.3673, RMS=6.8229
  Col 52: Mean=0.5204, Std=1.7292, Min=-11.0139, Max=9.1901, RMS=1.8058
  Col 53: Mean=-7.7505, Std=12.4129, Min=-51.1698, Max=3.4584, RMS=14.6339
  Col 54: Mean=0.9289, Std=4.7604, Min=-6.4055, Max=7.9856, RMS=4.8502
  Col 55: Mean=-0.9189, Std=5.1320, Min=-10.7452, Max=8.4411, RMS=5.2136
  Col 56: Mean=4.7655, Std=13.1556, Min=-16.4800, Max=24.8737, RMS=13.9922
  Col 57: Mean=0.0705, Std=2.1275, Min=-6.5407, Max=3.6795, RMS=2.1286
  Col 58: Mean=0.4256, Std=5.7939, Min=-10.8976, Max=13.3680, RMS=5.8095
  Col 59: Mean=19.8393, Std=21.5657, Min=-9.6921, Max=67.7516, RMS=29.3032
  Col 60: Mean=-6.1049, Std=6.5684, Min=-26.9900, Max=4.8974, RMS=8.9674
  Col 61: Mean=1.9582, Std=4.7066, Min=-7.0916, Max=20.9779, RMS=5.0977
  Col 62: Mean=0.2214, Std=9.3927, Min=-32.3062, Max=16.6969, RMS=9.3953
  Col 63: Mean=3.0558, Std=5.1346, Min=-1.2764, Max=24.2903, RMS=5.9751
  Col 64: Mean=0.4033, Std=1.4700, Min=-4.6766, Max=8.4949, RMS=1.5243
  Col 65: Mean=-5.9190, Std=11.9497, Min=-55.7891, Max=3.5473, RMS=13.3353

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3031, Std=0.7645, Min=-1.3887, Max=1.9331, RMS=0.8224
  Col 1: Mean=0.3769, Std=2.2603, Min=-3.8438, Max=4.7216, RMS=2.2915
  Col 2: Mean=0.9878, Std=1.5132, Min=-3.3531, Max=5.5366, RMS=1.8071
  Col 3: Mean=0.1501, Std=0.3876, Min=-0.6435, Max=0.9579, RMS=0.4157
  Col 4: Mean=0.1691, Std=1.0086, Min=-1.7172, Max=2.1081, RMS=1.0227
  Col 5: Mean=-5.3879, Std=0.6740, Min=-7.3166, Max=-3.3608, RMS=5.4299
  Col 6: Mean=0.1494, Std=0.3859, Min=-0.6406, Max=0.9525, RMS=0.4138
  Col 7: Mean=0.1539, Std=0.9865, Min=-1.6690, Max=2.0307, RMS=0.9985
  Col 8: Mean=0.4324, Std=0.6740, Min=-1.4962, Max=2.4591, RMS=0.8008
  Col 9: Mean=0.1000, Std=0.2559, Min=-0.4597, Max=0.6371, RMS=0.2747
  Col 10: Mean=0.1159, Std=0.7441, Min=-1.2584, Max=1.5291, RMS=0.7530
  Col 11: Mean=6.1601, Std=0.5058, Min=4.7145, Max=7.6816, RMS=6.1808
  Col 12: Mean=-0.0150, Std=0.4734, Min=-1.4081, Max=1.1351, RMS=0.4736
  Col 13: Mean=1.5930, Std=0.5502, Min=0.2940, Max=2.8711, RMS=1.6854
  Col 14: Mean=13.8810, Std=0.9365, Min=11.4580, Max=16.9144, RMS=13.9126
  Col 15: Mean=0.6014, Std=0.7256, Min=-1.6268, Max=2.5424, RMS=0.9424
  Col 16: Mean=3.0002, Std=0.8932, Min=0.7542, Max=5.1026, RMS=3.1304
  Col 17: Mean=-10.2339, Std=1.7374, Min=-14.7288, Max=-4.6053, RMS=10.3804
  Col 18: Mean=-8.0684, Std=0.7210, Min=-9.7176, Max=-6.1749, RMS=8.1006
  Col 19: Mean=0.3768, Std=0.6455, Min=-1.4217, Max=1.8617, RMS=0.7474
  Col 20: Mean=-0.4741, Std=0.7321, Min=-2.1865, Max=1.5220, RMS=0.8722
  Col 21: Mean=14.8669, Std=2.1002, Min=11.7331, Max=22.4375, RMS=15.0145
  Col 22: Mean=1.4551, Std=2.9052, Min=-5.3469, Max=8.4493, RMS=3.2492
  Col 23: Mean=7.2385, Std=4.8770, Min=-0.6686, Max=21.7301, RMS=8.7281
  Col 24: Mean=-8.4623, Std=3.4551, Min=-19.6528, Max=-1.6823, RMS=9.1405
  Col 25: Mean=90.5167, Std=3.3846, Min=82.0690, Max=98.4574, RMS=90.5799
  Col 26: Mean=2.9079, Std=6.0767, Min=-7.6000, Max=17.7693, RMS=6.7367
  Col 27: Mean=-6.0572, Std=2.6175, Min=-13.2976, Max=2.2747, RMS=6.5985
  Col 28: Mean=-6.7348, Std=2.1261, Min=-11.8825, Max=-0.6895, RMS=7.0624
  Col 29: Mean=-4.8990, Std=2.4740, Min=-11.3260, Max=1.3861, RMS=5.4882
  Col 30: Mean=-8.4363, Std=0.6074, Min=-9.7923, Max=-6.8591, RMS=8.4581
  Col 31: Mean=1.9107, Std=0.8246, Min=0.0077, Max=3.9447, RMS=2.0810
  Col 32: Mean=-1.2478, Std=0.8480, Min=-3.5151, Max=0.7542, RMS=1.5087
  Col 33: Mean=19.1012, Std=4.9122, Min=12.5919, Max=30.6567, RMS=19.7227
  Col 34: Mean=-1.1952, Std=2.7961, Min=-8.4556, Max=5.1959, RMS=3.0408
  Col 35: Mean=12.8832, Std=8.4124, Min=-0.5164, Max=30.2441, RMS=15.3865
  Col 36: Mean=-8.7412, Std=4.7556, Min=-20.1080, Max=2.0956, RMS=9.9511
  Col 37: Mean=88.4891, Std=6.3318, Min=77.8296, Max=104.0843, RMS=88.7154
  Col 38: Mean=1.3768, Std=8.3071, Min=-12.0133, Max=21.4668, RMS=8.4204
  Col 39: Mean=-8.8152, Std=3.1454, Min=-15.2556, Max=-2.0019, RMS=9.3595
  Col 40: Mean=1.2531, Std=1.1817, Min=-1.1457, Max=3.9136, RMS=1.7224
  Col 41: Mean=-1.6274, Std=2.3711, Min=-6.6904, Max=2.5904, RMS=2.8758
  Col 42: Mean=-0.4080, Std=4.3155, Min=-7.7586, Max=6.6397, RMS=4.3347
  Col 43: Mean=-0.3760, Std=4.5859, Min=-9.7258, Max=12.1551, RMS=4.6012
  Col 44: Mean=6.0181, Std=10.4341, Min=-12.3584, Max=22.6424, RMS=12.0452
  Col 45: Mean=-0.2981, Std=2.4542, Min=-10.0101, Max=5.6445, RMS=2.4723
  Col 46: Mean=-0.6560, Std=5.1802, Min=-16.7954, Max=8.2629, RMS=5.2215
  Col 47: Mean=22.0662, Std=18.5653, Min=-6.8081, Max=63.2215, RMS=28.8372
  Col 48: Mean=-4.7906, Std=6.6643, Min=-27.9893, Max=6.0005, RMS=8.2075
  Col 49: Mean=2.6620, Std=5.2365, Min=-6.7394, Max=21.7833, RMS=5.8742
  Col 50: Mean=0.5368, Std=9.2591, Min=-31.5897, Max=17.3732, RMS=9.2747
  Col 51: Mean=4.2654, Std=7.1370, Min=-1.7818, Max=39.2794, RMS=8.3145
  Col 52: Mean=-1.3408, Std=3.2495, Min=-19.7556, Max=0.9733, RMS=3.5152
  Col 53: Mean=-7.4879, Std=11.7685, Min=-48.8025, Max=3.4568, RMS=13.9487
  Col 54: Mean=1.0446, Std=4.9435, Min=-6.4055, Max=8.7136, RMS=5.0527
  Col 55: Mean=-1.7595, Std=5.0907, Min=-11.4835, Max=9.3569, RMS=5.3862
  Col 56: Mean=4.7307, Std=13.0949, Min=-16.4788, Max=24.6544, RMS=13.9232
  Col 57: Mean=-0.3978, Std=3.2638, Min=-14.9687, Max=4.0171, RMS=3.2879
  Col 58: Mean=-0.3658, Std=6.8204, Min=-17.3035, Max=14.3867, RMS=6.8302
  Col 59: Mean=19.8041, Std=21.5101, Min=-9.6787, Max=67.6444, RMS=29.2385
  Col 60: Mean=-6.2829, Std=6.9091, Min=-29.8359, Max=5.0940, RMS=9.3387
  Col 61: Mean=1.2039, Std=3.9613, Min=-9.9511, Max=15.0965, RMS=4.1402
  Col 62: Mean=0.3551, Std=9.0251, Min=-29.4595, Max=16.6793, RMS=9.0321
  Col 63: Mean=3.5112, Std=6.3450, Min=-1.2776, Max=32.2440, RMS=7.2517
  Col 64: Mean=-1.0810, Std=2.7739, Min=-16.6547, Max=0.5269, RMS=2.9771
  Col 65: Mean=-5.7245, Std=11.4270, Min=-54.9384, Max=3.5467, RMS=12.7807

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.8617, Std=1.1116, Min=-2.4862, Max=3.8157, RMS=1.4065
  Col 1: Mean=4.4579, Std=1.4926, Min=1.0508, Max=7.9360, RMS=4.7012
  Col 2: Mean=3.6619, Std=2.6716, Min=-3.2428, Max=12.3266, RMS=4.5329
  Col 3: Mean=9.5749, Std=4.2336, Min=3.5593, Max=19.0509, RMS=10.4691
  Col 4: Mean=3.9556, Std=5.4389, Min=-5.8720, Max=16.6869, RMS=6.7252
  Col 5: Mean=12.6808, Std=9.5814, Min=-1.9834, Max=32.4449, RMS=15.8935
  Col 6: Mean=6.5940, Std=2.1888, Min=3.2090, Max=13.1464, RMS=6.9478
  Col 7: Mean=2.9270, Std=4.0719, Min=-5.4493, Max=13.9193, RMS=5.0147
  Col 8: Mean=6.9623, Std=5.3548, Min=-1.6061, Max=23.1866, RMS=8.7833
  Col 9: Mean=0.6906, Std=1.7017, Min=-3.1546, Max=4.3832, RMS=1.8365
  Col 10: Mean=0.8499, Std=5.0107, Min=-8.5480, Max=10.4047, RMS=5.0823
  Col 11: Mean=2.2120, Std=3.3465, Min=-7.4509, Max=12.2817, RMS=4.0115
  Col 12: Mean=-0.3693, Std=2.4630, Min=-5.8708, Max=4.3303, RMS=2.4905
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.2289, Std=2.9691, Min=-8.3484, Max=6.9822, RMS=2.9779
  Col 15: Mean=0.3202, Std=1.6767, Min=-2.6585, Max=4.7968, RMS=1.7070
  Col 16: Mean=0.8802, Std=4.9673, Min=-8.5291, Max=10.6308, RMS=5.0447
  Col 17: Mean=2.4411, Std=2.5382, Min=-3.8385, Max=13.1416, RMS=3.5216

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.8640, Std=1.1146, Min=-2.4872, Max=3.8190, RMS=1.4102
  Col 1: Mean=4.4072, Std=1.5475, Min=0.6956, Max=7.9844, RMS=4.6710
  Col 2: Mean=3.6609, Std=2.6711, Min=-3.2417, Max=12.3232, RMS=4.5318
  Col 3: Mean=10.1325, Std=4.9600, Min=3.5597, Max=21.6511, RMS=11.2813
  Col 4: Mean=1.0492, Std=2.9784, Min=-5.7861, Max=7.5592, RMS=3.1578
  Col 5: Mean=12.3239, Std=9.1529, Min=-1.9762, Max=30.6794, RMS=15.3510
  Col 6: Mean=6.7012, Std=2.3392, Min=3.2313, Max=13.9593, RMS=7.0978
  Col 7: Mean=1.9380, Std=3.2669, Min=-5.4993, Max=9.7083, RMS=3.7985
  Col 8: Mean=6.8861, Std=5.2586, Min=-1.6002, Max=22.7530, RMS=8.6644
  Col 9: Mean=0.6927, Std=1.7065, Min=-3.1613, Max=4.4854, RMS=1.8417
  Col 10: Mean=0.8322, Std=5.0304, Min=-8.5394, Max=10.5295, RMS=5.0988
  Col 11: Mean=2.2107, Std=3.3445, Min=-7.4508, Max=12.2452, RMS=4.0091
  Col 12: Mean=-0.3709, Std=2.4668, Min=-5.8803, Max=4.3306, RMS=2.4945
  Col 13: Mean=0.0503, Std=0.1319, Min=-0.2262, Max=0.5640, RMS=0.1411
  Col 14: Mean=0.2270, Std=2.9659, Min=-8.3481, Max=6.9618, RMS=2.9746
  Col 15: Mean=0.3225, Std=1.6835, Min=-2.6615, Max=4.8726, RMS=1.7141
  Col 16: Mean=0.8537, Std=5.0497, Min=-8.5714, Max=10.7002, RMS=5.1213
  Col 17: Mean=2.4394, Std=2.5352, Min=-3.8385, Max=13.1160, RMS=3.5182

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-5.8345, Std=7.5256, Min=-17.1270, Max=5.5036, RMS=9.5224
  Col 1: Mean=1.2247, Std=0.0627, Min=1.1358, Max=1.4021, RMS=1.2263
  Col 2: Mean=1.0072, Std=0.0112, Min=0.9850, Max=1.0335, RMS=1.0073
  Col 3: Mean=1.1118, Std=0.4540, Min=-0.0174, Max=1.7288, RMS=1.2009
  Col 4: Mean=-0.0124, Std=0.0776, Min=-0.2124, Max=0.1877, RMS=0.0786
  Col 5: Mean=-0.0027, Std=0.1373, Min=-0.2421, Max=0.2640, RMS=0.1373
  Col 6: Mean=-0.0310, Std=1.6510, Min=-6.1097, Max=4.7471, RMS=1.6513
  Col 7: Mean=-0.0047, Std=0.8430, Min=-3.1085, Max=3.3743, RMS=0.8430
  Col 8: Mean=-0.0593, Std=1.8568, Min=-3.0706, Max=6.3021, RMS=1.8578

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
