--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0024, Std=1.0725, Min=-5.3265, Max=2.4885, RMS=1.0725
  Col 30: Mean=-8.6151, Std=0.8215, Min=-10.6836, Max=-6.6153, RMS=8.6541
  Col 31: Mean=2.8774, Std=0.8728, Min=1.0331, Max=4.9669, RMS=3.0069
  Col 32: Mean=-1.9364, Std=0.9729, Min=-4.1203, Max=0.5462, RMS=2.1671
  Col 33: Mean=14.2185, Std=3.6293, Min=7.0890, Max=23.5419, RMS=14.6744
  Col 34: Mean=-8.8122, Std=4.6655, Min=-18.5239, Max=0.6951, RMS=9.9710
  Col 35: Mean=0.7536, Std=5.1319, Min=-12.2468, Max=10.1194, RMS=5.1870
  Col 36: Mean=-5.5319, Std=6.2231, Min=-19.8686, Max=4.0002, RMS=8.3264
  Col 37: Mean=98.1383, Std=5.7695, Min=86.7513, Max=115.2931, RMS=98.3078
  Col 38: Mean=13.3953, Std=14.8005, Min=-6.3149, Max=50.3125, RMS=19.9622
  Col 39: Mean=-15.6431, Std=2.3616, Min=-24.5425, Max=-10.6060, RMS=15.8204
  Col 40: Mean=6.0876, Std=1.6123, Min=2.1811, Max=10.8958, RMS=6.2975
  Col 41: Mean=-1.3374, Std=2.9429, Min=-11.8864, Max=6.5302, RMS=3.2326
  Col 42: Mean=1.9165, Std=4.4533, Min=-6.4612, Max=8.8791, RMS=4.8482
  Col 43: Mean=-0.0946, Std=2.1653, Min=-6.4496, Max=5.1247, RMS=2.1674
  Col 44: Mean=7.4635, Std=7.8006, Min=-11.2548, Max=25.8300, RMS=10.7959
  Col 45: Mean=-0.2434, Std=1.5337, Min=-4.2839, Max=4.6443, RMS=1.5529
  Col 46: Mean=-0.8774, Std=2.2747, Min=-7.3065, Max=5.5627, RMS=2.4380
  Col 47: Mean=32.2345, Std=25.6272, Min=1.5709, Max=93.4679, RMS=41.1803
  Col 48: Mean=-5.9708, Std=8.4107, Min=-27.2931, Max=6.2077, RMS=10.3145
  Col 49: Mean=-7.3936, Std=3.8996, Min=-15.6648, Max=5.2710, RMS=8.3590
  Col 50: Mean=8.3301, Std=14.7297, Min=-24.5481, Max=37.3669, RMS=16.9220
  Col 51: Mean=1.7672, Std=5.0652, Min=-5.8398, Max=19.1318, RMS=5.3647
  Col 52: Mean=0.2957, Std=1.0472, Min=-3.2846, Max=3.8975, RMS=1.0881
  Col 53: Mean=-12.8961, Std=15.5855, Min=-60.3670, Max=0.4908, RMS=20.2291
  Col 54: Mean=2.3288, Std=3.6945, Min=-4.1943, Max=10.2864, RMS=4.3672
  Col 55: Mean=-1.0130, Std=2.2729, Min=-6.3328, Max=4.5826, RMS=2.4884
  Col 56: Mean=11.2098, Std=7.8013, Min=-7.9663, Max=28.5489, RMS=13.6572
  Col 57: Mean=-0.3381, Std=1.3483, Min=-3.2462, Max=3.8580, RMS=1.3901
  Col 58: Mean=-0.6989, Std=2.3002, Min=-5.0752, Max=6.0472, RMS=2.4041
  Col 59: Mean=36.6548, Std=24.1976, Min=0.3055, Max=91.8646, RMS=43.9216
  Col 60: Mean=-5.2380, Std=5.3211, Min=-20.4763, Max=2.6326, RMS=7.4667
  Col 61: Mean=-8.0195, Std=4.1360, Min=-18.9637, Max=3.2337, RMS=9.0232
  Col 62: Mean=9.7687, Std=15.7428, Min=-32.2202, Max=41.1300, RMS=18.5273
  Col 63: Mean=1.7213, Std=4.7622, Min=-11.8231, Max=17.0083, RMS=5.0637
  Col 64: Mean=0.0660, Std=1.1566, Min=-5.0980, Max=3.3195, RMS=1.1585
  Col 65: Mean=-13.5868, Std=15.8046, Min=-58.8981, Max=0.4549, RMS=20.8419

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.3432, Std=1.0024, Min=-2.0386, Max=2.9768, RMS=1.0595
  Col 1: Mean=-0.2483, Std=0.6981, Min=-1.8435, Max=1.5002, RMS=0.7410
  Col 2: Mean=0.8087, Std=1.2265, Min=-1.9110, Max=3.9701, RMS=1.4691
  Col 3: Mean=0.1411, Std=0.4390, Min=-0.8711, Max=1.2585, RMS=0.4612
  Col 4: Mean=-0.1116, Std=0.3120, Min=-0.8219, Max=0.6684, RMS=0.3313
  Col 5: Mean=-5.4663, Std=0.5444, Min=-6.6757, Max=-4.0630, RMS=5.4933
  Col 6: Mean=0.1403, Std=0.4370, Min=-0.8673, Max=1.2526, RMS=0.4590
  Col 7: Mean=-0.1259, Std=0.3230, Min=-0.9314, Max=0.6970, RMS=0.3467
  Col 8: Mean=0.3540, Std=0.5445, Min=-0.8553, Max=1.7572, RMS=0.6494
  Col 9: Mean=0.1149, Std=0.3363, Min=-0.6816, Max=0.9962, RMS=0.3554
  Col 10: Mean=-0.0951, Std=0.2437, Min=-0.7021, Max=0.5256, RMS=0.2616
  Col 11: Mean=6.1022, Std=0.4083, Min=5.1952, Max=7.1544, RMS=6.1159
  Col 12: Mean=-0.7577, Std=0.5723, Min=-2.0431, Max=0.4671, RMS=0.9496
  Col 13: Mean=1.6842, Std=0.6526, Min=0.0963, Max=3.3429, RMS=1.8062
  Col 14: Mean=21.2724, Std=3.8349, Min=13.0425, Max=26.1171, RMS=21.6153
  Col 15: Mean=-0.8941, Std=0.9366, Min=-2.9882, Max=0.9838, RMS=1.2948
  Col 16: Mean=2.8344, Std=1.1100, Min=0.2234, Max=5.6877, RMS=3.0440
  Col 17: Mean=3.4777, Std=7.1231, Min=-11.8155, Max=12.4820, RMS=7.9267
  Col 18: Mean=-7.8039, Std=0.7091, Min=-9.5159, Max=-5.9468, RMS=7.8360
  Col 19: Mean=0.1840, Std=0.6091, Min=-1.4150, Max=1.5061, RMS=0.6362
  Col 20: Mean=0.7529, Std=0.8422, Min=-2.1568, Max=2.5372, RMS=1.1296
  Col 21: Mean=13.8001, Std=1.8180, Min=9.8720, Max=18.3717, RMS=13.9193
  Col 22: Mean=-1.1877, Std=3.4208, Min=-8.8378, Max=8.2408, RMS=3.6211
  Col 23: Mean=-0.4200, Std=4.0575, Min=-8.2464, Max=9.1633, RMS=4.0792
  Col 24: Mean=-3.5456, Std=2.8190, Min=-12.8669, Max=1.0299, RMS=4.5297
  Col 25: Mean=92.0672, Std=3.2582, Min=82.2003, Max=99.0938, RMS=92.1248
  Col 26: Mean=5.4228, Std=8.4600, Min=-5.8734, Max=29.4332, RMS=10.0488
  Col 27: Mean=-6.6562, Std=1.6190, Min=-9.9456, Max=-0.9143, RMS=6.8502
  Col 28: Mean=0.2465, Std=1.4526, Min=-4.6043, Max=4.0417, RMS=1.4734
  Col 29: Mean=-8.1638, Std=1.6966, Min=-14.0403, Max=-4.5803, RMS=8.3382
  Col 30: Mean=-8.6212, Std=0.8228, Min=-10.6949, Max=-6.6167, RMS=8.6604
  Col 31: Mean=2.5842, Std=0.8898, Min=0.5790, Max=4.7512, RMS=2.7331
  Col 32: Mean=-1.9139, Std=0.9613, Min=-4.0816, Max=0.5412, RMS=2.1418
  Col 33: Mean=14.2736, Std=3.6435, Min=7.1538, Max=23.5833, RMS=14.7313
  Col 34: Mean=-9.1530, Std=3.6913, Min=-17.5684, Max=-2.3647, RMS=9.8693
  Col 35: Mean=0.6937, Std=4.9710, Min=-12.0460, Max=9.4969, RMS=5.0192
  Col 36: Mean=-6.4692, Std=7.6743, Min=-26.4971, Max=4.0100, RMS=10.0372
  Col 37: Mean=101.3504, Std=5.2490, Min=91.6805, Max=117.2347, RMS=101.4862
  Col 38: Mean=13.0085, Std=14.2039, Min=-6.3028, Max=48.4646, RMS=19.2606
  Col 39: Mean=-15.6666, Std=2.3660, Min=-24.6278, Max=-10.6681, RMS=15.8443
  Col 40: Mean=5.8138, Std=2.0987, Min=1.5315, Max=13.3767, RMS=6.1810
  Col 41: Mean=-1.3126, Std=2.8196, Min=-11.4845, Max=6.1228, RMS=3.1102
  Col 42: Mean=2.0272, Std=4.5903, Min=-6.4627, Max=9.3956, RMS=5.0180
  Col 43: Mean=-0.8571, Std=2.4074, Min=-8.9823, Max=4.6403, RMS=2.5554
  Col 44: Mean=7.4156, Std=7.7416, Min=-11.2547, Max=25.5943, RMS=10.7202
  Col 45: Mean=2.5310, Std=14.6872, Min=-9.2653, Max=137.4511, RMS=14.9037
  Col 46: Mean=1.8279, Std=15.4547, Min=-10.0144, Max=139.5873, RMS=15.5624
  Col 47: Mean=32.1406, Std=25.4473, Min=1.5707, Max=89.1038, RMS=40.9949
  Col 48: Mean=-6.2171, Std=8.7408, Min=-28.9176, Max=6.3914, RMS=10.7263
  Col 49: Mean=-7.8542, Std=5.4685, Min=-17.8294, Max=7.9975, RMS=9.5704
  Col 50: Mean=8.4355, Std=14.3732, Min=-22.6822, Max=37.1980, RMS=16.6657
  Col 51: Mean=1.8554, Std=5.6127, Min=-11.3036, Max=20.5867, RMS=5.9114
  Col 52: Mean=-0.3152, Std=1.3966, Min=-7.5400, Max=6.5248, RMS=1.4317
  Col 53: Mean=-12.7980, Std=15.5002, Min=-59.8823, Max=0.4908, RMS=20.1009
  Col 54: Mean=2.4535, Std=3.8342, Min=-4.1993, Max=10.4513, RMS=4.5520
  Col 55: Mean=-1.7705, Std=2.4563, Min=-7.5362, Max=4.3064, RMS=3.0279
  Col 56: Mean=11.1650, Std=7.7633, Min=-7.9663, Max=28.4940, RMS=13.5988
  Col 57: Mean=2.3093, Std=17.5425, Min=-15.4868, Max=140.3719, RMS=17.6938
  Col 58: Mean=1.7205, Std=18.3676, Min=-15.9946, Max=142.6434, RMS=18.4480
  Col 59: Mean=36.5768, Std=24.0546, Min=0.3054, Max=89.5625, RMS=43.7777
  Col 60: Mean=-5.5346, Std=5.6512, Min=-21.8882, Max=2.8079, RMS=7.9100
  Col 61: Mean=-7.9972, Std=5.3330, Min=-19.0226, Max=6.1144, RMS=9.6123
  Col 62: Mean=9.8243, Std=15.5004, Min=-31.0013, Max=40.9556, RMS=18.3515
  Col 63: Mean=1.5912, Std=5.4673, Min=-16.4016, Max=17.9604, RMS=5.6941
  Col 64: Mean=0.0279, Std=1.4713, Min=-3.6109, Max=7.3543, RMS=1.4716
  Col 65: Mean=-13.4877, Std=15.7064, Min=-58.5358, Max=0.4549, RMS=20.7029

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.6780, Std=1.4301, Min=-4.9099, Max=1.1948, RMS=2.2047
  Col 1: Mean=4.1930, Std=1.6482, Min=0.4736, Max=8.2762, RMS=4.5053
  Col 2: Mean=24.7303, Std=10.9638, Min=1.1542, Max=38.6147, RMS=27.0517
  Col 3: Mean=5.5703, Std=3.9392, Min=-1.3426, Max=16.0868, RMS=6.8225
  Col 4: Mean=-6.0383, Std=4.3321, Min=-14.7364, Max=2.5221, RMS=7.4316
  Col 5: Mean=-0.4985, Std=5.1836, Min=-12.8723, Max=10.1731, RMS=5.2075
  Col 6: Mean=5.9603, Std=2.0856, Min=1.3182, Max=10.1016, RMS=6.3147
  Col 7: Mean=-1.1248, Std=4.0604, Min=-9.6280, Max=10.1513, RMS=4.2133
  Col 8: Mean=0.3555, Std=3.6762, Min=-6.7821, Max=8.2788, RMS=3.6934
  Col 9: Mean=0.7638, Std=2.2211, Min=-4.5501, Max=6.6322, RMS=2.3487
  Col 10: Mean=-0.5724, Std=1.5622, Min=-4.0621, Max=3.2984, RMS=1.6637
  Col 11: Mean=1.7915, Std=2.7348, Min=-4.2463, Max=8.8409, RMS=3.2693
  Col 12: Mean=-0.7839, Std=1.3348, Min=-5.0270, Max=2.2794, RMS=1.5480
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-2.7590, Std=2.9025, Min=-7.9566, Max=3.9158, RMS=4.0046
  Col 15: Mean=-0.0189, Std=2.4299, Min=-4.3705, Max=6.5929, RMS=2.4300
  Col 16: Mean=-0.6033, Std=1.5683, Min=-4.0952, Max=3.2875, RMS=1.6803
  Col 17: Mean=-0.9674, Std=2.3913, Min=-5.4055, Max=6.8693, RMS=2.5796

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.8572, Std=1.5823, Min=-5.2000, Max=1.5133, RMS=2.4399
  Col 1: Mean=4.9337, Std=1.9322, Min=0.1318, Max=9.7940, RMS=5.2986
  Col 2: Mean=24.7117, Std=10.9604, Min=1.1524, Max=38.6069, RMS=27.0332
  Col 3: Mean=5.5879, Std=3.9555, Min=-1.3636, Max=16.0915, RMS=6.8462
  Col 4: Mean=-6.2165, Std=3.9660, Min=-14.6123, Max=0.7209, RMS=7.3738
  Col 5: Mean=-0.5147, Std=5.1505, Min=-12.8709, Max=9.9722, RMS=5.1761
  Col 6: Mean=5.9712, Std=2.0867, Min=1.3239, Max=10.1184, RMS=6.3253
  Col 7: Mean=-1.1922, Std=3.7496, Min=-9.2193, Max=9.6515, RMS=3.9346
  Col 8: Mean=0.3508, Std=3.6584, Min=-6.7693, Max=8.2555, RMS=3.6752
  Col 9: Mean=0.7631, Std=2.2246, Min=-4.5546, Max=6.6337, RMS=2.3519
  Col 10: Mean=-0.5442, Std=1.5495, Min=-4.1101, Max=3.3538, RMS=1.6423
  Col 11: Mean=1.7906, Std=2.7327, Min=-4.2463, Max=8.8344, RMS=3.2671
  Col 12: Mean=-0.7857, Std=1.3367, Min=-5.0328, Max=2.2804, RMS=1.5505
  Col 13: Mean=-0.0544, Std=0.0706, Min=-0.2737, Max=0.0859, RMS=0.0891
  Col 14: Mean=-2.7581, Std=2.9020, Min=-7.9563, Max=3.9156, RMS=4.0036
  Col 15: Mean=-0.0200, Std=2.4330, Min=-4.3709, Max=6.5938, RMS=2.4331
  Col 16: Mean=-0.6010, Std=1.5244, Min=-4.0276, Max=3.4403, RMS=1.6386
  Col 17: Mean=-0.9679, Std=2.3880, Min=-5.4042, Max=6.8570, RMS=2.5767

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.7483, Std=1.5908, Min=0.2231, Max=5.1700, RMS=3.1755
  Col 1: Mean=3.6564, Std=0.1468, Min=3.3964, Max=3.8753, RMS=3.6593
  Col 2: Mean=-0.0117, Std=0.7201, Min=-1.0274, Max=0.9692, RMS=0.7202
  Col 3: Mean=0.5145, Std=0.1962, Min=0.0091, Max=0.8698, RMS=0.5506
  Col 4: Mean=0.0414, Std=0.1217, Min=-0.2259, Max=0.3081, RMS=0.1286
  Col 5: Mean=-0.2083, Std=0.2532, Min=-0.8938, Max=0.2521, RMS=0.3279
  Col 6: Mean=-0.0167, Std=0.8642, Min=-4.0834, Max=1.9059, RMS=0.8644
  Col 7: Mean=0.0068, Std=0.7170, Min=-2.9906, Max=1.8907, RMS=0.7170
  Col 8: Mean=-0.0571, Std=2.6948, Min=-4.6540, Max=9.7186, RMS=2.6954

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
