--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Valerio/imu/slope_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0046, Std=1.2337, Min=-7.7894, Max=4.9085, RMS=1.2337
  Col 28: Mean=-2.8764, Std=0.7461, Min=-4.5033, Max=-1.3173, RMS=2.9716
  Col 29: Mean=-4.2125, Std=2.0783, Min=-7.8636, Max=0.6615, RMS=4.6973
  Col 30: Mean=-7.8233, Std=1.0289, Min=-10.0321, Max=-5.6514, RMS=7.8907
  Col 31: Mean=0.9896, Std=0.7521, Min=-0.6027, Max=2.8845, RMS=1.2429
  Col 32: Mean=-5.7873, Std=1.0651, Min=-8.1219, Max=-3.8095, RMS=5.8845
  Col 33: Mean=17.6235, Std=2.5921, Min=13.9085, Max=23.7511, RMS=17.8131
  Col 34: Mean=-3.9635, Std=2.8210, Min=-9.5404, Max=6.7671, RMS=4.8649
  Col 35: Mean=8.0996, Std=4.8352, Min=0.5606, Max=23.8473, RMS=9.4330
  Col 36: Mean=-4.1481, Std=1.3875, Min=-6.7486, Max=-0.5957, RMS=4.3740
  Col 37: Mean=95.7127, Std=3.0176, Min=89.7281, Max=101.3250, RMS=95.7603
  Col 38: Mean=12.4653, Std=6.0342, Min=1.5209, Max=25.3854, RMS=13.8490
  Col 39: Mean=-1.6267, Std=1.7358, Min=-6.8011, Max=1.6604, RMS=2.3789
  Col 40: Mean=-0.4425, Std=1.7795, Min=-4.3692, Max=4.4165, RMS=1.8337
  Col 41: Mean=1.1095, Std=2.8116, Min=-4.2200, Max=7.3664, RMS=3.0226
  Col 42: Mean=3.5582, Std=2.7426, Min=-2.2884, Max=9.6369, RMS=4.4925
  Col 43: Mean=-0.1417, Std=2.3225, Min=-5.8747, Max=6.3182, RMS=2.3269
  Col 44: Mean=10.2845, Std=14.6194, Min=-15.4531, Max=36.2359, RMS=17.8745
  Col 45: Mean=0.1614, Std=1.1745, Min=-2.4761, Max=3.5042, RMS=1.1855
  Col 46: Mean=0.0445, Std=2.0613, Min=-3.5573, Max=6.2950, RMS=2.0617
  Col 47: Mean=20.2103, Std=18.6471, Min=-0.5447, Max=64.9020, RMS=27.4985
  Col 48: Mean=-3.7530, Std=4.4267, Min=-11.0428, Max=5.5177, RMS=5.8035
  Col 49: Mean=-0.0838, Std=3.2163, Min=-6.3644, Max=10.4990, RMS=3.2174
  Col 50: Mean=6.0042, Std=8.2350, Min=-18.7022, Max=21.9046, RMS=10.1914
  Col 51: Mean=0.6293, Std=1.8945, Min=-4.7618, Max=7.8454, RMS=1.9963
  Col 52: Mean=0.1525, Std=0.5021, Min=-0.3407, Max=3.2083, RMS=0.5247
  Col 53: Mean=-6.9481, Std=12.4562, Min=-54.5595, Max=0.7515, RMS=14.2630
  Col 54: Mean=0.7871, Std=2.8833, Min=-4.2818, Max=7.7764, RMS=2.9888
  Col 55: Mean=-4.4810, Std=2.4181, Min=-10.9567, Max=3.0333, RMS=5.0918
  Col 56: Mean=10.4332, Std=12.8262, Min=-10.2642, Max=37.7313, RMS=16.5337
  Col 57: Mean=0.5342, Std=1.1083, Min=-1.9613, Max=4.3968, RMS=1.2304
  Col 58: Mean=0.5462, Std=2.7487, Min=-7.1091, Max=7.0659, RMS=2.8025
  Col 59: Mean=19.7828, Std=19.2033, Min=1.0988, Max=67.6563, RMS=27.5704
  Col 60: Mean=0.4301, Std=3.0220, Min=-11.8357, Max=6.2279, RMS=3.0524
  Col 61: Mean=-0.5030, Std=2.7020, Min=-7.6036, Max=8.8591, RMS=2.7484
  Col 62: Mean=6.1369, Std=8.9796, Min=-19.8372, Max=22.4462, RMS=10.8763
  Col 63: Mean=-0.0355, Std=1.3903, Min=-5.1159, Max=6.5206, RMS=1.3908
  Col 64: Mean=0.1119, Std=0.4048, Min=-0.2700, Max=3.1295, RMS=0.4200
  Col 65: Mean=-5.1717, Std=11.7088, Min=-54.2522, Max=0.9717, RMS=12.8001

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2218, Std=1.0015, Min=-2.5286, Max=2.5359, RMS=1.0258
  Col 1: Mean=-0.4806, Std=1.1680, Min=-3.6954, Max=1.8961, RMS=1.2630
  Col 2: Mean=2.6669, Std=2.3694, Min=-2.0080, Max=6.0144, RMS=3.5674
  Col 3: Mean=-0.1236, Std=0.4169, Min=-1.0602, Max=1.0469, RMS=0.4348
  Col 4: Mean=-0.2146, Std=0.5154, Min=-1.6413, Max=0.8345, RMS=0.5583
  Col 5: Mean=-4.6397, Std=1.0541, Min=-6.7189, Max=-3.1517, RMS=4.7580
  Col 6: Mean=-0.1231, Std=0.4160, Min=-1.0572, Max=1.0452, RMS=0.4338
  Col 7: Mean=-0.2021, Std=0.5329, Min=-1.6311, Max=0.8738, RMS=0.5699
  Col 8: Mean=1.1805, Std=1.0540, Min=-0.8985, Max=2.6687, RMS=1.5826
  Col 9: Mean=-0.0773, Std=0.3312, Min=-0.8411, Max=0.8379, RMS=0.3401
  Col 10: Mean=-0.1528, Std=0.4022, Min=-1.2333, Max=0.6588, RMS=0.4302
  Col 11: Mean=6.7220, Std=0.7905, Min=5.1628, Max=7.8383, RMS=6.7684
  Col 12: Mean=0.7777, Std=0.3464, Min=0.0611, Max=1.5245, RMS=0.8514
  Col 13: Mean=-0.2792, Std=0.5316, Min=-1.1673, Max=0.8253, RMS=0.6004
  Col 14: Mean=14.9022, Std=1.1705, Min=12.9863, Max=17.4950, RMS=14.9481
  Col 15: Mean=1.3509, Std=0.5506, Min=0.1904, Max=2.4358, RMS=1.4587
  Col 16: Mean=-0.2305, Std=0.9230, Min=-1.6526, Max=1.6440, RMS=0.9514
  Col 17: Mean=-8.3520, Std=2.1733, Min=-11.9026, Max=-3.5387, RMS=8.6301
  Col 18: Mean=-8.5691, Std=0.9038, Min=-10.4779, Max=-6.7493, RMS=8.6166
  Col 19: Mean=1.0561, Std=1.0847, Min=-0.9115, Max=2.9734, RMS=1.5139
  Col 20: Mean=-4.0079, Std=1.2545, Min=-6.8608, Max=-1.8900, RMS=4.1996
  Col 21: Mean=19.7417, Std=2.2735, Min=16.4616, Max=26.2633, RMS=19.8721
  Col 22: Mean=-10.2244, Std=2.4780, Min=-14.6084, Max=-4.4204, RMS=10.5204
  Col 23: Mean=4.9943, Std=4.5135, Min=-1.5564, Max=18.0210, RMS=6.7316
  Col 24: Mean=-9.1927, Std=3.0403, Min=-15.7603, Max=-4.4307, RMS=9.6824
  Col 25: Mean=106.2630, Std=2.6839, Min=100.7015, Max=111.6651, RMS=106.2969
  Col 26: Mean=13.0041, Std=6.2587, Min=3.7521, Max=26.6023, RMS=14.4318
  Col 27: Mean=-1.8647, Std=0.9368, Min=-4.6255, Max=0.4335, RMS=2.0868
  Col 28: Mean=-2.9864, Std=0.7256, Min=-4.5884, Max=-1.5643, RMS=3.0732
  Col 29: Mean=-4.2106, Std=2.0784, Min=-7.8634, Max=0.6594, RMS=4.6957
  Col 30: Mean=-7.8633, Std=1.0277, Min=-10.0814, Max=-5.6955, RMS=7.9301
  Col 31: Mean=0.2082, Std=0.7064, Min=-1.2970, Max=2.0529, RMS=0.7365
  Col 32: Mean=-5.7335, Std=1.0622, Min=-8.0786, Max=-3.7687, RMS=5.8311
  Col 33: Mean=17.8814, Std=2.8956, Min=13.9422, Max=25.4839, RMS=18.1143
  Col 34: Mean=-6.6407, Std=1.5788, Min=-9.6842, Max=-1.6848, RMS=6.8258
  Col 35: Mean=7.6400, Std=4.4186, Min=0.5418, Max=21.7571, RMS=8.8257
  Col 36: Mean=-4.3069, Std=1.5405, Min=-7.2979, Max=-0.5959, RMS=4.5741
  Col 37: Mean=96.7840, Std=2.5162, Min=91.8121, Max=101.6313, RMS=96.8167
  Col 38: Mean=12.4174, Std=5.9900, Min=1.5208, Max=25.2482, RMS=13.7867
  Col 39: Mean=-1.6306, Std=1.7423, Min=-6.8571, Max=1.6635, RMS=2.3863
  Col 40: Mean=-0.3337, Std=1.8887, Min=-4.2805, Max=5.2936, RMS=1.9180
  Col 41: Mean=1.1062, Std=2.8066, Min=-4.2191, Max=7.3143, RMS=3.0167
  Col 42: Mean=3.7267, Std=2.8283, Min=-2.4671, Max=9.7287, RMS=4.6784
  Col 43: Mean=-0.8380, Std=2.7649, Min=-8.1223, Max=4.3247, RMS=2.8890
  Col 44: Mean=10.2511, Std=14.5888, Min=-15.4492, Max=36.1516, RMS=17.8303
  Col 45: Mean=0.2898, Std=1.7203, Min=-3.9078, Max=7.8321, RMS=1.7446
  Col 46: Mean=0.2954, Std=2.4666, Min=-4.9013, Max=7.0139, RMS=2.4842
  Col 47: Mean=20.1999, Std=18.6305, Min=-0.5447, Max=64.7713, RMS=27.4797
  Col 48: Mean=-3.7827, Std=4.4943, Min=-11.1363, Max=5.7170, RMS=5.8743
  Col 49: Mean=0.0359, Std=3.3523, Min=-7.8628, Max=10.0428, RMS=3.3525
  Col 50: Mean=5.9828, Std=8.2010, Min=-18.5460, Max=21.8981, RMS=10.1513
  Col 51: Mean=0.7625, Std=2.3083, Min=-4.9755, Max=11.4369, RMS=2.4310
  Col 52: Mean=-0.2145, Std=0.9276, Min=-5.8833, Max=2.8949, RMS=0.9520
  Col 53: Mean=-6.9278, Std=12.4057, Min=-54.2576, Max=0.7515, RMS=14.2090
  Col 54: Mean=0.8403, Std=3.0039, Min=-4.7076, Max=8.0991, RMS=3.1192
  Col 55: Mean=-4.7327, Std=2.4890, Min=-12.5580, Max=2.2453, RMS=5.3473
  Col 56: Mean=10.4150, Std=12.8117, Min=-10.2623, Max=37.7135, RMS=16.5109
  Col 57: Mean=0.8110, Std=2.0130, Min=-3.5309, Max=10.8702, RMS=2.1702
  Col 58: Mean=1.0756, Std=3.6268, Min=-7.1119, Max=12.6364, RMS=3.7829
  Col 59: Mean=19.7666, Std=19.1720, Min=1.0988, Max=67.3453, RMS=27.5370
  Col 60: Mean=0.4487, Std=3.0685, Min=-11.8649, Max=6.4525, RMS=3.1011
  Col 61: Mean=-0.7559, Std=2.9126, Min=-7.8281, Max=8.0126, RMS=3.0091
  Col 62: Mean=6.1305, Std=8.9676, Min=-19.7896, Max=22.4242, RMS=10.8629
  Col 63: Mean=0.0311, Std=1.6795, Min=-5.1568, Max=10.3465, RMS=1.6798
  Col 64: Mean=-0.0313, Std=0.7207, Min=-5.1328, Max=2.8396, RMS=0.7213
  Col 65: Mean=-5.1629, Std=11.6833, Min=-54.0278, Max=0.9717, RMS=12.7733

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=2.0678, Std=0.8579, Min=0.2824, Max=3.7847, RMS=2.2387
  Col 1: Mean=-0.6004, Std=1.4320, Min=-2.8782, Max=2.4015, RMS=1.5528
  Col 2: Mean=6.5434, Std=3.3424, Min=1.0914, Max=13.9499, RMS=7.3476
  Col 3: Mean=9.7182, Std=3.3310, Min=5.8148, Max=17.5811, RMS=10.2732
  Col 4: Mean=-4.0259, Std=2.7260, Min=-8.8517, Max=6.1961, RMS=4.8619
  Col 5: Mean=2.3618, Std=4.4130, Min=-5.6249, Max=16.2886, RMS=5.0053
  Col 6: Mean=10.8698, Std=2.5077, Min=7.4801, Max=17.4512, RMS=11.1553
  Col 7: Mean=-7.3763, Std=3.7260, Min=-13.7022, Max=3.3739, RMS=8.2639
  Col 8: Mean=1.6789, Std=4.5096, Min=-4.7057, Max=15.6595, RMS=4.8119
  Col 9: Mean=-0.4563, Std=2.2716, Min=-5.6858, Max=5.7443, RMS=2.3169
  Col 10: Mean=-1.0822, Std=2.4755, Min=-8.1277, Max=3.9694, RMS=2.7017
  Col 11: Mean=5.9193, Std=5.2592, Min=-4.4614, Max=13.3516, RMS=7.9182
  Col 12: Mean=0.6008, Std=1.3083, Min=-2.5025, Max=3.1836, RMS=1.4396
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.6873, Std=2.8386, Min=-0.8834, Max=10.3720, RMS=5.4798
  Col 15: Mean=0.1386, Std=1.6516, Min=-3.2956, Max=3.7073, RMS=1.6574
  Col 16: Mean=-1.0326, Std=2.4990, Min=-7.9241, Max=3.9864, RMS=2.7039
  Col 17: Mean=10.6035, Std=5.1846, Min=2.9314, Max=18.3737, RMS=11.8031

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=2.0870, Std=0.8690, Min=0.2831, Max=3.8239, RMS=2.2607
  Col 1: Mean=-0.8569, Std=1.4934, Min=-3.3957, Max=2.2176, RMS=1.7218
  Col 2: Mean=6.5377, Std=3.3387, Min=1.0906, Max=13.9368, RMS=7.3409
  Col 3: Mean=9.7716, Std=3.4182, Min=5.8157, Max=17.9433, RMS=10.3522
  Col 4: Mean=-4.6643, Std=1.8749, Min=-8.2465, Max=1.9538, RMS=5.0270
  Col 5: Mean=2.2768, Std=4.2683, Min=-5.5924, Max=15.5408, RMS=4.8376
  Col 6: Mean=10.9185, Std=2.5817, Min=7.4858, Max=17.9487, RMS=11.2195
  Col 7: Mean=-7.8595, Std=2.8188, Min=-12.9920, Max=-0.3271, RMS=8.3497
  Col 8: Mean=1.6120, Std=4.3708, Min=-4.6504, Max=15.1578, RMS=4.6586
  Col 9: Mean=-0.4588, Std=2.3013, Min=-5.7246, Max=5.8367, RMS=2.3466
  Col 10: Mean=-1.0655, Std=2.6600, Min=-8.2912, Max=4.4051, RMS=2.8655
  Col 11: Mean=5.9123, Std=5.2541, Min=-4.4608, Max=13.3470, RMS=7.9095
  Col 12: Mean=0.6017, Std=1.3154, Min=-2.5098, Max=3.1844, RMS=1.4464
  Col 13: Mean=-0.0357, Std=0.1354, Min=-0.2425, Max=0.4205, RMS=0.1400
  Col 14: Mean=4.6859, Std=2.8376, Min=-0.8833, Max=10.3636, RMS=5.4781
  Col 15: Mean=0.1462, Std=1.7028, Min=-3.4232, Max=3.8784, RMS=1.7090
  Col 16: Mean=-1.0815, Std=2.7370, Min=-8.5085, Max=4.4940, RMS=2.9429
  Col 17: Mean=10.5976, Std=5.1801, Min=2.9313, Max=18.3735, RMS=11.7959

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=1.5598, Std=0.0874, Min=1.3948, Max=1.6803, RMS=1.5623
  Col 1: Mean=-1.0111, Std=2.1179, Min=-3.7193, Max=2.0173, RMS=2.3469
  Col 2: Mean=1.0565, Std=0.0142, Min=1.0232, Max=1.0806, RMS=1.0566
  Col 3: Mean=0.0298, Std=0.0883, Min=-0.1531, Max=0.2685, RMS=0.0932
  Col 4: Mean=-0.8483, Std=0.5294, Min=-1.5951, Max=0.0186, RMS=1.0000
  Col 5: Mean=0.0203, Std=0.1269, Min=-0.2367, Max=0.3121, RMS=0.1285
  Col 6: Mean=-0.0058, Std=0.6294, Min=-1.3702, Max=1.8442, RMS=0.6295
  Col 7: Mean=-0.0030, Std=1.1670, Min=-3.1782, Max=4.3486, RMS=1.1670
  Col 8: Mean=-0.0956, Std=1.4837, Min=-4.0168, Max=5.1566, RMS=1.4868

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
