--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Camilla/imu/slope_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0520, Std=1.5547, Min=-4.1661, Max=6.3784, RMS=1.5556
  Col 29: Mean=-2.1102, Std=1.7004, Min=-6.1701, Max=3.3193, RMS=2.7101
  Col 30: Mean=-9.2524, Std=0.5666, Min=-10.5989, Max=-7.7915, RMS=9.2698
  Col 31: Mean=-0.0991, Std=0.9799, Min=-2.9496, Max=1.6851, RMS=0.9849
  Col 32: Mean=0.7875, Std=1.0929, Min=-2.4946, Max=2.5772, RMS=1.3471
  Col 33: Mean=12.2919, Std=1.6939, Min=8.4032, Max=16.8932, RMS=12.4081
  Col 34: Mean=1.5137, Std=6.7663, Min=-19.0657, Max=15.9843, RMS=6.9336
  Col 35: Mean=2.6322, Std=5.6324, Min=-12.6636, Max=14.1580, RMS=6.2171
  Col 36: Mean=-2.4138, Std=2.0198, Min=-7.9059, Max=1.5159, RMS=3.1474
  Col 37: Mean=69.9522, Std=4.1814, Min=54.1075, Max=80.7598, RMS=70.0770
  Col 38: Mean=1.5861, Std=9.6731, Min=-13.6501, Max=33.9198, RMS=9.8023
  Col 39: Mean=-2.2042, Std=5.8080, Min=-16.5252, Max=14.9191, RMS=6.2122
  Col 40: Mean=-0.8496, Std=1.7067, Min=-9.7343, Max=4.9561, RMS=1.9065
  Col 41: Mean=-0.8205, Std=1.3547, Min=-4.2327, Max=5.3381, RMS=1.5838
  Col 42: Mean=0.0664, Std=4.3039, Min=-8.6277, Max=9.4163, RMS=4.3044
  Col 43: Mean=-1.5568, Std=3.6203, Min=-10.2793, Max=5.4787, RMS=3.9408
  Col 44: Mean=9.8889, Std=12.8962, Min=-9.6073, Max=36.5981, RMS=16.2512
  Col 45: Mean=-0.2362, Std=0.7796, Min=-2.5268, Max=2.1476, RMS=0.8146
  Col 46: Mean=-0.5723, Std=2.9508, Min=-9.9795, Max=7.0038, RMS=3.0058
  Col 47: Mean=11.4594, Std=18.4813, Min=-4.4429, Max=63.2620, RMS=21.7457
  Col 48: Mean=-2.5366, Std=4.5864, Min=-14.3190, Max=5.2791, RMS=5.2411
  Col 49: Mean=-3.7485, Std=6.4239, Min=-14.8847, Max=22.5291, RMS=7.4376
  Col 50: Mean=1.7124, Std=9.6449, Min=-31.8824, Max=15.9620, RMS=9.7958
  Col 51: Mean=1.5459, Std=3.2108, Min=-1.5064, Max=16.2696, RMS=3.5636
  Col 52: Mean=0.4312, Std=1.2766, Min=-0.2004, Max=7.8139, RMS=1.3475
  Col 53: Mean=-8.4691, Std=17.1145, Min=-68.4312, Max=2.5911, RMS=19.0953
  Col 54: Mean=-3.0530, Std=3.7078, Min=-10.9002, Max=7.2036, RMS=4.8030
  Col 55: Mean=0.1588, Std=2.8414, Min=-7.8042, Max=5.5823, RMS=2.8458
  Col 56: Mean=13.6242, Std=11.7344, Min=-4.3315, Max=37.0861, RMS=17.9810
  Col 57: Mean=-0.3021, Std=1.1284, Min=-3.4930, Max=3.7277, RMS=1.1681
  Col 58: Mean=-0.4075, Std=3.7935, Min=-13.3511, Max=6.9236, RMS=3.8153
  Col 59: Mean=15.5178, Std=20.7659, Min=-3.5695, Max=72.3822, RMS=25.9235
  Col 60: Mean=2.6526, Std=4.6638, Min=-9.2954, Max=12.6206, RMS=5.3654
  Col 61: Mean=-8.7469, Std=5.5958, Min=-20.7956, Max=12.1982, RMS=10.3837
  Col 62: Mean=2.1943, Std=7.4599, Min=-22.7416, Max=21.0954, RMS=7.7759
  Col 63: Mean=-1.0308, Std=2.8570, Min=-17.3268, Max=3.5335, RMS=3.0373
  Col 64: Mean=0.1232, Std=0.8465, Min=-1.7460, Max=6.5541, RMS=0.8554
  Col 65: Mean=-5.0427, Std=11.9804, Min=-56.3486, Max=3.0690, RMS=12.9984

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.2934, Std=0.8019, Min=-2.2962, Max=1.8106, RMS=0.8539
  Col 1: Mean=0.1709, Std=1.3450, Min=-3.5692, Max=2.8857, RMS=1.3558
  Col 2: Mean=-3.1170, Std=1.1275, Min=-5.0645, Max=-0.9311, RMS=3.3146
  Col 3: Mean=-0.1226, Std=0.3507, Min=-0.9325, Max=0.7566, RMS=0.3715
  Col 4: Mean=0.0787, Std=0.6025, Min=-1.5833, Max=1.2974, RMS=0.6076
  Col 5: Mean=-7.2109, Std=0.5017, Min=-8.0782, Max=-6.2420, RMS=7.2283
  Col 6: Mean=-0.1216, Std=0.3480, Min=-0.9259, Max=0.7512, RMS=0.3686
  Col 7: Mean=0.0912, Std=0.6043, Min=-1.5003, Max=1.3130, RMS=0.6111
  Col 8: Mean=-1.3905, Std=0.5017, Min=-2.2579, Max=-0.4220, RMS=1.4783
  Col 9: Mean=-0.0983, Std=0.2690, Min=-0.7778, Max=0.6112, RMS=0.2864
  Col 10: Mean=0.0690, Std=0.4547, Min=-1.1249, Max=0.9883, RMS=0.4599
  Col 11: Mean=4.7936, Std=0.3764, Min=4.1431, Max=5.5200, RMS=4.8084
  Col 12: Mean=1.7303, Std=0.5009, Min=0.6493, Max=2.8819, RMS=1.8014
  Col 13: Mean=-3.7198, Std=0.7867, Min=-5.6877, Max=-2.5690, RMS=3.8020
  Col 14: Mean=15.7005, Std=1.0546, Min=13.4493, Max=18.7558, RMS=15.7358
  Col 15: Mean=1.8608, Std=0.6968, Min=0.1399, Max=3.5349, RMS=1.9870
  Col 16: Mean=-6.3047, Std=1.3301, Min=-9.6018, Max=-4.3261, RMS=6.4435
  Col 17: Mean=-6.8673, Std=1.9571, Min=-11.0360, Max=-1.1980, RMS=7.1407
  Col 18: Mean=-8.3880, Std=0.4336, Min=-9.4418, Max=-6.9730, RMS=8.3992
  Col 19: Mean=0.0656, Std=0.5856, Min=-1.2987, Max=1.1904, RMS=0.5892
  Col 20: Mean=0.4049, Std=0.8688, Min=-0.9468, Max=2.9373, RMS=0.9585
  Col 21: Mean=12.4230, Std=2.0147, Min=8.2268, Max=18.6606, RMS=12.5853
  Col 22: Mean=-5.3317, Std=6.1199, Min=-23.6734, Max=2.2571, RMS=8.1166
  Col 23: Mean=-0.3438, Std=5.8810, Min=-18.7061, Max=13.4319, RMS=5.8911
  Col 24: Mean=-1.6745, Std=1.3084, Min=-6.1232, Max=1.2823, RMS=2.1250
  Col 25: Mean=75.8765, Std=3.4095, Min=62.9185, Max=86.6541, RMS=75.9530
  Col 26: Mean=2.0395, Std=7.4059, Min=-12.6237, Max=24.4172, RMS=7.6816
  Col 27: Mean=-1.8777, Std=2.9348, Min=-8.5861, Max=9.8563, RMS=3.4840
  Col 28: Mean=-3.3568, Std=2.1089, Min=-13.6299, Max=-0.3791, RMS=3.9643
  Col 29: Mean=-2.1076, Std=1.6979, Min=-6.1690, Max=3.3142, RMS=2.7064
  Col 30: Mean=-9.2549, Std=0.5668, Min=-10.6036, Max=-7.7939, RMS=9.2723
  Col 31: Mean=0.0297, Std=0.8854, Min=-2.5080, Max=1.5756, RMS=0.8859
  Col 32: Mean=0.7769, Std=1.0788, Min=-2.4652, Max=2.5375, RMS=1.3294
  Col 33: Mean=12.3649, Std=1.7256, Min=8.4784, Max=17.2878, RMS=12.4847
  Col 34: Mean=0.9934, Std=5.5713, Min=-15.4716, Max=14.5030, RMS=5.6591
  Col 35: Mean=2.5801, Std=5.4837, Min=-12.1159, Max=13.8390, RMS=6.0603
  Col 36: Mean=-2.4874, Std=2.1643, Min=-9.4645, Max=1.5574, RMS=3.2971
  Col 37: Mean=70.3466, Std=4.4170, Min=53.9343, Max=81.4886, RMS=70.4851
  Col 38: Mean=1.5657, Std=9.6298, Min=-13.6468, Max=33.5571, RMS=9.7562
  Col 39: Mean=-2.2043, Std=5.8100, Min=-16.5268, Max=14.9197, RMS=6.2141
  Col 40: Mean=-0.8509, Std=1.6273, Min=-8.5282, Max=5.0784, RMS=1.8364
  Col 41: Mean=-0.8212, Std=1.3454, Min=-4.2310, Max=5.2004, RMS=1.5762
  Col 42: Mean=0.1875, Std=4.5367, Min=-8.7915, Max=9.8580, RMS=4.5406
  Col 43: Mean=-2.0058, Std=4.1510, Min=-11.1221, Max=5.4787, RMS=4.6102
  Col 44: Mean=9.8511, Std=12.8503, Min=-9.6070, Max=36.3384, RMS=16.1918
  Col 45: Mean=-0.2685, Std=0.9544, Min=-4.0830, Max=2.7262, RMS=0.9914
  Col 46: Mean=-0.6557, Std=3.0666, Min=-9.9644, Max=7.2731, RMS=3.1359
  Col 47: Mean=11.4568, Std=18.4769, Min=-4.4429, Max=63.2616, RMS=21.7406
  Col 48: Mean=-2.5911, Std=4.6617, Min=-14.4312, Max=5.3291, RMS=5.3334
  Col 49: Mean=-3.9890, Std=5.8452, Min=-15.3789, Max=19.4718, RMS=7.0766
  Col 50: Mean=1.7185, Std=9.5948, Min=-31.8101, Max=15.9590, RMS=9.7475
  Col 51: Mean=2.1609, Std=5.0409, Min=-1.8804, Max=32.7261, RMS=5.4845
  Col 52: Mean=-0.8860, Std=2.7716, Min=-22.6079, Max=0.9642, RMS=2.9098
  Col 53: Mean=-8.3554, Std=16.8299, Min=-67.1754, Max=2.5910, RMS=18.7898
  Col 54: Mean=-3.1276, Std=3.8212, Min=-11.0485, Max=7.4827, RMS=4.9380
  Col 55: Mean=0.6137, Std=3.3586, Min=-9.7056, Max=6.5527, RMS=3.4142
  Col 56: Mean=13.5894, Std=11.7215, Min=-4.3156, Max=37.0764, RMS=17.9462
  Col 57: Mean=-0.3576, Std=1.7689, Min=-10.0939, Max=7.2641, RMS=1.8046
  Col 58: Mean=-0.4978, Std=4.2097, Min=-13.7866, Max=7.6173, RMS=4.2390
  Col 59: Mean=15.5075, Std=20.7474, Min=-3.5688, Max=72.3611, RMS=25.9024
  Col 60: Mean=2.7010, Std=4.7298, Min=-9.2976, Max=12.7916, RMS=5.4467
  Col 61: Mean=-8.7485, Std=5.7243, Min=-20.7808, Max=14.5248, RMS=10.4548
  Col 62: Mean=2.1880, Std=7.4038, Min=-22.5458, Max=20.9287, RMS=7.7203
  Col 63: Mean=-1.0965, Std=3.0795, Min=-17.4432, Max=6.0063, RMS=3.2689
  Col 64: Mean=0.4011, Std=1.4948, Min=-3.3566, Max=9.0960, RMS=1.5477
  Col 65: Mean=-5.0204, Std=11.9398, Min=-56.2042, Max=3.0687, RMS=12.9523

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=3.0904, Std=1.0580, Min=0.3656, Max=5.7603, RMS=3.2665
  Col 1: Mean=-9.9765, Std=2.2030, Min=-15.4547, Max=-6.8441, RMS=10.2169
  Col 2: Mean=8.7304, Std=3.0396, Min=2.2238, Max=17.4829, RMS=9.2444
  Col 3: Mean=3.0255, Std=1.8083, Min=-0.8205, Max=6.9508, RMS=3.5247
  Col 4: Mean=1.0127, Std=6.7302, Min=-19.5037, Max=16.2260, RMS=6.8060
  Col 5: Mean=3.3383, Std=5.6184, Min=-10.5324, Max=14.7524, RMS=6.5354
  Col 6: Mean=3.9515, Std=1.9310, Min=-0.6876, Max=10.1890, RMS=4.3981
  Col 7: Mean=-5.3227, Std=7.1639, Min=-27.1307, Max=4.4072, RMS=8.9249
  Col 8: Mean=0.0664, Std=5.4482, Min=-16.2781, Max=13.5095, RMS=5.4486
  Col 9: Mean=-0.6442, Std=1.7660, Min=-4.9697, Max=3.9448, RMS=1.8798
  Col 10: Mean=0.4462, Std=2.9995, Min=-7.4779, Max=6.5432, RMS=3.0325
  Col 11: Mean=-6.9337, Std=2.5004, Min=-11.2516, Max=-2.0500, RMS=7.3708
  Col 12: Mean=0.6443, Std=1.8370, Min=-4.1279, Max=3.5849, RMS=1.9467
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.7983, Std=2.3527, Min=0.3878, Max=10.8668, RMS=7.1939
  Col 15: Mean=-0.0089, Std=0.9807, Min=-2.3307, Max=1.9052, RMS=0.9808
  Col 16: Mean=0.3451, Std=3.0542, Min=-8.0928, Max=6.6108, RMS=3.0737
  Col 17: Mean=-0.1324, Std=2.9624, Min=-6.6972, Max=6.6241, RMS=2.9654

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=3.1287, Std=1.0625, Min=0.3678, Max=5.8337, RMS=3.3042
  Col 1: Mean=-10.4350, Std=2.1853, Min=-15.9092, Max=-7.2082, RMS=10.6614
  Col 2: Mean=8.7171, Std=3.0374, Min=2.2186, Max=17.4570, RMS=9.2311
  Col 3: Mean=3.0494, Std=1.8303, Min=-0.8262, Max=6.9613, RMS=3.5566
  Col 4: Mean=0.8520, Std=6.4014, Min=-18.3526, Max=16.0579, RMS=6.4578
  Col 5: Mean=3.3326, Std=5.6019, Min=-10.4682, Max=14.6781, RMS=6.5183
  Col 6: Mean=3.9764, Std=1.9603, Min=-0.6886, Max=10.3782, RMS=4.4333
  Col 7: Mean=-5.3652, Std=6.7513, Min=-25.5116, Max=2.7863, RMS=8.6235
  Col 8: Mean=0.0621, Std=5.4198, Min=-16.1996, Max=13.3909, RMS=5.4202
  Col 9: Mean=-0.6520, Std=1.7818, Min=-4.9908, Max=3.9628, RMS=1.8973
  Col 10: Mean=0.3535, Std=2.9971, Min=-8.1572, Max=6.4030, RMS=3.0178
  Col 11: Mean=-6.9298, Std=2.4982, Min=-11.2423, Max=-2.0473, RMS=7.3663
  Col 12: Mean=0.6486, Std=1.8491, Min=-4.1540, Max=3.6111, RMS=1.9596
  Col 13: Mean=-0.0676, Std=0.2135, Min=-0.5349, Max=0.4729, RMS=0.2240
  Col 14: Mean=6.7947, Std=2.3525, Min=0.3876, Max=10.8668, RMS=7.1904
  Col 15: Mean=-0.0086, Std=0.9816, Min=-2.3312, Max=1.9085, RMS=0.9817
  Col 16: Mean=0.3379, Std=3.0490, Min=-8.1147, Max=6.5866, RMS=3.0677
  Col 17: Mean=-0.1323, Std=2.9621, Min=-6.6964, Max=6.6241, RMS=2.9651

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=2.4026, Std=1.8967, Min=-0.1676, Max=4.8033, RMS=3.0610
  Col 1: Mean=1.6078, Std=0.0708, Min=1.5042, Max=1.7133, RMS=1.6093
  Col 2: Mean=0.8831, Std=0.0102, Min=0.8485, Max=0.9073, RMS=0.8832
  Col 3: Mean=-0.6888, Std=0.5034, Min=-1.4857, Max=0.0018, RMS=0.8532
  Col 4: Mean=0.0261, Std=0.0506, Min=-0.0883, Max=0.1747, RMS=0.0569
  Col 5: Mean=0.0098, Std=0.1323, Min=-0.3318, Max=0.2960, RMS=0.1326
  Col 6: Mean=0.0493, Std=1.2266, Min=-3.5397, Max=4.0511, RMS=1.2276
  Col 7: Mean=-0.0019, Std=0.4487, Min=-2.0393, Max=1.8435, RMS=0.4487
  Col 8: Mean=-0.1095, Std=1.7720, Min=-4.8091, Max=8.3578, RMS=1.7754

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
