--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Lorenzo/imu/walk/Run_4
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0011, Std=1.7738, Min=-5.6129, Max=4.0149, RMS=1.7738
  Col 30: Mean=-8.5535, Std=0.6385, Min=-9.8198, Max=-7.0509, RMS=8.5773
  Col 31: Mean=1.7620, Std=0.5488, Min=0.3455, Max=3.4229, RMS=1.8455
  Col 32: Mean=-2.2458, Std=0.6799, Min=-4.2503, Max=-0.5236, RMS=2.3464
  Col 33: Mean=16.5257, Std=1.7088, Min=12.8843, Max=21.3504, RMS=16.6138
  Col 34: Mean=-1.7487, Std=4.0052, Min=-10.2970, Max=6.9016, RMS=4.3703
  Col 35: Mean=9.4646, Std=5.0374, Min=0.6008, Max=20.6673, RMS=10.7216
  Col 36: Mean=0.0645, Std=3.2701, Min=-5.2749, Max=9.5430, RMS=3.2708
  Col 37: Mean=100.9472, Std=4.9305, Min=85.6136, Max=113.5618, RMS=101.0675
  Col 38: Mean=7.6535, Std=8.8167, Min=-12.0816, Max=26.9777, RMS=11.6752
  Col 39: Mean=-5.0119, Std=1.8866, Min=-10.9845, Max=-0.6512, RMS=5.3553
  Col 40: Mean=7.5582, Std=1.6429, Min=3.7285, Max=12.4552, RMS=7.7347
  Col 41: Mean=1.7457, Std=2.6047, Min=-5.3592, Max=7.5978, RMS=3.1356
  Col 42: Mean=-0.4941, Std=5.1017, Min=-9.1063, Max=8.2926, RMS=5.1255
  Col 43: Mean=0.0035, Std=5.5573, Min=-12.9978, Max=11.8430, RMS=5.5573
  Col 44: Mean=6.1462, Std=14.7198, Min=-20.2765, Max=27.9012, RMS=15.9514
  Col 45: Mean=-0.0593, Std=2.0892, Min=-7.4787, Max=4.3141, RMS=2.0901
  Col 46: Mean=-0.3070, Std=5.1870, Min=-13.0544, Max=10.1944, RMS=5.1961
  Col 47: Mean=19.9487, Std=21.1644, Min=-2.5917, Max=68.0365, RMS=29.0841
  Col 48: Mean=-2.4690, Std=5.5220, Min=-17.2629, Max=9.7962, RMS=6.0488
  Col 49: Mean=-4.2603, Std=4.0671, Min=-11.9003, Max=13.6836, RMS=5.8899
  Col 50: Mean=4.7776, Std=8.5773, Min=-22.1837, Max=22.1194, RMS=9.8181
  Col 51: Mean=0.7151, Std=3.0340, Min=-6.6019, Max=14.7837, RMS=3.1171
  Col 52: Mean=0.2938, Std=0.8081, Min=-1.5430, Max=4.7117, RMS=0.8598
  Col 53: Mean=-5.4777, Std=11.3688, Min=-47.1586, Max=2.4436, RMS=12.6196
  Col 54: Mean=0.3415, Std=5.5855, Min=-8.2074, Max=10.8261, RMS=5.5959
  Col 55: Mean=-1.1288, Std=6.7204, Min=-14.3115, Max=15.7799, RMS=6.8145
  Col 56: Mean=8.1814, Std=15.2272, Min=-17.6359, Max=35.0646, RMS=17.2859
  Col 57: Mean=-0.6458, Std=2.7211, Min=-12.6274, Max=3.4830, RMS=2.7967
  Col 58: Mean=-0.5637, Std=6.0108, Min=-15.6948, Max=10.1129, RMS=6.0372
  Col 59: Mean=21.6622, Std=21.1340, Min=-1.4839, Max=70.2624, RMS=30.2638
  Col 60: Mean=0.0783, Std=4.5406, Min=-12.1339, Max=8.7644, RMS=4.5412
  Col 61: Mean=-3.9568, Std=4.7023, Min=-14.9483, Max=15.6195, RMS=6.1455
  Col 62: Mean=4.7155, Std=8.5485, Min=-23.1601, Max=20.6079, RMS=9.7628
  Col 63: Mean=0.2386, Std=3.0150, Min=-11.8440, Max=12.8635, RMS=3.0244
  Col 64: Mean=0.2929, Std=0.8019, Min=-1.9962, Max=5.3448, RMS=0.8537
  Col 65: Mean=-4.3942, Std=10.6730, Min=-45.7765, Max=2.7370, RMS=11.5422

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.6755, Std=1.5589, Min=-2.4654, Max=3.8754, RMS=1.6990
  Col 1: Mean=0.1980, Std=1.8042, Min=-3.3346, Max=3.8300, RMS=1.8151
  Col 2: Mean=4.4214, Std=1.0983, Min=1.7312, Max=6.7666, RMS=4.5557
  Col 3: Mean=0.3119, Std=0.6730, Min=-0.9653, Max=1.7364, RMS=0.7418
  Col 4: Mean=0.0938, Std=0.7985, Min=-1.4738, Max=1.7036, RMS=0.8040
  Col 5: Mean=-3.8593, Std=0.4882, Min=-5.0593, Max=-2.8163, RMS=3.8901
  Col 6: Mean=0.3113, Std=0.6719, Min=-0.9639, Max=1.7338, RMS=0.7406
  Col 7: Mean=0.0621, Std=0.8096, Min=-1.5014, Max=1.6840, RMS=0.8119
  Col 8: Mean=1.9606, Std=0.4882, Min=0.7609, Max=3.0041, RMS=2.0205
  Col 9: Mean=0.2289, Std=0.5191, Min=-0.8053, Max=1.3017, RMS=0.5673
  Col 10: Mean=0.0479, Std=0.6116, Min=-1.1339, Max=1.2738, RMS=0.6134
  Col 11: Mean=7.3070, Std=0.3660, Min=6.4068, Max=8.0893, RMS=7.3161
  Col 12: Mean=-1.6264, Std=0.6743, Min=-3.2404, Max=-0.1166, RMS=1.7606
  Col 13: Mean=3.3349, Std=0.8451, Min=1.2144, Max=5.1598, RMS=3.4403
  Col 14: Mean=13.1008, Std=3.0760, Min=7.8986, Max=17.9766, RMS=13.4571
  Col 15: Mean=-1.7465, Std=1.1066, Min=-4.5231, Max=0.4967, RMS=2.0676
  Col 16: Mean=5.6440, Std=1.5127, Min=1.7170, Max=8.7780, RMS=5.8432
  Col 17: Mean=-11.6927, Std=5.7253, Min=-21.3733, Max=-2.6348, RMS=13.0192
  Col 18: Mean=-6.8728, Std=0.6965, Min=-8.2466, Max=-5.1650, RMS=6.9080
  Col 19: Mean=-0.0639, Std=0.6672, Min=-2.0690, Max=1.7760, RMS=0.6703
  Col 20: Mean=-1.2588, Std=1.1589, Min=-3.9400, Max=1.5456, RMS=1.7110
  Col 21: Mean=17.7283, Std=2.7499, Min=13.1779, Max=24.9736, RMS=17.9403
  Col 22: Mean=0.1951, Std=2.1673, Min=-4.0850, Max=6.6364, RMS=2.1761
  Col 23: Mean=7.4446, Std=5.9811, Min=-3.1953, Max=20.3220, RMS=9.5496
  Col 24: Mean=-4.9134, Std=1.8068, Min=-8.8311, Max=0.0408, RMS=5.2351
  Col 25: Mean=98.5316, Std=5.0569, Min=89.1741, Max=109.0055, RMS=98.6613
  Col 26: Mean=8.6669, Std=10.3355, Min=-9.7191, Max=30.7294, RMS=13.4884
  Col 27: Mean=-8.3187, Std=0.9686, Min=-10.5674, Max=-5.3410, RMS=8.3749
  Col 28: Mean=0.4599, Std=1.1293, Min=-2.7096, Max=3.6006, RMS=1.2193
  Col 29: Mean=-4.6947, Std=2.8234, Min=-11.6214, Max=0.7896, RMS=5.4783
  Col 30: Mean=-8.5604, Std=0.6371, Min=-9.8214, Max=-7.0585, RMS=8.5841
  Col 31: Mean=1.4316, Std=0.4960, Min=-0.0064, Max=2.9964, RMS=1.5151
  Col 32: Mean=-2.2212, Std=0.6740, Min=-4.2073, Max=-0.5168, RMS=2.3212
  Col 33: Mean=16.8231, Std=1.9563, Min=12.9890, Max=22.2035, RMS=16.9365
  Col 34: Mean=-4.5857, Std=2.4884, Min=-10.8889, Max=0.8999, RMS=5.2174
  Col 35: Mean=9.0308, Std=4.7354, Min=0.5773, Max=19.4001, RMS=10.1971
  Col 36: Mean=0.0186, Std=3.3309, Min=-5.6877, Max=9.7514, RMS=3.3310
  Col 37: Mean=101.3898, Std=4.8382, Min=86.0986, Max=113.6700, RMS=101.5051
  Col 38: Mean=7.6498, Std=8.7981, Min=-11.9187, Max=26.8959, RMS=11.6587
  Col 39: Mean=-5.0205, Std=1.8945, Min=-11.0769, Max=-0.6537, RMS=5.3660
  Col 40: Mean=7.7873, Std=1.8637, Min=3.6130, Max=13.5933, RMS=8.0072
  Col 41: Mean=1.7319, Std=2.5917, Min=-5.3582, Max=7.4679, RMS=3.1171
  Col 42: Mean=-0.4541, Std=5.2917, Min=-9.3379, Max=8.6308, RMS=5.3111
  Col 43: Mean=-0.5855, Std=5.9312, Min=-12.8932, Max=13.2228, RMS=5.9600
  Col 44: Mean=6.1251, Std=14.6652, Min=-20.2025, Max=27.8592, RMS=15.8929
  Col 45: Mean=-0.2088, Std=3.1418, Min=-11.2694, Max=8.1043, RMS=3.1487
  Col 46: Mean=-0.6004, Std=6.4239, Min=-18.0486, Max=10.2352, RMS=6.4519
  Col 47: Mean=19.9107, Std=21.1115, Min=-2.5916, Max=67.9864, RMS=29.0195
  Col 48: Mean=-2.5056, Std=5.6373, Min=-17.2822, Max=9.9721, RMS=6.1690
  Col 49: Mean=-4.4663, Std=3.7840, Min=-13.4399, Max=12.9233, RMS=5.8538
  Col 50: Mean=4.7722, Std=8.4955, Min=-21.4973, Max=22.1005, RMS=9.7441
  Col 51: Mean=0.9232, Std=3.7016, Min=-6.6549, Max=20.2925, RMS=3.8150
  Col 52: Mean=-0.3112, Std=1.6215, Min=-10.2209, Max=3.4853, RMS=1.6511
  Col 53: Mean=-5.4229, Std=11.2146, Min=-47.0759, Max=2.4432, RMS=12.4569
  Col 54: Mean=0.4443, Std=5.8143, Min=-8.4378, Max=11.0346, RMS=5.8312
  Col 55: Mean=-1.8995, Std=6.9254, Min=-13.8229, Max=16.9938, RMS=7.1811
  Col 56: Mean=8.1426, Std=15.1638, Min=-17.5522, Max=35.0490, RMS=17.2117
  Col 57: Mean=-1.2303, Std=4.2085, Min=-18.4190, Max=6.2912, RMS=4.3846
  Col 58: Mean=-1.6345, Std=8.0189, Min=-28.4683, Max=10.1910, RMS=8.1838
  Col 59: Mean=21.5909, Std=21.0347, Min=-1.4839, Max=70.1996, RMS=30.1434
  Col 60: Mean=0.0830, Std=4.6364, Min=-13.1619, Max=8.9991, RMS=4.6372
  Col 61: Mean=-4.2636, Std=4.6266, Min=-15.0672, Max=14.5260, RMS=6.2915
  Col 62: Mean=4.6990, Std=8.5070, Min=-22.6136, Max=20.5862, RMS=9.7185
  Col 63: Mean=0.3903, Std=3.4632, Min=-11.8460, Max=17.4850, RMS=3.4851
  Col 64: Mean=-0.1456, Std=1.4482, Min=-8.4478, Max=6.3462, RMS=1.4555
  Col 65: Mean=-4.3579, Std=10.5677, Min=-45.4632, Max=2.7370, RMS=11.4310

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.6199, Std=1.4375, Min=-6.3758, Max=0.5747, RMS=2.9884
  Col 1: Mean=9.3698, Std=2.3550, Min=3.6213, Max=14.4290, RMS=9.6612
  Col 2: Mean=1.3173, Std=8.8508, Min=-13.6216, Max=15.3023, RMS=8.9483
  Col 3: Mean=7.7995, Std=2.1265, Min=2.9273, Max=13.6053, RMS=8.0842
  Col 4: Mean=-1.3915, Std=3.6415, Min=-9.4087, Max=6.5526, RMS=3.8983
  Col 5: Mean=7.4150, Std=4.6150, Min=-0.3126, Max=16.9917, RMS=8.7339
  Col 6: Mean=10.6005, Std=3.0192, Min=5.3678, Max=18.0810, RMS=11.0221
  Col 7: Mean=1.9739, Std=4.1399, Min=-6.0629, Max=11.1657, RMS=4.5864
  Col 8: Mean=6.4061, Std=5.8874, Min=-3.0998, Max=20.8406, RMS=8.7006
  Col 9: Mean=1.4637, Std=3.4903, Min=-5.6912, Max=8.5977, RMS=3.7848
  Col 10: Mean=0.6061, Std=3.9104, Min=-7.1203, Max=8.5433, RMS=3.9571
  Col 11: Mean=9.8248, Std=2.4440, Min=3.8785, Max=15.0113, RMS=10.1242
  Col 12: Mean=-0.2791, Std=2.0059, Min=-5.0213, Max=3.4496, RMS=2.0252
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.4142, Std=1.8667, Min=-5.7920, Max=6.1406, RMS=2.3419
  Col 15: Mean=1.1863, Std=2.5517, Min=-3.4070, Max=6.1241, RMS=2.8140
  Col 16: Mean=0.5736, Std=3.7843, Min=-6.8683, Max=8.0286, RMS=3.8275
  Col 17: Mean=8.4007, Std=3.1479, Min=1.4082, Max=20.1260, RMS=8.9711

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.6497, Std=1.4505, Min=-6.4314, Max=0.5749, RMS=3.0207
  Col 1: Mean=9.2804, Std=2.3780, Min=3.2946, Max=14.4160, RMS=9.5803
  Col 2: Mean=1.3224, Std=8.8392, Min=-13.5874, Max=15.2941, RMS=8.9376
  Col 3: Mean=7.9109, Std=2.2475, Min=2.9460, Max=13.9911, RMS=8.2240
  Col 4: Mean=-2.5427, Std=2.8409, Min=-9.4450, Max=3.5436, RMS=3.8126
  Col 5: Mean=7.3199, Std=4.5204, Min=-0.3099, Max=16.6576, RMS=8.6032
  Col 6: Mean=10.7541, Std=3.2018, Min=5.4154, Max=18.6823, RMS=11.2206
  Col 7: Mean=0.5433, Std=2.7957, Min=-5.5885, Max=8.0467, RMS=2.8480
  Col 8: Mean=6.2375, Std=5.6900, Min=-3.0578, Max=20.0553, RMS=8.4429
  Col 9: Mean=1.4820, Std=3.5464, Min=-5.7897, Max=8.7781, RMS=3.8436
  Col 10: Mean=0.3802, Std=4.0843, Min=-7.5598, Max=8.5862, RMS=4.1020
  Col 11: Mean=9.8029, Std=2.4407, Min=3.8756, Max=15.0085, RMS=10.1022
  Col 12: Mean=-0.2792, Std=2.0076, Min=-5.0326, Max=3.4501, RMS=2.0269
  Col 13: Mean=-0.0009, Std=0.0844, Min=-0.3536, Max=0.2376, RMS=0.0844
  Col 14: Mean=-1.4131, Std=1.8656, Min=-5.7861, Max=6.1401, RMS=2.3404
  Col 15: Mean=1.2020, Std=2.5833, Min=-3.4473, Max=6.2766, RMS=2.8493
  Col 16: Mean=0.3909, Std=4.0043, Min=-7.3797, Max=8.4695, RMS=4.0233
  Col 17: Mean=8.3903, Std=3.1441, Min=1.4047, Max=20.1230, RMS=8.9601

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-6.6474, Std=7.4414, Min=-18.0010, Max=4.1861, RMS=9.9781
  Col 1: Mean=-1.4138, Std=0.2626, Min=-1.7606, Max=-0.9446, RMS=1.4380
  Col 2: Mean=0.9730, Std=0.0137, Min=0.9436, Max=0.9924, RMS=0.9731
  Col 3: Mean=1.1983, Std=0.5038, Min=-0.0148, Max=1.7797, RMS=1.2999
  Col 4: Mean=0.0345, Std=0.0768, Min=-0.2142, Max=0.2459, RMS=0.0842
  Col 5: Mean=-0.0032, Std=0.1492, Min=-0.2985, Max=0.2608, RMS=0.1493
  Col 6: Mean=-0.0553, Std=1.3946, Min=-3.6821, Max=4.2075, RMS=1.3957
  Col 7: Mean=-0.0019, Std=0.8063, Min=-2.9197, Max=2.6690, RMS=0.8063
  Col 8: Mean=-0.1028, Std=1.9839, Min=-4.4033, Max=5.6979, RMS=1.9865

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
