--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Ludovica/imu/stairs_down/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0058, Std=1.5124, Min=-6.0835, Max=6.7745, RMS=1.5124
  Col 27: Mean=2.3217, Std=2.0676, Min=-4.4785, Max=8.5371, RMS=3.1089
  Col 28: Mean=-2.3106, Std=3.0785, Min=-11.4174, Max=4.0629, RMS=3.8491
  Col 29: Mean=-4.7929, Std=2.3468, Min=-12.0558, Max=0.3953, RMS=5.3366
  Col 30: Mean=-8.4833, Std=0.7658, Min=-10.1311, Max=-6.6262, RMS=8.5178
  Col 31: Mean=0.1840, Std=0.7841, Min=-1.7617, Max=1.6525, RMS=0.8054
  Col 32: Mean=-0.7937, Std=0.8109, Min=-2.8240, Max=1.7565, RMS=1.1347
  Col 33: Mean=13.0452, Std=2.1554, Min=8.2702, Max=18.4426, RMS=13.2220
  Col 34: Mean=-1.9579, Std=5.1837, Min=-15.7455, Max=9.6670, RMS=5.5412
  Col 35: Mean=-0.5414, Std=3.4648, Min=-9.2623, Max=7.2181, RMS=3.5069
  Col 36: Mean=-4.3549, Std=2.9286, Min=-14.9172, Max=0.6427, RMS=5.2480
  Col 37: Mean=88.2341, Std=4.8486, Min=72.6106, Max=101.5890, RMS=88.3672
  Col 38: Mean=12.2449, Std=9.1320, Min=-2.8409, Max=40.3070, RMS=15.2752
  Col 39: Mean=2.1003, Std=4.2822, Min=-11.1743, Max=11.8827, RMS=4.7695
  Col 40: Mean=-1.2899, Std=2.2782, Min=-10.9488, Max=3.2331, RMS=2.6181
  Col 41: Mean=1.4187, Std=3.8339, Min=-9.0192, Max=13.7751, RMS=4.0880
  Col 42: Mean=3.7406, Std=4.1860, Min=-4.6234, Max=14.0872, RMS=5.6138
  Col 43: Mean=-6.5197, Std=4.0790, Min=-16.9398, Max=2.6808, RMS=7.6905
  Col 44: Mean=15.0807, Std=9.8339, Min=1.5432, Max=35.2714, RMS=18.0037
  Col 45: Mean=-0.4862, Std=2.1185, Min=-9.5919, Max=4.7603, RMS=2.1736
  Col 46: Mean=0.3812, Std=4.1464, Min=-9.1225, Max=11.8200, RMS=4.1639
  Col 47: Mean=32.3827, Std=25.5203, Min=-0.9725, Max=98.4055, RMS=41.2301
  Col 48: Mean=2.8931, Std=4.2355, Min=-8.8094, Max=11.6331, RMS=5.1293
  Col 49: Mean=5.5760, Std=4.1432, Min=-4.3712, Max=21.2629, RMS=6.9468
  Col 50: Mean=10.1844, Std=14.9772, Min=-32.0040, Max=42.6900, RMS=18.1118
  Col 51: Mean=-1.4381, Std=2.8974, Min=-15.2206, Max=7.5458, RMS=3.2346
  Col 52: Mean=-0.2042, Std=0.7791, Min=-4.8339, Max=3.3342, RMS=0.8054
  Col 53: Mean=-8.9230, Std=12.9853, Min=-50.4544, Max=0.9812, RMS=15.7555
  Col 54: Mean=4.0394, Std=3.7852, Min=-2.5306, Max=11.7404, RMS=5.5357
  Col 55: Mean=-8.8551, Std=4.1356, Min=-18.3342, Max=-1.5574, RMS=9.7732
  Col 56: Mean=11.6678, Std=10.0408, Min=-10.9770, Max=33.0447, RMS=15.3933
  Col 57: Mean=0.6913, Std=4.1264, Min=-5.7010, Max=12.7622, RMS=4.1839
  Col 58: Mean=-1.1944, Std=3.4593, Min=-11.7047, Max=6.3393, RMS=3.6597
  Col 59: Mean=31.7151, Std=23.0214, Min=0.8615, Max=87.3618, RMS=39.1897
  Col 60: Mean=1.0648, Std=4.0044, Min=-13.9752, Max=12.3758, RMS=4.1436
  Col 61: Mean=12.1508, Std=5.3387, Min=0.4358, Max=24.1759, RMS=13.2719
  Col 62: Mean=8.9153, Std=14.7284, Min=-25.2522, Max=44.2032, RMS=17.2165
  Col 63: Mean=-1.1605, Std=3.5893, Min=-15.3317, Max=6.7993, RMS=3.7722
  Col 64: Mean=-0.3746, Std=1.1457, Min=-6.3518, Max=1.4819, RMS=1.2054
  Col 65: Mean=-11.6666, Std=15.1104, Min=-57.8714, Max=0.9872, RMS=19.0902

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-1.2575, Std=1.5644, Min=-5.0626, Max=2.0777, RMS=2.0071
  Col 1: Mean=-0.0324, Std=0.8354, Min=-2.1740, Max=1.8183, RMS=0.8360
  Col 2: Mean=1.5300, Std=2.1863, Min=-3.5190, Max=5.1644, RMS=2.6685
  Col 3: Mean=-0.5602, Std=0.7118, Min=-2.3131, Max=0.9030, RMS=0.9058
  Col 4: Mean=-0.0177, Std=0.3715, Min=-0.9584, Max=0.8086, RMS=0.3719
  Col 5: Mean=-5.1475, Std=0.9731, Min=-7.3910, Max=-3.5289, RMS=5.2386
  Col 6: Mean=-0.5578, Std=0.7089, Min=-2.3024, Max=0.9016, RMS=0.9020
  Col 7: Mean=0.0392, Std=0.3431, Min=-0.7853, Max=0.8694, RMS=0.3454
  Col 8: Mean=0.6722, Std=0.9732, Min=-1.5706, Max=2.2909, RMS=1.1828
  Col 9: Mean=-0.4212, Std=0.5241, Min=-1.6987, Max=0.6939, RMS=0.6724
  Col 10: Mean=0.0292, Std=0.2586, Min=-0.5896, Max=0.6554, RMS=0.2602
  Col 11: Mean=6.3407, Std=0.7301, Min=4.6586, Max=7.5552, RMS=6.3826
  Col 12: Mean=0.7683, Std=0.5083, Min=-0.7802, Max=1.8927, RMS=0.9212
  Col 13: Mean=-1.9614, Std=1.0145, Min=-3.8105, Max=0.8580, RMS=2.2082
  Col 14: Mean=15.4728, Std=1.4177, Min=12.5223, Max=18.9483, RMS=15.5376
  Col 15: Mean=0.7061, Std=0.7451, Min=-1.5053, Max=2.8716, RMS=1.0266
  Col 16: Mean=-3.3815, Std=1.7710, Min=-6.8025, Max=1.4307, RMS=3.8172
  Col 17: Mean=-7.2874, Std=2.6328, Min=-12.7499, Max=-0.8532, RMS=7.7484
  Col 18: Mean=-9.0087, Std=0.5615, Min=-10.0999, Max=-7.7803, RMS=9.0262
  Col 19: Mean=2.3457, Std=0.9843, Min=0.6014, Max=5.0364, RMS=2.5438
  Col 20: Mean=-0.9624, Std=0.7334, Min=-3.1274, Max=0.2699, RMS=1.2100
  Col 21: Mean=12.3533, Std=1.0343, Min=10.0198, Max=15.7596, RMS=12.3965
  Col 22: Mean=-9.6384, Std=2.6527, Min=-17.2917, Max=-3.5886, RMS=9.9968
  Col 23: Mean=-3.1117, Std=3.0291, Min=-11.5519, Max=1.9308, RMS=4.3426
  Col 24: Mean=-2.3700, Std=1.4436, Min=-6.4419, Max=1.4299, RMS=2.7751
  Col 25: Mean=80.5688, Std=4.3753, Min=68.6459, Max=91.0534, RMS=80.6875
  Col 26: Mean=7.1640, Std=4.1030, Min=-0.6427, Max=17.0188, RMS=8.2557
  Col 27: Mean=2.3348, Std=2.0800, Min=-4.5070, Max=8.5934, RMS=3.1269
  Col 28: Mean=-2.0772, Std=2.9797, Min=-11.2055, Max=4.0226, RMS=3.6323
  Col 29: Mean=-4.7845, Std=2.3401, Min=-12.0545, Max=0.3952, RMS=5.3262
  Col 30: Mean=-8.4849, Std=0.7659, Min=-10.1317, Max=-6.6272, RMS=8.5194
  Col 31: Mean=0.0689, Std=0.7322, Min=-1.8908, Max=1.4074, RMS=0.7355
  Col 32: Mean=-0.7852, Std=0.8019, Min=-2.7942, Max=1.7317, RMS=1.1223
  Col 33: Mean=13.0669, Std=2.1498, Min=8.3288, Max=18.4432, RMS=13.2426
  Col 34: Mean=-1.9035, Std=4.5087, Min=-14.6316, Max=7.5759, RMS=4.8940
  Col 35: Mean=-0.5423, Std=3.3839, Min=-9.0756, Max=6.9120, RMS=3.4271
  Col 36: Mean=-4.6442, Std=3.4008, Min=-19.1854, Max=0.6428, RMS=5.7563
  Col 37: Mean=89.6753, Std=5.6098, Min=74.2943, Max=103.6544, RMS=89.8506
  Col 38: Mean=12.1458, Std=8.9820, Min=-2.8408, Max=38.7744, RMS=15.1062
  Col 39: Mean=2.0977, Std=4.3049, Min=-11.4783, Max=11.8828, RMS=4.7888
  Col 40: Mean=-1.2255, Std=2.3495, Min=-10.2932, Max=4.4818, RMS=2.6499
  Col 41: Mean=1.4105, Std=3.8129, Min=-9.0145, Max=13.5101, RMS=4.0654
  Col 42: Mean=4.1278, Std=4.6273, Min=-4.6251, Max=15.6318, RMS=6.2008
  Col 43: Mean=-8.2110, Std=3.9688, Min=-18.7267, Max=0.8878, RMS=9.1198
  Col 44: Mean=14.9579, Std=9.6932, Min=1.5382, Max=35.1151, RMS=17.8241
  Col 45: Mean=0.6117, Std=32.9065, Min=-179.3380, Max=176.2395, RMS=32.9122
  Col 46: Mean=1.7238, Std=33.1166, Min=-173.1553, Max=176.0939, RMS=33.1614
  Col 47: Mean=31.9056, Std=24.4929, Min=-0.9725, Max=89.7480, RMS=40.2227
  Col 48: Mean=3.1195, Std=4.4408, Min=-8.8209, Max=12.1895, RMS=5.4270
  Col 49: Mean=4.6281, Std=4.8585, Min=-9.6192, Max=21.0045, RMS=6.7101
  Col 50: Mean=10.1207, Std=14.9226, Min=-31.9007, Max=42.4998, RMS=18.0309
  Col 51: Mean=-1.5521, Std=3.3733, Min=-18.3871, Max=11.1201, RMS=3.7132
  Col 52: Mean=0.2688, Std=1.0204, Min=-4.8576, Max=6.2033, RMS=1.0552
  Col 53: Mean=-8.8785, Std=12.9049, Min=-50.2425, Max=0.9812, RMS=15.6641
  Col 54: Mean=4.3169, Std=4.0987, Min=-2.5495, Max=12.5733, RMS=5.9527
  Col 55: Mean=-10.1685, Std=5.4616, Min=-23.8059, Max=-1.5528, RMS=11.5424
  Col 56: Mean=11.5772, Std=9.9223, Min=-10.9723, Max=32.6008, RMS=15.2474
  Col 57: Mean=4.6179, Std=14.4775, Min=-7.6314, Max=76.8592, RMS=15.1962
  Col 58: Mean=3.9029, Std=13.6339, Min=-12.9894, Max=71.2499, RMS=14.1815
  Col 59: Mean=31.2566, Std=22.1602, Min=0.8613, Max=80.6799, RMS=38.3152
  Col 60: Mean=0.9530, Std=4.4008, Min=-17.4791, Max=12.8269, RMS=4.5028
  Col 61: Mean=12.5538, Std=5.9121, Min=0.1696, Max=27.0350, RMS=13.8763
  Col 62: Mean=8.8808, Std=14.6568, Min=-25.1308, Max=43.0131, RMS=17.1374
  Col 63: Mean=-1.5265, Std=4.4603, Min=-21.0175, Max=7.4686, RMS=4.7143
  Col 64: Mean=0.5289, Std=1.5586, Min=-1.6156, Max=8.5074, RMS=1.6459
  Col 65: Mean=-11.5844, Std=14.9589, Min=-57.2908, Max=0.9872, RMS=18.9200

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.2011, Std=1.1610, Min=-2.2750, Max=4.6392, RMS=1.6704
  Col 1: Mean=-5.3076, Std=2.7772, Min=-10.4408, Max=2.2612, RMS=5.9903
  Col 2: Mean=8.1643, Std=4.0529, Min=-0.1996, Max=18.0341, RMS=9.1149
  Col 3: Mean=4.5501, Std=2.3495, Min=-0.5672, Max=10.9151, RMS=5.1209
  Col 4: Mean=-1.6890, Std=5.2937, Min=-16.1752, Max=10.0275, RMS=5.5566
  Col 5: Mean=-1.2824, Std=3.4255, Min=-9.6243, Max=6.4113, RMS=3.6577
  Col 6: Mean=3.4316, Std=1.2911, Min=0.9426, Max=7.1148, RMS=3.6665
  Col 7: Mean=-7.3736, Std=3.2485, Min=-15.9721, Max=-1.2192, RMS=8.0575
  Col 8: Mean=-3.5535, Std=3.2422, Min=-11.5148, Max=2.3082, RMS=4.8103
  Col 9: Mean=-2.7933, Std=3.4702, Min=-11.2233, Max=4.6159, RMS=4.4547
  Col 10: Mean=-0.1649, Std=1.8379, Min=-4.4963, Max=3.9553, RMS=1.8452
  Col 11: Mean=3.4211, Std=4.8532, Min=-7.8126, Max=11.4797, RMS=5.9378
  Col 12: Mean=1.6604, Std=2.7322, Min=-4.5236, Max=8.9900, RMS=3.1971
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=0.9009, Std=4.0594, Min=-6.4012, Max=10.0053, RMS=4.1582
  Col 15: Mean=-1.1373, Std=1.7453, Min=-5.2307, Max=4.2815, RMS=2.0832
  Col 16: Mean=-0.1197, Std=1.8511, Min=-4.8111, Max=3.9691, RMS=1.8550
  Col 17: Mean=4.3172, Std=2.6784, Min=-0.5403, Max=12.0980, RMS=5.0806

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.2164, Std=1.1834, Min=-2.2994, Max=4.8716, RMS=1.6971
  Col 1: Mean=-5.4854, Std=2.8227, Min=-10.5380, Max=2.4216, RMS=6.1691
  Col 2: Mean=8.1604, Std=4.0500, Min=-0.1996, Max=17.9745, RMS=9.1101
  Col 3: Mean=4.5564, Std=2.3513, Min=-0.5748, Max=10.9153, RMS=5.1273
  Col 4: Mean=-1.6596, Std=5.1295, Min=-16.1525, Max=8.9079, RMS=5.3914
  Col 5: Mean=-1.2829, Std=3.4157, Min=-9.6197, Max=6.3132, RMS=3.6487
  Col 6: Mean=3.4450, Std=1.2981, Min=0.9440, Max=7.1453, RMS=3.6814
  Col 7: Mean=-7.1353, Std=3.0529, Min=-15.1217, Max=-1.1888, RMS=7.7610
  Col 8: Mean=-3.5450, Std=3.2346, Min=-11.4742, Max=2.3066, RMS=4.7989
  Col 9: Mean=-2.8027, Std=3.4877, Min=-11.2283, Max=4.6927, RMS=4.4743
  Col 10: Mean=-0.0365, Std=1.8778, Min=-4.9876, Max=4.0765, RMS=1.8782
  Col 11: Mean=3.4125, Std=4.8412, Min=-7.8112, Max=11.4479, RMS=5.9231
  Col 12: Mean=1.6639, Std=2.7368, Min=-4.5293, Max=8.9912, RMS=3.2029
  Col 13: Mean=-0.0589, Std=0.1836, Min=-0.5867, Max=0.2726, RMS=0.1928
  Col 14: Mean=0.8981, Std=4.0555, Min=-6.3979, Max=10.0052, RMS=4.1537
  Col 15: Mean=-1.1382, Std=1.7551, Min=-5.2503, Max=4.3203, RMS=2.0919
  Col 16: Mean=-0.0680, Std=1.8496, Min=-4.8266, Max=4.1933, RMS=1.8509
  Col 17: Mean=4.3142, Std=2.6765, Min=-0.5397, Max=12.0978, RMS=5.0770

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=0.9305, Std=1.4382, Min=-1.2439, Max=3.0218, RMS=1.7129
  Col 1: Mean=-3.5963, Std=0.7335, Min=-4.6988, Max=-2.5054, RMS=3.6704
  Col 2: Mean=0.1288, Std=0.7088, Min=-0.8891, Max=1.0042, RMS=0.7204
  Col 3: Mean=-0.4112, Std=0.2146, Min=-0.8787, Max=0.0186, RMS=0.4639
  Col 4: Mean=-0.2051, Std=0.1083, Min=-0.5061, Max=0.0092, RMS=0.2319
  Col 5: Mean=-0.1824, Std=0.2309, Min=-0.7791, Max=0.1440, RMS=0.2943
  Col 6: Mean=0.0165, Std=0.9005, Min=-2.3594, Max=3.1277, RMS=0.9006
  Col 7: Mean=-0.0041, Std=0.6903, Min=-1.9058, Max=3.4981, RMS=0.6904
  Col 8: Mean=-0.0299, Std=2.6754, Min=-4.4348, Max=12.3501, RMS=2.6756

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
