--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/walk/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0551, Std=2.0312, Min=-5.1712, Max=7.2274, RMS=2.0319
  Col 31: Mean=2.0753, Std=0.8047, Min=-0.3174, Max=4.0763, RMS=2.2259
  Col 32: Mean=-2.6214, Std=1.7294, Min=-7.6651, Max=0.9347, RMS=3.1405
  Col 33: Mean=13.9485, Std=1.6387, Min=10.0427, Max=18.0646, RMS=14.0444
  Col 34: Mean=3.7733, Std=7.0960, Min=-11.9911, Max=17.3123, RMS=8.0368
  Col 35: Mean=9.1173, Std=9.4782, Min=-12.0404, Max=30.6576, RMS=13.1515
  Col 36: Mean=-8.1601, Std=5.8316, Min=-20.8942, Max=2.0488, RMS=10.0297
  Col 37: Mean=68.5578, Std=8.5878, Min=49.4557, Max=89.6818, RMS=69.0936
  Col 38: Mean=7.6661, Std=16.0004, Min=-13.4283, Max=48.0021, RMS=17.7421
  Col 39: Mean=-4.2349, Std=2.3975, Min=-15.7255, Max=0.4817, RMS=4.8665
  Col 40: Mean=-0.6549, Std=1.1681, Min=-3.2335, Max=5.4992, RMS=1.3392
  Col 41: Mean=-5.6606, Std=2.0830, Min=-12.0615, Max=0.1380, RMS=6.0317
  Col 42: Mean=-0.6007, Std=3.7953, Min=-7.2830, Max=6.1420, RMS=3.8426
  Col 43: Mean=-4.1404, Std=3.4401, Min=-14.6745, Max=6.2699, RMS=5.3830
  Col 44: Mean=5.6119, Std=14.1806, Min=-21.1977, Max=29.0254, RMS=15.2506
  Col 45: Mean=-0.0757, Std=2.2557, Min=-4.2680, Max=8.3723, RMS=2.2569
  Col 46: Mean=-1.0885, Std=3.2354, Min=-14.1274, Max=8.4588, RMS=3.4136
  Col 47: Mean=20.7110, Std=19.8825, Min=0.9671, Max=66.5899, RMS=28.7099
  Col 48: Mean=-3.9697, Std=5.6232, Min=-17.6357, Max=6.9439, RMS=6.8832
  Col 49: Mean=-0.6040, Std=4.4152, Min=-12.3375, Max=14.7198, RMS=4.4564
  Col 50: Mean=1.9693, Std=8.2925, Min=-24.3407, Max=16.0815, RMS=8.5232
  Col 51: Mean=0.7581, Std=2.8043, Min=-6.9923, Max=14.7753, RMS=2.9050
  Col 52: Mean=0.1935, Std=0.6777, Min=-2.7072, Max=4.2518, RMS=0.7048
  Col 53: Mean=-5.6491, Std=10.4833, Min=-45.0183, Max=3.1310, RMS=11.9085
  Col 54: Mean=0.1485, Std=3.3449, Min=-6.1059, Max=8.1041, RMS=3.3482
  Col 55: Mean=-2.9944, Std=3.0894, Min=-10.2727, Max=4.8869, RMS=4.3024
  Col 56: Mean=5.0676, Std=14.2803, Min=-19.3398, Max=33.1359, RMS=15.1528
  Col 57: Mean=-0.1008, Std=2.5609, Min=-7.1536, Max=8.2891, RMS=2.5629
  Col 58: Mean=-0.2927, Std=4.4427, Min=-12.2483, Max=8.7836, RMS=4.4524
  Col 59: Mean=21.3332, Std=21.2646, Min=-1.4109, Max=68.2705, RMS=30.1212
  Col 60: Mean=-1.7822, Std=5.1631, Min=-15.3225, Max=6.5249, RMS=5.4621
  Col 61: Mean=-0.2910, Std=4.8204, Min=-11.2834, Max=15.4740, RMS=4.8292
  Col 62: Mean=0.7837, Std=10.8092, Min=-37.0961, Max=19.8211, RMS=10.8375
  Col 63: Mean=1.1672, Std=4.1362, Min=-9.0057, Max=19.5217, RMS=4.2977
  Col 64: Mean=0.2621, Std=1.0203, Min=-7.2319, Max=5.4578, RMS=1.0534
  Col 65: Mean=-6.6918, Std=11.3288, Min=-46.4525, Max=4.0262, RMS=13.1576

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.1455, Std=1.3645, Min=-2.0057, Max=5.0361, RMS=1.7816
  Col 1: Mean=-0.1289, Std=1.4522, Min=-3.6020, Max=2.8295, RMS=1.4580
  Col 2: Mean=2.4626, Std=1.8495, Min=-3.7272, Max=5.0432, RMS=3.0798
  Col 3: Mean=0.5035, Std=0.5775, Min=-0.8423, Max=2.2080, RMS=0.7662
  Col 4: Mean=-0.0510, Std=0.6434, Min=-1.5884, Max=1.2697, RMS=0.6454
  Col 5: Mean=-4.7293, Std=0.8224, Min=-7.4824, Max=-3.5875, RMS=4.8003
  Col 6: Mean=0.5020, Std=0.5759, Min=-0.8399, Max=2.2014, RMS=0.7639
  Col 7: Mean=-0.1022, Std=0.6650, Min=-1.6558, Max=1.2019, RMS=0.6728
  Col 8: Mean=1.0906, Std=0.8223, Min=-1.6620, Max=2.2328, RMS=1.3659
  Col 9: Mean=0.3841, Std=0.4542, Min=-0.6607, Max=1.6862, RMS=0.5948
  Col 10: Mean=-0.0761, Std=0.5018, Min=-1.2492, Max=0.9104, RMS=0.5076
  Col 11: Mean=6.6548, Std=0.6166, Min=4.5903, Max=7.5102, RMS=6.6833
  Col 12: Mean=-0.4748, Std=0.5052, Min=-2.7401, Max=0.5584, RMS=0.6933
  Col 13: Mean=1.6692, Std=0.3636, Min=0.7248, Max=2.7128, RMS=1.7084
  Col 14: Mean=13.7490, Std=0.8184, Min=12.1026, Max=15.9755, RMS=13.7733
  Col 15: Mean=-0.2357, Std=0.8681, Min=-4.2185, Max=1.4805, RMS=0.8996
  Col 16: Mean=2.9614, Std=0.5859, Min=1.2296, Max=4.6375, RMS=3.0188
  Col 17: Mean=-10.4878, Std=1.5224, Min=-13.5397, Max=-6.3495, RMS=10.5977
  Col 18: Mean=-6.1705, Std=0.8532, Min=-8.3112, Max=-4.4069, RMS=6.2292
  Col 19: Mean=0.0732, Std=0.8195, Min=-2.0138, Max=2.8490, RMS=0.8227
  Col 20: Mean=-3.0117, Std=1.2567, Min=-5.9870, Max=0.5966, RMS=3.2634
  Col 21: Mean=11.9056, Std=1.6271, Min=8.4242, Max=17.1556, RMS=12.0163
  Col 22: Mean=1.0656, Std=4.0431, Min=-7.9434, Max=11.2675, RMS=4.1812
  Col 23: Mean=6.1511, Std=5.1959, Min=-5.4711, Max=19.5653, RMS=8.0519
  Col 24: Mean=-6.5995, Std=6.4889, Min=-29.8529, Max=4.7629, RMS=9.2553
  Col 25: Mean=82.7319, Std=4.3348, Min=70.2162, Max=91.4574, RMS=82.8454
  Col 26: Mean=9.6277, Std=13.4678, Min=-11.7143, Max=45.1740, RMS=16.5552
  Col 27: Mean=-4.0708, Std=1.7802, Min=-9.4682, Max=0.5275, RMS=4.4430
  Col 28: Mean=-4.5931, Std=1.4166, Min=-7.6485, Max=-0.1867, RMS=4.8066
  Col 29: Mean=-5.4178, Std=2.2709, Min=-10.6127, Max=-0.2669, RMS=5.8745
  Col 30: Mean=-8.7532, Std=0.6388, Min=-10.1662, Max=-6.8892, RMS=8.7765
  Col 31: Mean=1.6889, Std=0.7503, Min=-0.5689, Max=3.8099, RMS=1.8481
  Col 32: Mean=-2.5927, Std=1.7129, Min=-7.5834, Max=0.9201, RMS=3.1074
  Col 33: Mean=14.3404, Std=1.9498, Min=10.4466, Max=20.0099, RMS=14.4723
  Col 34: Mean=1.4212, Std=4.8039, Min=-10.1178, Max=12.3045, RMS=5.0097
  Col 35: Mean=8.8138, Std=9.1270, Min=-11.7382, Max=29.4021, RMS=12.6880
  Col 36: Mean=-8.9657, Std=7.0719, Min=-26.7275, Max=2.0905, RMS=11.4191
  Col 37: Mean=71.4501, Std=6.8617, Min=54.3610, Max=89.5725, RMS=71.7788
  Col 38: Mean=7.2470, Std=15.3438, Min=-13.4253, Max=45.6587, RMS=16.9691
  Col 39: Mean=-4.2557, Std=2.4061, Min=-15.8383, Max=0.4923, RMS=4.8888
  Col 40: Mean=-1.0462, Std=1.0487, Min=-3.7049, Max=4.5944, RMS=1.4813
  Col 41: Mean=-5.6422, Std=2.0808, Min=-12.0612, Max=0.1370, RMS=6.0136
  Col 42: Mean=-0.6150, Std=3.9347, Min=-7.6718, Max=6.2012, RMS=3.9825
  Col 43: Mean=-4.4445, Std=3.4393, Min=-14.2009, Max=6.1311, RMS=5.6198
  Col 44: Mean=5.6045, Std=14.1462, Min=-21.1370, Max=28.9678, RMS=15.2160
  Col 45: Mean=0.4254, Std=4.1240, Min=-7.6838, Max=18.8767, RMS=4.1459
  Col 46: Mean=-0.3103, Std=4.7697, Min=-14.4398, Max=16.0737, RMS=4.7798
  Col 47: Mean=20.6494, Std=19.7643, Min=0.9666, Max=66.2746, RMS=28.5837
  Col 48: Mean=-4.0446, Std=5.7357, Min=-17.7985, Max=6.9984, RMS=7.0184
  Col 49: Mean=-0.8546, Std=4.3580, Min=-12.6055, Max=11.7425, RMS=4.4410
  Col 50: Mean=1.9895, Std=8.1754, Min=-23.4665, Max=16.0795, RMS=8.4140
  Col 51: Mean=0.9224, Std=3.3193, Min=-7.0418, Max=18.8055, RMS=3.4451
  Col 52: Mean=-0.3207, Std=1.4037, Min=-9.7409, Max=3.0443, RMS=1.4399
  Col 53: Mean=-5.6062, Std=10.3642, Min=-44.7905, Max=3.1310, RMS=11.7833
  Col 54: Mean=0.2036, Std=3.4902, Min=-6.2203, Max=8.3513, RMS=3.4962
  Col 55: Mean=-3.5207, Std=3.0448, Min=-10.3703, Max=3.5289, RMS=4.6548
  Col 56: Mean=5.0577, Std=14.2500, Min=-19.2514, Max=33.0524, RMS=15.1209
  Col 57: Mean=0.3200, Std=4.7567, Min=-11.9437, Max=20.0888, RMS=4.7674
  Col 58: Mean=0.2526, Std=6.6033, Min=-18.6653, Max=19.9847, RMS=6.6081
  Col 59: Mean=21.2519, Std=21.1231, Min=-1.4108, Max=67.4289, RMS=29.9638
  Col 60: Mean=-1.8924, Std=5.4215, Min=-17.5212, Max=6.6200, RMS=5.7423
  Col 61: Mean=-0.9027, Std=4.7692, Min=-12.0980, Max=13.9439, RMS=4.8538
  Col 62: Mean=0.8249, Std=10.6689, Min=-36.0038, Max=19.7438, RMS=10.7007
  Col 63: Mean=1.4210, Std=4.9320, Min=-9.4611, Max=24.9230, RMS=5.1326
  Col 64: Mean=-0.5081, Std=2.1500, Min=-12.2299, Max=3.9324, RMS=2.2092
  Col 65: Mean=-6.5947, Std=11.0816, Min=-46.4047, Max=4.0258, RMS=12.8955

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.4003, Std=1.3078, Min=-6.4114, Max=2.1950, RMS=1.3677
  Col 1: Mean=4.6322, Std=0.9786, Min=2.0230, Max=7.3230, RMS=4.7345
  Col 2: Mean=3.2557, Std=2.3476, Min=-1.4212, Max=9.6369, RMS=4.0138
  Col 3: Mean=5.0361, Std=1.8912, Min=0.7001, Max=10.3622, RMS=5.3795
  Col 4: Mean=4.4719, Std=6.2002, Min=-8.8950, Max=16.5336, RMS=7.6447
  Col 5: Mean=6.7618, Std=7.9150, Min=-10.4165, Max=24.3759, RMS=10.4100
  Col 6: Mean=5.6510, Std=1.9668, Min=0.9447, Max=11.4821, RMS=5.9835
  Col 7: Mean=2.1660, Std=4.2088, Min=-6.7837, Max=11.0657, RMS=4.7335
  Col 8: Mean=3.2500, Std=4.5468, Min=-7.1096, Max=16.7661, RMS=5.5889
  Col 9: Mean=2.5370, Std=3.0680, Min=-4.5762, Max=11.1944, RMS=3.9811
  Col 10: Mean=-0.0993, Std=3.1348, Min=-7.5827, Max=6.5915, RMS=3.1363
  Col 11: Mean=5.4589, Std=4.1113, Min=-8.2912, Max=11.2411, RMS=6.8339
  Col 12: Mean=-1.4863, Std=1.5128, Min=-5.6939, Max=2.0724, RMS=2.1207
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-0.4895, Std=3.6711, Min=-5.3125, Max=10.4962, RMS=3.7036
  Col 15: Mean=1.0626, Std=2.8518, Min=-5.0357, Max=7.6854, RMS=3.0433
  Col 16: Mean=-0.2667, Std=3.0358, Min=-7.6616, Max=5.9050, RMS=3.0475
  Col 17: Mean=4.9632, Std=1.8911, Min=0.4643, Max=11.4727, RMS=5.3113

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.4000, Std=1.3106, Min=-6.4160, Max=2.2049, RMS=1.3703
  Col 1: Mean=4.6385, Std=1.0252, Min=2.0186, Max=7.6247, RMS=4.7505
  Col 2: Mean=3.2549, Std=2.3472, Min=-1.4211, Max=9.6366, RMS=4.0130
  Col 3: Mean=5.1454, Std=2.0152, Min=0.7036, Max=11.0923, RMS=5.5259
  Col 4: Mean=3.7566, Std=5.4043, Min=-8.0952, Max=14.8615, RMS=6.5817
  Col 5: Mean=6.7193, Std=7.8527, Min=-10.3957, Max=24.0556, RMS=10.3351
  Col 6: Mean=5.6855, Std=2.0085, Min=0.9478, Max=11.9775, RMS=6.0298
  Col 7: Mean=1.7639, Std=3.9087, Min=-6.2212, Max=10.8623, RMS=4.2883
  Col 8: Mean=3.2225, Std=4.5052, Min=-7.0902, Max=16.4209, RMS=5.5391
  Col 9: Mean=2.5536, Std=3.0871, Min=-4.6297, Max=11.2596, RMS=4.0063
  Col 10: Mean=-0.3574, Std=3.2770, Min=-8.2013, Max=6.2035, RMS=3.2964
  Col 11: Mean=5.4440, Std=4.1065, Min=-8.2878, Max=11.2379, RMS=6.8191
  Col 12: Mean=-1.4894, Std=1.5154, Min=-5.6987, Max=2.0726, RMS=2.1248
  Col 13: Mean=-0.0184, Std=0.1305, Min=-0.5087, Max=0.5745, RMS=0.1318
  Col 14: Mean=-0.4889, Std=3.6689, Min=-5.3024, Max=10.4959, RMS=3.7013
  Col 15: Mean=1.0653, Std=2.8645, Min=-5.0555, Max=7.7026, RMS=3.0562
  Col 16: Mean=-0.3444, Std=3.2218, Min=-8.0676, Max=6.1237, RMS=3.2402
  Col 17: Mean=4.9562, Std=1.8890, Min=0.4638, Max=11.4643, RMS=5.3040

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=4.5070, Std=7.7030, Min=-6.5161, Max=15.7966, RMS=8.9246
  Col 1: Mean=1.4749, Std=0.1492, Min=1.2981, Max=1.7710, RMS=1.4825
  Col 2: Mean=0.9962, Std=0.0125, Min=0.9706, Max=1.0211, RMS=0.9963
  Col 3: Mean=-1.2752, Std=0.5971, Min=-1.9381, Max=0.0414, RMS=1.4081
  Col 4: Mean=0.0118, Std=0.0646, Min=-0.2006, Max=0.2016, RMS=0.0657
  Col 5: Mean=-0.0022, Std=0.1592, Min=-0.3267, Max=0.3406, RMS=0.1592
  Col 6: Mean=-0.0702, Std=1.5381, Min=-5.0392, Max=6.8774, RMS=1.5397
  Col 7: Mean=0.0169, Std=0.7419, Min=-2.7600, Max=5.4108, RMS=0.7421
  Col 8: Mean=-0.0843, Std=2.4103, Min=-5.2045, Max=6.2308, RMS=2.4118

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
