--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Luca/imu/stairs_up/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0026, Std=1.3832, Min=-4.7051, Max=3.7638, RMS=1.3832
  Col 28: Mean=0.5723, Std=1.4838, Min=-4.9457, Max=4.0555, RMS=1.5903
  Col 29: Mean=-2.6121, Std=1.5674, Min=-6.4733, Max=1.1105, RMS=3.0462
  Col 30: Mean=-8.9111, Std=0.9109, Min=-10.5315, Max=-6.5993, RMS=8.9575
  Col 31: Mean=1.4187, Std=1.0531, Min=-1.5931, Max=3.4759, RMS=1.7669
  Col 32: Mean=3.2312, Std=1.2192, Min=0.2723, Max=5.7990, RMS=3.4536
  Col 33: Mean=13.1250, Std=1.8185, Min=9.0142, Max=17.7546, RMS=13.2504
  Col 34: Mean=-5.2490, Std=4.2949, Min=-14.8130, Max=3.6482, RMS=6.7822
  Col 35: Mean=0.8932, Std=4.4783, Min=-8.6708, Max=13.1882, RMS=4.5665
  Col 36: Mean=-9.5524, Std=6.9400, Min=-24.7765, Max=6.7158, RMS=11.8073
  Col 37: Mean=84.9079, Std=7.9393, Min=64.3052, Max=104.7325, RMS=85.2783
  Col 38: Mean=7.2933, Std=9.3737, Min=-8.9010, Max=30.8787, RMS=11.8768
  Col 39: Mean=-0.0482, Std=4.3541, Min=-10.7895, Max=10.8754, RMS=4.3544
  Col 40: Mean=2.5311, Std=3.4645, Min=-7.8327, Max=12.1678, RMS=4.2906
  Col 41: Mean=-6.2556, Std=3.7484, Min=-24.4138, Max=-0.8808, RMS=7.2926
  Col 42: Mean=-0.1104, Std=2.6299, Min=-5.7385, Max=6.0973, RMS=2.6322
  Col 43: Mean=-4.0473, Std=5.5558, Min=-17.1048, Max=10.9376, RMS=6.8737
  Col 44: Mean=20.4372, Std=17.5565, Min=-3.0964, Max=59.4993, RMS=26.9427
  Col 45: Mean=-1.6056, Std=4.1621, Min=-12.2875, Max=3.3652, RMS=4.4611
  Col 46: Mean=0.0281, Std=2.0332, Min=-6.3404, Max=5.1318, RMS=2.0334
  Col 47: Mean=37.2008, Std=27.1314, Min=3.6123, Max=91.1683, RMS=46.0436
  Col 48: Mean=0.1486, Std=4.1819, Min=-10.8787, Max=9.9384, RMS=4.1845
  Col 49: Mean=1.3627, Std=5.6084, Min=-10.6704, Max=15.8365, RMS=5.7716
  Col 50: Mean=5.6435, Std=12.5069, Min=-25.5289, Max=25.1678, RMS=13.7212
  Col 51: Mean=-0.0290, Std=0.2911, Min=-3.9891, Max=0.8878, RMS=0.2926
  Col 52: Mean=0.0024, Std=0.0241, Min=-0.0447, Max=0.3037, RMS=0.0243
  Col 53: Mean=-0.3199, Std=2.8702, Min=-37.7926, Max=0.7662, RMS=2.8879
  Col 54: Mean=-1.9840, Std=3.7021, Min=-10.0410, Max=3.6943, RMS=4.2002
  Col 55: Mean=-7.7919, Std=4.8080, Min=-18.7419, Max=2.6544, RMS=9.1559
  Col 56: Mean=20.4025, Std=19.4532, Min=-6.8833, Max=61.9677, RMS=28.1902
  Col 57: Mean=0.5412, Std=2.8789, Min=-7.8495, Max=5.7609, RMS=2.9294
  Col 58: Mean=2.3659, Std=5.0047, Min=-8.3624, Max=13.2155, RMS=5.5357
  Col 59: Mean=39.7916, Std=29.8908, Min=5.1134, Max=103.3288, RMS=49.7677
  Col 60: Mean=5.7811, Std=3.5879, Min=-4.1452, Max=17.8685, RMS=6.8040
  Col 61: Mean=8.6306, Std=4.3859, Min=-0.6556, Max=22.8257, RMS=9.6810
  Col 62: Mean=9.7210, Std=10.8999, Min=-23.0279, Max=28.1400, RMS=14.6050
  Col 63: Mean=0.0181, Std=0.7757, Min=-2.7452, Max=7.4562, RMS=0.7759
  Col 64: Mean=0.0179, Std=0.1667, Min=-0.2254, Max=2.0079, RMS=0.1677
  Col 65: Mean=-0.5853, Std=3.9585, Min=-40.6294, Max=2.8554, RMS=4.0015

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.3378, Std=1.4959, Min=-1.3434, Max=4.8439, RMS=2.0069
  Col 1: Mean=-0.2643, Std=1.3805, Min=-2.9196, Max=2.4653, RMS=1.4055
  Col 2: Mean=2.8294, Std=1.9998, Min=-1.9108, Max=5.5775, RMS=3.4647
  Col 3: Mean=0.5809, Std=0.6244, Min=-0.5723, Max=2.0683, RMS=0.8528
  Col 4: Mean=-0.1085, Std=0.6071, Min=-1.2644, Max=1.1016, RMS=0.6167
  Col 5: Mean=-4.5651, Std=0.8905, Min=-6.6756, Max=-3.3469, RMS=4.6511
  Col 6: Mean=0.5794, Std=0.6228, Min=-0.5717, Max=2.0632, RMS=0.8506
  Col 7: Mean=-0.1675, Std=0.6418, Min=-1.4254, Max=1.0673, RMS=0.6633
  Col 8: Mean=1.2547, Std=0.8904, Min=-0.8552, Max=2.4735, RMS=1.5385
  Col 9: Mean=0.4468, Std=0.4962, Min=-0.4463, Max=1.6143, RMS=0.6677
  Col 10: Mean=-0.1253, Std=0.4839, Min=-1.0725, Max=0.8055, RMS=0.4998
  Col 11: Mean=6.7780, Std=0.6679, Min=5.1952, Max=7.6912, RMS=6.8109
  Col 12: Mean=0.0828, Std=0.8312, Min=-2.2027, Max=2.2152, RMS=0.8354
  Col 13: Mean=-4.6536, Std=1.2841, Min=-7.4188, Max=-1.5563, RMS=4.8275
  Col 14: Mean=13.7737, Std=2.7194, Min=8.2388, Max=19.4242, RMS=14.0396
  Col 15: Mean=-1.6902, Std=1.3523, Min=-5.0804, Max=2.0621, RMS=2.1647
  Col 16: Mean=-8.7630, Std=2.2780, Min=-13.6383, Max=-3.3606, RMS=9.0543
  Col 17: Mean=-10.3078, Std=5.0396, Min=-20.5164, Max=0.0861, RMS=11.4739
  Col 18: Mean=-8.0053, Std=1.0341, Min=-10.2399, Max=-6.2486, RMS=8.0718
  Col 19: Mean=1.8763, Std=0.9521, Min=-0.1818, Max=3.8363, RMS=2.1041
  Col 20: Mean=-0.2144, Std=0.9480, Min=-1.8815, Max=1.9068, RMS=0.9720
  Col 21: Mean=12.1349, Std=1.7474, Min=8.7148, Max=17.1812, RMS=12.2600
  Col 22: Mean=-7.1645, Std=1.7055, Min=-11.4228, Max=-3.3396, RMS=7.3647
  Col 23: Mean=1.0242, Std=2.2507, Min=-3.0561, Max=8.1915, RMS=2.4728
  Col 24: Mean=-4.5194, Std=3.4304, Min=-12.1387, Max=2.3704, RMS=5.6739
  Col 25: Mean=77.1173, Std=6.1782, Min=62.3287, Max=93.5164, RMS=77.3644
  Col 26: Mean=4.9918, Std=4.1066, Min=-1.0323, Max=14.2703, RMS=6.4639
  Col 27: Mean=2.9630, Std=2.8426, Min=-3.6307, Max=12.1844, RMS=4.1061
  Col 28: Mean=0.7722, Std=1.3282, Min=-3.8431, Max=4.0653, RMS=1.5364
  Col 29: Mean=-2.6018, Std=1.5550, Min=-6.4009, Max=1.1098, RMS=3.0310
  Col 30: Mean=-8.9269, Std=0.9118, Min=-10.5706, Max=-6.6161, RMS=8.9734
  Col 31: Mean=1.9179, Std=1.0030, Min=-0.8834, Max=3.9243, RMS=2.1643
  Col 32: Mean=3.1920, Std=1.2048, Min=0.2688, Max=5.7195, RMS=3.4118
  Col 33: Mean=13.1710, Std=1.8733, Min=9.0142, Max=18.1194, RMS=13.3035
  Col 34: Mean=-5.5049, Std=3.3655, Min=-13.0472, Max=0.3409, RMS=6.4522
  Col 35: Mean=0.8564, Std=4.3224, Min=-8.3712, Max=12.5945, RMS=4.4064
  Col 36: Mean=-9.9287, Std=7.4643, Min=-27.3961, Max=6.7969, RMS=12.4215
  Col 37: Mean=87.2231, Std=6.1989, Min=73.0485, Max=105.3660, RMS=87.4431
  Col 38: Mean=6.9362, Std=8.8464, Min=-8.8394, Max=29.2539, RMS=11.2414
  Col 39: Mean=-0.0292, Std=4.3997, Min=-10.8008, Max=11.1525, RMS=4.3998
  Col 40: Mean=2.6712, Std=2.9819, Min=-5.5100, Max=11.5611, RMS=4.0033
  Col 41: Mean=-6.2345, Std=3.7309, Min=-24.3537, Max=-0.8733, RMS=7.2656
  Col 42: Mean=-0.2546, Std=3.1259, Min=-7.7228, Max=6.7115, RMS=3.1363
  Col 43: Mean=-3.8018, Std=6.5738, Min=-17.2956, Max=16.7110, RMS=7.5940
  Col 44: Mean=20.4045, Std=17.5284, Min=-3.0962, Max=59.3498, RMS=26.8996
  Col 45: Mean=-9.1644, Std=20.7891, Min=-96.3203, Max=3.4188, RMS=22.7194
  Col 46: Mean=-9.2921, Std=20.9349, Min=-95.5639, Max=5.8816, RMS=22.9044
  Col 47: Mean=36.3981, Std=25.8650, Min=3.6120, Max=84.0822, RMS=44.6522
  Col 48: Mean=0.1627, Std=4.3824, Min=-11.4891, Max=10.6072, RMS=4.3854
  Col 49: Mean=0.7140, Std=5.5411, Min=-11.8695, Max=12.4672, RMS=5.5869
  Col 50: Mean=5.6383, Std=12.4429, Min=-25.4435, Max=25.0008, RMS=13.6607
  Col 51: Mean=-0.0281, Std=0.2941, Min=-3.9891, Max=1.1228, RMS=0.2954
  Col 52: Mean=0.0000, Std=0.0304, Min=-0.3843, Max=0.3318, RMS=0.0304
  Col 53: Mean=-0.3199, Std=2.8699, Min=-37.7872, Max=0.7660, RMS=2.8877
  Col 54: Mean=-2.8970, Std=5.1055, Min=-16.5726, Max=3.8448, RMS=5.8701
  Col 55: Mean=-5.7145, Std=7.1938, Min=-18.8090, Max=12.1839, RMS=9.1873
  Col 56: Mean=20.2681, Std=19.2776, Min=-6.8777, Max=61.1128, RMS=27.9718
  Col 57: Mean=-10.7642, Std=46.1660, Min=-176.8715, Max=178.9921, RMS=47.4043
  Col 58: Mean=-7.4504, Std=48.5044, Min=-178.8227, Max=178.8115, RMS=49.0732
  Col 59: Mean=38.3908, Std=27.5268, Min=5.1101, Max=89.5341, RMS=47.2396
  Col 60: Mean=6.0254, Std=3.8248, Min=-4.1686, Max=19.5601, RMS=7.1368
  Col 61: Mean=7.3097, Std=4.7405, Min=-2.2838, Max=23.1844, RMS=8.7123
  Col 62: Mean=9.6118, Std=10.7902, Min=-22.9247, Max=27.9512, RMS=14.4505
  Col 63: Mean=0.0346, Std=0.9179, Min=-2.7471, Max=9.7841, RMS=0.9186
  Col 64: Mean=-0.0323, Std=0.3357, Min=-4.3880, Max=0.2868, RMS=0.3372
  Col 65: Mean=-0.5823, Std=3.9326, Min=-40.2150, Max=2.8553, RMS=3.9755

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-2.4094, Std=2.1197, Min=-7.4640, Max=4.0842, RMS=3.2091
  Col 1: Mean=-13.0182, Std=3.5051, Min=-20.7839, Max=-4.7192, RMS=13.4819
  Col 2: Mean=3.6235, Std=7.7309, Min=-12.0003, Max=19.5167, RMS=8.5379
  Col 3: Mean=4.1780, Std=2.1934, Min=-1.0526, Max=9.2626, RMS=4.7188
  Col 4: Mean=-3.9704, Std=4.2810, Min=-14.4410, Max=4.5557, RMS=5.8388
  Col 5: Mean=4.4174, Std=4.7940, Min=-4.1038, Max=19.0782, RMS=6.5188
  Col 6: Mean=4.0834, Std=2.2796, Min=-0.5375, Max=8.0093, RMS=4.6766
  Col 7: Mean=-5.1469, Std=2.4097, Min=-10.1272, Max=0.0579, RMS=5.6831
  Col 8: Mean=1.2081, Std=2.1541, Min=-4.0791, Max=8.1333, RMS=2.4697
  Col 9: Mean=2.9833, Std=3.3786, Min=-3.0050, Max=10.8454, RMS=4.5072
  Col 10: Mean=-0.3263, Std=2.8582, Min=-5.8319, Max=5.5103, RMS=2.8767
  Col 11: Mean=6.2675, Std=4.4329, Min=-4.2449, Max=12.3908, RMS=7.6767
  Col 12: Mean=-0.2933, Std=1.8691, Min=-4.2651, Max=4.1540, RMS=1.8919
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.9615, Std=2.8700, Min=-5.0299, Max=9.4448, RMS=4.8918
  Col 15: Mean=2.6907, Std=2.5191, Min=-1.0875, Max=9.3511, RMS=3.6859
  Col 16: Mean=-0.3549, Std=3.0701, Min=-6.1984, Max=5.6708, RMS=3.0905
  Col 17: Mean=10.2211, Std=5.5562, Min=-1.5495, Max=19.0779, RMS=11.6337

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-2.4238, Std=2.1581, Min=-7.6183, Max=4.2988, RMS=3.2453
  Col 1: Mean=-12.9253, Std=3.6291, Min=-20.8557, Max=-4.1008, RMS=13.4251
  Col 2: Mean=3.6159, Std=7.7195, Min=-11.9688, Max=19.5163, RMS=8.5244
  Col 3: Mean=4.2202, Std=2.2518, Min=-1.0550, Max=9.6494, RMS=4.7834
  Col 4: Mean=-4.3848, Std=3.9056, Min=-14.4216, Max=1.8176, RMS=5.8720
  Col 5: Mean=4.3941, Std=4.7520, Min=-4.0733, Max=18.8880, RMS=6.4723
  Col 6: Mean=4.0888, Std=2.2847, Min=-0.5376, Max=8.0488, RMS=4.6838
  Col 7: Mean=-5.2738, Std=2.3426, Min=-9.8797, Max=0.0247, RMS=5.7707
  Col 8: Mean=1.2012, Std=2.1423, Min=-4.0688, Max=8.0551, RMS=2.4561
  Col 9: Mean=3.0077, Std=3.4097, Min=-3.0702, Max=10.9336, RMS=4.5467
  Col 10: Mean=-0.6882, Std=3.1651, Min=-6.8945, Max=5.4677, RMS=3.2391
  Col 11: Mean=6.2447, Std=4.4247, Min=-4.2448, Max=12.3907, RMS=7.6534
  Col 12: Mean=-0.2949, Std=1.8773, Min=-4.3018, Max=4.1824, RMS=1.9004
  Col 13: Mean=0.0322, Std=0.1759, Min=-0.4898, Max=0.5607, RMS=0.1788
  Col 14: Mean=3.9588, Std=2.8682, Min=-5.0293, Max=9.4448, RMS=4.8886
  Col 15: Mean=2.7525, Std=2.5801, Min=-1.1171, Max=9.5208, RMS=3.7728
  Col 16: Mean=-0.8993, Std=3.2320, Min=-7.3568, Max=5.2610, RMS=3.3548
  Col 17: Mean=10.1960, Std=5.5449, Min=-1.5488, Max=19.0445, RMS=11.6062

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.6567, Std=1.6407, Min=-3.9532, Max=1.0031, RMS=2.3316
  Col 1: Mean=-4.5888, Std=0.0362, Min=-4.6536, Max=-4.5005, RMS=4.5889
  Col 2: Mean=1.9203, Std=0.7720, Min=0.9512, Max=3.0693, RMS=2.0696
  Col 3: Mean=0.5581, Std=0.2543, Min=-0.0273, Max=0.9707, RMS=0.6133
  Col 4: Mean=0.0175, Std=0.0598, Min=-0.1215, Max=0.1472, RMS=0.0623
  Col 5: Mean=0.2357, Std=0.2720, Min=-0.1827, Max=0.7819, RMS=0.3599
  Col 6: Mean=-0.0531, Std=1.1550, Min=-4.4544, Max=4.2928, RMS=1.1562
  Col 7: Mean=0.0022, Std=0.6930, Min=-2.7397, Max=4.2319, RMS=0.6930
  Col 8: Mean=-0.1154, Std=2.9775, Min=-7.3515, Max=11.4775, RMS=2.9797

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
