--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Manuel/imu/walk/Run_5
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0064, Std=1.5839, Min=-4.6894, Max=4.7291, RMS=1.5839
  Col 30: Mean=-8.2275, Std=0.5757, Min=-9.6737, Max=-6.6978, RMS=8.2476
  Col 31: Mean=2.3076, Std=1.1200, Min=-1.3506, Max=4.6619, RMS=2.5650
  Col 32: Mean=-1.6207, Std=0.8745, Min=-4.0460, Max=0.8492, RMS=1.8416
  Col 33: Mean=13.7831, Std=1.7592, Min=8.7128, Max=17.8512, RMS=13.8949
  Col 34: Mean=-3.1850, Std=6.4160, Min=-14.3837, Max=11.1126, RMS=7.1631
  Col 35: Mean=4.7706, Std=5.2871, Min=-4.0721, Max=15.9180, RMS=7.1212
  Col 36: Mean=-4.2220, Std=2.1946, Min=-10.5312, Max=-0.0096, RMS=4.7583
  Col 37: Mean=81.7014, Std=5.7432, Min=64.1551, Max=93.0441, RMS=81.9030
  Col 38: Mean=-0.1433, Std=4.8270, Min=-7.1103, Max=12.0399, RMS=4.8292
  Col 39: Mean=-1.0626, Std=2.4303, Min=-6.0588, Max=6.1789, RMS=2.6525
  Col 40: Mean=-2.2056, Std=1.2943, Min=-6.2749, Max=0.3212, RMS=2.5573
  Col 41: Mean=-1.9629, Std=1.5296, Min=-4.9822, Max=1.4683, RMS=2.4885
  Col 42: Mean=1.1290, Std=4.1533, Min=-5.0480, Max=8.7188, RMS=4.3040
  Col 43: Mean=-0.1328, Std=4.0659, Min=-10.2213, Max=9.6588, RMS=4.0680
  Col 44: Mean=12.4632, Std=13.3781, Min=-9.7909, Max=37.0868, RMS=18.2840
  Col 45: Mean=-0.0191, Std=1.7471, Min=-5.3358, Max=3.7567, RMS=1.7472
  Col 46: Mean=-0.3798, Std=4.3539, Min=-11.0379, Max=8.8307, RMS=4.3705
  Col 47: Mean=20.6112, Std=18.1049, Min=-2.5512, Max=62.0156, RMS=27.4338
  Col 48: Mean=-3.3307, Std=4.4504, Min=-13.9545, Max=4.4708, RMS=5.5588
  Col 49: Mean=1.6870, Std=5.0057, Min=-8.4363, Max=18.5282, RMS=5.2824
  Col 50: Mean=2.0870, Std=9.7624, Min=-30.5206, Max=20.0183, RMS=9.9830
  Col 51: Mean=2.3124, Std=3.8636, Min=-0.6478, Max=16.8583, RMS=4.5027
  Col 52: Mean=0.3063, Std=1.1631, Min=-1.8804, Max=6.3360, RMS=1.2028
  Col 53: Mean=-7.9754, Std=13.9544, Min=-55.1948, Max=1.1704, RMS=16.0727
  Col 54: Mean=-0.5110, Std=4.2151, Min=-9.3115, Max=6.6494, RMS=4.2460
  Col 55: Mean=-0.1990, Std=4.6743, Min=-8.9804, Max=9.9610, RMS=4.6785
  Col 56: Mean=10.1481, Std=12.7914, Min=-12.1437, Max=29.3469, RMS=16.3280
  Col 57: Mean=-0.1215, Std=2.4693, Min=-6.5441, Max=4.0498, RMS=2.4723
  Col 58: Mean=-0.7080, Std=5.9934, Min=-15.5628, Max=8.8207, RMS=6.0351
  Col 59: Mean=20.7355, Std=17.9976, Min=-3.5326, Max=61.3258, RMS=27.4568
  Col 60: Mean=-2.0122, Std=4.9856, Min=-11.6536, Max=8.2813, RMS=5.3764
  Col 61: Mean=3.2196, Std=5.6745, Min=-9.4906, Max=22.8975, RMS=6.5243
  Col 62: Mean=1.3106, Std=10.7100, Min=-34.0737, Max=20.5958, RMS=10.7899
  Col 63: Mean=2.8989, Std=5.1799, Min=-2.8619, Max=23.5783, RMS=5.9359
  Col 64: Mean=0.2567, Std=1.5499, Min=-5.5047, Max=8.1450, RMS=1.5710
  Col 65: Mean=-8.6005, Std=13.6986, Min=-53.3138, Max=1.1260, RMS=16.1747

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.2459, Std=0.8254, Min=-2.9033, Max=2.2981, RMS=0.8612
  Col 1: Mean=0.0123, Std=2.6564, Min=-4.8502, Max=5.2437, RMS=2.6564
  Col 2: Mean=-0.3257, Std=1.0866, Min=-4.4052, Max=1.2575, RMS=1.1344
  Col 3: Mean=0.1100, Std=0.4139, Min=-1.4183, Max=0.9444, RMS=0.4283
  Col 4: Mean=0.0055, Std=1.1864, Min=-2.1669, Max=2.3422, RMS=1.1865
  Col 5: Mean=-5.9711, Std=0.4837, Min=-7.7842, Max=-5.2612, RMS=5.9907
  Col 6: Mean=0.1094, Std=0.4117, Min=-1.4101, Max=0.9394, RMS=0.4260
  Col 7: Mean=-0.0057, Std=1.1650, Min=-2.1132, Max=2.3002, RMS=1.1651
  Col 8: Mean=-0.1508, Std=0.4837, Min=-1.9638, Max=0.5590, RMS=0.5067
  Col 9: Mean=0.0825, Std=0.2755, Min=-0.9666, Max=0.7703, RMS=0.2876
  Col 10: Mean=-0.0043, Std=0.8782, Min=-1.5925, Max=1.7346, RMS=0.8782
  Col 11: Mean=5.7225, Std=0.3626, Min=4.3638, Max=6.2562, RMS=5.7340
  Col 12: Mean=-1.2794, Std=0.7370, Min=-3.4972, Max=0.3961, RMS=1.4765
  Col 13: Mean=3.1870, Std=0.5983, Min=1.8145, Max=4.6773, RMS=3.2426
  Col 14: Mean=12.9597, Std=1.1192, Min=10.8641, Max=16.8331, RMS=13.0079
  Col 15: Mean=-1.1259, Std=1.2262, Min=-5.0473, Max=1.6815, RMS=1.6647
  Col 16: Mean=5.5244, Std=0.9314, Min=3.3530, Max=7.9159, RMS=5.6023
  Col 17: Mean=-11.9489, Std=2.0807, Min=-15.8545, Max=-4.7501, RMS=12.1287
  Col 18: Mean=-7.6382, Std=0.6168, Min=-10.6355, Max=-6.3686, RMS=7.6630
  Col 19: Mean=1.1355, Std=0.7441, Min=-0.6970, Max=3.1150, RMS=1.3576
  Col 20: Mean=-0.1298, Std=0.9398, Min=-2.0317, Max=3.0239, RMS=0.9488
  Col 21: Mean=15.4380, Std=1.3078, Min=12.4034, Max=18.9760, RMS=15.4933
  Col 22: Mean=-4.4603, Std=4.3314, Min=-13.9689, Max=5.8913, RMS=6.2173
  Col 23: Mean=4.9602, Std=5.4275, Min=-5.4070, Max=17.2839, RMS=7.3527
  Col 24: Mean=-5.1797, Std=2.2212, Min=-10.5920, Max=-1.4325, RMS=5.6359
  Col 25: Mean=84.3875, Std=3.6903, Min=75.2497, Max=94.5834, RMS=84.4682
  Col 26: Mean=2.9393, Std=5.2466, Min=-6.0157, Max=14.4586, RMS=6.0139
  Col 27: Mean=1.6206, Std=2.1363, Min=-4.6353, Max=8.3505, RMS=2.6814
  Col 28: Mean=-0.9699, Std=1.3820, Min=-4.1486, Max=1.4582, RMS=1.6884
  Col 29: Mean=-5.8323, Std=1.8258, Min=-10.8039, Max=-2.1298, RMS=6.1113
  Col 30: Mean=-8.2317, Std=0.5756, Min=-9.6748, Max=-6.7041, RMS=8.2518
  Col 31: Mean=2.0770, Std=1.0597, Min=-1.4612, Max=4.3149, RMS=2.3317
  Col 32: Mean=-1.6041, Std=0.8657, Min=-4.0001, Max=0.8411, RMS=1.8228
  Col 33: Mean=13.8965, Std=1.8653, Min=8.7327, Max=18.4992, RMS=14.0212
  Col 34: Mean=-4.4299, Std=5.4055, Min=-15.5057, Max=6.9315, RMS=6.9888
  Col 35: Mean=4.6057, Std=5.0926, Min=-4.0244, Max=15.1381, RMS=6.8663
  Col 36: Mean=-4.2414, Std=2.2171, Min=-10.6652, Max=-0.0096, RMS=4.7859
  Col 37: Mean=81.8383, Std=5.4059, Min=64.1593, Max=93.0284, RMS=82.0166
  Col 38: Mean=-0.1557, Std=4.7993, Min=-7.1048, Max=11.8777, RMS=4.8019
  Col 39: Mean=-1.0617, Std=2.4324, Min=-6.0591, Max=6.1938, RMS=2.6540
  Col 40: Mean=-2.1861, Std=1.2444, Min=-5.8645, Max=0.3655, RMS=2.5155
  Col 41: Mean=-1.9618, Std=1.5283, Min=-4.9765, Max=1.4610, RMS=2.4868
  Col 42: Mean=1.2941, Std=4.3811, Min=-5.2256, Max=9.7732, RMS=4.5682
  Col 43: Mean=-0.8919, Std=4.4910, Min=-10.0482, Max=10.7440, RMS=4.5787
  Col 44: Mean=12.4176, Std=13.3385, Min=-9.7795, Max=37.0285, RMS=18.2239
  Col 45: Mean=-0.0620, Std=2.2548, Min=-7.1731, Max=5.6973, RMS=2.2556
  Col 46: Mean=-0.4837, Std=4.9674, Min=-11.0401, Max=10.5349, RMS=4.9909
  Col 47: Mean=20.5921, Std=18.0836, Min=-2.5511, Max=62.0121, RMS=27.4053
  Col 48: Mean=-3.4168, Std=4.5786, Min=-14.7859, Max=4.4996, RMS=5.7130
  Col 49: Mean=1.4130, Std=4.2506, Min=-8.4454, Max=13.9576, RMS=4.4793
  Col 50: Mean=2.1110, Std=9.6709, Min=-29.8375, Max=20.0103, RMS=9.8987
  Col 51: Mean=2.8077, Std=5.1213, Min=-0.6479, Max=25.5869, RMS=5.8404
  Col 52: Mean=-1.0963, Std=2.5685, Min=-13.7170, Max=0.1511, RMS=2.7927
  Col 53: Mean=-7.8430, Std=13.6305, Min=-53.9840, Max=1.1704, RMS=15.7259
  Col 54: Mean=-0.4086, Std=4.3905, Min=-9.3349, Max=6.7379, RMS=4.4094
  Col 55: Mean=-0.7645, Std=4.3045, Min=-8.9512, Max=8.6373, RMS=4.3719
  Col 56: Mean=10.1246, Std=12.7576, Min=-12.1287, Max=29.2929, RMS=16.2870
  Col 57: Mean=-0.3419, Std=3.3423, Min=-11.7767, Max=6.5969, RMS=3.3597
  Col 58: Mean=-1.1496, Std=6.9870, Min=-16.2080, Max=9.7767, RMS=7.0809
  Col 59: Mean=20.6935, Std=17.9416, Min=-3.5301, Max=61.2622, RMS=27.3883
  Col 60: Mean=-2.0883, Std=5.1426, Min=-12.6572, Max=8.4592, RMS=5.5505
  Col 61: Mean=2.6499, Std=4.9124, Min=-9.7172, Max=18.6200, RMS=5.5816
  Col 62: Mean=1.3347, Std=10.6224, Min=-33.7126, Max=20.5925, RMS=10.7059
  Col 63: Mean=3.5200, Std=6.7293, Min=-2.8629, Max=33.9889, RMS=7.5943
  Col 64: Mean=-1.5759, Std=3.5843, Min=-18.9974, Max=0.7929, RMS=3.9154
  Col 65: Mean=-8.3689, Std=13.1502, Min=-50.5667, Max=1.1260, RMS=15.5873

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-1.7182, Std=1.8349, Min=-7.6413, Max=2.5162, RMS=2.5138
  Col 1: Mean=8.8622, Std=1.6451, Min=5.0565, Max=13.0390, RMS=9.0136
  Col 2: Mean=0.9568, Std=3.2063, Min=-5.1385, Max=12.0587, RMS=3.3460
  Col 3: Mean=5.3613, Std=1.7228, Min=0.9039, Max=9.2795, RMS=5.6313
  Col 4: Mean=-1.5803, Std=6.8714, Min=-15.7538, Max=13.0585, RMS=7.0507
  Col 5: Mean=3.5740, Std=4.8338, Min=-5.6832, Max=14.3864, RMS=6.0116
  Col 6: Mean=7.5902, Std=1.4275, Min=3.5514, Max=11.1825, RMS=7.7232
  Col 7: Mean=-2.5486, Std=5.6271, Min=-14.2502, Max=10.4742, RMS=6.1774
  Col 8: Mean=5.1906, Std=5.0612, Min=-4.4508, Max=17.2712, RMS=7.2497
  Col 9: Mean=0.5441, Std=1.8447, Min=-6.5107, Max=5.1018, RMS=1.9233
  Col 10: Mean=0.0285, Std=5.8948, Min=-10.7606, Max=11.6634, RMS=5.8949
  Col 11: Mean=-0.7103, Std=2.4106, Min=-9.7889, Max=2.7354, RMS=2.5130
  Col 12: Mean=0.7845, Std=1.8707, Min=-2.9565, Max=7.7561, RMS=2.0285
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=3.7130, Std=2.3060, Min=-1.8577, Max=10.0766, RMS=4.3709
  Col 15: Mean=1.3277, Std=1.0779, Min=-1.4753, Max=4.5918, RMS=1.7102
  Col 16: Mean=0.0099, Std=5.9073, Min=-10.8238, Max=11.6361, RMS=5.9073
  Col 17: Mean=3.0028, Std=1.7270, Min=-2.2934, Max=8.1974, RMS=3.4640

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-1.7212, Std=1.8376, Min=-7.6433, Max=2.5163, RMS=2.5178
  Col 1: Mean=8.8845, Std=1.6742, Min=5.0536, Max=13.0382, RMS=9.0408
  Col 2: Mean=0.9564, Std=3.2033, Min=-5.1290, Max=12.0556, RMS=3.3430
  Col 3: Mean=5.3979, Std=1.7617, Min=0.9073, Max=9.5181, RMS=5.6781
  Col 4: Mean=-2.0056, Std=6.4374, Min=-15.7662, Max=11.4196, RMS=6.7426
  Col 5: Mean=3.5481, Std=4.7983, Min=-5.6821, Max=14.1966, RMS=5.9677
  Col 6: Mean=7.6595, Std=1.4950, Min=3.5606, Max=11.5461, RMS=7.8040
  Col 7: Mean=-3.3157, Std=5.0628, Min=-14.1523, Max=8.5923, RMS=6.0520
  Col 8: Mean=5.1328, Std=4.9966, Min=-4.4420, Max=17.0044, RMS=7.1632
  Col 9: Mean=0.5447, Std=1.8455, Min=-6.5145, Max=5.1018, RMS=1.9242
  Col 10: Mean=0.0267, Std=5.9067, Min=-10.7855, Max=11.6494, RMS=5.9068
  Col 11: Mean=-0.7100, Std=2.4099, Min=-9.7888, Max=2.7328, RMS=2.5123
  Col 12: Mean=0.7863, Std=1.8746, Min=-2.9592, Max=7.7564, RMS=2.0328
  Col 13: Mean=-0.0420, Std=0.1256, Min=-0.5104, Max=0.2428, RMS=0.1324
  Col 14: Mean=3.7111, Std=2.3054, Min=-1.8558, Max=10.0765, RMS=4.3689
  Col 15: Mean=1.3305, Std=1.0811, Min=-1.4780, Max=4.6223, RMS=1.7144
  Col 16: Mean=-0.0631, Std=5.9542, Min=-10.9445, Max=11.7104, RMS=5.9545
  Col 17: Mean=3.0013, Std=1.7255, Min=-2.2918, Max=8.1893, RMS=3.4620

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=5.8130, Std=6.9835, Min=-5.1217, Max=16.5767, RMS=9.0862
  Col 1: Mean=1.5994, Std=0.8088, Min=0.3352, Max=2.8645, RMS=1.7923
  Col 2: Mean=0.9829, Std=0.0129, Min=0.9498, Max=1.0030, RMS=0.9830
  Col 3: Mean=-1.2107, Std=0.3995, Min=-1.6503, Max=0.0006, RMS=1.2749
  Col 4: Mean=-0.1476, Std=0.0627, Min=-0.3037, Max=0.0020, RMS=0.1604
  Col 5: Mean=0.0014, Std=0.1545, Min=-0.2710, Max=0.2571, RMS=0.1545
  Col 6: Mean=0.0370, Std=1.2735, Min=-3.3577, Max=3.5495, RMS=1.2741
  Col 7: Mean=0.0057, Std=0.5810, Min=-1.7850, Max=1.9519, RMS=0.5810
  Col 8: Mean=-0.0512, Std=2.0053, Min=-3.3179, Max=6.1488, RMS=2.0059

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
