--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Carlotta/imu/slope_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0082, Std=1.6952, Min=-6.4136, Max=9.1603, RMS=1.6952
  Col 30: Mean=-8.8526, Std=0.5987, Min=-10.3254, Max=-7.6030, RMS=8.8728
  Col 31: Mean=1.6202, Std=1.2052, Min=-1.3137, Max=3.6238, RMS=2.0193
  Col 32: Mean=-1.6591, Std=1.6877, Min=-4.8223, Max=2.3220, RMS=2.3666
  Col 33: Mean=9.9083, Std=3.4645, Min=2.9095, Max=20.2882, RMS=10.4965
  Col 34: Mean=-6.8352, Std=6.5134, Min=-23.1449, Max=5.7266, RMS=9.4416
  Col 35: Mean=-1.0990, Std=7.7657, Min=-21.9963, Max=13.7792, RMS=7.8431
  Col 36: Mean=-3.6422, Std=4.4316, Min=-18.4959, Max=6.2583, RMS=5.7362
  Col 37: Mean=78.0202, Std=5.1910, Min=64.0018, Max=88.7840, RMS=78.1927
  Col 38: Mean=4.2379, Std=9.2105, Min=-11.6900, Max=37.1656, RMS=10.1387
  Col 39: Mean=-1.7955, Std=3.1832, Min=-11.1549, Max=6.4457, RMS=3.6546
  Col 40: Mean=-1.0356, Std=2.4028, Min=-8.0749, Max=8.1768, RMS=2.6165
  Col 41: Mean=-3.0909, Std=2.2472, Min=-9.4861, Max=2.3692, RMS=3.8214
  Col 42: Mean=-2.1574, Std=4.2291, Min=-12.2797, Max=7.1670, RMS=4.7476
  Col 43: Mean=0.4457, Std=3.6966, Min=-9.6603, Max=8.6442, RMS=3.7234
  Col 44: Mean=1.4914, Std=13.5350, Min=-23.0343, Max=32.2909, RMS=13.6170
  Col 45: Mean=-0.0049, Std=2.1983, Min=-6.3557, Max=6.5994, RMS=2.1983
  Col 46: Mean=-1.1399, Std=3.3660, Min=-8.3935, Max=10.1457, RMS=3.5537
  Col 47: Mean=19.6559, Std=23.0080, Min=-10.0129, Max=75.0016, RMS=30.2608
  Col 48: Mean=0.9927, Std=4.2891, Min=-12.3463, Max=9.4795, RMS=4.4025
  Col 49: Mean=-3.4647, Std=4.4359, Min=-12.8910, Max=14.9291, RMS=5.6286
  Col 50: Mean=3.2193, Std=6.8886, Min=-18.1015, Max=20.3451, RMS=7.6037
  Col 51: Mean=0.0607, Std=1.2866, Min=-4.4565, Max=9.4875, RMS=1.2881
  Col 52: Mean=0.0449, Std=0.2747, Min=-1.0535, Max=2.3335, RMS=0.2783
  Col 53: Mean=-3.4300, Std=7.8392, Min=-43.4382, Max=2.5744, RMS=8.5568
  Col 54: Mean=-0.7892, Std=4.3368, Min=-8.3997, Max=9.4267, RMS=4.4080
  Col 55: Mean=-3.3409, Std=3.9176, Min=-11.5086, Max=3.0386, RMS=5.1487
  Col 56: Mean=-1.0516, Std=13.6398, Min=-25.5326, Max=31.8624, RMS=13.6802
  Col 57: Mean=-0.3470, Std=2.4435, Min=-6.5451, Max=7.4013, RMS=2.4680
  Col 58: Mean=-0.8444, Std=3.7850, Min=-8.8126, Max=9.7309, RMS=3.8781
  Col 59: Mean=22.0826, Std=24.9113, Min=-3.6667, Max=82.7362, RMS=33.2899
  Col 60: Mean=-0.4342, Std=3.4022, Min=-8.2093, Max=6.7651, RMS=3.4298
  Col 61: Mean=-0.2783, Std=4.6585, Min=-7.9136, Max=19.0301, RMS=4.6668
  Col 62: Mean=5.5836, Std=8.0142, Min=-17.7592, Max=21.8530, RMS=9.7675
  Col 63: Mean=0.8656, Std=2.1831, Min=-0.7889, Max=16.4220, RMS=2.3484
  Col 64: Mean=0.0703, Std=0.4593, Min=-2.2848, Max=2.7277, RMS=0.4647
  Col 65: Mean=-3.4782, Std=8.3609, Min=-47.3485, Max=2.7454, RMS=9.0555

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.1718, Std=1.0407, Min=-2.1787, Max=2.7992, RMS=1.0548
  Col 1: Mean=-1.1630, Std=1.5210, Min=-4.7375, Max=3.1773, RMS=1.9147
  Col 2: Mean=1.7823, Std=1.0826, Min=-0.3479, Max=5.2978, RMS=2.0854
  Col 3: Mean=0.0177, Std=0.4689, Min=-1.0421, Max=1.1472, RMS=0.4692
  Col 4: Mean=-0.5177, Std=0.6775, Min=-2.1126, Max=1.4189, RMS=0.8527
  Col 5: Mean=-5.0332, Std=0.4827, Min=-5.9884, Max=-3.4737, RMS=5.0563
  Col 6: Mean=0.0176, Std=0.4671, Min=-1.0371, Max=1.1434, RMS=0.4674
  Col 7: Mean=-0.5195, Std=0.6706, Min=-2.0766, Max=1.3436, RMS=0.8483
  Col 8: Mean=0.7871, Std=0.4827, Min=-0.1685, Max=2.3466, RMS=0.9233
  Col 9: Mean=0.0521, Std=0.3482, Min=-0.7313, Max=0.9297, RMS=0.3520
  Col 10: Mean=-0.3922, Std=0.5061, Min=-1.5688, Max=1.0125, RMS=0.6403
  Col 11: Mean=6.4266, Std=0.3621, Min=5.7078, Max=7.5959, RMS=6.4368
  Col 12: Mean=0.6196, Std=1.0149, Min=-1.5172, Max=3.0914, RMS=1.1891
  Col 13: Mean=0.1090, Std=1.0088, Min=-2.0544, Max=2.0448, RMS=1.0146
  Col 14: Mean=13.9992, Std=1.5538, Min=10.6809, Max=16.7863, RMS=14.0852
  Col 15: Mean=1.2156, Std=1.6036, Min=-2.1679, Max=5.0965, RMS=2.0123
  Col 16: Mean=0.4549, Std=1.5904, Min=-2.7740, Max=4.2198, RMS=1.6542
  Col 17: Mean=-10.0272, Std=2.8828, Min=-16.1880, Max=-4.8573, RMS=10.4334
  Col 18: Mean=-8.0334, Std=0.6665, Min=-9.9316, Max=-6.8516, RMS=8.0610
  Col 19: Mean=0.5991, Std=0.5649, Min=-0.7024, Max=2.1390, RMS=0.8235
  Col 20: Mean=-0.8179, Std=1.3616, Min=-4.0911, Max=1.8974, RMS=1.5884
  Col 21: Mean=13.3005, Std=1.6946, Min=10.1370, Max=18.6690, RMS=13.4080
  Col 22: Mean=-2.3328, Std=4.1383, Min=-13.9879, Max=3.6933, RMS=4.7505
  Col 23: Mean=-0.9985, Std=3.9263, Min=-11.9092, Max=5.7590, RMS=4.0513
  Col 24: Mean=-0.6655, Std=1.5082, Min=-5.2023, Max=2.1938, RMS=1.6485
  Col 25: Mean=74.7983, Std=5.8828, Min=62.5924, Max=85.5500, RMS=75.0293
  Col 26: Mean=-0.6050, Std=2.7579, Min=-6.9145, Max=5.4575, RMS=2.8234
  Col 27: Mean=-1.0842, Std=2.3841, Min=-9.8975, Max=5.2049, RMS=2.6191
  Col 28: Mean=-3.7497, Std=1.3510, Min=-6.8121, Max=0.3152, RMS=3.9856
  Col 29: Mean=1.2689, Std=1.9380, Min=-3.2344, Max=8.1604, RMS=2.3165
  Col 30: Mean=-8.8598, Std=0.5954, Min=-10.3284, Max=-7.6207, RMS=8.8798
  Col 31: Mean=1.3715, Std=1.1141, Min=-1.2944, Max=3.0770, RMS=1.7670
  Col 32: Mean=-1.6403, Std=1.6691, Min=-4.7792, Max=2.2904, RMS=2.3402
  Col 33: Mean=9.9909, Std=3.4984, Min=3.0486, Max=20.7753, RMS=10.5857
  Col 34: Mean=-6.9932, Std=5.3881, Min=-20.4772, Max=2.0709, RMS=8.8281
  Col 35: Mean=-1.1445, Std=7.6363, Min=-21.8419, Max=13.2906, RMS=7.7216
  Col 36: Mean=-3.8266, Std=4.9046, Min=-22.2548, Max=6.3897, RMS=6.2208
  Col 37: Mean=79.0097, Std=5.1230, Min=64.6118, Max=89.3731, RMS=79.1756
  Col 38: Mean=4.1415, Std=8.9578, Min=-11.6194, Max=35.2787, RMS=9.8688
  Col 39: Mean=-1.7939, Std=3.1914, Min=-11.1637, Max=6.5321, RMS=3.6611
  Col 40: Mean=-1.0431, Std=2.2892, Min=-7.0123, Max=7.7319, RMS=2.5157
  Col 41: Mean=-3.0862, Std=2.2430, Min=-9.4269, Max=2.3610, RMS=3.8152
  Col 42: Mean=-2.2336, Std=4.3417, Min=-12.6866, Max=7.2708, RMS=4.8825
  Col 43: Mean=0.5534, Std=4.3913, Min=-10.4872, Max=11.2851, RMS=4.4261
  Col 44: Mean=1.4777, Std=13.4897, Min=-22.8298, Max=32.2733, RMS=13.5704
  Col 45: Mean=0.3965, Std=4.0514, Min=-10.7856, Max=23.0490, RMS=4.0708
  Col 46: Mean=-0.6712, Std=4.9791, Min=-15.3642, Max=18.7923, RMS=5.0242
  Col 47: Mean=19.6061, Std=22.9262, Min=-10.0119, Max=74.7665, RMS=30.1664
  Col 48: Mean=1.0164, Std=4.3370, Min=-12.3805, Max=9.6675, RMS=4.4545
  Col 49: Mean=-3.6177, Std=4.6088, Min=-13.3607, Max=15.6877, RMS=5.8590
  Col 50: Mean=3.2001, Std=6.8644, Min=-18.0989, Max=20.3098, RMS=7.5737
  Col 51: Mean=0.1030, Std=1.5061, Min=-4.5256, Max=12.2142, RMS=1.5097
  Col 52: Mean=-0.0752, Std=0.6733, Min=-6.6850, Max=1.8482, RMS=0.6775
  Col 53: Mean=-3.4224, Std=7.8086, Min=-43.4011, Max=2.5743, RMS=8.5257
  Col 54: Mean=-0.8182, Std=4.4490, Min=-8.6733, Max=9.4275, RMS=4.5236
  Col 55: Mean=-3.6479, Std=4.3553, Min=-12.8454, Max=4.9555, RMS=5.6812
  Col 56: Mean=-1.0549, Std=13.6028, Min=-25.3559, Max=31.8614, RMS=13.6437
  Col 57: Mean=0.0631, Std=5.9309, Min=-17.1241, Max=30.9319, RMS=5.9313
  Col 58: Mean=-0.4763, Std=6.8303, Min=-23.5032, Max=25.6911, RMS=6.8469
  Col 59: Mean=21.9997, Std=24.7732, Min=-3.6663, Max=82.1597, RMS=33.1316
  Col 60: Mean=-0.4318, Std=3.4505, Min=-8.2485, Max=6.8362, RMS=3.4774
  Col 61: Mean=-0.4474, Std=4.5407, Min=-7.8991, Max=18.0415, RMS=4.5627
  Col 62: Mean=5.5771, Std=7.9985, Min=-17.5883, Max=21.8514, RMS=9.7509
  Col 63: Mean=0.9596, Std=2.5390, Min=-0.7897, Max=19.2326, RMS=2.7143
  Col 64: Mean=-0.2833, Std=1.0987, Min=-10.4963, Max=0.4591, RMS=1.1346
  Col 65: Mean=-3.4518, Std=8.2719, Min=-47.2251, Max=2.7452, RMS=8.9632

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=1.8259, Std=2.4385, Min=-3.3740, Max=7.6973, RMS=3.0464
  Col 1: Mean=0.3501, Std=2.7457, Min=-5.6716, Max=5.6330, RMS=2.7680
  Col 2: Mean=3.9511, Std=4.4447, Min=-5.5571, Max=11.9082, RMS=5.9470
  Col 3: Mean=1.0435, Std=3.4672, Min=-5.6020, Max=11.7693, RMS=3.6208
  Col 4: Mean=-5.0467, Std=6.3650, Min=-19.1636, Max=7.1103, RMS=8.1229
  Col 5: Mean=-2.4782, Std=7.5217, Min=-25.0235, Max=11.6811, RMS=7.9194
  Col 6: Mean=5.2560, Std=1.7285, Min=2.0317, Max=10.2196, RMS=5.5329
  Col 7: Mean=-1.7428, Std=4.7417, Min=-14.5377, Max=5.6852, RMS=5.0519
  Col 8: Mean=-1.6679, Std=4.2845, Min=-13.4904, Max=6.5194, RMS=4.5977
  Col 9: Mean=0.4475, Std=2.3202, Min=-4.8256, Max=6.3155, RMS=2.3629
  Col 10: Mean=-2.5628, Std=3.3578, Min=-10.5631, Max=7.0353, RMS=4.2241
  Col 11: Mean=3.9576, Std=2.3918, Min=-0.6715, Max=11.7982, RMS=4.6242
  Col 12: Mean=-0.2393, Std=2.2583, Min=-5.4199, Max=4.7836, RMS=2.2709
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-6.1977, Std=3.7171, Min=-12.4311, Max=0.8579, RMS=7.2269
  Col 15: Mean=0.2107, Std=1.0552, Min=-1.5517, Max=2.1249, RMS=1.0761
  Col 16: Mean=-2.5989, Std=3.3983, Min=-10.4482, Max=7.0580, RMS=4.2782
  Col 17: Mean=-2.2427, Std=4.2379, Min=-8.7780, Max=6.6715, RMS=4.7948

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=1.8329, Std=2.4439, Min=-3.3905, Max=7.6991, RMS=3.0548
  Col 1: Mean=0.2787, Std=2.8370, Min=-5.7473, Max=5.7635, RMS=2.8506
  Col 2: Mean=3.9479, Std=4.4418, Min=-5.5430, Max=11.8899, RMS=5.9427
  Col 3: Mean=1.0367, Std=3.5202, Min=-5.8811, Max=11.9979, RMS=3.6697
  Col 4: Mean=-5.3401, Std=6.4108, Min=-19.8839, Max=5.8189, RMS=8.3436
  Col 5: Mean=-2.4835, Std=7.4965, Min=-25.0162, Max=11.4460, RMS=7.8972
  Col 6: Mean=5.2758, Std=1.7419, Min=2.0318, Max=10.2225, RMS=5.5560
  Col 7: Mean=-1.5703, Std=4.3275, Min=-12.9088, Max=5.3123, RMS=4.6036
  Col 8: Mean=-1.6585, Std=4.2583, Min=-13.3813, Max=6.4720, RMS=4.5699
  Col 9: Mean=0.4490, Std=2.3272, Min=-4.8263, Max=6.3435, RMS=2.3701
  Col 10: Mean=-2.5972, Std=3.3941, Min=-10.5366, Max=7.0707, RMS=4.2738
  Col 11: Mean=3.9542, Std=2.3903, Min=-0.6706, Max=11.7956, RMS=4.6205
  Col 12: Mean=-0.2399, Std=2.2800, Min=-5.5206, Max=4.8163, RMS=2.2926
  Col 13: Mean=-0.0117, Std=0.3141, Min=-1.0507, Max=0.7002, RMS=0.3143
  Col 14: Mean=-6.1924, Std=3.7128, Min=-12.4196, Max=0.8579, RMS=7.2202
  Col 15: Mean=0.2122, Std=1.0587, Min=-1.5622, Max=2.1275, RMS=1.0797
  Col 16: Mean=-2.5365, Std=3.4018, Min=-10.4474, Max=7.1720, RMS=4.2433
  Col 17: Mean=-2.2423, Std=4.2372, Min=-8.7772, Max=6.6691, RMS=4.7939

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.4894, Std=0.8193, Min=-2.5456, Max=-0.3615, RMS=1.6998
  Col 1: Mean=2.2579, Std=1.7479, Min=-0.0641, Max=4.4735, RMS=2.8554
  Col 2: Mean=0.9207, Std=0.0174, Min=0.8764, Max=0.9472, RMS=0.9209
  Col 3: Mean=-0.3581, Std=0.2437, Min=-0.8131, Max=0.0265, RMS=0.4332
  Col 4: Mean=0.7562, Std=0.5649, Min=-0.0408, Max=1.6228, RMS=0.9439
  Col 5: Mean=-0.0029, Std=0.1776, Min=-0.4382, Max=0.3674, RMS=0.1776
  Col 6: Mean=0.0327, Std=0.7910, Min=-2.5238, Max=2.9266, RMS=0.7917
  Col 7: Mean=-0.0521, Std=1.4346, Min=-5.4623, Max=4.2876, RMS=1.4355
  Col 8: Mean=-0.1178, Std=2.5396, Min=-5.8461, Max=10.5245, RMS=2.5424

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
