--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Artur/imu/stairs_down/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0379, Std=2.5560, Min=-6.8134, Max=21.7278, RMS=2.5562
  Col 27: Mean=2.5969, Std=1.5684, Min=-0.4298, Max=5.9587, RMS=3.0338
  Col 28: Mean=0.1844, Std=0.9883, Min=-2.7063, Max=2.2311, RMS=1.0054
  Col 29: Mean=-5.9690, Std=1.7017, Min=-11.4391, Max=-1.2305, RMS=6.2068
  Col 30: Mean=-8.3672, Std=0.9299, Min=-11.0896, Max=-6.2471, RMS=8.4187
  Col 31: Mean=2.1615, Std=0.6290, Min=0.8835, Max=3.9429, RMS=2.2512
  Col 32: Mean=-2.0635, Std=1.3416, Min=-5.5261, Max=1.3423, RMS=2.4613
  Col 33: Mean=13.4404, Std=1.4289, Min=10.7760, Max=17.8899, RMS=13.5162
  Col 34: Mean=0.0053, Std=2.6738, Min=-5.7642, Max=7.7705, RMS=2.6738
  Col 35: Mean=4.0783, Std=3.3132, Min=-2.7053, Max=13.1057, RMS=5.2545
  Col 36: Mean=-4.8240, Std=2.0019, Min=-9.8894, Max=-0.3172, RMS=5.2229
  Col 37: Mean=77.6630, Std=3.0528, Min=69.6185, Max=84.8075, RMS=77.7230
  Col 38: Mean=4.0655, Std=3.8063, Min=-4.0870, Max=15.3539, RMS=5.5692
  Col 39: Mean=1.4946, Std=2.0920, Min=-3.0099, Max=5.7115, RMS=2.5711
  Col 40: Mean=-3.1509, Std=1.2510, Min=-5.0417, Max=-0.0525, RMS=3.3902
  Col 41: Mean=-2.2775, Std=2.4786, Min=-6.4487, Max=4.4906, RMS=3.3661
  Col 42: Mean=1.3322, Std=5.0889, Min=-7.0467, Max=10.8035, RMS=5.2604
  Col 43: Mean=-5.7659, Std=4.4486, Min=-14.9636, Max=5.1666, RMS=7.2825
  Col 44: Mean=12.9502, Std=9.5175, Min=-3.5462, Max=31.5863, RMS=16.0714
  Col 45: Mean=-0.5921, Std=2.4028, Min=-5.5000, Max=8.3061, RMS=2.4747
  Col 46: Mean=-1.1714, Std=4.2198, Min=-9.6369, Max=10.0146, RMS=4.3793
  Col 47: Mean=37.5827, Std=25.8056, Min=5.2254, Max=97.5412, RMS=45.5893
  Col 48: Mean=-5.2837, Std=7.3314, Min=-28.8452, Max=8.4365, RMS=9.0370
  Col 49: Mean=-8.5860, Std=5.0889, Min=-17.9275, Max=4.0767, RMS=9.9808
  Col 50: Mean=10.5978, Std=16.0418, Min=-31.2846, Max=42.6420, RMS=19.2264
  Col 51: Mean=0.7995, Std=5.8405, Min=-12.6907, Max=20.6516, RMS=5.8950
  Col 52: Mean=-0.0824, Std=1.6677, Min=-6.1562, Max=5.2273, RMS=1.6697
  Col 53: Mean=-14.7157, Std=16.4154, Min=-58.6328, Max=1.5068, RMS=22.0458
  Col 54: Mean=3.3377, Std=3.8978, Min=-3.4283, Max=11.4662, RMS=5.1315
  Col 55: Mean=-6.7684, Std=3.1159, Min=-15.0514, Max=1.7726, RMS=7.4512
  Col 56: Mean=11.9687, Std=10.8618, Min=-9.6629, Max=33.0555, RMS=16.1626
  Col 57: Mean=0.1010, Std=2.7588, Min=-4.0411, Max=8.2106, RMS=2.7607
  Col 58: Mean=-1.0650, Std=3.9194, Min=-11.8572, Max=9.2799, RMS=4.0615
  Col 59: Mean=39.7477, Std=24.6372, Min=6.5100, Max=94.7622, RMS=46.7640
  Col 60: Mean=-2.1855, Std=4.8563, Min=-14.5147, Max=6.6558, RMS=5.3254
  Col 61: Mean=-4.9106, Std=5.9685, Min=-14.7422, Max=7.8044, RMS=7.7290
  Col 62: Mean=7.8981, Std=18.1731, Min=-30.4358, Max=42.0391, RMS=19.8152
  Col 63: Mean=-0.5904, Std=7.0670, Min=-20.7970, Max=13.5109, RMS=7.0916
  Col 64: Mean=-0.7019, Std=2.7349, Min=-14.1664, Max=3.3658, RMS=2.8235
  Col 65: Mean=-17.3271, Std=17.2822, Min=-75.2407, Max=2.8319, RMS=24.4725

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=0.4186, Std=0.8272, Min=-2.1235, Max=3.4657, RMS=0.9271
  Col 1: Mean=0.1273, Std=1.6834, Min=-3.8930, Max=3.4459, RMS=1.6883
  Col 2: Mean=3.3402, Std=1.4479, Min=-1.3790, Max=6.3774, RMS=3.6405
  Col 3: Mean=0.1929, Std=0.4044, Min=-1.0962, Max=1.6514, RMS=0.4480
  Col 4: Mean=0.0597, Std=0.7512, Min=-1.7298, Max=1.5313, RMS=0.7536
  Col 5: Mean=-4.3424, Std=0.6439, Min=-6.4391, Max=-2.9894, RMS=4.3899
  Col 6: Mean=0.1924, Std=0.4033, Min=-1.0919, Max=1.6470, RMS=0.4469
  Col 7: Mean=0.0401, Std=0.7309, Min=-1.7403, Max=1.5279, RMS=0.7320
  Col 8: Mean=1.4778, Std=0.6440, Min=-0.6187, Max=2.8310, RMS=1.6121
  Col 9: Mean=0.1413, Std=0.2807, Min=-0.7207, Max=1.1757, RMS=0.3142
  Col 10: Mean=0.0307, Std=0.5526, Min=-1.3141, Max=1.1545, RMS=0.5534
  Col 11: Mean=6.9446, Std=0.4830, Min=5.3726, Max=7.9592, RMS=6.9613
  Col 12: Mean=0.1615, Std=0.5511, Min=-0.8638, Max=1.4456, RMS=0.5743
  Col 13: Mean=-2.5172, Std=0.5923, Min=-3.9260, Max=-1.2912, RMS=2.5859
  Col 14: Mean=13.5588, Std=1.3615, Min=9.3199, Max=16.3571, RMS=13.6270
  Col 15: Mean=-0.6999, Std=0.9362, Min=-2.6641, Max=1.5875, RMS=1.1689
  Col 16: Mean=-4.6954, Std=0.9962, Min=-7.0998, Max=-2.6608, RMS=4.8000
  Col 17: Mean=-10.8121, Std=2.5283, Min=-18.6694, Max=-5.5712, RMS=11.1038
  Col 18: Mean=-8.2255, Std=0.6779, Min=-9.9032, Max=-6.6926, RMS=8.2534
  Col 19: Mean=1.4108, Std=0.9823, Min=-1.3693, Max=4.1827, RMS=1.7191
  Col 20: Mean=-1.3538, Std=0.6911, Min=-3.0090, Max=0.8697, RMS=1.5200
  Col 21: Mean=14.6013, Std=1.0589, Min=11.5158, Max=17.8435, RMS=14.6397
  Col 22: Mean=-3.6873, Std=2.6340, Min=-10.4520, Max=2.5219, RMS=4.5315
  Col 23: Mean=1.9817, Std=2.6447, Min=-3.8149, Max=9.9524, RMS=3.3048
  Col 24: Mean=-5.4413, Std=2.5449, Min=-13.6627, Max=-0.9755, RMS=6.0070
  Col 25: Mean=82.4019, Std=3.8328, Min=74.4694, Max=93.0420, RMS=82.4910
  Col 26: Mean=9.1025, Std=4.8500, Min=1.5698, Max=24.5812, RMS=10.3140
  Col 27: Mean=2.6150, Std=1.5828, Min=-0.4314, Max=5.9999, RMS=3.0567
  Col 28: Mean=0.4827, Std=0.8605, Min=-1.8935, Max=2.3552, RMS=0.9867
  Col 29: Mean=-5.9593, Std=1.6946, Min=-11.4165, Max=-1.2305, RMS=6.1956
  Col 30: Mean=-8.3742, Std=0.9254, Min=-11.0904, Max=-6.2652, RMS=8.4252
  Col 31: Mean=1.8755, Std=0.6289, Min=0.5240, Max=3.8756, RMS=1.9782
  Col 32: Mean=-2.0434, Std=1.3313, Min=-5.4798, Max=1.3301, RMS=2.4388
  Col 33: Mean=13.4935, Std=1.4154, Min=10.8335, Max=17.8933, RMS=13.5675
  Col 34: Mean=-0.9117, Std=2.0822, Min=-5.3262, Max=4.9514, RMS=2.2731
  Col 35: Mean=3.9738, Std=3.2267, Min=-2.6037, Max=12.8041, RMS=5.1188
  Col 36: Mean=-4.8574, Std=2.0482, Min=-10.2478, Max=-0.3179, RMS=5.2716
  Col 37: Mean=78.1303, Std=3.0978, Min=69.8247, Max=86.2812, RMS=78.1917
  Col 38: Mean=4.0372, Std=3.7695, Min=-4.0869, Max=15.1203, RMS=5.5234
  Col 39: Mean=1.4988, Std=2.0965, Min=-3.0100, Max=5.7173, RMS=2.5772
  Col 40: Mean=-3.0245, Std=1.1607, Min=-4.7348, Max=0.0549, RMS=3.2396
  Col 41: Mean=-2.2740, Std=2.4755, Min=-6.4281, Max=4.4897, RMS=3.3614
  Col 42: Mean=1.5641, Std=5.3853, Min=-7.0512, Max=11.6913, RMS=5.6078
  Col 43: Mean=-6.7959, Std=5.3023, Min=-17.9558, Max=5.2978, RMS=8.6197
  Col 44: Mean=12.8725, Std=9.4357, Min=-3.5257, Max=31.3153, RMS=15.9604
  Col 45: Mean=2.8599, Std=37.9696, Min=-174.7815, Max=176.3856, RMS=38.0771
  Col 46: Mean=1.3578, Std=38.5037, Min=-179.5564, Max=176.3886, RMS=38.5276
  Col 47: Mean=36.9328, Std=24.5377, Min=5.2250, Max=89.6766, RMS=44.3411
  Col 48: Mean=-5.5718, Std=7.8122, Min=-32.6753, Max=9.0333, RMS=9.5956
  Col 49: Mean=-9.0171, Std=5.0307, Min=-20.6685, Max=7.8300, RMS=10.3255
  Col 50: Mean=10.7279, Std=15.6300, Min=-27.2837, Max=42.6225, RMS=18.9575
  Col 51: Mean=0.4811, Std=7.0680, Min=-20.0332, Max=23.1415, RMS=7.0844
  Col 52: Mean=0.2583, Std=2.2917, Min=-5.4512, Max=10.1654, RMS=2.3063
  Col 53: Mean=-14.5402, Std=16.1924, Min=-57.9093, Max=1.5068, RMS=21.7626
  Col 54: Mean=3.6122, Std=4.2159, Min=-3.4397, Max=12.5570, RMS=5.5517
  Col 55: Mean=-8.0260, Std=3.8318, Min=-15.9231, Max=1.9444, RMS=8.8938
  Col 56: Mean=11.8847, Std=10.7602, Min=-9.5405, Max=32.6942, RMS=16.0321
  Col 57: Mean=7.6665, Std=27.1470, Min=-9.7922, Max=144.7261, RMS=28.2088
  Col 58: Mean=6.9614, Std=27.9157, Min=-13.7379, Max=148.3887, RMS=28.7706
  Col 59: Mean=39.2718, Std=23.7758, Min=6.5010, Max=88.8328, RMS=45.9082
  Col 60: Mean=-2.3854, Std=5.1286, Min=-14.7853, Max=6.6706, RMS=5.6562
  Col 61: Mean=-5.0494, Std=5.8900, Min=-16.3246, Max=7.7781, RMS=7.7582
  Col 62: Mean=7.8868, Std=18.0858, Min=-30.2477, Max=41.5743, RMS=19.7306
  Col 63: Mean=-1.6779, Std=10.1842, Min=-50.6552, Max=15.2051, RMS=10.3215
  Col 64: Mean=1.2192, Std=4.6856, Min=-6.0285, Max=34.9442, RMS=4.8416
  Col 65: Mean=-16.9236, Std=16.5509, Min=-67.4555, Max=2.8319, RMS=23.6715

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.9862, Std=1.4327, Min=-3.7949, Max=2.5428, RMS=1.7393
  Col 1: Mean=-7.0098, Std=1.6458, Min=-10.8761, Max=-3.7574, RMS=7.2004
  Col 2: Mean=2.7809, Std=3.8867, Min=-9.2858, Max=10.9014, RMS=4.7791
  Col 3: Mean=4.9310, Std=1.4387, Min=1.9506, Max=10.1712, RMS=5.1366
  Col 4: Mean=1.5668, Std=2.7497, Min=-3.6524, Max=9.2744, RMS=3.1648
  Col 5: Mean=2.4278, Std=2.7611, Min=-2.2747, Max=10.4205, RMS=3.6767
  Col 6: Mean=6.2966, Std=1.2719, Min=3.1313, Max=10.6878, RMS=6.4238
  Col 7: Mean=-1.8550, Std=3.1062, Min=-10.0028, Max=5.8373, RMS=3.6179
  Col 8: Mean=1.0328, Std=2.8391, Min=-4.6704, Max=9.3498, RMS=3.0211
  Col 9: Mean=0.9153, Std=1.7991, Min=-4.6035, Max=7.5078, RMS=2.0185
  Col 10: Mean=0.3686, Std=3.7862, Min=-8.5993, Max=8.0919, RMS=3.8041
  Col 11: Mean=7.4357, Std=3.2130, Min=-3.0654, Max=14.1483, RMS=8.1002
  Col 12: Mean=-1.2538, Std=1.5281, Min=-4.6611, Max=5.1348, RMS=1.9767
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=-1.0629, Std=2.5572, Min=-6.9420, Max=4.4993, RMS=2.7693
  Col 15: Mean=-0.3276, Std=1.4909, Min=-2.4547, Max=4.3576, RMS=1.5265
  Col 16: Mean=0.2177, Std=3.6897, Min=-8.5733, Max=7.7193, RMS=3.6961
  Col 17: Mean=6.3708, Std=2.0418, Min=1.4323, Max=12.6764, RMS=6.6900

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.9912, Std=1.4419, Min=-3.8483, Max=2.5555, RMS=1.7497
  Col 1: Mean=-6.9900, Std=1.6353, Min=-10.8640, Max=-3.4872, RMS=7.1787
  Col 2: Mean=2.7800, Std=3.8827, Min=-9.2745, Max=10.8859, RMS=4.7754
  Col 3: Mean=4.9405, Std=1.4391, Min=1.9581, Max=10.1830, RMS=5.1458
  Col 4: Mean=1.3742, Std=2.5643, Min=-3.5582, Max=8.6622, RMS=2.9093
  Col 5: Mean=2.4193, Std=2.7513, Min=-2.2539, Max=10.4027, RMS=3.6637
  Col 6: Mean=6.3058, Std=1.2765, Min=3.1354, Max=10.6913, RMS=6.4337
  Col 7: Mean=-1.9741, Std=2.8314, Min=-9.6585, Max=4.5994, RMS=3.4517
  Col 8: Mean=1.0255, Std=2.8192, Min=-4.6518, Max=9.2653, RMS=2.9999
  Col 9: Mean=0.9235, Std=1.8136, Min=-4.6112, Max=7.5657, RMS=2.0353
  Col 10: Mean=0.2504, Std=3.7397, Min=-8.7254, Max=7.7224, RMS=3.7481
  Col 11: Mean=7.4313, Std=3.2126, Min=-3.0654, Max=14.1464, RMS=8.0960
  Col 12: Mean=-1.2548, Std=1.5292, Min=-4.6611, Max=5.1368, RMS=1.9781
  Col 13: Mean=-0.0175, Std=0.0733, Min=-0.2840, Max=0.1832, RMS=0.0754
  Col 14: Mean=-1.0629, Std=2.5561, Min=-6.9418, Max=4.4962, RMS=2.7683
  Col 15: Mean=-0.3270, Std=1.5017, Min=-2.4568, Max=4.4010, RMS=1.5369
  Col 16: Mean=0.2289, Std=3.7228, Min=-8.7613, Max=7.5787, RMS=3.7299
  Col 17: Mean=6.3685, Std=2.0411, Min=1.4316, Max=12.6759, RMS=6.6876

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.8481, Std=1.4827, Min=-4.4565, Max=0.7131, RMS=2.3694
  Col 1: Mean=-4.7304, Std=0.3716, Min=-5.4127, Max=-4.1046, RMS=4.7449
  Col 2: Mean=-0.0542, Std=0.7179, Min=-1.0497, Max=1.0068, RMS=0.7200
  Col 3: Mean=-0.6865, Std=0.1704, Min=-1.4283, Max=-0.2066, RMS=0.7073
  Col 4: Mean=-0.1746, Std=0.0937, Min=-0.4041, Max=0.0387, RMS=0.1982
  Col 5: Mean=-0.2706, Std=0.3571, Min=-0.9535, Max=0.4107, RMS=0.4480
  Col 6: Mean=-0.0070, Std=1.5616, Min=-6.1494, Max=8.3079, RMS=1.5616
  Col 7: Mean=0.0345, Std=0.9515, Min=-3.4241, Max=4.2937, RMS=0.9521
  Col 8: Mean=-0.0917, Std=4.5921, Min=-7.5835, Max=27.0933, RMS=4.5930

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
