--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Laura/imu/walk/Run_2
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=0.0009, Std=1.4863, Min=-3.8433, Max=5.0368, RMS=1.4863
  Col 29: Mean=-4.8703, Std=1.1660, Min=-7.7255, Max=-2.2594, RMS=5.0080
  Col 30: Mean=-7.1277, Std=0.7589, Min=-8.4976, Max=-5.0546, RMS=7.1680
  Col 31: Mean=1.1516, Std=0.7818, Min=-0.5884, Max=3.1771, RMS=1.3919
  Col 32: Mean=0.0594, Std=0.8402, Min=-1.7070, Max=1.9392, RMS=0.8423
  Col 33: Mean=13.0534, Std=1.7721, Min=9.1654, Max=17.6295, RMS=13.1731
  Col 34: Mean=-3.1095, Std=6.5249, Min=-17.0266, Max=10.1766, RMS=7.2280
  Col 35: Mean=6.0499, Std=6.3237, Min=-6.0280, Max=19.1403, RMS=8.7516
  Col 36: Mean=-3.4696, Std=1.0595, Min=-6.2558, Max=-0.3667, RMS=3.6278
  Col 37: Mean=77.9849, Std=4.0220, Min=68.8152, Max=86.9535, RMS=78.0885
  Col 38: Mean=2.7514, Std=3.8973, Min=-6.8970, Max=12.2498, RMS=4.7706
  Col 39: Mean=-4.6668, Std=2.3694, Min=-12.6020, Max=0.5499, RMS=5.2338
  Col 40: Mean=-0.8080, Std=0.6576, Min=-2.2704, Max=1.3080, RMS=1.0418
  Col 41: Mean=-1.5025, Std=1.7042, Min=-6.5673, Max=2.7199, RMS=2.2719
  Col 42: Mean=-2.5241, Std=4.7903, Min=-10.9492, Max=8.4359, RMS=5.4146
  Col 43: Mean=-2.3475, Std=6.4801, Min=-17.7885, Max=11.0686, RMS=6.8922
  Col 44: Mean=11.3944, Std=13.0750, Min=-10.0597, Max=32.1429, RMS=17.3433
  Col 45: Mean=0.7199, Std=2.6905, Min=-2.6142, Max=9.0088, RMS=2.7851
  Col 46: Mean=-0.6157, Std=4.7483, Min=-9.4690, Max=10.9359, RMS=4.7880
  Col 47: Mean=21.5622, Std=20.1595, Min=-3.9200, Max=65.5870, RMS=29.5184
  Col 48: Mean=2.8265, Std=3.9399, Min=-9.1547, Max=11.1597, RMS=4.8490
  Col 49: Mean=0.8810, Std=5.4303, Min=-13.0962, Max=17.7317, RMS=5.5013
  Col 50: Mean=5.0957, Std=7.9583, Min=-17.9729, Max=21.0973, RMS=9.4499
  Col 51: Mean=0.5243, Std=2.5552, Min=-7.9140, Max=14.4371, RMS=2.6085
  Col 52: Mean=0.1430, Std=0.5901, Min=-2.5367, Max=4.4200, RMS=0.6072
  Col 53: Mean=-4.3208, Std=9.9865, Min=-46.9305, Max=3.0217, RMS=10.8811
  Col 54: Mean=-3.5015, Std=3.8164, Min=-10.1611, Max=4.1653, RMS=5.1793
  Col 55: Mean=-3.9352, Std=4.5226, Min=-13.0713, Max=6.8524, RMS=5.9949
  Col 56: Mean=12.2318, Std=12.1153, Min=-8.2475, Max=31.1912, RMS=17.2162
  Col 57: Mean=-0.2845, Std=1.4390, Min=-3.1079, Max=3.6558, RMS=1.4669
  Col 58: Mean=-0.7808, Std=3.4949, Min=-10.3803, Max=7.0441, RMS=3.5810
  Col 59: Mean=20.5085, Std=20.5105, Min=-5.7846, Max=67.9114, RMS=29.0048
  Col 60: Mean=1.7199, Std=4.0453, Min=-9.6722, Max=11.7857, RMS=4.3957
  Col 61: Mean=-0.6701, Std=5.2675, Min=-12.8746, Max=15.3649, RMS=5.3100
  Col 62: Mean=5.0999, Std=7.2286, Min=-14.2057, Max=20.1981, RMS=8.8465
  Col 63: Mean=1.1210, Std=3.0638, Min=-2.7856, Max=19.2167, RMS=3.2624
  Col 64: Mean=0.1158, Std=0.7017, Min=-4.2948, Max=4.3034, RMS=0.7112
  Col 65: Mean=-3.1206, Std=8.4556, Min=-39.6282, Max=2.6456, RMS=9.0130

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.0454, Std=1.0746, Min=-2.5097, Max=2.2754, RMS=1.0755
  Col 1: Mean=-0.2624, Std=1.1952, Min=-2.8134, Max=1.9611, RMS=1.2237
  Col 2: Mean=-0.6628, Std=0.5265, Min=-2.1046, Max=0.3809, RMS=0.8464
  Col 3: Mean=-0.0319, Std=0.4333, Min=-1.0502, Max=0.9589, RMS=0.4345
  Col 4: Mean=-0.1170, Std=0.5360, Min=-1.2621, Max=0.8805, RMS=0.5486
  Col 5: Mean=-6.1183, Std=0.2332, Min=-6.7578, Max=-5.6570, RMS=6.1227
  Col 6: Mean=-0.0318, Std=0.4307, Min=-1.0435, Max=0.9528, RMS=0.4319
  Col 7: Mean=-0.1137, Std=0.5730, Min=-1.3118, Max=0.9583, RMS=0.5841
  Col 8: Mean=-0.2980, Std=0.2333, Min=-0.9376, Max=0.1634, RMS=0.3785
  Col 9: Mean=-0.0151, Std=0.3615, Min=-0.8445, Max=0.7649, RMS=0.3618
  Col 10: Mean=-0.0857, Std=0.4320, Min=-0.9887, Max=0.7227, RMS=0.4404
  Col 11: Mean=5.6133, Std=0.1749, Min=5.1338, Max=5.9592, RMS=5.6161
  Col 12: Mean=-0.3859, Std=0.6879, Min=-2.4260, Max=1.2483, RMS=0.7887
  Col 13: Mean=0.3049, Std=0.6292, Min=-1.7459, Max=1.8045, RMS=0.6992
  Col 14: Mean=12.6715, Std=1.2780, Min=9.2334, Max=14.8152, RMS=12.7358
  Col 15: Mean=-0.6089, Std=1.1097, Min=-3.9810, Max=2.0853, RMS=1.2658
  Col 16: Mean=0.4180, Std=0.9811, Min=-2.9609, Max=2.4810, RMS=1.0664
  Col 17: Mean=-12.4967, Std=2.3733, Min=-18.8819, Max=-8.5183, RMS=12.7200
  Col 18: Mean=-7.5987, Std=0.4966, Min=-8.5709, Max=-6.4290, RMS=7.6149
  Col 19: Mean=0.7951, Std=0.4878, Min=-0.1560, Max=2.2714, RMS=0.9328
  Col 20: Mean=0.3087, Std=0.7232, Min=-1.4651, Max=2.6475, RMS=0.7863
  Col 21: Mean=11.3568, Std=1.0025, Min=9.0067, Max=13.8563, RMS=11.4010
  Col 22: Mean=-10.1902, Std=5.5436, Min=-22.2657, Max=3.7205, RMS=11.6005
  Col 23: Mean=4.3337, Std=4.0698, Min=-4.2577, Max=13.7571, RMS=5.9451
  Col 24: Mean=-1.9584, Std=0.6525, Min=-3.3367, Max=0.1178, RMS=2.0643
  Col 25: Mean=81.9583, Std=2.5108, Min=77.2872, Max=89.5872, RMS=81.9967
  Col 26: Mean=2.7548, Std=3.8361, Min=-4.2407, Max=16.0635, RMS=4.7228
  Col 27: Mean=-1.2516, Std=1.0127, Min=-4.6093, Max=0.9008, RMS=1.6099
  Col 28: Mean=-3.2635, Std=1.2040, Min=-6.0817, Max=-0.7983, RMS=3.4785
  Col 29: Mean=-4.8688, Std=1.1669, Min=-7.7250, Max=-2.2557, RMS=5.0066
  Col 30: Mean=-7.1284, Std=0.7590, Min=-8.4976, Max=-5.0563, RMS=7.1687
  Col 31: Mean=1.1563, Std=0.7010, Min=-0.4001, Max=3.0263, RMS=1.3522
  Col 32: Mean=0.0593, Std=0.8337, Min=-1.6947, Max=1.9311, RMS=0.8358
  Col 33: Mean=13.2196, Std=1.9420, Min=9.2060, Max=18.1905, RMS=13.3615
  Col 34: Mean=-4.6209, Std=4.9588, Min=-16.0153, Max=5.3223, RMS=6.7781
  Col 35: Mean=5.8574, Std=6.1044, Min=-5.8947, Max=18.4043, RMS=8.4600
  Col 36: Mean=-3.4819, Std=1.0641, Min=-6.2943, Max=-0.3675, RMS=3.6409
  Col 37: Mean=78.1757, Std=4.0186, Min=69.1350, Max=87.3292, RMS=78.2789
  Col 38: Mean=2.7444, Std=3.8900, Min=-6.8943, Max=12.2338, RMS=4.7607
  Col 39: Mean=-4.6688, Std=2.3689, Min=-12.6065, Max=0.5516, RMS=5.2354
  Col 40: Mean=-0.8763, Std=0.6917, Min=-2.3828, Max=1.5681, RMS=1.1164
  Col 41: Mean=-1.5006, Std=1.7008, Min=-6.5584, Max=2.6740, RMS=2.2681
  Col 42: Mean=-2.6789, Std=4.9725, Min=-11.6736, Max=8.4741, RMS=5.6483
  Col 43: Mean=-1.6751, Std=7.6240, Min=-17.8891, Max=15.0830, RMS=7.8058
  Col 44: Mean=11.3358, Std=13.0318, Min=-10.0545, Max=32.0968, RMS=17.2722
  Col 45: Mean=1.6089, Std=4.3548, Min=-2.6187, Max=16.6119, RMS=4.6425
  Col 46: Mean=1.0274, Std=6.0743, Min=-9.8249, Max=16.2123, RMS=6.1606
  Col 47: Mean=21.4812, Std=20.0269, Min=-3.9190, Max=65.3753, RMS=29.3686
  Col 48: Mean=2.8838, Std=4.0209, Min=-9.1608, Max=11.6924, RMS=4.9481
  Col 49: Mean=0.4217, Std=5.8868, Min=-13.6989, Max=17.1306, RMS=5.9019
  Col 50: Mean=5.0627, Std=7.9194, Min=-17.9667, Max=21.0012, RMS=9.3993
  Col 51: Mean=0.6563, Std=2.9947, Min=-8.0083, Max=18.2810, RMS=3.0657
  Col 52: Mean=-0.2767, Std=1.1608, Min=-8.8062, Max=2.4466, RMS=1.1933
  Col 53: Mean=-4.2872, Std=9.8872, Min=-46.4169, Max=3.0217, RMS=10.7767
  Col 54: Mean=-3.6325, Std=3.9174, Min=-10.5677, Max=4.2120, RMS=5.3424
  Col 55: Mean=-3.3216, Std=5.4762, Min=-13.2930, Max=10.3625, RMS=6.4048
  Col 56: Mean=12.1917, Std=12.0879, Min=-8.2110, Max=31.1723, RMS=17.1684
  Col 57: Mean=-0.0420, Std=2.0298, Min=-3.9204, Max=7.1107, RMS=2.0303
  Col 58: Mean=-0.3853, Std=3.7029, Min=-12.0104, Max=7.3045, RMS=3.7229
  Col 59: Mean=20.4960, Std=20.4929, Min=-5.7811, Max=67.8472, RMS=28.9835
  Col 60: Mean=1.7586, Std=4.1208, Min=-9.6824, Max=12.4135, RMS=4.4804
  Col 61: Mean=-1.0840, Std=5.4167, Min=-13.3199, Max=14.1236, RMS=5.5241
  Col 62: Mean=5.0764, Std=7.1939, Min=-14.1651, Max=20.1249, RMS=8.8047
  Col 63: Mean=1.2557, Std=3.5035, Min=-2.8026, Max=22.1124, RMS=3.7217
  Col 64: Mean=-0.4117, Std=1.3356, Min=-9.1448, Max=0.4681, RMS=1.3976
  Col 65: Mean=-3.0721, Std=8.2997, Min=-38.9504, Max=2.6454, RMS=8.8500

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-0.9071, Std=1.6626, Min=-5.8652, Max=3.1573, RMS=1.8939
  Col 1: Mean=0.8664, Std=1.7522, Min=-4.8461, Max=5.0407, RMS=1.9547
  Col 2: Mean=0.1611, Std=3.6549, Min=-9.6828, Max=6.2743, RMS=3.6584
  Col 3: Mean=5.8378, Std=2.2822, Min=1.8474, Max=11.5535, RMS=6.2681
  Col 4: Mean=-2.6588, Std=6.2566, Min=-16.8261, Max=9.2465, RMS=6.7981
  Col 5: Mean=6.2422, Std=6.2225, Min=-4.8022, Max=20.1644, RMS=8.8139
  Col 6: Mean=3.6574, Std=0.9187, Min=1.3099, Max=5.8040, RMS=3.7710
  Col 7: Mean=-9.1620, Std=6.1691, Min=-22.5886, Max=5.2821, RMS=11.0454
  Col 8: Mean=4.7978, Std=3.8861, Min=-2.8073, Max=14.3687, RMS=6.1742
  Col 9: Mean=-0.1022, Std=2.3662, Min=-5.5174, Max=5.0130, RMS=2.3684
  Col 10: Mean=-0.5755, Std=2.7068, Min=-6.3683, Max=4.4661, RMS=2.7673
  Col 11: Mean=-1.5001, Std=1.1796, Min=-4.7201, Max=0.8470, RMS=1.9083
  Col 12: Mean=0.0916, Std=1.9831, Min=-4.1412, Max=4.7028, RMS=1.9852
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=4.0019, Std=1.8648, Min=-1.1189, Max=10.2524, RMS=4.4150
  Col 15: Mean=-0.0109, Std=1.0409, Min=-2.1635, Max=2.0057, RMS=1.0409
  Col 16: Mean=-0.5843, Std=2.6550, Min=-6.2479, Max=4.4001, RMS=2.7186
  Col 17: Mean=2.5033, Std=2.0491, Min=-2.6674, Max=8.7187, RMS=3.2351

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-0.9096, Std=1.6663, Min=-5.8773, Max=3.1594, RMS=1.8984
  Col 1: Mean=0.8442, Std=1.7567, Min=-4.8692, Max=5.0280, RMS=1.9490
  Col 2: Mean=0.1613, Std=3.6526, Min=-9.6724, Max=6.2690, RMS=3.6561
  Col 3: Mean=5.9360, Std=2.4137, Min=1.8556, Max=11.9566, RMS=6.4079
  Col 4: Mean=-3.4972, Std=5.4068, Min=-16.5628, Max=5.7094, RMS=6.4392
  Col 5: Mean=6.1807, Std=6.1432, Min=-4.7901, Max=19.8168, RMS=8.7144
  Col 6: Mean=3.6803, Std=0.9303, Min=1.3116, Max=5.8487, RMS=3.7960
  Col 7: Mean=-9.4713, Std=6.0429, Min=-22.4777, Max=5.2132, RMS=11.2348
  Col 8: Mean=4.7873, Std=3.8750, Min=-2.8004, Max=14.3287, RMS=6.1590
  Col 9: Mean=-0.1025, Std=2.3680, Min=-5.5265, Max=5.0200, RMS=2.3702
  Col 10: Mean=-0.5859, Std=2.6375, Min=-6.2110, Max=4.3218, RMS=2.7018
  Col 11: Mean=-1.4983, Std=1.1781, Min=-4.7146, Max=0.8470, RMS=1.9060
  Col 12: Mean=0.0921, Std=1.9885, Min=-4.1472, Max=4.7140, RMS=1.9907
  Col 13: Mean=-0.0087, Std=0.1467, Min=-0.5616, Max=0.4444, RMS=0.1470
  Col 14: Mean=3.9996, Std=1.8640, Min=-1.1187, Max=10.2416, RMS=4.4126
  Col 15: Mean=-0.0110, Std=1.0425, Min=-2.1684, Max=2.0065, RMS=1.0426
  Col 16: Mean=-0.5825, Std=2.6894, Min=-6.2756, Max=4.4758, RMS=2.7518
  Col 17: Mean=2.5029, Std=2.0488, Min=-2.6670, Max=8.7179, RMS=3.2345

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=8.8177, Std=6.9384, Min=-1.7082, Max=19.5025, RMS=11.2202
  Col 1: Mean=1.8632, Std=0.2958, Min=1.3871, Max=2.3869, RMS=1.8865
  Col 2: Mean=0.9699, Std=0.0110, Min=0.9461, Max=0.9850, RMS=0.9699
  Col 3: Mean=-1.0593, Std=0.3786, Min=-1.4943, Max=0.0228, RMS=1.1249
  Col 4: Mean=-0.0430, Std=0.0730, Min=-0.2397, Max=0.1614, RMS=0.0847
  Col 5: Mean=-0.0017, Std=0.1196, Min=-0.2270, Max=0.1947, RMS=0.1196
  Col 6: Mean=0.0224, Std=1.0616, Min=-2.7122, Max=4.0635, RMS=1.0618
  Col 7: Mean=0.0049, Std=0.5476, Min=-2.3388, Max=1.5262, RMS=0.5476
  Col 8: Mean=-0.0586, Std=1.5698, Min=-2.5436, Max=5.1516, RMS=1.5709

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
