--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/slope_up/Run_1
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0098, Std=1.0188, Min=-3.7273, Max=2.9158, RMS=1.0188
  Col 29: Mean=-4.6977, Std=0.9868, Min=-7.1993, Max=-2.7702, RMS=4.8003
  Col 30: Mean=-8.4847, Std=0.9754, Min=-10.5805, Max=-6.3525, RMS=8.5406
  Col 31: Mean=3.0784, Std=0.9412, Min=1.7140, Max=5.5028, RMS=3.2190
  Col 32: Mean=-1.7838, Std=0.9386, Min=-4.1217, Max=0.1133, RMS=2.0157
  Col 33: Mean=13.9469, Std=2.2324, Min=10.4943, Max=20.2319, RMS=14.1244
  Col 34: Mean=-2.8602, Std=5.5045, Min=-12.9365, Max=8.4883, RMS=6.2033
  Col 35: Mean=4.9454, Std=5.8536, Min=-3.7002, Max=17.7686, RMS=7.6630
  Col 36: Mean=-2.6652, Std=1.7832, Min=-7.0814, Max=1.3503, RMS=3.2067
  Col 37: Mean=87.0849, Std=4.2915, Min=77.9800, Max=92.2130, RMS=87.1906
  Col 38: Mean=10.1548, Std=12.0944, Min=-8.2847, Max=39.1524, RMS=15.7922
  Col 39: Mean=-13.2119, Std=0.9215, Min=-17.2005, Max=-11.5754, RMS=13.2440
  Col 40: Mean=6.5475, Std=0.7016, Min=4.4792, Max=8.8440, RMS=6.5849
  Col 41: Mean=-2.9483, Std=0.9591, Min=-5.2476, Max=-1.2933, RMS=3.1004
  Col 42: Mean=0.4700, Std=3.1935, Min=-5.1651, Max=7.7410, RMS=3.2279
  Col 43: Mean=3.4605, Std=4.6911, Min=-4.7510, Max=13.9401, RMS=5.8294
  Col 44: Mean=10.3060, Std=13.9256, Min=-12.4555, Max=38.9491, RMS=17.3244
  Col 45: Mean=-0.1130, Std=2.2430, Min=-5.6151, Max=4.6924, RMS=2.2458
  Col 46: Mean=-1.0850, Std=3.5291, Min=-10.3912, Max=5.8264, RMS=3.6921
  Col 47: Mean=18.1904, Std=17.0069, Min=2.2460, Max=60.3669, RMS=24.9024
  Col 48: Mean=-4.7992, Std=6.3713, Min=-15.9692, Max=3.6303, RMS=7.9766
  Col 49: Mean=-8.4051, Std=3.5233, Min=-15.4090, Max=3.7668, RMS=9.1137
  Col 50: Mean=7.9761, Std=7.0894, Min=-20.3228, Max=19.6438, RMS=10.6714
  Col 51: Mean=0.8589, Std=2.0771, Min=-3.3322, Max=9.5512, RMS=2.2477
  Col 52: Mean=0.0560, Std=0.3734, Min=-1.3568, Max=2.1275, RMS=0.3776
  Col 53: Mean=-4.8841, Std=11.2846, Min=-57.7399, Max=0.5524, RMS=12.2962
  Col 54: Mean=-0.7891, Std=3.6426, Min=-7.3148, Max=5.3794, RMS=3.7271
  Col 55: Mean=0.1466, Std=4.2822, Min=-7.6902, Max=10.6730, RMS=4.2847
  Col 56: Mean=12.9119, Std=14.8443, Min=-12.6409, Max=37.4747, RMS=19.6741
  Col 57: Mean=-0.2287, Std=1.6655, Min=-4.6682, Max=3.0783, RMS=1.6811
  Col 58: Mean=-1.0117, Std=2.5798, Min=-6.8961, Max=4.7343, RMS=2.7711
  Col 59: Mean=19.2848, Std=15.9444, Min=4.5111, Max=63.1922, RMS=25.0225
  Col 60: Mean=-1.8834, Std=3.0524, Min=-10.0217, Max=3.4920, RMS=3.5867
  Col 61: Mean=-12.0379, Std=5.0732, Min=-22.4916, Max=-1.2241, RMS=13.0632
  Col 62: Mean=8.0657, Std=7.5155, Min=-16.7042, Max=21.7437, RMS=11.0244
  Col 63: Mean=-0.0896, Std=3.3013, Min=-14.0022, Max=4.6376, RMS=3.3025
  Col 64: Mean=0.0672, Std=0.8041, Min=-3.7089, Max=4.6727, RMS=0.8069
  Col 65: Mean=-4.1807, Std=10.2315, Min=-51.3226, Max=1.4369, RMS=11.0527

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=1.2535, Std=1.2902, Min=-1.1510, Max=4.7283, RMS=1.7989
  Col 1: Mean=-0.4349, Std=1.8082, Min=-4.3025, Max=3.0537, RMS=1.8597
  Col 2: Mean=-0.0294, Std=1.9932, Min=-3.5948, Max=3.4142, RMS=1.9934
  Col 3: Mean=0.5370, Std=0.5615, Min=-0.4771, Max=1.9629, RMS=0.7769
  Col 4: Mean=-0.1942, Std=0.8062, Min=-1.9094, Max=1.3663, RMS=0.8292
  Col 5: Mean=-5.8365, Std=0.8870, Min=-7.4205, Max=-4.3168, RMS=5.9036
  Col 6: Mean=0.5342, Std=0.5590, Min=-0.4750, Max=1.9547, RMS=0.7732
  Col 7: Mean=-0.2488, Std=0.8118, Min=-1.9967, Max=1.3093, RMS=0.8491
  Col 8: Mean=-0.0166, Std=0.8869, Min=-1.6003, Max=1.5029, RMS=0.8870
  Col 9: Mean=0.4196, Std=0.4318, Min=-0.3806, Max=1.5782, RMS=0.6021
  Col 10: Mean=-0.1876, Std=0.6124, Min=-1.5059, Max=0.9898, RMS=0.6405
  Col 11: Mean=5.8242, Std=0.6650, Min=4.6368, Max=6.9621, RMS=5.8620
  Col 12: Mean=-1.3514, Std=0.6758, Min=-2.7647, Max=0.4036, RMS=1.5110
  Col 13: Mean=1.0691, Std=2.4929, Min=-5.5713, Max=4.6181, RMS=2.7125
  Col 14: Mean=14.3173, Std=3.3449, Min=10.0613, Max=22.1161, RMS=14.7029
  Col 15: Mean=-2.1757, Std=0.9116, Min=-4.9451, Max=-0.1723, RMS=2.3590
  Col 16: Mean=1.4535, Std=4.5855, Min=-10.9667, Max=7.6111, RMS=4.8104
  Col 17: Mean=-9.4188, Std=6.1814, Min=-17.2516, Max=5.0320, RMS=11.2660
  Col 18: Mean=-7.4763, Std=0.6317, Min=-9.1839, Max=-6.0029, RMS=7.5030
  Col 19: Mean=1.5804, Std=0.6706, Min=-0.1481, Max=3.0901, RMS=1.7168
  Col 20: Mean=0.6487, Std=0.7132, Min=-1.1569, Max=2.5324, RMS=0.9640
  Col 21: Mean=14.7536, Std=1.3499, Min=12.1867, Max=18.9818, RMS=14.8152
  Col 22: Mean=3.4270, Std=2.6030, Min=-2.0311, Max=10.7418, RMS=4.3035
  Col 23: Mean=4.3897, Std=3.9111, Min=-2.0181, Max=16.6113, RMS=5.8793
  Col 24: Mean=-1.7993, Std=0.9986, Min=-3.9497, Max=1.2238, RMS=2.0578
  Col 25: Mean=84.5654, Std=3.4643, Min=73.2019, Max=88.9051, RMS=84.6363
  Col 26: Mean=3.9871, Std=6.1293, Min=-7.4955, Max=26.4570, RMS=7.3120
  Col 27: Mean=-2.3613, Std=0.8194, Min=-4.0479, Max=-0.5050, RMS=2.4995
  Col 28: Mean=-1.5934, Std=0.8217, Min=-3.4557, Max=2.2254, RMS=1.7928
  Col 29: Mean=-4.6935, Std=0.9868, Min=-7.1948, Max=-2.7643, RMS=4.7961
  Col 30: Mean=-8.4897, Std=0.9745, Min=-10.5872, Max=-6.3556, RMS=8.5454
  Col 31: Mean=2.8208, Std=0.9216, Min=1.3099, Max=5.4259, RMS=2.9676
  Col 32: Mean=-1.7649, Std=0.9298, Min=-4.0920, Max=0.1119, RMS=1.9948
  Col 33: Mean=14.0846, Std=2.3858, Min=10.5720, Max=20.4752, RMS=14.2853
  Col 34: Mean=-4.1893, Std=3.9338, Min=-12.4836, Max=2.9673, RMS=5.7467
  Col 35: Mean=4.7598, Std=5.6079, Min=-3.6007, Max=16.8215, RMS=7.3556
  Col 36: Mean=-2.8143, Std=1.9473, Min=-7.4469, Max=1.3645, RMS=3.4223
  Col 37: Mean=87.8013, Std=3.8645, Min=79.1054, Max=92.8047, RMS=87.8863
  Col 38: Mean=10.1279, Std=12.0635, Min=-8.2824, Max=39.1201, RMS=15.7512
  Col 39: Mean=-13.2303, Std=0.9180, Min=-17.2074, Max=-11.6049, RMS=13.2621
  Col 40: Mean=5.8792, Std=0.7707, Min=3.4995, Max=8.2781, RMS=5.9295
  Col 41: Mean=-2.8714, Std=0.9378, Min=-5.1236, Max=-1.2379, RMS=3.0206
  Col 42: Mean=0.5780, Std=3.3855, Min=-5.4485, Max=7.7844, RMS=3.4345
  Col 43: Mean=3.0417, Std=4.6291, Min=-4.2170, Max=11.8884, RMS=5.5390
  Col 44: Mean=10.2825, Std=13.8980, Min=-12.4545, Max=38.8968, RMS=17.2882
  Col 45: Mean=-0.0838, Std=2.8176, Min=-6.8976, Max=8.2747, RMS=2.8188
  Col 46: Mean=-1.1312, Std=4.5903, Min=-12.6592, Max=8.1111, RMS=4.7276
  Col 47: Mean=18.1618, Std=16.9724, Min=2.2460, Max=60.3497, RMS=24.8578
  Col 48: Mean=-4.8758, Std=6.4740, Min=-16.0167, Max=3.6753, RMS=8.1047
  Col 49: Mean=-8.0477, Std=3.4499, Min=-15.8743, Max=1.1909, RMS=8.7560
  Col 50: Mean=7.9325, Std=6.9927, Min=-19.8757, Max=19.6437, RMS=10.5746
  Col 51: Mean=0.9026, Std=2.2024, Min=-3.4462, Max=9.5609, RMS=2.3802
  Col 52: Mean=-0.1572, Std=0.5879, Min=-2.6909, Max=1.8713, RMS=0.6086
  Col 53: Mean=-4.8726, Std=11.2654, Min=-57.7317, Max=0.5524, RMS=12.2740
  Col 54: Mean=-0.7093, Std=3.8954, Min=-7.3184, Max=6.1582, RMS=3.9595
  Col 55: Mean=-0.1894, Std=4.6835, Min=-7.9887, Max=10.9032, RMS=4.6873
  Col 56: Mean=12.8846, Std=14.8129, Min=-12.5833, Max=37.4442, RMS=19.6325
  Col 57: Mean=-0.3089, Std=2.0895, Min=-6.7089, Max=5.3643, RMS=2.1122
  Col 58: Mean=-1.2469, Std=3.0326, Min=-7.1017, Max=5.2211, RMS=3.2789
  Col 59: Mean=19.2691, Std=15.9249, Min=4.5111, Max=63.1818, RMS=24.9980
  Col 60: Mean=-1.8976, Std=3.1062, Min=-10.1867, Max=3.6538, RMS=3.6400
  Col 61: Mean=-11.8401, Std=5.1948, Min=-22.7968, Max=-0.8544, RMS=12.9296
  Col 62: Mean=8.0489, Std=7.5082, Min=-16.7013, Max=21.7364, RMS=11.0072
  Col 63: Mean=-0.2389, Std=3.7616, Min=-17.2312, Max=4.6678, RMS=3.7692
  Col 64: Mean=0.5009, Std=1.7503, Min=-0.5554, Max=9.1791, RMS=1.8205
  Col 65: Mean=-4.1401, Std=10.1134, Min=-50.9594, Max=1.4368, RMS=10.9280

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=-3.3832, Std=1.3991, Min=-7.4939, Max=-0.2662, RMS=3.6611
  Col 1: Mean=2.7632, Std=6.8005, Min=-15.3658, Max=12.1808, RMS=7.3404
  Col 2: Mean=4.8733, Std=9.4896, Min=-7.0786, Max=27.1136, RMS=10.6677
  Col 3: Mean=5.2101, Std=2.6234, Min=1.2892, Max=11.8221, RMS=5.8333
  Col 4: Mean=-0.4753, Std=5.1497, Min=-9.5861, Max=11.0710, RMS=5.1716
  Col 5: Mean=3.7823, Std=5.5514, Min=-5.2998, Max=16.2552, RMS=6.7175
  Col 6: Mean=7.0799, Std=1.4883, Min=4.5841, Max=11.0652, RMS=7.2346
  Col 7: Mean=5.5686, Std=3.8204, Min=-1.1870, Max=16.8029, RMS=6.7531
  Col 8: Mean=5.4819, Std=3.7188, Min=-0.4345, Max=17.9854, RMS=6.6243
  Col 9: Mean=2.7823, Std=2.8721, Min=-2.6195, Max=10.5793, RMS=3.9988
  Col 10: Mean=-0.9696, Std=4.0040, Min=-9.2978, Max=6.9433, RMS=4.1197
  Col 11: Mean=-0.0894, Std=4.4288, Min=-8.0328, Max=7.6939, RMS=4.4297
  Col 12: Mean=-0.2351, Std=1.0351, Min=-2.7730, Max=2.1921, RMS=1.0615
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=6.4208, Std=2.5777, Min=-0.0462, Max=10.5420, RMS=6.9189
  Col 15: Mean=2.5482, Std=2.4797, Min=-1.9494, Max=7.8298, RMS=3.5556
  Col 16: Mean=-0.9825, Std=3.9903, Min=-9.2872, Max=6.7578, RMS=4.1095
  Col 17: Mean=6.3302, Std=4.9396, Min=-2.2678, Max=13.7983, RMS=8.0294

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=-3.4389, Std=1.4040, Min=-7.5265, Max=-0.2665, RMS=3.7144
  Col 1: Mean=3.0367, Std=7.0615, Min=-15.8348, Max=13.0383, RMS=7.6868
  Col 2: Mean=4.8657, Std=9.4737, Min=-7.0752, Max=27.0499, RMS=10.6502
  Col 3: Mean=5.2681, Std=2.7166, Min=1.2961, Max=12.0054, RMS=5.9273
  Col 4: Mean=-1.0076, Std=4.3438, Min=-9.2285, Max=7.9772, RMS=4.4591
  Col 5: Mean=3.7395, Std=5.4812, Min=-5.2836, Max=15.9653, RMS=6.6353
  Col 6: Mean=7.1396, Std=1.5794, Min=4.6011, Max=11.4952, RMS=7.3122
  Col 7: Mean=4.8048, Std=3.1399, Min=-1.1516, Max=13.3393, RMS=5.7397
  Col 8: Mean=5.4259, Std=3.6497, Min=-0.4314, Max=17.6575, RMS=6.5392
  Col 9: Mean=2.7915, Std=2.8777, Min=-2.6256, Max=10.5893, RMS=4.0092
  Col 10: Mean=-0.9662, Std=4.0302, Min=-9.6692, Max=6.7415, RMS=4.1444
  Col 11: Mean=-0.0915, Std=4.4193, Min=-8.0224, Max=7.6773, RMS=4.4203
  Col 12: Mean=-0.2365, Std=1.0429, Min=-2.8038, Max=2.1985, RMS=1.0694
  Col 13: Mean=0.0280, Std=0.1271, Min=-0.2572, Max=0.4142, RMS=0.1301
  Col 14: Mean=6.4197, Std=2.5773, Min=-0.0462, Max=10.5391, RMS=6.9177
  Col 15: Mean=2.5732, Std=2.5102, Min=-1.9801, Max=7.9765, RMS=3.5948
  Col 16: Mean=-1.2858, Std=4.1244, Min=-10.4071, Max=6.7252, RMS=4.3201
  Col 17: Mean=6.3156, Std=4.9301, Min=-2.2664, Max=13.7886, RMS=8.0120

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-1.0801, Std=0.3912, Min=-1.6271, Max=-0.5468, RMS=1.1487
  Col 1: Mean=-5.9964, Std=1.7581, Min=-8.3061, Max=-3.6546, RMS=6.2488
  Col 2: Mean=0.9589, Std=0.0115, Min=0.9333, Max=0.9776, RMS=0.9590
  Col 3: Mean=-0.1335, Std=0.1496, Min=-0.4477, Max=0.0827, RMS=0.2006
  Col 4: Mean=0.6588, Std=0.4528, Min=-0.0184, Max=1.3504, RMS=0.7994
  Col 5: Mean=0.0428, Std=0.1485, Min=-0.1697, Max=0.9571, RMS=0.1546
  Col 6: Mean=0.0079, Std=0.6415, Min=-1.7586, Max=2.4829, RMS=0.6416
  Col 7: Mean=-0.0182, Std=0.8731, Min=-1.9102, Max=2.9348, RMS=0.8733
  Col 8: Mean=-0.0307, Std=1.0763, Min=-2.2629, Max=5.6367, RMS=1.0768

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
