--- IMU STATS REPORT ---
Source: /Volumes/LaCie/GAIT/dataset/Eduardo/imu/walk/Run_3
==============================

[Sensor_Free_Acceleration.csv] (Cols: 69)
  Col 0: Mean=-0.0004, Std=1.5798, Min=-4.3322, Max=4.4315, RMS=1.5798
  Col 28: Mean=2.6850, Std=1.4040, Min=-0.8594, Max=7.4660, RMS=3.0299
  Col 29: Mean=-15.1142, Std=1.5465, Min=-19.4875, Max=-11.0097, RMS=15.1931
  Col 30: Mean=-5.3882, Std=0.9676, Min=-7.2299, Max=-3.1091, RMS=5.4744
  Col 31: Mean=-0.1582, Std=0.6756, Min=-1.7020, Max=1.7046, RMS=0.6938
  Col 32: Mean=-2.3107, Std=0.6050, Min=-3.9277, Max=-0.7590, RMS=2.3886
  Col 33: Mean=15.4956, Std=2.2879, Min=11.3405, Max=23.1326, RMS=15.6636
  Col 34: Mean=-5.1681, Std=3.6932, Min=-13.7246, Max=1.6277, RMS=6.3521
  Col 35: Mean=11.0427, Std=7.0128, Min=0.0740, Max=24.8777, RMS=13.0814
  Col 36: Mean=-6.8450, Std=3.9289, Min=-16.9356, Max=-1.4020, RMS=7.8924
  Col 37: Mean=95.4841, Std=3.4091, Min=87.4116, Max=102.0861, RMS=95.5449
  Col 38: Mean=6.0654, Std=11.2460, Min=-7.6286, Max=31.9158, RMS=12.7774
  Col 39: Mean=-3.9131, Std=1.7562, Min=-8.1184, Max=1.0555, RMS=4.2891
  Col 40: Mean=13.7233, Std=1.4675, Min=8.6959, Max=17.5447, RMS=13.8015
  Col 41: Mean=-9.2988, Std=2.1870, Min=-14.3852, Max=-4.7730, RMS=9.5526
  Col 42: Mean=2.1399, Std=4.7289, Min=-5.0838, Max=10.6377, RMS=5.1906
  Col 43: Mean=-6.8765, Std=5.4082, Min=-16.8981, Max=6.3868, RMS=8.7484
  Col 44: Mean=8.9541, Std=14.6330, Min=-16.8690, Max=29.7024, RMS=17.1552
  Col 45: Mean=0.2937, Std=3.5889, Min=-4.9040, Max=10.3721, RMS=3.6009
  Col 46: Mean=-2.4021, Std=4.5089, Min=-13.1369, Max=4.4016, RMS=5.1088
  Col 47: Mean=20.0861, Std=19.2625, Min=0.2960, Max=64.2270, RMS=27.8297
  Col 48: Mean=-7.0943, Std=5.6585, Min=-24.8980, Max=2.0518, RMS=9.0745
  Col 49: Mean=-4.3701, Std=3.9745, Min=-12.5025, Max=8.2765, RMS=5.9071
  Col 50: Mean=2.3739, Std=7.2460, Min=-19.4966, Max=12.8729, RMS=7.6250
  Col 51: Mean=0.9232, Std=3.1140, Min=-10.9221, Max=10.9100, RMS=3.2480
  Col 52: Mean=0.2554, Std=0.7232, Min=-1.4290, Max=4.6534, RMS=0.7670
  Col 53: Mean=-6.4224, Std=11.3206, Min=-47.8031, Max=2.5872, RMS=13.0155
  Col 54: Mean=1.1774, Std=4.3685, Min=-4.9775, Max=9.4318, RMS=4.5244
  Col 55: Mean=-6.5498, Std=4.4342, Min=-14.8989, Max=2.9300, RMS=7.9096
  Col 56: Mean=7.3217, Std=13.3168, Min=-15.5248, Max=25.4679, RMS=15.1969
  Col 57: Mean=0.1181, Std=1.4372, Min=-3.5825, Max=4.5730, RMS=1.4421
  Col 58: Mean=-0.6855, Std=3.3152, Min=-11.1495, Max=5.0400, RMS=3.3854
  Col 59: Mean=18.7968, Std=20.7192, Min=-1.9136, Max=64.5663, RMS=27.9751
  Col 60: Mean=-4.2355, Std=3.8971, Min=-16.0409, Max=2.2412, RMS=5.7556
  Col 61: Mean=2.9958, Std=3.6038, Min=-4.9304, Max=14.4073, RMS=4.6864
  Col 62: Mean=1.3290, Std=8.5552, Min=-25.5737, Max=15.2766, RMS=8.6578
  Col 63: Mean=1.8612, Std=3.4687, Min=-6.8305, Max=13.7400, RMS=3.9365
  Col 64: Mean=0.1942, Std=0.8289, Min=-3.0467, Max=4.4822, RMS=0.8513
  Col 65: Mean=-7.7568, Std=12.3725, Min=-47.7859, Max=1.2959, RMS=14.6030

[Joint_Angles_XZY.csv] (Cols: 66)
  Col 0: Mean=-0.1006, Std=1.2393, Min=-2.9389, Max=3.0534, RMS=1.2434
  Col 1: Mean=0.1965, Std=1.5566, Min=-2.5675, Max=3.2013, RMS=1.5690
  Col 2: Mean=0.8302, Std=0.6356, Min=-1.3969, Max=2.2529, RMS=1.0455
  Col 3: Mean=-0.0356, Std=0.5277, Min=-1.2000, Max=1.2845, RMS=0.5289
  Col 4: Mean=0.0879, Std=0.6946, Min=-1.1422, Max=1.4285, RMS=0.7002
  Col 5: Mean=-5.4553, Std=0.2812, Min=-6.4476, Max=-4.8261, RMS=5.4625
  Col 6: Mean=-0.0354, Std=0.5252, Min=-1.1940, Max=1.2785, RMS=0.5264
  Col 7: Mean=0.0915, Std=0.7105, Min=-1.2214, Max=1.4329, RMS=0.7164
  Col 8: Mean=0.3649, Std=0.2812, Min=-0.6273, Max=0.9943, RMS=0.4607
  Col 9: Mean=-0.0335, Std=0.4150, Min=-0.9841, Max=1.0215, RMS=0.4164
  Col 10: Mean=0.0691, Std=0.5359, Min=-0.9208, Max=1.0808, RMS=0.5403
  Col 11: Mean=6.1103, Std=0.2107, Min=5.3662, Max=6.5818, RMS=6.1139
  Col 12: Mean=0.2697, Std=0.5484, Min=-1.7777, Max=1.7557, RMS=0.6112
  Col 13: Mean=-0.5089, Std=0.8493, Min=-2.3096, Max=1.7990, RMS=0.9901
  Col 14: Mean=12.0274, Std=1.6634, Min=9.0775, Max=15.9088, RMS=12.1419
  Col 15: Mean=0.2993, Std=0.7992, Min=-2.6511, Max=2.7088, RMS=0.8534
  Col 16: Mean=-0.8567, Std=1.4526, Min=-3.9082, Max=2.7421, RMS=1.6864
  Col 17: Mean=-13.6916, Std=3.0889, Min=-19.1665, Max=-6.4863, RMS=14.0358
  Col 18: Mean=-7.1371, Std=0.8755, Min=-8.8732, Max=-5.3553, RMS=7.1906
  Col 19: Mean=-0.1456, Std=0.7680, Min=-1.6716, Max=2.2632, RMS=0.7817
  Col 20: Mean=-1.7429, Std=0.5971, Min=-3.5466, Max=-0.1626, RMS=1.8423
  Col 21: Mean=20.1556, Std=2.9346, Min=14.7172, Max=27.7647, RMS=20.3681
  Col 22: Mean=-6.4093, Std=2.4527, Min=-11.7468, Max=-1.3366, RMS=6.8626
  Col 23: Mean=10.6247, Std=8.4250, Min=-4.0930, Max=26.8455, RMS=13.5597
  Col 24: Mean=-10.3407, Std=2.8904, Min=-16.4199, Max=-4.5453, RMS=10.7371
  Col 25: Mean=89.5218, Std=3.1431, Min=83.0654, Max=96.9428, RMS=89.5769
  Col 26: Mean=4.8931, Std=9.7689, Min=-10.9463, Max=26.4934, RMS=10.9258
  Col 27: Mean=1.8301, Std=1.4620, Min=-2.6509, Max=5.0634, RMS=2.3423
  Col 28: Mean=3.1780, Std=1.3372, Min=-0.2993, Max=7.4467, RMS=3.4479
  Col 29: Mean=-15.1017, Std=1.5405, Min=-19.4393, Max=-10.9982, RMS=15.1801
  Col 30: Mean=-5.3927, Std=0.9676, Min=-7.2349, Max=-3.1120, RMS=5.4788
  Col 31: Mean=-0.3716, Std=0.6752, Min=-1.9529, Max=1.5651, RMS=0.7707
  Col 32: Mean=-2.3005, Std=0.6037, Min=-3.9119, Max=-0.7563, RMS=2.3784
  Col 33: Mean=15.9274, Std=2.6447, Min=11.4584, Max=24.2168, RMS=16.1454
  Col 34: Mean=-8.3574, Std=2.1943, Min=-13.8912, Max=-3.2262, RMS=8.6407
  Col 35: Mean=10.5730, Std=6.6355, Min=0.0712, Max=23.4599, RMS=12.4827
  Col 36: Mean=-7.1593, Std=4.4199, Min=-19.7345, Max=-1.4143, RMS=8.4138
  Col 37: Mean=97.0411, Std=2.5236, Min=89.8758, Max=102.9044, RMS=97.0739
  Col 38: Mean=5.8915, Std=10.9749, Min=-7.6262, Max=30.6904, RMS=12.4563
  Col 39: Mean=-3.9578, Std=1.7603, Min=-8.1521, Max=1.0844, RMS=4.3316
  Col 40: Mean=13.1461, Std=1.3573, Min=8.7688, Max=16.8189, RMS=13.2160
  Col 41: Mean=-9.2768, Std=2.1974, Min=-14.3851, Max=-4.7394, RMS=9.5335
  Col 42: Mean=2.3126, Std=4.9210, Min=-5.2086, Max=10.6609, RMS=5.4373
  Col 43: Mean=-7.8346, Std=5.2855, Min=-18.7709, Max=3.8838, RMS=9.4508
  Col 44: Mean=8.9003, Std=14.5806, Min=-16.8637, Max=29.5614, RMS=17.0824
  Col 45: Mean=1.2237, Std=5.8835, Min=-5.7309, Max=20.8182, RMS=6.0094
  Col 46: Mean=-0.8276, Std=7.4418, Min=-14.0784, Max=18.7213, RMS=7.4877
  Col 47: Mean=19.9500, Std=19.0160, Min=0.2959, Max=62.8886, RMS=27.5611
  Col 48: Mean=-7.1571, Std=5.6946, Min=-25.0105, Max=2.0714, RMS=9.1462
  Col 49: Mean=-4.2582, Std=3.4468, Min=-12.7719, Max=6.3180, RMS=5.4784
  Col 50: Mean=2.3578, Std=7.1605, Min=-19.3717, Max=12.8212, RMS=7.5387
  Col 51: Mean=0.9586, Std=3.3386, Min=-11.9525, Max=11.3173, RMS=3.4735
  Col 52: Mean=0.0853, Std=1.2114, Min=-4.6527, Max=6.7897, RMS=1.2144
  Col 53: Mean=-6.3970, Std=11.2758, Min=-47.6972, Max=2.5872, RMS=12.9640
  Col 54: Mean=1.2861, Std=4.5357, Min=-5.0980, Max=9.5147, RMS=4.7146
  Col 55: Mean=-7.2927, Std=4.5008, Min=-14.5757, Max=3.0889, RMS=8.5697
  Col 56: Mean=7.2839, Std=13.2741, Min=-15.5083, Max=25.3591, RMS=15.1412
  Col 57: Mean=0.2912, Std=2.0647, Min=-3.7964, Max=7.9015, RMS=2.0852
  Col 58: Mean=-0.3523, Std=3.8588, Min=-11.1487, Max=8.3191, RMS=3.8749
  Col 59: Mean=18.7805, Std=20.6962, Min=-1.9136, Max=64.5661, RMS=27.9471
  Col 60: Mean=-4.2814, Std=3.9259, Min=-16.1386, Max=2.2502, RMS=5.8089
  Col 61: Mean=3.1111, Std=3.5561, Min=-5.0008, Max=14.1922, RMS=4.7249
  Col 62: Mean=1.3160, Std=8.5215, Min=-25.5316, Max=15.2719, RMS=8.6225
  Col 63: Mean=2.0666, Std=3.9139, Min=-7.7875, Max=16.9609, RMS=4.4260
  Col 64: Mean=-0.5467, Std=1.3829, Min=-7.6549, Max=4.2803, RMS=1.4871
  Col 65: Mean=-7.6993, Std=12.2646, Min=-47.2756, Max=1.2959, RMS=14.4810

[Ergonomic_Joint_Angles_ZXY.csv] (Cols: 18)
  Col 0: Mean=0.4311, Std=1.1847, Min=-3.8397, Max=4.0916, RMS=1.2608
  Col 1: Mean=-1.4507, Std=2.3843, Min=-6.6447, Max=5.3257, RMS=2.7909
  Col 2: Mean=-1.6728, Std=4.7535, Min=-10.0991, Max=9.4009, RMS=5.0393
  Col 3: Mean=10.1998, Std=2.8895, Min=5.5448, Max=18.3803, RMS=10.6011
  Col 4: Mean=-6.2751, Std=3.6843, Min=-13.7454, Max=0.5450, RMS=7.2767
  Col 5: Mean=8.4811, Std=6.8553, Min=-2.0550, Max=22.2200, RMS=10.9053
  Col 6: Mean=12.4502, Std=2.9645, Min=6.4351, Max=19.4458, RMS=12.7983
  Col 7: Mean=-3.4548, Std=5.0201, Min=-12.8047, Max=5.4633, RMS=6.0941
  Col 8: Mean=9.2935, Std=8.6514, Min=-5.0070, Max=27.0821, RMS=12.6970
  Col 9: Mean=-0.2257, Std=2.7571, Min=-6.5352, Max=6.8072, RMS=2.7663
  Col 10: Mean=0.4420, Std=3.4508, Min=-5.5986, Max=7.1023, RMS=3.4789
  Col 11: Mean=1.8278, Std=1.4278, Min=-3.1012, Max=5.0221, RMS=2.3193
  Col 12: Mean=-0.0838, Std=1.3862, Min=-3.2097, Max=2.7551, RMS=1.3888
  Col 13: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 14: Mean=2.6750, Std=1.6182, Min=-1.2317, Max=7.6147, RMS=3.1263
  Col 15: Mean=-0.3093, Std=1.9615, Min=-4.4205, Max=3.7895, RMS=1.9857
  Col 16: Mean=0.4322, Std=3.4399, Min=-5.6461, Max=7.0437, RMS=3.4669
  Col 17: Mean=4.5019, Std=1.8237, Min=-0.3818, Max=11.2008, RMS=4.8572

[Ergonomic_Joint_Angles_XZY.csv] (Cols: 18)
  Col 0: Mean=0.4323, Std=1.1895, Min=-3.8555, Max=4.0923, RMS=1.2656
  Col 1: Mean=-1.4128, Std=2.3759, Min=-6.4294, Max=4.9419, RMS=2.7642
  Col 2: Mean=-1.6723, Std=4.7524, Min=-10.0917, Max=9.3967, RMS=5.0381
  Col 3: Mean=10.4312, Std=3.1516, Min=5.5688, Max=19.2122, RMS=10.8969
  Col 4: Mean=-8.0723, Std=2.5055, Min=-13.7269, Max=-2.7957, RMS=8.4522
  Col 5: Mean=8.2802, Std=6.6381, Min=-2.0265, Max=21.5283, RMS=10.6125
  Col 6: Mean=12.8261, Std=3.3958, Min=6.4386, Max=20.7982, RMS=13.2680
  Col 7: Mean=-5.9137, Std=3.0659, Min=-12.6686, Max=0.1994, RMS=6.6612
  Col 8: Mean=8.9633, Std=8.2936, Min=-4.9435, Max=25.9367, RMS=12.2116
  Col 9: Mean=-0.2255, Std=2.7585, Min=-6.5352, Max=6.8092, RMS=2.7677
  Col 10: Mean=0.4348, Std=3.4635, Min=-5.7472, Max=7.1205, RMS=3.4907
  Col 11: Mean=1.8260, Std=1.4273, Min=-3.1009, Max=5.0215, RMS=2.3177
  Col 12: Mean=-0.0838, Std=1.3883, Min=-3.2100, Max=2.7551, RMS=1.3908
  Col 13: Mean=0.0005, Std=0.0758, Min=-0.2045, Max=0.2356, RMS=0.0758
  Col 14: Mean=2.6742, Std=1.6177, Min=-1.2315, Max=7.6113, RMS=3.1254
  Col 15: Mean=-0.3107, Std=1.9671, Min=-4.4212, Max=3.7935, RMS=1.9915
  Col 16: Mean=0.4565, Std=3.5168, Min=-5.8497, Max=7.2685, RMS=3.5464
  Col 17: Mean=4.4995, Std=1.8234, Min=-0.3816, Max=11.1953, RMS=4.8549

[Center_of_Mass.csv] (Cols: 9)
  Col 0: Mean=-4.2257, Std=6.8649, Min=-15.0332, Max=6.3992, RMS=8.0612
  Col 1: Mean=-0.6157, Std=0.1772, Min=-0.9024, Max=-0.2753, RMS=0.6407
  Col 2: Mean=0.9639, Std=0.0095, Min=0.9454, Max=0.9808, RMS=0.9640
  Col 3: Mean=1.0151, Std=0.3225, Min=-0.0269, Max=1.3983, RMS=1.0650
  Col 4: Mean=-0.0228, Std=0.1008, Min=-0.2775, Max=0.1950, RMS=0.1034
  Col 5: Mean=-0.0028, Std=0.1129, Min=-0.1903, Max=0.2058, RMS=0.1129
  Col 6: Mean=-0.0542, Std=1.3367, Min=-3.7165, Max=4.0917, RMS=1.3378
  Col 7: Mean=-0.0137, Std=0.7215, Min=-2.2840, Max=1.7381, RMS=0.7216
  Col 8: Mean=-0.1274, Std=1.4171, Min=-2.7246, Max=5.2628, RMS=1.4228

[Marker.csv] -> ERROR: Empty Data

[Frame_Rate.csv] (Cols: 2)
  Col 0: Mean=0.0000, Std=0.0000, Min=0.0000, Max=0.0000, RMS=0.0000
  Col 1: Mean=12.0000, Std=24.0000, Min=0.0000, Max=60.0000, RMS=26.8328

[TimeStamp.csv] -> ERROR: Empty Data
